feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_yaw__lag_2,-0.0004543783382594245,2.3391848551717316e-05,0.010797416282624425,0.01911695423924372,0.00996545809729936,0.03800215690769146
command_throttle__lag_2,0.0004463649889355934,0.0,0.06896142936358697,-0.005027410779779591,-0.004371805463039198,-0.012984675408819982
roll__lag_2,-0.3841744659390243,0.0,-0.62400756655615,-0.015226035996837398,-0.012769020087887011,-0.07894929981855114
pitch__lag_2,-0.003245356270974891,-0.3115925666384316,-0.5812038004577431,0.00865463701860766,-0.006895190025798095,-0.012765086502425945
yaw__lag_2,0.0001429483400846496,-6.480865685713536e-06,-0.12487599791221723,-6.937162836810363e-05,0.0038142257326233883,-0.0017793415057127122
roll_rate__lag_2,1.8645109161654032e-05,0.0,-0.010204258715491582,0.30994692944471786,0.009276183677860607,0.11866527890753595
pitch_rate__lag_2,0.0004728705969313347,0.00035321455037758386,0.015377192213698248,-0.0044424895063943926,0.1662918292818778,0.005998787577844037
yaw_rate__lag_2,-0.001638546374402131,0.0001991516355479093,0.006135075881340185,-0.7814320562940701,-0.2589937072105031,-0.2373343348245003
position_x__lag_2,0.0,0.00011255941300886106,-0.005334828755461727,-0.0011832833495500682,-0.0009523920993025391,0.005624992031715664
position_y__lag_2,4.494651609615058e-05,0.0,-0.022290812462007707,0.00010690449792826442,0.001801619941720197,-0.014799989643644764
position_z__lag_2,3.684197553786625e-05,7.474862955548379e-06,0.01224557539520411,-1.0091362207427853e-05,0.0,0.005430266907082075
velocity_x__lag_2,-0.002257153898610278,-0.004377723186383837,0.08152947171106267,0.002887960023429356,0.001866771912442404,0.00594490096010479
velocity_y__lag_2,0.0038116559120730817,0.0,0.007270209180999753,0.0016382528727915111,0.0,0.013221025875075254
velocity_z__lag_2,0.0005731079904295507,3.835152801092879e-05,0.022578603703636235,-0.0004141185265959777,0.0035964548700618496,-0.001976957345833415
altitude__lag_2,-3.3802430299885454e-06,5.302228587424406e-06,-0.0009152755919213981,1.2439340237994893e-05,0.0,-0.0006850150284932687
vertical_speed__lag_2,-4.986984498715811e-16,-4.2951235545087004e-10,-0.00047957878125678223,6.101930581876258e-17,-2.785808634321566e-07,-7.487596948953602e-06
heading__lag_2,0.0006220165674607996,-3.1717163189124867e-05,-0.024706271542961424,7.2432846808771095e-06,-8.291394385399939e-05,0.01148951604466635
command_roll__lag_3,-0.08559418855347442,-0.006882293961525812,-0.05392313832957879,-0.03683193811159905,-0.00817780944351083,-0.04640426307036948
command_pitch__lag_3,-0.005928285505264207,-0.0520343887550774,-0.11836180189636161,0.01935929367610303,0.0020335008845936324,0.05793540866503973
command_yaw__lag_3,-0.008354087418296194,-4.981868522079224e-06,0.006454083603671703,-0.007616255057374511,0.008525059403807253,-0.010348022773696694
command_throttle__lag_3,0.004292858337056804,-0.00039852013894907824,0.12629388404528302,0.0015100460023894356,-0.01249469079941231,0.03909519098580285
roll__lag_3,0.25575879367333965,-0.0025639094241903713,-0.03087310643424697,-0.051864222799276966,-0.028761089364292954,-0.10332725104565058
pitch__lag_3,0.0030817099040931855,0.19231657332168312,-0.014213713899201251,0.04705927171790332,0.06755341056748242,0.19260491041335753
yaw__lag_3,0.0024851793714515793,0.0004172876934146544,-0.12560336960363702,-0.003992606768530396,0.023216001037163952,-0.00019318258758667785
roll_rate__lag_3,-0.0001903195585789267,-0.0007371541448850623,0.02388825686427181,-0.18000866403403426,-0.19014849195393574,0.016753461797470882
pitch_rate__lag_3,-0.0005441836352040017,-2.1284867919444737e-05,-0.010515899546286553,-0.05173092842057629,-0.26935706644770274,0.032360083878184655
yaw_rate__lag_3,-0.0009303004631930452,0.0002991740817385001,-0.004083722533418665,0.6736291528797529,0.1678086391779044,-0.12185391398797998
position_x__lag_3,-1.4837654540528118e-05,0.00010621692806641983,-0.010377507715029691,-0.0017764657918735258,-0.0017444846583867584,0.0029887507012269546
position_y__lag_3,0.0,0.0,-0.030205952181963768,0.0021481124206853127,0.0017469519750904854,-0.006965404893661286
position_z__lag_3,0.0,1.9174618542718533e-06,0.014990398146684543,-4.939378467191054e-05,-8.431811606431564e-05,-0.00013302783809651002
velocity_x__lag_3,-0.012592105959893315,-0.006824160985631508,0.10366419381108376,-0.0005548358592838363,0.005368828798573135,-0.006329100382218433
velocity_y__lag_3,0.0039045031728746175,-0.006850876460266847,0.006085053201815205,0.005717109987135997,0.017684095585798223,0.02987755103533748
velocity_z__lag_3,0.003074741779993501,3.5944071042074784e-05,0.010361176206612867,0.0009857200594031263,-0.0009761213884898197,0.02383739885558881
altitude__lag_3,0.0,-6.837077185721166e-07,-0.0006372992463171928,1.697970105385531e-07,-5.029666693597088e-06,-0.00047453696428813064
vertical_speed__lag_3,-1.1714948360975145e-15,1.965647741030772e-06,-0.0003067214445513019,5.6877875503485004e-08,-8.770621362862279e-09,-1.1007274731328184e-07
heading__lag_3,0.0009845553100036888,3.3235269476494123e-07,-0.028831931308149004,-0.0001836902660494511,0.002865468326421262,0.015773844136070258
