feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
altitude,0.00027135782386374357,0.0003171117466976714,0.002987639106014229,0.0011768453615738864,0.0019584810467212924,-0.0037663609132493076,0.0008113345990433121,0.0009104609899131696,0.005705557628577091,0.002778715129462413,0.005072594243603687,-0.009268659227009157
vertical_speed,0.007303184044402787,-0.0015634762533387626,0.019532861711666186,-0.002807075146263869,0.010239767520278217,0.011828411357910448,0.01777821415079065,-0.0012319537141137083,0.04892676057189162,-0.0033414786409174738,0.04134617982637929,0.02246383967495417
heading,-0.0008146811342718412,-0.00028175232812730004,0.4512854242175043,-0.0018157628451214586,-0.010159717094251092,-0.002434939113600928,-0.0026225285128057755,-0.0008248913843040234,0.5842888484666664,-0.00509543292754782,-0.025040833833894553,-0.004544645375326438
command_roll__lag_1,0.012516888108360746,0.009643265748070024,0.0131343464496677,0.006797349431755763,0.015497262089317216,-0.009141202401925085,0.019657930482686076,0.014902037758565686,0.015484742415317696,0.00575633781373527,0.019596940391250976,-0.0050234621072979355
command_pitch__lag_1,0.015619783582371892,0.01205454181556841,0.016357148878128815,0.008531095144029355,0.019393324224975507,-0.011397510976098129,0.024526134989184586,0.01862477754442813,0.019231042125978128,0.0073062438299274085,0.02458236815840607,-0.006130665101590851
command_yaw__lag_1,0.031229420103788118,0.02407921400228694,0.032784337056819046,0.017080227546119146,0.03921805913822381,-0.02307045191271831,0.049029765137952215,0.03717332575877422,0.038592521770872856,0.014437009925299109,0.049562609987138594,-0.012891356976645545
command_throttle__lag_1,-0.005908818104366648,-0.0045669820869173785,0.004232741225715872,0.0018127243529507955,0.002615138360149224,0.002216515084578496,-0.013041089384081276,-0.009257596769392357,0.007981654635432472,0.004168936957058701,0.003647769775125522,0.003281481688833383
roll__lag_1,-0.34600241323509795,-0.114809161166875,-0.21968782312237156,0.035443305519979464,-0.30873803886386947,0.19343235401775047,-0.9848683443934874,-0.20772252306150607,-0.34329927370477914,0.21298793630757495,-0.5648328044534705,0.7247015178165839
pitch__lag_1,-0.2651283832178535,-0.44073246394372956,0.19150859506581902,-0.05403179994392662,0.057088184553560975,0.12252662164115323,-0.532238646922732,-1.1055499151165504,0.3432235412769103,0.1152476115806406,-0.03400117597637191,0.5641256650287577
yaw__lag_1,-0.0009670574898353072,-0.00023177302895964542,0.2244475358951346,-0.001967912242887278,-0.003507769718243652,-0.0037602637166906515,-0.00164661097701559,-0.00034685829785723195,0.25606505204776897,-0.005079679952997943,-0.009066498143107928,-0.008667027087802925
roll_rate__lag_1,-0.004947801329345396,-0.007218377242651067,-0.027141337955430722,-1.3246858846451608,-0.048326259793379706,-1.066195281706805,-0.010128245934422329,-0.015526553566037632,-0.029462139791530815,-1.7626076893826101,0.06523053243269045,-1.8256214824158152
pitch_rate__lag_1,0.0008397226514232837,0.007635453245728559,0.08755111077953609,0.010197762925690319,-0.8475235175637996,0.33723048143876033,-0.004485075732138208,0.018049767217459323,0.01074361881646875,0.04099082276966397,-1.0109144667228858,0.5175937376694962
yaw_rate__lag_1,0.0019089004080585451,0.0016019045655837737,0.003712461002803851,-0.06502002063858225,0.06991288832084525,0.01744906592073757,0.004522413795932897,0.004897591649138853,0.0034111165954258497,-0.1069824486936324,0.12154313580147677,-0.2753365584579399
position_x__lag_1,0.0013182044443361739,0.00013100658662742963,0.004296684052302044,-0.0014715348558922076,0.002509317994429167,-0.0034764757733418963,0.0029382980388554113,0.0005200272469378787,0.005307466584105673,-0.0065073845465951205,0.005623250985803532,-0.012228003579720922
position_y__lag_1,-0.0007669305541038356,-5.025780603266519e-05,0.004950911507087397,0.00012877734122787457,0.00176832892300143,-0.0029385121171859614,-0.0019890741433889712,-0.000266743147890676,0.009170529474244623,-0.0001894017119601613,0.004245652130857579,-0.0066307504800252135
position_z__lag_1,-0.00012391748513344475,-0.00014647133458750686,-0.0012667882117399954,-0.0002923378036319648,-0.000837593811301204,0.0016280964781831084,-0.000395951418162994,-0.00037762251382409084,-0.002290167300917803,-0.00036063513381969485,-0.001830272772236993,0.0038745378064070747
velocity_x__lag_1,0.0009752229406356882,-0.0012546783938404513,-0.04482261284848722,0.005975210637978351,-0.0040921717975711085,0.00907073539674375,-0.0033602312534488105,-0.003330823444470939,-0.06223265707719333,0.019856524472312502,0.000750781877862337,0.033748751856654075
velocity_y__lag_1,-0.0015284084376152455,-0.0008594631690962271,-0.010413035676526114,-0.005528474662282882,0.002730291176197195,-0.01023147738819296,-0.003283055621739003,-0.002993102705018582,-0.01663683930304032,-0.020099713953818096,-0.0032479266155594115,-0.039221836597268564
velocity_z__lag_1,0.005827513532958902,-0.0020489269839466793,-0.005485067334791791,-0.0062791985023421225,-0.007690777580985911,0.010876391875761057,0.015796391732686488,-0.0023604915450787856,0.022550466700049752,-0.012687718875589856,0.03739204680535829,0.01757236789132796
altitude__lag_1,0.0001239174851347246,0.00014647133458757416,0.0012667882117121103,0.0002923378036318255,0.0008375938113016654,-0.0016280964781800523,0.00039595141816310957,0.00037762251382420853,0.002290167300931482,0.00036063513381960936,0.0018302727722389945,-0.0038745378064053006
vertical_speed__lag_1,-0.005827513532960745,0.0020489269839458345,0.005485067334985401,0.006279198502345816,0.0076907775809677585,-0.010876391875772376,-0.01579639173269888,0.002360491545078011,-0.02255046670004097,0.012687718875600046,-0.03739204680537392,-0.017572367891344125
heading__lag_1,-0.00047358366792784077,3.1190720951075096e-05,0.2189542830139504,-0.002279029955352147,-0.0035163684584233806,-0.003371882709901752,-0.0009354226890345457,0.00011440558648915101,0.251607441359626,-0.007003033249495478,-0.011375928696824602,-0.007622797125034298
command_roll__lag_2,-0.0028957966816520217,-0.002333953228821574,7.959375118994942e-05,-0.0035759404272354273,-0.006365592843110334,0.013477528300993849,-0.015245182550176008,-0.01005424486258855,-0.00532860683366355,0.0017067451216256193,-0.009920667410632918,0.025295246814260645
command_pitch__lag_2,-0.0036228597316207874,-0.0029175132066581624,2.2643569416529044e-05,-0.0044321988425954344,-0.007893194109742683,0.016936947364142987,-0.019070239031608274,-0.012585161861789273,-0.006760001415636455,0.002206728632490465,-0.012358868338144872,0.03181284504203774
command_yaw__lag_2,-0.007253843615374487,-0.005861258956500305,0.00012444708499855526,-0.009012251566592182,-0.016048991790679434,0.03378442716223074,-0.03812236727073856,-0.025105251779636326,-0.01346029903929611,0.00430665361545606,-0.025044504984205462,0.06350500251561872
command_throttle__lag_2,0.0031169951227151566,0.0033002620445546026,-0.005249010759346313,-0.001520774972178879,-0.0031680642422397386,-0.006346133237933143,0.010886266970220066,0.009705465071453579,-0.008414341408743326,-0.0030711284473462237,-0.005164704135469098,-0.01398589663818756
roll__lag_2,-0.4202063529426267,0.02821930257197254,-0.28849611409007414,0.18836144983662312,-0.023137124620659005,0.5865028006599382,-0.6227956683459472,0.10141038348773601,-0.6538806331011358,0.41743873034739554,-0.11122515422928697,1.7022417864235768
pitch__lag_2,-0.0010954495423730233,-0.36918362828676976,-0.004009967874569018,0.26541087476821645,-0.12738067728124233,0.4774061032193392,0.08467697617054283,-0.5301958642695742,-0.20472549013650418,0.3707968884518174,-0.29150147648176616,1.0757262389544053
yaw__lag_2,0.00025484346142147,9.673687297807507e-05,0.009095161587192795,0.0005194296698433295,0.0031835015685906442,-3.063852692320543e-05,0.0009497994979665264,0.00024195582290362753,-0.03926905964013175,0.0011983266458037818,0.008375886804881532,-0.0008805208386198209
roll_rate__lag_2,0.00795181386109838,0.004421977553242739,0.01603978769415647,0.5867751186790381,0.07801246452231676,0.5923786674334215,0.01940404192763212,0.011309699394247037,0.016390914236563074,0.8603273799851838,0.052661739581226566,1.216463776545561
pitch_rate__lag_2,-0.008434811509418787,-0.00607671726430058,-0.05783587030721681,0.022314593605514778,0.23835065219263343,-0.21236892611786082,-0.015413311322910364,-0.014595136650275993,-0.014543678526132175,0.017290609989484087,0.27155324593901387,-0.33347560237972573
yaw_rate__lag_2,0.000649854875633981,0.0024322818056978367,0.007867788189712292,0.015309398734741169,0.018267288258243898,-0.24696592400725126,0.0022081760464744762,0.005903754823829625,0.004001233524812523,-0.04446723042715812,0.04749943401801321,-0.4831676885552954
position_x__lag_2,-3.7345331391711994e-06,0.0005803459051609613,-0.00037381799233454356,-0.0028838371713709463,-0.0023583601074826585,-0.00238498281920002,-0.0006918689307849314,0.0010968544526345691,-0.0004888640174971694,-0.002826177559255713,-0.006075049770404224,0.0004041828932678151
position_y__lag_2,2.1987660549721337e-05,-0.0007536062189793247,-0.0011570590041939362,-0.000540014090607257,-0.001503570506967489,0.002086342081731375,0.0005965954924021544,-0.001483361005941355,-0.003241797892346614,-0.0025426006375461217,-0.0035452936151958627,0.00235770021801954
position_z__lag_2,5.8779616841216696e-05,0.00011163025719316514,0.0010377499851919828,0.0006766018627314405,0.0007202052143487382,-0.0010085921485642765,0.0001836071166739816,0.00031298842975656155,0.0019746599932767613,0.001496123760793637,0.0020502479537788196,-0.002740681235847747
velocity_x__lag_2,-0.005298053101439671,-0.001917035360296991,0.03822608105566469,0.0031671717491486596,-0.006225856637707953,-0.007295575547369548,-0.011487190539959165,-0.00376626727181713,0.04786937644042488,0.0008825291425545237,-0.026285258165173755,-0.01405089537378509
velocity_y__lag_2,0.0002724754194785435,-0.0031496416504694655,0.022899922493105664,-0.003664447438913729,-0.008017990785892944,-0.005516380745002065,-0.0007213868857385882,-0.007996143674653837,0.0413018900674359,0.00011141786873832601,-0.012822441514983083,-0.009654411056647634
velocity_z__lag_2,0.007163390842993731,0.001201677274940832,0.009989562945627879,-0.0004593601804051377,0.04540921325022311,0.004071421677595224,0.016394717018984532,0.004983003818683111,-0.004694736336878236,0.0005548122198319096,0.0488445449110667,0.011223771928238258
altitude__lag_2,-5.87796168414735e-05,-0.00011163025719313318,-0.001037749985194143,-0.000676601862731497,-0.0007202052143487692,0.0010085921485634341,-0.00018360711667382638,-0.00031298842975658746,-0.0019746599932334553,-0.0014961237607936857,-0.002050247953778809,0.0027406812358484666
vertical_speed__lag_2,-0.007163390842988818,-0.0012016772749409788,-0.009989562945638769,0.00045936018040491867,-0.045409213250223394,-0.004071421677595743,-0.016394717018991263,-0.004983003818682613,0.004694736336841575,-0.0005548122198318888,-0.048844544911066705,-0.011223771928234757
heading__lag_2,6.492841632383252e-05,0.00013203503146519362,0.007881095571444861,-0.0007130303740678623,0.0008101159840811982,0.0005643877467445145,0.0011762104123169553,0.00039441843648009524,-0.04531487537818854,-0.0011589970583135811,0.00447058770757942,0.0009643204285483349
command_roll__lag_3,-0.00822248355115624,-0.006400104858929164,-0.005512151176559513,0.009264493391565156,0.0005406657975381173,-0.008551387744971252,-0.012974258686206788,-0.011117033414223187,-0.004912919783815261,0.021245417481670248,0.00038280684832853553,-0.013956863021689251
command_pitch__lag_3,-0.01028796330716941,-0.008015346484184624,-0.006955749232117049,0.01157700388112548,0.0006261200448754729,-0.010609495234818772,-0.016241467257709696,-0.013944338550779901,-0.006268771901759694,0.026591513175802994,0.0004526631388545217,-0.01723721964531329
command_yaw__lag_3,-0.020544392336421663,-0.01592004148540022,-0.013927273630125515,0.023306828293010562,0.0013004557870771255,-0.021153234402949646,-0.03235706321814946,-0.027649140932489873,-0.012510303465962528,0.0531338078518867,0.0011352170594343546,-0.034607435677003806
command_throttle__lag_3,0.011251721302513935,0.008959816963539622,-0.01481276513340934,-0.0023343886373521005,-0.006693738983393352,-0.005823419877126786,0.028823835396505536,0.02190404369643564,-0.024747932510672525,-0.00825016772052017,-0.012896261277331376,-0.01436004248793033
roll__lag_3,0.12796118211703736,-0.01115263489317415,0.4033869988060731,-0.12034507860800922,0.07230052558202388,-0.5117021242184452,0.26714246451706514,-0.08217347377793727,0.7541479189889773,-0.3132153571668378,0.16949089766426564,-1.529075313898185
pitch__lag_3,0.07833771918249768,0.14936927626407603,-0.1515379190292693,-0.2674860991559247,0.10538583063798032,-0.3725268785288429,0.09098364664183782,0.3118443663617428,-0.07071540190817158,-0.5629961664681518,0.30491009709836364,-1.0076648308930976
yaw__lag_3,0.0003535095414491782,-0.0002602337036095964,-0.18164708217158015,0.004568560727875668,0.01156535247446935,0.005830329162424833,0.0004267437130499054,-0.0009850600949123508,-0.2977131521919338,0.012454817846949072,0.029397710894651895,0.0134556069650824
roll_rate__lag_3,-0.004021575947366699,7.691276343655329e-05,-0.009192561658938246,-0.20123804022193065,-0.03424044803364372,-0.056061592223590556,-0.01291652235126988,-0.002151226370988958,-0.01479732080311523,-0.35386951441427394,-0.0460008401892885,-0.2638486414988182
pitch_rate__lag_3,0.007493770279991638,0.007901736799445419,0.027848569276944152,-0.04385578219620208,-0.07518836346680617,0.08793379788377223,0.02047178153943388,0.020995823210541067,0.04770463639910207,-0.09837326033240237,-0.11294278546663608,0.16525722384221342
yaw_rate__lag_3,-0.0008214095734952471,-0.0008519593571281539,-0.009236628907156683,-0.00025463173949282977,-0.022638602299306074,-0.21537589144253041,-0.0027950813453628096,-0.0027755156405505615,-0.015453547109174107,0.05503206435091787,-0.039096023208784914,-0.33845989310494956
position_x__lag_3,-0.0013700709702736333,0.0005523269430448547,-0.004095000716954185,0.0032052941009545186,-0.006064831538302083,0.007704412932592948,-0.0028144868073746074,0.001209102622110697,-0.0028722035326501465,0.009504727613531685,-0.014492757998192201,0.02329377549822135
position_y__lag_3,0.0015374149405421565,-0.0009216662950508938,-0.00857471321561298,-0.002084523434302443,-0.004932170164729296,0.004509233649575108,0.003825055491876635,-0.0021234014254712602,-0.01798530009628311,-0.003361833052831995,-0.011432200045127482,0.010690999652767073
position_z__lag_3,0.0003279983638668015,0.00038388654006636777,0.0038335638084452273,0.0009110170167072175,0.0022114365054746775,-0.0040528237447903515,0.0010172522159855822,0.0010459989983593434,0.0070570212211481295,0.0019716944871524347,0.005171779826825376,-0.009550108185613942
velocity_x__lag_3,-0.0015805595088793831,0.0011849643361508144,0.11456718517999079,-0.01161002140251879,-0.026772167818314277,-0.040021909445763997,-0.00018299292341225105,0.003614506785231954,0.14702724393784802,-0.032716582192419144,-0.053446261489587664,-0.10256502429892937
velocity_y__lag_3,0.0007011089244841849,-0.0007944617565230595,0.021322457631030786,0.021337858129766116,-0.0029978500369687404,0.042124162445301504,0.002547116442086509,-0.001369697997206816,0.04382323364992259,0.056473808259269176,-0.009343730415138612,0.1184620749906622
velocity_z__lag_3,-0.0059114582810851635,-0.0007793771769207572,0.012475278147761497,0.004124714388400644,-0.027597891556772704,-0.0038686129706266234,-0.014969491351749695,-0.004067262426539934,0.027471260263391736,0.009146723831710642,-0.045228291447737934,-0.00810555410882559
altitude__lag_3,-0.00032799836386692365,-0.00038388654006621923,-0.0038335638084670207,-0.0009110170167072073,-0.0022114365054738882,0.004052823744786016,-0.0010172522159857264,-0.0010459989983589765,-0.007057021221143645,-0.001971694487151373,-0.005171779826824194,0.009550108185610617
vertical_speed__lag_3,0.0059114582810864385,0.0007793771769204379,-0.01247527814771618,-0.004124714388399975,0.027597891556772926,0.003868612970627832,0.014969491351751107,0.004067262426539896,-0.02747126026352075,-0.00914672383170799,0.04522829144773738,0.008105554108835004
heading__lag_3,0.0009142151987713012,-0.00015097269656300455,-0.18738083493452873,0.004550240134102719,0.011313065178344994,0.006875550113388648,0.002090824707796066,-0.0003076570180765394,-0.3083187292647124,0.012452523489746792,0.027264821514312823,0.016223640330901033
