feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
position_y__lag_2,-0.016882455438488805,-0.035858990303627644,-0.19784165763793018,-0.0954383193977879,-0.13100397425621013,-0.001973759170865062
position_z__lag_2,-0.0009544536487166506,0.000215653709261707,0.06741525723066268,0.012191339334321977,0.029532181147329743,0.015369325541092643
velocity_x__lag_2,0.07828192458867193,0.06779126941073674,0.004204097262695281,0.10047300890178969,-0.05350430714678043,0.13481731517407977
velocity_y__lag_2,0.04326112526969576,0.003140285172862054,-0.08468418697095595,-0.1856176151947626,-0.00896351752714257,-0.0882782766099395
velocity_z__lag_2,0.0004748461664649342,-0.0034461777502935017,-0.06978364328208556,-0.008443082653303638,0.018107818418171048,-0.005907658603737335
altitude__lag_2,0.0009544536487166725,-0.00021565370926168736,-0.06741525723066302,-0.012191339334322097,-0.02953218114732978,-0.015369325541092556
vertical_speed__lag_2,-0.00047484616646454605,0.0034461777502935408,0.0697836432820862,0.008443082653303348,-0.018107818418172945,0.005907658603737316
heading__lag_2,0.003981312610270511,0.009590615590937438,-1.1276508376714809,0.19991137484770433,-0.15384200516695842,0.06159423996980116
command_roll__lag_3,-0.05970293787156753,-0.0011259978151827409,-0.023121917257235544,-0.0012638470295876373,0.0009668979475582686,-0.003760941793451155
command_pitch__lag_3,-0.0083320653823196,-0.07339441844190533,-0.0106282169726974,0.05533516161994326,0.006616078391948392,0.10093136592119677
command_yaw__lag_3,-0.003716936147977124,-0.0006943737891814299,-0.005225554233537947,-0.010050052056453901,-0.0017565184139941882,-0.022398369601504493
command_throttle__lag_3,-1.4070006320241333e-05,0.00019270236625006505,-0.03372567563489911,0.0010955821053685603,0.007592900282020327,0.0010595058655200385
roll__lag_3,0.5747504942311881,-0.022334352491541677,0.18683777828773107,-0.023461036993804186,0.03205676756356628,-0.047955868914217124
pitch__lag_3,0.044375989907941435,0.25156746720833917,-0.1416939211597723,0.09445748003533133,0.16673148241434227,0.07696711554744134
yaw__lag_3,0.031685510479146924,-0.005689179415116702,0.9231992636551616,-0.23002994422852122,0.22790981017940845,-0.07109321913796184
roll_rate__lag_3,-0.0025208149845808584,0.0006681232587450904,0.0020038344170690992,-0.04240531483768599,-0.0333714449471645,-0.1608911632793228
pitch_rate__lag_3,-0.010743863604451098,-1.6827332636701353e-06,0.009364662018245028,-0.03521367925901018,-0.05988819431635123,0.03678221324986704
yaw_rate__lag_3,0.002830174606197982,-0.0017523243325720808,0.003965146072734636,0.048921521113437824,-0.16241629685391176,0.2634070776344194
position_x__lag_3,-0.013654579743104623,-0.02634748843442751,0.047306712031217876,0.02801125297079601,-0.02982447235932068,-0.003123886024083768
position_y__lag_3,0.03546439164929699,-0.00616359812423581,0.1933375617584181,0.12913848340244974,0.07123771720530055,0.006822273420021968
position_z__lag_3,-0.000879885101785218,-0.0018982398440188985,-0.021332174114448092,-0.012679610919588816,-0.028853004379777624,0.01832571349746173
velocity_x__lag_3,-0.06296795906819624,-0.02134210616595475,0.13502919250599577,-0.0925532030957736,0.030529478946621322,-0.15618215576731925
velocity_y__lag_3,-0.06753990276491426,-0.005930531066367126,0.054802068522862735,0.14879065214107737,-0.021519260979278296,0.17149724129816693
velocity_z__lag_3,-0.0015518926262322878,0.0019866115570237783,0.06438490461257021,0.0071786971560170235,-0.009451060535365308,0.0033759593098004743
altitude__lag_3,0.0008798851017852235,0.0018982398440189037,0.02133217411444823,0.012679610919588864,0.02885300437977774,-0.018325713497461767
vertical_speed__lag_3,0.0015518926262286699,-0.001986611557023504,-0.06438490461257473,-0.007178697156023673,0.009451060535375939,-0.0033759593097949887
heading__lag_3,-0.018991085220398767,0.005050775943283963,-1.2527355370309505,0.24194438625732728,-0.21029625752477685,0.09700557638099033
