received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775659109373450070,1775659109149621,1775659109149621,0.70369047,0.0014977978,-7.000616e-05,0.7105052,0.0020084989062628313,-0.0022269133633145343,1.580431751119638
1775659109385689229,1775659109161621,1775659109161621,0.70369315,0.0014967936,-6.631853e-05,0.7105025,0.002012334149554113,-0.00222028879660158,1.5804241271110304
1775659109394018889,1775659109169621,1775659109169621,0.7036942,0.0014964284,-6.316822e-05,0.71050143,0.002016300124590605,-0.0022153330652640462,1.5804210770537859
1775659109405429386,1775659109181621,1775659109181621,0.703701,0.001501701,-5.569083e-05,0.71049464,0.0020343672969342502,-0.002212282147877538,1.5804017638883365
1775659109414137107,1775659109189621,1775659109189621,0.70370483,0.0015044856,-4.9838523e-05,0.71049094,0.002046614374082625,-0.002207991812876601,1.580391258368042
1775659109426629469,1775659109201621,1775659109201621,0.70371073,0.0015106756,-4.2640535e-05,0.71048504,0.0020655729129978673,-0.0022066398940022115,1.5803744868384633
1775659109434625705,1775659109209621,1775659109209621,0.7037141,0.0015133569,-3.7808604e-05,0.71048176,0.0020762230154360187,-0.0022036396691282553,1.5803651685082458
1775659109448380148,1775659109221621,1775659109221621,0.70371956,0.0015180394,-3.0669336e-05,0.71047634,0.002092974919289542,-0.00220022912368182,1.5803497518668979
1775659109454782385,1775659109229621,1775659109229621,0.7037239,0.0015209776,-2.643454e-05,0.7104719,0.002103141219031023,-0.002198430765971766,1.5803372171666024
1775659109467949945,1775659109241621,1775659109241621,0.70373005,0.0015257325,-1.945466e-05,0.7104659,0.0021197704962943762,-0.0021953452091448278,1.5803201063860708
1775659109475367075,1775659109249621,1775659109249621,0.70373386,0.0015287325,-1.4516129e-05,0.71046203,0.002131022038611166,-0.0021926455120696046,1.5803090964826962
1775659109487901355,1775659109261621,1775659109261621,0.7037401,0.0015335678,-6.49263e-06,0.7104559,0.00214924770546148,-0.0021882045450181916,1.5802916474439945
1775659109495581863,1775659109269621,1775659109269621,0.70374435,0.0015357996,-2.3022164e-06,0.71045166,0.0021583561733050987,-0.0021854648233944843,1.5802796208608336
1775659109509023938,1775659109281621,1775659109281621,0.70374924,0.0015398706,4.585181e-06,0.71044683,0.0021738875107382696,-0.0021815405256543612,1.580265899731324
1775659109517740330,1775659109289621,1775659109289621,0.7037531,0.001542934,9.56227e-06,0.710443,0.002185283013189724,-0.0021788761272400615,1.5802550583730959
1775659109528765310,1775659109301621,1775659109301621,0.703751,0.0015533417,1.1899006e-05,0.710445,0.002203245945932692,-0.002190381589673358,1.5802606496579754
1775659109536661296,1775659109309621,1775659109309621,0.7037497,0.0015614082,1.2910302e-05,0.7104463,0.002216032435719066,-0.002200423833081679,1.5802643761202853
1775659109548865768,1775659109321621,1775659109321621,0.7037471,0.0015724944,1.5046418e-05,0.7104489,0.0022346634769006175,-0.0022131779519563976,1.5802718290814584
1775659109556469897,1775659109329621,1775659109329621,0.70374465,0.0015798318,1.6112746e-05,0.71045136,0.0022464984633013127,-0.002222110655020924,1.5802787738936204
1775659109568590406,1775659109341621,1775659109341621,0.70374197,0.001590959,1.76972e-05,0.7104539,0.0022644029613256844,-0.0022356995184468083,1.580286059131799
1775659109577548962,1775659109349621,1775659109349621,0.70374,0.0015983575,1.909726e-05,0.7104559,0.002276799377616284,-0.0022442478235442467,1.5802916489286691
1775659109590394810,1775659109361621,1775659109361621,0.70373595,0.0016092876,2.109811e-05,0.7104599,0.0022950136143374384,-0.002256975457390857,1.5803029987402326
1775659109598445028,1775659109369621,1775659109369621,0.7037317,0.0016155542,2.1955952e-05,0.710464,0.0023050392515260006,-0.002264685952794611,1.5803146881486319
1775659109611031849,1775659109381621,1775659109381621,0.7037253,0.0016260294,2.2436341e-05,0.7104703,0.0023204447699603265,-0.0022789151525366425,1.5803326450168238
1775659109618978137,1775659109389621,1775659109389621,0.7037205,0.0016330723,2.2603374e-05,0.710475,0.0023305793827741437,-0.002288703217868624,1.5803460276651629
1775659109631266573,1775659109401621,1775659109401621,0.7037128,0.0016433744,2.2545908e-05,0.71048266,0.0023449726579320516,-0.002303448433250682,1.5803677106130154
1775659109639517805,1775659109409621,1775659109409621,0.7037077,0.0016507497,2.1876747e-05,0.7104877,0.0023543853449583914,-0.0023148871971691892,1.5803821098114654
1775659109650545281,1775659109421621,1775659109421621,0.7037009,0.0016627538,2.212679e-05,0.71049446,0.002371613220291438,-0.0023316154881330344,1.5804012522326334
1775659109659796398,1775659109429621,1775659109429621,0.7036971,0.0016726188,2.358749e-05,0.7104983,0.0023875605019235114,-0.0023435907728330454,1.5804120936550294
1775659109671487265,1775659109441621,1775659109441621,0.7036903,0.0016860712,2.3526725e-05,0.71050495,0.0024063845607785947,-0.0023628149526839434,1.5804310677608766
1775659109680391584,1775659109449621,1775659109449621,0.703686,0.0016957362,2.3001878e-05,0.71050906,0.0024192269176160136,-0.0023773019065911854,1.580442758670863
1775659109692793038,1775659109461621,1775659109461621,0.70367986,0.0017094264,2.3242517e-05,0.7105152,0.002438815608245353,-0.0023964386015202467,1.5804602068513494
1775659109701791529,1775659109469621,1775659109469621,0.7036753,0.0017186657,2.4007215e-05,0.7105196,0.002452890082864352,-0.00240850713937729,1.5804727442053894
1775659109714841814,1775659109481621,1775659109481621,0.70366955,0.0017322788,2.4387473e-05,0.71052533,0.002472569386310855,-0.002427336953392997,1.5804890076552376
1775659109722226210,1775659109489621,1775659109489621,0.7036652,0.0017405283,2.4411449e-05,0.7105297,0.0024841983990112194,-0.002439041451937585,1.5805013741012561
1775659109734352159,1775659109501621,1775659109501621,0.70365995,0.0017533969,2.3216287e-05,0.71053475,0.0025005925319037227,-0.0024590286479028007,1.5805157758754798
1775659109742707193,1775659109509621,1775659109509621,0.7036569,0.0017610259,2.305051e-05,0.7105378,0.002511082861300164,-0.002470114067934127,1.5805244155436118
1775659109754660606,1775659109521621,1775659109521621,0.70365274,0.0017722059,2.3921135e-05,0.7105419,0.0025280395462149,-0.0024847913604677725,1.580536105454044
1775659109763334569,1775659109529621,1775659109529621,0.7036506,0.0017800939,2.4056253e-05,0.71054405,0.0025393249245774254,-0.0024958184269216034,1.5805422041146369
1775659109776076519,1775659109541621,1775659109541621,0.703649,0.00179165,2.574251e-05,0.7105455,0.002557978650814911,-0.0025098728197261028,1.5805462724765669
1775659109783164353,1775659109549621,1775659109549621,0.70365065,0.0018017879,2.833743e-05,0.7105438,0.0025759394349732126,-0.002520621815232429,1.5805415292496967
1775659109795316764,1775659109561621,1775659109561621,0.70365244,0.0018150745,3.2448803e-05,0.710542,0.0026004869225535444,-0.002533710728392125,1.5805364473826857
1775659109804878522,1775659109569621,1775659109569621,0.7036449,0.0018244267,3.5042867e-05,0.71054953,0.0026173078186364548,-0.0025433783516808804,1.5805577938453654
1775659109816503472,1775659109581621,1775659109581621,0.7036341,0.0018382145,3.9304876e-05,0.7105602,0.0026427293732238133,-0.002557014367850764,1.5805881203592385
1775659109823900827,1775659109589621,1775659109589621,0.70362663,0.0018457641,4.3012507e-05,0.71056753,0.002658596018196579,-0.0025625534207638113,1.580608960182358
1775659109836042711,1775659109601621,1775659109601621,0.7036161,0.001856897,4.7817648e-05,0.7105779,0.0026810536287763084,-0.0025716523003673887,1.5806384414478196
1775659109844037635,1775659109609621,1775659109609621,0.7036102,0.0018644754,5.120671e-05,0.7105838,0.0026965133364134043,-0.0025776758267557326,1.5806552141903971
1775659109857503356,1775659109621621,1775659109621621,0.7035995,0.0018761483,5.6474513e-05,0.71059436,0.002720387427561771,-0.0025868927613799013,1.5806852038022912
1775659109864193067,1775659109629621,1775659109629621,0.7035921,0.0018837531,5.9055794e-05,0.71060157,0.0027347305836680435,-0.002594096354705683,1.5807057066627122
1775659109876764721,1775659109641621,1775659109641621,0.70358473,0.001893998,6.314338e-05,0.7106089,0.002754929467885317,-0.0026029331835009197,1.5807265472444032
1775659109884250839,1775659109649621,1775659109649621,0.70358026,0.0018998756,6.70017e-05,0.71061337,0.00276866746600472,-0.002605874779875644,1.580739254851599
1775659109896724994,1775659109661621,1775659109661621,0.7035746,0.0019087207,7.18326e-05,0.71061885,0.002787959118741638,-0.0026116696240490473,1.5807548455902296
1775659109904643635,1775659109669621,1775659109669621,0.70357054,0.0019143152,7.502894e-05,0.71062297,0.0028003593293455804,-0.002615139309060597,1.5807665359317578
1775659109916992708,1775659109681621,1775659109681621,0.70356464,0.0019221636,7.874694e-05,0.71062875,0.0028166658412703653,-0.0026210853669561573,1.5807829730228773
1775659109925311553,1775659109689621,1775659109689621,0.70356077,0.0019268342,8.063876e-05,0.7106325,0.0028259124943090497,-0.0026250765393193622,1.5807936492073003
1775659109938304626,1775659109701621,1775659109701621,0.70355535,0.0019343211,8.3432475e-05,0.7106379,0.0028403981620188736,-0.0026318082294957746,1.5808090680582625
1775659109946340732,1775659109709621,1775659109709621,0.70355225,0.0019392157,8.62136e-05,0.7106409,0.0028512267018106162,-0.002634863509670873,1.580817542091458
1775659109957394159,1775659109721621,1775659109721621,0.7035511,0.0019462542,8.9375135e-05,0.71064204,0.002865619941629165,-0.0026404231801165786,1.580820762248919
1775659109966080601,1775659109729621,1775659109729621,0.7035513,0.0019500229,9.096649e-05,0.71064186,0.002873185418222037,-0.0026435396757020207,1.5808202544615542
1775659109979024172,1775659109741621,1775659109741621,0.703552,0.0019555434,9.4027e-05,0.71064115,0.0028853060041646394,-0.0026470765484083664,1.580818222295709
1775659109988589802,1775659109749621,1775659109749621,0.7035534,0.0019590065,9.705627e-05,0.7106398,0.0028944896100136317,-0.0026477304876763867,1.5808143264280754
1775659110001231116,1775659109761621,1775659109761621,0.70355487,0.0019638597,0.00010061692,0.7106383,0.0029063848087197523,-0.0026496117700397777,1.5808100919340162
1775659110009246489,1775659109769621,1775659109769621,0.7035561,0.0019673314,0.00010264697,0.7106371,0.002914159944231213,-0.0026516846256993457,1.580806703228899
1775659110023492748,1775659109781621,1775659109781621,0.70355976,0.0019711705,0.000104611696,0.71063346,0.002922368124702235,-0.0026543614262841044,1.5807963687777236
1775659110029672533,1775659109789621,1775659109789621,0.7035597,0.0019740532,0.00010649691,0.71063346,0.0029291036170400672,-0.002655805773323573,1.5807963703403296
1775659110042217182,1775659109801621,1775659109801621,0.7035598,0.0019823154,0.000110478126,0.71063334,0.0029463885574460003,-0.0026619460830700826,1.5807960330349617
1775659110049750371,1775659109809621,1775659109809621,0.7035603,0.001989232,0.00011416575,0.71063286,0.002961363892484984,-0.0026665853115298436,1.580794679100291
1775659110062759829,1775659109821621,1775659109821621,0.70356137,0.0019995172,0.000118431104,0.7106318,0.00298190301322469,-0.0026751970634002766,1.5807916311775672
1775659110070843614,1775659109829621,1775659109829621,0.7035624,0.0020053252,0.00012107833,0.7106308,0.0029938418833458454,-0.002679722440738689,1.5807887520455937
1775659110082848355,1775659109841621,1775659109841621,0.70356375,0.0020155914,0.00012620413,0.7106293,0.0030155782025355635,-0.002687094427563851,1.5807845203428843
1775659110091397908,1775659109849621,1775659109849621,0.7035652,0.0020220145,0.00012890599,0.7106279,0.0030284619352960477,-0.00269241556526214,1.580780623914705
1775659110104602268,1775659109861621,1775659109861621,0.70358795,0.0020316355,0.00013308814,0.7106053,0.003048030605452985,-0.002700106857649649,1.5807164113961927
1775659110110935806,1775659109869621,1775659109869621,0.7036029,0.0020384488,0.00013556155,0.7105905,0.0030611905275123386,-0.002706244949337224,1.5806742252725225
1775659110123322734,1775659109881621,1775659109881621,0.70362544,0.0020484023,0.00014137954,0.71056813,0.0030835517961576983,-0.0027121056636502093,1.580610694774878
1775659110131931165,1775659109889621,1775659109889621,0.70364064,0.0020547588,0.00014411031,0.71055305,0.0030964360610382575,-0.0027172299196497663,1.580567833456227
1775659110144092410,1775659109901621,1775659109901621,0.70366347,0.0020639582,0.00014833243,0.7105304,0.0031154699842023538,-0.0027242612469906167,1.5805034586192068
1775659110153594140,1775659109909621,1775659109909621,0.7036784,0.002070441,0.00015010707,0.71051556,0.003127172784352519,-0.0027309101472702568,1.5804612767318094
1775659110163952499,1775659109921621,1775659109921621,0.7036998,0.0020786438,0.00015059374,0.71049434,0.0031394914766241866,-0.0027417871184813396,1.5804009687808032
1775659110171933249,1775659109929621,1775659109929621,0.70371693,0.0020839588,0.00014940971,0.7104774,0.003145355762753114,-0.0027509305300204303,1.5803528578757156
1775659110184726366,1775659109941621,1775659109941621,0.70374346,0.002093228,0.00014867075,0.7104511,0.003157455002660244,-0.002765023835610001,1.5802781538919235
1775659110193302798,1775659109949621,1775659109949621,0.70376056,0.0020993683,0.00014753877,0.71043414,0.003164555801751609,-0.0027752653852336925,1.5802298773971144
1775659110207525283,1775659109965621,1775659109965621,0.70379525,0.002110061,0.0001464021,0.71039975,0.0031781276120061304,-0.0027919030193754393,1.5801321421158405
1775659110213189478,1775659109969621,1775659109969621,0.70380425,0.0021127916,0.000145405,0.71039087,0.003180590074052849,-0.0027971460880630225,1.5801069035499062
1775659110226553446,1775659109981621,1775659109981621,0.7038306,0.0021196816,0.00014462782,0.71036476,0.0031892884846908224,-0.002807910889613857,1.580032716836093
1775659110234188198,1775659109989621,1775659109989621,0.7038484,0.0021247256,0.00014322363,0.71034706,0.0031944646085564988,-0.0028169734347170505,1.5799824137962821
1775659110246153132,1775659110001621,1775659110001621,0.7038669,0.0021306563,0.00014111208,0.7103287,0.0031998870166907788,-0.0028282881218967917,1.5799302487288363
1775659110255550291,1775659110009621,1775659110009621,0.7038773,0.0021340111,0.0001399074,0.7103184,0.0032029397891778773,-0.0028347032066666955,1.5799009489066835
1775659110266510604,1775659110021621,1775659110021621,0.70389223,0.002141033,0.00013840907,0.71030354,0.0032107565186882763,-0.002846720458089471,1.5798587779301714
1775659110274568150,1775659110029621,1775659110029621,0.70390135,0.002145474,0.00013699826,0.7102946,0.003215041098598078,-0.0028549746753916915,1.5798333725265243
1775659110287137982,1775659110041621,1775659110041621,0.7039149,0.0021517272,0.00013552963,0.71028113,0.003221812683493234,-0.002865863766626695,1.5797950987022695
1775659110295642738,1775659110049621,1775659110049621,0.70392156,0.0021575894,0.00013332917,0.71027446,0.003226966976523476,-0.0028772587244541036,1.5797761310529186
1775659110307801262,1775659110061621,1775659110061621,0.7039313,0.0021655986,0.00012928425,0.71026486,0.003232536389432562,-0.002894286713703363,1.579748863462224
1775659110315641892,1775659110069621,1775659110069621,0.70393884,0.0021707076,0.00012643854,0.7102573,0.003235717826041119,-0.0029055158480671447,1.5797273559117124
1775659110327672647,1775659110081621,1775659110081621,0.7039529,0.0021787735,0.00012198047,0.7102434,0.0032407990744737604,-0.002923186189109769,1.5796878959379834
1775659110336359218,1775659110089621,1775659110089621,0.7039613,0.002183674,0.000119148164,0.710235,0.0032437099386678912,-0.0029340960816720174,1.579664018450071
1775659110348990615,1775659110101621,1775659110101621,0.7039732,0.0021912497,0.00011468819,0.7102232,0.0032480903619887865,-0.002951082268536092,1.5796304879347705
1775659110356078322,1775659110109621,1775659110109621,0.7039805,0.002196578,0.00011151752,0.710216,0.003251119336321138,-0.002963081745502652,1.5796099961585712
1775659110368885902,1775659110121621,1775659110121621,0.70399064,0.0022038764,0.00010646242,0.71020585,0.0032542573567606045,-0.002980519131105866,1.5795812083449983
1775659110377201867,1775659110129621,1775659110129621,0.70399714,0.0022085458,0.0001044356,0.7101994,0.003257980373120128,-0.0029899756032646446,1.579562919584856
1775659110389877966,1775659110141621,1775659110141621,0.7040028,0.0022160518,0.00010073172,0.71019375,0.0032633119399478362,-0.003005825990765539,1.5795468323401847
1775659110397064996,1775659110149621,1775659110149621,0.7040032,0.0022210085,9.8374316e-05,0.71019334,0.003266944528904583,-0.003016183818474963,1.579545646215849
1775659110408454407,1775659110161621,1775659110161621,0.70400244,0.002226678,9.458782e-05,0.7101941,0.003269545683343986,-0.0030295716645571753,1.5795478461059125
1775659110418868251,1775659110173621,1775659110173621,0.704004,0.0022352445,9.237996e-05,0.71019256,0.0032784782743931332,-0.003044841008126758,1.579543442927805
1775659110431582172,1775659110181621,1775659110181621,0.7040065,0.0022428266,9.329854e-05,0.71019,0.003290469680896117,-0.0030543052614904424,1.5795361630482574
1775659110438679063,1775659110189621,1775659110189621,0.70400923,0.0022501897,9.5586445e-05,0.71018726,0.003304098648994563,-0.0030615293441441436,1.5795283749558837
1775659110449849317,1775659110201621,1775659110201621,0.7040124,0.0022617897,9.8279816e-05,0.7101841,0.003324271385974495,-0.0030741986472570225,1.5795194017963405
1775659110457486597,1775659110209621,1775659110209621,0.7040145,0.0022685966,0.00010001723,0.710182,0.003336332544344234,-0.0030814106482379626,1.5795134761487075
1775659110471201971,1775659110221621,1775659110221621,0.70401675,0.0022793992,0.00010351408,0.71017975,0.003356519958521764,-0.0030918199171606473,1.5795070432129066
1775659110480682774,1775659110229621,1775659110229621,0.7040173,0.002286752,0.00010571295,0.7101792,0.0033699986746259596,-0.003099164914449681,1.5795055201453352
1775659110492901071,1775659110241621,1775659110241621,0.7040182,0.0022981851,0.0001099879,0.7101783,0.003392173161648994,-0.0031093805457205904,1.5795029819885618
1775659110504754299,1775659110249621,1775659110249621,0.70401865,0.0023047943,0.00011339416,0.71017784,0.0034063194524351745,-0.003113969444467513,1.5795016287975925
1775659110513444326,1775659110261621,1775659110261621,0.7040187,0.0023146195,0.000116887226,0.7101778,0.003425115681140173,-0.0031230061422319526,1.579501460925799
1775659110522947112,1775659110269621,1775659110269621,0.70401895,0.00232109,0.00011887941,0.7101774,0.003437057354811225,-0.0031293899312915263,1.5795004473234355
1775659110533815397,1775659110281621,1775659110281621,0.7040106,0.0023305456,0.00012368233,0.7101857,0.003457156328771465,-0.0031360980996918016,1.5795239858332852
1775659110541312748,1775659110289621,1775659110289621,0.7040014,0.0023368322,0.00012697144,0.71019477,0.0034706394342972893,-0.00314044104913085,1.579549725961582
1775659110555966571,1775659110301621,1775659110301621,0.703995,0.0023445506,0.00014212243,0.7102011,0.0035029990320939795,-0.0031301028626946276,1.579567683428091
1775659110562408199,1775659110309621,1775659110309621,0.7039902,0.002349197,0.0001528232,0.7102058,0.003524719645542243,-0.0031216595436991713,1.5795810668231498
1775659110574494887,1775659110321621,1775659110321621,0.70398384,0.0023564047,0.00016799747,0.7102121,0.0035563940069981395,-0.0031105642860245054,1.5795990254019725
1775659110585081938,1775659110329621,1775659110329621,0.7039799,0.002361443,0.00017844618,0.71021605,0.003578312250697401,-0.003103029197596043,1.579610207906214
1775659110596906399,1775659110341621,1775659110341621,0.70397234,0.0023682604,0.00019323899,0.7102235,0.0036088904607901678,-0.0030919234967258695,1.5796313860509765
1775659110607007939,1775659110349621,1775659110349621,0.703969,0.0023722465,0.00020280057,0.7102268,0.0036280699590934182,-0.003084140174622246,1.5796407071977874
1775659110616804182,1775659110361621,1775659110361621,0.70396566,0.0023773694,0.00021781564,0.71023,0.0036565967021272208,-0.0030702935189383133,1.5796498646269626
1775659110625259853,1775659110369621,1775659110369621,0.7039634,0.0023816251,0.00022755771,0.71023226,0.0036764170092753595,-0.0030626341569113744,1.5796563075333532
1775659110638127142,1775659110381621,1775659110381621,0.7039603,0.0023872054,0.00024252154,0.71023536,0.0037055160648596526,-0.003049508981368085,1.5796651262970838
1775659110645048106,1775659110389621,1775659110389621,0.703958,0.002390744,0.00025213946,0.7102377,0.0037241502381004524,-0.0030410063707905525,1.5796717394270774
1775659110657784361,1775659110401621,1775659110401621,0.70395494,0.002396689,0.0002665632,0.7102406,0.0037529961920221354,-0.0030291593849082255,1.5796800526649484
1775659110665660797,1775659110409621,1775659110409621,0.70395255,0.0023997803,0.00027676832,0.710243,0.003771834606664274,-0.0030191953461570107,1.5796868367269676
1775659110678071948,1775659110421621,1775659110421621,0.70395106,0.0024023394,0.00029348015,0.71024436,0.003799170148339251,-0.0029993091338709693,1.5796907512936689
1775659110686496101,1775659110429621,1775659110429621,0.70395356,0.0024003696,0.00030510893,0.710242,0.00381292600055236,-0.0029801258802754,1.5796839897878387
1775659110698761276,1775659110441621,1775659110441621,0.70395726,0.002397713,0.0003224141,0.7102383,0.003833782732633119,-0.0029519679301704183,1.5796735120043486
1775659110706745514,1775659110449621,1775659110449621,0.70396036,0.0023948732,0.00033352894,0.7102352,0.0038455855506497262,-0.0029322682674663876,1.5796647207440717
1775659110719315826,1775659110461621,1775659110461621,0.70396537,0.002390268,0.0003502835,0.7102303,0.0038629215722889615,-0.002902110696927184,1.579650856138688
1775659110728093400,1775659110469621,1775659110469621,0.70396906,0.0023881975,0.00036142068,0.7102266,0.003875841227193688,-0.002883468748815572,1.5796403729291555
1775659110739038674,1775659110481621,1775659110481621,0.70397425,0.0023834854,0.00037801373,0.71022147,0.003892797348809669,-0.002853385062393243,1.5796258335618512
1775659110748293120,1775659110489621,1775659110489621,0.70397717,0.0023805,0.00038838448,0.71021855,0.003903336721507005,-0.002834526815304632,1.5796175518574
1775659110761298962,1775659110501621,1775659110501621,0.70398366,0.0023765254,0.00040406323,0.7102122,0.00392003689576159,-0.0028067704236521157,1.5795994563630118
1775659110770068121,1775659110513621,1775659110513621,0.70399284,0.0023713673,0.00041892956,0.710203,0.003933926599601918,-0.002778461056458721,1.579573403843802
1775659110782127162,1775659110521621,1775659110521621,0.70399964,0.0023679023,0.00042811583,0.71019626,0.003942122501454764,-0.0027605674427918663,1.5795542845362047
1775659110789651135,1775659110529621,1775659110529621,0.70400625,0.002363498,0.0004362837,0.7101898,0.003947548470112978,-0.002742775085754582,1.579536009157199
1775659110802042480,1775659110541621,1775659110541621,0.7040191,0.002358209,0.00045447552,0.71017694,0.003965989676711518,-0.002709575874275004,1.57949946741211
1775659110809370560,1775659110549621,1775659110549621,0.7040322,0.0023554945,0.00047223948,0.710164,0.003987447779587786,-0.0026806345194360795,1.579462756060697
1775659110822257111,1775659110561621,1775659110561621,0.7040517,0.0023520305,0.00049809396,0.7101447,0.004019364378289452,-0.0026391992535734123,1.579407945098576
1775659110831062652,1775659110569621,1775659110569621,0.70406836,0.0023496505,0.0005147459,0.7101282,0.004039725042211613,-0.002612276470003481,1.5793610770507587
1775659110843140317,1775659110581621,1775659110581621,0.70409244,0.002343824,0.00053944933,0.7101043,0.004066692591403889,-0.002569077224118387,1.5792932345496913
1775659110851396509,1775659110589621,1775659110589621,0.70410824,0.0023405834,0.00055636646,0.7100886,0.00408621158852643,-0.0025405614946331164,1.5792487434617068
1775659110863440640,1775659110601621,1775659110601621,0.70413303,0.0023365067,0.0005813398,0.71006405,0.004116024639177625,-0.0024994603473260817,1.5791790465811948
1775659110871156411,1775659110609621,1775659110609621,0.7041496,0.0023340443,0.0005967195,0.71004766,0.004134455769356977,-0.002474208340030773,1.579132525094956
1775659110883890587,1775659110621621,1775659110621621,0.70417356,0.0023301386,0.0006193488,0.7100239,0.004161173190197926,-0.0024366524084012673,1.5790650319977626
1775659110892805818,1775659110629621,1775659110629621,0.70418924,0.0023266335,0.00063385395,0.7100083,0.0041768880765394156,-0.0024111544364714293,1.5790208839679636
1775659110904777376,1775659110641621,1775659110641621,0.7042136,0.0023228114,0.0006567065,0.70998406,0.0042040373898289555,-0.0023733970430290133,1.578952045103482
