feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
velocity_z,-0.0002165763641264715,0.0003463358717496126,-0.001154110135541188,-0.00040069989531478744,7.616042986658526e-05,-0.0015755685091922481,-0.0023767329351195065,-0.0026552361673208773,-0.001870629190638581,0.003950307605673576,0.0022712875775408392,0.0010470720344685105
altitude,6.246903789439783e-06,1.0023098090981974e-07,2.6237728948343317e-05,1.3299144959063825e-05,3.6279208740494707e-06,6.502893177261097e-06,0.00014968468372963012,0.00012521995801337646,-0.0009387371147041068,0.001174574798602843,0.0011079186202883845,0.0004268033853926458
vertical_speed,0.00021657636412767358,-0.0003463358717499453,0.0011541101354968566,0.0004006998953243269,-7.61604298624819e-05,0.0015755685091522677,0.002376732935127031,0.002655236167320941,0.001870629190677102,-0.003950307605689933,-0.002271287577525824,-0.0010470720344292394
heading,0.2535821612210951,-0.34947304889948183,-2.903065357021329,-1.088104184215198,-1.2085619133916585,-0.7794170509458245,-0.36930214693306385,-0.24864789263206075,-1.9824755006087351,-1.0244111709251595,-1.1546443897816348,0.4975012282234756
mode_offboard_attitude,4.875386119124192e-16,4.6688456052657035e-18,5.810828977281107e-15,-1.0953152447534809e-15,-5.791401429602883e-16,7.169910281809577e-15,-8.980548238651104e-16,5.748982019604387e-17,-5.8721304457397955e-15,-3.31494814237443e-16,-2.554326108267224e-15,-6.319028416842953e-15
mode_posctl,-5.59787134181422e-17,-9.502015602298741e-17,-1.3363740452784767e-15,-5.908901840045999e-18,1.9081958235744878e-17,-9.72627604541379e-16,5.034255618711209e-16,3.9546274241408774e-17,4.621682810762584e-16,-2.49366499671666e-16,9.046989503033731e-16,6.885361421640757e-16
clip__command_roll,0.05871384129588849,-0.003786999403036833,-0.0031772613901761295,-0.0025092768633798454,0.00019481668138632952,0.03638380310726542,-0.004660145502444456,-0.0030969944887806384,0.00563275222527614,0.011774950616949848,0.01729406892669997,-0.01824668737887106
sq__command_roll,0.21793326391543566,-0.09574710423782638,0.8228813779759074,-0.12241196467309945,-0.05788000055006596,-1.3167475030018079,2.3750940430559,-0.08793463795651407,-2.155273152537504,-0.8273220476505272,-0.6648098339760499,-0.6518605166386456
clip__command_pitch,-0.0033468703359314147,0.05586598542602311,0.01606602971234952,0.011541352664453183,0.0011749220339269451,-0.010163778957779005,-0.007354866776155571,0.002467752207722883,-0.04167017246906236,-0.0009838868080592382,0.002110327914744994,0.00764580807259498
sq__command_pitch,0.03690205113762028,-0.17425519709016224,0.34928868978556565,-0.6647023912675037,-0.11205058025305749,1.3243134724531365,0.05251311929920942,2.7925785308915776,-1.1308209977784232,-0.5964612495398625,-0.17836126181149004,-2.608759374594222
clip__command_yaw,-0.018153650960756537,-0.005041749639663501,-0.02474390745134413,0.005669459644814738,-0.011006459947514428,0.1625543084081524,-0.017567001587095864,-0.014189029064827788,0.1460934317818601,0.04112784446427593,0.02949178776256743,-0.019239596543219176
sq__command_yaw,0.23350539332873044,0.08794662306775183,0.5958098354553204,0.36609135835378925,-1.388539918808447,-24.54485838122638,0.94466867229805,-0.5537155253586269,6.613138803392786,-1.8865547104950084,-3.838135396358009,16.85574450756181
clip__command_throttle,0.002902483694793644,0.00019500196896321713,-6.795780342680397e-05,-0.004078655626922654,0.004254513725053424,0.0012480070675947915,-0.004429824630187632,0.004035327065890234,-0.0003190701278428987,0.002850329133287674,0.021903847073458202,0.005304588535812395
sq__command_throttle,2.2144292941692725,0.1642104431745992,5.082546514743092,3.842451466555954,0.6061361775709034,5.764365371928626,-1.8486474668156958,-0.7632495130888878,-1.7064259140616924,-8.660948317004502,-4.566405276173077,-2.2250300329381796
sq__roll,-0.33545868956970104,0.37787903822750435,-0.7394410509223328,0.7530179831935595,1.1578246534559398,-0.11137110146742875,19.96474120440189,0.39021006652934687,-2.185752329459105,0.14752227007709248,1.7801279207899456,-1.0248364452398497
sq__pitch,0.6869985357366964,0.08123818293276291,-0.2894415979816837,-0.3248726291792532,-0.10198331249015993,-3.0594878036270683,1.7068780149947305,19.079659938215954,-1.0976943943792408,0.4306282238453782,-0.4107941546372919,1.4973153724831048
sq__yaw,0.15176873480331815,0.022773142717171173,-0.08585038022156327,0.018713847090381604,0.093855820079378,0.003392350320549805,0.9988892894010705,0.4012047814851055,0.10871641252413482,0.339418706415387,1.3887523596727167,0.12279046226037142
sq__roll_rate,0.012194222419675648,0.011419907582055654,0.03443548146813344,-0.3122778097023328,0.38370444905639334,-0.03725435514674382,-0.01714499180450222,0.00383431257907056,0.0035320653477192627,2.8964471401116856,0.32392876659716696,0.3651758889456196
sq__pitch_rate,-0.018647353988999284,-0.007735866376451728,-0.025512639242545043,0.13852098889147002,-0.24181171530255544,2.6392302907033014,-0.026666295641907103,-0.05417800187887752,0.08251911786083159,1.7335616110585323,3.5181798612146524,-2.261167537764902
sq__yaw_rate,-0.13276763129172306,-0.030058321283589384,0.08869892927192823,1.7925860251408505,-0.29796799306274546,0.31086197444903924,-0.8194945328242438,0.5518350116912121,0.044218111334188064,0.21653549836755323,4.666780624784283,14.09901639138529
backend_px4__command_roll,0.05871384129588057,-0.003786999403037576,-0.003177261390308271,-0.0025092768633651306,0.00019481668139694093,0.036383803107119285,-0.004660145502425008,-0.003096994488781781,0.005632752225391443,0.011774950616955429,0.01729406892674877,-0.018246687378742823
backend_px4__command_pitch,-0.0033468703359586143,0.05586598542602362,0.016066029712119945,0.011541352664497129,0.0011749220339374112,-0.010163778958061339,-0.007354866776131429,0.0024677522077154283,-0.04167017246881096,-0.0009838868080506613,0.002110327914830068,0.007645808072844743
backend_px4__command_yaw,-0.01815365096076077,-0.005041749639660908,-0.024743907451316903,0.005669459644821924,-0.011006459947507418,0.16255430840814744,-0.017567001587119484,-0.014189029064835991,0.14609343178188403,0.04112784446427836,0.029491787762536803,-0.019239596543222787
backend_px4__command_throttle,1.7501452256329395,0.16161374929021569,3.6811491729519403,2.5907057159930567,0.6625812172022872,4.069118232799958,-1.638424590222407,-0.29480704757568604,-1.1950524065214843,-7.465272466631883,-3.1797987935619725,-1.3606373663381879
