received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775897288477075200,4016000,0.0,0.0,6.578777538379654e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288525075200,4064000,0.0,0.0,6.666022090939805e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288573075200,4112000,0.0,0.0,7.313393871299922e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288621075200,4160000,0.0,0.0,7.533761527156457e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288673075200,4212000,0.0,0.0,7.14437774149701e-05,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288725075200,4264000,0.0,0.0,1.5687572956085205,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288781075200,4320000,0.0,0.0,1.56875479221344,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288825075200,4364000,0.0,0.0,1.568489670753479,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288869075200,4408000,0.0,0.0,1.567914366722107,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288925075200,4464000,0.0,0.0,1.5670775175094604,0.0,0.0,0.0,-0.0010000000474974513,False
1775897288977075200,4516000,0.0,0.0,1.5662314891815186,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289025075200,4564000,0.0,0.0,1.5654692649841309,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289073075200,4612000,0.0,0.0,1.5655356645584106,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289125075200,4664000,0.0,0.0,1.566185474395752,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289165075200,4704000,0.0,0.0,1.5671125650405884,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289221075200,4760000,0.0,0.0,1.5684136152267456,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289277075200,4816000,0.0,0.0,1.56939697265625,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289325075200,4864000,0.0,0.0,1.5699280500411987,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289373075200,4912000,0.0,0.0,1.5702322721481323,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289425075200,4964000,0.0,0.0,1.5704127550125122,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289481075200,5020000,0.0,0.0,1.5704560279846191,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289521075200,5060000,0.0,0.0,1.570212960243225,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289577075200,5116000,0.0,0.0,1.5702588558197021,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289625075200,5164000,0.0,0.0,1.5705586671829224,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289677075200,5216000,0.0,-0.0,1.5710221529006958,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289725075200,5264000,0.0,-0.0,1.5712987184524536,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289773075200,5312000,0.0,-0.0,1.5715852975845337,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289825075200,5364000,0.0,-0.0,1.5718778371810913,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289873075200,5412000,0.0,-0.0,1.5717226266860962,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289929075200,5468000,0.0,-0.0,1.5711021423339844,0.0,0.0,0.0,-0.0010000000474974513,False
1775897289977075200,5516000,0.0,0.0,1.5706068277359009,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290025075200,5564000,0.0,0.0,1.5707523822784424,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290077075200,5616000,0.0,-0.0,1.5710456371307373,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290129075200,5668000,0.0,-0.0,1.571379542350769,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290173075200,5712000,0.0,-0.0,1.5717262029647827,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290229075200,5768000,0.0,-0.0,1.5722788572311401,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290277075200,5816000,0.0,-0.0,1.572784423828125,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290317075200,5856000,0.0,-0.0,1.5731714963912964,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290373075200,5912000,0.0,-0.0,1.5735608339309692,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290425075200,5964000,0.0,-0.0,1.573955774307251,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290469075200,6008000,0.0,-0.0,1.5742117166519165,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290517075200,6056000,0.0,-0.0,1.5742294788360596,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290577075200,6116000,0.0,-0.0,1.5739991664886475,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290629075200,6168000,0.0,-0.0,1.573604941368103,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290677075200,6216000,0.0,-0.0,1.5728566646575928,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290729075200,6268000,0.0,-0.0,1.5721080303192139,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290777075200,6316000,0.0,-0.0,1.5715683698654175,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290825075200,6364000,0.0,-0.0,1.5712636709213257,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290869075200,6408000,0.0,-0.0,1.5709810256958008,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290929075200,6468000,0.0,-0.0,1.5709786415100098,0.0,0.0,0.0,-0.0010000000474974513,False
1775897290977075200,6516000,0.0,-0.0,1.5713448524475098,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291029075200,6568000,0.0,-0.0,1.5719175338745117,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291077075200,6616000,0.0,-0.0,1.572556972503662,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291125075200,6664000,0.0,-0.0,1.5732637643814087,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291173075200,6712000,0.0,-0.0,1.5739471912384033,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291229075200,6768000,0.0,-0.0,1.5746076107025146,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291277075200,6816000,0.0,-0.0,1.5751603841781616,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291325075200,6864000,0.0,-0.0,1.5758048295974731,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291373075200,6912000,0.0,-0.0,1.5763295888900757,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291425075200,6964000,0.0,-0.0,1.5767006874084473,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291473075200,7012000,0.0,-0.0,1.5771623849868774,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291517075200,7056000,0.0,-0.0,1.5773926973342896,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291577075200,7116000,0.0,-0.0,1.577614665031433,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291625075200,7164000,0.0,-0.0,1.5777136087417603,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291677075200,7216000,0.0,-0.0,1.5777641534805298,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291725075200,7264000,0.0,-0.0,1.5775501728057861,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291773075200,7312000,0.0,-0.0,1.577208399772644,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291829075200,7368000,0.0,-0.0,1.5769155025482178,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291873075200,7412000,0.0,-0.0,1.5769609212875366,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291921075200,7460000,0.0,-0.0,1.5771052837371826,0.0,0.0,0.0,-0.0010000000474974513,False
1775897291973075200,7512000,0.0,-0.0,1.577306866645813,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292021075200,7560000,0.0,-0.0,1.577515721321106,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292073075200,7612000,0.0,-0.0,1.5777478218078613,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292137075200,7676000,0.0,-0.0,1.5780737400054932,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292169075200,7708000,0.0,-0.0,1.57823646068573,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292229075200,7768000,0.0,-0.0,1.5783112049102783,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292277075200,7816000,0.0,-0.0,1.578275203704834,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292325075200,7864000,0.0,-0.0,1.578228235244751,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292381075200,7920000,0.0,-0.0,1.578184723854065,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292429075200,7968000,0.0,-0.0,1.578121542930603,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292477075200,8016000,0.0,-0.0,1.5780251026153564,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292525075200,8064000,0.0,-0.0,1.5781209468841553,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292573075200,8112000,0.0,-0.0,1.5781574249267578,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292637075200,8176000,0.0,-0.0,1.5781209468841553,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292677075200,8216000,0.0,-0.0,1.5782082080841064,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292729075200,8268000,0.0,-0.0,1.5783147811889648,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292777075200,8316000,0.0,-0.0,1.578449010848999,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292825075200,8364000,0.0,-0.0,1.5787359476089478,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292873075200,8412000,0.0,-0.0,1.5789461135864258,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292925075200,8464000,0.0,-0.0,1.579120397567749,0.0,0.0,0.0,-0.0010000000474974513,False
1775897292973075200,8512000,0.0,-0.0,1.5792444944381714,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293029075200,8568000,0.0,-0.0,1.5793390274047852,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293073075200,8612000,0.0,-0.0,1.5795462131500244,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293125075200,8664000,0.0,-0.0,1.5797028541564941,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293173075200,8712000,0.0,-0.0,1.5798254013061523,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293221075200,8760000,0.0,-0.0,1.5799672603607178,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293277075200,8816000,0.0,-0.0,1.5801259279251099,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293325075200,8864000,0.0,-0.0,1.5802812576293945,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293373075200,8912000,0.0,-0.0,1.5805397033691406,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293421075200,8960000,0.0,-0.0,1.580792784690857,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293477075200,9016000,0.0,-0.0,1.5810625553131104,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293525075200,9064000,0.0,-0.0,1.5810999870300293,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293573075200,9112000,0.0,-0.0,1.581020474433899,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293629075200,9168000,0.0,-0.0,1.5808241367340088,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293677075200,9216000,0.0,-0.0,1.580635905265808,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293725075200,9264000,0.0,-0.0,1.5804742574691772,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293765075200,9304000,0.0,-0.0,1.5803858041763306,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293829075200,9368000,0.0,-0.0,1.5801877975463867,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293877075200,9416000,0.0,-0.0,1.5799415111541748,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293925075200,9464000,0.0,-0.0,1.5796520709991455,0.0,0.0,0.0,-0.0010000000474974513,False
1775897293977075200,9516000,0.0,-0.0,1.579440712928772,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294037075200,9576000,0.0,-0.0,1.5792102813720703,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294069075200,9608000,0.0,-0.0,1.5790910720825195,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294129075200,9668000,0.0,-0.0,1.5791058540344238,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294177075200,9716000,0.0,-0.0,1.5790704488754272,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294225075200,9764000,0.0,-0.0,1.579011082649231,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294273075200,9812000,0.0,-0.0,1.578637957572937,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294329075200,9868000,0.0,-0.0,1.5781809091567993,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294377075200,9916000,0.0,-0.0,1.5777360200881958,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294429075200,9968000,0.0,-0.0,1.577375054359436,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294469075200,10008000,0.0,-0.0,1.5769935846328735,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294525075200,10064000,0.0,-0.0,1.5766618251800537,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294573075200,10112000,0.0,-0.0,1.576497197151184,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294629075200,10168000,0.0,-0.0,1.57630455493927,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294669075200,10208000,0.0,-0.0,1.5762288570404053,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294729075200,10268000,0.0,-0.0,1.5762054920196533,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294769075200,10308000,0.0,-0.0,1.5761598348617554,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294825075200,10364000,0.0,-0.0,1.5761817693710327,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294873075200,10412000,0.0,-0.0,1.5762056112289429,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294921075200,10460000,0.0,-0.0,1.5762007236480713,0.0,0.0,0.0,-0.0010000000474974513,False
1775897294969075200,10508000,0.0,-0.0,1.576176643371582,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295025075200,10564000,0.0,-0.0,1.5762361288070679,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295077075200,10616000,0.0,-0.0,1.5763863325119019,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295129075200,10668000,0.0,-0.0,1.5765424966812134,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295177075200,10716000,0.0,-0.0,1.576745867729187,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295225075200,10764000,0.0,-0.0,1.576962947845459,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295273075200,10812000,0.0,-0.0,1.5771996974945068,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295325075200,10864000,0.0,-0.0,1.5773801803588867,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295381075200,10920000,0.0,-0.0,1.5775216817855835,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295429075200,10968000,0.0,-0.0,1.5776115655899048,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295477075200,11016000,0.0,-0.0,1.5776175260543823,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295529075200,11068000,0.0,-0.0,1.577581524848938,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295577075200,11116000,0.0,-0.0,1.5775564908981323,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295625075200,11164000,0.0,-0.0,1.577553153038025,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295673075200,11212000,0.0,-0.0,1.5775835514068604,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295721075200,11260000,0.0,-0.0,1.577644944190979,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295773075200,11312000,0.0,-0.0,1.5777771472930908,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295821075200,11360000,0.0,-0.0,1.5779328346252441,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295877075200,11416000,0.0,-0.0,1.578048586845398,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295917075200,11456000,0.0,-0.0,1.5780718326568604,0.0,0.0,0.0,-0.0010000000474974513,False
1775897295973075200,11512000,0.0,-0.0,1.5780540704727173,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296025075200,11564000,0.0,-0.0,1.577985167503357,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296073075200,11612000,0.0,-0.0,1.5779610872268677,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296121075200,11660000,0.0,-0.0,1.5779531002044678,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296177075200,11716000,0.0,-0.0,1.577971339225769,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296225075200,11764000,0.0,-0.0,1.5780339241027832,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296273075200,11812000,0.0,-0.0,1.5781104564666748,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296329075200,11868000,0.0,-0.0,1.5782105922698975,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296373075200,11912000,0.0,-0.0,1.5782960653305054,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296425075200,11964000,0.0,-0.0,1.5784212350845337,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296473075200,12012000,0.0,-0.0,1.5785105228424072,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296529075200,12068000,0.0,-0.0,1.5784913301467896,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296577075200,12116000,0.0,-0.0,1.5783811807632446,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296625075200,12164000,0.0,-0.0,1.5782378911972046,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296681075200,12220000,0.0,-0.0,1.5780953168869019,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296725075200,12264000,0.0,-0.0,1.577972650527954,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296773075200,12312000,0.0,-0.0,1.5778173208236694,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296821075200,12360000,0.0,-0.0,1.577697515487671,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296873075200,12412000,0.0,-0.0,1.5776163339614868,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296929075200,12468000,0.0,-0.0,1.5776317119598389,0.0,0.0,0.0,-0.0010000000474974513,False
1775897296977075200,12516000,0.0,-0.0,1.577641248703003,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297029075200,12568000,0.0,-0.0,1.577597737312317,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297077075200,12616000,0.0,-0.0,1.5775545835494995,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297129075200,12668000,0.0,-0.0,1.5775078535079956,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297177075200,12716000,0.0,-0.0,1.5774524211883545,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297221075200,12760000,0.0,-0.0,1.577407956123352,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297277075200,12816000,0.0,-0.0,1.5774357318878174,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297325075200,12864000,0.0,-0.0,1.5774015188217163,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297373075200,12912000,0.0,-0.0,1.577203392982483,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297425075200,12964000,0.0,-0.0,1.5769081115722656,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297473075200,13012000,0.0,-0.0,1.5766304731369019,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297529075200,13068000,0.0,-0.0,1.5762543678283691,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297577075200,13116000,0.0,-0.0,1.5759004354476929,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297625075200,13164000,0.0,-0.0,1.5754592418670654,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297673075200,13212000,0.0,-0.0,1.575033187866211,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297721075200,13260000,0.0,-0.0,1.574663758277893,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297773075200,13312000,0.0,-0.0,1.574325442314148,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297829075200,13368000,0.0,-0.0,1.5739842653274536,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297877075200,13416000,0.0,-0.0,1.5737638473510742,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297925075200,13464000,0.0,-0.0,1.5736100673675537,0.0,0.0,0.0,-0.0010000000474974513,False
1775897297973075200,13512000,0.0,-0.0,1.5735036134719849,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298021075200,13560000,0.0,-0.0,1.573351263999939,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298077075200,13616000,0.0,-0.0,1.5731091499328613,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298125075200,13664000,0.0,-0.0,1.5729024410247803,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298173075200,13712000,0.0,-0.0,1.572713017463684,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298229075200,13768000,0.0,-0.0,1.5725535154342651,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298273075200,13812000,0.0,-0.0,1.5724600553512573,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298329075200,13868000,0.0,-0.0,1.5723570585250854,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298365075200,13904000,0.0,-0.0,1.5722986459732056,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298425075200,13964000,0.0,-0.0,1.5721840858459473,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298477075200,14016000,0.0,-0.0,1.5720922946929932,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298525075200,14064000,0.0,-0.0,1.572075605392456,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298573075200,14112000,0.0,-0.0,1.5720994472503662,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298621075200,14160000,0.0,-0.0,1.5721601247787476,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298673075200,14212000,0.0,-0.0,1.572311282157898,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298733075200,14272000,0.0,-0.0,1.572523593902588,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298773075200,14312000,0.0,-0.0,1.5726737976074219,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298829075200,14368000,0.0,-0.0,1.5728257894515991,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298877075200,14416000,0.0,-0.0,1.5728756189346313,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298925075200,14464000,0.0,-0.0,1.5728442668914795,0.0,0.0,0.0,-0.0010000000474974513,False
1775897298969075200,14508000,0.0,-0.0,1.5727640390396118,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299025075200,14564000,0.0,-0.0,1.5726368427276611,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299073075200,14612000,0.0,-0.0,1.5725208520889282,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299121075200,14660000,0.0,-0.0,1.5724034309387207,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299177075200,14716000,0.0,-0.0,1.5723094940185547,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299225075200,14764000,0.0,-0.0,1.5722529888153076,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299273075200,14812000,0.0,-0.0,1.5722211599349976,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299329075200,14868000,0.0,-0.0,1.5722256898880005,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299381075200,14920000,0.0,-0.0,1.5721614360809326,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299425075200,14964000,0.0,-0.0,1.5720431804656982,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299473075200,15012000,0.0,-0.0,1.5719743967056274,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299529075200,15068000,0.0,-0.0,1.571882963180542,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299577075200,15116000,0.0,-0.0,1.5718250274658203,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299633075200,15172000,0.0,-0.0,1.571799397468567,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299677075200,15216000,0.0,-0.0,1.5717839002609253,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299725075200,15264000,0.0,-0.0,1.5717360973358154,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299777075200,15316000,0.0,-0.0,1.5717079639434814,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299825075200,15364000,0.0,-0.0,1.571686863899231,0.0,0.0,0.0,-0.0010000000474974513,False
1775897299881075200,15420000,0.0,-0.0,1.5716838836669922,0.0,0.0,0.0,-0.0010000000474974513,False
