received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775897308535813564,1775897307448960,1775897307448960,True,2,0.0,0.0,0.10972632467746735,0.0,False,0
1775897308577615547,1775897307500960,1775897307500960,True,2,0.0,0.0,0.09427107125520706,0.0,False,0
1775897308637548463,1775897307540960,1775897307540960,True,2,0.0,0.0,0.0783558040857315,0.0,True,0
1775897308675073553,1775897307580960,1775897307580960,True,2,0.0,0.0,0.061953697353601456,0.0,True,0
1775897308737219745,1775897307628960,1775897307628960,True,2,0.0,0.0,0.0452096052467823,0.0,True,0
1775897308779325399,1775897307664960,1775897307664960,True,2,0.0,0.0,0.02778724767267704,0.0,True,0
1775897308837603581,1775897307720960,1775897307720960,True,2,0.0,0.0,0.010745200328528881,0.0,True,0
1775897308878002695,1775897307756960,1775897307756960,True,2,0.0,0.0,-0.0068617211654782295,0.0,True,0
1775897308941373521,1775897307808960,1775897307808960,True,2,0.0,0.0,-0.02455410175025463,0.0,True,0
1775897308975850737,1775897307836960,1775897307836960,True,2,0.0,0.0,-0.04259287938475609,0.0,True,0
1775897309039113280,1775897307888960,1775897307888960,True,2,0.0,0.0,-0.060042183846235275,0.0,True,0
1775897309076344716,1775897307916960,1775897307916960,True,2,0.0,0.0,-0.07768998295068741,0.0,True,0
1775897309137405535,1775897307964960,1775897307964960,True,2,0.0,0.0,-0.09500333666801453,0.0,True,0
1775897309176042912,1775897308008960,1775897308008960,True,2,0.0,0.0,-0.11285733431577682,0.0,True,0
1775897309236120369,1775897308052960,1775897308052960,True,2,0.0,0.0,-0.12883712351322174,0.0,True,0
1775897309277036141,1775897308096960,1775897308096960,True,2,0.0,0.0,-0.1450279951095581,0.0,True,0
1775897309326119503,1775897308144960,1775897308144960,True,2,0.0,0.0,-0.16069355607032776,0.0,True,0
1775897309374840411,1775897308184960,1775897308184960,True,2,0.0,0.0,-0.17563770711421967,0.0,True,0
1775897309437592218,1775897308240960,1775897308240960,True,2,0.0,0.0,-0.19012759625911713,0.0,True,0
1775897309480369181,1775897308276960,1775897308276960,True,2,0.0,0.0,-0.20374684035778046,0.0,True,0
1775897309537614565,1775897308328960,1775897308328960,True,2,0.0,0.0,-0.2156500518321991,0.0,True,0
1775897309577433442,1775897308368960,1775897308368960,True,2,0.0,0.0,-0.2275681346654892,0.0,True,0
1775897309625355367,1775897308412960,1775897308412960,True,2,0.0,0.0,-0.23705637454986572,0.0,False,0
1775897309677605032,1775897308460960,1775897308460960,True,2,0.0,0.0,-0.24622957408428192,0.0,False,0
1775897309737083243,1775897308512960,1775897308512960,True,2,0.0,0.0,-0.25364670157432556,0.0,False,0
1775897309777776974,1775897308544960,1775897308544960,True,2,0.0,0.0,-0.25989750027656555,0.0,False,0
1775897309826179940,1775897308584960,1775897308584960,True,2,0.0,0.0,-0.26471051573753357,0.0,False,0
1775897309876456769,1775897308632960,1775897308632960,True,2,0.0,0.0,-0.2679992914199829,0.0,False,0
1775897309938834764,1775897308684960,1775897308684960,True,2,0.0,0.0,-0.26972928643226624,0.0,False,0
1775897309976674629,1775897308728960,1775897308728960,True,2,0.0,0.0,-0.26985207200050354,0.0,False,0
1775897310038401349,1775897308768960,1775897308768960,True,2,0.0,0.0,-0.26829978823661804,0.0,False,0
1775897310077483706,1775897308804960,1775897308804960,True,2,0.0,0.0,-0.26493486762046814,0.0,False,0
1775897310139931972,1775897308860960,1775897308856960,True,2,0.0,0.0,-0.2601991295814514,0.0,False,0
1775897310182883363,1775897308904960,1775897308896960,True,2,0.0,0.0,-0.2536053955554962,0.0,False,0
1775897310234875661,1775897308940960,1775897308940960,True,2,0.0,0.0,-0.24533899128437042,0.0,False,0
1775897310277051683,1775897308984960,1775897308984960,True,2,0.0,0.0,-0.23535291850566864,0.0,False,0
1775897310330189387,1775897309032960,1775897309032960,True,2,0.0,0.0,-0.22375495731830597,0.0,False,0
1775897310378717951,1775897309084960,1775897309084960,True,2,0.0,0.0,-0.21058212220668793,0.0,False,0
1775897310424335308,1775897309120960,1775897309120960,True,2,0.0,0.0,-0.1955699622631073,0.0,False,0
1775897310476828103,1775897309160960,1775897309160960,True,2,0.0,0.0,-0.17956623435020447,0.0,False,0
1775897310540186261,1775897309212960,1775897309212960,True,2,0.0,0.0,-0.16203729808330536,0.0,True,0
1775897310576193064,1775897309252960,1775897309252960,True,2,0.0,0.0,-0.14269953966140747,0.0,True,0
1775897310628193106,1775897309284960,1775897309284960,True,2,0.0,0.0,-0.12311244755983353,0.0,True,0
1775897310674043832,1775897309328960,1775897309328960,True,2,0.0,0.0,-0.10190977901220322,0.0,True,0
1775897310724786856,1775897309372960,1775897309372960,True,2,0.0,0.0,-0.08010203391313553,0.0,True,0
1775897310775438204,1775897309412960,1775897309412960,True,2,0.0,0.0,-0.057347025722265244,0.0,True,0
1775897310830620900,1775897309452960,1775897309452960,True,2,0.0,0.0,-0.03411978483200073,0.0,True,0
1775897310878325009,1775897309492960,1775897309492960,True,2,0.0,0.0,-0.009796329773962498,0.0,True,0
1775897310936582172,1775897309548960,1775897309544960,True,2,0.0,0.0,0.015581057406961918,0.0,True,0
1775897310977088645,1775897309588960,1775897309588960,True,2,0.0,0.0,0.03745344281196594,0.0,True,0
1775897311037046077,1775897309636960,1775897309636960,True,2,0.0,0.0,0.061486367136240005,0.0,True,0
1775897311075344907,1775897309656960,1775897309656960,True,2,0.0,0.0,0.08495151996612549,0.0,True,0
1775897311137853334,1775897309704960,1775897309704960,True,2,0.0,0.0,0.10783397406339645,0.0,True,0
1775897311176842254,1775897309744960,1775897309744960,True,2,0.0,0.0,0.13023456931114197,0.0,True,0
1775897311236989729,1775897309804960,1775897309804960,True,2,0.0,0.0,0.15127715468406677,0.0,True,0
1775897311278832419,1775897309844960,1775897309844960,True,2,0.0,0.0,0.1720910519361496,0.0,True,0
1775897311339180207,1775897309900960,1775897309900960,True,2,0.0,0.0,0.19020946323871613,0.0,True,0
1775897311380041423,1775897309940960,1775897309940960,True,2,0.0,0.0,0.0,0.0,True,0
1775897311426064561,1775897309980960,1775897309980960,True,2,0.0,0.0,0.0,0.0,True,0
1775897311479178971,1775897310024960,1775897310024960,True,2,0.0,0.0,0.0,0.0,True,0
1775897311533923987,1775897310068960,1775897310068960,True,2,0.0,0.0,0.0,0.0,True,0
1775897311574745556,1775897310104960,1775897310104960,True,2,0.0,0.0,0.0,0.0,False,0
1775897311636240669,1775897310152960,1775897310152960,True,2,0.0,0.0,0.0,0.0,False,0
1775897311677884997,1775897310196960,1775897310196960,True,2,0.0,0.0,0.0,0.0,False,0
1775897311738528872,1775897310244960,1775897310244960,True,2,0.0,0.0,0.0,0.0,False,0
1775897311776598045,1775897311770616,1775897311770616,True,2,0.0,0.0,0.0,0.0,False,0
1775897311835871691,1775897311818080,1775897311818080,True,2,0.0,0.0,0.0,0.0,False,0
1775897311876256537,1775897311870971,1775897311870971,True,2,0.0,0.0,0.0,0.0,False,0
1775897311935492040,1775897311926742,1775897311922491,True,2,0.0,0.0,0.0,0.0,False,0
1775897311974615964,1775897311973117,1775897311973117,True,2,0.0,0.0,0.0,0.0,False,0
1775897312036960749,1775897312031841,1775897312023325,True,2,0.0,0.0,0.0,0.0,False,0
1775897312074811082,1775897312073225,1775897312073225,True,2,0.0,0.0,0.0,0.0,False,0
1775897312137928068,1775897312134872,1775897312122796,True,2,0.0,0.0,0.0,0.0,False,0
1775897312175577127,1775897312172885,1775897312172885,True,2,0.0,0.0,0.0,0.0,False,0
1775897312224219578,1775897312227787,1775897312222995,True,2,0.0,0.0,0.0,0.0,False,0
1775897312276596956,1775897312276036,1775897312273489,True,2,0.0,0.0,0.0,0.0,False,0
1775897312328845026,1775897312328745,1775897312322571,True,2,0.0,0.0,0.0,0.0,False,0
1775897312375740555,1775897312373662,1775897312373662,True,2,0.0,0.0,0.0,0.0,False,0
1775897312436041946,1775897312421331,1775897312421331,True,2,0.0,0.0,0.0,0.0,False,0
1775897312474349257,1775897312475683,1775897312472845,True,2,0.0,0.0,0.0,0.0,False,0
1775897312537927797,1775897312524734,1775897312523429,True,2,0.0,0.0,0.0,0.0,False,0
1775897312578067852,1775897312574214,1775897312573835,True,2,0.0,0.0,0.0,0.0,False,0
1775897312625371241,1775897312626734,1775897312622701,True,2,0.0,0.0,0.0,0.0,False,0
1775897312675759719,1775897312678900,1775897312674443,True,2,0.0,0.0,0.0,0.0,False,0
1775897312725281696,1775897312732489,1775897312724135,True,2,0.0,0.0,0.0,0.0,False,0
1775897312776375977,1775897312780921,1775897312773125,True,2,0.0,0.0,0.0,0.0,False,0
1775897312839820952,1775897312841296,1775897312822569,True,2,0.0,0.0,0.0,0.0,False,0
1775897312876647829,1775897312876773,1775897312873695,True,2,0.0,0.0,0.0,0.0,False,0
1775897312924467137,1775897312921780,1775897312921780,True,2,0.0,0.0,0.0,0.0,False,0
1775897312974821217,1775897312966346,1775897312966346,True,2,0.0,0.0,0.0,0.0,False,0
1775897313036285326,1775897313024487,1775897313023749,True,2,0.0,0.0,0.0,0.0,False,0
1775897313074856758,1775897313077415,1775897313072635,True,2,0.0,0.0,0.0,0.0,False,0
1775897313132138852,1775897313140605,1775897313126560,True,2,0.0,0.0,0.0,0.0,False,0
1775897313175458107,1775897313184539,1775897313172769,True,2,0.0,0.0,0.0,0.0,False,0
1775897313239657846,1775897313241889,1775897313233526,True,2,0.0,0.0,0.0,0.0,False,0
1775897313274768424,1775897313275092,1775897313272372,True,2,0.0,0.0,0.0,0.0,False,0
1775897313334958749,1775897313327092,1775897313322583,True,2,0.0,0.0,0.0,0.0,False,0
1775897313374909979,1775897313371092,1775897313371092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313436120529,1775897313423092,1775897313422610,True,2,0.0,0.0,0.0,0.0,False,0
1775897313475551551,1775897313467092,1775897313467092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313531686607,1775897313507092,1775897313507092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313582319720,1775897313563092,1775897313563092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313625267146,1775897313607092,1775897313607092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313675069500,1775897313647092,1775897313647092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313732794396,1775897313703092,1775897313703092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313790920016,1775897313751092,1775897313743092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313831214596,1775897313783092,1775897313783092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313878667037,1775897313831092,1775897313831092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313929916707,1775897313883092,1775897313883092,True,2,0.0,0.0,0.0,0.0,False,0
1775897313974247259,1775897313919092,1775897313919092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314027372649,1775897313963092,1775897313963092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314077540497,1775897314011092,1775897314011092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314130565602,1775897314063092,1775897314063092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314176075288,1775897314103092,1775897314103092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314234706686,1775897314151092,1775897314151092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314279958780,1775897314203092,1775897314203092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314335938099,1775897314255092,1775897314255092,True,2,0.0,0.0,0.0,0.0,False,0
1775897314377670972,1775897314287648,1775897314287648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314443503399,1775897314343648,1775897314343648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314479088491,1775897314375648,1775897314375648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314526216336,1775897314423648,1775897314423648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314578529239,1775897314467648,1775897314467648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314639214783,1775897314523648,1775897314523648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314680593939,1775897314563648,1775897314563648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314727074763,1775897314607648,1775897314607648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314778544012,1775897314655648,1775897314655648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314838464587,1775897314715648,1775897314715648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314879485641,1775897314755648,1775897314755648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314935710201,1775897314795648,1775897314795648,True,2,0.0,0.0,0.0,0.0,False,0
1775897314979051249,1775897314843648,1775897314843648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315027374962,1775897314887648,1775897314887648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315078380834,1775897314931648,1775897314931648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315138600442,1775897314979648,1775897314979648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315174877546,1775897315011648,1775897315011648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315237959691,1775897315067648,1775897315063648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315286243118,1775897315107648,1775897315107648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315337530358,1775897315163648,1775897315159648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315374443827,1775897315199648,1775897315199648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315437270299,1775897315251648,1775897315251648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315480542871,1775897315283648,1775897315283648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315536639244,1775897315331648,1775897315331648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315575857315,1775897315367648,1775897315367648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315624591768,1775897315415648,1775897315415648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315679801352,1775897315463648,1775897315463648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315736459341,1775897315507648,1775897315507648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315774879484,1775897315547648,1775897315547648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315839483310,1775897315603648,1775897315603648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315876231728,1775897315643648,1775897315643648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315936644034,1775897315691648,1775897315691648,True,2,0.0,0.0,0.0,0.0,False,0
1775897315980009211,1775897315743648,1775897315743648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316037866652,1775897315795648,1775897315795648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316078258096,1775897315835648,1775897315835648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316125113408,1775897315871648,1775897315871648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316181067067,1775897315923648,1775897315923648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316227776656,1775897315963648,1775897315963648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316275099889,1775897315995648,1775897315995648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316340228950,1775897316039648,1775897316039648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316375600963,1775897316067648,1775897316067648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316424700366,1775897316107648,1775897316107648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316482651277,1775897316155648,1775897316155648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316536695074,1775897316195648,1775897316195648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316579440111,1775897316235648,1775897316235648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316636170675,1775897316283648,1775897316283648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316676621862,1775897316327648,1775897316327648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316733995958,1775897316371648,1775897316371648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316777400462,1775897316411648,1775897316411648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316837347760,1775897316463648,1775897316463648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316877212309,1775897316495648,1775897316495648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316936064632,1775897316543648,1775897316543648,True,2,0.0,0.0,0.0,0.0,False,0
1775897316978074811,1775897316583648,1775897316583648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317036289843,1775897316623648,1775897316623648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317077495824,1775897316667648,1775897316667648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317136190298,1775897316715648,1775897316715648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317178865994,1775897316747648,1775897316747648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317237353914,1775897316791648,1775897316791648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317274460595,1775897316827648,1775897316827648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317336973193,1775897316875648,1775897316875648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317375820270,1775897316907648,1775897316907648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317441490148,1775897316959648,1775897316959648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317474323999,1775897316987648,1775897316987648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317524991484,1775897317035648,1775897317035648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317579826491,1775897317083648,1775897317083648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317637396679,1775897317127648,1775897317127648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317676935831,1775897317167648,1775897317167648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317724364919,1775897317207648,1775897317207648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317773773339,1775897317255648,1775897317255648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317834423913,1775897317299648,1775897317299648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317875915325,1775897317343648,1775897317343648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317938228761,1775897317383648,1775897317383648,True,2,0.0,0.0,0.0,0.0,False,0
1775897317978126910,1775897317431648,1775897317431648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318036016865,1775897317467648,1775897317467648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318079733267,1775897317503648,1775897317503648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318125807005,1775897317547648,1775897317547648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318177350498,1775897317595648,1775897317595648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318234695383,1775897317639648,1775897317639648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318277045106,1775897317683648,1775897317683648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318324284889,1775897317727648,1775897317727648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318375705985,1775897317767648,1775897317767648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318440232860,1775897317819648,1775897317819648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318475170392,1775897317851648,1775897317851648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318535998755,1775897317903648,1775897317903648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318575876202,1775897317943648,1775897317943648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318628393169,1775897317983648,1775897317983648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318675380000,1775897318027648,1775897318027648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318735590333,1775897318075648,1775897318075648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318778088852,1775897318115648,1775897318115648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318838602313,1775897318163648,1775897318163648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318875612678,1775897318207648,1775897318207648,True,2,0.0,0.0,0.0,0.0,False,0
1775897318940334299,1775897318255648,1775897318255648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319002421696,1775897318295648,1775897318295648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319031373426,1775897318327648,1775897318327648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319075996650,1775897318375648,1775897318375648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319129243453,1775897318415648,1775897318415648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319178817054,1775897318463648,1775897318463648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319227080648,1775897318503648,1775897318503648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319279385815,1775897318551648,1775897318551648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319335676909,1775897318591648,1775897318591648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319375132514,1775897318631648,1775897318631648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319585361887,1775897318831648,1775897318631648,True,2,0.0,0.0,0.0,0.0,False,0
1775897319813189704,1775897319031648,1775897318631648,True,2,0.0,0.0,0.0,0.0,False,0
1775897320024247917,1775897319031648,1775897318631648,False,2,0.0,0.0,0.0,0.0,False,0
