received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897304577075200,20116000,0.006312346551567316,-0.004703285172581673,0.00020954075444024056,0.0
1775897304781075200,20320000,0.009411109611392021,-0.008573985658586025,0.000311864772811532,0.0
1775897304977075200,20516000,0.012734103947877884,-0.012750476598739624,0.0004343328473623842,0.0
1775897305173075200,20712000,0.01594851352274418,-0.016147509217262268,0.0005888752639293671,0.0
1775897305385075200,20924000,0.018687373027205467,-0.019774597138166428,0.0008203093311749399,0.0
1775897305577075200,21116000,0.01656693033874035,-0.01663391664624214,0.001328669604845345,0.0
1775897305777075200,21316000,0.011020069941878319,-0.011736653745174408,0.0015999663155525923,0.0
1775897305977075200,21516000,0.008487801998853683,-0.009062742814421654,0.001532408525235951,0.0
1775897306177075200,21716000,0.006973667070269585,-0.007062163669615984,0.0013476723106577992,0.0
1775897306377075200,21916000,0.00540298642590642,-0.0055420552380383015,0.001251313602551818,0.0
1775897306577075200,22116000,0.004311356693506241,-0.004435055423527956,0.0012092438992112875,0.0
1775897306777075200,22316000,0.0033491498325020075,-0.0034899525344371796,0.001083545503206551,0.0
1775897306977075200,22516000,0.002849615179002285,-0.00287703238427639,0.0008479410316795111,0.0
1775897307177075200,22716000,0.00216918857768178,-0.0023616706021130085,0.0006479576113633811,0.0
1775897307377075200,22916000,0.0018686658004298806,-0.0017448801081627607,0.0005883392295800149,0.0
1775897307577075200,23116000,0.0013244763249531388,-0.0011890757596120238,0.0005010730819776654,0.0
1775897307777075200,23316000,0.0008005863637663424,-0.0009822665015235543,0.0003484214539639652,0.0
1775897307977075200,23516000,0.00044596343650482595,-0.0007744986796751618,0.00023190911451820284,0.0
1775897308177075200,23716000,0.0003807306056842208,-0.0005238366429693997,0.00020034775661770254,0.0
1775897308377075200,23916000,0.0002860582317225635,-0.00024356169160455465,0.00016807366046123207,0.0
1775897308573075200,24112000,0.0001669922930886969,-0.00010452711285324767,9.083242184715346e-05,0.0
1775897308777075200,24316000,-0.00010939184721792117,-5.841712481924333e-05,-2.334849523322191e-05,0.0
1775897308977075200,24516000,-0.0004188590683043003,-0.00016328011406585574,-4.836425796383992e-05,0.0
1775897309177075200,24716000,-0.0003695561026688665,-0.00022632686886936426,2.295602644153405e-05,0.0
1775897309377075200,24916000,-0.0003416810359340161,-0.00017795588064473122,0.0001528716820757836,0.0
1775897309577075200,25116000,-0.00040560506749898195,-3.1535455491393805e-06,0.00028263364220038056,0.0
1775897309773075200,25312000,-6.831167411291972e-05,8.281679765786976e-05,0.0003462084277998656,0.0
1775897309981075200,25520000,-6.880051660118625e-05,-5.601602970273234e-05,0.00033125863410532475,0.0
1775897310177075200,25716000,-0.0003094969433732331,-6.189500709297135e-05,0.0002801473019644618,0.0
1775897310377075200,25916000,2.7379061066312715e-05,-6.827283505117521e-05,0.00022082806390244514,0.0
1775897310577075200,26116000,6.561363261425868e-05,-5.295065648169839e-07,0.00017202414164785296,0.0
1775897310777075200,26316000,-0.000768735189922154,-0.0001386676449328661,0.0001507429697085172,0.0
1775897310977075200,26516000,-3.530035610310733e-05,-0.00017166207544505596,0.0001305156183661893,0.0
1775897311177075200,26716000,0.0007139386725611985,0.00027331229648552835,0.00010964568355120718,0.0
1775897311377075200,26916000,6.859386485302821e-05,-7.333076791837811e-05,9.082671749638394e-05,0.0
1775897311577075200,27116000,-0.00044928869465366006,3.604363519116305e-05,7.72813509684056e-05,0.0
1775897311773075200,27312000,-0.00034718753886409104,-1.0414023563498631e-05,7.111807644832879e-05,0.0
1775897311977075200,27516000,-0.0003654455067589879,2.6113416424777824e-06,7.160174573073164e-05,0.0
1775897312177075200,27716000,-0.00045220323954708874,-3.1785686587681994e-05,9.30721580516547e-05,0.0
1775897312377075200,27916000,-0.00033637721207924187,-3.6646952139562927e-06,0.0004743870231322944,0.0
1775897312577075200,28116000,-0.0003326893784105778,-3.8369475078070536e-05,0.0012548838276416063,0.0
1775897312777075200,28316000,-0.0006687655695714056,1.6227977539529093e-05,0.002273452701047063,0.0
1775897312977075200,28516000,-0.0005459525855258107,0.00019697319658007473,0.0033686929382383823,0.0
1775897313177075200,28716000,-0.0006141396006569266,8.59049177961424e-05,0.004388702567666769,0.0
1775897313377075200,28916000,-0.0006252855528146029,0.00014300030306912959,0.005180083215236664,0.0
1775897313577075200,29116000,-0.000729879888240248,3.436489714658819e-05,0.005610252730548382,0.0
1775897313777075200,29316000,-0.0008217582944780588,0.0001258334523299709,0.005564301740378141,0.0
1775897313977075200,29516000,-0.0005331218126229942,0.0001545236591482535,0.00499001843854785,0.0
1775897314177075200,29716000,-0.0004635447694454342,0.000147134909639135,0.0038630536291748285,0.0
1775897314377075200,29916000,-0.00014967366587370634,-2.2288127183855977e-06,0.002248023636639118,0.0
1775897314577075200,30116000,0.00012075163976987824,0.00013740347640123218,0.0008311253041028976,0.0
1775897314777075200,30316000,0.00018105676281265914,1.5730634913779795e-05,3.068574005737901e-05,0.0
1775897314977075200,30516000,0.00029434889438562095,1.487294866819866e-05,-0.0005705966614186764,0.0
1775897315177075200,30716000,0.0006814709049649537,-1.4754013136553112e-05,-0.0018040864961221814,0.0
1775897315377075200,30916000,0.0009984076023101807,4.027440809295513e-05,-0.0034322214778512716,0.0
1775897315577075200,31116000,0.0013482633512467146,1.4011583516548853e-05,-0.004954625386744738,0.0
1775897315777075200,31316000,0.0012667489936575294,7.919059135019779e-05,-0.005788064561784267,0.0
1775897315977075200,31516000,0.0010728532215580344,0.00012609099212568253,-0.005582509096711874,0.0
1775897316177075200,31716000,0.0006916387937963009,0.0001113788821385242,-0.004207049496471882,0.0
1775897316377075200,31916000,-0.00010394994751550257,4.6455261326627806e-05,-0.002329231007024646,0.0
1775897316585075200,32124000,-0.0002971176872961223,0.00014035090862307698,-0.0010661002015694976,0.0
1775897316769075200,32308000,-0.00031921014306135476,0.00010915046732407063,0.00018386021838523448,0.0
1775897316977075200,32516000,-0.0003554832946974784,0.00013037127791903913,0.0005027836887165904,0.0
1775897317177075200,32716000,6.689809379167855e-05,0.00017330743139609694,0.00039868493331596255,0.0
1775897317377075200,32916000,2.972764013975393e-05,5.2290713938418776e-05,0.00030227916431613266,0.0
1775897317577075200,33116000,-0.00014052059850655496,-8.807878089100996e-07,0.00022809421352576464,0.0
1775897317777075200,33316000,-0.00017850918811745942,-0.00013456233136821538,0.0001798873272491619,0.0
1775897317977075200,33516000,-0.00013072612637188286,-0.00027193297864869237,0.000153230968862772,0.0
1775897318177075200,33716000,-0.0001831514382502064,-0.00013936094183009118,0.00013538119674194604,0.0
1775897318385075200,33924000,-0.0003136614104732871,-0.0001019896735670045,0.00012167324166512117,0.0
1775897318577075200,34116000,-0.0002001187385758385,-2.4836686861817725e-05,0.000106819010397885,0.0
1775897318777075200,34316000,-0.0003123427741229534,4.363632251624949e-05,8.934693323681131e-05,0.0
1775897318977075200,34516000,-0.0002777976624201983,9.034060349222273e-05,7.637588714715093e-05,0.0
1775897319185075200,34724000,1.8877910861192504e-06,-1.2334881830611266e-05,6.354221841320395e-05,0.0
1775897319373075200,34912000,0.00011632531095528975,6.908241630299017e-05,5.697183223674074e-05,0.0
1775897319581075200,35120000,0.00014465184358414263,0.00017299928003922105,5.360949580790475e-05,0.0
1775897319777075200,35316000,0.00017025505076162517,0.00010857557936105877,5.2165487431921065e-05,0.0
1775897319977075200,35516000,0.00026874413015320897,2.7845237127621658e-05,4.7175319195957854e-05,0.0
1775897320173075200,35712000,0.00014597013068851084,3.788339427046594e-06,4.28169769293163e-05,0.0
1775897320377075200,35916000,3.512821422191337e-05,3.2836440368555486e-05,3.77761825802736e-05,0.0
1775897320577075200,36116000,0.002332753036171198,0.0066944002173841,-2.2966334654483944e-05,0.0
1775897320777075200,36316000,0.0007414549472741783,0.010883999988436699,0.0008485640282742679,0.0
1775897320977075200,36516000,-0.0006343417917378247,0.014316295273602009,0.0008477873052470386,0.0
1775897321177075200,36716000,-0.0020578710827976465,0.01642918586730957,0.000843305082526058,0.0
1775897321377075200,36916000,-0.003071560524404049,0.01770974136888981,0.0008347423863597214,0.0
1775897321577075200,37116000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897321773075200,37312000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897321977075200,37516000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897322177075200,37716000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897322377075200,37916000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897322573075200,38112000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897322777075200,38316000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897322981075200,38520000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897323177075200,38716000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897323381075200,38920000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897323577075200,39116000,-0.0032278429716825485,0.017906634137034416,0.0008330568089149892,0.0
1775897323777075200,39316000,0.0,0.0,0.0,0.0
1775897323977075200,39516000,0.0,0.0,0.0,0.0
1775897324177075200,39716000,0.0,0.0,0.0,0.0
1775897324377075200,39916000,0.0,0.0,0.0,0.0
1775897324581075200,40120000,0.0,0.0,0.0,0.0
