feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
position_x,0.014176109465475591,-0.004194221087611232,0.02775223845826899,0.019310711297656387,0.028221311570958953,0.020676275357450098,-0.05827775990878412,0.1505837780623744,-0.22599826381868773,-0.11858416891193789,0.014132006363704857,-0.04938804234955923
position_y,0.003752401718670339,0.017698850191292997,-0.0016925505401200551,-0.035158388251952465,-0.028760049203743306,-0.00950643509349595,-0.07067364710501313,-0.0018154569718087932,-0.055582742883247375,0.021588351615864206,-0.04229749738539458,0.02966987175651097
position_z,0.000272369840979736,-0.0005663296980758471,0.002028227429526982,-0.00011497742649934804,-0.004424262414505315,0.001268326465054939,-0.0030479737649718106,0.016930579011363037,0.030085733865473963,0.008563539261119898,0.009136269980907432,-0.003463571655745289
velocity_x,-0.0005220376081514679,0.016746264914513306,0.004241257779429146,0.06852173828446051,-0.03751603355807673,0.006308109153794131,-0.0009813665849128517,0.1624556029224981,0.7979969334336978,-0.027521423637044594,0.024831183288828423,-0.04514830125484906
velocity_y,-0.02297586710039424,-0.017740651239911663,0.013270703340940847,0.05567406271525575,0.07220766246894866,0.004503971320763866,0.006656320299947945,0.033332824285250556,0.5385172041713465,0.0629800356478127,0.025683751683998585,0.022905783260536976
velocity_z,-0.006479686995850491,0.0006804335470556077,-0.007609684827607255,0.0021910568651238964,-0.0012292717359678061,-0.0015118123884624538,-0.021154430862185117,-0.03456032932430829,-0.012426473539430974,0.01149904623168406,-0.0054146744862701894,0.006287336187922648
altitude,-0.0002723698409811728,0.0005663296980787045,-0.0020282274293782735,0.0001149774264539113,0.004424262414458027,-0.0012683264650466576,0.003047973764978295,-0.016930579011399535,-0.03008573386561436,-0.008563539261111641,-0.009136269980826728,0.0034635716557180167
vertical_speed,0.006479686995838554,-0.0006804335470625697,0.007609684828499656,-0.002191056865096879,0.0012292717361173185,0.001511812388385255,0.02115443086216557,0.03456032932424212,0.012426473540383162,-0.011499046231691767,0.0054146744858277725,-0.00628733618785311
heading,-0.0026133561065668845,-0.0052117466064276995,0.6176685541056096,0.002934526289430219,-0.01643034529395256,-0.0012059288613251752,-0.013685117073370832,0.016313801014972637,0.6182244464681798,0.06143962270380461,-0.023949586468521022,0.015836158127709363
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.009259592752896902,-0.0018329511316645313,0.10310613950933606,0.17024433500249964,-0.11022863699693462,0.050378675013847726,0.025087240753528285,0.023044676083114023,0.31452862394616465,1.3661556915597683,0.5306651943581843,0.27791627205881275
integrator_pitch,0.005856092741505815,-0.010745690457100545,0.016890175949528113,-0.11437226495696622,-0.11175724499806117,-0.04568640202414895,0.012629420794352576,0.014420136048297102,0.13943892494453786,0.52325538362424,1.5391721723062473,0.1316792630870647
integrator_yaw,0.025075357989030884,0.010973864520273817,0.0017510644949041282,-0.4842239897149794,-0.10933736181813704,0.2116297857165123,-1.0369651586364874,-1.3583912568345835,-0.4175632256435983,2.425891212257567,-0.6665969218105428,4.347813588090809
control_output_roll,-0.0012097082405217255,-0.000159443371043559,0.007914811748315802,0.15185220191580082,0.015931945857985744,-0.0034956837509534603,-0.007160844107705349,0.002273381808760965,0.014830855825046847,-0.060251114026371566,0.013676915702658311,0.0012644418535591945
control_output_pitch,0.00024259644282160318,-0.0018678205081125543,-0.0061212481709090475,0.01228728047348375,0.18484326847618837,-0.004119068021525685,0.0019293601821547528,-0.015745635604755857,-0.011693539053850587,-0.008699578560898402,-0.021462688592824002,0.008481583016173303
control_output_yaw,0.0016292536443993815,0.0023299566556290274,0.0019470430940415403,-0.05082894399125448,0.004227780932508479,0.09760043836060059,0.030797551266642815,0.01136389557045227,0.002032048026885999,0.052456723797990344,0.019763841201980464,-0.023610340107623105
actuator_1,-0.0036129316648338995,0.0018868924285617857,-0.0042547899474943566,0.11580923142300006,0.035756478065215196,0.07928265835411602,0.0036085112525204178,0.017224532224580678,-0.014863249506706516,-0.06755625848645044,-0.18870009827405748,-0.0341951319830555
actuator_2,0.0034212784047400395,-0.002037094889407377,0.0003533684954075268,-0.08330490108977213,-0.029766376875756513,-0.0026449096215577102,0.004854251307924822,-0.013393700989848921,0.018355366757380254,0.0685811231643349,0.2212268051754171,-0.050525772455624444
actuator_3,0.0012052536401002414,0.0005809121878165074,-0.0006028397339957765,0.01116060747319339,0.1476165972373195,-0.08112198209920113,0.00901302462548933,0.006539523246080443,-0.01591322348305982,-0.10809050387953507,-0.5724423154596119,0.05472867409306137
actuator_4,-0.0018669478939375565,-0.0006286299899988476,-0.008913911226302062,-0.040913106904349204,-0.15195178492348965,0.005137059563599217,-0.01454744803365891,-0.009584612811165133,-0.005801824814149353,0.13411707940583073,0.5667576771541201,0.03715334589171008
command_roll__lag_1,0.08155396883346898,-0.0006465620789790986,-0.00822875626169236,0.010917104309334477,-0.003263564978951498,0.019465929051138187,0.004645798008584502,-0.0004607262790154899,0.007478379039219447,0.0013917997329466873,-0.006521030893669368,-0.021873312831372716
command_pitch__lag_1,0.003437387348342387,0.079702294036358,-0.014198317392494261,-0.00033826362560052613,0.003796569184373018,0.013971150994193016,-0.0037606993661879157,0.037366828936658616,-0.03826799482744456,0.002147821829615155,-0.0017550968907979947,-0.0025244309149345867
command_yaw__lag_1,0.00339072775452601,9.51417931877578e-05,0.014839555590531739,-0.0007723459371183688,-0.002153703945656019,0.0005575925227893243,-0.0003222998149137428,-0.0008124549863609524,0.00017409515435402477,-0.007066960425686296,-0.0039056431822312,-0.008306200685614771
command_throttle__lag_1,0.0017340655852799993,-0.0007490663778286889,0.0008346332488120072,0.0010649893520006267,0.007881334396805413,0.001474317383672524,0.0008447071114674779,0.003515242246700443,0.012888811974493309,-0.0025219033470352888,0.013062505442802245,-0.0029920743591648077
roll__lag_1,-0.8284212930932299,0.02834492675726449,-0.1657376285770594,-0.046232682755599566,-0.01596877934563648,0.0642914249822964,0.1510581181550639,-0.1837141602456647,-0.3799925581599343,0.1959527001559579,-0.16794075626019644,-0.1618348772265516
pitch__lag_1,0.019541993838540044,-0.8021144013639692,-0.0773886400956934,-0.14127320113079853,-0.19263133655251294,-0.07057098832855249,-0.0339592618574511,0.0841670763696426,0.1962367133857227,0.09107387116472693,0.16104183774714873,0.09391616996357272
yaw__lag_1,-0.00547004982945739,0.0003015491669371423,0.05237483719670776,0.009409020234656899,0.030304628954241512,-0.001866288716884851,-0.012897320226555892,-0.014386492937784441,0.014310932708694338,-0.04155938877192585,0.018622513303226954,0.007948677835833265
roll_rate__lag_1,0.00038586575256430926,0.0019154521605049516,0.013518647698414413,-0.9968696149466733,0.04658283549268391,-0.13925695841688365,-0.023710702623756817,-0.013293550123999569,-0.014518845138098797,-0.31298547293221385,-0.06636785560304015,0.16016475425683727
pitch_rate__lag_1,-0.0038758724315243742,-0.0010661504746608242,-0.012110286829766557,0.0736315153070867,-0.5802551611317898,0.003793703777871254,-0.00023532615498039712,-0.02654443856829457,-0.04773020564295241,0.20515876108181397,0.3405078777328042,-0.015413103962024334
yaw_rate__lag_1,0.01502740400558954,0.010607961881735795,-0.006472306674895475,0.21928119962724293,0.31527686039488906,-0.3791917627846222,0.10516538587363827,0.02132610156772185,0.003538721349270975,0.7416270963881955,0.1272895776747094,0.08695093722558087
position_x__lag_1,0.006729601770067288,-0.0005746130208929569,0.004896282009752134,-0.02559098868792171,0.0025875114981250965,-0.009541573116823378,-0.005626871960636801,0.050025029416890784,-0.1012191517442622,-0.013619740318313034,-0.0038649916059808834,0.012569386980236217
position_y__lag_1,0.0007286496079748234,0.0022212497361365786,-0.003078693882648184,-0.006103111121700882,-0.006809942972526609,-0.005059542755646633,-0.01997750707547658,-0.0033225742532068028,-0.02401943737848425,-0.0066476720095370555,-0.003961239752868967,0.0033251938761843323
position_z__lag_1,0.0002175536075638208,9.621447602341373e-05,0.0013724215494221197,2.2269944799019185e-05,-0.0012509509833651,-7.027214199329434e-05,-0.0008819635713742248,0.005073604769183233,0.0075470822353501076,0.0026534778549453745,0.00245339113527753,-0.001195727536928757
velocity_x__lag_1,-0.0067083301340495356,-0.019670247317283205,-0.09763037631809758,0.02020535045474372,-0.01386975018980455,0.002837763430635798,-0.0920474424213141,-0.04321036868693054,-0.3912028988180106,0.10204208148622232,0.04155380014015606,0.006414330560046902
velocity_y__lag_1,0.0040698296517888265,0.0032751621954639717,-0.013266848342450082,-0.019799604840615225,0.012297533971171469,-0.019924894533353433,-0.040337499184122924,-0.009404476381714166,0.057143259130786106,-0.0380365875891482,-0.0042767871394784295,0.015427188083464702
velocity_z__lag_1,0.006984100178185139,0.0010526071024036044,-0.0082370157714806,-0.002876155298166615,-0.0006390562241897345,-0.0014589602963091751,0.019229400595070785,0.027733803867677032,-0.04759497430675862,-0.009556641909387625,0.006471566173284543,-0.0007119226022304793
altitude__lag_1,-0.00021755360756173096,-9.621447602355525e-05,-0.0013724215494687227,-2.226994479587901e-05,0.0012509509833655316,7.027214199779172e-05,0.0008819635713719688,-0.005073604769160499,-0.007547082235324435,-0.002653477854934467,-0.0024533911352547532,0.0011957275369201097
vertical_speed__lag_1,-0.006984100178182278,-0.001052607102401917,0.008237015771425502,0.002876155298164627,0.0006390562241890686,0.0014589602962864566,-0.019229400595070834,-0.02773380386767742,0.047594974306870916,0.009556641909390769,-0.006471566173262411,0.0007119226022077117
heading__lag_1,-0.002574562956004547,-0.004120775472618096,0.008123960995527008,0.004743780481212965,-0.010917950478639186,-0.0007602297469475692,0.007894016390721997,0.021834721564515644,-0.04869402356590387,0.006505253915052521,-0.017649722952584296,0.02502124345835064
command_roll__lag_2,0.003081171152805562,0.0004583433915746222,-0.03973952037512794,0.005784360451575847,-0.011209643162760664,0.005563606398530822,0.024952084419716327,-0.03043030489134688,-0.26829930053429946,0.007431475936565202,0.01045931489703704,-0.008174586426298324
command_pitch__lag_2,0.0033559649608017367,-0.033487778500748716,-0.03728844295889408,-0.054063062190627335,-0.06447973126572697,-0.027301284211469764,-0.014632434586759956,0.09370115593488908,-0.17243444066937322,0.002268798319464754,0.03917664081404045,0.012137000502295867
command_yaw__lag_2,-0.0011580676845821694,0.0002768195038563525,0.011511335326377263,0.01298772465927387,0.006182383002089229,0.023889184235984684,0.001971800646427258,-0.0010899386516627072,-0.007312001794680706,-0.01957503129988801,-0.008158884232083906,-0.04520638918364071
command_throttle__lag_2,0.005241225563881079,-0.001576181937256633,0.01431772906754405,-0.009865876291899531,0.003145599309801137,0.001852184415722689,0.0012277843657972718,0.008571709962010067,0.05010729136652477,-0.012520401473199725,0.0076062564737461565,-0.008625618688453929
roll__lag_2,-0.5677095302749848,-0.02793060667338447,-0.16586760854572363,0.024373584745898725,-0.07095047521020337,0.00940919276101181,0.1283190951334241,-0.23737307520308504,-2.5723213566521004,0.2607065319429188,0.06308417715099299,-0.13114947396151358
pitch__lag_2,-0.0347141302463086,-0.3511793182556038,-0.1336906291526555,-0.052428272170057466,-0.19103716091466527,-0.08255483565004179,0.03925769313488721,0.2882335900888897,-0.36170805678917545,-0.01281912304008622,-0.039240435257730744,0.1998423553844405
yaw__lag_2,0.0007012044730088851,-0.0009401730522829053,-0.013976371964755603,-0.010551295951070305,0.026249194789700368,-0.0010900364330201453,-0.002134885882441511,-0.01793144223165314,-0.06681696876720533,-0.02175220117331925,0.04114633422602523,0.009107680310925013
roll_rate__lag_2,1.3330407562899427e-05,-0.0030480016369409044,-0.0034850303050813864,0.2128241748736539,-0.024268681817850857,0.08555396838410188,-0.008974927000738705,0.0176694196808641,-0.004409932053049294,-0.22819964043920618,-0.1723090232575563,-0.11379487692929345
pitch_rate__lag_2,0.0053778277013147545,0.0020510635494789702,0.005159141425880352,-0.028466981567021106,0.10569836660284362,0.003107164967771327,0.0004971269060805366,0.01596571317360854,0.04527153733688495,-0.16326000314831934,-0.1711580774458914,-0.027263014267450255
yaw_rate__lag_2,-0.016935293394136672,-0.0030153270474738737,0.0026317854436899617,-1.157072464572676,-0.3614191439807233,-0.011482010160357999,0.0468228909964116,-0.0008897801042937817,-0.020371288316717553,-0.22883345795033394,-0.12515340923351412,0.02724119336717521
position_x__lag_2,-0.0061212634801383154,0.0037205756548951115,-0.005721733959691402,-0.013461287420773868,-0.0015086288029433114,-0.019326671263118135,0.019140890978687587,-0.04503992006907897,0.0762300256212658,0.04094175482378376,-0.0224112490923883,0.025840969127073014
position_y__lag_2,-0.003047418425875658,-0.01251711339576379,-0.0009745583051486694,0.020539021546419962,0.009377518295075243,0.002558930778946476,0.022955998059383826,-0.005001197666403527,0.01186479413779999,-0.008941413705385495,0.02170502922076502,-0.010603081823043745
position_z__lag_2,-0.00027877193362007196,0.0001543372140669607,-0.001282942481463304,0.0006504167495265479,0.002294548764254329,-0.0005465724462896205,0.0007558766551652716,-0.005822562523673521,-0.011583864034539083,-0.0022303789370436396,-0.0034955550052367416,0.0014375045564532507
velocity_x__lag_2,0.029401931641284653,0.01844216124137239,-0.04057951334793517,-0.01920936840640446,0.0517369910651354,-0.0020832821574998934,-0.053595755034752376,-0.12028099111978438,-0.4841869200056893,0.02634952662385137,0.00909687000192846,0.060767099685784316
velocity_y__lag_2,0.0037555009642163562,0.03128852659958188,-0.010247001545536559,-0.005539448904794397,-0.007741900835937819,0.006998773462801897,-0.017320782541621144,-0.032032931030824094,-0.2080363630437146,-0.030484739191465864,0.016878610509802848,-0.03211135271722425
velocity_z__lag_2,0.0013201281578720117,-0.002794100681460167,0.0029530434046083132,0.000955407122516033,0.0008049668757096323,0.001129998630253424,0.013549993199684257,0.01818745470485287,-0.0015404138338784277,-0.01805121742885684,0.00172459669391622,-0.0030337623588082337
altitude__lag_2,0.0002787719336203184,-0.00015433721406650367,0.001282942481353762,-0.0006504167495268528,-0.002294548764254425,0.0005465724462756232,-0.0007558766551657451,0.0058225625236713275,0.011583864034286443,0.0022303789370371465,0.0034955550052285307,-0.0014375045564497984
vertical_speed__lag_2,-0.0013201281578828121,0.0027941006814534266,-0.002953043405062301,-0.0009554071225162924,-0.0008049668757095551,-0.0011299986301387894,-0.0135499931996844,-0.018187454704854354,0.0015404138348745914,0.018051217428876817,-0.0017245966939061828,0.0030337623587478853
heading__lag_2,0.0016112890090930376,-0.00014867254872702885,-0.06770005119463121,0.014437010959514444,-0.03141893945934051,0.0023370149646012414,0.01034667905599753,0.02050595171554639,-0.11360253342048111,-0.014877495226599874,-0.023883530899846354,0.03271162870631478
command_roll__lag_3,-0.060724648890614664,-0.005118338595265865,-0.06156298447642001,-0.040665155374973665,-0.023894010623626363,-0.03192624278182923,-0.025327257351175667,-0.05992880114393464,-0.7007657494332201,-0.0112551145137611,0.0035551603089614987,0.060706769006382486
command_pitch__lag_3,-0.00261540274279952,-0.04747820380153791,-0.02741854381896088,-0.008683412847264175,-0.057573477017449685,-0.011913486606150466,0.008552034100676866,0.060929221387689365,-0.1976702677230075,-0.011298650538968079,0.010531262709578347,0.011947188834140943
command_yaw__lag_3,-0.004965167481333303,-6.0665681248231264e-05,-0.0014638758362511967,-0.012001027050849614,0.00551592681914043,-0.0180697038066901,-0.007774498857822051,-0.004250377497622535,-0.1672191034174075,0.0005172867091376295,-0.006027179750596344,0.03973335497067311
command_throttle__lag_3,-0.001959916656925992,-0.00033155900738278214,0.055319797286231195,0.0008520934217104551,-8.953844162450444e-05,0.009427256604204784,-0.0029042308783188914,0.0006346381059347339,0.30609650386883763,-0.006536900636697759,-0.023366176580608706,-0.01733396906651849
roll__lag_3,0.37913745916601493,0.01165229625944808,0.14361007438141224,-0.0011566879489855603,-0.03093168775144553,-0.04399683739806079,-0.28445775117431427,0.1651053784149088,1.478111795061344,-0.23683911049362782,-0.009663596622318249,0.1466788489363932
pitch__lag_3,0.01797065957240624,0.24273555077686915,-0.001956524592203852,0.12447175276579442,0.18551614966477964,0.14777512063350148,-0.05377272974235371,-0.05981788502609085,0.019488054137532074,-0.07587045650629769,0.02025442267057781,-0.32337208634089876
yaw__lag_3,0.006785695837642675,0.0024673284894381454,-0.1340306881796101,-0.010263730446257056,0.03110095018838085,-0.0005563130743126998,0.01725215983239311,-0.02987506507788759,-0.07952702161413673,0.00831609379816122,0.0315478073148378,-0.04541756934692852
roll_rate__lag_3,-0.0008845235211485582,0.0005734934246347685,0.003750156236136608,-0.09588349424264417,-0.06680517567938518,-0.016118911554861275,0.021377763799393733,-0.0117527939675575,0.04687171375987415,0.25329405756108153,0.2567548476607128,0.02467446255815218
pitch_rate__lag_3,-0.002304914442135932,-0.0010208898568266653,0.006220091497442372,-0.010217172616501284,-0.14410378247316075,0.0005740505628612463,-0.003139430709322598,-0.00998395320197165,-0.06828687509965067,0.10750881396510595,0.012211948921935637,0.07037920108523293
yaw_rate__lag_3,0.007117295716869548,0.001545219195978889,0.0019203981972129888,0.6321284798396772,0.14468795704072057,-0.026931771494466634,-0.02399567474289549,0.032684620516480474,0.04087251916364906,-0.017843108990653583,0.05205563807092648,0.03976358972290197
position_x__lag_3,-0.014592945371301751,0.001093098403944294,-0.02643419363030435,0.019737258978517497,-0.03111544624028676,0.008377321410131039,0.04300538465801076,-0.15403267215375338,0.2546668813404206,0.09178400743332288,0.01097454216490824,0.013474696504068493
position_y__lag_3,-0.0013658337726263593,-0.007241995017646401,0.00575106889109636,0.02109789973719577,0.02632279669756436,0.011221408497510452,0.0693230257385673,0.01172948083761459,0.06318177384289526,-0.006354650556801093,0.020190758627163727,-0.019080698943650665
position_z__lag_3,-0.00021113406219023435,0.0003117296392696569,-0.0022334639362912444,-0.0002713438515848693,0.0036575927148340725,-0.0007132641820744483,0.0028793046498283978,-0.016692687989836086,-0.025989797085377034,-0.009171994691500058,-0.00835347940122211,0.0029757511148503085
velocity_x__lag_3,-0.020474339413230746,-0.015420797330984516,0.1257614704572621,-0.06792324690333515,0.0011390927973912784,-0.007207138567052002,0.14567380427657997,-0.04146190781944787,0.14402615841227687,-0.09016699591902705,-0.07324886482181657,-0.022375492625742188
velocity_y__lag_3,0.014188821422936176,-0.015549412980531616,0.01071540630598283,-0.024505711149159417,-0.07260432127096747,0.012928533541522926,0.07811431459439264,0.007648960210216634,-0.38108133031879365,-0.0001737372163996241,-0.026987493484852368,-0.014828865880907455
velocity_z__lag_3,-0.0018041792583557534,0.0011940871881920049,0.012172927363198204,-0.0007714984339169764,0.002225273589980148,0.0014676536891991049,-0.013801828270404059,-0.0182087171732729,0.0562697016364568,0.014975712017630819,-0.00593573005362848,-0.001070893095402448
altitude__lag_3,0.0002111340621902345,-0.000311729639269657,0.002233463936291245,0.00027134385158486844,-0.0036575927148340733,0.0007132641820744483,-0.0028793046498284012,0.016692687989836082,0.02598979708537704,0.009171994691500058,0.008353479401222115,-0.0029757511148503094
vertical_speed__lag_3,0.0018041792583581905,-0.001194087188194001,-0.012172927363187898,0.0007714984339180658,-0.0022252735899805434,-0.0014676536891989704,0.013801828270408791,0.01820871717326932,-0.05626970163645704,-0.0149757120176438,0.005935730053631973,0.0010708930952940867
heading__lag_3,0.005205864668926971,0.0005803928450575318,-0.15934965526329378,-0.016014739147327567,-0.003937874385409777,0.002499927095131446,0.021332097073977582,0.006016803912266807,-0.08602525615591249,-0.03073596665413382,-0.041608655552062494,-0.058700156017940354
