feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,-0.0010409160806626968,-0.001316339622530218,0.002380971441920589,-0.00023233137064909725,0.0006733100420486145,0.005869621752194056,-0.0008510066059501791,0.0026007328299240107,-0.0035144696795379893,-0.0024861984188876843,0.0025755743614977547,0.000608502900855945,0.0035144696795379893,-0.000608502900855945,0.002405362801499357
position_y,0.0013969083276823909,-0.0014057848302542382,0.0104326668950806,-0.0035761335947689134,-0.00032876764480736776,0.0037570463727501246,-0.0008065059730707742,-0.0017460680879130795,-0.0001274492570496413,-0.0016054406256519101,-0.005263306119596088,0.0017956551455362937,0.0001274492570496413,-0.0017956551455362937,0.010491387811874149
position_z,7.289212695520872e-05,2.474365821394848e-05,0.00033919849655925636,4.757817206288792e-05,2.2246486995592402e-05,-4.769740619891421e-05,-0.00023424940117711446,0.00010255816390914962,-0.0002533049592411614,-0.00019073335848299321,0.00036418780905508646,-0.002581875985610612,0.0002533049592411614,0.002581875985610612,0.0003273220475651091
velocity_x,-0.002613398228583339,0.017685204568061327,-0.06147982377976227,0.0027069502987688695,-0.002125860919143467,0.013316026176102804,0.09851339963930722,-0.012334203559024735,-0.00784049883768934,-0.004694395074745981,-0.023374685102476707,-0.025731778227445254,0.00784049883768934,0.025731778227445254,-0.06177434694218719
velocity_y,-0.01730239206546884,0.002711121613633221,0.04255555795015318,0.01256107849496542,-0.0006592022720383866,0.015603518912240433,0.011101944457041879,0.09339284034188007,-0.0011312972551526766,0.01484203575421177,-0.024958619066522112,-0.0026799753762487256,0.0011312972551526766,0.0026799753762487256,0.0428189531747253
velocity_z,0.0004324059844393618,-0.00027933288966299505,-0.001151839038595098,-0.0003773435726926549,0.00019323267493425047,-0.0008749087758557348,0.0003671470668620022,-0.0010569853453184681,0.04258780676520666,0.0008804902900836932,-0.00012988227378191158,-0.002450330561607912,-0.04258780676520666,0.002450330561607912,-0.0010989939004345676
altitude,-7.28921269599141e-05,-2.4743658217041723e-05,-0.00033919849656867407,-4.7578172065715995e-05,-2.224648699561408e-05,4.769740618172818e-05,0.00023424940117839146,-0.00010255816390589399,0.0002533049592487642,0.00019073335849086688,-0.00036418780905756874,0.0025818759855882455,-0.0002533049592487642,-0.0025818759855882455,-0.0003273220475681042
vertical_speed,-0.000432405984504382,0.00027933288964530884,0.0011518390392672208,0.0003773435726584675,-0.00019323267492632842,0.0008749087758173585,-0.00036714706687648413,0.0010569853453338387,-0.042587806765135364,-0.0008804902900602385,0.00012988227377203233,0.002450330561698793,0.042587806765135364,-0.002450330561698793,0.0010989939010714294
heading,0.011341235052597525,0.0031547827920267897,-0.2309276200117213,0.0027316424571890126,0.0013262903123115177,-0.015196009861086091,0.008047002680111947,-0.0006820725850237658,-0.0023822027875935593,0.00845661151759967,0.0007886005741495358,-0.010281823103829484,0.0023822027875935593,0.010281823103829484,-0.261123118461451
mode_offboard_attitude,0.017883572113201567,0.0172145699336868,0.05371715741834089,0.016120406851200263,-0.0034671363371008546,0.026748282050218813,-0.0037373839909325786,0.005219912894873481,-0.01848905452439569,-0.03627393282722849,0.006671198426079162,0.07061171805589951,0.01848905452439569,-0.07061171805589951,0.05245851521084298
mode_posctl,-0.0178835721132026,-0.017214569933670636,-0.05371715741795789,-0.016120406851149613,0.003467136337096842,-0.026748282050129094,0.0037373839908962075,-0.005219912894836091,0.018489054524390286,0.03627393282717279,-0.0066711984260839,-0.07061171805572095,-0.018489054524390286,0.07061171805572095,-0.052458515210468404
clip__command_roll,0.03668909461901439,-0.007665441578262022,0.0011739353682582044,0.0007867422560655971,0.004862584315049528,-0.010273908771822472,0.001444252697005724,-0.0009474000993999109,-0.00030515980970298597,0.0035347857389887577,0.01691249246452205,0.008827741152292401,0.00030515980970298597,-0.008827741152292401,0.0012789371497700952
sq__command_roll,0.07801449382321932,-0.04484394553363099,0.20887976366960576,-0.05050952930019442,-0.00798804490594884,-0.166337093325828,-0.015032435058458578,-0.05945660959396319,0.005255739228776961,-0.1083904954243608,-0.017422517368593075,0.05552609532786008,-0.005255739228776961,-0.05552609532786008,0.2108512379527968
clip__command_pitch,-0.00713613383222586,0.03174213217508876,0.007198604589253933,0.0013385059235945986,-0.0037824853718641032,-0.00888191116994052,0.004780349396502518,0.0005827960001707686,0.00048264904248688275,-0.021357116855319262,0.0018107224964845157,-0.00047124925653414893,-0.00048264904248688275,0.00047124925653414893,0.006953630732481363
sq__command_pitch,0.03373342691636925,0.053738051045053026,0.2670666258363066,-0.25524583311044324,-0.016160328901517047,0.38028852491300724,0.03641220476998088,0.009749043228846692,-0.07663458830754233,-0.06453690070087519,-0.1239676493895692,-0.2864417219263286,0.07663458830754233,0.2864417219263286,0.25842678709308614
clip__command_yaw,-0.043014999311417196,0.011898767960860958,-0.019899079085174756,-0.003734954376285933,-0.009299051433166217,0.08244264855288755,0.0030316105372050987,0.01823768622296107,0.005273891158689994,0.013141315508897104,-0.0008777754089686527,-0.0016448173567420819,-0.005273891158689994,0.0016448173567420819,-0.020747615200513173
sq__command_yaw,-1.2537809068040708,0.5347920601159125,0.2149873333070521,1.2224965358188853,-0.4887739215676328,-3.363145294212286,-0.48750414507508916,0.2053006999797169,0.6406080040568511,-0.17349201159404096,-0.241969585697211,-1.889339602204632,-0.6406080040568511,1.889339602204632,0.15860200860677168
clip__command_throttle,-0.027629127367399593,-0.007238926113217071,-0.15644338206867178,-0.029882764554972983,0.017178089074198648,-0.006706877278420162,0.04169829854016984,0.015211832915598227,-0.008560629549484795,0.06026730816598036,0.024041234278196395,-0.08980834846454075,0.008560629549484795,0.08980834846454075,-0.15425261698680853
sq__command_throttle,-0.0629449818375178,-0.04453536797960581,-0.27582477460872346,-0.05743390675046571,0.030541704236944363,-0.06366277814349977,0.06525926481765251,0.010774262035827067,0.013546298623658321,0.13669414205483596,0.008046703622886845,-0.2766670712306677,-0.013546298623658321,0.2766670712306677,-0.2720944202906913
sq__roll,-0.46066447832737845,-0.5251458535230924,-0.6996327881681601,0.07456588373206627,0.335792230437827,-1.5772527757158725,-0.3824090081659797,-0.0883526431076313,0.13641122108648124,-0.08713281414163741,0.7067226912708782,-0.5524895390785579,-0.13641122108648124,0.5524895390785579,-0.6808024139426129
sq__pitch,1.4624642913852859,0.5896865555393405,1.2700709315329144,0.5630545512818389,0.2965199707579236,-2.4063499125909216,0.5858567259963952,0.17089886469528276,-0.31652432231042915,0.999829069633837,-0.8868434823091693,-3.0960126131062116,0.31652432231042915,3.0960126131062116,1.281112798024799
sq__yaw,-0.0247133522507287,-0.006108167379441682,0.22655893447442765,-0.002319886439541977,0.0031139244892002186,-0.021246122637907303,-0.0008968577049832632,0.001373879807923717,0.0013440952916911708,0.008576198402668742,-0.0017222202471966544,0.015987870177145383,-0.0013440952916911708,-0.015987870177145383,0.22642914023803878
sq__roll_rate,0.007277798200771967,0.006467775102816154,0.054388235932059575,-0.4447271941994132,0.0037967712738811287,0.25872365295817196,-0.012049921467432204,0.008011385766655988,0.011805749803977028,0.006190743843848122,0.007356680461164404,0.008854444704754527,-0.011805749803977028,-0.008854444704754527,0.05467088984328802
sq__pitch_rate,-0.009439601507209724,-0.021969623849338673,0.03389174671759207,0.4324719856776746,-0.15617754158166586,3.905802387216318,0.015164617252200804,0.03194601815398373,-0.044310852008546356,0.025533968012763204,0.03471882303853701,-0.011460970570073482,0.044310852008546356,0.011460970570073482,0.040936461354026156
sq__yaw_rate,0.0003035003945300437,-0.00019616598369520915,0.0037925333252022686,0.0839428606492298,0.01702913834851847,0.12004549579201276,-0.0007825773238083581,-0.0014345965628783492,0.0008145862919073936,-0.001211919065140055,-0.002009694787918162,-0.0017669332904784755,-0.0008145862919073936,0.0017669332904784755,0.0038066528887940277
backend_px4__command_roll,0.036689094619102296,-0.007665441578220582,0.001173935368452556,0.0007867422560827422,0.0048625843150478755,-0.010273908771800979,0.0014442526970815603,-0.0009474000993932854,-0.0003051598096960405,0.0035347857392499533,0.01691249246452821,0.008827741152303462,0.0003051598096960405,-0.008827741152303462,0.0012789371496973044
backend_px4__command_pitch,-0.007136133832265616,0.03174213217500131,0.0071986045892527585,0.001338505923602823,-0.003782485371877864,-0.008881911169991697,0.004780349396452311,0.0005827959999471235,0.0004826490424879181,-0.021357116855788918,0.0018107224964923848,-0.0004712492564621785,-0.0004826490424879181,0.0004712492564621785,0.006953630732555914
backend_px4__command_yaw,-0.043014999311446575,0.011898767960887718,-0.01989907908510391,-0.0037349543762405764,-0.009299051433156671,0.0824426485528667,0.003031610537204159,0.01823768622284399,0.005273891158733682,0.013141315508930062,-0.000877775409835332,-0.0016448173567388718,-0.005273891158733682,0.0016448173567388718,-0.02074761520040009
backend_px4__command_throttle,0.014219227846378297,0.012361000580320986,0.0403480698035365,0.0142360908038958,-0.0007402453347046886,0.01903240290073745,0.0018300559732797295,0.005816697484832761,-0.017770653959623094,-0.02673455386484782,0.003179850056111932,0.03738944756748774,0.017770653959623094,-0.03738944756748774,0.038992058094897544
