feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_z,0.0033708507915054826,0.006451264711765811,0.06976061355175524,-0.019476108826260212,-0.017284189821603478,0.01598479947146901,0.008144278593192491,-0.001472991629831733,0.37050921030472567,-0.017408276224813765,-0.007669406449324713,-0.11449729119373693,-0.37050921030472567,0.11449729119373693,0.0644663435865972
velocity_x,0.13390755096089374,0.013120545338726,0.41163719325926673,-0.0660502342513637,0.05493177091867796,-0.11622104341025911,0.16463128047110825,-0.11279932955391533,-0.0635310705214723,1.1266016534720384,0.1394032884246883,-0.22622081372665906,0.0635310705214723,0.22622081372665906,0.3812936534255306
velocity_y,-0.0233052734572472,0.011865986091183708,0.0425337338526456,-0.12647662432158374,0.03545652851078541,-0.0643170528822009,0.11011678786823875,0.19724791893501847,0.010928363636748577,0.20444501400381593,0.8131768553077989,0.09379544915315804,-0.010928363636748577,-0.09379544915315804,0.028910357792862225
velocity_z,-0.012452517954137349,0.004653748831036953,0.07333664858121812,-0.007038504915579381,-0.0002503640770726264,-0.0093608964868534,-0.00566652912754179,-0.0014084523435508212,0.0859992158979789,0.007110112978661723,0.024824809789962335,0.971584378198488,-0.0859992158979789,-0.971584378198488,0.07444564175158189
altitude,-0.0033708507915046343,-0.006451264711766792,-0.0697606135516827,0.019476108826263362,0.01728418982160785,-0.015984799471468723,-0.008144278593191532,0.0014729916298357542,-0.3705092103047216,0.017408276224813314,0.007669406449325261,0.11449729119373889,0.3705092103047216,-0.11449729119373889,-0.06446634358650016
vertical_speed,0.012452517954140489,-0.004653748831034741,-0.07333664858129368,0.007038504915558824,0.0002503640770790548,0.00936089648684976,0.005666529127548274,0.0014084523435646764,-0.08599921589798717,-0.007110112978676782,-0.024824809789958248,-0.9715843781984725,0.08599921589798717,0.9715843781984725,-0.07444564175166118
heading,0.018703294446199465,0.017163535351583915,-2.071697537067176,-0.00832622664814989,-0.11361003085403,-0.01703060120966938,0.10504968757990625,-0.006808596167432972,-0.038056625654453294,-0.02197970510214581,0.07692903415949094,-0.0508619948490589,0.038056625654453294,0.0508619948490589,-2.9602776403175834
mode_offboard_attitude,0.0018792492341068135,0.0032530542685052432,0.147172083968166,-0.010922878124189376,-0.010741060337501397,0.004820728744042722,0.00199957854881201,-0.0002084514424395926,-0.0036914489002752644,-0.003043472655460947,0.0013830949851302518,0.0019036735269757376,0.0036914489002752644,-0.0019036735269757376,0.142168846296013
mode_posctl,-0.0018792492341058488,-0.003253054268505831,-0.14717208396811238,0.010922878124192112,0.010741060337506164,-0.004820728744041047,-0.001999578548816561,0.0002084514424415784,0.0036914489002776657,0.003043472655460433,-0.0013830949851328126,-0.001903673526973669,-0.0036914489002776657,0.001903673526973669,-0.14216884629591875
integrator_roll,-0.03024907955232736,-0.004605822852741444,-0.3185481021442841,1.074444532763145,0.10827383435186498,0.3550159841897398,-0.027012779032720664,0.02292315284541634,-0.0025298634224783104,0.007549981389753971,0.008544495900513914,0.02699145922798074,0.0025298634224783104,-0.02699145922798074,-0.3296404505327927
integrator_pitch,0.019899292389459124,0.009635791901070159,-0.06161662965895947,1.107363164272087,1.5331167250502795,0.18466056526718216,0.08377312653724314,-0.03132312778964579,0.02022793514856435,0.01009397353869602,-0.019005621601048926,0.0015664688166517407,-0.02022793514856435,-0.0015664688166517407,-0.05516355898597829
integrator_yaw,-0.018574676250978913,-0.013370059467781154,-0.25292632507231333,-1.4210265666035833,-1.039619799227651,0.14977739440388418,-0.023536585890863236,0.03547101569792727,0.015221070949780986,-0.002969668290011341,0.012340419330759429,0.005403125503708161,-0.015221070949780986,-0.005403125503708161,-0.2600432881641392
control_output_roll,-0.003937046117216565,6.984373391937903e-05,0.0137642085095405,0.34797799560930076,0.052064176598588474,0.03681169036909621,-0.002703955998883771,0.0042735845121370545,-0.0032819354719249585,-0.000312046601431838,0.002633090007782662,0.004453713999690184,0.0032819354719249585,-0.004453713999690184,0.013113506137458528
control_output_pitch,0.0027832416227029162,0.0013964822863692964,0.004033988299519113,0.20183243735527356,0.33896601184233077,0.0323788940848007,0.010499721047833218,-0.006463693727472944,0.004462989906561577,0.00018905113475679337,-0.000823391389609754,-0.00653621317460302,-0.004462989906561577,0.00653621317460302,0.0028606484218376693
control_output_yaw,-0.00029757028000892857,-2.8833150049452965e-05,0.00033263809284716356,0.020691508965029904,0.00016977202973491725,0.06362282878523265,-8.845701444399438e-05,8.676073472879948e-05,-0.00010002354039664765,-4.651200686138001e-05,0.0001051144029034986,-0.00026005435414687845,0.00010002354039664765,0.00026005435414687845,0.00031881070286116927
actuator_1,-0.023210777392430146,-0.0006456143674920482,-0.0734259070873021,0.13564223688889065,-0.4923663324889302,0.30246701021455036,-0.035026126881033535,0.02463431752166968,-0.021308548717204674,-1.473902987139588e-05,0.002411825774612888,0.005015340269627019,0.021308548717204674,-0.005015340269627019,-0.07223922117557008
actuator_2,0.02322240039258401,0.001382407317572277,0.06816038019518031,-0.008349964488353685,0.4912885638890411,-0.033864481584581926,0.032072667044501374,-0.023152422035322216,0.020122539885604432,-0.002798884488657715,-0.003366534921037072,-0.004041086234515476,-0.020122539885604432,0.004041086234515476,0.06699648732890462
actuator_3,0.008517036588687878,-0.010778369354441767,-0.027073482984360277,-0.9348426492404451,-0.5327875473263151,-0.4742590900396283,-0.015446218224323374,-0.00036436436186449133,-0.003385205152291403,-0.0008971814359307756,0.003918143723730143,-0.005237911295317532,0.003385205152291403,0.005237911295317532,-0.02362929966681505
actuator_4,-0.00943940336227151,0.009819970872477615,0.013574339273556765,0.8095190611272026,0.5325589274500699,0.20540433188642138,0.018079349003945977,-0.0004967021416801146,0.005362202742146119,0.00393383053947793,-0.00267968080009957,0.007454874408668169,-0.005362202742146119,-0.007454874408668169,0.01081433607464815
command_roll__lag_1,0.028971412329697653,-0.005794334532919002,-0.05949101793020074,0.09243529117267237,0.07531013462457666,0.18005078644246553,-0.006281383525172161,0.011586573446441666,-0.014633058913057433,0.020660438309373676,0.02280848640205585,-0.054099268541468015,0.014633058913057433,0.054099268541468015,-0.07534058353765088
command_pitch__lag_1,0.060687250225672076,0.01728506114347954,0.10875075785495414,-0.34616369651895007,-0.24360383859816512,-0.4493976272279072,-0.002606131985487946,-0.004321698434762574,0.012045853966295456,-0.035619562466310886,0.06191376287556054,0.07891922584540456,-0.012045853966295456,-0.07891922584540456,0.12851839071555132
command_yaw__lag_1,-0.06226634844058446,0.04871588837581246,-0.04452937409893902,0.5204039874911269,0.2949586500616927,0.5118431570441292,0.02665437353056643,0.00042692072870168863,-0.004505077944000988,-0.03239258595530541,-0.0957697834867231,-0.0540969267373447,0.004505077944000988,0.0540969267373447,-0.08387089900735036
command_throttle__lag_1,-0.03957040626319225,-0.03056422213433733,-0.00011141591883711503,-0.05007793520203342,-0.39731457961937455,-0.20673387917482905,0.0012850108229044773,0.0012078353720177452,0.00010111900782525888,0.003052585841367184,0.008273843604367259,0.08447411398000675,-0.00010111900782525888,-0.08447411398000675,0.023362579517324313
roll__lag_1,-1.6105836042893786,-0.06965018266174096,-1.4293995859181052,0.11341216871375627,-0.036979719533280116,0.6578859751080159,0.01320301880347518,-0.09412563151064558,0.06109079634910034,0.2480317149305835,-0.572147973053732,-0.09850050610858996,-0.06109079634910034,0.09850050610858996,-1.4940805214233612
pitch__lag_1,-0.39363310974514076,-1.5568821763176124,-0.8352962137957545,0.15910718112733951,-0.18588220045532824,-0.11867357345423019,0.11618053315695134,0.022115758349534862,-0.024926762775178576,0.682457174846365,0.16158644471850486,-0.28263884076642115,0.024926762775178576,0.28263884076642115,-0.8474798919605407
yaw__lag_1,-0.10970854609638331,-0.03134611100446362,2.5046811800116817,0.14986484665809297,0.13119802344695042,0.016815131967893682,-0.02686416249465718,0.04322839284680149,0.006961628285474707,0.030982810348153922,-0.026532779333460255,0.0078011492087124365,-0.006961628285474707,-0.0078011492087124365,2.4084081947961145
roll_rate__lag_1,-0.0018979993337448432,-0.005209611360857904,-0.016459696267589023,-0.6530253898763778,0.20503462171458675,-0.04167096387768929,0.00582348565832431,0.010591052073592717,-0.002395680990701017,0.0041593945730337865,0.0032965930681208805,-0.016235444549177906,0.002395680990701017,0.016235444549177906,-0.020875673405367026
pitch_rate__lag_1,-0.002592312235936356,-0.0018088211951332487,0.16810572189448036,-0.13148863424517707,-0.8366777014664903,-0.06832766341898139,-0.0022943793030751084,-0.0020795027447583158,0.006952885470659706,-0.0031669044992608305,-0.00315750477729571,0.037923516289707346,-0.006952885470659706,-0.037923516289707346,0.1771647359619967
yaw_rate__lag_1,0.0037694430471262195,-0.0019542968741011616,-0.02310851162045155,0.173345631553768,0.16246912894413068,-0.2640147766485513,-0.004761965132902153,-0.01841282788961695,0.006443848148180879,-0.0032477316339440537,-0.00043454629235315477,-0.013993914993677293,-0.006443848148180879,0.013993914993677293,-0.02333975151745975
position_x__lag_1,0.11399419674819733,0.05513134224486946,-0.11290409553148116,0.43107341269748367,0.15379615646886335,-0.33947507562947543,-0.7890799857634079,-0.14531427890559295,-0.1001379166571362,-0.20596536423735112,-0.15578639217403678,-0.04557025301128752,0.1001379166571362,0.04557025301128752,-0.09297863608410656
position_y__lag_1,-0.06092711743465503,0.01826282378280352,0.11185633609961002,0.21874036688751874,0.2001609092115768,0.010682184212167862,-0.14063547734501652,-0.06695206195794404,0.008043238985704549,0.14553947817376708,-0.0745949716939715,-0.10177851616153952,-0.008043238985704549,0.10177851616153952,0.10231325529113153
position_z__lag_1,-0.0034216162460054037,-0.00419675211578951,-0.06581055491104755,0.02681803931414779,0.0019592458628979086,0.005363014313477474,-0.01318197621499666,0.005637018267516295,-0.08987852677915026,0.01058569242466576,0.006119713924968389,0.08053556220688335,0.08987852677915026,-0.08053556220688335,-0.06083443041913969
velocity_x__lag_1,-0.22331130494585455,0.01788462743229647,-0.5480422787411797,0.10158929675019822,-0.0546925475582191,0.28597624776467295,-0.09961365575048518,0.16269433056152222,0.0562400285296664,-0.5180352558068921,-0.2020027784713235,0.3153982902054838,-0.0562400285296664,-0.3153982902054838,-0.5198288478948155
velocity_y__lag_1,0.008717935928905856,-0.04110546487169768,-0.09726827431983054,0.09615644669436682,-0.015326210914357695,-0.004861722414054363,-0.1623806243125544,-0.0754932286193856,-0.011270080286647208,-0.18849425712243673,-0.22363858577126633,-0.09071690569715124,0.011270080286647208,0.09071690569715124,-0.08605752106443676
velocity_z__lag_1,0.015160981971290552,-0.006467729433727753,-0.10793008450635003,0.02721553239596476,-0.0015119529997614642,0.018088020722967897,0.00833125772546095,3.558885767883e-05,-0.04601237652602338,0.007429110850111018,-0.02510098902722111,-0.8481395718312448,0.04601237652602338,0.8481395718312448,-0.10923820560515576
altitude__lag_1,0.0034216162460054965,0.004196752115789544,0.06581055491104537,-0.026818039314148126,-0.0019592458628983436,-0.0053630143134776025,0.013181976214996996,-0.005637018267516523,0.08987852677915152,-0.01058569242466587,-0.006119713924968455,-0.08053556220688426,-0.08987852677915152,0.08053556220688426,0.060834430419135145
vertical_speed__lag_1,-0.015160981971289931,0.006467729433728189,0.10793008450631018,-0.027215532395965643,0.0015119529997573039,-0.01808802072296796,-0.008331257725459788,-3.558885767971254e-05,0.046012376526023135,-0.007429110850111028,0.025100989027221528,0.8481395718312413,-0.046012376526023135,-0.8481395718312413,0.10923820560510111
heading__lag_1,0.10600151227227286,0.025888762435331322,-2.6016396856545034,-0.1482610984251267,-0.13426590257970686,-0.021376162300064425,0.029471729709425593,-0.04563765480391688,-0.003684659894772304,-0.003734846565946014,0.0394786836819237,0.02909615714376495,0.003684659894772304,-0.02909615714376495,-2.4872939865560486
command_roll__lag_2,-0.11535217545143064,0.07562073018483195,0.036541931427691084,0.22291507464828586,-0.20426605405831166,-0.15393414054799637,0.010323444450348409,0.008209101640155227,0.01600458348009308,0.014927566217250228,-0.027450347553199382,0.08887549969231046,-0.01600458348009308,-0.08887549969231046,0.06291342626141352
command_pitch__lag_2,0.09998887248690927,-0.1683289059461774,-0.09135763887282229,0.04202731267972566,0.1407329057516769,0.3822409989940144,-0.040322189976054246,-0.004319686089182056,-0.026808712100643374,-0.009238736956789579,0.09636097743711508,-0.22599606253233298,0.026808712100643374,0.22599606253233298,-0.11637645299342463
command_yaw__lag_2,-0.08608082901108285,0.16444796803647566,0.28006339077216974,-0.5726234392989611,0.2022872069989382,-0.4079335040109475,0.07848981808454443,-0.010501834515821346,0.037712688802689215,-0.011762558413209133,-0.09587122427711697,0.42379798706759175,-0.037712688802689215,-0.42379798706759175,0.3432527615407453
command_throttle__lag_2,-0.01854437080898793,-0.05990432738314881,-0.18571248124763964,0.058172683852681054,0.11479974273541263,0.11557502643531045,0.030933819490849473,0.0017990923142479649,-0.02300936916673388,0.038068480182207834,0.01009704941095739,-0.7015817011086837,0.02300936916673388,0.7015817011086837,-0.22417226460361417
roll__lag_2,-0.8550125851670951,0.2662892763367729,0.372733093264047,-0.6418576658954449,-0.1776172001754036,-0.1640646450830477,0.030401291340370305,-0.11388596817891046,0.026868449256178765,0.24887298614794004,-0.40607739838999224,0.0495332308446349,-0.026868449256178765,-0.0495332308446349,0.48221032811888537
pitch__lag_2,0.29336030954625353,-0.9859641762230245,0.7550792065703018,-0.49619903232492824,-0.15143742788682643,0.6095139425271896,-0.020206634218431652,-0.0404694993706415,-0.04315017241368225,0.3912569421378791,-0.02673769839422635,0.2922223854273541,0.04315017241368225,-0.2922223854273541,0.8254985141617279
yaw__lag_2,0.008628997489035239,0.004932107909736032,1.5700487226454527,-0.08044374457754949,0.12068945851788765,-0.0922385254994949,-0.018368523747507418,0.03207322251589681,-0.016362632474915532,-0.018256733637017523,0.02759548003977722,0.1576687351023467,0.016362632474915532,-0.1576687351023467,1.4433968948870464
roll_rate__lag_2,-0.002181182964658413,-0.0007673768070994142,0.1379192313907487,0.10708040386615919,-0.08830953806415849,-0.009389409371179935,-0.008216916705308736,-0.00807948199159133,-0.0012124165629387674,-0.003800421875730358,3.6058662653329614e-05,0.011878986420174466,0.0012124165629387674,-0.011878986420174466,0.13411671772647138
pitch_rate__lag_2,0.0037199208819833577,0.0016096058011254213,-0.2936052977370971,0.15863986404791228,0.10778468045274606,0.025030523008238378,0.005647289346966259,-0.004220995591174646,-0.009027222186937153,0.0009686207648792319,0.003658557537364929,0.0008593510264941202,0.009027222186937153,-0.0008593510264941202,-0.29059443539458973
yaw_rate__lag_2,0.004536833956037723,0.012388391974061943,-0.007928813892132437,-0.14063432464865133,-0.019222858869327356,-0.13832467629020825,0.0010431902937479715,0.019232485684696817,0.0004432534289359191,-0.000659508627643864,0.0015301667485807936,-0.0011239893834932456,-0.0004432534289359191,0.0011239893834932456,-0.0042801611126259895
position_x__lag_2,-0.03317586486444279,0.03644169731713518,0.30790188975527977,-0.17674837332853643,-0.06591569992936307,0.29672394213522313,-0.3412671900528179,-0.014055446341788194,-0.047072482328456636,0.0345886724230804,-0.1012234643030904,-0.30613258505152086,0.047072482328456636,0.30613258505152086,0.28645237849753225
position_y__lag_2,-0.04480966684160691,0.016611874269851244,0.15946322262836465,-0.3489502400104917,-0.1214685796871636,0.22757757983826493,-0.08854549529607472,-0.07322008038237728,-0.026603757443061617,0.128776740337842,-0.04392615307892135,-0.056162495345165535,0.026603757443061617,0.056162495345165535,0.15325753650993545
position_z__lag_2,0.0015663347234368963,-0.004211194606289355,0.005613750253465843,0.024892843344114336,-0.02003161431111672,-0.027380738183792927,-0.0041008219961004904,-0.003730389058670332,-0.14597014549932116,0.010372363829206182,0.013533863710802698,0.061136869184092585,0.14597014549932116,-0.061136869184092585,0.006776709636300117
velocity_x__lag_2,-0.017450054327521374,-0.005700951537873256,-0.41316706641449663,0.006576328185288312,0.02363601180756093,-0.27025121163245047,-0.01117858854069542,0.007803874848501476,0.04203630522470854,-0.6774943221450633,-0.09308771151938018,0.012439067432709443,-0.04203630522470854,-0.012439067432709443,-0.36418888524524956
velocity_y__lag_2,0.0565872069187677,-0.027380331247675582,-0.10511650192838043,-0.054138651533653555,-0.04150228036601648,0.08438725731319266,-0.005203670958830825,-0.08676948564388623,0.020200732444479525,-0.15287698419691337,-0.34962251260914357,-0.11686112836992225,-0.020200732444479525,0.11686112836992225,-0.0824640773141288
velocity_z__lag_2,0.005148879761406817,-0.0007796671752362932,-0.05824326389381145,-0.03702793540889619,0.00491114363765828,-0.015199124103791938,-0.0005724751820028897,0.00416996032890349,-0.04550248167965333,-0.025596464179807155,-0.02014553062809559,-0.39109887831016,0.04550248167965333,0.39109887831016,-0.05686921399032452
altitude__lag_2,-0.001566334723436943,0.004211194606289357,-0.005613750253465894,-0.024892843344114596,0.020031614311116663,0.02738073818379303,0.0041008219961004835,0.003730389058670361,0.14597014549932122,-0.01037236382920614,-0.013533863710802674,-0.061136869184092696,-0.14597014549932122,0.061136869184092696,-0.006776709636300703
vertical_speed__lag_2,-0.005148879761408649,0.0007796671752356362,0.05824326389386769,0.0370279354088984,-0.004911143637660068,0.0151991241037914,0.0005724751820003003,-0.0041699603289048525,0.045502481679652484,0.02559646417980846,0.02014553062809262,0.3910988783101584,-0.045502481679652484,-0.3910988783101584,0.05686921399038865
heading__lag_2,0.00035811624677199467,0.0025545301513574415,-1.6455195806049336,0.08305429898860012,-0.11138321421131042,0.093141416120727,0.016372239228810367,-0.02926716091175126,0.015980975983298548,0.021639083705606126,-0.016620324617356803,-0.0875911441214641,-0.015980975983298548,0.0875911441214641,-1.528752126684267
command_roll__lag_3,0.020546655372168054,-0.05161354894540951,0.005314524501158273,-0.16187169242988497,0.1279411203489775,0.04304499228294486,-0.01525427230265795,-0.007404769256663213,-0.005660742476758248,-0.01486913448369855,0.01162840685465711,-0.04931308696516114,0.005660742476758248,0.04931308696516114,-0.006443532282713725
command_pitch__lag_3,-0.10850834884578914,0.07497266717148354,0.02671002890383324,0.11773391995799615,-0.01792243447768563,-0.10033571629540977,0.028816674011360406,0.0005415949441114065,0.01353180850265999,0.026415745845163437,-0.09127278722365284,0.11729045874399685,-0.01353180850265999,-0.11729045874399685,0.03656837740555555
command_yaw__lag_3,0.06850926402838248,-0.1188618250434828,-0.17419094057895446,0.2152420742392529,-0.21526200890971015,0.11238713077424853,-0.05677337097541982,0.004331704321565833,-0.017221265126211645,0.029590186635404497,0.10220357862321056,-0.27029700608048984,0.017221265126211645,0.27029700608048984,-0.20182945362841775
command_throttle__lag_3,-0.005482933756385723,0.002635540186725561,0.2605492229301613,0.022994717652977236,-0.004925835226516537,-0.026606497008298813,-0.008997638342884265,0.0015584902810706143,0.0031021875707212643,0.028522986488983333,-0.014188697368303343,0.08326470726492122,-0.0031021875707212643,-0.08326470726492122,0.2689492516880431
roll__lag_3,0.6051590356344589,-0.12412393618298947,0.41860529407225455,0.4777102795083539,0.15639171603899618,-0.10155773166327824,-0.014602403472757597,0.14459875221231328,-0.046416710498412825,-0.1589968573386999,0.04912428242021621,0.02101597022338763,0.046416710498412825,-0.02101597022338763,0.35949874815678895
pitch__lag_3,-0.061655060252191765,0.7045740153961245,-0.3003592817186532,0.28596265690287453,0.17743961030429295,-0.34978374867608963,-0.047683236132551154,0.033836535462844514,0.04863538625142843,-0.13347854373808188,-0.03013308482434857,-0.02387663205477142,-0.04863538625142843,0.02387663205477142,-0.33074078127690154
yaw__lag_3,0.06135811244833103,-0.014486850356880316,0.6993558979234495,0.07053958378246308,0.08950020943199222,-0.028298289786600414,0.03089064868672852,-0.00982025514023244,-0.0024880802607462607,-0.04521246806370545,0.06347030229965404,0.14332424979948422,0.0024880802607462607,-0.14332424979948422,0.5578440836497051
roll_rate__lag_3,0.0008940606348746651,0.0006766257388744564,-0.07753616667745848,-0.12851688287353374,-0.03399336203993766,0.004718461478508107,0.0032362318322138603,0.0032130577541545262,0.0021859445750069275,0.0007528710507068863,-0.002093713881322989,0.0019780996367390093,-0.0021859445750069275,-0.0019780996367390093,-0.07480864903471758
pitch_rate__lag_3,0.0027777035364960423,0.0001955223517077642,0.13497611185252273,-0.00827381595589118,0.000272332666499126,0.02942699276419691,-0.002517121491717466,0.007129960461538303,0.004428092680613978,0.0006094328535352844,0.003278830393503802,-0.03187405950227774,-0.004428092680613978,0.03187405950227774,0.13094887481478823
yaw_rate__lag_3,-0.0039007411291732026,-0.007651897770125864,0.00870295034228704,0.10287108748785663,-0.06149170023790736,-0.07151318937635079,-0.0013764961349155926,-0.0072494858932334,-0.0024449776025277014,-0.0011163911664823561,-0.003432706467558907,0.0031806384415997754,0.0024449776025277014,-0.0031806384415997754,0.006208473235730511
position_x__lag_3,-0.03441344970671835,-0.026362397349285124,-0.14911765964719503,-0.09087777059122824,-0.0028211577063449508,-0.13189249673998685,-0.048112958847628645,0.047336167608039825,0.09202708353513372,0.08674416119765777,0.11819812022237437,0.22931641736705194,-0.09202708353513372,-0.22931641736705194,-0.1412975436819499
position_y__lag_3,0.04969294537453958,-0.049922621444658706,-0.15368063093099976,0.11675810322285674,-0.02095139764940604,-0.1332689686649843,0.07488270773419134,-0.3897032280247611,0.007577597373298399,-0.14714991193965002,0.12146954938413426,0.052114659068208564,-0.007577597373298399,-0.052114659068208564,-0.148603451670954
position_z__lag_3,-0.00156607870591246,0.001971897656659012,-0.009644853117345066,-0.03207098124662604,0.035547680625024766,0.00593453725185743,0.009078777323639835,-0.000372418505655084,-0.13465570660122217,-0.0035936646632747345,-0.011880877712779233,-0.027456744425372596,0.13465570660122217,0.027456744425372596,-0.010487624939962338
velocity_x__lag_3,0.09958657520382294,-0.02168737059762363,0.5592121116232006,-0.05673594448988405,-0.02836651744119399,0.08948988778703652,-0.038611982885713825,-0.06114519685852771,-0.03131546677230943,0.06861580515275445,0.14552656946755302,-0.10047837032537635,0.03131546677230943,0.10047837032537635,0.5121064251938381
velocity_y__lag_3,-0.044346146117745996,0.04864869120587104,0.17302631015054518,0.0824991809918253,0.016665504705987783,0.0026111408351255777,0.05329940951279796,-0.009097904757372807,-0.019534315097288354,0.14022131511500824,-0.24035239110186285,0.11258627742616825,0.019534315097288354,-0.11258627742616825,0.15176756798412921
velocity_z__lag_3,-0.00773065685516679,0.0023491726747115124,0.08679267650302777,0.01363555543615729,-0.0009080555291472712,0.004855755429402238,-0.0016217647042520598,-0.0034159677642667165,0.01430040329630991,0.011884714705128193,0.020165534601466677,0.26673621864807884,-0.01430040329630991,-0.26673621864807884,0.08589770206172842
altitude__lag_3,0.0015660787059124403,-0.0019718976566590126,0.009644853117345576,0.032070981246626065,-0.03554768062502467,-0.00593453725185734,-0.009078777323639809,0.00037241850565506644,0.13465570660122228,0.0035936646632747206,0.0118808777127792,0.027456744425372458,-0.13465570660122228,-0.027456744425372458,0.01048762493996295
vertical_speed__lag_3,0.007730656855166873,-0.002349172674711553,-0.08679267650303274,-0.01363555543615661,0.0009080555291473363,-0.00485575542940228,0.001621764704252817,0.003415967764267194,-0.014300403296311392,-0.011884714705128422,-0.020165534601466216,-0.26673621864807795,0.014300403296311392,0.26673621864807795,-0.08589770206173614
heading__lag_3,-0.05547697012766134,0.012342174787144255,-0.9239768620877811,-0.06510465040355587,-0.07779359392404114,0.035013370054941095,-0.032783629028430746,0.008425920414593415,0.001460228168929391,0.0392907996127132,-0.06869885157275174,-0.21512143984405513,-0.001460228168929391,0.21512143984405513,-0.7795550859485663
