feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
velocity_y,-0.005703040666273779,0.018121343229413677,0.006399701019603322,-0.0010257048576055284,-0.00282176562350348,0.007190431296832797,-0.007551834573707887,0.09700396401996472,0.00555910064045159,-0.0025892927843273097,-0.008480646629065131,0.0009050728483121274,-0.00555910064045159,-0.0009050728483121274,0.006473268891606135
velocity_z,-7.552308204807225e-05,0.0002718191691120674,-0.0028073295165189235,0.00016858287631842925,-0.00037840654826839756,-0.000740254179628329,0.00017414941460752538,0.0010587124492589723,0.044202364106872956,0.0005975317525768043,0.00016419974248894128,-0.0030311068091550867,-0.044202364106872956,0.0030311068091550867,-0.0029058475656700694
altitude,-0.0001283253921437891,1.792234214209249e-05,-0.000549636108139289,0.00018536636469266584,-2.192305325294209e-05,-0.0004736660429824411,-9.278341143947057e-05,6.159612440276218e-05,0.00020386867184331046,-0.00010269049240174013,0.00022265172490150485,0.003094320319728708,-0.00020386867184331046,-0.003094320319728708,-0.0005467140170208655
vertical_speed,7.552308205696629e-05,-0.00027181916911142513,0.002807329516316166,-0.00016858287633092015,0.0003784065482684103,0.0007402541796578878,-0.00017414941460160382,-0.0010587124492647023,-0.04420236410683444,-0.000597531752568039,-0.00016419974248638107,0.003031106809207586,0.04420236410683444,-0.003031106809207586,0.0029058475654683974
heading,-0.009267510613737758,-0.024878441748676438,-0.04987008347641829,0.03177759174709016,0.024543573701065777,-0.02589537401754453,-0.06383518445075899,-0.01941168131576606,0.11478922228621194,-0.025153211397042432,0.020188766640370698,-0.039408326660213745,-0.11478922228621194,0.039408326660213745,-0.4065199422530812
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip__command_roll,0.0628257067702739,-0.0020428112069246656,0.009498157660956874,-0.0042258799170883455,0.0003864846751399038,0.009327054452658991,0.0012547915692640108,0.003829928618002496,0.0017980609450925476,0.0116712849732693,0.03139475985954357,0.019129789138363246,-0.0017980609450925476,-0.019129789138363246,0.00939863007260638
sq__command_roll,-0.05760588496783237,-0.04566925551403172,0.8731913471039242,-0.12944651899285337,-0.007234358961729142,0.3725669348189078,-0.0045641294132182314,-0.14984121261596425,0.051495481588299294,-0.006375913956315051,-0.12446129552317167,0.3721376481399645,-0.051495481588299294,-0.3721376481399645,0.8502391866051121
clip__command_pitch,0.003388700039351631,0.05942096122956386,0.003397728278286651,0.005323445140051637,0.0013349948426847015,-0.004938525137468787,0.0012586312399779696,-0.0011860851588227765,0.0008159231643477359,-0.030706784081111976,0.009108645367153622,0.002963992095906593,-0.0008159231643477359,-0.002963992095906593,0.002642373417073124
sq__command_pitch,-0.07256849848340327,-0.03995976611002897,-0.06958091671750047,0.042390974742945675,0.1078646318232246,0.13770623583857544,0.21033780266037788,0.034206880547103705,0.10206020220887252,0.2755512216250006,-0.05593482421406393,-0.032231804711366274,-0.10206020220887252,0.032231804711366274,-0.057679664660619544
clip__command_yaw,0.0008030714859848429,-4.5734775629951155e-05,0.03659896589781593,0.0033107389921645403,0.003416995746202522,-0.0005488954605025727,-0.0010469949654877929,-0.0009294571657093532,0.0020155687547292085,0.0006511484625921784,0.0006499496279661586,-0.0056979301258974265,-0.0020155687547292085,0.0056979301258974265,0.03646034168332094
sq__command_yaw,-0.012222009863656251,-0.001842253933460145,0.3605519456299755,0.15652567726479508,-0.010505095467933153,-0.365058978007723,-0.02896940099731529,0.0503678570624881,0.06709197740441843,-0.053346274086771776,-0.017287425278341623,0.10177964862415265,-0.06709197740441843,-0.10177964862415265,0.3525027143382035
clip__command_throttle,0.0456721465868203,0.02085157968040206,-0.9055593373072087,-0.0464563421688188,1.152300298206468,-0.4276492859441686,0.03582300732660161,-0.0019832925852857806,-0.036167852630200094,0.03351589821882435,0.02514467213433425,-0.5711263751503789,0.036167852630200094,0.5711263751503789,-1.0211087529568503
sq__command_throttle,0.004892264278543059,-0.0028766533219270187,0.25688039057265066,0.03467595972493543,-0.0009491130585881549,0.16556176909507905,-0.057004904267789994,0.05242669439843456,-0.1069333800297257,-0.07048021561965773,0.002418943843354138,-0.6106659443174685,0.1069333800297257,0.6106659443174685,0.25117459040860834
sq__roll,0.22852129141593258,0.04612805060011748,-1.0806411174302637,0.5069311891185675,0.12758583548685448,-0.27301825715418343,-0.7858992011251447,-0.2474144749577281,-0.5743078558147727,-0.5202529843599908,-0.21149009876644836,-7.942706922246998,0.5743078558147727,7.942706922246998,-1.0634083245587498
sq__pitch,0.15745531068079638,-0.336987079182942,0.1309693544948745,0.490130153211666,-0.3587833413460633,-0.42673435363197004,0.28727371241364624,0.4680932306869433,0.42473436596047887,-0.11154971825726898,0.3913092412046535,-4.337940905499556,-0.42473436596047887,4.337940905499556,0.1184431602563995
sq__yaw,0.0022620401486429112,-0.0035050297158948024,0.12867822769851975,-0.056334212409838484,0.02671542337809248,-0.02934060187249265,0.029623679817653837,-0.02387413768280368,0.03045304684815235,-0.001167447688983506,-0.0623083511519348,-0.04721779641483223,-0.03045304684815235,0.04721779641483223,0.14311250399160724
sq__roll_rate,-0.023534788904994785,0.004284421979326004,-0.0034960976278422358,-0.5276680647619425,-0.08019049449684693,-0.6525475385863297,-0.0482310068376019,0.008378778765645696,0.03874306881208769,0.004103490794842351,-0.00035092728615531907,-0.06355742456287229,-0.03874306881208769,0.06355742456287229,-0.007491949845601186
sq__pitch_rate,0.019801847063029846,0.0017602267579074995,-0.01121057976761598,0.18468598245493673,-0.03792737784763929,0.04784319687036455,0.008224565635362972,-0.0039063843713314835,0.007135646579742119,-0.002082346399822357,-0.0029198363415498295,0.005588294453502302,-0.007135646579742119,-0.005588294453502302,-0.009320779277411812
sq__yaw_rate,0.1833577566761581,-0.13970999834243267,0.06665373261464226,-0.5583719557427416,-0.007573970850272324,-0.19974033291198803,-0.0024117927138332714,-0.08473190409776377,-0.35387611870790747,-0.11603235756658328,-0.16069244866206556,-0.6009219812633417,0.35387611870790747,0.6009219812633417,0.0702917539307942
backend_px4__command_roll,0.06282570677026904,-0.0020428112069268275,0.009498157660936904,-0.004225879917082839,0.00038648467514442765,0.009327054452669493,0.001254791569247534,0.0038299286180252215,0.0017980609450666692,0.011671284973279917,0.03139475985952277,0.019129789138355675,-0.0017980609450666692,-0.019129789138355675,0.009398630072586341
backend_px4__command_pitch,0.0033887000393552297,0.05942096122968305,0.003397728278254092,0.005323445140040572,0.0013349948426911622,-0.004938525137490677,0.0012586312399016895,-0.001186085158814036,0.000815923164353838,-0.030706784081387932,0.009108645367169804,0.002963992095898839,-0.000815923164353838,-0.002963992095898839,0.0026423734170965187
backend_px4__command_yaw,0.0008030714859832277,-4.573477562924366e-05,0.03659896589781302,0.0033107389921551156,0.0034169957462040442,-0.0005488954604420035,-0.0010469949654761254,-0.000929457165718634,0.002015568754710356,0.000651148462588875,0.0006499496279746508,-0.005697930125887146,-0.002015568754710356,0.005697930125887146,0.03646034168333047
backend_px4__command_throttle,0.0034143774483759307,-0.00640602628239316,0.18054238600547112,0.01967881380912332,-0.008693529301139619,0.1300967437810049,-0.05555309510087744,0.036686753918397645,-0.033064328859984816,-0.04889764640500261,0.0003241372345772186,0.06981474069834695,0.033064328859984816,-0.06981474069834695,0.1770959767739699
