feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
altitude,-1.615204284948437e-05,-2.7705617335085e-05,-0.0016535039613540066,-0.0001822597120327319,0.0002787656499381491,-0.0017159845678879435,0.0007953739031642862,0.0003517729041054496,-0.49888504686295876,0.0005707726403373485,-0.0004271686107662063,0.0020457920603487905,0.49888504686295876,-0.0020457920603487905,-0.0016507142858800312
vertical_speed,-0.0003387904966720519,0.00010602091628155976,0.005190523161009628,0.0014707038812248653,0.0012727119064849138,-0.0034032220460668535,-0.0016019869868011609,0.0014486804673821156,-0.0470211170030392,0.0011579927937311585,0.0026590516113115742,-0.4961692768429872,0.0470211170030392,0.4961692768429872,0.005053232268844711
heading,0.0014278903195734543,-0.007025153670331909,0.2890844784198743,0.005862387795448842,0.01699694026999829,0.03277026607701139,0.00704198795658762,-0.0024711450191342074,0.007650784986990575,0.005462336214844318,-0.003293856124257329,-0.012847600052709265,-0.007650784986990575,0.012847600052709265,0.29173100109282574
mode_offboard_attitude,-0.05346883850977588,-0.044918827042056936,0.010509060155285329,-0.01515363045645553,-0.0023708394273650206,0.041580970519187244,-0.001034535639954178,0.022672908390381212,0.0050411395116244625,0.0102238021713855,-0.03935494763579374,0.03771735112791205,-0.0050411395116244625,-0.03771735112791205,0.009579608961456971
mode_posctl,0.05346883850977305,0.04491882704205292,-0.01050906015543195,0.015153630456448332,0.0023708394273689575,-0.04158097051914922,0.0010345356399519441,-0.022672908390240998,-0.005041139511533219,-0.010223802171399583,0.039354947635828905,-0.0377173511279105,0.005041139511533219,0.0377173511279105,-0.009579608961503575
config_profile_px4_real_offboard_attitude_nominal,-0.053468838509773714,-0.04491882704205323,0.010509060155418106,-0.01515363045644735,-0.002370839427368367,0.041580970519146915,-0.00103453564000021,0.022672908390368923,0.00504113951162587,0.010223802171382142,-0.03935494763580277,0.03771735112791093,-0.00504113951162587,-0.03771735112791093,0.009579608961527358
config_profile_px4_real_posctl_nominal,0.053468838509773825,0.0449188270420533,-0.010509060155418554,0.0151536304564472,0.0023708394273684284,-0.04158097051914719,0.0010345356400003186,-0.02267290839036891,-0.005041139511625909,-0.010223802171382025,0.03935494763580283,-0.0377173511279109,0.005041139511625909,0.0377173511279109,-0.009579608961527125
clip__command_roll,0.017713379961039395,0.01430568771693825,0.00230630383439362,0.003993680060908401,0.0007288230125121329,-0.015493811681064142,0.00022433967425046123,-0.0035586601368378873,-0.00394458347648256,-0.0035060772968011663,0.017603220333226317,-0.004953303150382128,0.00394458347648256,0.004953303150382128,0.002362997764143457
sq__command_roll,0.012949888432480114,-0.004047407834196848,0.005669429882102947,0.03461217548518314,0.02672793050517675,-0.049492099977647516,0.05041345947805659,-0.014821741459270345,-0.08268300170994099,0.014361395650288995,0.024009118443559872,-0.061355852856196574,0.08268300170994099,0.061355852856196574,0.005718763117139531
clip__command_pitch,0.02218285025589148,0.017975879429947696,0.0029958605274534034,0.004910037431138398,0.0009383150721865755,-0.019711181147035055,0.00028019491840944067,-0.004318380822031069,-0.004863858215594139,-0.00439414661855698,0.022171920733924926,-0.0063110939831664955,0.004863858215594139,0.0063110939831664955,0.0030560664812162236
sq__command_pitch,0.022093612010988833,-0.007934849006485719,0.015571470877360119,0.05779351727649902,0.04501086249655784,-0.08252375326282908,0.07918497891235683,-0.023180369596564915,-0.12924396489490697,0.021633905142795097,0.03725137300323019,-0.09430343021531042,0.12924396489490697,0.09430343021531042,0.015413626394040682
clip__command_yaw,0.04426584276857029,0.035479436950601656,0.005590814533529804,0.009488575194289483,0.0022034752554063934,-0.039037910598754486,0.0006207374379786068,-0.009117541570412866,-0.009685412997005396,-0.008726824357455944,0.04400148930377751,-0.012255061477185894,0.009685412997005396,0.012255061477185894,0.00566652535789928
sq__command_yaw,0.07462506725808445,-0.02302518897171056,0.025650574900741283,0.22405803615796854,0.15916961047417344,-0.372006459593422,0.3024688135171308,-0.09513258992865324,-0.5160887713249049,0.08388335484766969,0.16153067854958642,-0.37004020060222814,0.5160887713249049,0.37004020060222814,0.02446998313796439
clip__command_throttle,-0.16571837188584398,-0.13150783835023616,-0.08723182336347153,0.04158107461243665,0.02116470261425907,0.07594219096139045,0.013106951846167073,0.013531507859149833,0.013326042441684404,0.03444398311195214,-0.1989115899317891,-0.00651078978580483,-0.013326042441684404,0.00651078978580483,-0.08513731801463456
sq__command_throttle,-0.003753119351301624,0.005782802653209482,-0.14911622371799732,0.10830109434468076,0.035840274719077955,-0.06214980340357687,0.020008212773854707,-0.0699118487976257,0.0016315932670349477,0.0054175390384407105,-0.10040909228802869,-0.15282475431853149,-0.0016315932670349477,0.15282475431853149,-0.14308677160736707
sq__roll,1.2426258112234108,3.2146036579178094,-10.129353451081837,-0.7741536707947422,1.3615987439139137,0.7268771987839358,1.7696310811508917,0.7281325031368819,-1.0693263254155858,2.8023777678678963,1.7362252276617163,-0.9558223399994621,1.0693263254155858,0.9558223399994621,-10.18464359158591
sq__pitch,-3.830109273759647,-6.114521449685427,6.317886028270715,4.4506435779209435,-1.186541607253287,-1.143569063098047,-3.121285855304527,-1.4155731039581818,2.451923350671514,-3.4226931694366787,-1.3635918305489412,-0.18561556511831503,-2.451923350671514,0.18561556511831503,6.470941674863523
sq__yaw,-0.004797690658284251,0.008774904150752006,0.2670963155795073,-0.0002101664355411406,-0.021793930775587562,-0.04294650161782588,-0.00344799667453133,0.0014726525879915403,-0.00846264116173419,-0.002366602936174274,0.001822687640245037,0.01576415092694773,0.00846264116173419,-0.01576415092694773,0.2632530243830409
sq__roll_rate,0.03184353042462723,-0.026308939783186,0.08252601637648582,-0.4720629450783332,0.4498902916873123,1.5655628810537774,0.05126152156211639,0.01813849954116447,0.038327168992200254,-0.00974345638217964,0.05653837227157367,-0.1960354874970977,-0.038327168992200254,0.1960354874970977,0.06976998630553205
sq__pitch_rate,-0.17847288831195768,0.07293848215857578,-0.6111895146260471,0.6510949185849226,-0.990914001753408,-1.1148999545566587,-0.184225402541784,0.3439365992565193,0.04405128695383741,0.06715961031493133,0.34514044619147954,1.140251721821404,-0.04405128695383741,-1.140251721821404,-0.5216666625034881
sq__yaw_rate,0.0027771915692162024,-0.00040188132952308035,-0.002411483798476966,0.08082836565199113,-0.005171064625937525,0.062434964851229,0.0039800663357320975,-0.002226997312151367,0.0008864640879532725,0.002674358429429563,-0.005327267019642221,-0.013504503096082515,-0.0008864640879532725,0.013504503096082515,-0.0020141314605018053
backend_px4__command_roll,0.01771337996104417,0.014305687716946406,0.0023063038344249566,0.00399368006092643,0.0007288230125096674,-0.015493811681044939,0.00022433967434001638,-0.0035586601351600715,-0.003944583477050183,-0.003506077296802827,0.01760322033323316,-0.004953303150407451,0.003944583477050183,0.004953303150407451,0.0023629977642826185
backend_px4__command_pitch,0.02218285025590408,0.017975879429836562,0.0029958605272425746,0.004910037431128516,0.0009383150721869343,-0.019711181147089123,0.0002801949182805866,-0.004318380823084623,-0.0048638582159446515,-0.004394146618547507,0.02217192073383612,-0.006311093983148137,0.0048638582159446515,0.006311093983148137,0.003056066481065785
backend_px4__command_yaw,0.04426584276867315,0.03547943695037846,0.005590814533668067,0.009488575194271768,0.002203475255406991,-0.03903791059873235,0.0006207374389285752,-0.00911754157057389,-0.009685412996791584,-0.008726824357486984,0.0440014893037186,-0.012255061477193607,0.009685412996791584,0.012255061477193607,0.005666525357679577
backend_px4__command_throttle,-0.09601248468919107,-0.08031828416016812,0.014631782586949662,-0.021732018529947744,-0.0022316800013482078,0.0729674066025599,-0.0004830890935205683,0.03742933683611653,0.007675729111926079,0.018084168160695836,-0.07658308270474559,0.058176153609570916,-0.007675729111926079,-0.058176153609570916,0.01317669262246154
