feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
vertical_speed,0.005379453211070128,-0.0023386326037775056,-0.03337030375620638,0.002372561358658779,-0.0031652260588691944,0.0023571185766561326,0.01226747596324618,-0.004464044393830231,-0.06954072526110507,0.005098812538053116,0.0006812004310842589,0.008434642074936776
heading,-0.001901823701358077,0.0003140761645746379,0.5319888281099121,-5.0615284479599304e-05,-0.0030443729415371044,-6.680357197400737e-06,-0.005452043164878509,-0.0006320620084678446,0.590127456648323,-0.00279985270022458,-0.009887521325404377,-0.0029214817205255005
mode_offboard_attitude,0.0008300695510535714,0.0011947463701804735,0.07496185645678796,-0.008844655164759876,-0.005415679111366137,0.0007208988725797556,0.0016615175639261193,0.003008723332638216,0.1571753361296802,-0.010910798591687719,-0.00847919117952018,0.004108209012119366
mode_posctl,-0.0008300695510367322,-0.0011947463701819138,-0.07496185645639691,0.008844655164992343,0.005415679111592412,-0.0007208988725517239,-0.0016615175639026782,-0.0030087233326553256,-0.15717533613126505,0.010910798591849739,0.008479191179776966,-0.004108209012711902
integrator_roll,-0.006633227998845609,-0.004765581214240817,-0.0004959350438044595,0.4664205373492235,0.16148321139210053,0.011207908517324772,-0.016371163893649766,-0.011325735187596659,-0.061408122263584206,0.6240361371678518,0.18479430883959813,0.061398569229302355
integrator_pitch,3.5870371530322045e-05,-1.3651200686864095e-05,-0.14116965404820517,0.33107013480454794,0.5792556050480913,-0.020246157120521576,0.005405690476298878,0.0007902964571455361,-0.19409205048415784,0.48681840832571455,0.6033072339338302,0.0865913721750563
integrator_yaw,-0.004764935014606364,-0.0026547732867109857,-0.05979570695630519,-0.5146706793759954,-0.3491263369314562,0.017382514544489143,-0.015649932546142626,-0.010137387632386342,-0.15556565637304579,-1.5220994576572942,-1.0547512962839125,0.09790574906030752
control_output_roll,-0.0006759561457628978,-0.0001728048513804078,0.007905013122128093,0.19826913665609652,0.06183975963895243,-0.004144211863858769,-0.001852701632641946,-5.9604981171299556e-05,0.01415053973919106,0.3029250800829723,0.06595418313190575,0.0007513241457414201
control_output_pitch,3.266159107952974e-05,-1.1507973916815365e-05,-0.002581453915857616,0.0728128990028202,0.14555700678051325,-0.002576934317535041,0.0007072664712843367,5.9292302208070635e-05,0.001578988465314313,0.11915353652687452,0.21586848360851615,0.019606122237376615
control_output_yaw,-0.00013278956384235488,6.17738459060552e-05,0.00017456260327376592,0.013837361641658337,0.0023724882310267492,0.033371222155029905,-0.00038051394032078697,7.43421055071793e-07,0.0005130725566530213,0.021459075596047587,0.000676618816318693,0.06712820147439988
actuator_1,-0.0027385782061989375,-0.0003762165397413417,0.009510386513100738,0.1280388351148689,-0.10491714525025835,0.1098853049677335,-0.007103757433881163,-0.00036779896972977686,-0.024646766484518325,0.07406837852086143,-0.13194217694377322,0.1757950730169024
actuator_2,0.002733310911246592,0.000643203767052409,-0.012122735513723693,-0.051671024369211484,0.1216613558894469,0.034478298449565695,0.007695541760745957,0.0008019198496282533,0.020409634635165725,0.02797777162206437,0.13083742085218483,0.09400806332682998
actuator_3,0.0024230526089252255,-0.0014270031206254391,-0.007357798961143584,-0.35915824746946684,-0.2680451769557834,-0.10683084534110149,0.0033539223718044384,-0.004579296229289359,-0.02858176724195591,-0.4335974737683912,-0.2393959898646585,-0.27685214349973897
actuator_4,-0.0027739319997774512,0.001101188118207936,-0.0004662629850225525,0.28379883638721914,0.2506978018933107,-0.037767489287154,-0.004864764572471417,0.003994001713497512,0.011074080603691316,0.3336730086496823,0.23902219296354626,0.006896482055311182
command_roll__lag_1,0.026792922797558356,-0.008147502521575868,0.012694359813037202,0.10262334922923859,0.183949209547559,0.06206562532960831,0.024492322484166495,7.5809357398318e-05,-0.039410669273811004,0.10248399877012035,0.05038369472473413,0.16758879363329385
command_pitch__lag_1,0.02498150345376936,0.02600334435825139,0.00910770709333419,-0.429201805959186,-0.3095825453353638,0.059369083683365326,0.07502761332894335,0.010947827207169823,0.08153801232485017,-0.38241711400253164,-0.15257722597829101,-0.4388138234538038
command_yaw__lag_1,-0.02295847050510793,0.007227146152190654,0.04053866659228689,0.6795247182488022,0.1383195834057881,-0.23383432274781268,-0.08292065380250539,0.04751081914336007,0.007231612710156453,0.5536394849473592,0.12721196083900135,0.49705123826098097
command_throttle__lag_1,0.0009172396054094448,0.0024492334775145863,0.052855049269417004,-0.010049360701860192,-0.029542553701637938,0.006001301890289276,0.0005698405205823969,0.004116879331609003,0.10733402242265569,-0.022607484140011458,-0.042251800489678866,-0.015951743246601004
roll__lag_1,-0.5373453474788112,-0.07655306034053601,-0.8883374426127131,0.00043597533052824183,0.13298799051058124,0.12562065722801158,-1.4342505499845604,-0.04646499442380097,-1.1037336801189097,0.047264238569773916,-0.015340678808342795,0.5570181653548142
pitch__lag_1,-0.1926391893345673,-0.5541013012932536,-0.5074308342186475,0.36851927846508203,0.12788761581570976,0.0649613751008822,-0.3448245230564679,-1.448761904059979,-0.6302841332634732,0.2202933776865678,-0.11573974864882475,-0.10697177788658178
yaw__lag_1,-0.003075680383998172,-0.0022046646487649093,0.08652088936216662,0.0070562765825773,-0.0010179640042676911,-9.93791899062154e-05,-0.005121510520605291,-0.0030834442840615636,0.11205704187797397,0.005849195593905658,0.003577004576004948,-0.0018893169723876715
roll_rate__lag_1,0.0001400535215975875,-0.0017992011725576906,-0.09977911865420239,-0.5851804424290371,0.10739232487003147,-0.08898128684934892,-0.0006802992468072382,-0.0054170243162636345,-0.008331294555164221,-0.6387643721453902,0.2152636537392416,-0.07733387138311007
pitch_rate__lag_1,-0.0012220203042525208,-0.0011576890868891239,0.19295166949547193,-0.11626085147929519,-0.6533073585655736,-0.05405547291477827,-0.00320870493692681,-0.0032897168836381703,0.13578959762493448,-0.14768812510601068,-0.8585746071913889,-0.04242530875850862
yaw_rate__lag_1,0.0013343563263880282,-0.0025880184540656628,0.008706246252010419,0.17309761883564462,0.10746332202930348,0.16143641398774372,0.001932270510078266,0.0003617140874466808,-0.013385165089617207,0.10965972020606654,0.11841766242644786,-0.046620502469103584
position_x__lag_1,0.007648321537537724,0.0006394372734583157,-0.023162557775108415,0.02811250556216457,-0.0020601905858300164,0.0017522507720049059,0.014501447676515442,0.0033099664229424277,-0.012586675901446489,0.056505740724879995,0.008851893136056405,-0.004133836238752632
position_y__lag_1,-0.0017149420016411572,0.0014693256422099185,0.0016818701825147943,0.007538311432552127,0.0069893623230558345,-0.004543356878076655,-0.003694556052706758,0.004128616098511585,0.002943799040303581,0.009103934041434177,0.010706113528376623,-0.00019597559724961276
position_z__lag_1,-4.373666616766464e-05,5.7502690290541286e-05,0.0015079485818782499,0.0008693977959723427,-0.0009743162759986146,-0.00013019732185852716,5.355112414710459e-05,0.00010642270544988626,0.0028687028307792482,0.002376671865379927,-0.0035617667940399736,0.0015343852929406608
velocity_x__lag_1,-0.05858711958946061,0.009033953617989202,-0.1493473715552674,0.002354647949883798,-0.00977628672791495,0.03222772911894114,-0.11282437298210776,0.02297207405514541,-0.3206553956518604,0.08871560435671873,-0.0032411119516632236,0.09776413328317397
velocity_y__lag_1,-0.004144986578284824,-0.007361449457973705,-0.027394146933633824,-0.008367998555665059,-0.006305384135488763,0.004411210902782655,-0.0014563449025974476,-0.018516444259500435,-0.033603053511395975,0.004446476246225517,0.004155070511568507,0.006605304136594858
velocity_z__lag_1,0.006541175077223663,-0.0030284134302621182,-0.03380335401021342,0.0044552621833934295,-0.009490193366806152,0.0025134187089755895,0.013914496204842502,-0.005699704069515367,-0.10887742815615051,0.014098040184145271,-0.0029566452931495796,0.014871058637249805
altitude__lag_1,4.373666616805812e-05,-5.750269028908993e-05,-0.0015079485818551971,-0.0008693977959705421,0.0009743162759964829,0.00013019732186316966,-5.355112414685701e-05,-0.0001064227054468494,-0.00286870283071258,-0.002376671865376017,0.003561766794028311,-0.0015343852929341965
vertical_speed__lag_1,-0.00654117507722677,0.0030284134302602486,0.0338033540125255,-0.004455262183396756,0.009490193366819962,-0.002513418708901473,-0.01391449620485845,0.005699704069517735,0.10887742815777977,-0.014098040184144015,0.0029566452931544225,-0.014871058637442942
heading__lag_1,-0.00019214214014718687,-0.0011545942373922921,-0.01945223087224393,-0.000638721955757772,-0.004613057355651032,-0.0008556148050780888,0.0012944709587996233,-0.0011277040646497554,-0.09299935213561404,-0.00440085496978777,-0.006407232303064659,-0.0012690944010811107
command_roll__lag_2,-0.03185699514623101,0.027855366968781735,-0.02737545983813691,-0.031546179627727274,-0.18812629848650217,-0.048967620817972006,-0.10672183233463975,0.06543903682151996,0.04448429848848141,0.20110812703435701,-0.1850032257531094,-0.13660047589843669
command_pitch__lag_2,0.035821123801684986,-0.05506269137005655,-0.006052360632019169,0.2465884703530956,0.24625345998461937,-0.07098671927828216,0.09004525927852369,-0.1469693190256939,-0.07183268957971618,0.08410865797361652,0.0899496916324837,0.39691797043217947
command_yaw__lag_2,-0.03853328010874764,0.04818796944659785,0.015720709054116024,-0.4799701663520598,-0.031903918976947596,0.2289075627426844,-0.07750769397572949,0.13866502597372543,0.2792038370451067,-0.6005253053189853,0.28124435399947856,-0.45044903858742313
command_throttle__lag_2,-0.003775219894410959,-0.005234965705912493,0.0381425496644829,0.00021424004941095372,-0.011297481529830695,-0.008507196017459627,-0.007397955027137439,-0.013097185879707252,0.05962994772472427,0.003917076343119148,-0.014322117155824002,0.008855109755691072
roll__lag_2,-0.5589883241572916,0.10750117926161282,0.2200952572327038,-0.23725804521123,-0.22581342145224237,-0.05823362723686983,-0.9128899540030436,0.21837450501446212,0.0564021760618636,-0.49415237258491573,-0.1608011768497077,-0.10122694834204657
pitch__lag_2,0.0866543052777056,-0.5697434964211363,0.30448123432483915,-0.425411206158356,-0.24983043348552186,0.004260250361030615,0.22534153948946728,-1.0198116706555533,0.6509678770815264,-0.542323915442749,-0.1986042015283832,0.5818163461062322
yaw__lag_2,0.0001762227435070351,0.0009168454107496612,0.015315763225432889,-0.0027781935840378797,0.005050584345016496,-0.0009949165574811248,0.0036186885136056143,0.0027681052367646364,0.02185760373631741,0.00016371950588735804,0.009840867241982233,-0.002394818444831825
roll_rate__lag_2,-0.0011026075530447628,-0.0004263836651241993,0.11313410753548217,0.1273446059701581,-0.02202377446976117,0.04271687557068571,-0.002566977358144554,0.00018608119668240847,0.11241878023650403,0.09195400596193817,-0.09355262389511138,-0.005238776661503103
pitch_rate__lag_2,0.0005564197686266733,-0.00027191777440250804,-0.15225632634901162,0.07292754229663923,0.07457539499429558,0.0024822386846091084,0.002710834256076768,0.0017670151799673247,-0.23645466469277032,0.15351502706758186,0.10382619780202779,0.0013553183068275316
yaw_rate__lag_2,-0.00013271272906453053,0.006820664088461956,-0.021664011715143722,-0.03868832794680486,0.020891382916608095,-0.13319557315653296,0.003035018771319084,0.008466840481345852,-0.012861016300819636,-0.08434661776277577,0.005661623625630333,-0.14763986819891567
position_x__lag_2,-0.0005686854866475595,0.005657649923704925,0.011442528894418016,0.015115531159147752,0.010996413491835048,-0.007394914358305185,-0.0021847452275376832,0.011074074166769001,0.040479008782799905,0.00252864079060668,0.010007609493182985,0.00434025201083043
position_y__lag_2,-0.0013783079513646213,-0.0007987300828588579,0.004072955699656112,-0.002188202779838622,0.0009495353042314105,0.0039648493307451365,-0.0026311499347203317,-0.0035234215015686908,0.004952342909975528,-0.01735863467666177,-0.0071820820215285006,0.008417599512849039
position_z__lag_2,-3.0537209901274946e-05,-0.00028309331382843654,-0.004557330561313588,0.00012540394878424584,0.0008914556312185965,0.0004672309867150012,-0.00018325730197316724,-0.0006440365032940558,-0.005510318461063186,0.0001581262739884746,0.002527485829029352,-0.0027127104086047283
velocity_x__lag_2,-0.012887541138148464,0.00544985278755075,-0.16631337178177455,0.04161786289147628,-0.0067671461202476555,-0.024017059655365117,-0.03894970259166967,0.0004208173855787074,-0.2541999726305515,-0.008185033841789853,-0.006114923233331376,-0.06937869116041592
velocity_y__lag_2,0.0040700740968135085,-0.004149273127611976,0.011743581622734197,0.029133894165916573,0.007047537511034932,0.030078220542105863,0.015140119839683174,-0.005862652982685574,-0.047543942305557654,-0.00035896708823957707,-0.01506710858237139,0.048330595785636095
velocity_z__lag_2,0.0016348826018106931,-0.0005532067543682687,-0.05157239659709548,-0.004716259849348861,0.008841160655974347,-0.0009087580162801851,0.006706363598861755,-0.0019082539716491985,-0.04245255565169796,-0.019718299677890874,0.004978705341031431,-0.010579963786104062
altitude__lag_2,3.0537209902736735e-05,0.00028309331382907633,0.0045573305616149985,-0.00012540394878398674,-0.0008914556312183651,-0.00046723098669498636,0.000183257301972412,0.0006440365032946813,0.005510318460851774,-0.00015812627398825678,-0.0025274858290295845,0.002712710408598374
vertical_speed__lag_2,-0.0016348826018133932,0.0005532067543674128,0.05157239659472629,0.0047162598493505434,-0.008841160655978442,0.0009087580162461047,-0.006706363598844222,0.0019082539716475738,0.04245255565091138,0.019718299677896556,-0.004978705341031301,0.010579963786264265
heading__lag_2,0.001063074464517331,0.0010166136331046455,-0.0833749084571858,-0.0034792079574812737,0.0012704432617356388,0.00030885757065119465,0.004060663162635938,0.003029014968064553,-0.12711119582960378,0.0008652650916155158,-0.0022627145016089127,0.0020777628433424566
command_roll__lag_3,-0.006471542644086874,-0.01564360609085395,0.04045565154705215,-0.001548848471493329,0.06732700769300887,0.012543969154890026,0.013811117790812438,-0.04598361826625954,0.012912021816558244,-0.14788026498960413,0.12429581725057368,0.03647805754530267
command_pitch__lag_3,-0.0384206432903004,0.01533593579236267,0.01286491179697406,-0.013975151308746044,-0.0663442830732477,0.03279579654246609,-0.10632995013977461,0.06072147372035883,0.027383030991248287,0.0989088860183401,-0.014627070643532662,-0.11424971156133192
command_yaw__lag_3,0.030800294773540196,-0.03002177124792316,2.699902209967603e-05,0.09570338940820143,-0.014597155328970414,-0.08145525398198065,0.069732115454225,-0.10037601820952201,-0.16720209874128256,0.2247379023820062,-0.21115829545999387,0.14555312966992306
command_throttle__lag_3,-0.003965849915033516,-0.006145914728720264,0.050587318051873734,0.015533684154643632,0.001287183083605696,-0.002481426495124892,-0.009813753226486383,-0.015149481124580116,0.10564834697260687,0.01943250178036952,-0.008918797380533118,-0.004892741219852713
roll__lag_3,0.2750329148778906,-0.03631581292939044,0.22310146130650887,0.20270972033207266,0.12718108684817006,0.005714349041095709,0.5955537243456612,-0.10454406161643773,0.5067362162572355,0.3869541429949319,0.1301101781461646,-0.11389637669480097
pitch__lag_3,0.011412064613394945,0.29478259510109883,-0.0411740930696326,0.16697975206544544,0.1331506151940498,-0.0013811864117745307,-0.020590171625513354,0.6930079629038356,-0.24721477855845686,0.30196642939824847,0.1876293539436174,-0.32662439526953446
yaw__lag_3,0.0032169487487568537,6.727713254501252e-05,-0.0645288621851886,0.0036721960588754843,0.004517422273408582,0.0003422046395604804,0.005472427798478818,-0.0008660180170780834,-0.11503589116426778,0.004754631055355121,0.007099768342340026,0.002763041975284248
roll_rate__lag_3,0.0002677875730085401,0.00031097477112866233,-0.03705883242621128,-0.07452922828865788,-0.02486124052241573,-0.006195350942866083,0.0007903868837379835,9.141882291041013e-05,-0.05821947370613617,-0.12524176489392969,-0.03276289818874541,0.009436632635734877
pitch_rate__lag_3,0.0016829508989310515,0.0007020157934752992,0.0365446424751836,0.010968583174115767,-0.002085551838404317,0.011347610778283689,0.003557311947503935,0.0003999562340501413,0.11220148430987181,-0.00460182454376868,0.0014891925778422969,0.03535897737829244
yaw_rate__lag_3,-0.00044953449956205353,-0.0034610165773839145,0.008943343886639688,0.010658994900135143,-0.04890404538750251,-0.08129361121293988,-0.0025716738949614877,-0.005960944691763918,0.009285079463020776,0.07914106563672091,-0.06692470223234093,-0.11787897827677365
position_x__lag_3,-0.007793135612336285,0.0021461403057435368,0.023045600365503217,-0.053397383116139806,-0.011213343069305125,-0.016497161149919795,-0.019446912293225378,0.005873628892661137,0.020880690110124,-0.08059117252894911,-0.013212845574046707,-0.04010037609015389
position_y__lag_3,0.0003215355864923076,-0.004922316746829613,0.0008321049608542551,-0.011316570450190354,-0.009678836003494756,0.003711594433901906,0.001934063606445179,-0.012735488518956442,0.00023164648013913186,-0.008502756430815373,-0.012078376502725245,0.002507395850868537
position_z__lag_3,-0.00023014478102198526,-0.00037340070013344403,-0.005948328875197572,-0.0024127524319523287,0.004081007024650296,4.3331873663925245e-05,-0.0006376227654006715,-0.0009035866828053856,-0.01578018185639603,-0.004519740802782836,0.01152183370827125,-0.0035848768711852124
velocity_x__lag_3,0.03244555295189001,-0.014425485086710038,0.21541571947411675,-0.043675183817344136,-0.010741903543880271,0.005619701581999617,0.07879977096671892,-0.027336574280677522,0.3872131756345686,-0.03649672213240134,-0.01942834483617219,0.01847262069462673
velocity_y__lag_3,-0.002980362330345149,0.010962054245143937,0.028584192440752776,0.016971886651029635,-0.003727542261218707,-0.009688634018975644,-0.014448059173448026,0.025663758671157104,0.09878097245880363,0.06259617742710738,-0.004780915367867663,0.023628649976367967
velocity_z__lag_3,-0.0027066760054241324,0.0011685997476520433,0.04967135345405746,0.0012288462567377413,-0.002383409974045522,0.0009082358732733182,-0.008106622646076643,0.0029538248315090204,0.07668716675523057,0.007912750443729048,-0.0004550582304198212,0.0033308118100041154
altitude__lag_3,0.00023014478102198526,0.00037340070013344414,0.005948328875197575,0.002412752431952328,-0.004081007024650297,-4.333187366392568e-05,0.0006376227654006715,0.000903586682805386,0.01578018185639603,0.004519740802782835,-0.011521833708271253,0.003584876871185212
vertical_speed__lag_3,0.0027066760054157033,-0.0011685997476520431,-0.04967135345509072,-0.001228846256733603,0.0023834099740497237,-0.0009082358732733114,0.008106622646060506,-0.0029538248315037923,-0.07668716675635605,-0.007912750443724801,0.00045505823041978475,-0.003330811810139011
heading__lag_3,0.0014796989576296715,0.00016130934106265224,-0.1141349871048084,0.001910325986074373,-0.0019673284046355117,0.0012504000455633435,0.002579828511026788,7.771324374071634e-06,-0.2148282399365048,-0.000620003992815711,-0.0007000777801083826,0.0054598427147552935
