feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,0.01187451827687211,0.018496250151423047,-0.051991711299568005,0.029294677653784504,0.026696532848117568,0.0625246717929944,0.0831655096991982,0.035101606243035065,-0.0292237673061568,0.184312117197305,0.15569764431657782,0.15280335933703126
position_y,0.03367987196685838,0.050833414134889836,0.0630166963865685,-0.017911868123789226,0.06926120025835794,0.015354764587522138,0.09079089779098208,0.11079452651109921,0.15535752918665158,0.09543705941040181,0.18691120976245906,0.04769605079648816
position_z,-0.0012586556139370683,-0.003466439455146495,-0.00577838774884634,-0.02933932683965358,0.012029886895504596,-0.00467795965839835,-0.007682404337195501,-0.013481574264469479,-0.03524631349098678,-0.0901706920646999,0.009319861667203683,0.013141768293198203
velocity_x,-0.012455222844528664,0.0003966560075386429,0.25848396591931705,-0.18820995714790878,0.2065238268290474,0.06430506983615622,-0.04500875653311782,0.029959380745779605,0.3562957874530237,-0.23380634044862236,0.29901582901362744,0.16507385696333007
velocity_y,-0.03303030774047476,-0.012859997913827494,-0.04455282097803384,-0.20002863624667594,0.030841979778826436,-0.06947507084259062,-0.07356441080806443,-0.003591947531860363,-0.21642501128840996,-0.3929229416465731,0.051548012207103325,-0.17313282932408564
velocity_z,-0.004099257163772703,0.0027439731710943013,-0.03983363234087034,0.017152165160101752,0.036951246230600594,0.00251000323840247,-0.01594361662560802,0.0045309915361993885,-0.11081732989040338,0.015367794845244018,-0.03762309624593477,0.00101541601856034
altitude,0.001258655608374277,0.003466439440036266,0.0057783877372189745,0.029339327039733947,-0.012029886723353991,0.004677959860585052,0.007682404326920861,0.013481574211699644,0.03524631347325756,0.0901706925462281,-0.009319861343836909,-0.013141767737372828
vertical_speed,0.004099257267283628,-0.0027439733576652857,0.03983363240373036,-0.017152165726721295,-0.036951245824070715,-0.002510003181754513,0.015943616712691025,-0.004530992208865451,0.11081732996339473,-0.015367795946600066,0.0376230976442139,-0.0010154176668295662
heading,-0.09702744285237849,-0.015618877027271346,1.0507034809734979,0.05528590652713118,-0.08750908845799728,0.1045351156605634,-0.12679437763012036,-0.02841740653735248,1.3926871627204744,0.17160078955419966,-0.16021760713702432,0.36406276529001397
command_roll__lag_1,-40.57275812698921,-129.8293233670003,44.07421780630388,-580.9352246468982,-591.1778934602937,-177.5622418650466,-245.39054291797794,-393.2082734185974,240.50173291501602,-1375.768387222478,-1131.8613012738574,-1844.327488286904
command_pitch__lag_1,33.60461842502845,152.11657837062882,-3.176866111253899,223.54143599657408,-34.51391181820003,220.53888344715756,288.175036929639,525.136834126105,-161.83199293683325,516.0715590977272,127.9611163410293,1242.2277032326742
command_yaw__lag_1,34.49507884449578,20.547414291975546,-103.75277302281378,1005.1949367419635,1547.04611845029,2.539439897102227,37.54196227704337,-67.00037500918378,-277.6904203830829,2407.161198327001,2573.907384827693,2126.018415023862
command_throttle__lag_1,-0.26690013710802263,-0.20261141627776402,-0.09056720173281219,0.1565658663543636,-0.015098402329733786,0.2892560337318051,-0.40725524088078424,-0.2477072630038037,0.06049485721323428,0.18071114383083586,-0.13351014945243503,0.3440763007309389
roll__lag_1,-1.2747965471354321,0.46426272882600805,-0.7908015353010676,-2.5063603628836297,-2.5481211525586582,-1.3253818076719177,-2.887900278010071,0.8840482950322471,-1.9977300259505855,-2.8375571867575493,-2.7865868208611166,-2.473777311238104
pitch__lag_1,0.1754109997101927,-1.6161969574845112,0.12274945578278458,-0.4551174431643113,1.3232803450461161,-0.7562570951735674,0.2916923521789687,-3.330547351244637,0.895850468749746,-0.016326841101888007,1.5906120272171722,-0.14465546457466116
yaw__lag_1,-0.09250567005059895,0.01645788661849736,0.1763312438450052,-0.18468205979393815,-0.06299475482820381,-0.13372917600031053,-0.15564853236931958,0.047381893373581396,-0.18179195313779412,-0.1899956783206523,0.17672491613378882,-0.3133354772185395
roll_rate__lag_1,-0.010352593159620286,-0.004924987418238476,-0.017480073292390493,-1.3582143567699334,-0.0689707574842585,-0.2782818563926242,-0.025456486063402277,-0.013815357337018375,-0.014453762544442639,-1.7511647540024182,-0.03232206992397568,-0.541232746526274
pitch_rate__lag_1,0.009105894134607922,-0.0018492882646435245,0.04278558078770121,-0.11389473510523021,-1.090633339498129,0.09005423214360929,0.013754445210595396,0.0012145956978437253,0.023604163742432994,-0.3068486550470926,-1.447379639929657,0.13789693308743622
yaw_rate__lag_1,0.007172666330990251,0.0032255960151608147,-0.0066739931664637365,-0.14417511348163556,0.27477556645372625,-1.389847326742507,0.015315304398658318,0.008848254141619877,-0.020201525218698283,-0.1412310786572951,0.5235720789902296,-2.941821997700572
position_x__lag_1,0.027479230757069227,-0.055037147612772216,0.021499076669557023,0.03653140595203069,0.01623033263710502,-0.1490341207909997,-0.006112977558541288,-0.12039977589251061,0.0017635892981535325,-0.39000527964281606,-0.08344398922462225,-0.5550649142823991
position_y__lag_1,-0.031595418310380624,-0.07426519032506736,-0.05789234696914658,0.08072884529377727,-0.037135594384467605,-0.10096769497596832,-0.125758400828062,-0.17312640198673104,-0.10795592255828464,-0.05425843651992415,-0.08271270099079714,-0.12074677553007394
position_z__lag_1,-0.0027355296406154327,-0.0005046563012175498,-0.010903089531570667,0.006365363546686174,-0.025712022504062536,0.0361140158753439,-0.0022154406608016317,0.005343904026160685,0.014616527821571648,0.043850651195011775,-0.07973687553749273,0.060368113184252385
velocity_x__lag_1,0.02927034477440616,0.05639393609112195,-0.2920900221230294,0.5291002331234956,-0.2888327429056887,0.10189458266148957,0.025916204362343934,0.08621563549436892,-0.29500409229828856,0.9557683469333697,-0.3123378994327338,0.35225965067292686
velocity_y__lag_1,0.053384762173594016,0.03858899882430155,-0.12357956009610974,0.32308443108694934,-0.13117424357428675,0.13409834433841236,0.11820228638622415,0.06621943443703099,-0.037480493896089304,0.5072988582315775,-0.23399998243071915,0.3001785425570918
velocity_z__lag_1,0.0039379668581523706,-0.00834237128765852,0.058494897778833016,-0.03953469386873451,-0.15032584213778888,-0.003437969677264444,0.019281041352661076,-0.015957191259842206,0.22360679597565963,-0.03036636844849449,0.004538445813714773,-0.019006387378123143
altitude__lag_1,0.0027355296399743227,0.0005046563013536515,0.010903089531648672,-0.006365363537412808,0.025712022509865443,-0.036114015872751926,0.0022154406614536505,-0.005343904024299417,-0.01461652782263901,-0.04385065117334956,0.07973687554962175,-0.06036811316796319
vertical_speed__lag_1,-0.003937966856840142,0.008342371270009571,-0.058494897769423806,0.039534693672751614,0.1503258420345465,0.0034379695145009444,-0.019281041375952223,0.015957191204687894,-0.22360679595653454,0.030366368005396105,-0.0045384459743927465,0.019006386780430286
heading__lag_1,0.05690236145922793,-0.020976989907038467,-0.6568559599313877,0.14289369931163204,0.30195103785042643,-0.01930346863529221,0.051956902024276136,-0.058572851929239264,-1.1306706337701096,0.04198166415227898,0.016125844992972344,-0.0972396942788752
command_roll__lag_2,-137.41599835452266,-113.01745617387851,91.99222203559748,-187.24019469773515,-238.960843805438,-1382.7728347188681,-275.5462242135633,-211.9615488567497,66.50444008665637,-201.32770066943033,-305.47201229449445,-2935.7702225526596
command_pitch__lag_2,188.29786996305285,171.08948755212197,-140.01430879854797,12.579845998137444,309.6999834621616,646.7818340160017,419.5673602751147,226.6216491678365,-127.25550648576692,-488.471515294659,182.5670438622545,739.2398815168787
command_yaw__lag_2,-33.20287593735506,-59.77769805792252,49.784215754524006,442.69872139097146,-22.17883801587473,2163.6196740450805,-150.6927960138804,76.30796835197137,87.61910318868746,1480.1114997250395,398.3288605415729,5861.432997894788
command_throttle__lag_2,0.143595827363336,0.1376217847868189,0.2600659243537114,0.12250691915015124,0.11424534221312235,-0.2639939386356931,0.40263970180989134,0.329179854481584,0.6021808917960008,0.03720609187192479,0.08882368884036897,-0.5134526767761293
roll__lag_2,0.0497842502562274,-0.34198200300780446,0.5418678040638625,2.681812454426634,2.264596511194073,1.956156235769107,0.569177265804828,-0.6543505569552408,1.2159835145570344,4.0763779009264285,2.539826846731297,5.029271566131483
pitch__lag_2,-0.1682033372710598,0.36619482990651964,-0.11524968090223434,0.29607171428372564,-1.7278086154738839,0.9836408007559874,-0.2757177723660744,1.0690931302067197,-0.9198013214294143,-0.36221215359237263,-2.6753109797980086,0.7956763680561171
yaw__lag_2,0.06301880725307507,-0.004887796578290807,-0.5288502067534259,0.17549753103435528,0.3611506697345261,0.07416313677254756,0.08722471810802229,-0.013302551385078987,-0.6282853530041894,0.19452670897650215,0.5158044093025834,0.08767583985048527
roll_rate__lag_2,0.008878978048575258,0.002470323038840879,0.019500016276746347,0.6402816343256068,0.0934375312258617,0.276707501113651,0.026302628866409966,0.009652690577784392,0.02720560668887466,0.9068983051438497,0.11252323695248159,0.6219087464521074
pitch_rate__lag_2,-0.009733439154930482,0.0054199431372561205,-0.028283374578619555,0.04527907133497249,0.35169021819258733,-0.11109690427587568,-0.01855247711875968,0.006938540005588757,-0.0264750237593773,0.15314126765180108,0.5110789046850175,-0.17426161549065278
yaw_rate__lag_2,-0.0034680955513351082,-0.0011683830363725298,0.002793611632034072,0.0031510330778739687,-0.13245925899894948,0.19114061283795453,-0.008548225345394457,-0.0049439324702686485,-0.0017050374903734063,-0.26555286156946956,-0.21193203168951003,0.5830607356808957
position_x__lag_2,-0.06256219837680277,0.042201326346195694,-0.03971104743008302,-0.43511734502376653,-0.14662894592023398,-0.06417350180572776,-0.15585176846200788,0.09834882737255027,-0.2575516851567237,-0.4960117457276504,-0.33364400577523645,0.0921968045887292
position_y__lag_2,-0.05988613045005199,0.008149230081729644,0.044340041571165736,-0.16760889225669945,-0.03657964470119143,0.19021011905550458,-0.08305507805119304,0.05236307243781654,-0.0006699269484136509,-0.3458984597053284,-0.19903725582697177,0.16885491931268323
position_z__lag_2,0.002713491063449221,0.0028370102444092993,-0.002092192250954696,0.04490515250714873,-0.015284752168929846,-0.01812292852843183,0.004957361262651439,0.0030140497837477832,-0.015546717604122429,0.10181147632109776,0.04291436847133548,-0.041249885381268406
velocity_x__lag_2,-0.041385776232979274,-0.07411424525272473,0.21018697044406603,-0.11049193036612338,0.1951623509407075,-0.09327187363626648,0.022230826880499814,-0.15561808928643422,0.38683589276679187,-0.09162104378329212,0.20975445255103461,-0.20107615371127732
velocity_y__lag_2,0.008631699347335764,-0.029280198731385883,0.2650519826013167,-0.18299062050903947,0.06680141648221812,-0.16467967943837605,0.03604708320745451,-0.08551749534198394,0.4770498291676771,-0.18124615812141273,0.0905563494508812,-0.428108859808502
velocity_z__lag_2,0.00304415548477561,0.008538077607696908,-0.004240753175618164,0.030138581170502853,0.19109617248138416,-0.004534443981155666,0.0058158837693087035,0.01871743845631256,-0.13281294160771473,0.013856401279667589,0.09796008955320007,0.02250149412562461
altitude__lag_2,-0.0027134910636037353,-0.0028370102444477767,0.002092192251013217,-0.044905152507228124,0.015284752168753708,0.018122928526824546,-0.004957361262724782,-0.003014049783555111,0.015546717603926619,-0.10181147632098997,-0.04291436847135571,0.04124988537838647
vertical_speed__lag_2,-0.003044155491376462,-0.008538077607921912,0.004240753177034716,-0.030138581179556836,-0.19109617248866662,0.004534443929132242,-0.0058158837842390235,-0.018717438451816237,0.13281294160545684,-0.013856401311643472,-0.0979600895872555,-0.022501494208775206
heading__lag_2,-0.0699120088011562,-0.011828958621691043,0.054686961468364714,-0.24749032562447887,-0.5021990048537899,-0.0633152360235833,-0.08408794507018946,-0.04351537971260552,-0.46130234393210884,-0.41615635273093265,-0.6053861617199275,-0.1589742579017179
command_roll__lag_3,11.125412000658681,-4.437743677510358,160.89565621198454,617.5194732226807,160.32947824460024,84.47877336188645,-93.13648246723272,68.45142671260709,640.7784392169062,833.5932038916962,-454.7452066098841,-521.114307699647
command_pitch__lag_3,30.15708381437716,-110.36751304735296,-163.61668664611992,-1014.5803601242527,-505.7872792552952,-673.4902256467275,152.3614210053171,-304.2208470972497,-662.9655806583554,-1281.832793692941,-173.14692838955523,-803.232915332939
command_yaw__lag_3,-88.27140026152222,231.73343076316007,-74.74778848124765,485.6772408528347,610.920811579487,1135.853840281145,-72.1848039782801,437.10603433290885,-275.4063421124179,479.9677886502459,1483.2440424462006,2909.4451488463756
command_throttle__lag_3,0.14001915238156398,0.09824953508406978,-0.2610469097859293,-0.23180583542198735,-0.13897959738529034,-0.05166298372204632,0.3027532855742936,0.22584662258283578,-0.59336261217251,-0.1570254560740552,-0.007022801681939292,-0.1433851422189139
roll__lag_3,0.11211926514554493,0.07124872913309965,-0.0817505904451478,-0.7983602733687152,-0.6553505445166572,-0.8485312955247377,0.0948091234595196,0.12114895634420497,-0.10750803200888742,-1.3289324654978139,-0.6758437870741154,-2.452191105948045
pitch__lag_3,0.07000103444208114,0.046303542982456466,0.052160156381186415,-0.13951243518683498,0.7643015408550293,-0.44419060577944947,0.12522995681504429,-0.00040321250739358853,0.3910437359601201,0.07783080883576737,1.3900240229998815,-0.5792131889181472
yaw__lag_3,-0.03349530948929132,0.03190666797006923,0.3118690113178407,-0.13371204586333396,-0.07083074690843513,-0.1304985355306699,-0.09583270638895075,0.06739577005640442,0.8339981794695854,-0.15540889759183918,0.2003908363715348,-0.3090699071605162
roll_rate__lag_3,-0.004529641695141261,0.0006251130936097244,-0.010118325009039583,-0.21125742627444782,-0.027055603339145265,-0.11728676938463978,-0.015438990890532408,-0.0003805579473034205,-0.021297264591515947,-0.33125679012459447,-0.029247161741862787,-0.32236909875930875
pitch_rate__lag_3,0.004136626455862325,-0.004421091646206677,0.0017099021899478425,-0.02614242329583344,-0.11257739857759236,0.07018328355949705,0.007367679703562988,-0.008870333317888552,0.006093334103229055,-0.10218795888647476,-0.22959755628835804,0.13645669237595826
yaw_rate__lag_3,-0.0003331190610847024,0.0001413842552860931,-0.0008589152354147251,0.03591165790741584,0.0048220705325272475,0.009489683371137154,-0.0006650139315447001,0.0014308089282125472,0.005925208412040776,0.21837054229331182,-0.008929192789064356,-0.05088358160193974
position_x__lag_3,0.023186322316445997,-0.00580610824775064,0.07157715033102079,0.3691671144355919,0.10359989805587921,0.15078566208237443,0.07896209449900785,-0.013421326305340705,0.2879140661925658,0.7010394229003822,0.26033045501188523,0.31051677131824085
position_y__lag_3,0.05802304240609896,0.015299883653530435,-0.05058154268648737,0.10241128422788484,0.003484217556223837,-0.10867881982512768,0.11860491077830784,0.010008369716344716,-0.04837868681881899,0.29832328393733165,0.09319057333829098,-0.10939937790779271
position_z__lag_3,0.0012609853297381787,0.0011331303188255328,0.018969539527502657,-0.02182497865108511,0.02905483314802605,-0.013254115607029455,0.004885816021730536,0.005115981412755386,0.03663635343654974,-0.05521649473298863,0.027650054953790332,-0.03208137583089739
velocity_x__lag_3,0.02378782116734707,0.019242171469990025,-0.16835209581107896,-0.21824946842714363,-0.11404245968225839,-0.07089551387944767,-0.005488278891337678,0.04524410477378422,-0.43170196806812855,-0.5957404674777529,-0.19989696919185765,-0.3090367428170189
velocity_y__lag_3,-0.027714139929882867,0.003646382949243049,-0.10708547349008904,0.06803761879283067,0.026921440878686736,0.1057400201708224,-0.0772321235737328,0.023280217235536596,-0.2467775712279772,0.0917920481559057,0.07875454064114548,0.32248088694954413
velocity_z__lag_3,-0.0026066978927685265,-0.0025137072721739965,-0.012892180588455864,-0.006444029909333347,-0.07682323259451856,0.0038002674064040306,-0.00823472345784576,-0.006002016747427532,0.023639566216800207,0.0046952638050068145,-0.062054226753938194,-0.009584689013529497
altitude__lag_3,-0.0012609853299522249,-0.0011331303192778878,-0.01896953952733881,0.021824978649829956,-0.029054833148597272,0.013254115606383824,-0.004885816022827926,-0.005115981414240666,-0.036636353436028425,0.05521649472992534,-0.027650054955164684,0.03208137582681879
vertical_speed__lag_3,0.00260669789849939,0.0025137072752937405,0.012892180586998257,0.006444029906046863,0.07682323259412652,-0.0038002673560716695,0.008234723472213063,0.006002016752143654,-0.023639566220910128,-0.004695263805505679,0.06205422677033201,0.009584689118534804
heading__lag_3,0.05241731718007345,-0.018863728163877887,-0.17482003997299023,0.2019576574204237,0.10487743762397585,0.1805497711367546,0.13383048112764406,-0.024925871295699203,-0.3280485476112256,0.37494874131970946,-0.14548267464966722,0.5132761651310416
