feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,6.705535263393502e-06,-6.0638574827165086e-05,0.010538459455672035,0.0026687221812462013,0.0009311247264715222,-0.0028393638446911774,0.0884999868631063,0.0010929752659084191,-2.1038850815041153e-05,0.016994028102410456,0.0018113875906308474,0.003795213847688974,2.1038850815041153e-05,-0.003795213847688974,0.011699422865366176
position_y,0.0,4.7700100940646786e-05,0.04303472351854611,-0.0026394499898692043,-0.0008371546849680754,0.01096008317910557,0.001312835250825167,0.0823911859946559,-0.0006581375162623912,0.0002452754148996997,0.009800042514462442,0.009239377677959522,0.0006581375162623912,-0.009239377677959522,0.043444968208911035
position_z,5.75001650133448e-07,0.0,-0.024729290367200236,0.00011088340402808624,1.5677355525758748e-05,-0.004098304565931117,-0.00046104871544668403,0.0002283164134715487,0.00792756525985404,0.0,0.0010717413626138103,-0.00268409052935793,-0.00792756525985404,0.00268409052935793,-0.025072832736156653
velocity_x,0.01978360243585613,0.01131486543943624,-0.2100669266098228,0.051391493097000134,0.0008984868438764848,0.021367017638688212,0.4286169443198258,0.029822420718135498,0.04482951527588214,0.4010647004609422,0.01734530679421993,0.2654454804833625,-0.04482951527588214,-0.2654454804833625,-0.21254079457992817
velocity_y,-0.010253368387206759,0.01033943707005257,-0.0019558206281074767,0.010419509009011303,0.015060079946319704,-0.0031233085577558953,-0.011456583395071275,0.30792377558176126,-0.02281060153290654,0.00644783580244267,0.280305757411097,0.014578848211996839,0.02281060153290654,-0.014578848211996839,-0.0009109005108019046
velocity_z,-0.0031536298759725105,0.00019150589977360576,-0.056895572626440225,0.00042941141272616107,-0.006660081102579132,0.004734513164362729,0.0003609832761076658,0.0012261643003898379,0.13208946624301315,0.0018810029171277864,-0.0041493619452290555,0.857536711475658,-0.13208946624301315,-0.857536711475658,-0.05545775047522683
altitude,-8.622999073327857e-06,0.0,0.00132802214140878,-6.723004694029485e-05,-2.9880497467076107e-05,0.0002487752677720388,-0.00011927264504266455,-0.0008535087698377171,-0.0035106913007392415,-9.625770113541864e-05,-0.0005156060900417268,-0.02058922438194425,0.0035106913007392415,0.02058922438194425,0.0012540115670463862
vertical_speed,1.1485147161297741e-05,-1.5351221775120718e-07,0.0006208977604935592,-2.5940043887623508e-05,-1.5223345924157781e-06,3.2065208269324637e-07,1.8131199263145072e-16,-6.407114460002148e-05,-0.0018419452537955586,-1.692324645801458e-05,-0.0002519783016937545,-0.01074991465460589,0.0018419452537955586,0.01074991465460589,0.0005823529106769079
heading,-0.0017142411709911362,-6.175939558687541e-06,0.058388695110465266,0.002588434310077394,-0.000654702558042813,-0.011028265662458635,-0.0008421450595827162,0.010314788909683625,0.01346038194330557,-0.000755879759315,0.0007404476855253552,0.0688581705661918,-0.01346038194330557,-0.0688581705661918,0.03126769355504318
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.007147586145848073,-0.007867714530353054,0.14873964284981686,0.17402417439797663,0.009112565558742014,0.060221322705866345,0.01368065462329338,-0.032650692840265144,0.02650096503826412,-0.011727231108506443,0.018944702379902985,-0.02355987521790294,-0.02650096503826412,0.02355987521790294,0.1536337573706353
integrator_pitch,0.00340050882119743,-0.014066032946422134,0.07406697641895447,0.04564633887919922,0.10441069212398178,-0.07712616524256226,-0.03545762336654611,0.013742644692936498,0.10381197452733433,-0.003119560245704734,0.011735838376796743,-0.109108487195361,-0.10381197452733433,0.109108487195361,0.08544539034882014
integrator_yaw,0.04226207052343701,0.023962099577367696,0.23787913087471046,-0.7083365086156248,-0.13910418445151668,0.2596668888048891,0.3121901726829266,-0.016456903260023893,-0.07508904660004939,-0.1867669635220564,0.09370883988850115,0.20770604218469757,0.07508904660004939,-0.20770604218469757,0.26897431427403135
control_output_roll,-0.0008337218998589498,-0.0007721735077161352,0.014585425519954716,0.18523979673894003,0.02143316066166782,-0.00417091872257034,0.000270585513969955,-0.0015252475671265835,0.0072452600414745745,-0.0035760587842040403,-0.0014994009834394754,0.002499965022834816,-0.0072452600414745745,-0.002499965022834816,0.014818996592719683
control_output_pitch,0.0005278829285416283,-0.0020009786486396156,-0.01657067596151853,0.021007382968120658,0.21801541188162882,-0.006350189149914809,-0.002931984531608592,-0.0032887067464866227,0.004011834487638311,-0.0002172576030534996,-0.005570703729258148,-0.006173909812220355,-0.004011834487638311,0.006173909812220355,-0.01682278681857666
control_output_yaw,0.0014068654480445244,0.0018051764887838996,0.0025036574223128924,-0.07459410766371241,3.902862763146978e-05,0.14189947884686085,-0.002664324278895928,-0.00016220089056221738,0.0010245846218117293,9.559422091148239e-05,-0.00017176895321714897,0.00586126870031576,-0.0010245846218117293,-0.00586126870031576,0.0025940416317772556
actuator_1,-0.0003333991942137664,-2.7245685514845267e-06,-0.0018624892350905728,0.04248545846830169,0.02380616863807025,0.10318260867012521,0.000454319012470258,0.0001292769321093108,0.0017522667729559492,0.00018156148667198863,-0.00027030222526248373,0.00281740287556945,-0.0017522667729559492,-0.00281740287556945,-0.002256541999921087
actuator_2,0.0,-0.00012744308846109552,0.00043753721797085577,-0.004724940145199275,-0.019061678474906696,0.0022935261078502367,0.0005408338114291146,-3.235881134213846e-05,5.89047640103868e-05,0.0002458427874367993,-0.00030810816187957244,0.0009676494875744341,-5.89047640103868e-05,-0.0009676494875744341,0.0005699273715112807
actuator_3,-0.0003871250198482939,-1.4300565872993508e-05,-0.02400619641835065,-0.012674345239664927,0.03847647614421899,-0.10417363801676689,-0.00017168234482731404,0.0007554607268686265,-0.00015469462596975228,0.0002472375296235893,0.0,0.005665166222369025,0.00015469462596975228,-0.005665166222369025,-0.02429486925170339
actuator_4,-0.00017794778133395822,1.939487507588023e-05,-0.003833190417689834,-0.02211393898228366,-0.04253792264380347,-0.0007026176279342129,-0.0003989690621163124,0.00017808135074992256,0.0004997665929372703,-2.9806839147038862e-05,0.00016390698899388403,0.0014233558471889271,-0.0004997665929372703,-0.0014233558471889271,-0.0041177498488652806
command_roll__lag_1,0.09585046954703835,-0.0012710368820299358,0.0403235566877106,0.01478515601921801,-0.006061647004953302,0.024277798292009847,-0.000275423413141474,0.0033542241580740576,0.0,0.00528131236553883,0.04906913375986709,0.0014475417591277083,0.0,-0.0014475417591277083,0.04178630906755589
command_pitch__lag_1,0.0016917518552861447,0.08388391811893031,0.011803221551469314,-0.012747517330053748,-0.0021315963302969234,0.0019781051245746175,-0.0015713942943465758,0.001134489907358941,0.0012411003950205416,-0.08439504499649457,0.010872977392687881,-0.0001362015848628376,-0.0012411003950205416,0.0001362015848628376,0.007858343803359527
command_yaw__lag_1,0.002073412370388504,0.0,0.037697905411813004,0.0029248890038866423,0.001751646832412536,0.004781233836717477,-0.0006351500344612244,2.724011035006027e-05,0.0032283542467305675,-6.957691529521364e-05,0.00280669373699019,-0.0019751928919414623,-0.0032283542467305675,0.0019751928919414623,0.038424906558406746
command_throttle__lag_1,0.001660119311866533,0.0,-0.10019799408164062,-0.0004529043347988964,0.010923645498929843,-0.003648184910019155,-0.004520950935869162,0.0021610711467604125,0.010667549193897678,-0.0007113527727855964,0.00723917045044095,0.22358534215482417,-0.010667549193897678,-0.22358534215482417,-0.08759266685564426
roll__lag_1,-1.0488342473347982,0.0,0.9771131392711676,0.00013168814355322966,-0.0018242930252683222,0.05724685730904679,-0.06799770527700674,-0.04082352384138306,-0.008052170585099556,0.22601461468146966,0.06725410647383998,0.18308958768514288,0.008052170585099556,-0.18308958768514288,0.9726941153381191
pitch__lag_1,-0.0012873845218911322,-0.9060720622621514,0.3174789908340087,-0.07405791961406491,-0.07722506402059655,-0.130947680119817,0.007236152517472918,0.0,0.007689430160446721,-0.07431618602673865,0.28231725990129963,-0.04779230470260195,-0.007689430160446721,0.04779230470260195,0.3055604907144973
yaw__lag_1,0.0,0.0,-0.09252234531446002,0.0,0.0,-0.00918269253872386,-0.00029737975881506223,0.003110714156428074,0.0003077741241844821,0.0011781837709142608,0.0031877261305899044,0.014635914055431989,-0.0003077741241844821,-0.014635914055431989,-0.09827883065823732
roll_rate__lag_1,0.00010052289326628554,-0.00048059131051035966,0.0117866313317517,-1.149602981355848,0.032018482305351384,-0.13586821839107754,-0.0005537185505096587,-0.003137849617335765,0.001272452803092988,-0.0004523404692982674,0.0,-0.007315135575603008,-0.001272452803092988,0.007315135575603008,0.01771444407294024
pitch_rate__lag_1,0.002333195224742336,6.373924132777936e-05,-0.02730041982819646,0.07464426806902635,-0.6459691119126054,-0.00796588020374526,-0.002699960416162023,-0.0025604327067856045,0.008864702522450505,0.0005026510744673261,-0.00130943769888716,-0.015185666833129241,-0.008864702522450505,0.015185666833129241,-0.026531922594042866
yaw_rate__lag_1,0.0,0.0,0.016461250580402407,-0.5041758052022144,0.01943966344301051,-0.27346705963516943,-0.0009702161033183423,0.007685113595989526,5.397266215330374e-05,-0.0013219774360414256,0.0,0.11064841352684303,-5.397266215330374e-05,-0.11064841352684303,0.01586039948351565
position_x__lag_1,0.0002556994319632004,-8.443908973162561e-05,0.006197795788095643,-0.0007361771723258776,-0.00031370241090963207,0.0002606294370261109,-0.02621276484462786,-0.0012316748423984861,-0.00017286231938596895,-0.008645720587539898,3.79656180001353e-05,0.02221637001031799,0.00017286231938596895,-0.02221637001031799,0.005994413542400723
position_y__lag_1,-8.42852090208663e-06,0.0004074996704473314,0.0026532711131617595,0.000687947602282797,0.00027872637043942406,-0.007523335642424906,-0.0007135709667173435,-0.018993226099240586,-6.02015263528481e-05,-0.0009522121621616506,-0.002379912437514539,-0.022968992809026242,6.02015263528481e-05,0.022968992809026242,0.0024136133986109682
position_z__lag_1,0.0,4.4572208384838876e-07,0.000532149872057815,0.00044056993243265537,4.434802752888637e-05,0.0035103570727177164,0.00019791729572073334,-0.0006829351279720181,-0.001873938101003267,2.6039879669535022e-05,0.0,-0.007215655156353167,0.001873938101003267,0.007215655156353167,0.0005606107467472359
velocity_x__lag_1,0.0010272409938716512,-0.00018135220777903318,0.023332281823192042,-0.0069027837749230745,0.0,-0.017873994572773624,-0.09637644362739572,-0.008590622594178324,-0.012024525518405356,-0.10080062209224962,-0.006606843171019682,-0.24016213117473278,0.012024525518405356,0.24016213117473278,0.017890297534162637
velocity_y__lag_1,0.001235305870482583,0.0,-0.0031837211047200725,0.0013010318450636699,0.00024373824002899065,-0.007254247980337599,3.2819192031855084e-05,-0.05986572623548499,0.007231523110417048,-0.0015845587898314336,-0.07238282024700958,0.011079510988583428,-0.007231523110417048,-0.011079510988583428,-0.002775574044623192
velocity_z__lag_1,6.373823063946532e-05,1.131976954350963e-05,0.03131709950119946,0.0003753266633349598,0.0009944731412111793,-0.011338092822583294,-0.0005322526981126069,0.0019302741900487012,-0.0006610170078271351,0.0,0.00030444742553331015,-0.43714155842948355,0.0006610170078271351,0.43714155842948355,0.02933442555114292
altitude__lag_1,0.0,-6.05559205206176e-08,-0.00010205019337109582,-3.336636146889211e-05,-1.343460230869448e-05,-5.525080900219789e-05,0.0,8.972128783160691e-05,8.127069083313346e-05,0.0,0.0,0.010898065766840635,-8.127069083313346e-05,-0.010898065766840635,-7.301535512408483e-05
vertical_speed__lag_1,-4.060595872585359e-17,-9.889925986631935e-19,-5.453159205094062e-05,-8.864548993891364e-17,-9.469890693048417e-06,1.132018392217195e-07,2.9524289041560134e-06,0.0,9.917016345581985e-07,0.0,-5.3184543038708253e-17,0.005690937391973617,-9.917016345581985e-07,-0.005690937391973617,-3.6205376955499296e-05
heading__lag_1,0.0,-3.6774659590091486e-05,-0.008903354513304746,-4.235828365614052e-05,-0.00027831879551958575,0.0029370365084439073,0.0,4.209156438286709e-05,0.000339163050134563,0.00026038711595336046,0.0,-0.040921817097140684,-0.000339163050134563,0.040921817097140684,-0.008983723344640862
command_roll__lag_2,0.0002600578178289857,-0.0008516580372755246,0.09407488111061808,0.0070068217447490705,-0.006582291058523277,0.005076910270887438,-0.008699685783359721,0.005885775304579236,-0.002162288433556757,0.04163811896948369,0.07021613687078819,0.0056854819719394985,0.002162288433556757,-0.0056854819719394985,0.10051935581462322
command_pitch__lag_2,0.0,-0.05053465493063719,0.03101101359577333,-0.03284651107708478,-0.031064865652280522,-0.01489194612385078,0.0010278768722716209,0.0009506577739819726,0.0035525792766626764,-0.09926214321277943,0.07392607683686443,0.01772121618184817,-0.0035525792766626764,-0.01772121618184817,0.031351701896374325
command_yaw__lag_2,-0.0004280284053656627,3.581969008102002e-05,0.009563813346760743,0.018998804680136653,0.0072239969356661165,0.03624888128059264,-0.000742392100471196,0.00022564651023583918,5.1394099319282944e-05,0.0012388514360364181,0.002560066058711291,0.008754304741533027,-5.1394099319282944e-05,-0.008754304741533027,0.009191550660541607
command_throttle__lag_2,0.00012173638176509346,0.0,0.04668108595974224,-0.005741915527472894,-0.003815568146855624,0.0,-0.0001484752878884566,-0.00021515029701426325,-0.014597823254640839,-0.00039768760205095193,0.0037757503543855726,-0.25949135378079285,0.014597823254640839,0.25949135378079285,0.03850039109705654
roll__lag_2,-0.3847524893353055,0.0,-0.20489029717795815,-0.017402930732208693,-0.022334731511073076,-0.016742645105375622,0.02652023917233598,-0.011238198499422432,0.008598182674254544,0.3142521113439596,0.04113827161644586,0.4046776790134308,-0.008598182674254544,-0.4046776790134308,-0.1755064055029111
pitch__lag_2,-0.0013255473639256473,-0.30965310121405465,-0.21708247565769143,-0.030093266494615807,-0.062162963302469114,-0.03585350584226385,0.07912879144451718,0.013461569932513913,0.023344039964665275,-0.04205580324110238,0.30471320511140765,0.13306606315011027,-0.023344039964665275,-0.13306606315011027,-0.20503662541986517
yaw__lag_2,0.00020095142670004674,-2.236270545743105e-05,-0.11595378517434107,-0.0003786282553986834,-0.00021973626367351095,0.0,-4.538227678083104e-05,5.750952826870955e-05,0.0033808986956814923,0.0010266531705906369,0.0025504525591898124,0.011686355392777438,-0.0033808986956814923,-0.011686355392777438,-0.11639204659506901
roll_rate__lag_2,-4.3581965548645264e-05,0.0,-0.006998783397358445,0.24927178540826048,-0.00804218984334445,0.08202600422224274,0.0003060666105548605,-0.001011582387897674,0.0019979672948134825,-0.0004910791366147719,0.0009565013595832049,0.02980069252720521,-0.0019979672948134825,-0.02980069252720521,-0.008468202502472853
pitch_rate__lag_2,0.0005328075719540608,0.00015421084758908968,0.01830422667367905,-0.013031872874684526,0.11964516359008473,0.015174061797456125,0.002473274210912733,0.003174077491209602,0.0006375795310547542,-0.0008752308736786317,-7.919806019272802e-05,0.009116082720445982,-0.0006375795310547542,-0.009116082720445982,0.010940649013343453
yaw_rate__lag_2,-0.003179340637960762,0.0,0.008526026640834017,-0.7588835169624931,-0.1981043784343145,-0.056132327819387345,0.0,0.0,3.52184847335764e-08,0.0005655314768971576,-0.00024028518766369434,0.04612469263413677,-3.52184847335764e-08,-0.04612469263413677,0.009360664257040798
position_x__lag_2,6.569474174272838e-05,0.00012364082624466953,-0.005387368092421403,-0.0011697442746439154,-0.0007072388553847263,0.0011189486007178668,-0.03368502549802327,-0.0012230344864783127,0.0003575074899982033,-0.0048596944012783486,-0.0006994366120802079,-0.018784355567484826,-0.0003575074899982033,0.018784355567484826,-0.0055357223044438545
position_y__lag_2,3.825107389267196e-05,0.0,-0.0194520356817375,0.0014448713936164345,0.0005744339520648969,-0.001642162828668958,-0.00021597356130612522,-0.03383732787862719,0.0005306753694870707,4.580600408699399e-06,-0.0038638433685008224,0.008204471374875566,-0.0005306753694870707,-0.008204471374875566,-0.019545816289660782
position_z__lag_2,1.708788244053664e-05,-5.742052798378669e-06,0.010492330205554103,1.3281714775343875e-05,0.0,0.0004077489074286574,7.657872976685831e-05,-8.450504842348697e-05,-0.003953233832816546,0.0,-0.000511304367299829,0.0009736317476378858,0.003953233832816546,-0.0009736317476378858,0.010603464477431216
velocity_x__lag_2,-0.0019903203311782986,-0.004594696512445412,0.07231187975014648,-0.017055527130697915,0.0032604779447873897,-0.004615195830421323,-0.13034638681887448,-0.008303313171429856,-0.020343102175146097,-0.15840694514028675,-0.008050398466129254,0.014688200115504554,0.020343102175146097,-0.014688200115504554,0.0739498837084666
velocity_y__lag_2,0.004196610644393689,0.0,0.0016252475791976371,-0.0010084144697547553,-0.0036842161678626822,0.0022483414713697337,0.0018263416393398985,-0.08998339122051568,0.009033697895917332,-0.003466666828698258,-0.11090564070725509,-0.013955385308593703,-0.009033697895917332,0.013955385308593703,0.0011103347973465743
velocity_z__lag_2,0.00041567755232118806,0.0,0.01264851131037724,-0.0013863825232007644,0.0050376710885530595,0.000466436442156293,-0.00025490681518351927,7.538078911466638e-05,-0.018760880815322588,-0.00021576969465389323,0.001969558679041174,-0.31521793026928135,0.018760880815322588,0.31521793026928135,0.009630205217054776
altitude__lag_2,-5.190152435613982e-07,7.416136070683287e-06,-0.00036949940520748526,1.50414936265271e-05,-2.5937812854158443e-05,0.0,0.0,8.994141744972718e-05,0.0006409864307127565,0.0,0.0002831202475096021,0.0045295172701221124,-0.0006409864307127565,-0.0045295172701221124,-0.00026403489530443217
vertical_speed__lag_2,-4.2935908481788023e-16,0.0,-0.00017561408818954797,5.338838093660382e-06,-1.3066724445213945e-05,-1.2404661722967454e-06,1.4680441532962222e-06,-5.037209474387627e-06,0.0003254074023188254,3.011392555430999e-16,0.0,0.002330883552300881,-0.0003254074023188254,-0.002330883552300881,-0.00011956275382684176
heading__lag_2,0.0006498027836254127,-3.344752558615217e-05,-0.023274943373898283,-0.0007730456351795395,-0.00022016506064892173,0.005505666848212703,-0.0003428785397742305,-1.1805607790604376e-05,0.0002647010838647516,0.0006016353478832891,0.0,-0.019230200793368585,-0.0002647010838647516,0.019230200793368585,-0.023985519174235023
command_roll__lag_3,-0.08448070440751942,-0.00659015102642509,-0.002698097606638871,-0.03967321179153568,-0.016868309482279194,-0.05433601634899252,-0.02109950445831578,0.0105835357918346,-0.012493074294973146,0.08150276512008778,0.07626913800381926,0.00014955500879530823,0.012493074294973146,-0.00014955500879530823,0.0020329182677209555
command_pitch__lag_3,-0.005302120378216727,-0.05115601958696038,-0.05943580438372499,-0.02545273089568208,-0.027350582486347884,-0.01809133887536827,0.007419285020186007,-0.0018468568023884877,0.00847586224444935,-0.0666799835542574,0.07788476749519183,0.04087259799610341,-0.00847586224444935,-0.04087259799610341,-0.05987772760706476
command_yaw__lag_3,-0.008260963829621989,-1.9595114293813076e-05,0.01630658494670995,-0.017352237163779982,0.007635707484839534,-0.029182996208015462,-0.005797564781761641,0.00010933073074221705,-0.0013411540084690562,-0.002492815709816618,-0.0027894850169745376,0.005520139078198819,0.0013411540084690562,-0.005520139078198819,0.017758758006114317
command_throttle__lag_3,0.0034609526276838656,-0.0005730195202123871,0.09512606866711358,-0.002371628356224443,0.0006546246487697483,0.011796173315587867,0.0028222202490233855,0.0038753957103737713,-0.02286856071143799,-0.001849819436010225,0.006333823406680225,-0.1834121817455613,0.02286856071143799,0.1834121817455613,0.09783437297828468
roll__lag_3,0.25457911971244196,-0.0021993487798874865,-0.03718692058614824,-0.0036049247320022043,-0.03381346764439621,-0.04928784273685531,0.005497025277165833,0.09539821779202051,-0.009005170822191967,-0.04621908116569261,-0.007369511772171629,-0.1380311008806578,0.009005170822191967,0.1380311008806578,-0.04831197485810164
pitch__lag_3,0.0022648317859030173,0.18986462764250986,-0.0718923330300887,0.08444411096155796,0.09469310229274014,0.16762522693246656,-0.085995274701152,0.0251542439005422,-0.009389511129755446,0.016716119481816415,-0.042531201465249746,0.002907877723847251,0.009389511129755446,-0.002907877723847251,-0.08301550909276527
yaw__lag_3,0.002621829089424662,0.0005132735471139742,-0.11957369648989852,-0.0028701555937730877,0.019111068828181144,-0.0004608318816339894,-0.01628911257403065,-1.0473048215597997e-05,0.012097909807840222,0.00044837551740376343,0.0034958333098636723,0.0380279767581459,-0.012097909807840222,-0.0380279767581459,-0.11769466364904273
roll_rate__lag_3,-0.000527511576639082,-0.0015088521980434347,0.01925387468349311,-0.13989526471586258,-0.12173164093493127,-0.018145447066542097,-0.0006696727719505962,0.0007401510037483885,0.004113269369070087,-0.0008372945011597171,-0.002824713183423964,-0.011436119738250337,-0.004113269369070087,0.011436119738250337,0.019521964569021485
pitch_rate__lag_3,-4.7136613319700633e-05,-0.00013361209737342326,-0.008445412190179578,-0.03755474803411286,-0.2180172536226163,-0.004250431404857189,-0.005095277065799875,-0.002475800714184391,6.518056722685985e-05,-0.0014704021953184287,0.0046156645482125225,-0.01669889451803522,-6.518056722685985e-05,0.01669889451803522,-0.0029183750157472884
yaw_rate__lag_3,-2.244457309811851e-06,0.0009239668285751594,0.005896661250069046,0.5637163983768695,0.11792659573491185,-0.0432431386151296,-0.016268037573863862,-0.003818472642464964,6.352358217254712e-05,-0.0011840458728423322,-0.0035618801598890737,-0.038840835415486406,-6.352358217254712e-05,0.038840835415486406,0.006373543665620941
position_x__lag_3,-2.3559562304582095e-06,6.741434838340893e-05,-0.010294483341920334,-0.0007151900948949901,-0.0023373577974557637,0.001681103820478906,-0.028362487624237088,-0.00026607827584761834,0.001437338747920915,-0.003726073789960499,-0.0003988172925710531,-0.008511423423808284,-0.001437338747920915,0.008511423423808284,-0.01105673976396521
position_y__lag_3,0.0,0.0,-0.02553064068914922,0.0009506657525971357,-3.896144821735476e-05,-0.0030548552049211434,-0.0026692569824983406,-0.028959166959923364,0.0014462675729612243,0.0012518747026850241,-0.004855043883259268,0.005737228816759426,-0.0014462675729612243,-0.005737228816759426,-0.025578084941713094
position_z__lag_3,-1.8459178139309372e-05,1.9837684874829973e-06,0.01405449538809607,6.842859322921639e-05,0.00042555747308854373,0.00013145224296829365,1.3546784107089752e-05,8.390975122819628e-05,-0.003573178875903083,0.0,-0.0005789515811107926,0.0031615680560095377,0.003573178875903083,-0.0031615680560095377,0.014208698447410984
velocity_x__lag_3,-0.012379447706876224,-0.006743873756115506,0.09778647195698598,-0.02519568500729182,0.004718784188565536,0.0027630603366899605,-0.12519144113740432,-0.00899698409812981,-0.013525929772137995,-0.15206497980329706,-0.0019097566214455685,-0.028272122168138767,0.013525929772137995,0.028272122168138767,0.10357709503712524
velocity_y__lag_3,0.004029306573909907,-0.00493357690849064,-0.00037045455030327657,-0.008843033421926523,-0.012071351872118776,0.012264582028291558,0.004667147823490823,-0.07780257745403557,0.015701747008078346,-0.0028604388902176278,-0.10747982116845178,-0.010334198888268274,-0.015701747008078346,0.010334198888268274,-0.0013117258519035587
velocity_z__lag_3,0.0031195566193624965,7.187553920422677e-05,0.01243533936912156,-0.0012815676198913038,0.001401391074121577,0.005581982856277104,0.0004304860666292869,-0.002506978365232981,-0.029680204025633736,-0.0018908120486197323,0.00141761331480998,-0.13111846638965957,0.029680204025633736,0.13111846638965957,0.016107534805644214
altitude__lag_3,0.0,-1.3107044952436415e-06,-0.00043477009313781377,-7.174275797552279e-06,-2.4502834523374236e-05,-6.190438425514484e-05,0.0,-4.779694610650476e-05,0.000899386769863057,3.569510556377014e-06,0.0004866504948225292,0.00047547511128362473,-0.000899386769863057,-0.00047547511128362473,-0.0005166697857968679
vertical_speed__lag_3,-1.1592045070293328e-15,1.733959085723869e-06,-0.00020328055309492456,-5.392729215947712e-06,-5.882707672496001e-06,-2.4140588655245536e-05,-3.936923537792248e-17,3.8019909070342417e-05,0.0004558164942635804,4.608494763183769e-16,0.000144127739158637,0.00038533036513089684,-0.0004558164942635804,-0.00038533036513089684,-0.00024947892975217296
heading__lag_3,0.0009798150304849667,0.0,-0.02693382791154414,-0.0006271119810557599,0.0014363382503861319,0.006856365482510183,-0.000951231685083113,-0.0037400545546863663,0.00011123191261057507,0.0006991950276487554,0.0008525502850286409,0.010732822365231057,-0.00011123191261057507,-0.010732822365231057,-0.02680486347189843
