feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
roll_rate__lag_1,-0.00023385332989261885,0.0004971521863215973,0.00024063224271212086,0.14690636373365493,0.08218597402597323,0.043481314703368516
pitch_rate__lag_1,7.329648442879033e-06,-1.1078416722998751e-05,-0.0013794204459190932,0.026222403467753362,0.11652132049857197,0.026490517205396233
yaw_rate__lag_1,0.0004415840403005682,-0.0008044115088033466,-0.0008547637706941204,0.02054498133344009,0.04190922911339831,0.16704102503480994
position_x__lag_1,1.5440101426363105e-18,-8.414894651071282e-19,4.254596151128862e-18,-3.584783796447311e-18,-6.080750106842405e-17,1.1782253731119879e-17
position_y__lag_1,3.6604558282221307e-19,-1.994965556803362e-19,1.0086564784991761e-18,-8.498465437889193e-19,-1.441589276417474e-17,2.7932589158127137e-18
position_z__lag_1,-0.025641025641025567,0.03704751131221708,-7.331721951581991e-05,-0.0007348313794914701,-0.0005491398552612328,0.0018758443361269164
velocity_x__lag_1,-4.1973119468668595e-18,5.869084523651336e-18,6.001911798929581e-18,-2.387154075328026e-16,1.8038316802522856e-17,1.995680000303407e-16
velocity_y__lag_1,-1.8943010494199528e-18,-3.582572268368386e-18,1.1935715243998148e-17,-1.5852533915697066e-16,-2.940974212302412e-16,5.885718625244097e-17
velocity_z__lag_1,5.825313889759454e-19,-1.0833119930397544e-18,7.723112008375224e-18,1.287777581885898e-17,6.32075737376369e-18,2.5080219209100647e-17
altitude__lag_1,0.025641025641025567,-0.03704751131221708,7.331721951581991e-05,0.00073483137949147,0.000549139855261233,-0.0018758443361269164
vertical_speed__lag_1,-5.781479603998114e-19,1.2320861343267807e-18,-7.895741150919054e-18,-2.872472083652992e-17,-1.1031948579415281e-17,1.2681515989139015e-17
heading__lag_1,-0.00013304450861760026,-0.002506287887159744,0.11842588459621399,0.003256390240953056,-0.08144586237336122,-0.012442461314114042
command_roll__lag_2,8.962315758889398e-17,-2.283862832846627e-17,-2.2445425094828703e-16,3.4027172509763206e-15,2.615095582840043e-15,-2.054285818722155e-15
command_pitch__lag_2,-4.929588078546167e-16,6.080457004088269e-16,1.299687467128557e-15,-1.7417779874195674e-14,-1.3748239301927457e-14,1.3562339145347195e-14
command_yaw__lag_2,9.039541527431142e-16,-1.1986849554225357e-15,-2.1154093991695905e-15,3.095071382036425e-14,2.2639680777295494e-14,-2.4825266441323422e-14
command_throttle__lag_2,3.7692736619750804e-16,-2.284766788154641e-16,-3.1314220061722045e-16,1.0013138150016468e-14,7.719278113218425e-15,-8.244104991103934e-15
roll__lag_2,0.13215628256496983,-0.035306085834947085,-0.003063312484803541,-0.051808964176959925,0.005412365411697457,0.062200397884498354
pitch__lag_2,-0.018503656853286032,0.14431939687407142,-0.010257327248958448,0.013812925524191494,0.04141106832639709,-0.033013329064334365
yaw__lag_2,-0.00013304450861760026,-0.002506287887159744,0.11842588459621399,0.003256390240953056,-0.08144586237336122,-0.012442461314114042
roll_rate__lag_2,-0.00023385332989261877,0.0004971521863215971,0.00024063224271212054,0.14690636373365493,0.08218597402597323,0.043481314703368516
pitch_rate__lag_2,7.329648442879066e-06,-1.1078416722998751e-05,-0.0013794204459190932,0.026222403467753362,0.11652132049857197,0.026490517205396233
yaw_rate__lag_2,0.0004415840403005682,-0.0008044115088033467,-0.0008547637706941204,0.02054498133344009,0.04190922911339831,0.16704102503480994
position_x__lag_2,-7.349458507970884e-19,-1.1380133180599877e-18,6.261023965104509e-19,7.682487923776639e-18,5.274447324466003e-17,-1.9640884388240002e-17
position_y__lag_2,-1.7423639329250155e-19,-2.697950216752629e-19,1.4843291048992168e-19,1.8213345074443296e-18,1.2504373363790511e-17,-4.6563670816314575e-18
position_z__lag_2,-0.025641025641025567,0.03704751131221708,-7.331721951581971e-05,-0.0007348313794914731,-0.0005491398552612399,0.001875844336126914
velocity_x__lag_2,-4.165622232249402e-18,-5.578551572113939e-18,3.497108662814007e-18,-1.8288251476897552e-17,-1.576500312963405e-16,1.0265572889935085e-17
velocity_y__lag_2,3.3842609816224875e-18,8.014024887043518e-18,-3.044792296918159e-19,-1.2740240284689202e-17,-2.824767858794976e-17,4.114140436960152e-17
velocity_z__lag_2,2.2766834221090252e-20,6.611023653824676e-19,-6.258673805863817e-17,-3.7373510705841776e-18,1.2225214638773087e-17,-2.6310413287100515e-17
altitude__lag_2,0.025641025641025567,-0.03704751131221708,7.33172195158197e-05,0.0007348313794914732,0.0005491398552612399,-0.001875844336126914
vertical_speed__lag_2,-2.178002139884722e-20,-5.933374455903433e-19,6.37217034201094e-17,4.608997938045874e-18,-1.1531722960119269e-17,2.2472015326378916e-17
heading__lag_2,-0.00013304450861760026,-0.002506287887159744,0.11842588459621399,0.003256390240953056,-0.08144586237336122,-0.012442461314114042
command_roll__lag_3,4.961199794316317e-17,-4.7839619568186796e-17,5.299836758269706e-17,-3.4321035192992665e-16,-8.262263133150534e-16,1.0254668438604004e-16
command_pitch__lag_3,1.7525938336722889e-16,-1.8297106483258594e-16,-3.917784593178899e-16,5.8772428496399405e-15,4.914896682020673e-15,-4.645397838288528e-15
command_yaw__lag_3,-3.841987492318987e-16,4.191890539560553e-16,7.986066989017073e-16,-1.105498978630917e-14,-8.000847139037147e-15,8.663205161330723e-15
command_throttle__lag_3,-9.514035344682002e-17,2.2965348494253106e-17,1.352856521001331e-16,-2.0040094583509428e-15,-2.0658628757483757e-15,1.735314583613871e-15
roll__lag_3,0.13215628256496983,-0.035306085834947085,-0.003063312484803541,-0.051808964176959925,0.005412365411697457,0.062200397884498354
pitch__lag_3,-0.018503656853286032,0.14431939687407142,-0.010257327248958448,0.013812925524191494,0.04141106832639709,-0.033013329064334365
yaw__lag_3,-0.00013304450861760026,-0.002506287887159744,0.11842588459621399,0.003256390240953056,-0.08144586237336122,-0.012442461314114042
roll_rate__lag_3,-0.00023385332989261877,0.0004971521863215971,0.00024063224271212054,0.14690636373365493,0.08218597402597323,0.043481314703368516
pitch_rate__lag_3,7.329648442879066e-06,-1.1078416722998751e-05,-0.0013794204459190932,0.026222403467753362,0.11652132049857197,0.026490517205396233
yaw_rate__lag_3,0.0004415840403005682,-0.0008044115088033467,-0.0008547637706941204,0.02054498133344009,0.04190922911339831,0.16704102503480994
position_x__lag_3,2.2893751365464827e-18,3.0864037756915712e-18,-4.1524827606282186e-18,-9.20663115596603e-18,1.1263992705626682e-17,4.986890843962953e-18
position_y__lag_3,5.427518923515332e-19,7.317084274822399e-19,-9.844477035529231e-19,-2.1826709977055467e-18,2.6703945726970404e-18,1.1822791739514298e-18
position_z__lag_3,-0.025641025641025567,0.03704751131221708,-7.331721951581941e-05,-0.0007348313794914808,-0.0005491398552612409,0.0018758443361269219
velocity_x__lag_3,8.626089180473707e-18,-1.9212549711819332e-17,-4.0617053280686404e-17,4.0048557217518897e-16,1.9665227796728103e-16,-3.5368743016019956e-16
velocity_y__lag_3,6.251882159301471e-18,-6.6314743788266715e-18,-2.112843432170891e-17,2.477309751272767e-16,2.4684371994954333e-16,-1.9231327535615661e-16
velocity_z__lag_3,-1.94598750373318e-18,6.151257782671551e-18,7.635543492711685e-17,-6.968395551041698e-17,-5.2891110983996804e-17,8.942093719678944e-17
altitude__lag_3,0.025641025641025567,-0.03704751131221708,7.33172195158194e-05,0.0007348313794914808,0.0005491398552612408,-0.0018758443361269219
vertical_speed__lag_3,1.923061448420049e-18,-6.161696650359669e-18,-7.66270870604733e-17,8.120668795666536e-17,5.695760926393353e-17,-1.1759658573013657e-16
heading__lag_3,-0.00013304450861760026,-0.002506287887159744,0.11842588459621399,0.003256390240953056,-0.08144586237336122,-0.012442461314114042
