feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_y,0.0,0.0,0.0,0.0,0.0,0.0,1.0788571197848531e-09,-3.6447515624309082e-09,4.273181536137561e-16,0.0,-1.5059747966702622e-14,-3.9418358135746193e-23,-4.273181536137561e-16,3.9418358135746193e-23,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,1497.2569371511186,-1660401172.702546,0.0038384631221697143,0.00012281502187500785,-0.0006338302872338526,-0.00303303550968355,-0.0038384631221697143,0.00303303550968355,0.0
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-979.9271737351181,4133.5110221354125,-0.00022507390289196985,-0.0002014561224346254,0.004389760334271862,-0.005882121026153382,0.00022507390289196985,0.005882121026153382,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,889.8013729847418,-3753.22268829099,0.0004023418679493875,-0.003654002088640187,0.0007292790689298492,0.015905246151707984,-0.0004023418679493875,-0.015905246151707984,0.0
velocity_z,0.0,0.0,0.0,0.0,0.0,0.0,2109648.0829219865,-8898674.449746313,0.04008655729437685,0.0009974346837329441,0.0006752219289440925,-0.04930174777273627,-0.04008655729437685,0.04930174777273627,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,187.84919672194144,1283705.5053278136,0.004274651956370714,-5.0476999913559486e-05,8.373984791499441e-05,-6.036868843331738e-05,-0.004274651956370714,6.036868843331738e-05,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,-567.2130523245268,2392.5599144402527,-0.01290613602059087,-1.268143551979112e-05,-0.0002531220739839233,0.0001830244349405303,0.01290613602059087,-0.0001830244349405303,0.0
heading,0.0,0.0,0.0,0.0,0.0,0.0,-43208.875172728236,182258.5449394582,-9.576011977042657e-05,0.0,0.0017663737597621092,0.00014465254273172983,9.576011977042657e-05,-0.00014465254273172983,0.0
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-68564.31876828661,289209.8948811417,-0.0003130274900365528,-0.005041554524631845,0.008034294126349682,-0.002872069595450596,0.0003130274900365528,0.002872069595450596,0.0
sq__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-2675693.6806670222,11286303.425589006,-0.002316254819946085,0.001326319668268736,0.37082383725527185,-1.2930242873218614,0.002316254819946085,1.2930242873218614,0.0
clip__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-107088.18841788435,451707.5891351971,-0.0001042798743641449,-0.015515122302476002,-0.00020774609051010703,-0.004077138286723588,0.0001042798743641449,0.004077138286723588,0.0
sq__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-2583260.586989076,10896413.400472417,0.006519770088407326,-0.5618216050508427,-0.006998126840391862,-0.3500294612745063,-0.006519770088407326,0.3500294612745063,0.0
clip__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-84626.76877780238,356962.6023710339,2.9125526771972626e-06,-0.000980033404188208,0.0006293579479975843,0.03488007524440201,-2.9125526771972626e-06,-0.03488007524440201,0.0
sq__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-3163666.551318345,13344615.49814494,0.043632791667592416,-0.2511448892398862,-0.08326159498673201,-0.8836464516059505,-0.043632791667592416,0.8836464516059505,0.0
clip__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sq__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,700802.4331107337,-2956044.4584206766,0.006180521413841453,-0.007435434803412749,0.018584850090535766,-0.0011494555765170747,-0.006180521413841453,0.0011494555765170747,0.0
sq__roll,0.0,0.0,0.0,0.0,0.0,0.0,-3046668.1407966157,112396090058.19365,-0.00786692263728095,0.335940529128901,-0.00787729301484386,0.3813801647308278,0.00786692263728095,-0.3813801647308278,0.0
sq__pitch,0.0,0.0,0.0,0.0,0.0,0.0,28696645.891927376,-74713495.17025144,-0.023955138733826875,24.5649827654942,-10.453482374581924,14.128322873457236,0.023955138733826875,-14.128322873457236,0.0
sq__yaw,0.0,0.0,0.0,0.0,0.0,0.0,869.7961738064351,-3668.8751001260252,5.69946256366667e-07,3.207106889532505e-05,5.376611765433346e-05,8.176243118551007e-05,-5.69946256366667e-07,-8.176243118551007e-05,0.0
sq__roll_rate,0.0,0.0,0.0,0.0,0.0,0.0,109557971.93683381,-462125047.08994037,0.0,-0.018413884336151227,-0.028415452118130506,-0.022445169010238096,0.0,0.022445169010238096,0.0
sq__pitch_rate,0.0,0.0,0.0,0.0,0.0,0.0,-22703414.222231332,95765134.89431676,0.003699097559304543,-0.0056734491250133995,-0.021291532630889506,0.169519836327116,-0.003699097559304543,-0.169519836327116,0.0
sq__yaw_rate,0.0,0.0,0.0,0.0,0.0,0.0,-827735.3417959143,3491458.0925003653,-1.3268385278554956e-05,-0.017532752852426645,-0.0003128819554114992,7.116698226402152e-05,1.3268385278554956e-05,-7.116698226402152e-05,0.0
backend_ardupilot__command_roll,0.0,0.0,0.0,0.0,0.0,0.0,-71432.49347410591,301308.4325444802,-9.408876919118233e-05,-0.0013425665237505498,0.0021324212979665766,9.264764677438705e-05,9.408876919118233e-05,-9.264764677438705e-05,0.0
backend_ardupilot__command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,29049.698516208344,-122534.3783861828,-2.8405078174995754e-06,0.0,0.0,-3.018097577987359e-05,2.8405078174995754e-06,3.018097577987359e-05,0.0
backend_ardupilot__command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,99909.4489606534,-421426.7735297149,8.561301890059865e-12,-0.002539968232050644,0.00015572154311211135,0.001111685547408469,-8.561301890059865e-12,-0.001111685547408469,0.0
backend_ardupilot__command_throttle,0.0,0.0,0.0,0.0,0.0,0.0,556813.914917693,-2348688.6368029723,0.0,-0.013072085518674649,0.026482601428687837,0.04989746811601978,0.0,-0.04989746811601978,0.0
