received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775896574556706816,6056000,6056000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896574656706816,6156000,6156000,0,1.4814521137607173e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896574756706816,6256000,6256000,0,3.652384644725615e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896574856706816,6356000,6356000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896574956706816,6456000,6456000,0,2.1029705754571637e-13,0.0020000000949949026,0.00025052312412299216,0.0017494772328063846,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896575056706816,6556000,6556000,0,7.255963737407001e-06,0.0020079815294593573,0.0008573768427595496,0.0011273861164227128,nan,nan,nan,nan,nan,nan,nan,nan,0.0020079815294593573
1775896575156706816,6656000,6656000,0,7.79183301347075e-06,0.0020085712894797325,0.0015583093045279384,0.0004253282677382231,nan,nan,nan,nan,nan,nan,nan,nan,0.0020085712894797325
1775896575256706816,6756000,6756000,0,4.656604962738342e-14,0.0020000003278255463,0.0018649415578693151,0.00013505882816389203,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896575356706816,6856000,6856000,0,4.879664265899919e-05,0.0020536764059215784,0.0017408751882612705,0.000156652313307859,nan,nan,nan,nan,nan,nan,nan,nan,0.0020536764059215784
1775896575456706816,6956000,6956000,0,8.269916179415304e-06,0.0020090972539037466,0.0014812304871156812,0.0005014031194150448,nan,nan,nan,nan,nan,nan,nan,nan,0.0020090972539037466
1775896575556706816,7056000,7056000,0,0.0,0.0020000003278255463,0.0010347595671191812,0.000965240818914026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896575664706816,7164000,7164000,0,0.00019807078933808953,0.001769099966622889,0.000795932428445667,0.0012368974275887012,nan,nan,nan,nan,nan,nan,nan,nan,0.001769099966622889
1775896575756706816,7256000,7256000,0,0.0005304937367327511,0.0014943613205105066,0.0005549354245886207,0.0014202101156115532,nan,nan,nan,nan,nan,nan,nan,nan,0.0014943613205105066
1775896575856706816,7356000,7356000,0,0.0009302133694291115,0.0009878568816930056,0.0007722683367319405,0.001309662009589374,nan,nan,nan,nan,nan,nan,nan,nan,0.001309662009589374
1775896575956706816,7456000,7456000,0,0.001228957436978817,0.00076136743882671,0.0008618783322162926,0.0011477973312139511,nan,nan,nan,nan,nan,nan,nan,nan,0.001228957436978817
1775896576056706816,7556000,7556000,0,0.001616596826352179,0.000352679897332564,0.0012056514387950301,0.000825072405859828,nan,nan,nan,nan,nan,nan,nan,nan,0.001616596826352179
1775896576156706816,7656000,7656000,0,0.001904240227304399,0.0001527032145531848,0.001450895331799984,0.000492161838337779,nan,nan,nan,nan,nan,nan,nan,nan,0.001904240227304399
1775896576256706816,7756000,7756000,0,0.0020000000949949026,0.0,0.0016930217389017344,0.0003069785889238119,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896576356706816,7856000,7856000,0,0.0020000003278255463,0.0,0.0017262808978557587,0.0002737194299697876,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896576456706816,7956000,7956000,0,0.0020000003278255463,0.0,0.0018545605707913637,0.00014543971337843686,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896576556706816,8056000,8056000,0,0.0020176367834210396,1.940029142133426e-05,0.0018748025177046657,8.816100307740271e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020176367834210396
1775896576656706816,8156000,8156000,0,0.0020000003278255463,3.637978807091713e-12,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896576760706816,8260000,8260000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896576856706816,8356000,8356000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896576956706816,8456000,8456000,0,0.0020000003278255463,0.0,0.0020000000949949026,3.637978807091713e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577056706816,8556000,8556000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577156706816,8656000,8656000,0,0.001999999862164259,5.002220859751105e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577256706816,8756000,8756000,0,0.0020000000949949026,0.0,0.00200000056065619,6.184563972055912e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896577356706816,8856000,8856000,0,0.0020000003278255463,0.0,0.0020000003278255463,6.821210263296962e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577456706816,8956000,8956000,0,0.00200000056065619,4.3655745685100555e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896577556706816,9056000,9056000,0,0.0020000003278255463,3.637978807091713e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577656706816,9156000,9156000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577756706816,9256000,9256000,0,0.0020000000949949026,1.0913936421275139e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577856706816,9356000,9356000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.8194335754960775e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896577956706816,9456000,9456000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896578056706816,9556000,9556000,0,0.00204851315356791,5.33642087248154e-05,0.001842417987063527,5.5705189879518e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.00204851315356791
1775896578156706816,9656000,9656000,0,0.0018607918173074722,0.0001799062010832131,0.0018349537858739495,0.00012434879317879677,nan,nan,nan,nan,nan,nan,nan,nan,0.0018607918173074722
1775896578252706816,9752000,9752000,0,0.0016288877232000232,0.000401257595513016,0.001969855511561036,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.001969855511561036
1775896578356706816,9856000,9856000,0,0.00191633275244385,7.718816050328314e-05,0.0020030855666846037,3.393837005205569e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020030855666846037
1775896578456706816,9956000,9956000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896578556706816,10056000,10056000,0,0.0020000003278255463,8.731149137020111e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896578656706816,10156000,10156000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896578756706816,10256000,10256000,0,0.0020000003278255463,5.047695594839752e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896578856706816,10356000,10356000,0,0.001999999862164259,0.0,0.00200000056065619,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896578956706816,10456000,10456000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896579056706816,10556000,10556000,0,0.00200000056065619,2.1827872842550278e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896579156706816,10656000,10656000,0,0.0020000000949949026,4.3655745685100555e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896579256706816,10756000,10756000,0,0.0020000000949949026,3.092281986027956e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896579356706816,10856000,10856000,0,0.0020000003278255463,0.0,0.0020000000949949026,3.637978807091713e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896579456706816,10956000,10956000,0,0.0020000003278255463,0.0,0.00200000056065619,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896579556706816,11056000,11056000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896579656706816,11156000,11156000,0,0.0020000000949949026,4.001776687800884e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896579756706816,11256000,11256000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896579856706816,11356000,11356000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896579956706816,11456000,11452000,0,0.0020000003278255463,1.3699263945454732e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896580056706816,11556000,11556000,0,0.0020000000949949026,0.0,0.0020000003278255463,4.547473508864641e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896580156706816,11656000,11656000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896580260706816,11760000,11760000,0,0.0020000000949949026,0.0,0.0020000000949949026,3.637978807091713e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775896580356706816,11856000,11856000,0,0.0020000000949949026,0.0,0.0020000003278255463,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896580456706816,11956000,11956000,0,0.0020000003278255463,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896580556706816,12056000,12056000,0,0.0018782917177304626,0.00012170845729997382,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896580660706816,12160000,12156000,0,0.001461273175664246,0.0005387270357459784,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896580756706816,12256000,12256000,0,0.0010918041225522757,0.000845450849737972,0.00202987901866436,3.286655555712059e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.00202987901866436
1775896580856706816,12356000,12356000,0,0.0008257886511273682,0.0011180642759427428,0.0020267372019588947,2.941051025118213e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020267372019588947
1775896580956706816,12456000,12456000,0,0.0007205350557342172,0.001175943179987371,0.0018404335714876652,0.00026308876113034785,nan,nan,nan,nan,nan,nan,nan,nan,0.0018404335714876652
1775896581056706816,12556000,12556000,0,0.0008184032049030066,0.0010626190342009068,0.0017670650267973542,0.00035191336064599454,nan,nan,nan,nan,nan,nan,nan,nan,0.0017670650267973542
1775896581168706816,12668000,12668000,0,0.0010733637027442455,0.0009247728739865124,0.0016800332814455032,0.00032183065195567906,nan,nan,nan,nan,nan,nan,nan,nan,0.0016800332814455032
1775896581256706816,12756000,12752000,0,0.0010188098531216383,0.0009855986572802067,0.0015243897214531898,0.00047120233648456633,nan,nan,nan,nan,nan,nan,nan,nan,0.0015243897214531898
1775896581356706816,12856000,12856000,0,0.0007712581427767873,0.001223044004291296,0.0012785738799721003,0.0007271246868185699,nan,nan,nan,nan,nan,nan,nan,nan,0.0012785738799721003
1775896581456706816,12956000,12956000,0,0.0005032407934777439,0.0014583434676751494,0.0011210544034838676,0.0009173618163913488,nan,nan,nan,nan,nan,nan,nan,nan,0.0014583434676751494
1775896581556706816,13056000,13056000,0,0.0001625182048883289,0.0017157294787466526,0.0010002998169511557,0.001121453009545803,nan,nan,nan,nan,nan,nan,nan,nan,0.0017157294787466526
1775896581656706816,13156000,13156000,0,3.7699032873206306e-06,0.0018947974313050508,0.0010019633919000626,0.0010994698386639357,nan,nan,nan,nan,nan,nan,nan,nan,0.0018947974313050508
1775896581756706816,13256000,13256000,0,5.392526702951983e-13,0.0020000003278255463,0.0008210372761823237,0.0011789631098508835,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896581856706816,13356000,13356000,0,1.8774229602058767e-06,0.0019935956224799156,0.0010328068165108562,0.0009717207285575569,nan,nan,nan,nan,nan,nan,nan,nan,0.0019935956224799156
1775896581964706816,13464000,13464000,0,0.00019361857266630977,0.0018082157475873828,0.0012296033091843128,0.000768562953453511,nan,nan,nan,nan,nan,nan,nan,nan,0.0018082157475873828
1775896582056706816,13556000,13556000,0,0.0002254512655781582,0.0017372509464621544,0.0013007253874093294,0.0007365730125457048,nan,nan,nan,nan,nan,nan,nan,nan,0.0017372509464621544
1775896582156706816,13656000,13656000,0,0.0002513339859433472,0.0017144918674603105,0.0013442670460790396,0.0006899076397530735,nan,nan,nan,nan,nan,nan,nan,nan,0.0017144918674603105
1775896582252706816,13752000,13752000,0,0.00020835512259509414,0.0017622971208766103,0.0012813089415431023,0.0007480395142920315,nan,nan,nan,nan,nan,nan,nan,nan,0.0017622971208766103
1775896582356706816,13856000,13856000,0,0.00020772602874785662,0.0017463667318224907,0.0011809243587777019,0.0008649834780953825,nan,nan,nan,nan,nan,nan,nan,nan,0.0017463667318224907
1775896582456706816,13956000,13956000,0,0.00022697579697705805,0.0017115885857492685,0.001116413390263915,0.0009450227371416986,nan,nan,nan,nan,nan,nan,nan,nan,0.0017115885857492685
1775896582556706816,14056000,14056000,0,0.00032801591441966593,0.0016067051328718662,0.0010802490869536996,0.0009850305505096912,nan,nan,nan,nan,nan,nan,nan,nan,0.0016067051328718662
1775896582664706816,14164000,14164000,0,0.00031015535932965577,0.001683101407252252,0.0010064340895041823,0.0010003095958381891,nan,nan,nan,nan,nan,nan,nan,nan,0.001683101407252252
1775896582756706816,14256000,14256000,0,0.00021967984503135085,0.0017568732146173716,0.0008703513885848224,0.0011530960910022259,nan,nan,nan,nan,nan,nan,nan,nan,0.0017568732146173716
1775896582864706816,14364000,14364000,0,0.0001405258954036981,0.0019179757218807936,0.0006353692151606083,0.001306129852309823,nan,nan,nan,nan,nan,nan,nan,nan,0.0019179757218807936
1775896582956706816,14456000,14456000,0,5.622375101665966e-05,0.0019554428290575743,0.0005047203740105033,0.0014836135087534785,nan,nan,nan,nan,nan,nan,nan,nan,0.0019554428290575743
1775896583052706816,14552000,14552000,0,7.590172026539221e-05,0.0019212713232263923,0.0005192860844545066,0.0014835414476692677,nan,nan,nan,nan,nan,nan,nan,nan,0.0019212713232263923
1775896583156706816,14656000,14652000,0,0.0001314022665610537,0.001885513192974031,0.0005972838844172657,0.001385801238939166,nan,nan,nan,nan,nan,nan,nan,nan,0.001885513192974031
1775896583256706816,14756000,14756000,0,0.00018671760335564613,0.0018921979935839772,0.000524314003996551,0.0013967710547149181,nan,nan,nan,nan,nan,nan,nan,nan,0.0018921979935839772
1775896583356706816,14856000,14856000,0,0.00021365805878303945,0.0018236130708828568,0.0006475650006905198,0.001315164496190846,nan,nan,nan,nan,nan,nan,nan,nan,0.0018236130708828568
1775896583456706816,14956000,14956000,0,0.00012856452667620033,0.002000991487875581,0.00044785626232624054,0.0014225883642211556,nan,nan,nan,nan,nan,nan,nan,nan,0.002000991487875581
1775896583556706816,15056000,15056000,0,2.5442808691877872e-05,0.0020279872696846724,0.0003710876335389912,0.0015754828928038478,nan,nan,nan,nan,nan,nan,nan,nan,0.0020279872696846724
1775896583656706816,15156000,15156000,0,9.399704140378162e-06,0.002010340103879571,0.00014868484868202358,0.0018315761117264628,nan,nan,nan,nan,nan,nan,nan,nan,0.002010340103879571
1775896583756706816,15256000,15252000,0,9.665453944762703e-06,0.002010632073506713,3.923002805095166e-05,0.0019404729828238487,nan,nan,nan,nan,nan,nan,nan,nan,0.002010632073506713
1775896583856706816,15356000,15356000,0,0.0,0.0020000003278255463,1.518641983000446e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896583956706816,15456000,15452000,0,8.244325361284055e-13,0.0020000003278255463,2.8135462709633074e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896584056706816,15556000,15556000,0,1.4501478143302826e-11,0.0020000003278255463,5.043751874489466e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896584164706816,15664000,15664000,0,3.166865644743666e-05,0.0020348355174064636,0.00011793942394433543,0.0018155567813664675,nan,nan,nan,nan,nan,nan,nan,nan,0.0020348355174064636
1775896584260706816,15760000,15760000,0,1.3920622222940437e-05,0.0020153129007667303,0.0005167733761481941,0.0014539937255904078,nan,nan,nan,nan,nan,nan,nan,nan,0.0020153129007667303
1775896584352706816,15852000,15852000,0,0.0,0.0020000003278255463,0.0008082683198153973,0.001191732008010149,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896584456706816,15956000,15956000,0,4.209454345982522e-05,0.002046304289251566,0.0011228204239159822,0.0007887814426794648,nan,nan,nan,nan,nan,nan,nan,nan,0.002046304289251566
1775896584556706816,16056000,16056000,0,3.584224032238126e-05,0.0020394267048686743,0.0013240297557786107,0.0006007018964737654,nan,nan,nan,nan,nan,nan,nan,nan,0.0020394267048686743
1775896584656706816,16156000,16156000,0,1.1349206033628434e-05,0.0020124842412769794,0.0015057999407872558,0.000470367114758119,nan,nan,nan,nan,nan,nan,nan,nan,0.0020124842412769794
1775896584756706816,16256000,16256000,0,6.589745316887274e-05,0.0019855659920722246,0.001573906745761633,0.00037463055923581123,nan,nan,nan,nan,nan,nan,nan,nan,0.0019855659920722246
1775896584860706816,16360000,16360000,0,0.00018661712238099426,0.0018701771041378379,0.0016635128995403647,0.00027969336952082813,nan,nan,nan,nan,nan,nan,nan,nan,0.0018701771041378379
1775896584956706816,16456000,16456000,0,0.00026065128622576594,0.001737467828206718,0.001760234939865768,0.0002416464703856036,nan,nan,nan,nan,nan,nan,nan,nan,0.001760234939865768
1775896585056706816,16556000,16556000,0,0.0003316634683869779,0.0016907539684325457,0.0018268231069669127,0.0001507601118646562,nan,nan,nan,nan,nan,nan,nan,nan,0.0018268231069669127
1775896585164706816,16664000,16664000,0,0.0002544475137256086,0.0016936291940510273,0.001867308048531413,0.00018461584113538265,nan,nan,nan,nan,nan,nan,nan,nan,0.001867308048531413
1775896585256706816,16756000,16752000,0,0.0002657948643900454,0.0017252705292776227,0.0018448306946083903,0.00016410448006354272,nan,nan,nan,nan,nan,nan,nan,nan,0.0018448306946083903
1775896585356706816,16856000,16856000,0,0.00014718915917910635,0.0018465302418917418,0.0018354239873588085,0.00017085722356569022,nan,nan,nan,nan,nan,nan,nan,nan,0.0018465302418917418
1775896585456706816,16956000,16956000,0,7.686646858928725e-05,0.0019747870974242687,0.0018294132314622402,0.00011893385817529634,nan,nan,nan,nan,nan,nan,nan,nan,0.0019747870974242687
1775896585556706816,17056000,17056000,0,0.0,0.0020000003278255463,0.001899595488794148,0.00010040495544672012,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896585656706816,17156000,17156000,0,4.364210326457396e-05,0.0020480065140873194,0.001827315310947597,8.103678555926308e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020480065140873194
1775896585756706816,17256000,17256000,0,0.0,0.0020000003278255463,0.001993698300793767,6.302028850768693e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896585856706816,17356000,17356000,0,1.05936051113531e-05,0.002011653268709779,0.00188933324534446,8.842063834890723e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002011653268709779
1775896585956706816,17456000,17456000,0,1.0577691682556178e-05,0.002011635573580861,0.0019535452593117952,2.424208287266083e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002011635573580861
1775896586056706816,17556000,17556000,0,8.957835234468803e-05,0.0019104217644780874,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896586156706816,17656000,17656000,0,0.00032139846007339656,0.0016433119308203459,0.002016805112361908,1.8485083273844793e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002016805112361908
1775896586256706816,17756000,17756000,0,0.000760656432248652,0.0012356023071333766,0.0020017821807414293,1.9598417111410527e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020017821807414293
1775896586356706816,17856000,17856000,0,0.000894626195076853,0.0011053739581257105,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896586456706816,17956000,17956000,0,0.0010421124752610922,0.000897643156349659,0.002028688322752714,3.155671220156364e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002028688322752714
1775896586556706816,18056000,18056000,0,0.0012400236446410418,0.0007599765085615218,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775896586656706816,18156000,18156000,0,0.0011686062207445502,0.0008313940488733351,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775896586756706816,18256000,18256000,0,0.0012171429116278887,0.0007828571833670139,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
