received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775896578052718118,1775896577059843,1775896577055843,0.71051604,-0.00079404784,-0.00073115964,0.7036802,-0.0021573742766744673,7.851021162107522e-05,1.561128942194281
1775896578063723082,1775896577067843,1775896577059843,0.71051425,-0.00079712196,-0.00073586975,0.70368207,-0.0021683714119353752,7.614897430872886e-05,1.5611341578312459
1775896578076983303,1775896577079843,1775896577075843,0.7105078,-0.0008119717,-0.00075372984,0.7036885,-0.002214608359295602,7.168846103703695e-05,1.561152330868476
1775896578085140187,1775896577087843,1775896577083843,0.71050453,-0.0008197326,-0.0007624028,0.70369184,-0.002237842569824784,7.029703871171071e-05,1.56116175350279
1775896578102491762,1775896577099843,1775896577095843,0.710499,-0.0008302285,-0.0007762651,0.7036973,-0.002272266334986946,6.538799770093655e-05,1.5611772309254288
1775896578109269694,1775896577107843,1775896577103843,0.7104953,-0.00083689747,-0.0007849697,0.703701,-0.002293993414165696,6.241662677275179e-05,1.5611876603931396
1775896578131764093,1775896577127843,1775896577123843,0.71048915,-0.00084935466,-0.00080242695,0.7037073,-0.002336264047095335,5.516282852051213e-05,1.5612053343944814
1775896578142347943,1775896577139843,1775896577135843,0.7104838,-0.0008595909,-0.0008159308,0.70371264,-0.0023698146083606054,5.039876966120162e-05,1.5612204784595998
1775896578149597259,1775896577143843,1775896577139843,0.7104866,-0.0008628955,-0.0008203702,0.7037098,-0.002380758722650225,4.8731946010326876e-05,1.5612124389720672
1775896578166861540,1775896577159843,1775896577155843,0.7104983,-0.0008756488,-0.0008389429,0.703698,-0.0024250211380689173,4.024965497031458e-05,1.5611792798392974
1775896578172010124,1775896577167843,1775896577163843,0.71050346,-0.0008803237,-0.00084728666,0.70369273,-0.0024434074346062094,3.4954575499872425e-05,1.5611645432688197
1775896578183964799,1775896577179843,1775896577175843,0.7105039,-0.0008913,-0.0008619502,0.7036923,-0.0024796422115411464,2.95639482936389e-05,1.5611634194107138
1775896578200153162,1775896577191843,1775896577187843,0.71050084,-0.00090379466,-0.0008754843,0.70369524,-0.0025164446640635932,2.7927318079248682e-05,1.561171686176228
1775896578207571339,1775896577199843,1775896577195843,0.71049905,-0.0009119416,-0.00088514807,0.703697,-0.0025416221068367503,2.5667432801184997e-05,1.5611767537381505
1775896578215894972,1775896577207843,1775896577203843,0.7104991,-0.0009206858,-0.0008958012,0.70369697,-0.002569040876556654,2.28357698309133e-05,1.5611766242448204
1775896578233051158,1775896577219843,1775896577215843,0.7105016,-0.00093277456,-0.0009102432,0.70369446,-0.0026065448052054498,1.9318080399248213e-05,1.5611696303614544
1775896578239795203,1775896577227843,1775896577223843,0.7105028,-0.0009410942,-0.00091946777,0.70369315,-0.0026313494961381326,1.7914211042455763e-05,1.561165971792653
1775896578251556954,1775896577239843,1775896577235843,0.7105061,-0.0009532074,-0.0009326883,0.7036898,-0.0026671689492088714,1.6163219357985705e-05,1.561156625115738
1775896578271170474,1775896577243843,1775896577239843,0.71050704,-0.0009568629,-0.00093721144,0.70368886,-0.00267872931581878,1.4876841156468454e-05,1.5611539578174989
1775896578282197357,1775896577259843,1775896577255843,0.71051013,-0.00097124605,-0.0009536788,0.70368576,-0.0027223440604755705,1.1707120717744794e-05,1.5611452965073904
1775896578293957604,1775896577267843,1775896577263843,0.7105125,-0.0009778256,-0.00096112886,0.7036833,-0.0027421787869528593,1.037096387367648e-05,1.5611384458580924
1775896578307830966,1775896577279843,1775896577275843,0.7105155,-0.000988946,-0.0009733382,0.70368016,-0.0027751639689199727,8.65952156778036e-06,1.5611295992473762
1775896578317198998,1775896577287843,1775896577283843,0.71051764,-0.0009955817,-0.000981834,0.703678,-0.0027965504474705624,5.917165316594698e-06,1.561123593028433
1775896578335755960,1775896577295843,1775896577291843,0.71052074,-0.00100263,-0.0009885194,0.70367485,-0.0028159750180958257,6.323934200095323e-06,1.5611147270369963
1775896578343411477,1775896577307843,1775896577303843,0.71052766,-0.001012742,-0.0009962699,0.70366794,-0.0028412526314885575,9.51363410098745e-06,1.5610952970177088
1775896578364858374,1775896577315843,1775896577311843,0.71053255,-0.0010190089,-0.0010008481,0.70366293,-0.0028566013582236992,1.1807268820437487e-05,1.5610812214640934
1775896578368629861,1775896577327843,1775896577323843,0.7105366,-0.0010263623,-0.0010059172,0.7036588,-0.0028741849358044293,1.4935783702346911e-05,1.5610696653928382
1775896578379918852,1775896577339843,1775896577335843,0.7105428,-0.0010369833,-0.0010136651,0.70365256,-0.002900182245286196,1.8847066576280222e-05,1.5610520809495885
1775896578397666868,1775896577347843,1775896577343843,0.71054703,-0.0010435121,-0.0010184092,0.7036482,-0.002916136584880302,2.127569736922823e-05,1.5610398520940916
1775896578402586272,1775896577359843,1775896577355843,0.7105573,-0.0010531956,-0.0010241745,0.7036379,-0.0029380117715523636,2.6667320777950454e-05,1.5610108523791335
1775896578409219470,1775896577367843,1775896577363843,0.71056527,-0.001058122,-0.0010275505,0.70362985,-0.0029497642831418343,2.8769025211982647e-05,1.5609882180589294
1775896578430363652,1775896577379843,1775896577375843,0.71057785,-0.001065342,-0.0010331444,0.70361704,-0.0029678972197383423,3.0926471793358255e-05,1.5609521703387932
1775896578432305091,1775896577387843,1775896577383843,0.7105857,-0.0010706602,-0.0010358152,0.7036091,-0.00297921412798976,3.458152824721092e-05,1.560929869384124
1775896578443834109,1775896577399843,1775896577395843,0.7105979,-0.0010774034,-0.0010406065,0.70359683,-0.0029955405617107115,3.7209709530954324e-05,1.5608953309405134
1775896578451742870,1775896577407843,1775896577403843,0.7106058,-0.0010820634,-0.0010435848,0.7035888,-0.0030063547073557392,3.950057586381537e-05,1.5608726956518075
1775896578468816434,1775896577423843,1775896577419843,0.710621,-0.0010909393,-0.0010490221,0.7035734,-0.0030266214031908186,4.4197490817547186e-05,1.560829437521908
1775896578472488979,1775896577427843,1775896577423843,0.71062136,-0.0010939018,-0.0010523122,0.70357305,-0.0030354616513435695,4.368860968415682e-05,1.560828445012459
1775896578484435526,1775896577439843,1775896577435843,0.7106232,-0.0011022516,-0.0010630656,0.7035712,-0.003062460579006704,4.014676665241448e-05,1.5608232908312485
1775896578497748322,1775896577447843,1775896577439843,0.7106239,-0.0011041306,-0.0010665723,0.7035705,-0.0030700656483178073,3.780393478901082e-05,1.5608212929508518
1775896578534744681,1775896577467843,1775896577459843,0.71062624,-0.0011137493,-0.0010809582,0.703568,-0.0031039791301355232,3.088225992378286e-05,1.5608143075014929
1775896578541925806,1775896577479843,1775896577471843,0.7106278,-0.0011214039,-0.001091149,0.70356643,-0.003129198335384721,2.716256631552894e-05,1.5608099908321618
1775896578549795303,1775896577487843,1775896577487843,0.710629,-0.0011271596,-0.0010989669,0.70356524,-0.003148379586447043,2.4145086505820282e-05,1.5608066705120311
1775896578561798746,1775896577495843,1775896577495843,0.7106295,-0.0011323459,-0.0011075771,0.7035647,-0.0031678664496431843,1.9203181450531194e-05,1.5608051991294811
1775896578570997084,1775896577507843,1775896577507843,0.7106302,-0.0011388729,-0.0011179986,0.7035639,-0.0031918073697883515,1.3572714931215205e-05,1.5608030635635222
1775896578583302282,1775896577519843,1775896577519843,0.7106367,-0.0011441011,-0.0011275756,0.7035574,-0.003212714303348782,7.2883807591357605e-06,1.5607846544537798
1775896578596311307,1775896577527843,1775896577527843,0.7106402,-0.0011476085,-0.0011336778,0.7035538,-0.003226285668785162,3.5346462911663207e-06,1.560774616983241
1775896578603896745,1775896577535843,1775896577535843,0.7106438,-0.0011515404,-0.0011388084,0.70355016,-0.003239093584792926,1.7585356156128066e-06,1.5607644083750465
1775896578610934512,1775896577547843,1775896577547843,0.7106488,-0.0011569966,-0.0011469632,0.70354515,-0.0032583230013081645,-2.177327197526779e-06,1.5607503550613162
1775896578634272449,1775896577559843,1775896577559843,0.7106447,-0.0011626206,-0.001158689,0.7035492,-0.003282815795694581,-1.0910874992950395e-05,1.560761815767729
1775896578648121556,1775896577567843,1775896577567843,0.71064234,-0.0011664876,-0.0011662691,0.7035516,-0.003298977817265712,-1.6231970294646765e-05,1.560768560860268
1775896578650621737,1775896577579843,1775896577579843,0.7106386,-0.0011733219,-0.0011786652,0.70355535,-0.0033261341041708656,-2.421621084741016e-05,1.5607791870803913
1775896578667233708,1775896577587843,1775896577587843,0.71063465,-0.0011772267,-0.0011857528,0.7035593,-0.003341657099267928,-2.877657036763881e-05,1.5607902917709382
1775896578678010580,1775896577599843,1775896577599843,0.7106299,-0.0011825913,-0.0011973449,0.70356405,-0.0033655933858091056,-3.768060656612217e-05,1.5608037667961352
1775896578686069674,1775896577607843,1775896577607843,0.71062744,-0.0011861707,-0.0012048227,0.70356655,-0.003381203251627686,-4.326000107052575e-05,1.560810849029855
1775896578709821971,1775896577619843,1775896577619843,0.71062243,-0.001190297,-0.0012170173,0.70357156,-0.0034042275259726375,-5.476141299240742e-05,1.5608249989754275
1775896578711857456,1775896577627843,1775896577627843,0.71061873,-0.0011941475,-0.0012243427,0.70357525,-0.003420008355130488,-5.9736494187196473e-05,1.5608354351996896
1775896578735574874,1775896577639843,1775896577639843,0.71061313,-0.0011987021,-0.0012364505,0.70358086,-0.0034435195966783048,-7.050817674791403e-05,1.5608512633211393
1775896578737505945,1775896577647843,1775896577647843,0.7106093,-0.0012019281,-0.0012440067,0.70358473,-0.003458737764952557,-7.668891617657873e-05,1.560862205469243
1775896578749650249,1775896577659843,1775896577659843,0.7106043,-0.0012077984,-0.0012557632,0.7035898,-0.0034836249043652848,-8.511230569761369e-05,1.5608765241088427
1775896578766979105,1775896577667843,1775896577667843,0.7106007,-0.001210418,-0.001263217,0.7035935,-0.0034978372219404675,-9.200125416307538e-05,1.5608869631931368
1775896578778023268,1775896577679843,1775896577679843,0.71060073,-0.001202805,-0.0012790125,0.7035933,-0.0035092447479699133,-0.0001251634230706784,1.5608865387755155
1775896578786034330,1775896577687843,1775896577687843,0.7106013,-0.001197681,-0.0012900931,0.7035928,-0.003517554814977165,-0.00014812420622245144,1.5608850860927437
1775896578800914012,1775896577699843,1775896577699843,0.7106007,-0.001190919,-0.0013046832,0.7035934,-0.0035284758643078958,-0.00017837208420567736,1.5608868394735318
1775896578807427980,1775896577707843,1775896577707843,0.7106005,-0.0011868639,-0.0013149852,0.70359355,-0.003537209790755372,-0.00019871876363826616,1.5608873968336492
1775896578818640172,1775896577715843,1775896577715843,0.71060085,-0.0011823267,-0.0013243796,0.7035932,-0.0035439811471605644,-0.00021845648918476074,1.5608864400248532
1775896578829942539,1775896577727843,1775896577723843,0.7106005,-0.0011771141,-0.001334297,0.70359355,-0.003550528804885911,-0.0002398844667597662,1.5608874993497914
1775896578844233878,1775896577739843,1775896577739843,0.7105983,-0.0011672705,-0.0013526903,0.70359576,-0.003562422756004635,-0.00027986569564778706,1.5608938051074885
1775896578851497242,1775896577743843,1775896577743843,0.7105979,-0.0011647528,-0.0013572492,0.7035962,-0.0035652600804552434,-0.0002898856480725542,1.5608950041055545
1775896578868590837,1775896577759843,1775896577759843,0.7105971,-0.0011542507,-0.0013747414,0.70359695,-0.0035749499605611215,-0.0003295200122361209,1.5608972805523444
1775896578875049638,1775896577767843,1775896577767843,0.71059674,-0.0011484647,-0.0013828642,0.7035973,-0.003578157505075979,-0.00034920419064740925,1.5608983318800556
1775896578899753887,1775896577779843,1775896577779843,0.71059555,-0.0011394017,-0.0013947153,0.70359844,-0.0035819544398261326,-0.0003787944379767758,1.5609015841666467
1775896578904978470,1775896577787843,1775896577787843,0.7105956,-0.0011334673,-0.0014020392,0.7035984,-0.0035838267458512788,-0.00039755428406759393,1.5609014573805666
1775896578916123591,1775896577799843,1775896577799843,0.71058613,-0.0011284237,-0.0014143286,0.703608,-0.0035939582970001935,-0.00042206869064020307,1.5609285364820478
1775896578927758080,1775896577807843,1775896577807843,0.7105786,-0.0011250359,-0.0014218641,0.7036155,-0.003599752332293379,-0.0004375071403174678,1.5609497163208708
1775896578942162697,1775896577819843,1775896577819843,0.7105657,-0.0011191623,-0.001433222,0.7036286,-0.003607396810668145,-0.00046184751404763696,1.5609866901869944
1775896578947444495,1775896577827843,1775896577827843,0.71055716,-0.0011152517,-0.0014414234,0.7036371,-0.0036133864927533053,-0.00047896253683048424,1.5610107269718447
1775896578970334695,1775896577839843,1775896577839843,0.7105435,-0.0011093541,-0.0014532484,0.70365095,-0.0036216563577074028,-0.000503996408478907,1.5610497187277974
1775896578978269631,1775896577847843,1775896577847843,0.7105349,-0.001106119,-0.001461203,0.7036597,-0.0036282600508193872,-0.0005198085806273555,1.561074428192951
1775896578990428655,1775896577851843,1775896577851843,0.71053034,-0.0011049738,-0.0014648286,0.7036643,-0.0036317385766552555,-0.0005265490837970814,1.5610873682617612
1775896579003338866,1775896577867843,1775896577867843,0.7105128,-0.0010981807,-0.0014784524,0.7036819,-0.0036412717491819844,-0.0005553790489976053,1.5611369411555185
1775896579015025994,1775896577879843,1775896577879843,0.71049947,-0.0010930601,-0.0014888389,0.7036954,-0.003648624233229823,-0.0005772757523044092,1.5611750896486467
1775896579033528365,1775896577891843,1775896577887843,0.7104906,-0.0010900563,-0.0014954436,0.70370436,-0.0036536585909999644,-0.0005908425933773828,1.5612002962017908
1775896579041982365,1775896577899843,1775896577899843,0.7104781,-0.001087176,-0.0015049417,0.7037169,-0.0036629442256444,-0.0006083281595415364,1.5612355874390507
1775896579050231087,1775896577907843,1775896577907843,0.7104701,-0.0010854155,-0.0015106744,0.70372504,-0.003668518139499044,-0.0006189098093944361,1.5612586095707996
1775896579068576309,1775896577919843,1775896577919843,0.71045446,-0.0010818768,-0.0015198427,0.7037408,-0.0036764079378827563,-0.0006368363960698606,1.5613029615466345
1775896579074154038,1775896577927843,1775896577927843,0.7104411,-0.0010811702,-0.0015268166,0.7037543,-0.0036852321415924657,-0.000647670340206998,1.561341094089832
1775896579085659409,1775896577939843,1775896577939843,0.7104216,-0.0010812045,-0.0015389654,0.70377386,-0.0037023986037046062,-0.0006647816878653387,1.5613962048955474
1775896579100164441,1775896577947843,1775896577947843,0.710415,-0.0010817733,-0.0015428471,0.70378053,-0.0037086768796835167,-0.0006694615716190922,1.5614150225888992
1775896579112209995,1775896577959843,1775896577959843,0.71039426,-0.0010819515,-0.0015551603,0.7038014,-0.003726281772925389,-0.0006865959129618225,1.5614738296198571
1775896579126910223,1775896577967843,1775896577967843,0.71038115,-0.0010820096,-0.0015620409,0.7038146,-0.0037360625327642278,-0.0006962204383294144,1.5615111260333
