received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775896574252706816,5752000,0.0,0.0,1.5675629377365112,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574308706816,5808000,0.0,0.0,1.5670549869537354,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574348706816,5848000,0.0,0.0,1.5667694807052612,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574404706816,5904000,0.0,0.0,1.5666282176971436,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574456706816,5956000,0.0,0.0,1.5665228366851807,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574508706816,6008000,0.0,0.0,1.5662415027618408,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574556706816,6056000,0.0,0.0,1.5660009384155273,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574604706816,6104000,0.0,0.0,1.5656813383102417,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574652706816,6152000,0.0,0.0,1.5651854276657104,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574708706816,6208000,0.0,0.0,1.5645439624786377,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574756706816,6256000,0.0,0.0,1.5642441511154175,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574804706816,6304000,0.0,0.0,1.5641365051269531,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574856706816,6356000,0.0,0.0,1.5643140077590942,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574904706816,6404000,0.0,0.0,1.5645873546600342,0.0,0.0,0.0,-0.0010000000474974513,False
1775896574952706816,6452000,0.0,0.0,1.5648516416549683,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575000706816,6500000,0.0,0.0,1.5654141902923584,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575052706816,6552000,0.0,0.0,1.5657631158828735,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575104706816,6604000,0.0,0.0,1.5658857822418213,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575152706816,6652000,0.0,0.0,1.565927505493164,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575212706816,6712000,0.0,0.0,1.565868616104126,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575256706816,6756000,0.0,0.0,1.5657399892807007,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575308706816,6808000,0.0,0.0,1.5654609203338623,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575356706816,6856000,0.0,0.0,1.565163254737854,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575408706816,6908000,0.0,0.0,1.564565658569336,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575456706816,6956000,0.0,0.0,1.564192295074463,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575496706816,6996000,0.0,0.0,1.5639928579330444,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575556706816,7056000,0.0,0.0,1.5638086795806885,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575604706816,7104000,0.0,0.0,1.5639477968215942,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575652706816,7152000,0.0,0.0,1.5640708208084106,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575708706816,7208000,0.0,0.0,1.5641663074493408,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575752706816,7252000,0.0,0.0,1.5642932653427124,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575804706816,7304000,0.0,0.0,1.5645349025726318,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575852706816,7352000,0.0,0.0,1.5648549795150757,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575896706816,7396000,0.0,0.0,1.5650634765625,0.0,0.0,0.0,-0.0010000000474974513,False
1775896575952706816,7452000,0.0,0.0,1.5652999877929688,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576008706816,7508000,0.0,0.0,1.5655381679534912,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576056706816,7556000,0.0,0.0,1.5657470226287842,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576104706816,7604000,0.0,0.0,1.5659382343292236,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576152706816,7652000,0.0,0.0,1.5661412477493286,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576196706816,7696000,0.0,0.0,1.5663012266159058,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576256706816,7756000,0.0,0.0,1.5664305686950684,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576308706816,7808000,0.0,0.0,1.5665243864059448,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576352706816,7852000,0.0,0.0,1.5666266679763794,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576408706816,7908000,0.0,0.0,1.5667906999588013,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576452706816,7952000,0.0,0.0,1.5669399499893188,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576508706816,8008000,0.0,0.0,1.567055106163025,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576556706816,8056000,0.0,0.0,1.5670526027679443,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576612706816,8112000,0.0,0.0,1.566926121711731,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576652706816,8152000,0.0,0.0,1.5668197870254517,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576708706816,8208000,0.0,0.0,1.5666508674621582,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576760706816,8260000,0.0,0.0,1.5665030479431152,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576808706816,8308000,0.0,0.0,1.5663305521011353,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576856706816,8356000,0.0,0.0,1.566184401512146,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576908706816,8408000,0.0,0.0,1.5660014152526855,0.0,0.0,0.0,-0.0010000000474974513,False
1775896576956706816,8456000,0.0,0.0,1.565781831741333,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577004706816,8504000,0.0,0.0,1.5656276941299438,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577052706816,8552000,0.0,0.0,1.565477967262268,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577108706816,8608000,0.0,0.0,1.5652962923049927,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577148706816,8648000,0.0,0.0,1.5651534795761108,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577204706816,8704000,0.0,0.0,1.5650222301483154,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577260706816,8760000,0.0,0.0,1.5649292469024658,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577304706816,8804000,0.0,0.0,1.564896583557129,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577352706816,8852000,0.0,0.0,1.5648924112319946,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577408706816,8908000,0.0,0.0,1.5649486780166626,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577456706816,8956000,0.0,0.0,1.5649919509887695,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577504706816,9004000,0.0,0.0,1.565006971359253,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577552706816,9052000,0.0,0.0,1.5649890899658203,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577608706816,9108000,0.0,0.0,1.5649324655532837,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577660706816,9160000,0.0,0.0,1.5648390054702759,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577704706816,9204000,0.0,0.0,1.5647169351577759,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577752706816,9252000,0.0,0.0,1.56461763381958,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577808706816,9308000,0.0,0.0,1.5645416975021362,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577852706816,9352000,0.0,0.0,1.564501404762268,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577904706816,9404000,0.0,0.0,1.5643795728683472,0.0,0.0,0.0,-0.0010000000474974513,False
1775896577956706816,9456000,0.0,0.0,1.5642658472061157,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578004706816,9504000,0.0,0.0,1.5641165971755981,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578052706816,9552000,0.0,0.0,1.563846230506897,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578108706816,9608000,0.0,0.0,1.5636093616485596,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578156706816,9656000,0.0,0.0,1.5633869171142578,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578208706816,9708000,0.0,0.0,1.5631632804870605,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578248706816,9748000,0.0,0.0,1.5630532503128052,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578304706816,9804000,0.0,0.0,1.5629702806472778,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578352706816,9852000,0.0,0.0,1.5628951787948608,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578408706816,9908000,0.0,0.0,1.5627104043960571,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578452706816,9952000,0.0,0.0,1.5624901056289673,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578500706816,10000000,0.0,0.0,1.5622702836990356,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578548706816,10048000,0.0,0.0,1.5621635913848877,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578608706816,10108000,0.0,0.0,1.5621188879013062,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578648706816,10148000,0.0,0.0,1.5620925426483154,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578712706816,10212000,0.0,0.0,1.5620815753936768,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578752706816,10252000,0.0,0.0,1.5620965957641602,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578808706816,10308000,0.0,0.0,1.5621219873428345,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578856706816,10356000,0.0,0.0,1.5621470212936401,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578912706816,10412000,0.0,0.0,1.5621144771575928,0.0,0.0,0.0,-0.0010000000474974513,False
1775896578952706816,10452000,0.0,0.0,1.5620460510253906,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579000706816,10500000,0.0,0.0,1.5617858171463013,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579052706816,10552000,0.0,0.0,1.561409592628479,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579100706816,10600000,0.0,0.0,1.5610471963882446,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579156706816,10656000,0.0,0.0,1.560591459274292,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579204706816,10704000,0.0,0.0,1.560266137123108,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579252706816,10752000,0.0,0.0,1.5602933168411255,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579308706816,10808000,0.0,0.0,1.5604335069656372,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579352706816,10852000,0.0,0.0,1.5605716705322266,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579408706816,10908000,0.0,0.0,1.5607770681381226,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579456706816,10956000,0.0,0.0,1.5609699487686157,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579504706816,11004000,0.0,0.0,1.5611404180526733,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579552706816,11052000,0.0,0.0,1.5612238645553589,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579608706816,11108000,0.0,0.0,1.5612725019454956,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579656706816,11156000,0.0,0.0,1.56144380569458,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579700706816,11200000,0.0,0.0,1.5615673065185547,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579756706816,11256000,0.0,0.0,1.5618237257003784,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579808706816,11308000,0.0,0.0,1.5619373321533203,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579856706816,11356000,0.0,0.0,1.5619969367980957,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579904706816,11404000,0.0,0.0,1.562078833580017,0.0,0.0,0.0,-0.0010000000474974513,False
1775896579944706816,11444000,0.0,0.0,1.5621349811553955,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580008706816,11508000,0.0,0.0,1.56223464012146,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580052706816,11552000,0.0,0.0,1.5624394416809082,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580108706816,11608000,0.0,0.0,1.5626499652862549,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580148706816,11648000,0.0,0.0,1.5628982782363892,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580204706816,11704000,0.0,0.0,1.5631345510482788,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580260706816,11760000,0.0,0.0,1.5632675886154175,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580308706816,11808000,0.0,0.0,1.5632256269454956,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580348706816,11848000,0.0,0.0,1.5631730556488037,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580404706816,11904000,0.0,0.0,1.5629984140396118,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580452706816,11952000,0.0,0.0,1.5628396272659302,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580508706816,12008000,0.0,0.0,1.5626212358474731,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580552706816,12052000,0.0,0.0,1.5624581575393677,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580612706816,12112000,0.0,0.0,1.5622214078903198,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580660706816,12160000,0.0,0.0,1.5621250867843628,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580704706816,12204000,0.0,0.0,1.5620497465133667,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580752706816,12252000,0.0,0.0,1.5619834661483765,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580804706816,12304000,0.0,0.0,1.5619651079177856,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580852706816,12352000,0.0,0.0,1.5619895458221436,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580908706816,12408000,0.0,0.0,1.5621287822723389,0.0,0.0,0.0,-0.0010000000474974513,False
1775896580952706816,12452000,0.0,0.0,1.5623241662979126,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581004706816,12504000,0.0,0.0,1.5625731945037842,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581052706816,12552000,0.0,0.0,1.5628811120986938,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581108706816,12608000,0.0,0.0,1.5631059408187866,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581148706816,12648000,0.0,0.0,1.5631362199783325,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581204706816,12704000,0.0,0.0,1.5631299018859863,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581244706816,12744000,0.0,0.0,1.5630816221237183,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581300706816,12800000,0.0,0.0,1.5629602670669556,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581356706816,12856000,0.0,0.0,1.5628588199615479,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581412706816,12912000,0.0,0.0,1.5627692937850952,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581456706816,12956000,0.0,0.0,1.5627684593200684,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581508706816,13008000,0.0,0.0,1.5628637075424194,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581552706816,13052000,0.0,0.0,1.5630592107772827,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581600706816,13100000,0.0,0.0,1.5632156133651733,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581652706816,13152000,0.0,0.0,1.563407301902771,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581708706816,13208000,0.0,0.0,1.5636343955993652,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581756706816,13256000,0.0,0.0,1.5638442039489746,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581804706816,13304000,0.0,0.0,1.5640391111373901,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581852706816,13352000,0.0,0.0,1.5642340183258057,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581908706816,13408000,0.0,0.0,1.5644290447235107,0.0,0.0,0.0,-0.0010000000474974513,False
1775896581964706816,13464000,0.0,0.0,1.5645051002502441,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582004706816,13504000,0.0,0.0,1.564579725265503,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582048706816,13548000,0.0,0.0,1.5646388530731201,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582088706816,13588000,0.0,0.0,1.5647215843200684,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582156706816,13656000,0.0,0.0,1.564851999282837,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582204706816,13704000,0.0,0.0,1.564963698387146,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582252706816,13752000,0.0,0.0,1.5650160312652588,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582300706816,13800000,0.0,0.0,1.5650084018707275,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582356706816,13856000,0.0,0.0,1.5649698972702026,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582404706816,13904000,0.0,0.0,1.5649082660675049,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582452706816,13952000,0.0,0.0,1.5648273229599,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582504706816,14004000,0.0,0.0,1.56473708152771,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582552706816,14052000,0.0,0.0,1.5646226406097412,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582604706816,14104000,0.0,0.0,1.5643794536590576,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582644706816,14144000,0.0,0.0,1.564252495765686,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582708706816,14208000,0.0,0.0,1.563995361328125,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582756706816,14256000,0.0,0.0,1.563767433166504,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582808706816,14308000,0.0,0.0,1.5635000467300415,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582864706816,14364000,0.0,0.0,1.5632388591766357,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582904706816,14404000,0.0,0.0,1.562966227531433,0.0,0.0,0.0,-0.0010000000474974513,False
1775896582952706816,14452000,0.0,0.0,1.5627511739730835,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583000706816,14500000,0.0,0.0,1.5626362562179565,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583056706816,14556000,0.0,0.0,1.5625721216201782,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583104706816,14604000,0.0,0.0,1.5624845027923584,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583144706816,14644000,0.0,0.0,1.5624006986618042,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583204706816,14704000,0.0,0.0,1.5621966123580933,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583252706816,14752000,0.0,0.0,1.561895489692688,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583308706816,14808000,0.0,0.0,1.561551809310913,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583356706816,14856000,0.0,0.0,1.5612382888793945,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583396706816,14896000,0.0,0.0,1.5609301328659058,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583452706816,14952000,0.0,0.0,1.5606292486190796,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583496706816,14996000,0.0,0.0,1.5603443384170532,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583552706816,15052000,0.0,0.0,1.5602498054504395,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583604706816,15104000,0.0,0.0,1.5602376461029053,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583656706816,15156000,0.0,0.0,1.560340166091919,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583704706816,15204000,0.0,0.0,1.560448169708252,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583756706816,15256000,0.0,0.0,1.5605571269989014,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583808706816,15308000,0.0,0.0,1.5607032775878906,0.0,0.0,0.0,-0.0010000000474974513,False
1775896583856706816,15356000,0.0,0.0,1.5608067512512207,0.0,0.0,0.0,-0.0010000000474974513,False
