feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
heading,-0.0013466729559351263,-0.0006138430389625039,0.5134574131274771,0.004055029634850416,0.001901947833318796,0.0005781950808835261,-0.0041270945802209715,-0.0014639618794990471,0.691465763800009,0.013506918000785972,0.003581635319851836,0.0022246176380761986
command_roll__lag_1,0.058846736845504594,0.0010001313299821736,-0.006835174698543725,-0.40594973681745994,-0.15924358449217701,-0.5145624287174748,0.0873757574110995,0.004086884282814005,-0.01926682983060011,-0.5468776422310899,-0.13482770737868432,-1.1186332298410644
command_pitch__lag_1,0.0008292656915204965,0.06004371062025691,0.001995350142289757,-0.0809957500548753,-0.04584668215806036,-0.05176192871344059,0.0035258023721254383,0.04363815714188719,0.0005509060235363767,-0.05867190940895663,-0.01802877297101403,-0.024825720801104664
command_yaw__lag_1,0.0023142465346911814,4.72590620303474e-05,0.002102405574555344,0.0085390250095943,0.02633238862495238,-0.0278152148622592,0.00447498882481846,-0.00039914535267124513,0.004227932483523525,0.044077645765245935,0.060687744895744564,-0.029165969017727483
command_throttle__lag_1,-0.00056497435887392,9.597368011142235e-05,0.023446893589734848,8.062630484693815e-05,0.0006557492885609112,0.001321899647491613,-0.002380000316832243,0.0003262474722264639,0.04600596458544323,0.0015284231830032355,0.0014007863543221716,0.0012475327747485724
roll__lag_1,-0.5890961840153637,0.012724249692292904,0.11558579238024322,-0.25666999726739187,-0.08950231480129398,-0.5469018232366181,-1.4789506084994042,0.05729259482232091,0.03732464798925349,0.16714671017788157,0.14574135593218832,-0.18818920820968593
pitch__lag_1,-0.08988525476579741,-0.8510609182904119,0.13443887942610383,0.10868544794339535,0.036196887588486645,0.1420271269942103,-0.24009764447459522,-2.0053500525523758,0.35726521322935073,0.18515044330876007,0.13209154188281963,0.19175607008994033
yaw__lag_1,0.00010497383480732137,0.00018477715878583594,0.21344637659538152,-0.004120503695557003,0.0037442539831834473,-0.00258869629122752,0.0009535159723453278,0.00039216343669796415,0.21218793808270422,-0.010145168721130622,0.0035323056511043106,-0.009187487311271541
roll_rate__lag_1,0.0004441892404880988,-0.0005339401772733543,-0.016140249917539536,-0.9383174380097818,0.1628998558611423,-0.6280757773424689,-0.009324093874942686,-0.0006709125734567603,-0.03383164290706163,-1.3311358221436318,0.3218464720985768,-1.064316057307086
pitch_rate__lag_1,0.003238268365590309,-0.0007413607218476246,-0.005987799012454959,0.06892568633296123,-0.9633467454534665,-0.14303688371582135,0.004864905527035079,-8.882435981502265e-05,-0.02668681922644995,0.07634778085324591,-1.4899405711747584,-0.24148621190484337
yaw_rate__lag_1,-0.00896050523459712,0.0007089138950168918,0.0033948008142152494,0.10693087043907036,0.15904934408267646,-0.26467863547037485,-0.023409536467880562,0.0016441418073951707,0.004720051743338968,0.1464075370526377,0.26505882082549465,-0.7648462507561071
position_x__lag_1,-0.0004339508125079311,-3.781362646712198e-05,0.0008554803294878726,0.0022947040082857482,0.0020926539416125734,-0.004020254366162924,-0.0019446102126384054,-0.0001957833116769085,-0.00029564171665310093,0.011402683136902096,0.008675020523951103,-0.003219814341705458
position_y__lag_1,-1.8454312566043828e-05,0.00017926888833696275,0.0004615012196420445,0.0011645153581410716,0.0005417800607129435,0.0014209246805102914,7.028901089461598e-05,0.0003745073751390984,0.0009194443189919834,0.0026836257136919764,0.0014753854419208526,0.0038916504227741455
position_z__lag_1,-0.00011329675315309868,-0.000108356793685747,-0.00015098741932159724,-0.0014534344912500645,-0.0003166938501113561,0.0017127395992661116,-0.00031150907818086647,-0.00022178275090364348,-0.00037205738464641115,-0.002449736642821199,-0.0007172507661791066,0.003995825417448351
velocity_x__lag_1,0.01210938308721497,-0.005372966110101466,0.04069200592076936,-0.053171086595743586,-0.03162037901725809,0.04864688616987571,0.020097232877991793,-0.004164985928397889,0.10627907184118779,-0.10401395971808794,-0.09070035089434479,0.1432446190817369
velocity_y__lag_1,-0.0004050613850443142,0.0017000404848212568,-0.001821880980713629,0.0012200271592530984,-0.001904368316358517,0.007333071109781913,-0.0003318019292275914,0.004963204002483799,-0.005064538365467233,0.004513353786666446,-0.0043005236474787465,0.024395133763874095
velocity_z__lag_1,0.013456271692237412,-0.0028827050039399197,0.00715536405703899,0.04211132565280687,-0.003568000057566942,-0.011714416771665627,0.029188817781448953,-0.006246562215573702,0.04798896057919566,0.0956243838243703,-0.054012474084221836,-0.0074603999717950155
altitude__lag_1,0.00011329675315368445,0.0001083567936860519,0.00015098741927707941,0.001453434491250091,0.0003166938501058069,-0.0017127395992656072,0.00031150907818205487,0.00022178275090480577,0.00037205738540571165,0.002449736642819245,0.0007172507661719593,-0.003995825417466611
vertical_speed__lag_1,-0.013456271692239292,0.0028827050039427603,-0.0071553640554992,-0.042111325652848516,0.0035680000575400413,0.011714416771671579,-0.02918881778145141,0.006246562215570268,-0.04798896057675124,-0.09562438382447669,0.05401247408418482,0.00746039997174869
heading__lag_1,0.0003106009296403116,0.0002016388457404064,0.1975265607147402,0.0033726326774650463,2.212394312638621e-05,-0.0051808246137834395,0.0016605331232660992,0.00045204487742643134,0.19493650862010173,-0.00518950381902202,-0.006692804426479472,-0.01734330791921932
command_roll__lag_2,-0.014753311060868003,0.0029153307049257096,0.003942528104868787,0.08551355554026764,0.03358720621028648,-0.0938049540267481,-0.06976947537424441,0.006401967726477522,-0.0018745145534638102,0.11382306152287294,0.07097533570562743,-0.18265291089751443
command_pitch__lag_2,0.0028285345676325856,-0.04307212866860423,0.010592697757309165,0.05462493289276487,0.04434356665791597,0.07263473126237208,0.004033797282749111,-0.09047305506857606,0.021065727650663005,0.06828513986394218,0.01569397697011362,0.15086718415370073
command_yaw__lag_2,0.0007511318122355046,-0.0004599482577322424,-0.002386724231652167,0.026947017696681043,0.018317972874616846,-0.0014261983324573698,-0.0002698683410184386,-0.000722306633141553,0.0026780114681249703,0.025094645826773215,0.005181316955242715,-0.0010722182081171396
command_throttle__lag_2,-0.00037520763170836424,0.0002895132312038634,-0.02360549018192621,0.0016313086157730176,0.00012636268258009063,-0.002097045735361536,-0.0003403102165820245,0.0004929551608357789,-0.048842719728293175,0.004547060548815842,0.0016358381502174103,-0.003797228015317105
roll__lag_2,-0.46004326278242347,0.027140452604369335,0.0949824693840216,0.3031622049667012,0.22416580007889292,0.42839519621205435,-0.6605924207716709,0.046057567193462476,0.31250337347262,-0.11804040007533653,0.32718811875133735,0.014902214702198352
pitch__lag_2,0.049490566050246945,-0.14827902724126546,0.021509443989217267,-0.2412751914643143,-0.1719789561469234,-0.30645101038665223,0.14895926740538373,0.06479541997189725,-0.014392550722870837,-0.49923844481782836,-0.4978326345667725,-0.39057119514618366
yaw__lag_2,0.0011565147396781941,0.0003237415617240703,-0.03376212325390063,-0.0018777315661715611,-0.0016348552524212251,-0.0013486253291351566,0.0032068014769036186,0.0007876889590833381,-0.1236592752085115,-0.0038487639885433733,-0.004100235822893052,-0.0041608604507517985
roll_rate__lag_2,-0.004308598655858295,-3.2977997104612804e-05,-0.0065634113669881915,0.1773146204054813,-0.10880273696851561,0.37322899801387366,0.0007059986371811359,-0.0008604116923504063,-0.008911619773164289,0.25498465470168197,-0.21656509185233253,0.6776146725920729
pitch_rate__lag_2,-0.005289021404848605,0.0011937988416434822,0.021942739551798714,-0.04906757885436381,0.12382182745093928,0.04376682591015429,-0.011347030052816835,0.0007806873846488454,0.0374807701890003,-0.051397594221464386,0.2859657284425685,0.05649949880185852
yaw_rate__lag_2,-0.004030373977911774,2.8651040743232743e-05,-0.001837444171233756,-0.06912164905410985,-0.016598049591807454,-0.4542725015619017,-0.0006027808866832109,0.0004212857701303814,-0.011821514763628076,-0.1515470984177119,0.028252242485820218,-0.8310978355169173
position_x__lag_2,-0.0008083144877839934,-0.0003967406742390599,-0.011840384776909997,0.0014704460742511753,-0.0015675679084208667,0.0005519818025886247,-0.0019143541537094987,-0.0007628732939802366,-0.024394230410525252,0.0016559806941729535,-0.0030055642370343154,0.00041379806390232066
position_y__lag_2,0.00011193001256043302,-0.0003544938586412202,-0.0002639737313922024,-0.00029478026263278577,-0.0005878742981140608,-0.0009722400936050823,9.941996740135121e-05,-0.0008607607147995926,-0.0006886594174096211,-0.0016732185501032934,-0.0013162884919433017,-0.004110081611949889
position_z__lag_2,-0.0001580179436622475,0.00021332937181857544,7.073845418081615e-05,-0.0006945071853690796,-0.0002893125867535096,-0.0005188348960280432,-0.0003416328628823886,0.0005039505076469336,-0.0003230721998423562,-0.001073688198714138,-0.00011376336547796505,-0.00072522133908259
velocity_x__lag_2,-0.002964498456625315,0.008585117939849892,0.06929032624368958,-3.371944582171469e-05,-0.03577069205103053,0.09417578805453986,-0.014093287639738264,0.019365607322866456,0.13420363293817839,0.01917354130820076,-0.032439125005859,0.26011537918193456
velocity_y__lag_2,-0.0012851192406268307,-0.0003648046187613848,0.0015900563280009396,0.0006929341218823525,-0.0007783161062337541,0.01031607460357495,-0.0024759565843227816,-0.0012266101527867181,0.005870846603770944,-0.005199829797938788,-0.0026332261257724504,0.020329444921497842
velocity_z__lag_2,0.0005689034712758586,-0.0005452950929202614,0.0001648595763597124,-0.020715120366961486,-0.043030214212453635,-0.0025377466900574804,0.003695053953866041,-0.0012402058608760335,-0.015653478247727184,-0.08489063226376314,-0.07116651942485572,-0.012050778799993936
altitude__lag_2,0.00015801794366224748,-0.0002133293718185754,-7.073845418081583e-05,0.0006945071853690792,0.0002893125867535093,0.0005188348960280429,0.0003416328628823886,-0.0005039505076469334,0.00032307219984235576,0.001073688198714136,0.00011376336547796618,0.0007252213390825875
vertical_speed__lag_2,-0.0005689034712624302,0.00054529509292225,-0.0001648595760432713,0.02071512036695741,0.04303021421245219,0.0025377466901253714,-0.003695053953879542,0.0012402058608713333,0.0156534782496943,0.0848906322637625,0.07116651942485624,0.012050778799932443
heading__lag_2,0.001476911802063893,0.00031543978639861944,-0.03750973884854284,-0.008995181854877953,-0.005417944683497747,-0.007321360524948978,0.003780025759650075,0.0008013383404238858,-0.12258149110640497,-0.018624689544870884,-0.01034363597610566,-0.01580432953621402
command_roll__lag_3,-0.041258962542091895,-0.0024077771348277985,-0.0021024066360751316,0.03784971238966759,0.015341065343859595,0.0863489196610052,-0.07242894769835698,-0.006123870329018502,0.013785870074623618,0.07542794593410772,-0.0012761444212500209,0.21590905288462772
command_pitch__lag_3,-0.00010376922470994475,-0.027038520212512976,-0.021023169058401993,-0.026782111260744517,-0.023242669056819397,-0.063297981081175,0.001935530299477439,-0.03992118321810898,-0.03915737683951265,-0.06686876511079427,-0.01288707246618907,-0.20210487514546108
command_yaw__lag_3,-0.0016623143306140867,0.0004196237730082452,-0.011670232517662237,-0.00894704953997628,-0.022046257898465853,0.0409596374838726,-0.0023675286457855113,0.0011236377105735586,-0.032228118635251525,-0.003879078270805545,-0.033449495891852365,0.10280039001796512
command_throttle__lag_3,0.0008879113767972698,0.00023575452303306528,-0.06791327980889608,-0.0008334663691703156,0.0008085281614903226,-0.003970503080525111,0.0046491683644460085,0.00027964736607884297,-0.1380596452881732,-0.0029065240768491457,-0.0006704672038840608,-0.005526240837786015
roll__lag_3,0.2511510239135611,-0.0269184826341967,-0.13653956919519006,-0.057127054007523756,-0.08223295094804862,0.007927058832749315,0.5026593395165808,-0.06326727365770665,-0.35552913585769763,0.1809126913579301,-0.18757168850734945,0.39381008011383645
pitch__lag_3,-0.008789073051552795,0.1365586865679,-0.014010205251425545,0.087372969149922,0.11486385668864774,0.1860678845953168,-0.03464605366004757,0.2029359725732287,-0.03303924736419045,0.1940216500100042,0.3398187967935264,0.2519474695492161
yaw__lag_3,-0.00021745646866988438,2.519510908558046e-05,-0.1976325704780813,0.007943970843463724,0.0037101555854444825,0.009099491852760159,-0.0006983341047835874,0.00010307470113214213,-0.29492762264230904,0.020006022639264813,0.012116513650686873,0.025131624744052186
roll_rate__lag_3,0.004229730139288287,0.00044616341551979204,0.012406849816376934,-0.0314250964727351,0.02921938581123385,-0.07374506339243625,0.005805160866674111,0.001466021733060758,0.023260820477114218,-0.050574324933872074,0.059764336284755894,-0.17054024495022535
pitch_rate__lag_3,0.0028980135378777914,-0.0009267271020148059,-0.022709530733455097,0.01483639874926124,0.03388396799431789,0.04758663391291445,0.007654969672788551,-0.0011814632952610008,-0.039121877474176135,0.014886170929867866,0.019107672129573264,0.13275709076912276
yaw_rate__lag_3,0.005886317905340672,-0.00019317232136903428,0.0012198164722626258,0.015726730017414148,-0.03360286284128828,0.07227934454686107,0.008604293486092585,-0.00066090638319234,0.008407221382751788,0.07009107171853887,-0.08752725607876044,0.19207252928673962
position_x__lag_3,0.0007074839527181974,-0.00014725451835488368,-0.009843853590920807,-0.010439121474018978,-0.011246907890990393,0.002799958935979014,0.002559557957490279,-0.0007318789281663681,-0.014684937354362656,-0.030052335687496996,-0.030340619628265633,0.0006653109217116086
position_y__lag_3,-9.814002227675214e-05,-0.0006747592700569404,-0.0010246828445328571,-0.0023656776370994904,-0.0018298432332232687,-0.004299124188168646,-6.231256146457841e-05,-0.0016514166002571963,-0.002485009198519303,-0.005492790485026555,-0.005071411002717583,-0.012240841719984685
position_z__lag_3,9.798123456558073e-05,0.00034235468658242227,0.0006599636507955985,0.000671507992676851,9.418768043892615e-05,-0.003346442764650864,0.00018982872067001033,0.0009890770560674726,0.0011325178316067708,0.00033991757230618044,0.00045934429717782557,-0.010266889568831646
velocity_x__lag_3,-0.017252155210108953,0.000933857883091865,0.030539327504202792,0.02686579858918688,0.0401419795891601,-0.03999758818492832,-0.038355516283978756,0.001765756072905929,0.04780097481210052,0.04983925172682569,0.062008736745301246,-0.11603294449468309
velocity_y__lag_3,-0.0018366926586845052,-0.004413635518282559,0.0076036654858299465,-0.0037174709150661093,0.0008992021063144786,-0.0038934964682683162,-0.005856252552867055,-0.012246223222970438,0.01818068743132566,-0.0076085376607599045,0.003940575881930929,-0.015650435397961734
velocity_z__lag_3,-0.004858318191889031,0.0016205935784890193,0.011462664534125264,0.00030512021447508253,0.0292381381610794,0.00876986630031527,-0.012773991601058316,0.0038774008569517106,0.02575861576599025,0.025816805219368067,0.06462340543605574,0.01855692527558778
altitude__lag_3,-9.798123456563919e-05,-0.000342354686582619,-0.0006599636508408331,-0.0006715079926769606,-9.418768043896855e-05,0.003346442764652205,-0.00018982872066955353,-0.00098907705606738,-0.00113251783157631,-0.00033991757230544025,-0.00045934429717779337,0.01026688956883404
vertical_speed__lag_3,0.004858318191880143,-0.0016205935784901816,-0.011462664534116256,-0.0003051202144410195,-0.029238138161050975,-0.008769866300324761,0.012773991601053764,-0.003877400856952296,-0.02575861576596266,-0.025816805219276782,-0.06462340543600757,-0.018556925275610474
heading__lag_3,-0.000196216065850808,5.497584170726222e-05,-0.19482584261630045,0.00440092920901139,0.00297708235778925,0.010005468188703268,-0.0006017370767537565,0.00018319564843565297,-0.28527200892719573,0.012986328674700103,0.005867425463325415,0.026415626545939295
