received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775659213728448768,15728000,0.0,0.0,0.0,0.0
1775659213928448768,15928000,0.0,0.0,0.0,0.0
1775659214128448768,16128000,0.0,0.0,0.0,0.0
1775659214328448768,16328000,0.0,0.0,0.0,0.0
1775659214528448768,16528000,0.0,0.0,0.0,0.0
1775659214728448768,16728000,0.0,0.0,0.0,0.0
1775659214928448768,16928000,0.0,0.0,0.0,0.0
1775659215128448768,17128000,0.0,0.0,0.0,0.0
1775659215328448768,17328000,0.0,0.0,0.0,0.0
1775659215528448768,17528000,0.0,0.0,0.0,0.0
1775659215728448768,17728000,0.0,0.0,0.0,0.0
1775659215928448768,17928000,0.0,0.0,0.0,0.0
1775659216128448768,18128000,0.0,0.0,0.0,0.0
1775659216328448768,18328000,0.0,0.0,0.0,0.0
1775659216528448768,18528000,0.0,0.0,0.0,0.0
1775659216728448768,18728000,0.0,0.0,0.0,0.0
1775659216928448768,18928000,0.0,0.0,0.0,0.0
1775659217128448768,19128000,0.0,0.0,0.0,0.0
1775659217328448768,19328000,-0.0002998994605150074,0.0004867397656198591,1.0384702363808174e-05,0.0
1775659217528448768,19528000,-0.0040601398795843124,0.00623204605653882,0.0001616637164261192,0.0
1775659217728448768,19728000,-0.007799540646374226,0.01121579110622406,0.00037337516550906,0.0
1775659217928448768,19928000,-0.01066938228905201,0.01568962261080742,0.0006332825869321823,0.0
1775659218128448768,20128000,-0.012183336541056633,0.01990489847958088,0.0009150906698778272,0.0
1775659218328448768,20328000,-0.012813234701752663,0.023926101624965668,0.0012208125554025173,0.0
1775659218528448768,20528000,-0.013327070511877537,0.028783313930034637,0.0015038027195259929,0.0
1775659218728448768,20728000,-0.013574531301856041,0.028706243261694908,0.0018892526859417558,0.0
1775659218928448768,20928000,-0.009628962725400925,0.019949613139033318,0.002240624977275729,0.0
1775659219128448768,21128000,-0.006907878443598747,0.015224451199173927,0.0022622274700552225,0.0
1775659219328448768,21328000,-0.005828536115586758,0.01197666022926569,0.0021100605372339487,0.0
1775659219528448768,21528000,-0.004878415260463953,0.009447554126381874,0.001885497709736228,0.0
1775659219728448768,21728000,-0.0039786952547729015,0.007451985031366348,0.0016756656114012003,0.0
1775659219928448768,21928000,-0.002828406635671854,0.005973027087748051,0.0015482966555282474,0.0
1775659220124448768,22124000,-0.002059950027614832,0.004595855716615915,0.0013811414828523993,0.0
1775659220328448768,22328000,-0.0015712704043835402,0.003477704944089055,0.0011103780707344413,0.0
1775659220528448768,22528000,-0.0012583895586431026,0.002795891370624304,0.0007703168084844947,0.0
1775659220728448768,22728000,-0.0007939682109281421,0.002129931468516588,0.000511115649715066,0.0
1775659220928448768,22928000,-0.0005677854060195386,0.0016341576119884849,0.0003843280428554863,0.0
1775659221128448768,23128000,-0.0007334352121688426,0.0012515125563368201,0.0002483288699295372,0.0
1775659221328448768,23328000,-0.00022076521418057382,0.0007281595026142895,0.00010687434405554086,0.0
1775659221528448768,23528000,0.00014256525901146233,0.000522221380379051,6.732887413818389e-05,0.0
1775659221728448768,23728000,0.0003152178251184523,0.0001761557359714061,0.00012150477414252236,0.0
1775659221928448768,23928000,0.0001073593957698904,-2.0670282538048923e-05,0.00022926900419406593,0.0
1775659222128448768,24128000,-5.456928556668572e-05,-1.0473643669683952e-05,0.0003607364487834275,0.0
1775659222328448768,24328000,-0.0002700337499845773,9.495186532149091e-05,0.00047741131857037544,0.0
1775659222528448768,24528000,-0.00019339843129273504,0.00017080000543501228,0.0005185450427234173,0.0
1775659222728448768,24728000,-0.00021730505977757275,0.00014422397362068295,0.0004787641519214958,0.0
1775659222928448768,24928000,3.0415812943829224e-05,0.00018013446242548525,0.00037253613118082285,0.0
1775659223128448768,25128000,0.0003502930048853159,7.559047662653029e-05,0.00023234622494783252,0.0
1775659223328448768,25328000,0.00015480545698665082,0.0003111430269200355,0.00011781453213188797,0.0
1775659223528448768,25528000,9.544203203404322e-05,0.0001182107298518531,-1.4896594620950054e-05,0.0
1775659223728448768,25728000,-7.32693588361144e-05,-1.921128023241181e-05,-8.593166421633214e-05,0.0
1775659223928448768,25928000,1.6161275198101066e-06,-0.00015851737407501787,9.690153819974512e-05,0.0
1775659224128448768,26128000,0.0016234447248280048,0.000431008986197412,-0.0027611488476395607,0.0
1775659224328448768,26328000,0.0023174758534878492,0.0019890055991709232,-0.00669369800016284,0.0
1775659224528448768,26528000,0.011977757327258587,0.0031221869867295027,-0.0189630426466465,0.0
1775659224728448768,26728000,0.019183484837412834,0.001221980550326407,-0.041104380041360855,0.0
1775659224928448768,26928000,0.01323778461664915,0.0007958729984238744,-0.03555532544851303,0.0
1775659225128448768,27128000,0.004645871464163065,0.000371045054635033,-0.016218800097703934,0.0
1775659225328448768,27328000,-0.0022406866773962975,0.00019371573580428958,0.0052553815767169,0.0
1775659225528448768,27528000,-0.006399119272828102,0.00020109764591325074,0.02226245030760765,0.0
1775659225728448768,27728000,-0.007757535669952631,0.00018899298447649926,0.031658608466386795,0.0
1775659225928448768,27928000,-0.006963832303881645,0.00014619309513363987,0.033796194940805435,0.0
1775659226128448768,28128000,-0.005063747521489859,6.882318120915443e-05,0.030732769519090652,0.0
1775659226324448768,28324000,-0.003003080375492573,-1.3020154256082606e-05,0.025265129283070564,0.0
1775659226528448768,28528000,-0.0012652118457481265,-7.1039903559722e-05,0.019277893006801605,0.0
1775659226728448768,28728000,-0.0001960400550160557,-9.301502723246813e-05,0.014358666725456715,0.0
1775659226928448768,28928000,0.00040530625847168267,-0.00015095272101461887,0.010812935419380665,0.0
1775659227128448768,29128000,0.0005677260342054069,-0.00017425739497411996,0.008543075993657112,0.0
1775659227328448768,29328000,0.0005177622078917921,-0.0001815695723053068,0.007159950211644173,0.0
1775659227528448768,29528000,0.0004090883885510266,-0.0001755419361870736,0.006200888194143772,0.0
1775659227728448768,29728000,0.00033238742616958916,-0.0001853026042226702,0.005336076952517033,0.0
1775659227928448768,29928000,0.00031776659307070076,-0.00017695422866381705,0.004424188286066055,0.0
1775659228128448768,30128000,0.00037251663161441684,-0.000184321659617126,0.003406113712117076,0.0
1775659228328448768,30328000,0.00040884397458285093,-0.00018421585264150053,0.002413539681583643,0.0
1775659228528448768,30528000,0.0004345883207861334,-0.000179510738234967,0.0014970750780776143,0.0
1775659228728448768,30728000,0.0004418234748300165,-0.00019702428835444152,0.0007358864531852305,0.0
1775659228928448768,30928000,0.0003899279108736664,-0.00019939042977057397,0.00029316937434487045,0.0
1775659229128448768,31128000,0.00022318704577628523,-0.00017692950495984405,0.0003142787900287658,0.0
1775659229328448768,31328000,-4.389691093820147e-05,-0.0001936873741215095,0.0008010032470338047,0.0
1775659229528448768,31528000,-0.0003288704319857061,-0.00016687352035660297,0.001638028654269874,0.0
1775659229728448768,31728000,-0.0006164154619909823,-0.0001374507846776396,0.0027755768969655037,0.0
1775659229928448768,31928000,-0.0009591689449734986,-0.00014690095849800855,0.004179004579782486,0.0
1775659230128448768,32128000,-0.0013007093220949173,-0.00016085391689557582,0.005645935423672199,0.0
1775659230328448768,32328000,-0.0015553535195067525,-0.00017259098240174353,0.006945616565644741,0.0
1775659230528448768,32528000,-0.0016504196682944894,-0.00016949506243690848,0.0077215805649757385,0.0
1775659230728448768,32728000,-0.0015628262190148234,-0.00015504636394325644,0.007840439677238464,0.0
1775659230928448768,32928000,-0.0007742014713585377,-0.00013430218677967787,0.004408605862408876,0.0
1775659231128448768,33128000,0.0003518562007229775,-0.00013632785703521222,0.0010745559120550752,0.0
1775659231328448768,33328000,0.0005901678814552724,-0.00013526678958442062,-0.0007539243088103831,0.0
1775659231528448768,33528000,0.0004300349683035165,-0.00013259676052257419,-0.0013098163763061166,0.0
1775659231728448768,33728000,0.0001125199269154109,-0.00012820072879549116,-0.0009940617019310594,0.0
1775659231928448768,33928000,0.0009383969008922577,-0.0003123401547782123,2.3225409677252173e-05,0.0
1775659232128448768,34128000,-0.0005003476398997009,-6.207924889167771e-05,0.0009989626705646515,0.0
1775659232328448768,34328000,-0.001117182895541191,-0.00015490474470425397,0.0013313859235495329,0.0
1775659232528448768,34528000,-0.0007400983013212681,-6.245253462111577e-05,0.001308411592617631,0.0
1775659232728448768,34728000,-0.0020774269942194223,0.00035146158188581467,0.0011440812377259135,0.0
1775659232928448768,34928000,0.00022574658214580268,-0.0001421642955392599,0.000999324838630855,0.0
1775659233128448768,35128000,0.00021940525039099157,-0.00016708800103515387,0.0009258165373466909,0.0
1775659233328448768,35328000,0.00012660726497415453,-0.0002637920551933348,0.0008158372947946191,0.0
1775659233528448768,35528000,0.00018416540115140378,-0.00024517124984413385,0.0006225690594874322,0.0
1775659233728448768,35728000,1.3805100024910644e-05,7.526101398980245e-05,0.0004340550513006747,0.0
1775659233928448768,35928000,0.00012905358744319528,3.937137080356479e-05,0.0003921771130990237,0.0
1775659234128448768,36128000,-3.360401024110615e-07,-5.2504270570352674e-05,0.00040651013841852546,0.0
1775659234328448768,36328000,3.782251587836072e-05,-0.0001238134573213756,0.00039618683513253927,0.0
1775659234528448768,36528000,-0.006630552466958761,-0.0001527361455373466,0.0003971682453993708,0.0
1775659234728448768,36728000,-0.00659313565120101,-0.00043844146421179175,0.00042877966188825667,0.0
1775659234928448768,36928000,-0.007491672411561012,-3.909749648300931e-05,0.0004943716921843588,0.0
1775659235128448768,37128000,-0.008497308008372784,0.0010611923644319177,0.0004887928953394294,0.0
1775659235328448768,37328000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659235528448768,37528000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659235728448768,37728000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659235928448768,37928000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659236128448768,38128000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659236328448768,38328000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659236528448768,38528000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659236728448768,38728000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659236928448768,38928000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659237128448768,39128000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659237328448768,39328000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659237528448768,39528000,-0.008763468824326992,0.001355568296276033,0.0004872451245319098,0.0
1775659237728448768,39728000,0.0,0.0,0.0,0.0
1775659237928448768,39928000,0.0,0.0,0.0,0.0
1775659238128448768,40128000,0.0,0.0,0.0,0.0
1775659238328448768,40328000,0.0,0.0,0.0,0.0
1775659238528448768,40528000,0.0,0.0,0.0,0.0
