received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775659208636757357,1775659208472924,1775659208472924,0.70825285,0.0004278907,-8.626891e-05,0.7059587,0.00048430519808286416,-0.0007263468347907923,1.5675517751961103
1775659208648572850,1775659208480924,1775659208480924,0.7082452,0.00043342693,-9.109462e-05,0.7059664,0.00048532577482561116,-0.0007410044368977938,1.5675734897511606
1775659208655881196,1775659208488924,1775659208488924,0.7082375,0.00043942942,-0.00010056947,0.70597416,0.00048044207779154575,-0.0007629058595916467,1.5675953747638547
1775659208668396373,1775659208500924,1775659208500924,0.70822597,0.00044917507,-0.00011372609,0.7059858,0.0004756570604223827,-0.0007953100587998863,1.5676282027871453
1775659208677980820,1775659208512924,1775659208512924,0.7082132,0.00045863958,-0.00012679794,0.70599854,0.00047059107870716613,-0.000827197793497762,1.567664229870631
1775659208688484430,1775659208520924,1775659208520924,0.70820767,0.00046477126,-0.00013528015,0.706004,0.00046729267073618194,-0.0008478737414258913,1.5676797198203716
1775659208698510331,1775659208532924,1775659208532924,0.70819855,0.00047351816,-0.00014767912,0.70601326,0.00046216309929761004,-0.0008777925903827481,1.5677058177879728
1775659208708924472,1775659208540924,1775659208540924,0.7081929,0.000478844,-0.00015570606,0.7060189,0.00045836519530797115,-0.0008966858385786823,1.5677218137326048
1775659208717621370,1775659208552924,1775659208552924,0.7081841,0.00048698566,-0.00016677084,0.70602775,0.00045426155662405096,-0.0009238598378699444,1.5677467337960684
1775659208728977586,1775659208560924,1775659208560924,0.7081786,0.00049209263,-0.00017481514,0.7060332,0.00045012855790103575,-0.0009424682541766115,1.567762056856425
1775659208736871797,1775659208572924,1775659208572924,0.7081703,0.0004989883,-0.0001867879,0.7060415,0.00044297759981873683,-0.0009691683749267624,1.5677856322749144
1775659208750438867,1775659208580924,1775659208580924,0.70816463,0.0005037813,-0.0001944089,0.7060472,0.0004389967272578044,-0.0009867339205145908,1.5678016298019377
1775659208758244889,1775659208592924,1775659208592924,0.70815766,0.00051032036,-0.00020604079,0.70605415,0.00043182287057847286,-0.0010124465090317189,1.5678213343486642
1775659208769277662,1775659208600924,1775659208600924,0.708154,0.00051372626,-0.00021313407,0.70605785,0.000426624908101961,-0.00102730460199487,1.5678317774099835
1775659208778659653,1775659208612924,1775659208612924,0.7081495,0.00051702966,-0.00022767011,0.7060624,0.00041077022696866264,-0.0010525595309673582,1.567844583858518
1775659208790363150,1775659208620924,1775659208620924,0.7081466,0.00051911606,-0.00023721012,0.7060653,0.00040024909496705043,-0.0010690189337758406,1.5678528412983759
1775659208799580988,1775659208632924,1775659208632924,0.7081431,0.0005209142,-0.00024990318,0.70606875,0.0003848662031561699,-0.0010895371490308415,1.567862617318545
1775659208809820256,1775659208640924,1775659208640924,0.70814097,0.00052204455,-0.00025780982,0.7060709,0.0003752984730113849,-0.0011023325405146835,1.5678686855703472
1775659208818183504,1775659208652924,1775659208652924,0.70813704,0.00052432955,-0.00026895944,0.70607483,0.0003627835915353422,-0.0011213523097506988,1.5678798077839813
1775659208830909552,1775659208660924,1775659208660924,0.70813376,0.000525679,-0.00027639692,0.7060781,0.00035418665152076327,-0.0011337930622295992,1.5678890746726932
1775659208840163932,1775659208672924,1775659208672924,0.708129,0.00052767026,-0.0002877176,0.7060829,0.00034101252047021637,-0.001152640453590919,1.5679025548317946
1775659208851349179,1775659208680924,1775659208680924,0.7081259,0.0005288937,-0.00029488286,0.706086,0.0003326216000753493,-0.001164517529065409,1.5679113170318726
1775659208859796903,1775659208692924,1775659208692924,0.70812106,0.00052928587,-0.00030489682,0.7060908,0.0003190274852439239,-0.0011792557688453827,1.567924964933726
1775659208871470546,1775659208700924,1775659208700924,0.70811784,0.0005301563,-0.00031168273,0.706094,0.0003106718803346229,-0.0011900968862553138,1.5679340639455044
1775659208880475432,1775659208712924,1775659208708924,0.70811534,0.0005315087,-0.00031813944,0.70609653,0.0003034648432732813,-0.0012011520296693885,1.5679411426032794
1775659208892090261,1775659208720924,1775659208720924,0.7081118,0.0005325821,-0.0003266491,0.70610005,0.000292961693869457,-0.0012147210008379178,1.567951086026492
1775659208900262060,1775659208732924,1775659208732924,0.7081129,0.0005303271,-0.0003366269,0.706099,0.0002756793019690387,-0.0012256668213322546,1.5679480689840068
1775659208913411356,1775659208740924,1775659208740924,0.7081153,0.00052443985,-0.00034353885,0.7060966,0.0002575847169095166,-0.0012271409030290277,1.567941344499077
1775659208922356820,1775659208752924,1775659208752924,0.70811963,0.0005154593,-0.00035402214,0.70609224,0.00023006927979088413,-0.0012293039530252175,1.56792906984246
1775659208932888109,1775659208760924,1775659208760924,0.7081226,0.0005084967,-0.00036008406,0.70608926,0.00021165323076346196,-0.0012280557673509252,1.5679206612330179
1775659208942765632,1775659208772924,1775659208772924,0.7081274,0.00049902603,-0.00036799355,0.7060845,0.00018707906650794844,-0.0012258820059663914,1.5679072051996978
1775659208953828995,1775659208780924,1775659208780924,0.70813054,0.0004922956,-0.00037392898,0.70608133,0.0001691706767927165,-0.00122478283350005,1.5678982918042716
1775659208963128461,1775659208792924,1775659208792924,0.70813483,0.00048303764,-0.00038183166,0.70607704,0.00014490652731637577,-0.0012229004788050911,1.5678861830867112
1775659208973572905,1775659208800924,1775659208800924,0.7081378,0.000477988,-0.00038621563,0.70607406,0.00013156919038526867,-0.0012219779552358877,1.5678777727380024
1775659208981788959,1775659208812924,1775659208812924,0.7081432,0.0004690162,-0.00039257552,0.7060687,0.00010989076321322967,-0.0012183149603101945,1.5678626319892064
1775659208994347846,1775659208820924,1775659208820924,0.7081464,0.00046270844,-0.0003970422,0.7060655,9.465512329690782e-05,-0.0012157332109771367,1.5678535487063718
1775659209002549500,1775659208832924,1775659208832924,0.70815086,0.00045348852,-0.00040188615,0.706061,7.476435333312101e-05,-0.0012095734697170032,1.567840931052841
1775659209014060079,1775659208840924,1775659208840924,0.7081543,0.00044682296,-0.00040529238,0.7060574,6.051987715376838e-05,-0.0012049847268539619,1.567830835795414
1775659209022974537,1775659208852924,1775659208852924,0.7081582,0.00044044157,-0.00041104454,0.7060536,4.336566874335426e-05,-0.001204120136580414,1.5678200718775253
1775659209034909226,1775659208860924,1775659208860924,0.70815694,0.0004388578,-0.0004163527,0.70605487,3.362470679953226e-05,-0.0012094017749975274,1.5678236157190988
1775659209044300370,1775659208872924,1775659208872924,0.7081549,0.00043623731,-0.0004236278,0.7060569,1.9636572044891433e-05,-0.0012160052291475929,1.5678293513847956
1775659209054422491,1775659208880924,1775659208880924,0.7081536,0.00043436053,-0.00042875492,0.7060582,9.736088278171348e-06,-0.001220616617799038,1.5678330635384963
1775659209064462249,1775659208892924,1775659208892924,0.70815146,0.00043216717,-0.00043589264,0.70606035,-3.453390753497592e-06,-0.0012276285351537754,1.567839136028412
1775659209076155252,1775659208900924,1775659208900924,0.7081502,0.00043147232,-0.00043963207,0.7060616,-9.720233157494093e-06,-0.0012319434727078961,1.5678426776701266
1775659209085163370,1775659208912924,1775659208912924,0.7081479,0.00042996908,-0.00044612307,0.7060639,-2.1019446380959092e-05,-0.0012390138436231429,1.567849254361677
1775659209097154057,1775659208920924,1775659208920924,0.70814687,0.0004288601,-0.00045024874,0.70606494,-2.8417842540077246e-05,-0.001243290964176717,1.5678521235133596
1775659209104893907,1775659208932924,1775659208932924,0.7081459,0.00042807256,-0.0004561591,0.7060659,-3.788111693903193e-05,-0.0012505495822779282,1.5678548276426092
1775659209116287914,1775659208940924,1775659208940924,0.7081472,0.00042717592,-0.00045908752,0.7060646,-4.3284013342085115e-05,-0.0012534310152011532,1.5678511295359119
1775659209126391348,1775659208952924,1775659208952924,0.70814925,0.00042705497,-0.00046335364,0.70606256,-4.9476040322069324e-05,-0.0012593024538462441,1.567845413877051
1775659209136193963,1775659208960924,1775659208960924,0.70815045,0.0004276974,-0.00046674607,0.70606136,-5.3354562644166004e-05,-0.001265014447513006,1.5678420534091473
1775659209145758315,1775659208972924,1775659208972924,0.7081513,0.00042802314,-0.0004704626,0.7060605,-5.813993214370402e-05,-0.0012707382185988881,1.567839703630827
1775659209157181537,1775659208980924,1775659208980924,0.70815223,0.00042795725,-0.00047203427,0.7060596,-6.045092059006176e-05,-0.0012728712114635284,1.5678370131823598
1775659209168140810,1775659208992924,1775659208992924,0.7081554,0.0004263906,-0.00047452265,0.7060564,-6.617798524224452e-05,-0.0012741835073614362,1.5678280960057904
1775659209177370423,1775659209000924,1775659209000924,0.70815694,0.0004258073,-0.00047798676,0.70605487,-7.189303938317062e-05,-0.0012782662483887916,1.5678237258384937
1775659209186118072,1775659209012924,1775659209012924,0.7081622,0.00042502777,-0.00048123728,0.7060495,-7.757755354060942e-05,-0.001281769731974258,1.5678085813189946
1775659209197929215,1775659209020924,1775659209020924,0.70816535,0.00042443507,-0.00048233612,0.70604634,-7.99629581098092e-05,-0.0012824894678655217,1.5677996616762264
1775659209206781403,1775659209032924,1775659209032924,0.70816964,0.0004238155,-0.00048439647,0.70604205,-8.374207295942753e-05,-0.0012845332434307628,1.567787545594646
1775659209217718981,1775659209040924,1775659209040924,0.7081731,0.00042413943,-0.0004857507,0.7060386,-8.518928184221213e-05,-0.001286909131235341,1.567777784888498
1775659209226952850,1775659209052924,1775659209052924,0.7081778,0.0004241274,-0.0004876731,0.7060338,-8.791227547079919e-05,-0.0012896154445490248,1.56776432178851
1775659209238181488,1775659209060924,1775659209060924,0.70818174,0.000424099,-0.00048888125,0.7060299,-8.965128592465537e-05,-0.001291287068130639,1.5677532142823027
1775659209248167007,1775659209072924,1775659209072924,0.7081957,0.00042398868,-0.0004907323,0.70601594,-9.239585345622724e-05,-0.001293754912110278,1.567713828891037
1775659209259041803,1775659209080924,1775659209080924,0.70820737,0.0004242454,-0.00049189245,0.7060042,-9.364891790219079e-05,-0.0012957621554043706,1.5676806706739397
1775659209268981788,1775659209092924,1775659209092924,0.70822483,0.00042594972,-0.00049357157,0.70598674,-9.35737031389586e-05,-0.0013005493611673205,1.5676313554612322
1775659209279647728,1775659209100924,1775659209100924,0.7082361,0.00042623587,-0.0004949623,0.7059755,-9.51113442533196e-05,-0.0013029248815922495,1.5675995458901013
1775659209289248719,1775659209112924,1775659209112924,0.70825076,0.0004312753,-0.00049504277,0.70596063,-8.805938683378863e-05,-0.0013101559563550287,1.5675576345286497
1775659209301239214,1775659209124924,1775659209124924,0.70826405,0.00043832872,-0.00049402483,0.70594734,-7.660615361785069e-05,-0.0013186744244370531,1.5675200987653282
1775659209309835413,1775659209132924,1775659209132924,0.7082729,0.00044372308,-0.0004929931,0.70593846,-6.74915949076442e-05,-0.0013248300469974276,1.567495018240496
1775659209320816157,1775659209140924,1775659209140924,0.7082814,0.00044954446,-0.0004917408,0.70592993,-5.746122864403024e-05,-0.0013312759288272116,1.5674709477188318
1775659209334441274,1775659209148924,1775659209148924,0.7082886,0.0004553421,-0.000490575,0.7059227,-4.758886671918958e-05,-0.0013378103946152333,1.5674505803758745
1775659209342106407,1775659209160924,1775659209160924,0.7082991,0.00046340693,-0.00048727676,0.7059122,-3.148779330932605e-05,-0.0013445249780791417,1.5674207838229197
1775659209355620649,1775659209172924,1775659209172924,0.7083095,0.00047211887,-0.0004850389,0.7059018,-1.5967152759120886e-05,-0.0013536548474928124,1.5673914949919387
1775659209367822175,1775659209184924,1775659209184924,0.70831954,0.0004799465,-0.00048249305,0.7058917,-1.2647429555708598e-06,-0.0013610994587331324,1.5673630475108784
1775659209375047133,1775659209192924,1775659209192924,0.7083263,0.00048501248,-0.0004806117,0.7058849,8.581135488146848e-06,-0.0013655861585451083,1.567343689139026
1775659209384939729,1775659209200924,1775659209200924,0.7083329,0.0004903087,-0.00047877934,0.70587826,1.8683695169971047e-05,-0.0013704672230145734,1.5673250048191012
1775659209394603789,1775659209212924,1775659209212924,0.7083429,0.00049869943,-0.0004765963,0.70586824,3.367206555905476e-05,-0.001379219834493662,1.5672967273293663
1775659209405122023,1775659209220924,1775659209220924,0.7083528,0.000503976,-0.000474931,0.7058583,4.351771662134897e-05,-0.0013843091531294397,1.567268619245751
1775659209418553644,1775659209232924,1775659209232924,0.70837194,0.00051304227,-0.00046991976,0.70583904,6.347412554247767e-05,-0.0013900069063807186,1.56721425227449
1775659209426080286,1775659209240924,1775659209240924,0.708385,0.00051927665,-0.0004648262,0.7058259,7.9522872945372e-05,-0.0013915901218863904,1.5671772200248608
1775659209434785409,1775659209252924,1775659209252924,0.7084031,0.00052857015,-0.0004574437,0.7058078,0.00010314690076271078,-0.0013942474100125109,1.5671260492820007
1775659209447319338,1775659209260924,1775659209260924,0.70841545,0.0005351446,-0.00045231363,0.70579547,0.00011972768258817302,-0.001396257627824468,1.5670912067384204
1775659209455500514,1775659209272924,1775659209272924,0.7084326,0.0005449246,-0.00044488517,0.70577824,0.00014410428807391744,-0.0013995346068713314,1.5670425622431363
1775659209466762942,1775659209280924,1775659209280924,0.70844406,0.0005500992,-0.00043980256,0.70576674,0.00015863311176214949,-0.001399634893889826,1.5670100769403472
1775659209476160741,1775659209292924,1775659209292924,0.70846033,0.0005590641,-0.00043258572,0.70575035,0.00018155460886494425,-0.0014020594531669278,1.5669637905323874
1775659209487281895,1775659209300924,1775659209300924,0.7084701,0.00056442164,-0.00042808568,0.7057406,0.00019551705110188358,-0.0014032427822541073,1.56693618765975
1775659209495941548,1775659209312924,1775659209312924,0.708484,0.00057177554,-0.00042180702,0.70572656,0.00021482700784385847,-0.0014047218886898488,1.566896635203843
1775659209507985608,1775659209320924,1775659209320924,0.7084925,0.000576737,-0.0004169145,0.705718,0.00022877979578091577,-0.001404789388254783,1.5668723975988628
1775659209518705594,1775659209332924,1775659209332924,0.708505,0.00058504386,-0.00041088514,0.70570546,0.0002490854412313562,-0.0014079660991994354,1.5668370537456966
1775659209528526928,1775659209340924,1775659209340924,0.70851314,0.0005898062,-0.00040553103,0.70569724,0.0002634068682141506,-0.0014070977715386988,1.5668138258361157
1775659209538417348,1775659209352924,1775659209352924,0.7085253,0.00059735734,-0.00039896963,0.7056851,0.00028339203994174234,-0.0014084529419523242,1.5667794922753804
1775659209549722974,1775659209360924,1775659209360924,0.708531,0.00060445926,-0.00039372922,0.7056793,0.0003008634582505752,-0.001411047972838991,1.5667631635840875
1775659209556941373,1775659209372924,1775659209368924,0.70854,0.0006120002,-0.00038848273,0.7056703,0.00031897211559858387,-0.0014142522924070868,1.5667377502099817
1775659209570087181,1775659209380924,1775659209380924,0.708554,0.0006230101,-0.0003794353,0.7056563,0.00034737116050769786,-0.0014169633008221272,1.5666981991281583
1775659209579115331,1775659209392924,1775659209392924,0.708568,0.00063317694,-0.00037127282,0.7056422,0.00037332663375080693,-0.0014197373080770976,1.5666584815396665
1775659209589825717,1775659209400924,1775659209400924,0.7085766,0.000639918,-0.00036612578,0.7056335,0.0003901610636259151,-0.0014219520356671422,1.5666339109542269
1775659209600188854,1775659209412924,1775659209412924,0.70858955,0.00065073156,-0.00035906574,0.7056206,0.00041547523930110704,-0.001427200118720648,1.5665973937768927
1775659209610982341,1775659209420924,1775659209420924,0.70859754,0.00065610546,-0.00035412994,0.7056126,0.00043007279305239127,-0.0014277842517574336,1.566574843625333
1775659209619651657,1775659209432924,1775659209432924,0.7086086,0.0006645006,-0.00034655508,0.7056014,0.00045268266203333244,-0.0014288893985980192,1.5665432050802006
1775659209630916453,1775659209440924,1775659209440924,0.7086161,0.0006706261,-0.00034126494,0.70559394,0.00046884444978852825,-0.001430031588159543,1.5665221693460938
1775659209640133075,1775659209452924,1775659209452924,0.70862573,0.00067942863,-0.00033369017,0.70558417,0.0004920287437726053,-0.001431711546094918,1.5664945694026238
1775659209651164825,1775659209460924,1775659209460924,0.70863205,0.0006851212,-0.00032935018,0.7055778,0.0005062339150228043,-0.0014335893170464593,1.5664765633486195
1775659209661824589,1775659209472924,1775659209472924,0.70864147,0.00069306715,-0.00032287135,0.7055684,0.0005266571948333468,-0.0014356130696535,1.5664499758525492
1775659209672106449,1775659209480924,1775659209480924,0.7086473,0.0006986535,-0.000318673,0.7055625,0.0005405110310922867,-0.0014375414312611313,1.5664333163215542
1775659209680567293,1775659209492924,1775659209492924,0.7086499,0.0007085663,-0.000323417,0.70555985,0.0005478712995292016,-0.001458251205932857,1.5664259203502318
1775659209692926349,1775659209500924,1775659209500924,0.70865154,0.000715782,-0.00032651605,0.70555824,0.0005537284783272116,-0.001472824502123079,1.5664213828051596
1775659209701979010,1775659209512924,1775659209512924,0.7086541,0.00072537677,-0.00033043884,0.7055556,0.0005617971495970269,-0.0014919215398104134,1.5664139859438857
1775659209711945618,1775659209520924,1775659209520924,0.7086558,0.00073172146,-0.0003335113,0.705554,0.0005664574824577969,-0.0015052280067526218,1.5664094484803817
1775659209721547057,1775659209532924,1775659209532924,0.70865846,0.00074229453,-0.00033890884,0.7055513,0.0005738321398311123,-0.0015277956091561116,1.56640188590622
1775659209732395998,1775659209540924,1775659209540924,0.7086594,0.0007491346,-0.00034260028,0.7055504,0.0005783197419888116,-0.0015426787944564956,1.5663991994272866
1775659209742315120,1775659209552924,1775659209552924,0.70866054,0.00075719436,-0.000348987,0.7055491,0.0005807333288601352,-0.0015631028956218805,1.5663956749108272
1775659209753947230,1775659209560924,1775659209560924,0.7086611,0.00076327956,-0.00035291995,0.7055486,0.0005838094575305975,-0.0015772635402410374,1.5663941664413386
1775659209763511486,1775659209572924,1775659209572924,0.7086611,0.00077139586,-0.00035858992,0.7055486,0.0005873120032588252,-0.0015967526420979494,1.5663941744460352
1775659209776909188,1775659209580924,1775659209580924,0.7086613,0.0007765241,-0.00036341744,0.70554835,0.0005877688018354067,-0.0016108310054217493,1.566393508503485
1775659209786202256,1775659209592924,1775659209592924,0.7086617,0.00078374584,-0.00036977345,0.705548,0.0005890362686768135,-0.001630029868461352,1.5663925084607486
1775659209799222949,1775659209600924,1775659209600924,0.7086614,0.0007899368,-0.00037414057,0.7055483,0.0005916477737188477,-0.0016449558016730288,1.5663933559876617
1775659209808095873,1775659209612924,1775659209612924,0.7086722,0.000788001,-0.0003873403,0.7055373,0.0005703035955961905,-0.0016609235914876233,1.5663624237497011
1775659209818060690,1775659209620924,1775659209620924,0.7086789,0.0007856879,-0.00039525487,0.70553064,0.0005558728011215994,-0.0016688721030735428,1.5663435962742454
1775659209827674576,1775659209632924,1775659209632924,0.7086889,0.0007817257,-0.0004072491,0.7055206,0.0005333561784182369,-0.0016802737572971021,1.5663151874803452
1775659209837710301,1775659209640924,1775659209640924,0.70869476,0.0007785921,-0.00041615652,0.70551467,0.0005163599473772848,-0.0016884729441585763,1.5662985490544394
1775659209848712900,1775659209652924,1775659209652924,0.70870554,0.0007742665,-0.00042951645,0.7055039,0.0004914035875628479,-0.001701298232392439,1.5662681261497395
1775659209858619031,1775659209660924,1775659209660924,0.7087124,0.0007711043,-0.00043864013,0.705497,0.0004740644567477117,-0.0017097638077324733,1.566248798404831
1775659209866897066,1775659209672924,1775659209672924,0.7087227,0.0007660341,-0.00045231654,0.7054867,0.00044760561595539726,-0.0017219886525012523,1.5662197236501743
1775659209879553007,1775659209680924,1775659209680924,0.7087295,0.0007624374,-0.00046102563,0.70547974,0.00043023595359371626,-0.0017292540903839561,1.5662000588911968
1775659209887689576,1775659209692924,1775659209692924,0.7087395,0.00075876666,-0.00047396778,0.70546967,0.0004067966793264546,-0.0017424140086847813,1.5661716570767064
1775659209900588515,1775659209700924,1775659209700924,0.7087469,0.00075546827,-0.00048221968,0.7054623,0.0003904966221431012,-0.0017494530346903949,1.5661508164532174
1775659209909537084,1775659209712924,1775659209712924,0.7087573,0.00074952666,-0.00049443723,0.70545197,0.00036486209341637964,-0.0017583829989324179,1.5661217430314187
1775659209920179889,1775659209720924,1775659209720924,0.7087651,0.0007463183,-0.00050318876,0.7054441,0.000347986207259966,-0.001766257864111597,1.5660995586875752
1775659209929593751,1775659209732924,1775659209732924,0.7087766,0.0007400477,-0.0005175962,0.7054325,0.0003187991752570798,-0.001777828465903514,1.5660667902175662
1775659209942250076,1775659209740924,1775659209740924,0.7087839,0.00073545496,-0.0005305579,0.70542514,0.00029402004141679163,-0.0017897195912018986,1.5660461302472017
1775659209950546351,1775659209752924,1775659209752924,0.7087951,0.0007292275,-0.00054956647,0.70541394,0.0002584024453682618,-0.0018078754692840775,1.5660145519566426
1775659209960411651,1775659209760924,1775659209760924,0.7088029,0.00072485564,-0.0005620621,0.7054061,0.00023459584124035693,-0.0018194186607268705,1.5659925476853753
1775659209970074047,1775659209772924,1775659209772924,0.70881283,0.00071828696,-0.00058081653,0.70539606,0.00019885098695544566,-0.0018367350290684004,1.5659641670610773
1775659209980395265,1775659209780924,1775659209780924,0.70881957,0.00071412924,-0.00059254444,0.7053893,0.0001764288242281701,-0.0018474935275066956,1.5659451902988546
1775659209989779593,1775659209792924,1775659209792924,0.7088269,0.00070859795,-0.00061003846,0.7053819,0.00014392667483865865,-0.0018644887130959363,1.5659242093041719
1775659210001414902,1775659209800924,1775659209800924,0.70883036,0.00070439314,-0.00062134484,0.7053784,0.00012202422709945968,-0.0018745846919764953,1.5659144828869016
1775659210010533033,1775659209812924,1775659209812924,0.70883495,0.00069837604,-0.0006389223,0.7053738,8.870867355466738e-05,-0.0018910144284756392,1.5659015776279854
1775659210022558248,1775659209820924,1775659209820924,0.70883775,0.0006940143,-0.0006500178,0.705371,6.687973777411302e-05,-0.0019005906314115894,1.565893701996036
1775659210031022485,1775659209832924,1775659209832924,0.70884186,0.0006875986,-0.0006664115,0.70536685,3.466827641875782e-05,-0.0019147803894376044,1.5658819725407334
1775659210042112729,1775659209840924,1775659209840924,0.7088442,0.00068367715,-0.0006773418,0.7053645,1.3695375354347378e-05,-0.0019247440371608032,1.5658754431373163
1775659210052028748,1775659209852924,1775659209852924,0.7088491,0.00067799055,-0.0006958529,0.7053595,-2.0467040074502167e-05,-0.001942964784364334,1.565861366636448
1775659210063146927,1775659209860924,1775659209860924,0.70885146,0.00067202194,-0.0007111239,0.7053572,-5.046538808696588e-05,-0.001956194725646183,1.5658548512995945
1775659210072354494,1775659209872924,1775659209872924,0.70885056,0.00066283834,-0.0007331529,0.7053581,-9.45641843072738e-05,-0.0019744697519487164,1.56585743741122
1775659210083731799,1775659209880924,1775659209880924,0.7088499,0.00065738015,-0.0007472474,0.70535874,-0.00012218753264531953,-0.001986751516516832,1.5658593289693685
1775659210092480761,1775659209888924,1775659209888924,0.7088491,0.0006511342,-0.00076240674,0.70535946,-0.00015243019540997008,-0.001999431251381118,1.565861391910614
1775659210105140126,1775659209900924,1775659209900924,0.7088469,0.0006431889,-0.0007841863,0.7053617,-0.00019442545762156152,-0.002019099114436678,1.5658678505424315
1775659210113235290,1775659209912924,1775659209912924,0.70884395,0.00063585554,-0.00080520025,0.7053646,-0.0002344752717791777,-0.002038544019176746,1.565875988694207
1775659210124161668,1775659209920924,1775659209920924,0.7088417,0.0006319324,-0.0008186387,0.7053669,-0.00025900181346219156,-0.0020520603348937717,1.5658825914319379
1775659210133100735,1775659209932924,1775659209932924,0.708838,0.0006252567,-0.0008381283,0.70537055,-0.0002959713332823194,-0.0020702711613917626,1.5658929141074274
1775659210147573243,1775659209940924,1775659209940924,0.70883465,0.0006198955,-0.0008508623,0.705374,-0.00032154614273814994,-0.0020807592318045306,1.5659027120168445
