received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775659208324448768,10324000,True,True,-0.0007468326948583126,0.0,1.766957029758487e-05,0.0,0.0,0.0,2,0
1775659208524448768,10524000,True,True,0.0,5.820766091346741e-11,-1.6370904631912708e-11,0.0,0.0,0.0,2,0
1775659208724448768,10724000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775659208924448768,10924000,True,True,0.0,5.820766091346741e-11,3.637978807091713e-12,0.0,0.0,0.0,2,0
1775659209124448768,11124000,True,True,-0.0003454125253483653,4.3655745685100555e-11,-2.546585164964199e-11,0.0,0.0,0.0,2,0
1775659209324448768,11324000,True,True,0.0,-7.275957614183426e-12,-4.729372449219227e-11,0.0,0.0,0.0,2,0
1775659209528448768,11528000,True,True,0.0,0.0,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775659209728448768,11728000,True,True,-4.295911639928818e-05,0.0,3.9886217564344406e-05,0.0,0.0,0.0,2,0
1775659209928448768,11928000,True,True,0.0,2.9103830456733704e-11,0.0,0.0,0.0,0.0,2,0
1775659210128448768,12128000,True,True,-1.1641532182693481e-10,1.1641532182693481e-10,2.546585164964199e-11,0.0,0.0,0.0,2,0
1775659210328448768,12328000,True,True,-0.0003005074104294181,5.820766091346741e-11,-3.888089850079268e-11,0.0,0.0,0.0,2,0
1775659210528448768,12528000,True,True,-0.0008622787427157164,1.1641532182693481e-10,2.944718289654702e-05,0.0,0.0,0.0,2,0
1775659210728448768,12728000,False,True,-0.0012015161337330937,5.820766091346741e-11,6.529356323881075e-05,0.0,0.0,0.0,2,0
1775659210928448768,12928000,True,True,-0.000506363227032125,5.820766091346741e-11,5.8029487263411283e-05,0.0,0.0,0.0,2,0
1775659211124448768,13124000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,5.093170329928398e-11,0.0,0.0,0.0,2,0
1775659211324448768,13324000,True,True,-0.00024208752438426018,5.820766091346741e-11,4.050151983392425e-05,0.0,0.0,0.0,2,0
1775659211524448768,13524000,True,True,-0.0006567342206835747,5.820766091346741e-11,4.704959792434238e-05,0.0,0.0,0.0,2,0
1775659211724448768,13724000,True,True,-0.0003215245669707656,1.1641532182693481e-10,9.047876687873213e-07,0.0,0.0,0.0,2,0
1775659211924448768,13924000,True,True,0.0,8.731149137020111e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775659212124448768,14124000,True,True,-0.000723915989510715,1.1641532182693481e-10,1.0550138540565968e-10,0.0,0.0,0.0,2,0
1775659212324448768,14324000,True,True,-0.0004842345369979739,5.820766091346741e-11,-2.7379877792554908e-05,0.0,0.0,0.0,2,0
1775659212524448768,14524000,True,True,0.0,4.547473508864641e-12,-1.318767317570746e-11,0.0,0.0,0.0,2,0
1775659212724448768,14724000,True,True,-0.0005441453540697694,5.820766091346741e-11,5.598073585133534e-06,0.0,0.0,0.0,2,0
1775659212924448768,14924000,False,True,-0.0010018779430538416,5.820766091346741e-11,1.073435487342067e-05,0.0,0.0,0.0,2,0
1775659213124448768,15124000,True,True,-0.0004280961584299803,0.0,2.000888343900442e-11,0.0,0.0,0.0,2,0
1775659213324448768,15324000,True,True,-2.6132911443710327e-05,4.3655745685100555e-11,1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775659213524448768,15524000,True,True,0.0,6.184563972055912e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775659213724448768,15724000,True,True,-2.3283064365386963e-10,7.548806024715304e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775659213924448768,15924000,True,True,-2.3283064365386963e-10,9.185896487906575e-11,1.318767317570746e-11,0.0,0.0,0.0,2,0
1775659214124448768,16124000,True,True,-1.1641532182693481e-10,8.731149137020111e-11,5.275069270282984e-11,0.0,0.0,0.0,2,0
1775659214324448768,16324000,True,True,0.0,5.820766091346741e-11,1.0732037480920553e-10,0.0,0.0,0.0,2,0
1775659214524448768,16524000,True,True,0.0,8.731149137020111e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775659214724448768,16724000,True,True,0.0,0.0,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775659214928448768,16928000,True,True,-5.820766091346741e-11,8.731149137020111e-11,4.3655745685100555e-11,0.0,0.0,0.0,2,0
1775659215128448768,17128000,True,True,-8.731149137020111e-11,0.0,7.275957614183426e-12,0.0,0.0,0.0,2,0
1775659215328448768,17328000,True,True,-2.9103830456733704e-11,0.0,-2.049586328212172e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775659215528448768,17528000,True,True,-1.3096723705530167e-10,1.1641532182693481e-10,2.1827872842550278e-11,0.0,0.0,0.0,2,0
1775659215728448768,17728000,True,True,-1.5643308870494366e-10,0.0,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775659215928448768,17928000,True,True,-3.637978807091713e-12,0.0,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775659216128448768,18128000,True,True,-0.00026455800980329514,0.0,-1.2935293852933683e-05,0.0,0.0,0.0,2,0
1775659216328448768,18328000,True,True,-0.0005510720075108111,0.00021957920398563147,-2.4938279238995165e-05,0.0,0.0,0.0,2,0
1775659216528448768,18528000,True,True,-0.00023570684425067157,0.00042590254452079535,-2.0881538148387335e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775659216728448768,18728000,True,True,-1.862645149230957e-09,0.0,4.656612873077393e-10,0.0,0.0,3.725290298461914e-09,2,0
1775659216928448768,18928000,True,True,-7.450580596923828e-09,3.725290298461914e-09,3.3760443329811096e-09,0.0,0.0,0.0,2,0
1775659217128448768,19128000,True,True,-1.7695128917694092e-08,3.725290298461914e-09,7.101334631443024e-09,0.0,0.0,7.450580596923828e-09,2,0
1775659217328448768,19328000,True,True,-2.9802322387695312e-08,1.1175870895385742e-08,3.4924596548080444e-10,0.0,0.0,0.0,2,0
1775659217528448768,19528000,True,True,3.725290298461914e-09,1.4901161193847656e-08,1.3620592653751373e-08,0.0,0.0,1.4901161193847656e-08,2,0
1775659217728448768,19728000,True,True,-3.91155481338501e-08,3.725290298461914e-09,5.820766091346741e-09,0.0,0.0,0.0,2,0
1775659217928448768,19928000,True,True,-5.774199962615967e-08,7.450580596923828e-09,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775659218128448768,20128000,True,True,-5.029141902923584e-08,3.725290298461914e-08,3.702007234096527e-08,0.0,0.0,0.0,2,0
1775659218328448768,20328000,True,True,5.587935447692871e-09,2.60770320892334e-08,1.6298145055770874e-08,0.0,0.0,0.0,2,0
1775659218528448768,20528000,True,True,-1.2293457984924316e-07,3.3527612686157227e-08,2.3748725652694702e-08,0.0,0.0,0.0,2,0
1775659218728448768,20728000,True,True,-8.498318493366241e-08,2.3283064365386963e-08,1.0244548320770264e-08,0.0,0.0,0.0,2,0
1775659218928448768,20928000,True,True,1.7695128917694092e-08,2.491287887096405e-08,5.587935447692871e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659219128448768,21128000,True,True,-3.050081431865692e-08,2.3399479687213898e-08,2.6891939342021942e-08,0.0,0.0,0.0,2,0
1775659219328448768,21328000,True,True,-6.01867213845253e-08,1.7462298274040222e-09,2.1696905605494976e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659219528448768,21528000,True,True,-2.9278453439474106e-08,4.0512531995773315e-08,5.0960807129740715e-08,0.0,0.0,0.0,2,0
1775659219728448768,21728000,True,True,-5.922629497945309e-08,3.739842213690281e-08,-8.576535037718713e-10,0.0,0.0,5.960464477539063e-08,2,0
1775659219928448768,21928000,True,True,-6.781192496418953e-08,2.310844138264656e-08,3.079185262322426e-08,0.0,0.0,0.0,2,0
1775659220120448768,22120000,True,True,-3.325840225443244e-08,1.9848812371492386e-08,5.203764885663986e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659220328448768,22328000,True,True,-7.628113962709904e-08,5.7800207287073135e-08,3.329478204250336e-08,0.0,0.0,0.0,2,0
1775659220528448768,22528000,True,True,-5.188485374674201e-08,1.7404090613126755e-08,1.0011717677116394e-08,0.0,0.0,0.0,2,0
1775659220728448768,22728000,True,True,-5.628680810332298e-08,3.050081431865692e-08,2.759043127298355e-08,0.0,0.0,0.0,2,0
1775659220928448768,22928000,True,True,-3.993045538663864e-08,-5.908077582716942e-09,4.022149369120598e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659221128448768,23128000,True,True,1.382431946694851e-08,3.975583240389824e-08,9.19681042432785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659221328448768,23328000,True,True,-8.742790669202805e-08,2.0547304302453995e-08,5.587935447692871e-09,0.0,0.0,0.0,2,0
1775659221528448768,23528000,True,True,-7.566995918750763e-08,3.271270543336868e-08,-2.2846506908535957e-09,0.0,0.0,0.0,2,0
1775659221728448768,23728000,True,True,2.2526364773511887e-08,1.1292286217212677e-08,2.3515895009040833e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659221928448768,23928000,True,True,-1.1973315849900246e-07,2.7124769985675812e-08,4.0046870708465576e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659222128448768,24128000,True,True,3.4924596548080444e-09,6.04486558586359e-08,-1.594889909029007e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659222328448768,24328000,True,True,-6.228219717741013e-08,3.204331733286381e-08,5.273614078760147e-08,0.0,0.0,0.0,2,0
1775659222528448768,24528000,True,True,-6.999471224844456e-08,2.6135239750146866e-08,4.2084138840436935e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659222728448768,24728000,True,True,-4.036701284348965e-08,2.2359017748385668e-08,1.607986632734537e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659222928448768,24928000,True,True,-1.130392774939537e-07,2.7401256375014782e-08,1.6298145055770874e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659223128448768,25128000,True,True,-4.4441549107432365e-08,4.6886270865797997e-08,1.257285475730896e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659223328448768,25328000,True,True,-8.079223334789276e-08,2.6426278054714203e-08,-4.423782229423523e-09,0.0,0.0,0.0,2,0
1775659223528448768,25528000,True,True,-3.9130100049078465e-08,2.9685907065868378e-08,3.6670826375484467e-08,0.0,0.0,0.0,2,0
1775659223728448768,25728000,True,True,-5.532638169825077e-08,4.2637111619114876e-08,3.294553607702255e-08,0.0,0.0,0.0,2,0
1775659223928448768,25928000,True,True,-3.563764039427042e-08,5.555921234190464e-08,5.3551048040390015e-08,0.0,0.0,0.0,2,0
1775659224128448768,26128000,True,True,5.029141902923584e-08,4.6798959374427795e-08,1.30385160446167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659224328448768,26328000,False,False,4.470348358154297e-08,4.6566128730773926e-08,-0.13932639360427856,0.0,0.0,-0.1499999761581421,2,0
1775659224528448768,26528000,True,False,-8.195638656616211e-08,2.9336661100387573e-08,5.960464477539063e-08,0.0,0.0,-0.10148721933364868,2,0
1775659224728448768,26728000,True,True,-5.122274160385132e-08,5.23286871612072e-08,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775659224928448768,26928000,True,True,-3.5390257835388184e-08,3.883906174451113e-08,2.9802322387695312e-08,0.0,0.0,0.0,2,0
1775659225128448768,27128000,True,True,-6.51925802230835e-08,3.3585820347070694e-08,1.4901161193847656e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659225328448768,27328000,True,True,-3.166496753692627e-08,1.382431946694851e-08,-2.9802322387695312e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659225528448768,27528000,True,True,-4.842877388000488e-08,3.4564436646178365e-08,1.4901161193847656e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659225728448768,27728000,True,True,-5.587935447692871e-08,2.2460881154984236e-08,0.0,0.0,0.0,0.0,2,0
1775659225928448768,27928000,True,True,-3.504101186990738e-08,5.74655132368207e-08,-1.862645149230957e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659226128448768,28128000,True,True,-8.195638656616211e-08,3.978493623435497e-08,1.4901161193847656e-08,0.0,0.0,0.0,2,0
1775659226324448768,28324000,True,True,-5.122274160385132e-08,5.419860826805234e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659226524448768,28524000,True,True,-1.1548399925231934e-07,4.729372449219227e-08,3.3527612686157227e-08,0.0,0.0,0.0,2,0
1775659226724448768,28724000,True,True,-6.030313670635223e-08,4.4099579099565744e-08,2.421438694000244e-08,0.0,0.0,0.0,2,0
1775659226924448768,28924000,True,True,-8.544884622097015e-08,2.185697667300701e-08,-9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659227124448768,29124000,True,True,-2.805609256029129e-08,2.0503648556768894e-08,4.190951585769653e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659227324448768,29324000,True,True,-9.18807927519083e-08,3.623426891863346e-08,1.1175870895385742e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659227524448768,29524000,True,True,-9.722498361952603e-08,5.2488758228719234e-08,3.4691765904426575e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775659227724448768,29724000,True,True,-2.907472662627697e-08,5.855690687894821e-08,1.5133991837501526e-08,0.0,0.0,0.0,2,0
1775659227924448768,29924000,True,True,-4.2782630771398544e-08,3.0762748792767525e-08,1.862645149230957e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659228124448768,30124000,True,True,-2.805609256029129e-08,1.641456037759781e-08,1.909211277961731e-08,0.0,0.0,0.0,2,0
1775659228324448768,30324000,True,True,-8.731149137020111e-09,1.05355866253376e-08,-1.6763806343078613e-08,0.0,0.0,0.0,2,0
1775659228524448768,30524000,True,True,-4.336470738053322e-08,9.400537237524986e-09,2.2351741790771484e-08,0.0,0.0,0.0,2,0
1775659228724448768,30724000,True,True,-9.895302355289459e-08,2.544402377679944e-08,3.585591912269592e-08,0.0,0.0,0.0,2,0
1775659228924448768,30924000,True,True,-1.8102582544088364e-08,4.1531166061758995e-08,-3.4924596548080444e-09,0.0,0.0,0.0,2,0
1775659229124448768,31124000,True,True,-6.926711648702621e-08,4.359753802418709e-08,3.213062882423401e-08,0.0,0.0,0.0,2,0
1775659229324448768,31324000,True,True,-1.1199153959751129e-07,2.703745849430561e-08,1.1641532182693481e-08,0.0,0.0,0.0,2,0
1775659229524448768,31524000,True,True,-3.119930624961853e-08,9.793438948690891e-09,-2.3283064365386963e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659229724448768,31724000,True,True,-1.1152587831020355e-07,2.558954292908311e-08,2.0489096641540527e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659229924448768,31924000,True,True,-1.1944212019443512e-07,1.7666025087237358e-08,3.91155481338501e-08,0.0,0.0,0.0,2,0
1775659230124448768,32124000,True,True,-8.149072527885437e-09,1.4959368854761124e-08,9.313225746154785e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659230324448768,32324000,True,True,-6.82193785905838e-08,4.972389433532953e-08,-1.30385160446167e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659230524448768,32524000,True,True,-8.905772119760513e-08,9.350515028927475e-09,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659230724448768,32724000,True,True,-7.520429790019989e-08,1.6836565919220448e-08,3.073364496231079e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659230924448768,32924000,True,True,-3.771856427192688e-08,3.1694071367383e-08,3.725290298461914e-08,0.0,0.0,0.0,2,0
1775659231124448768,33124000,True,True,-7.28759914636612e-08,5.2146788220852613e-08,2.9802322387695312e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659231324448768,33324000,True,True,-8.096685633063316e-08,2.427259460091591e-08,5.4016709327697754e-08,0.0,0.0,0.0,2,0
1775659231524448768,33524000,True,True,-1.1111842468380928e-07,3.4924596548080444e-08,3.725290298461914e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659231724448768,33724000,True,True,-1.0174699127674103e-07,-1.1816155165433884e-08,1.7695128917694092e-08,0.0,0.0,0.0,2,0
1775659231924448768,33924000,True,True,-6.239861249923706e-08,-2.6193447411060333e-09,5.8673322200775146e-08,0.0,0.0,0.0,2,0
1775659232124448768,34124000,True,True,-7.450580596923828e-08,2.6338966563344002e-08,2.7008354663848877e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659232324448768,34324000,True,True,1.6079866327345371e-09,2.9103830456733704e-08,-3.4924596548080444e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659232524448768,34524000,True,True,-1.3218686945037916e-07,3.306195139884949e-08,4.844332579523325e-08,0.0,0.0,0.0,2,0
1775659232724448768,34724000,True,True,-8.66129994392395e-08,-3.026798367500305e-09,-6.984919309616089e-09,0.0,0.0,0.0,2,0
1775659232924448768,34924000,True,True,-2.9569491744041443e-08,2.5174813345074654e-08,3.050081431865692e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659233124448768,35124000,True,True,-1.0506482794880867e-07,1.7109414329752326e-08,1.6661942936480045e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659233324448768,35324000,True,True,-9.703217074275017e-08,4.307366907596588e-08,2.1478626877069473e-08,0.0,0.0,0.0,2,0
1775659233524448768,35524000,True,True,-5.131005309522152e-08,3.637978807091713e-08,-5.704350769519806e-09,0.0,0.0,0.0,2,0
1775659233724448768,35724000,True,True,2.5669578462839127e-08,5.084439180791378e-08,-4.3655745685100555e-09,0.0,0.0,5.960464477539063e-08,2,0
1775659233924448768,35924000,True,True,-7.369089871644974e-08,2.5727786123752594e-08,2.7881469577550888e-08,0.0,0.0,0.0,2,0
1775659234124448768,36124000,True,True,-4.071625880897045e-08,4.9709342420101166e-08,4.237517714500427e-08,0.0,0.0,5.960464477539063e-08,2,0
1775659234324448768,36324000,True,True,-8.742790669202805e-08,2.334127202630043e-08,2.0343122741905972e-08,0.0,0.0,0.0,2,0
1775659234524448768,36524000,True,True,-3.3527612686157227e-08,2.3748725652694702e-08,2.939486876130104e-08,0.0,0.0,0.0,2,0
1775659234724448768,36724000,True,True,-4.377216100692749e-08,1.752050593495369e-08,4.656612873077393e-10,0.0,0.0,-2.9802322387695312e-08,2,0
1775659234924448768,36924000,True,True,-5.587935447692871e-09,7.916241884231567e-09,3.899913281202316e-09,0.0,0.0,0.0,2,0
1775659235124448768,37124000,True,True,-9.313225746154785e-10,-1.3969838619232178e-09,8.440110832452774e-10,0.0,0.0,0.0,2,0
1775659235324448768,37324000,True,True,-1.1175870895385742e-08,5.587935447692871e-09,2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775659235528448768,37528000,True,True,-9.313225746154785e-09,7.450580596923828e-09,2.3283064365386963e-10,0.0,0.0,0.0,2,0
1775659235728448768,37728000,False,True,-0.012762163765728474,0.004440031014382839,0.00041239106212742627,0.0,0.0,-1.1641532182693481e-10,2,0
1775659235924448768,37924000,False,True,-0.012701964005827904,0.00459103100001812,0.00045077558024786413,0.0,0.0,0.0,2,0
1775659236124448768,38124000,False,True,-0.01253656018525362,0.0047189705073833466,0.00043887231731787324,0.0,0.0,0.0,2,0
1775659236324448768,38324000,False,True,-0.012544029392302036,0.004853331949561834,0.0004158400115557015,0.0,0.0,2.3283064365386963e-10,2,0
1775659236524448768,38524000,False,True,-0.012390462681651115,0.0049146427772939205,0.0004470648127608001,0.0,0.0,0.0,2,0
1775659236724448768,38724000,False,True,-0.012351944111287594,0.005085020326077938,0.0003866157494485378,0.0,0.0,2.3283064365386963e-10,2,0
1775659236924448768,38924000,False,True,-0.012410222552716732,0.005125531926751137,0.0003690343874040991,0.0,0.0,0.0,2,0
1775659237124448768,39124000,False,True,-0.012400450184941292,0.005217531695961952,0.0004144469276070595,0.0,0.0,0.0,2,0
1775659237324448768,39324000,False,True,-0.012257860042154789,0.005374560598284006,0.00041716560372151434,0.0,0.0,2.3283064365386963e-10,2,0
1775659237524448768,39524000,False,True,-0.01232975348830223,0.005346563179045916,0.000391945504816249,0.0,0.0,0.0,2,0
1775659237724448768,39724000,False,True,-0.0037674533668905497,0.0039223190397024155,-0.0003464168985374272,0.0,0.0,1.1641532182693481e-10,2,0
1775659237924448768,39924000,False,True,-0.00386463338509202,0.003668113611638546,-0.0004867076931986958,0.0,0.0,-1.1641532182693481e-10,2,0
1775659238124448768,40124000,False,True,-0.003911859821528196,0.003673114348202944,-0.0005197821883484721,0.0,0.0,0.0,2,0
1775659238324448768,40324000,False,True,-0.004022463224828243,0.0037969346158206463,-0.0009030626388266683,0.0,0.0,2.3283064365386963e-10,2,0
1775659238524448768,40524000,False,True,-0.003909530118107796,0.0039320457726716995,-0.0007406086660921574,0.0,0.0,0.0,2,0
