feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
pitch_rate__lag_3,0.02047178153943388,0.020995823210541067,0.04770463639910207,-0.09837326033240237,-0.11294278546663608,0.16525722384221342,0.04004064435149149,0.06474685083443468,-0.06515542103727791,0.0572557049069827,0.009758697490517542,-0.10372972213357406,0.06515542103727791,0.10372972213357406,0.05526169851644273
yaw_rate__lag_3,-0.0027950813453628096,-0.0027755156405505615,-0.015453547109174107,0.05503206435091787,-0.039096023208784914,-0.33845989310494956,-0.004908113949011988,-0.011021306865607698,0.0024457540371591933,0.0021269823827454954,-0.010956373853331026,-0.02295503228047928,-0.0024457540371591933,0.02295503228047928,-0.013971518835595057
position_x__lag_3,-0.0028144868073746074,0.001209102622110697,-0.0028722035326501465,0.009504727613531685,-0.014492757998192201,0.02329377549822135,0.10934153979251894,0.00134432856621867,0.035948183683426234,-0.03286417852343512,0.03892558773937628,-0.004108864216061758,-0.035948183683426234,0.004108864216061758,-0.0017316070767491223
position_y__lag_3,0.003825055491876635,-0.0021234014254712602,-0.01798530009628311,-0.003361833052831995,-0.011432200045127482,0.010690999652767073,-0.0034115819666751925,0.16403679356393502,-0.002610147527807918,0.007496854166273207,-0.0023500293829534827,-0.00046589862565159094,0.002610147527807918,0.00046589862565159094,-0.017486957377932297
position_z__lag_3,0.0010172522159855822,0.0010459989983593434,0.0070570212211481295,0.0019716944871524347,0.005171779826825376,-0.009550108185613942,0.0010894707102068995,-2.1967514984005433e-05,0.05613576881916929,-0.0017238838666047353,-0.0004593985504746089,0.009440975843701389,-0.05613576881916929,-0.009440975843701389,0.006688145364367591
velocity_x__lag_3,-0.00018299292341225105,0.003614506785231954,0.14702724393784802,-0.032716582192419144,-0.053446261489587664,-0.10256502429892937,-0.3938326087433195,0.08865666499425981,0.05508561286540592,-0.10812255629759979,-0.08987678456379505,0.0562526504720529,-0.05508561286540592,-0.0562526504720529,0.1558741589084185
velocity_y__lag_3,0.002547116442086509,-0.001369697997206816,0.04382323364992259,0.056473808259269176,-0.009343730415138612,0.1184620749906622,0.04970096081254975,-0.13027008501507154,-0.029764403697305944,-0.029190201817563426,-0.3360424879483589,-0.027522957659778705,0.029764403697305944,0.027522957659778705,0.04503090806574521
velocity_z__lag_3,-0.014969491351749695,-0.004067262426539934,0.027471260263391736,0.009146723831710642,-0.045228291447737934,-0.00810555410882559,0.01684940362278194,-0.01731093176502221,-0.03383923427764666,0.010137309674642136,0.016516803671143124,0.11910099285722044,0.03383923427764666,-0.11910099285722044,0.02711590797783009
altitude__lag_3,-0.0010172522159857264,-0.0010459989983589765,-0.007057021221143645,-0.001971694487151373,-0.005171779826824194,0.009550108185610617,-0.001089470710209272,2.1967514998836885e-05,-0.0561357688193468,0.001723883866595087,0.0004593985504767299,-0.009440975843689694,0.0561357688193468,0.009440975843689694,-0.0066881453643943736
vertical_speed__lag_3,0.014969491351751107,0.004067262426539896,-0.02747126026352075,-0.00914672383170799,0.04522829144773738,0.008105554108835004,-0.016849403622783046,0.01731093176502317,0.033839234277673554,-0.010137309674601143,-0.01651680367112249,-0.1191009928572221,-0.033839234277673554,0.1191009928572221,-0.027115907977884924
heading__lag_3,0.002090824707796066,-0.0003076570180765394,-0.3083187292647124,0.012452523489746792,0.027264821514312823,0.016223640330901033,0.00012787223263859135,0.004297187300282726,0.003060170178354686,0.018712726235240628,0.004140452621681602,-0.008796006143701874,-0.003060170178354686,0.008796006143701874,-0.3049291082677529
