feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
pitch_rate__lag_1,1.1027362302130876e-07,2.558689675001714e-07,-1.675423145435724e-06,-1.8372853506111285e-06,0.24998826768215776,-7.229853602515465e-06,-6372.193817562386,26879.415443782935,-0.0010723916490981153,-0.0013540644419653331,-0.00020939756065371941,-0.004101189984316543,0.0010723916490981153,0.004101189984316543,-1.675423145435724e-06
yaw_rate__lag_1,7.734689963941973e-07,3.2652080676917146e-08,-1.5134140843196787e-06,-2.58337794339167e-06,-4.409721611095672e-06,0.24997833368347322,566.911443191131,-2388.9069276393348,0.000627381686120547,-0.0017421664701575625,-0.000840400172131032,0.0004822650431778039,-0.000627381686120547,-0.0004822650431778039,-1.5134140843196787e-06
position_x__lag_1,-7.10891279722525e-16,-3.488147934321798e-16,-1.9654245749732425e-15,9.49242892591348e-16,3.8592288146770627e-16,4.415079855394875e-15,0.0007208627667528829,-0.003040652470134959,-2.138052186148514e-11,-4.7486398176813576e-11,7.144254002751162e-11,2.1967768915535335e-10,2.138052186148514e-11,-2.1967768915535335e-10,-1.9654245749732425e-15
position_y__lag_1,1.4883657309531126e-16,1.4234467381119794e-16,4.383693515362373e-16,-2.065402496504709e-16,4.418698836763304e-17,-4.2561007412778244e-16,-0.00017059342008432114,0.000719576822694529,5.299929236738751e-12,1.0644551765522736e-11,-1.738298266770318e-11,-5.2035007145084095e-11,-5.299929236738751e-12,5.2035007145084095e-11,4.383693515362373e-16
position_z__lag_1,8.332607671257724e-09,1.4064282436960565e-09,5.043697117089157e-08,1.6256377042007091e-07,-1.430303963088533e-07,2.9147962986277303e-07,-7485.578437839542,31575.217633958404,0.03410671223488572,0.0015664597343067318,-0.003064680650146529,-0.018745919882436825,-0.03410671223488572,0.018745919882436825,5.043697117089157e-08
velocity_x__lag_1,-9.052511707360912e-08,1.0123965535083925e-06,9.601470565327743e-07,1.1091932137593987e-06,4.4948075175679904e-06,8.537220150269979e-06,-156578.83396998985,660472.8883903646,-0.07298609224883207,0.08540431438296565,0.027372669174114878,0.16804350010415198,0.07298609224883207,-0.16804350010415198,9.601470565327743e-07
velocity_y__lag_1,-6.27573412400792e-07,-2.056081218200056e-08,-2.348172700626424e-06,1.8946827974953356e-06,1.865969634678059e-07,1.6216270218599971e-06,566661.5872792315,-2390222.5474032615,-0.0650047466943125,-0.0036380768319605383,0.06822243166368884,0.02506102837203511,0.0650047466943125,-0.02506102837203511,-2.348172700626424e-06
velocity_z__lag_1,6.540678233339778e-08,-1.902428232497249e-08,2.729822227882972e-07,1.31394384939189e-07,6.332096067009174e-07,-1.5655444052956994e-07,29271.519978106393,-123470.01862987218,0.001971653077766344,-0.00856488233503529,-0.0036803684069900513,-0.6267206240625252,-0.001971653077766344,0.6267206240625252,2.729822227882972e-07
altitude__lag_1,-8.33260764573818e-09,-1.4064282376582615e-09,-5.043697139086879e-08,-1.6256377101883326e-07,1.4303039590736507e-07,-2.91479630854799e-07,7485.578438312365,-31575.217633742883,-0.034106712237299414,-0.0015664597343733903,0.0030646806501621504,0.018745919882190577,0.034106712237299414,-0.018745919882190577,-5.043697139086879e-08
vertical_speed__lag_1,-6.540678235868702e-08,1.902428229621168e-08,-2.729822210166483e-07,-1.3139438278786428e-07,-6.332096073041409e-07,1.5655444187715717e-07,-29271.51997864204,123470.01861867274,-0.0019716530739139274,0.008564882335040148,0.0036803684069331407,0.6267206240619321,0.0019716530739139274,-0.6267206240619321,-2.729822210166483e-07
heading__lag_1,-1.5561291708821068e-06,8.688918170431715e-07,0.12499245817624657,-5.2740443126546765e-06,-9.723141274170214e-06,-1.482230963105486e-05,-5741.721068703243,24218.159039819642,0.001125527044228905,-0.0019122087289327788,0.008749994711764505,-0.010136048580136036,-0.001125527044228905,0.010136048580136036,0.12499245817624657
command_roll__lag_2,-3.809667515918053e-08,-7.747842081482358e-09,-1.091498960420147e-07,1.2721980181914168e-07,1.0088069475550698e-07,2.0482205854266344e-07,2288453.697637438,-9652891.470988873,0.019650443709749468,0.0007646283635067882,0.10637641516149675,0.005743835018876914,-0.019650443709749468,-0.005743835018876914,-1.091498960420147e-07
command_pitch__lag_2,9.427043549151037e-09,-3.821700518118342e-08,6.898537950204031e-09,-1.5224081252811228e-08,-5.1666963089829915e-08,-2.516029348912698e-07,191502.0383252419,-807771.5779034082,0.020295974101004272,-0.14487370242230752,0.00071829882631839,-0.014746837460187883,-0.020295974101004272,0.014746837460187883,6.898537950204031e-09
command_yaw__lag_2,-9.172488698649068e-09,-2.0179880329530824e-08,-6.416574013886547e-08,-8.787186493210932e-08,-1.0395780494454567e-07,-2.904010542785944e-07,-1419142.0239266688,5986061.096324248,0.024895608853367807,0.0018600274873920859,3.437053559771585e-05,0.011101037425537693,-0.024895608853367807,-0.011101037425537693,-6.416574013886547e-08
command_throttle__lag_2,2.0034565643660605e-08,-4.861662390654341e-09,8.83336464534861e-08,4.2732519763692514e-08,1.432261139661481e-07,9.626205907883351e-09,-394679.4488566123,1664791.4205581674,-0.05037906018405904,-0.0001772953828431549,0.006114509793771122,0.1951843627760937,0.05037906018405904,-0.1951843627760937,8.83336464534861e-08
roll__lag_2,0.24997826926296846,3.4195291989449934e-06,-2.0750930624368165e-05,-3.1040890174292466e-06,9.43015795456251e-06,0.00010158968573926709,-5583.953726190575,23544.45635332283,0.005278352296987955,0.0022282772755858157,0.03078335702835281,-0.030255449549232954,-0.005278352296987955,0.030255449549232954,-2.0750930624368165e-05
pitch__lag_2,7.142465232469073e-06,0.24998745735129047,2.0654607440603472e-05,-2.1316925356484893e-06,2.62874720497072e-05,-1.109122601624345e-05,89925.87130143173,-379269.10462163686,0.0014442535841347368,-0.04440830433440882,0.003959767407994587,0.006574967826617034,-0.0014442535841347368,-0.006574967826617034,2.0654607440603472e-05
yaw__lag_2,-1.5561291587687077e-06,8.688918549553957e-07,0.1249924581761691,-5.274044476251033e-06,-9.723141640339309e-06,-1.4822307551741342e-05,-5741.721068607157,24218.159039569604,0.0011255270438334229,-0.001912208728712873,0.00874999471195006,-0.010136048580471655,-0.0011255270438334229,0.010136048580471655,0.1249924581761691
roll_rate__lag_2,-4.9598444719397736e-08,-1.2652070253334074e-08,-1.058488408129284e-06,0.24999023663858969,-2.304331590230194e-06,-5.2203535031744875e-06,-1867.3377441058806,7876.745621124303,0.0008001522552147943,-0.00044152754291204186,-0.0015476225635182223,-0.0006380199510276283,-0.0008001522552147943,0.0006380199510276283,-1.058488408129284e-06
pitch_rate__lag_2,1.1027362558057003e-07,2.5586895346373253e-07,-1.6754231081942137e-06,-1.8372856020288917e-06,0.24998826768056687,-7.229853674371205e-06,-6372.1938174530405,26879.415443350925,-0.0010723916490856951,-0.0013540644418910416,-0.00020939756065172215,-0.0041011899843666,0.0010723916490856951,0.0041011899843666,-1.6754231081942137e-06
yaw_rate__lag_2,7.734689750544351e-07,3.2652104904791886e-08,-1.5134141723269483e-06,-2.583378108624433e-06,-4.409721583221109e-06,0.2499783336825051,566.9114430634886,-2388.906926799983,0.0006273816860404595,-0.0017421664701448257,-0.000840400172242825,0.0004822650431143984,-0.0006273816860404595,-0.0004822650431143984,-1.5134141723269483e-06
position_x__lag_2,-5.854886804612006e-16,-9.838336314660778e-17,-1.5295377369979425e-15,6.525017237494741e-16,3.644699970215509e-16,4.9897910947179025e-15,0.00012662484900645166,-0.0005341110338568538,-2.369463465693269e-11,-7.017560779216592e-11,1.6588213218015176e-10,1.1399115452050372e-09,2.369463465693269e-11,-1.1399115452050372e-09,-1.5295377369979425e-15
position_y__lag_2,1.1988935780885557e-16,8.027628168067393e-17,3.3594338773144323e-16,-1.3639137676995517e-16,4.330661429141511e-17,-5.87781623637567e-16,-2.973203528845657e-05,0.00012541257008049576,5.834150142891383e-12,1.6054074834243764e-11,-3.975856651896479e-11,-2.7020130049966265e-10,-5.834150142891383e-12,2.7020130049966265e-10,3.3594338773144323e-16
position_z__lag_2,-7.789352191265399e-09,1.6081084660151723e-09,-4.761674588125499e-08,-1.1801441950870279e-07,1.5508337881987073e-07,-2.859579739437457e-07,20886.117857317426,-88099.7431879692,0.12663480701483407,-0.00039918452751206145,0.0041089262737059404,0.02522268978165966,-0.12663480701483407,-0.02522268978165966,-4.761674588125499e-08
velocity_x__lag_2,-7.904642089561224e-08,1.1308472392767949e-06,1.017414548464478e-06,1.776804173487574e-06,5.117485284046543e-06,8.848925993980008e-06,-120679.439692788,509048.7822999194,0.09525305294248146,-0.3000038068974011,0.0092198428812789,0.21659808178711676,-0.09525305294248146,-0.21659808178711676,1.017414548464478e-06
velocity_y__lag_2,-8.700235633805528e-07,-7.939191711572007e-08,-3.0262161184364165e-06,2.661034141334929e-06,-7.106108558309541e-08,3.283415957737019e-06,101961.3543369067,-430075.66609450534,0.030679160994132225,0.0013815101056437683,-0.3393494713421723,-0.034612519537233245,-0.030679160994132225,0.034612519537233245,-3.0262161184364165e-06
velocity_z__lag_2,-3.4763777497080575e-08,-3.968244050940605e-09,-1.7488779495562373e-07,-1.0731164438671924e-07,-4.1961785250147764e-07,-8.85508793383669e-08,-21957.196104658702,92617.20088858498,0.0030787419990873912,0.0005679876294102597,-0.0063707058301249965,-0.07821254581291018,-0.0030787419990873912,0.07821254581291018,-1.7488779495562373e-07
altitude__lag_2,7.78935219126543e-09,-1.608108466015159e-09,4.761674588125495e-08,1.1801441950870288e-07,-1.5508337881987078e-07,2.8595797394374654e-07,-20886.117857317382,88099.74318796897,-0.1266348070148341,0.0003991845275120615,-0.004108926273705942,-0.02522268978165966,0.1266348070148341,0.02522268978165966,4.761674588125495e-08
vertical_speed__lag_2,3.476377764517641e-08,3.968244096901956e-09,1.748877978633764e-07,1.0731164650899274e-07,4.1961785440927345e-07,8.855088019054128e-08,21957.196104106002,-92617.20088805177,-0.0030787419984104514,-0.0005679876294125096,0.006370705830291151,0.07821254581282458,0.0030787419984104514,-0.07821254581282458,1.748877978633764e-07
heading__lag_2,-1.5561292043918928e-06,8.68891926227552e-07,0.12499245817649633,-5.2740445907410784e-06,-9.72314082494377e-06,-1.4822304080350533e-05,-5741.721068555807,24218.15903934829,0.0011255270451968552,-0.0019122087288353446,0.008749994712107703,-0.010136048580218283,-0.0011255270451968552,0.010136048580218283,0.12499245817649633
command_roll__lag_3,-1.1078593219484695e-06,-1.7580178420553036e-07,-3.4619970390175666e-06,2.5862570909914437e-06,4.7199350192146324e-07,5.864802364580047e-06,-2020648.4708851594,8523270.074422693,0.009824552198356831,0.0019520585178902097,-0.015396037879196236,-0.16442437993322356,-0.009824552198356831,0.16442437993322356,-3.4619970390175666e-06
command_pitch__lag_3,9.779914694264697e-08,-1.174462241421153e-06,-6.312942214410971e-07,-1.0683778547269903e-06,-3.256833456746335e-06,-8.108784309964864e-06,20608.76054491096,-86931.32078919919,-0.005165506805811983,-0.014145408914549101,-0.000975994505218789,-0.23890733264048425,0.005165506805811983,0.23890733264048425,-6.312942214410971e-07
command_yaw__lag_3,2.0005146332845556e-07,2.556937725182082e-07,8.332224449727485e-07,7.565208423813898e-07,-1.464538828921774e-06,3.2933761314847693e-06,1392955.9979842103,-5875607.496367938,-0.020119098295168798,0.004684961040203923,0.007092826358885062,-0.14414161926486374,0.020119098295168798,0.14414161926486374,8.332224449727485e-07
command_throttle__lag_3,1.2261851007017992e-06,-7.183569202088163e-07,4.955050860573915e-06,3.852850681468625e-06,9.615386758671915e-06,-3.3707959049599513e-06,3194670.3924723445,-13475395.976213608,0.00953091715376338,-0.008066364953483748,-0.005684440276997485,-0.0706763571369951,-0.00953091715376338,0.0706763571369951,4.955050860573915e-06
roll__lag_3,0.24997826926106312,3.4195292274466492e-06,-2.0750929733688942e-05,-3.104087760592642e-06,9.43015715133223e-06,0.00010158968179344897,-5583.953726088903,23544.456352936562,0.005278352297054301,0.0022282772755273504,0.03078335702883776,-0.03025544954816073,-0.005278352297054301,0.03025544954816073,-2.0750929733688942e-05
pitch__lag_3,7.142465233167692e-06,0.24998745735140787,2.0654607525739337e-05,-2.1316919049299415e-06,2.628747013390887e-05,-1.1091228386021064e-05,89925.8713014479,-379269.1046215336,0.001444253584238087,-0.04440830433194408,0.00395976740620148,0.006574967826583426,-0.001444253584238087,-0.006574967826583426,2.0654607525739337e-05
yaw__lag_3,-1.5561292043918934e-06,8.688919262275522e-07,0.12499245817649635,-5.2740445907410784e-06,-9.723140824943767e-06,-1.4822304080350534e-05,-5741.721068555794,24218.159039348335,0.0011255270451968552,-0.0019122087288353442,0.008749994712107703,-0.010136048580218285,-0.0011255270451968552,0.010136048580218285,0.12499245817649635
roll_rate__lag_3,-4.959845400353884e-08,-1.2652060729340043e-08,-1.0584883602474791e-06,0.2499902366404458,-2.304331773526137e-06,-5.220353490042356e-06,-1867.3377440536117,7876.745620861809,0.0008001522556802602,-0.0004415275429088325,-0.0015476225635210831,-0.0006380199509639385,-0.0008001522556802602,0.0006380199509639385,-1.0584883602474791e-06
pitch_rate__lag_3,1.1027359685299359e-07,2.5586894410899483e-07,-1.6754232896318243e-06,-1.8372855888624676e-06,0.24998826768171462,-7.22985363954922e-06,-6372.193817421517,26879.415443380505,-0.001072391649531582,-0.0013540644417798793,-0.00020939756064384347,-0.004101189984467554,0.001072391649531582,0.004101189984467554,-1.6754232896318243e-06
yaw_rate__lag_3,7.734690659161737e-07,3.265210008389132e-08,-1.5134144202296378e-06,-2.583377995888053e-06,-4.409721553020363e-06,0.24997833368345407,566.9114430978611,-2388.906926895007,0.0006273816865783074,-0.0017421664701313382,-0.0008404001724058967,0.00048226504311307404,-0.0006273816865783074,-0.00048226504311307404,-1.5134144202296378e-06
position_x__lag_3,-2.593814547191654e-15,-2.0255701087356815e-15,-1.0778075466447293e-14,-1.779188063640069e-15,-5.220613209489883e-15,-7.05810075904083e-16,0.0016815697360861414,-0.00709296253775683,-2.1212072278317334e-10,-4.92577279454686e-10,3.72947313274714e-10,3.4055474967448306e-09,2.1212072278317334e-10,-3.4055474967448306e-09,-1.0778075466447293e-14
position_y__lag_3,5.967393114581497e-16,5.346907843399526e-16,2.5294145135282705e-15,4.3976899583766066e-16,1.3618877383276032e-15,7.385421086576849e-16,-0.00039838902942654185,0.0016804300106264842,5.050211693576239e-11,1.1620451748135127e-10,-8.883602177525884e-11,-8.073228259921867e-10,-5.050211693576239e-11,8.073228259921867e-10,2.5294145135282705e-15
position_z__lag_3,-8.52876238143953e-09,-2.4629404259148013e-09,-6.611553087235425e-08,-1.988281377144917e-07,1.840426907679826e-07,-4.6048562165198044e-07,7998.957586125651,-33740.7167400256,0.06490979775728378,-0.0015739503332983466,0.002968712198004273,0.021546957601611072,-0.06490979775728378,-0.021546957601611072,-6.611553087235425e-08
velocity_x__lag_3,1.0400424268508405e-07,-2.0133657656573216e-07,-4.007515675851841e-07,-1.278478214663838e-06,-3.1303865302193317e-06,-3.3054532535141385e-06,45666.90131171826,-192632.4105731342,-0.04923775172364364,-0.2981026661333481,-0.01893048474517355,-0.10164688971800302,0.04923775172364364,0.10164688971800302,-4.007515675851841e-07
velocity_y__lag_3,-9.165786677590266e-08,-6.678656382122444e-08,1.8754870770946831e-07,-5.798611066032468e-07,5.627209785405826e-07,3.857831105694408e-06,-251488.59434559854,1060800.176680932,0.00939540670310918,0.009394868896266083,-0.3108536744437168,-0.016016976550422328,-0.00939540670310918,0.016016976550422328,1.8754870770946831e-07
velocity_z__lag_3,4.322242471496814e-08,-1.095778270191014e-08,2.270336773355453e-07,1.519514332027399e-07,6.608028154028085e-07,2.808863276110901e-08,33921.61143961106,-143084.027353346,0.016243153201216425,0.002019691533924306,0.007265799625226864,0.06830845346212613,-0.016243153201216425,-0.06830845346212613,2.270336773355453e-07
altitude__lag_3,8.528762350057316e-09,2.4629404264773556e-09,6.611553074592095e-08,1.9882813742994832e-07,-1.840426906377509e-07,4.6048562140142936e-07,-7998.957585757885,33740.71673878429,-0.06490979775744372,0.001573950333311075,-0.0029687121980008645,-0.021546957601639518,0.06490979775744372,0.021546957601639518,6.611553074592095e-08
vertical_speed__lag_3,-4.3222424807069606e-08,1.0957782707738251e-08,-2.2703367818088838e-07,-1.5195143283661528e-07,-6.608028154073616e-07,-2.808863864473466e-08,-33921.61143984542,143084.02734801732,-0.016243153201319256,-0.002019691533919442,-0.007265799625276852,-0.06830845346259737,0.016243153201319256,0.06830845346259737,-2.2703367818088838e-07
heading__lag_3,-1.5561293505454977e-06,8.688918647227729e-07,0.12499245817671145,-5.274044546690041e-06,-9.723139715800949e-06,-1.4822304811860971e-05,-5741.72106856653,24218.159039333616,0.0011255270467876806,-0.0019122087289081353,0.008749994711936576,-0.010136048579575715,-0.0011255270467876806,0.010136048579575715,0.12499245817671145
