feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
velocity_z,-0.005909184158674807,0.0024183814382871464,0.024514520488122693,-0.011018835946747192,0.00038561646344891583,-0.010385057866570107,-0.013369585826057,0.004661191940983017,0.06260896590268532,-0.01778817499508578,-0.00871110688542272,-0.025215023999413146
altitude,-0.0015849065874713277,-0.0025206875683618617,-0.02322871144563562,0.007580747026770056,0.008661291388966567,-0.013500096297084846,-0.002429963779687574,-0.006000033804644901,-0.03799740202477197,0.026232708699436464,0.017484072697096627,-0.04632880848807452
vertical_speed,0.005909184158681812,-0.002418381438286035,-0.02451452048807458,0.011018835946717046,-0.00038561646342993557,0.010385057866525221,0.013369585826068274,-0.004661191940981168,-0.06260896590257392,0.017788174995059795,0.008711106885455169,0.02521502399934538
heading,-0.01812107824735753,0.001472794053196671,-0.7428537250275014,0.04529463800919909,-0.07213230003741267,0.010076279982217343,0.013756088567224552,0.015238678235133548,-2.1985548641449353,-0.06302611184516833,-0.19022825715473818,-0.013641260218705495
command_roll__lag_1,0.02827976674716683,-0.011974135823847602,0.048954503413778945,0.19008727762453267,0.3115142899253157,-0.07663593378905977,0.03073637334554568,-0.004043754670845173,0.020663968201601764,0.20495432657026907,0.20505394982050937,-0.008957358326840071
command_pitch__lag_1,0.020881984586447938,0.031600244664593394,-0.056036021483756825,-0.6488981558979865,-0.5587335858060476,0.403120181963618,0.061356294416149884,0.014337777361214221,-0.020253700325567284,-0.6821667855553681,-0.472645871905448,0.03378163483742447
command_yaw__lag_1,-0.018633292616401103,0.003380542475876028,0.09311610673058536,0.952228249582409,0.3948854733426852,-0.6610269266502935,-0.06734437264126315,0.051626678215879164,0.07508521849278277,0.9613641268644855,0.4748872184876287,-0.09561527134432113
command_throttle__lag_1,-0.008856389738674664,-0.0029504464984755263,0.036808874372148415,-0.002072396026500292,-0.31982910653762897,0.1559824803899931,-0.03911751276092516,-0.0301388424734515,0.05769844707677524,-0.11193432945446971,-0.49558994841072024,-0.045176748950573095
roll__lag_1,-0.6263539967397671,-0.09728846507665517,-1.2813836803083074,0.1648066090676723,0.27672136959782634,0.20159139654809227,-1.6190520806463868,-0.07235902779820946,-1.6247594302086867,0.378102897792684,0.15589186304823116,0.8013501859508159
pitch__lag_1,-0.21823628457439803,-0.608723409741392,-0.7460459757072881,0.4206663451601397,0.22487402787926608,-0.03307904402000561,-0.3964411864727919,-1.562873691251726,-1.0150207562470188,0.19147662520376837,-0.059388120102874635,-0.3748847911559603
yaw__lag_1,-0.05110904436435884,-0.017810908108175892,1.287105021633748,0.13302609847453328,0.05209083894939366,0.02459257875611233,-0.10697206778543135,-0.030512444040148953,2.568201588515684,0.16117661699917732,0.15257543417557515,0.0312826096729404
roll_rate__lag_1,-0.0001237385765211266,-0.0011743912312898665,-0.11436180056941775,-0.8473868423853937,0.04194266713956691,-0.16923301082654363,-0.00023141789943870086,-0.005147996609119457,-0.03879236239738311,-1.0392181623740155,0.1588764271794171,-0.22676176067318812
pitch_rate__lag_1,-0.0007366484930187666,-0.00027841995638537434,0.2126100838114242,-0.2226346620163983,-0.7788800212458051,-0.15570351569243474,-0.0031605631435824046,-0.0013418199389140983,0.17845935398637336,-0.34253854758998536,-1.0726155947652178,-0.25625984850272604
yaw_rate__lag_1,0.002065448134513498,-0.006931354350606874,0.013950583332324901,0.13145968019534016,0.15640546148194828,-0.5671824135170049,0.0019325821088046766,-0.0037576979982432823,-0.027711762682032452,0.00795140393022871,0.23948812651082452,-1.4842037638532615
position_x__lag_1,0.06451713091619882,0.010244258965539679,-0.2297388486088432,0.3695995357067816,0.05785145219796187,-0.061754948591788,0.11240402315594891,0.054265854183546444,-0.14467442872489858,0.8103260161735345,0.24955599019019875,-0.2074326272354802
position_y__lag_1,-0.029801629908872286,0.0016118229006030103,0.05958609373424209,0.3525157872082764,0.20951181595029603,0.010362176650521561,-0.06269414354455796,0.019137515476002665,0.12413423461275289,0.6153603603729934,0.3642222780896928,0.2573027117526526
position_z__lag_1,-0.0027944829237507626,-0.0016915314190534142,-0.02258452529589893,-0.001467956799520451,0.0030278286661027404,-0.00736692342973031,-0.0033457188559633914,-0.00449643859890299,-0.07551401171342678,0.015133128148525096,-0.0038866575544140554,-0.010299036424699301
velocity_x__lag_1,-0.12183641086804128,0.006028135043593795,-0.2781852116807853,-0.15286772585732575,-0.08050874051204798,0.04242193767222041,-0.2238942813963865,0.01619356651285425,-0.5887114917843941,-0.10197465672630535,-0.14377737785182917,0.1182264034025875
velocity_y__lag_1,-0.0016571174243631605,-0.01714081118309318,-0.15067038251327144,-0.07820968361940804,-0.054656035149304096,-0.028745318825462454,0.010665299533356893,-0.042282167188233244,-0.11140067226467369,-0.005179442946209187,-0.026831053156944416,-0.09880059714213286
velocity_z__lag_1,0.007959769562613628,-0.003543811922507647,-0.012828595201615911,0.018899850709648315,-0.00977894661964376,0.013444000788503349,0.016145307281136032,-0.0063701987865967,-0.08888168090014137,0.04100089485807805,0.005110406743660391,0.035946261282563265
altitude__lag_1,0.00279448292375078,0.0016915314190533623,0.022584525295899965,0.0014679567995204096,-0.003027828666102941,0.007366923429730672,0.0033457188559633706,0.00449643859890291,0.07551401171343033,-0.015133128148524955,0.0038866575544139704,0.010299036424699686
vertical_speed__lag_1,-0.007959769562613095,0.0035438119225069922,0.012828595201631897,-0.018899850709654137,0.009778946619630583,-0.013444000788494528,-0.01614530728113616,0.006370198786594604,0.08888168090017823,-0.041000894858087125,-0.005110406743680312,-0.035946261282559136
heading__lag_1,0.04757732837171272,0.01340051252752631,-1.3178966170528972,-0.12604581179212515,-0.06025567968491316,-0.03099812195685211,0.10296263455769522,0.024837231692178274,-2.6759979129662446,-0.16205384534046827,-0.15745510539170707,-0.045697119238746184
command_roll__lag_2,-0.03331745610525968,0.03354379689479402,-0.02726672915866353,-0.14494405082227832,-0.3131935903175044,0.060905607113462754,-0.11292239162370937,0.07539580972969431,0.07310476761894492,0.03441400442572349,-0.35831193336837064,-0.0005196273259575439
command_pitch__lag_2,0.034535191214507,-0.06769959480547538,-0.02394090825026402,0.46522981886873394,0.4905986731778025,-0.5177394357974243,0.09477512755858353,-0.1688945312185742,-0.16524112047861902,0.38633803034293235,0.419202525946925,-0.2730949955089635
command_yaw__lag_2,-0.036539228060258847,0.06310410514063469,0.0003950899080774131,-0.6936249692065541,-0.2672740269912179,0.8943984809261396,-0.08168791578593353,0.16574340330613185,0.31988458386752633,-0.8686273648651776,-0.01208869915571606,0.5697005842887338
command_throttle__lag_2,-0.015546156270290407,-0.02690199109304614,0.005738282433947205,-0.04207203276426626,0.029939050072733737,-0.2837770839671874,-0.018194928392022306,-0.05859957676743303,-0.11767003323430147,0.017381565034316523,0.11534666940516478,-0.24323849769342934
roll__lag_2,-0.5406577700159578,0.13603718451071442,0.444511578688619,-0.08984928122099739,-0.23588144396983962,0.32172745541981407,-0.8609623923287641,0.2637917525703504,0.23286820126866414,-0.37988812363174274,-0.19702392078842024,0.5995341324707024
pitch__lag_2,0.12045023889714374,-0.5638738047833806,0.38134918258703154,-0.5801803457232555,-0.3529515148954088,-0.07859715580551159,0.296351758635039,-0.988849488935437,0.7029025775012997,-0.674530928218204,-0.24565737309580044,0.46628056239313087
yaw__lag_2,-0.009457891699599135,0.002114970790966353,1.1055694879767084,-0.0335549891803975,0.07911753441678424,-0.042021044066790435,0.01159473702535179,0.006342651719023575,1.573963999512436,-0.07835293490238372,0.21498707621546048,-0.10795984743567855
roll_rate__lag_2,-0.0005573356938796039,-0.0010333250829090187,0.1290057841450345,0.23518126646049287,0.004677127116925905,0.13026332201440363,-0.002344719316631121,-0.0002844742254413966,0.14078503566709816,0.2622055131763734,-0.060298187132370194,0.1459769679045779
pitch_rate__lag_2,0.00026681310504401783,-0.0004130788523005574,-0.17833571403697163,0.13279068103714772,0.10349006737726149,0.10262266326260738,0.003570401212986311,0.0015021814439946971,-0.28672822276794563,0.26908815995077634,0.15053253591188756,0.20515906605311285
yaw_rate__lag_2,-0.00027267578235940426,0.009512736343361174,-0.032957421329074026,-0.2899427177281188,-0.05088693036378493,-0.4688084410682261,0.0031714756001617944,0.01120700706730586,-0.020724950406330524,-0.47525242293739445,-0.08769262749311933,-0.7170739761219186
position_x__lag_2,-0.018083932269426752,0.032512690453603194,0.14373360347094555,0.025752854800212596,0.10026233024022085,-0.05584852090110215,-0.03432962718463204,0.03584809539547987,0.3077081265000675,-0.3883566882131878,-0.0680368912525387,0.12631189390055983
position_y__lag_2,-0.020250653535632393,0.022022539377841672,0.09790700599161256,-0.02040029122506775,0.025841652910406233,0.1914716756085838,-0.04368974767115686,0.015905418153210955,0.16488171684858613,-0.4132946383220516,-0.197930441089277,0.3825200919578852
position_z__lag_2,0.0015162978578120154,-0.002138316417701738,-0.04567366697427074,0.02072671822167659,-0.006731184463644993,0.008155052797705358,0.0016230581502518402,-0.0043646821911454015,-0.0022453532194389282,0.03512948447120623,-0.01140373271223976,-0.023741205382654933
velocity_x__lag_2,0.003812889946569989,0.0028673886156840352,-0.21965301442250326,0.1560839018129263,0.011254370701986061,0.01336088888145659,-0.019481320524433725,-0.004646894981217487,-0.4053903738882694,0.20453124593334365,0.1021730304057912,-0.05341372930673148
velocity_y__lag_2,0.01896517254546456,-0.01606960394913092,0.06849920412350996,0.045900184707857554,0.030156011751019122,-0.029378838983871745,0.05592563610733684,-0.026748417515366867,-0.09916023337137801,-0.09776384712328681,-0.008781277746193361,-0.08703615987047249
velocity_z__lag_2,0.0006885025361562293,0.0003541080451252649,-0.061091627606143714,-0.0047691719819349465,0.017167277101700747,0.0006831178287039139,0.006250010381731161,-0.0006349739595451742,-0.04459739885647167,-0.02823596550051697,0.011884722378988487,-0.006843078866187003
altitude__lag_2,-0.0015162978578120681,0.0021383164177017377,0.045673666974269875,-0.020726718221676363,0.006731184463645034,-0.008155052797705349,-0.0016230581502518849,0.0043646821911454145,0.0022453532194375036,-0.03512948447120593,0.011403732712239729,0.023741205382654958
vertical_speed__lag_2,-0.000688502536156259,-0.00035410804512521314,0.061091627606130336,0.004769171981935902,-0.01716727710170101,-0.0006831178287034791,-0.006250010381730831,0.0006349739595453624,0.04459739885644201,0.02823596550051702,-0.011884722378990131,0.006843078866187509
heading__lag_2,0.010820755539833905,0.000508261180340103,-1.1705610737317231,0.01935827403294167,-0.07222483560822746,0.03941309180753128,-0.0028075177714584464,0.000949258231981033,-1.658974882534995,0.07193096448779825,-0.20633590094173915,0.10345533683738772
command_roll__lag_3,-0.0052458240014021384,-0.018626677182005773,0.010572481379984348,0.05261689828977095,0.11061862177187642,-0.017244233200730506,0.017151051107527734,-0.05213617338588535,-0.06225487530117881,-0.056588066300498764,0.19156314979418138,-0.001032393743853107
command_pitch__lag_3,-0.03615783052170342,0.022695169143087383,0.033492884639687824,-0.09122285591679494,-0.15109028514139256,0.2252952697668869,-0.10499359837046009,0.07561524597192701,0.09712699216298537,-0.011144960378202659,-0.13406570396408934,0.190726920974725
command_yaw__lag_3,0.027092675356123162,-0.039385217150375476,-0.03600702823258946,0.1389215505187911,0.044658524938658135,-0.37505375052186923,0.06566960964664502,-0.12122131321625464,-0.2756523115819992,0.24710237564749177,-0.1568344811812728,-0.32196787970253377
command_throttle__lag_3,-0.0016782183113602978,-0.0017636627106406705,-0.09878815805897076,0.009012276950221935,0.012306518530921523,0.1476072459216236,-0.010880428003186664,-0.005221111375485746,-0.14727456771665937,-0.04104364702563679,-0.04959315646634163,0.18474360257861655
roll__lag_3,0.28860107895767295,-0.04658021248182591,0.20613528958842833,-0.0031582135692587027,0.06384737815307408,-0.29228908240166196,0.6125096486293332,-0.1219426893615999,0.5734724432945275,0.1222712088171136,0.06939932797187177,-0.692802941237853
pitch__lag_3,-0.00987209445985729,0.3078288398070263,-0.052452393181334385,0.2581399953796029,0.1651001653057406,0.0767349466628101,-0.06536109440517848,0.7081549710863793,-0.24078585957501578,0.4238277734542495,0.2033326913345361,-0.1853409739875357
yaw__lag_3,0.03404910781205594,-0.0019953673513006098,0.24995417684474322,-0.053624477986201124,0.07595891010015035,-0.034298181614585664,0.06269498204957116,-0.015191097080477976,0.6489666401414838,-0.06788959980543272,0.07782168532899393,-0.08048969445610814
roll_rate__lag_3,0.0001097590584963678,0.0006643145258189672,-0.04422025594956912,-0.12100547557927413,-0.039461504674507084,-0.05705532686332823,0.0009784462023001506,0.0007634174784589636,-0.06952540452063778,-0.19444360146106376,-0.04842277263704936,-0.08099781237994962
pitch_rate__lag_3,0.0016953729477972878,0.0006756237984006271,0.04157364946088403,0.002853811192697826,-0.0037391046686536047,0.004043265130749516,0.0028586192095526727,0.00015360595857262938,0.12160840445154258,-0.026223199663098336,-0.0032696526662506983,0.016608754487614938
yaw_rate__lag_3,-0.000557155205736992,-0.004230920040650475,0.01691740230820047,0.1550347374187519,-0.016778775479341985,0.18113945840167234,-0.0029972041396684338,-0.006726150649449122,0.021510393864569304,0.33959477344815636,-0.014562213852475152,0.3495435305905195
position_x__lag_3,-0.01636176082887554,-0.018801263277400858,-0.03131691425921789,-0.13555580366646947,-0.08766983854904367,0.051345326199711674,-0.03436719105455567,-0.026795277281250064,-0.18274017806402795,-0.005994394208186309,-0.040955308068318604,-0.029273178067583963
position_y__lag_3,0.021793632999241808,-0.02711528028236622,-0.07777777124779939,-0.1003565671257633,-0.07346220974275917,-0.10847421360868068,0.05103261681529774,-0.049635761956552386,-0.14626613090884205,0.08173068660545835,0.03442711262744525,-0.2957662082129161
position_z__lag_3,-0.000312215909805884,0.0013183199332639159,0.0453093981445198,-0.011669644067553551,0.012355576961788016,-0.01429648296719883,-0.0007160937362032562,0.0028823454528527303,0.04038444808470697,-0.02402693570042497,0.03274901097154019,-0.012299503184747023
velocity_x__lag_3,0.04181585919144016,-0.011420344247870374,0.3127090546427783,-0.047118597351390276,0.018211943933835083,-0.007524248632475437,0.10225451849012812,-0.02090134707262572,0.6183016063778422,-0.07509934015446015,-0.019174460405942426,0.029308594697227103
velocity_y__lag_3,-0.012599907581118772,0.021890786273723203,0.023715258107325853,0.009867166713750179,-0.013263874178870384,0.05877095105848851,-0.04351591731875343,0.047698717980871934,0.14648216907237785,0.11265408583860988,-0.004798191484201799,0.17955621549421397
velocity_z__lag_3,-0.0027140738123652744,0.0006948326240711778,0.04800798037672255,-0.0033264106366146695,-0.006583114080456542,-0.005507923865337465,-0.0089766103534621,0.0021639633958030055,0.06743521993370502,0.004684410269286154,-0.0051017202575888935,-0.008772151056697028
altitude__lag_3,0.00031221590980590555,-0.0013183199332639235,-0.04530939814452045,0.011669644067553537,-0.012355576961788168,0.014296482967198829,0.0007160937362032885,-0.002882345452852754,-0.040384448084707716,0.024026935700424964,-0.03274901097154049,0.012299503184746801
vertical_speed__lag_3,0.0027140738123653937,-0.0006948326240714034,-0.048007980376714235,0.0033264106366137263,0.006583114080455498,0.00550792386533758,0.008976610353461813,-0.002163963395803496,-0.06743521993368229,-0.0046844102692864395,0.0051017202575873105,0.008772151056695921
heading__lag_3,-0.030056162649181567,0.0017353278365115138,-0.37283598521724726,0.0610353434402422,-0.06953963684079253,0.04402344769262978,-0.05726429347876294,0.01273571646660326,-0.895487838418114,0.07321262381803853,-0.062461870205546194,0.10407663485295418
