received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775886215868683264,9780000,0.0,0.0,0.0,0.0
1775886216068683264,9980000,0.0,0.0,0.0,0.0
1775886216272683264,10184000,0.0,0.0,0.0,0.0
1775886216468683264,10380000,0.0,0.0,0.0,0.0
1775886216668683264,10580000,0.0,0.0,0.0,0.0
1775886216868683264,10780000,0.0,0.0,0.0,0.0
1775886217068683264,10980000,0.0,0.0,0.0,0.0
1775886217268683264,11180000,0.0,0.0,0.0,0.0
1775886217468683264,11380000,0.0,0.0,0.0,0.0
1775886217668683264,11580000,0.0,0.0,0.0,0.0
1775886217872683264,11784000,0.0,0.0,0.0,0.0
1775886218068683264,11980000,0.0,0.0,0.0,0.0
1775886218268683264,12180000,0.0,0.0,0.0,0.0
1775886218468683264,12380000,0.0,0.0,0.0,0.0
1775886218668683264,12580000,0.0,0.0,0.0,0.0
1775886218868683264,12780000,0.0,0.0,0.0,0.0
1775886219068683264,12980000,0.0,0.0,0.0,0.0
1775886219268683264,13180000,0.0,0.0,0.0,0.0
1775886219468683264,13380000,0.0,0.0,0.0,0.0
1775886219664683264,13576000,0.0,0.0,0.0,0.0
1775886219864683264,13776000,0.0,0.0,0.0,0.0
1775886220068683264,13980000,0.0,0.0,0.0,0.0
1775886220268683264,14180000,0.0,0.0,0.0,0.0
1775886220468683264,14380000,0.0,0.0,0.0,0.0
1775886220668683264,14580000,0.0,0.0,0.0,0.0
1775886220868683264,14780000,0.0,0.0,0.0,0.0
1775886221068683264,14980000,0.0,0.0,0.0,0.0
1775886221264683264,15176000,0.0,0.0,0.0,0.0
1775886221468683264,15380000,0.0,0.0,0.0,0.0
1775886221668683264,15580000,0.0,0.0,0.0,0.0
1775886221868683264,15780000,0.0,0.0,0.0,0.0
1775886222068683264,15980000,0.0,0.0,0.0,0.0
1775886222268683264,16180000,0.0,0.0,0.0,0.0
1775886222468683264,16380000,0.0,0.0,0.0,0.0
1775886222664683264,16576000,0.0,0.0,0.0,0.0
1775886222868683264,16780000,0.0,0.0,0.0,0.0
1775886223060683264,16972000,0.0,0.0,0.0,0.0
1775886223268683264,17180000,0.0,0.0,0.0,0.0
1775886223468683264,17380000,0.0,0.0,0.0,0.0
1775886223668683264,17580000,0.0,0.0,0.0,0.0
1775886223868683264,17780000,0.0,0.0,0.0,0.0
1775886224068683264,17980000,0.0,0.0,0.0,0.0
1775886224268683264,18180000,0.0,0.0,0.0,0.0
1775886224468683264,18380000,0.0,0.0,0.0,0.0
1775886224668683264,18580000,0.0,0.0,0.0,0.0
1775886224868683264,18780000,0.0,0.0,0.0,0.0
1775886225068683264,18980000,0.0,0.0,0.0,0.0
1775886225268683264,19180000,0.0,0.0,0.0,0.0
1775886225468683264,19380000,0.0,0.0,0.0,0.0
1775886225668683264,19580000,-0.0007116916822269559,7.096570334397256e-05,-0.00016419052553828806,0.0
1775886225868683264,19780000,-0.002023308305069804,0.0008831860031932592,-0.0005091557395644486,0.0
1775886226068683264,19980000,-0.0030970692168921232,0.0030661660712212324,-0.000827490643132478,0.0
1775886226268683264,20180000,-0.004230140708386898,0.006247636396437883,-0.0011135870590806007,0.0
1775886226472683264,20384000,-0.00547997560352087,0.009321293793618679,-0.0013434874126687646,0.0
1775886226668683264,20580000,-0.006652864161878824,0.011643003672361374,-0.0015773397171869874,0.0
1775886226868683264,20780000,-0.007690622936934233,0.013150733895599842,-0.0018519334262236953,0.0
1775886227068683264,20980000,-0.005779472179710865,0.009643330238759518,-0.0018529093358665705,0.0
1775886227268683264,21180000,-0.0038725268095731735,0.007021523546427488,-0.0016703224973753095,0.0
1775886227472683264,21384000,-0.0033032523933798075,0.005374569911509752,-0.0013733477098867297,0.0
1775886227676683264,21588000,-0.002691673580557108,0.00435405969619751,-0.0010688608745113015,0.0
1775886227868683264,21780000,-0.002106737345457077,0.0035141652915626764,-0.0008303933427669108,0.0
1775886228068683264,21980000,-0.001996609615162015,0.0027167098596692085,-0.000689209729898721,0.0
1775886228268683264,22180000,-0.00167786271777004,0.0022420038003474474,-0.0006672386662103236,0.0
1775886228468683264,22380000,-0.0010173225309699774,0.0018029232742264867,-0.0006428154883906245,0.0
1775886228668683264,22580000,-0.000875992642249912,0.0013702824944630265,-0.000559507985599339,0.0
1775886228872683264,22784000,-0.00041764596244320273,0.0009046970517374575,-0.0004900763160549104,0.0
1775886229068683264,22980000,-0.0002439852396491915,0.0006712517351843417,-0.000444256846094504,0.0
1775886229268683264,23180000,7.434214785462245e-05,0.00038864955422468483,-0.0004272551159374416,0.0
1775886229468683264,23380000,0.0002638363221194595,0.00020148773910477757,-0.0003859671705868095,0.0
1775886229668683264,23580000,0.000290007796138525,0.00011236042337259278,-0.00033003362477757037,0.0
1775886229868683264,23780000,2.5430692403460853e-05,-9.560968464938924e-05,-0.00027965352637693286,0.0
1775886230068683264,23980000,-0.0001580393291078508,-2.2769136194256134e-06,-0.0002590258663985878,0.0
1775886230268683264,24180000,-0.00020763555949088186,-7.525075943703996e-06,-0.00027148821391165257,0.0
1775886230468683264,24380000,-0.0002851249009836465,1.8826292944140732e-05,-0.0002944379230029881,0.0
1775886230668683264,24580000,-5.8051715313922614e-05,0.00010573884355835617,-0.00030742434319108725,0.0
1775886230868683264,24780000,-9.318791853729635e-05,3.704618211486377e-05,-0.0003008187632076442,0.0
1775886231068683264,24980000,0.00011867834109580144,-2.0603842131095007e-05,-0.00026476033963263035,0.0
1775886231268683264,25180000,-2.2050720872357488e-05,-0.0001896348112495616,-0.00024213691358454525,0.0
1775886231468683264,25380000,-0.00010905136150540784,-0.00019214744679629803,-0.00022226230066735297,0.0
1775886231668683264,25580000,-0.00019604495901148766,-7.987870048964396e-05,-0.0001849345862865448,0.0
1775886231876683264,25788000,-0.0001822551857912913,3.6361216189106926e-05,-0.00016049544501584023,0.0
1775886232076683264,25988000,-2.9104985515004955e-05,5.770788266090676e-05,-0.00019109042477793992,0.0
1775886232272683264,26184000,0.00025765225291252136,0.0002600541338324547,-0.002078894292935729,0.0
1775886232468683264,26380000,0.002240862464532256,0.0012429842026904225,-0.008347981609404087,0.0
1775886232668683264,26580000,0.007682210765779018,0.002285779220983386,-0.009459800086915493,0.0
1775886232868683264,26780000,0.018543364480137825,0.0008774457382969558,-0.02809136174619198,0.0
1775886233068683264,26980000,0.017138535156846046,0.0003924840420950204,-0.03484484925866127,0.0
1775886233268683264,27180000,0.012940386310219765,0.0015077436110004783,-0.02005688287317753,0.0
1775886233468683264,27380000,-0.0018520087469369173,-0.0012203234946355224,0.001500427140854299,0.0
1775886233668683264,27580000,-0.006153034046292305,-0.00043678624206222594,0.017199108377099037,0.0
1775886233864683264,27776000,0.0027441985439509153,0.0012447654735296965,-0.0005266765947453678,0.0
1775886234068683264,27980000,0.002831467194482684,0.0001686064642854035,0.003985137213021517,0.0
1775886234272683264,28184000,-0.002637677127495408,-0.0009100196766667068,0.016738420352339745,0.0
1775886234468683264,28380000,-0.006374220363795757,-0.00025273984647355974,0.026045024394989014,0.0
1775886234656683264,28568000,-0.007213982287794352,0.0015481847804039717,0.02934330701828003,0.0
1775886234868683264,28780000,-0.004766346886754036,0.0025048807729035616,0.028408639132976532,0.0
1775886235068683264,28980000,-0.0008062652195803821,0.001087378361262381,0.025321727618575096,0.0
1775886235268683264,29180000,0.001682946691289544,-0.0007219720864668489,0.021331273019313812,0.0
1775886235468683264,29380000,0.0017423983663320541,-0.0008567153126932681,0.01754312589764595,0.0
1775886235668683264,29580000,0.00016055522428359836,0.0006759208627045155,0.014413307420909405,0.0
1775886235868683264,29780000,-0.0016115850303322077,0.0017243335023522377,0.011973953805863857,0.0
1775886236068683264,29980000,-0.0010348892537876964,0.0009635434253141284,0.010096956044435501,0.0
1775886236268683264,30180000,0.0008300195331685245,-0.00014677143190056086,0.008516093716025352,0.0
1775886236468683264,30380000,0.002889184979721904,0.0004374557174742222,0.007218913175165653,0.0
1775886236664683264,30576000,0.003631562227383256,0.0022431258112192154,0.006472771987318993,0.0
1775886236868683264,30780000,0.0024633221328258514,0.0032518450170755386,0.006302356254309416,0.0
1775886237068683264,30980000,0.000636576151009649,0.0018591283587738872,0.006856168154627085,0.0
1775886237268683264,31180000,0.00011028683366021141,-0.0002610390947666019,0.007591435685753822,0.0
1775886237468683264,31380000,0.0014673087280243635,-0.0007663965807296336,0.007603446487337351,0.0
1775886237668683264,31580000,0.0033223540522158146,0.0005887196748517454,0.0066481768153607845,0.0
1775886237868683264,31780000,0.00407289108261466,0.0011594821698963642,0.005457526538521051,0.0
1775886238068683264,31980000,0.001961651025339961,-6.476426642620936e-05,0.005035908427089453,0.0
1775886238268683264,32180000,-0.001169601920992136,-0.0012882209848612547,0.005698195192962885,0.0
1775886238468683264,32380000,-0.002246949588879943,0.00041910025174729526,0.00660370010882616,0.0
1775886238668683264,32580000,0.0002848072908818722,0.000703487719874829,0.006640329025685787,0.0
1775886238868683264,32780000,0.00018612737767398357,-7.086469122441486e-05,0.005620273761451244,0.0
1775886239068683264,32980000,0.00038589807809330523,-0.0001527750282548368,0.004161679185926914,0.0
1775886239268683264,33180000,0.0006669142167083919,-0.00016645419236738235,0.0028179846704006195,0.0
1775886239468683264,33380000,-0.00439081946387887,0.0013742928858846426,0.022193515673279762,0.0
1775886239668683264,33580000,-0.007321340497583151,8.154195529641584e-05,0.025575406849384308,0.0
1775886239868683264,33780000,-0.0007909707492217422,-9.192541619995609e-05,0.011067516170442104,0.0
1775886240068683264,33980000,0.005261190701276064,-0.0010932276491075754,-0.007606722414493561,0.0
1775886240268683264,34180000,0.00818721018731594,-0.00038205875898711383,-0.022555358707904816,0.0
1775886240468683264,34380000,0.008221848867833614,0.0003183654334861785,-0.03104984760284424,0.0
1775886240668683264,34580000,0.005543041042983532,0.00025152217131108046,-0.023572541773319244,0.0
1775886240868683264,34780000,-0.0002737031609285623,8.441566933470313e-06,-0.009129530750215054,0.0
1775886241068683264,34980000,-0.003294131252914667,-9.254874021280557e-05,0.0025777695700526237,0.0
1775886241268683264,35180000,-0.003774399170652032,8.935676305554807e-05,0.00890288595110178,0.0
1775886241468683264,35380000,-0.003319626906886697,0.0002478592505212873,0.010174705646932125,0.0
1775886241668683264,35580000,-0.0017085468862205744,-1.5821633496670984e-06,0.008296293206512928,0.0
1775886241868683264,35780000,-0.0005225675995461643,-0.00011014015035470948,0.005077894311398268,0.0
1775886242068683264,35980000,9.358672832604498e-05,-2.7294227038510144e-05,0.0019519561901688576,0.0
1775886242268683264,36180000,0.0006316124927252531,3.445037509663962e-05,-0.00033480252022854984,0.0
1775886242468683264,36380000,0.0007031490677036345,5.527260509552434e-05,-0.0014886832796037197,0.0
1775886242668683264,36580000,0.00043873852700926363,6.088771260692738e-05,-0.0017461605602875352,0.0
1775886242868683264,36780000,-0.0031237672083079815,-0.007692410610616207,-0.0024052157532423735,0.0
1775886243064683264,36976000,-0.008636570535600185,-0.009608464315533638,-0.003910841885954142,0.0
1775886243268683264,37180000,-0.01424387376755476,-0.011299295350909233,-0.004994319751858711,0.0
1775886243468683264,37380000,-0.015293053351342678,-0.010644304566085339,-0.005089908838272095,0.0
1775886243668683264,37580000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886243864683264,37776000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886244068683264,37980000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886244268683264,38180000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886244468683264,38380000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886244668683264,38580000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886244868683264,38780000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886245068683264,38980000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886245268683264,39180000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886245468683264,39380000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886245664683264,39576000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886245864683264,39776000,-0.01577439159154892,-0.009975404478609562,-0.005096737295389175,0.0
1775886246068683264,39980000,0.0,0.0,0.0,0.0
1775886246268683264,40180000,0.0,0.0,0.0,0.0
1775886246468683264,40380000,0.0,0.0,0.0,0.0
1775886246668683264,40580000,0.0,0.0,0.0,0.0
1775886246868683264,40780000,0.0,0.0,0.0,0.0
