feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
pitch__lag_1,-0.37509040479693057,-3.755953979628199,-0.8464524867864212,0.015549324871919179,0.37225303316350156,0.0706150800601173,0.2378241925226759,-0.4430419405526772,-0.04849557522147102,-0.039008636464268796,0.8415832139623167,-2.8849122767002164,0.04849557522147102,2.8849122767002164,-0.8839169129407267
yaw__lag_1,-0.031753822794877457,0.007409763119412036,-1.1727734912685843,-0.19647373496674325,0.5830458309285416,0.05614409834609789,0.018619125775184087,0.04496310601958019,0.008135462528475981,0.07741836848395661,0.025956177197456153,0.1419873615443433,-0.008135462528475981,-0.1419873615443433,-0.9576844985439412
roll_rate__lag_1,-0.003387196931223642,-0.0024161284849858627,-0.05679264069097433,-1.5525343063796357,0.17292387816075966,-0.6719605398153954,0.006269798178250879,0.00813994725586656,0.006638088609427689,-0.004674546957271075,0.00274472061553087,-0.0019770553577446786,-0.006638088609427689,0.0019770553577446786,-0.060624530368050294
pitch_rate__lag_1,0.012863369752273555,0.00021307703127967283,-0.036078465259347596,-0.009756325594019066,-1.5776386204362662,-0.27442776260338386,0.007406879035863281,-0.02237729098160724,-0.006349025595283101,-0.018694063032462474,-0.021297683535051237,0.03552881285727495,0.006349025595283101,-0.03552881285727495,-0.0777833525634249
yaw_rate__lag_1,-0.046710987158651816,0.004304175880509281,0.02902231016144424,0.4863508642374183,0.5709347508505191,-1.6827998800280255,0.0018762591835554407,0.011972120330205354,0.0015740929606318415,0.026092667401622967,0.004257563083533159,0.010001502294290636,-0.0015740929606318415,-0.010001502294290636,0.045364844666550504
position_x__lag_1,-0.03491007519991306,0.013967531552324094,-0.11380067646488419,0.05467327005100592,-0.09303903037506304,-0.15180305052641338,-0.9991723188148832,-0.0873587787677799,-0.03970665416743908,-0.10786466835010242,0.2725025620507712,-0.15072509749880386,0.03970665416743908,0.15072509749880386,-0.10990694763190574
position_y__lag_1,0.0001441419720223622,-0.025296471198778942,0.021216454205600175,0.11944958147783746,-0.004467741476976719,0.19739469934342133,0.009263834173523808,0.07714325929276161,-0.02593813250674499,0.024635353223663562,-0.07705519234893282,-0.07083723855237366,0.02593813250674499,0.07083723855237366,0.02533845389646862
position_z__lag_1,-0.007190786101685019,0.005080392742142501,-0.06520242756545033,-0.11090404829898382,-0.010736281235982165,-0.03286534949166596,-0.003737664552979114,-0.00825128714442928,-0.46645473361610457,-0.0007305587099190878,0.0023238248973257193,0.2955764738875507,0.46645473361610457,-0.2955764738875507,-0.0672933548074238
velocity_x__lag_1,0.09090547509161387,-0.05829980295804128,-0.02544447733488505,-0.40746673604891503,-0.16894173992070735,0.3687367163176253,-0.3209562339850507,0.026311941536912214,0.001854645057089271,-1.100908702571667,-0.6355077112647572,0.3283566821431525,-0.001854645057089271,-0.3283566821431525,0.0009086078826074442
velocity_y__lag_1,-0.0416042750818989,0.018141307810853005,-0.00993499779315701,0.012530646740846217,-0.08221805546408228,0.18816527205450972,0.011663159226295558,-0.2588196065163927,0.022394973222288554,-0.12711541996366493,-0.2529844581051667,-0.19090173775233,-0.022394973222288554,0.19090173775233,-0.013182140775407133
velocity_z__lag_1,0.03240691582842099,-0.00494787044351666,0.21063561495852984,0.233768107074954,-0.06136271295583235,0.02901584544166431,-0.008889464126640958,-0.004887825677509133,-0.12233776491807356,-0.026623720121445343,0.0014911530303012418,-1.6935163218688878,0.12233776491807356,1.6935163218688878,0.1907451602314288
altitude__lag_1,0.007190786101684475,-0.005080392742142262,0.06520242756544231,0.1109040482989856,0.010736281235985407,0.032865349491666196,0.0037376645529805857,0.008251287144429251,0.4664547336161036,0.0007305587099201319,-0.0023238248973258303,-0.2955764738875526,-0.4664547336161036,0.2955764738875526,0.06729335480741272
vertical_speed__lag_1,-0.032406915828412784,0.004947870443508785,-0.2106356149584208,-0.23376810707497706,0.061362712955879764,-0.029015845441666265,0.008889464126660808,0.0048878256775086015,0.12233776491805913,0.026623720121437204,-0.0014911530303120422,1.6935163218688858,-0.12233776491805913,-1.6935163218688858,-0.19074516023130939
heading__lag_1,0.01564776186290058,0.007771180634549175,-0.3494893454705543,0.10958721900021841,-0.22071315418633877,-0.19774901579306448,-0.12363984987553855,-0.00996679711361326,-0.07167321508141315,-0.1009942778226367,-0.013011113317450036,0.2146971982593781,0.07167321508141315,-0.2146971982593781,-0.2949166514378068
command_roll__lag_2,-0.12228702341725961,0.007429484908227688,-0.028086301009336918,0.0738246420003093,0.023637256931613164,-0.004875429218917624,-0.00017769244176794657,-0.005006657283168596,-0.0011046982933588145,0.02711052297933113,-0.005604982942104222,0.0021521718683516202,0.0011046982933588145,-0.0021521718683516202,-0.02316256568614164
command_pitch__lag_2,0.0032571037617918565,-0.16367256435513544,-0.031510991750717275,0.03173087407086423,0.011681549656692436,0.12013859080023799,-0.004216395859786105,0.013438147964600293,0.004003547465983836,-0.02168445472862898,0.06394633559379458,-0.16542734813985685,-0.004003547465983836,0.16542734813985685,-0.028154871629819382
command_yaw__lag_2,-0.0023502522157405736,-0.0009103413896042194,0.0005005161052890608,0.01294711784620851,-0.007232857573538828,0.018191668316884638,0.00441570932384561,0.0022160608085938253,0.0003175041259971493,0.0007620320901683408,0.00629000127074276,-0.01749494185525525,-0.0003175041259971493,0.01749494185525525,0.0003104480903911074
command_throttle__lag_2,-0.4287453078974244,-0.04400204905019359,-0.24803551504746463,1.384052359661197,0.07760338499494318,-0.5199203880928193,-0.06697597678042219,-0.07647539607817522,0.038971534842067335,0.04731085472971146,0.12676660154470246,-2.6755647866550856,-0.038971534842067335,2.6755647866550856,-0.0010072853563848905
roll__lag_2,0.9142609888781653,-0.030139547949087752,1.041151331942907,-0.6544497547818768,0.4529628152719446,-0.870341889633817,0.0031370548984286165,-0.24091613816528962,0.04419259428138814,0.38621591404189515,0.15890907060391973,-0.7314970144841066,-0.04419259428138814,0.7314970144841066,0.7332881986316864
pitch__lag_2,0.3025171489320117,1.3119360558041202,0.5198623138755846,-0.38940814915151034,-0.6771638425539787,-0.3660521233224905,-0.10008177483185708,0.4363957114478509,-0.15238254789997518,0.3646926671505419,-0.016695166200778544,0.8526654410561885,0.15238254789997518,-0.8526654410561885,0.6066322627709966
yaw__lag_2,0.06650511595051738,0.0044001289314159284,-1.3767739253774895,0.12838825823995695,-0.3282617788562933,-0.1390126759016167,0.003501927784580472,-0.022772849376976958,0.08289171794236845,0.022172833025180413,-0.0294788126368851,0.20568645504048486,-0.08289171794236845,-0.20568645504048486,-1.5333197363255822
roll_rate__lag_2,-0.0010050335365425424,0.0005004760643964089,0.056343741824818806,0.4148462472985598,-0.13847215990162565,0.6300763360291985,0.001718436946434962,0.0006357071170722027,0.0021299354909687694,0.006876189001535668,0.012981408633969503,-0.04349708282371102,-0.0021299354909687694,0.04349708282371102,0.052295893241507845
pitch_rate__lag_2,-0.021637464525466076,0.0004086670398498704,0.04333027328152453,0.038835883022474565,0.34072002254595407,0.16478855979304313,0.006423925424789999,0.010527376924727088,0.008890881343572656,0.018392506445521782,0.011760984912644035,-0.02085860566805895,-0.008890881343572656,0.02085860566805895,0.057162486610262915
yaw_rate__lag_2,0.027569552479739266,-0.0020079052576821277,-0.04459051207612176,-0.48787751440666816,-0.17846160070686107,-0.6044827929345655,-0.014349595828934459,-0.010729846437930865,-0.005071553933057944,-0.028575927121500252,-0.020047163925525413,0.040590941224911414,0.005071553933057944,-0.040590941224911414,-0.0675823974277496
position_x__lag_2,-0.056569615296314844,-0.037833880887944364,-0.18309983606194632,0.2103416547348266,0.16954167026915212,0.04085503390725132,0.08687111576305749,0.11715591202151653,0.025833455096301274,0.14667447112120272,0.07335698791498356,0.16560565763543372,-0.025833455096301274,-0.16560565763543372,-0.17165252770492606
position_y__lag_2,0.020527338290736996,-0.016593107923717085,0.0010662816726589783,-0.022732584468254213,0.05155521433397967,-0.07348793488284297,0.006420808928493962,0.07479638988302609,-0.011496675324286379,0.0131723066993889,0.0038348021278480117,-0.04071348832892285,0.011496675324286379,0.04071348832892285,0.004523432395364396
position_z__lag_2,-0.0046288006460589335,0.0028280642288563275,0.0001820574996525305,0.03668838547698286,0.0038606319439503504,0.03306884234990026,-0.011231555960697238,-0.008147238390894053,-0.059027406711052076,0.006344447959629732,-0.014520202950821416,-0.032086806013941385,0.059027406711052076,0.032086806013941385,-0.0025524668828217057
velocity_x__lag_2,0.0070125591559272865,0.10154367052882074,0.19983474544650603,0.11602594005363769,-0.05273383116354163,0.4806671187343783,-0.059039505333156744,0.11098864607725745,-0.025675509256686945,-0.44029319373685205,-0.2934966908161771,-0.4060375041661121,0.025675509256686945,0.4060375041661121,0.14436706453891848
velocity_y__lag_2,-0.00023724001829645896,0.03855682320878007,-0.05232565996314262,-0.07132937685640914,-0.022946167147285795,0.11335878503214242,-0.032597993449116965,-0.040755627049945155,0.011196557939649458,-0.10871343433056399,-0.10743586320330417,0.3599219841900083,-0.011196557939649458,-0.3599219841900083,-0.03840724783087132
velocity_z__lag_2,-0.018334205959041037,0.0029678275674819474,-0.1557980754812201,-0.19719677323722867,-0.07681825214305817,-0.022378726832801222,0.0018975368819080264,0.021706164109491454,0.040190469943005944,-0.011360279056498557,-0.0020653649169378742,0.31834213207448137,-0.040190469943005944,-0.31834213207448137,-0.12753930618689452
altitude__lag_2,0.004628800646059196,-0.0028280642288565057,-0.00018205749965131317,-0.03668838547698314,-0.003860631943950881,-0.03306884234990001,0.011231555960697172,0.008147238390894037,0.059027406711053845,-0.0063444479596298335,0.01452020295082117,0.03208680601394065,-0.059027406711053845,-0.03208680601394065,0.0025524668828232288
vertical_speed__lag_2,0.018334205959038143,-0.0029678275674905135,0.15579807548129448,0.19719677323726176,0.0768182521429902,0.02237872683280075,-0.0018975368819159183,-0.021706164109499368,-0.04019046994300779,0.011360279056489724,0.002065364916934018,-0.31834213207450146,0.04019046994300779,0.31834213207450146,0.12753930618696635
heading__lag_2,0.03465911874194261,0.003352521873799528,-0.3488225344193101,-0.5730086383784102,-0.24213635022249197,-0.3127980012880873,-0.035219861603054084,0.029215154968609304,-0.05310471480038867,-0.0573084345475323,-0.024944642494501703,0.045223654891838355,0.05310471480038867,-0.045223654891838355,-0.26136659971494847
command_roll__lag_3,-0.02148847555686647,-0.008106090953062108,0.03334631554743927,0.09386035892090047,0.012023506677693769,0.22355794010614277,0.002617111130017959,0.005429343284493277,-0.002765930097448031,-0.03149472060434469,-0.03804381220048297,-0.0037799474729267833,0.002765930097448031,0.0037799474729267833,0.02923405126164938
command_pitch__lag_3,0.000368439509046848,0.04117226334585653,0.028798533362416757,-0.0178577424367599,-0.0004663101308634565,-0.1486811871757092,-0.0069201831673811175,-0.023849696769215604,-0.010233576143133775,0.10370459166209425,-0.07710808179096318,0.2043483519338439,0.010233576143133775,-0.2043483519338439,0.027714557455437154
command_yaw__lag_3,-0.001460220059211986,0.000647006634359272,-0.010241287549491045,-0.002759291787201563,-0.027215230575905903,0.08269218763732517,-0.0013830166152285365,0.009469115551670054,0.00250470593325692,-0.002621331793920435,-0.0025500718275272586,0.011422707365754466,-0.00250470593325692,-0.011422707365754466,-0.010757817481928698
command_throttle__lag_3,0.41274845960665807,-0.04328923809813016,-0.6238707877747361,-0.7831364402324688,-0.11311887115297468,0.7427661668787611,0.0546017344187961,0.023232157141736078,-0.1747988675468502,0.22656893785993248,-0.14606300427928545,-0.3106131909560455,0.1747988675468502,0.3106131909560455,-0.7927983256658253
roll__lag_3,0.10999978193829596,-0.04274008044413821,-0.37370221671167664,0.3950858890713994,-0.19803808927986408,0.5378653420682082,-0.014577504847776063,0.14506482786281447,0.0016611385413879782,-0.21705185384657139,-0.22545663324612775,0.30352406584117464,-0.0016611385413879782,-0.30352406584117464,-0.24564620494906508
pitch__lag_3,-0.0899395617260253,-0.08108415489374726,-0.09864804774322126,0.18121058231716114,0.3953495080577233,0.31580258625550334,-0.04647001793236312,-0.14487398293881926,0.14437525465424647,-0.08955418595624595,0.14732151569843976,0.2567666203052072,-0.14437525465424647,-0.2567666203052072,-0.1556190398182173
yaw__lag_3,-0.05311027442665107,-0.010733753154377601,0.7079525118891044,0.2885726356779544,0.28110461138903503,0.20235711103309692,0.07823376595589221,-0.03409795964219526,0.04234829856322127,0.0718030064583719,-0.00710098309214495,-0.2735485791651473,-0.04234829856322127,0.2735485791651473,0.6465777435877775
roll_rate__lag_3,0.004779128902217043,0.0007554525530112231,-0.015063812298014494,-0.09057353406319035,0.047420133390221095,-0.24275848781091292,-0.0033956507526641108,0.002817619260405505,-0.0037810595449842177,-0.002954310627818489,-0.008634532579777211,0.017846337474159632,0.0037810595449842177,-0.017846337474159632,-0.00612794738449249
pitch_rate__lag_3,0.012093479134243796,-0.0008585467420131036,-0.03383568387635534,-0.018607294900113286,0.009408560015326016,0.05394040215966145,-0.001855579704639782,0.0022836154112606706,-0.0042994775574047624,-0.00708908517008328,0.00020851631945578968,0.010155825695332316,0.0042994775574047624,-0.010155825695332316,-0.024035452197062233
yaw_rate__lag_3,-0.0024043704950800025,0.00010734956034384621,0.02122080229010701,0.18369791693172335,-0.05219367757293497,0.3519693214825791,0.008196038752110021,0.005140403357476455,0.0030805700250292915,0.009310922327986079,0.010946585943339832,-0.03308505504792936,-0.0030805700250292915,0.03308505504792936,0.03157458238297776
position_x__lag_3,0.04849399702304994,0.017942542416238008,0.15314872550426933,-0.17231764869050342,-0.13111082822247336,0.03790136310980759,-0.21185710066981814,-0.06631664205483592,0.01500845475706507,0.01946785125637477,-0.09444089765510888,-0.0353703670494767,-0.01500845475706507,0.0353703670494767,0.14249371637448616
position_y__lag_3,-0.014172616320042165,0.005374339669385266,-0.020887368006984548,-0.07761573806841895,-0.08417804279145882,-0.13145205300387455,-0.01959543045315596,-0.48313405343534466,0.025173419960268773,-0.02340183538636716,0.09438435399754865,0.034874340291226553,-0.025173419960268773,-0.034874340291226553,-0.027111525956220774
position_z__lag_3,0.005266422339800702,-0.002074747239607528,0.012661173982957121,0.011993600905443838,0.0003984112287295869,-0.026022946310287995,0.015142383386540685,0.013372294767489433,-0.08075558640454866,-0.0013798474985307519,0.007061418726920044,-0.058585304702307925,0.08075558640454866,0.058585304702307925,0.016645068754142175
velocity_x__lag_3,-0.06396946175370297,-0.03611705084170172,-0.08839494795737982,0.06317925793615495,0.09735854937081684,-0.4105041798327787,0.054357260879902204,-0.0554031400698409,0.02868482872426746,0.05329180437245573,0.3386683173037589,0.06966384729094789,-0.02868482872426746,-0.06966384729094789,-0.05667749589259628
velocity_y__lag_3,0.007700197474763302,-0.04130449046765141,0.046937484512860374,0.04432189694933326,0.04830559377421833,-0.10677738596147551,0.02519852291039693,0.0011642224941641015,-0.021106257953965698,0.1024740674845324,-0.40229695186753567,-0.09136442991789515,0.021106257953965698,0.09136442991789515,0.03787258762077336
velocity_z__lag_3,0.0015761480388342061,0.00026225161453905004,0.038944123101966585,0.0565730415026086,0.07070802837164096,0.00966255363456026,0.001771978607442535,-0.010453810967746845,-0.01650746223176354,0.014481595529458694,0.002149702521968959,0.07638721391009508,0.01650746223176354,-0.07638721391009508,0.02673541169344986
altitude__lag_3,-0.005266422339800671,0.002074747239607487,-0.012661173982956572,-0.011993600905443965,-0.0003984112287302461,0.026022946310288023,-0.015142383386540576,-0.013372294767489419,0.08075558640454836,0.0013798474985306742,-0.007061418726920012,0.05858530470230794,-0.08075558640454836,-0.05858530470230794,-0.01664506875414122
vertical_speed__lag_3,-0.00157614803882907,-0.0002622516145383885,-0.03894412310197613,-0.056573041502625245,-0.070708028371646,-0.009662553634550583,-0.0017719786074409374,0.010453810967747265,0.016507462231762797,-0.014481595529459115,-0.002149702521970586,-0.07638721391007944,-0.016507462231762797,0.07638721391007944,-0.026735411693461903
heading__lag_3,-0.006734960463173124,0.001989347690632326,0.3119656881783287,0.049757571571709916,-0.009194372052355931,0.17456697648024133,-0.019025808999934158,0.018390293236113457,-0.03863797452325819,-0.0376502604097126,0.043292403288306636,-0.01780533552943292,0.03863797452325819,0.01780533552943292,0.33996551787762647
