received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775897456281451264,9856000,9856000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897456381451264,9956000,9956000,0,8.479089826096686e-14,0.00200000056065619,9.700376613075434e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897456481451264,10056000,10056000,0,7.18212572747845e-11,0.00200000056065619,9.383188670497589e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897456585451264,10160000,10160000,0,0.0,0.001999999862164259,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897456681451264,10256000,10256000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897456781451264,10356000,10356000,0,2.4144242161128204e-11,0.00200000056065619,1.3216094885137863e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897456881451264,10456000,10456000,0,1.1866755408179719e-14,0.001999999862164259,1.842744984381639e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897456981451264,10556000,10556000,0,7.868507234665145e-11,0.0020000003278255463,1.3504648788131846e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897457085451264,10660000,10660000,0,1.4177829743555748e-10,0.0020000000949949026,1.0287083684890064e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897457181451264,10756000,10756000,0,1.872104554712095e-11,0.00200000056065619,3.1068272954293263e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897457281451264,10856000,10856000,0,7.806723323344755e-11,0.0020000000949949026,1.9683005225701322e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897457381451264,10956000,10956000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897457481451264,11056000,11056000,0,4.2276907669114294e-11,0.00200000056065619,1.3788380159862612e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897457581451264,11156000,11156000,0,1.928295995101692e-10,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897457681451264,11256000,11256000,0,1.0806772143823196e-10,0.00200000056065619,1.0716393050724804e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897457781451264,11356000,11356000,0,8.48420639298908e-11,0.0020000000949949026,6.504363020409798e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897457885451264,11460000,11460000,0,2.027258569348156e-11,0.0020000000949949026,1.5552871490687181e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897457981451264,11556000,11556000,0,2.197298940020964e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897458081451264,11656000,11656000,0,9.089918401317121e-11,0.0020000003278255463,5.0286164121615684e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897458181451264,11756000,11756000,0,3.350618393849203e-14,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897458281451264,11856000,11856000,0,8.405049573001477e-11,0.0020000003278255463,3.260995640186337e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897458377451264,11952000,11952000,0,2.1217715084898003e-12,0.0020000003278255463,1.5162072986019126e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897458481451264,12056000,12056000,0,1.8850860215025023e-05,0.00202073622494936,3.9805348933441564e-05,0.0019206083379685879,nan,nan,nan,nan,nan,nan,nan,nan,0.00202073622494936
1775897458577451264,12152000,12152000,0,0.0,0.0020000003278255463,0.00023509410675615072,0.0017649062210693955,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897458677451264,12252000,12252000,0,1.903906922962051e-05,0.002020943211391568,0.0003930129169020802,0.0015670054126530886,nan,nan,nan,nan,nan,nan,nan,nan,0.002020943211391568
1775897458781451264,12356000,12356000,0,4.1257757402490824e-05,0.0020453836768865585,0.0006489978986792266,0.0012643610825762153,nan,nan,nan,nan,nan,nan,nan,nan,0.0020453836768865585
1775897458881451264,12456000,12456000,0,4.415017247083597e-05,0.0020485655404627323,0.0010476137977093458,0.0008596712723374367,nan,nan,nan,nan,nan,nan,nan,nan,0.0020485655404627323
1775897458981451264,12556000,12556000,0,2.1619654944515787e-05,0.0020237816497683525,0.0012190660927444696,0.0007355330744758248,nan,nan,nan,nan,nan,nan,nan,nan,0.0020237816497683525
1775897459081451264,12656000,12656000,0,4.816615728486795e-06,0.00200529838912189,0.001378301065415144,0.00061158457538113,nan,nan,nan,nan,nan,nan,nan,nan,0.00200529838912189
1775897459181451264,12756000,12756000,0,2.7774376576417126e-05,0.0020305521320551634,0.0015864322194829583,0.00035524199483916163,nan,nan,nan,nan,nan,nan,nan,nan,0.0020305521320551634
1775897459281451264,12856000,12856000,0,0.0001220312260556966,0.0018779690144583583,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897459381451264,12956000,12956000,0,0.0006461390294134617,0.001310785417445004,0.0020205124747008085,2.2563477614312433e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020205124747008085
1775897459481451264,13056000,13056000,0,0.0009128378587774932,0.0010470002889633179,0.002019125036895275,2.1037267288193107e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002019125036895275
1775897459581451264,13156000,13156000,0,0.001320772571489215,0.0006792276981286705,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897459681451264,13256000,13256000,0,0.0013010738184675574,0.000698926392942667,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897459781451264,13356000,13356000,0,0.0013899904442951083,0.000610009825322777,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897459881451264,13456000,13456000,0,0.0012161311460658908,0.0007838691817596555,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897459981451264,13556000,13556000,0,0.0008988523040898144,0.001101147965528071,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897460077451264,13652000,13652000,0,0.0004632922064047307,0.0015367080923169851,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897460181451264,13756000,13756000,0,2.6575640731607564e-05,0.00197342480532825,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897460281451264,13856000,13856000,0,3.096173895755783e-05,0.0020340580958873034,0.001750086434185505,0.00018489437934476882,nan,nan,nan,nan,nan,nan,nan,nan,0.0020340580958873034
1775897460385451264,13960000,13956000,0,0.0,0.0020000003278255463,0.0017844591056928039,0.00021554133854806423,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897460481451264,14056000,14056000,0,2.0195528122712858e-05,0.002022215398028493,0.001910849823616445,4.674004594562575e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002022215398028493
1775897460585451264,14160000,14156000,0,0.0004384431231301278,0.0015615570591762662,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897460681451264,14256000,14256000,0,0.000706771039403975,0.0012932291720062494,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897460781451264,14356000,14356000,0,0.0010129532311111689,0.0009870470967143774,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897460881451264,14456000,14456000,0,0.0011704423232004046,0.0008295578882098198,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897460981451264,14556000,14556000,0,0.0014352856669574976,0.000564714428037405,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897461081451264,14656000,14656000,0,0.0015824788715690374,0.0003589841944631189,0.002027875278145075,3.066233330173418e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002027875278145075
1775897461181451264,14756000,14756000,0,0.001802443410269916,0.00019755669927690178,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897461285451264,14860000,14860000,0,0.0019335640827193856,5.04251365782693e-05,0.002007624600082636,8.386636181967333e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002007624600082636
1775897461385451264,14960000,14960000,0,0.0020000003278255463,5.4569682106375694e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897461481451264,15056000,15056000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897461581451264,15156000,15156000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897461685451264,15260000,15256000,0,0.0020000000949949026,2.1827872842550278e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897461785451264,15360000,15356000,0,0.0020000003278255463,6.366462912410498e-12,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897461881451264,15456000,15456000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897461985451264,15560000,15560000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897462081451264,15656000,15656000,0,0.0020000003278255463,1.0913936421275139e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897462181451264,15756000,15756000,0,0.0018375120125710964,0.00014865158300381154,0.002006589202210307,7.247741450555623e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002006589202210307
1775897462281451264,15856000,15856000,0,0.0017904461128637195,0.0002095542149618268,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897462381451264,15956000,15956000,0,0.0019287046743556857,1.5570751202176325e-05,0.002026536036282778,2.9189197448431514e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002026536036282778
1775897462481451264,16056000,16056000,0,0.0020000003278255463,0.0,0.0020000003278255463,4.729372449219227e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897462581451264,16156000,16156000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897462673451264,16248000,16248000,0,0.0020000000949949026,0.0,0.00200000056065619,1.0913936421275139e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897462781451264,16356000,16356000,0,0.0020000003278255463,4.3655745685100555e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897462881451264,16456000,16456000,0,0.0020000003278255463,8.36735125631094e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897462981451264,16556000,16556000,0,0.0020000000949949026,0.0,0.0020000003278255463,6.912159733474255e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897463081451264,16656000,16656000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897463181451264,16756000,16756000,0,0.0020000003278255463,2.9103830456733704e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897463281451264,16856000,16856000,0,0.00200000056065619,6.548361852765083e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897463381451264,16956000,16956000,0,0.0020000003278255463,3.637978807091713e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897463481451264,17056000,17056000,0,0.0020000003278255463,8.003553375601768e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897463581451264,17156000,17156000,0,0.0020000000949949026,4.729372449219227e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897463681451264,17256000,17256000,0,0.0020000000949949026,0.0,0.00200000056065619,8.640199666842818e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897463785451264,17360000,17360000,0,0.0020000000949949026,6.184563972055912e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897463885451264,17460000,17456000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897463981451264,17556000,17556000,0,0.0020000000949949026,0.0,0.0020000000949949026,1.8189894035458565e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897464085451264,17660000,17660000,0,0.001999999862164259,2.1827872842550278e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897464181451264,17756000,17756000,0,0.001999999862164259,1.3159251466277055e-11,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897464281451264,17856000,17856000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897464381451264,17956000,17956000,0,0.0020000000949949026,0.0,0.00200000056065619,1.3096723705530167e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897464481451264,18056000,18056000,0,0.0020000003278255463,2.9103830456733704e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897464581451264,18156000,18156000,0,0.0020000003278255463,2.9103830456733704e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897464677451264,18252000,18252000,0,0.0020000000949949026,4.3655745685100555e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897464781451264,18356000,18356000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897464881451264,18456000,18456000,0,0.0020000000949949026,9.094947017729282e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897464981451264,18556000,18556000,0,0.0020000000949949026,0.0,0.00200000056065619,6.048139766789973e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
