publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775930049956312823,4.408802,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050008599554,4.461168,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050060518256,4.5131,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050112391355,4.564958,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050164265670,4.616825,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050217106957,4.669615,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050270120191,4.722718,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050323423906,4.775935,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050375462168,4.828,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050427348964,4.879909,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050479571268,4.932153,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050531383180,4.983949,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,pulse_gap
1775930050583218132,5.035752,0.22,0.0,0.0,0.0,-0.9099999999999999,0.0,0.0,0.0,-0.9099999999999999,alternating_pulse_active_pos
1775930050635858319,5.088412,0.22,0.0,0.0,0.0,-0.9099999999999999,0.0,0.0,0.0,-0.9099999999999999,alternating_pulse_active_pos
1775930050688281948,5.140774,0.22,0.0,0.0,0.0,-0.9099999999999999,0.0,0.0,0.0,-0.9099999999999999,alternating_pulse_active_pos
1775930050742303916,5.194852,0.22,0.0,0.0,0.0,-0.9099999999999999,0.0,0.0,0.0,-0.9099999999999999,alternating_pulse_active_pos
1775930050794257564,5.246817,0.22,0.0,0.0,0.0,-0.9099999999999999,0.0,0.0,0.0,-0.9099999999999999,alternating_pulse_active_pos
1775930050846094085,5.298679,0.22,0.0,0.0,0.0,-0.9099999999999999,0.0,0.0,0.0,-0.9099999999999999,alternating_pulse_active_pos
1775930050898124090,5.350694,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930050949893214,5.402469,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051001721255,5.454317,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051053584107,5.506099,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051105735329,5.558314,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051157966491,5.610533,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051209837696,5.662434,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051261643872,5.714203,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051313422463,5.766004,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051365516753,5.818105,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051417438200,5.869971,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051469584173,5.922159,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051521378445,5.973945,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051575201130,6.02777,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051627485608,6.080048,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051679349004,6.131916,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051731169805,6.183732,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051782948108,6.235527,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051835002363,6.287569,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051886905378,6.339457,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051938769926,6.391358,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930051990912123,6.443489,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052044486051,6.497083,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052096488905,6.549055,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052148392969,6.600978,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052200317322,6.652857,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052252967128,6.705451,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052305391448,6.757955,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052357402462,6.809948,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052409486793,6.862036,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052461344998,6.913883,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052513837354,6.96641,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052565586528,7.018176,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052617625576,7.070161,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052670141166,7.122737,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052723196244,7.175679,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052775609908,7.228179,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052827584184,7.280145,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052879939475,7.332527,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052932103107,7.384686,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930052984045413,7.436596,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053037048644,7.489611,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053089489311,7.541979,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053141559010,7.594133,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053193322066,7.645903,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053245828369,7.698411,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053297754155,7.750314,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053349731849,7.802118,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053401765258,7.854328,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053453757961,7.906331,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053505640161,7.95814,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053558695233,8.011218,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053610695296,8.063292,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053662559223,8.115134,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053714293701,8.1669,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053766273987,8.218823,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053819442730,8.272041,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053873467590,8.325691,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053925245943,8.377822,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930053977610061,8.43017,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054029805748,8.482087,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054082451669,8.535031,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054134206270,8.586809,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054185995818,8.638544,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054238640714,8.691242,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054290541116,8.743066,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054343167515,8.795719,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054395003562,8.847573,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054446834744,8.899427,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054499334415,8.951656,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054552126552,9.004681,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054604891040,9.057402,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054656840565,9.109363,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054709611261,9.162162,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054761505231,9.21395,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054813261721,9.265839,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054865528578,9.318031,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054918306826,9.370905,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930054970164666,9.422765,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055023326807,9.475844,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055075752899,9.52833,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055127777206,9.580301,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055179788073,9.632345,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055231986375,9.684574,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055283770124,9.736334,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055336617202,9.789204,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055388657926,9.841165,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055440684186,9.893255,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055492558788,9.945091,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
1775930055545035571,9.997592,0.04,0.0,0.0,0.0,-0.73,0.0,0.0,0.0,-0.73,recover
