feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
command_roll__lag_1,0.04532338336507529,-4.120576702200973e-05,0.012953512287338036,0.001610582774358599,0.000522367503431585,-0.007819403047192062,-0.0025374163531556877,-9.901052078668159e-05,0.029032284462727733,0.004166683056882494,-0.00019725997671728418,0.013876123197054717
command_pitch__lag_1,0.0,0.07212708391316365,0.03443407498194147,-0.000428280467584282,0.0017891733495910148,0.01649893003659213,-0.003269029720901431,0.022801646168245874,0.01958262472171489,-0.004401455355903238,-0.006710898610684285,-0.0009862632341456888
command_yaw__lag_1,0.0010537586798798249,0.0,0.01883752401605128,-0.003258881357741591,-0.004733725219748041,0.0018000834055187673,-0.0022674597116910406,-0.0006211876603856761,0.010611471168524013,-0.009900772723526415,0.0015699133940763588,-0.002521199439351652
command_throttle__lag_1,8.670319197015348e-05,0.0010515647775666216,-0.6552028270700495,0.0,0.002366803453553637,-0.0711620354660327,0.027651141393617608,0.0043285071690446235,-0.5772356625145951,0.042856873830982564,0.027576718388664618,0.06949578736188337
roll__lag_1,-1.2926535355431756,0.00196929766708926,1.3275316913832726,0.016136734635447843,-0.00396763846162331,0.272756638767756,-0.1359816392035219,-0.09042112033928396,-0.13448043871520135,-0.05054724414082542,0.010140882603139867,-0.38339671840189404
pitch__lag_1,0.0,-0.6081560061965339,2.2554804590730058,-0.03109956894597533,-0.027536457828147225,0.3460284806431258,-0.10486989800628549,-0.17000031185685252,2.017827922513837,-0.15924267546508938,-0.05935248640722895,-0.2956911807444552
yaw__lag_1,-0.001433485188073505,4.3978454925787335e-06,0.09574735228336125,0.0,0.0011548474105813273,0.0201625712985145,0.002155708296657436,5.582603680533716e-05,0.08824817691916212,0.005039282449219285,0.0034897362892303114,-0.02335428932247721
roll_rate__lag_1,0.0013683851426294987,0.0,-0.0013236524349979658,-0.9937413235991781,0.10851404558779812,-0.4994674485684703,-0.024411981106276466,-0.012476928978369184,-0.002677810932235644,0.06476936121527671,-0.04030787685378248,0.5957298170246741
pitch_rate__lag_1,0.0007525387344861295,0.0012425702390247441,-0.028061515695568286,0.2252459436756034,-0.6177569910992435,0.1013301966037414,0.004143487802685759,0.006725002562194704,0.019839863476769307,0.22915196967920964,0.5508784373914515,-0.18987261739497568
yaw_rate__lag_1,0.0,0.0,0.05042974933560626,-0.03535893093672388,0.04053127298433653,-0.2603805248231101,-0.011637950986414772,-0.005567500210926203,0.01794355825978354,0.15250419679167782,0.03884806191985907,0.41116799155531897
position_x__lag_1,0.0,0.0005869751097375331,0.018749233853808004,0.00094209865556425,-0.003424750150281936,0.05455706929049012,-0.003527477146724454,-0.0012793784847698322,-0.020101171814677896,-0.02000229305626968,-0.008763882285449632,-0.06366799293708077
position_y__lag_1,-0.0005726907929441088,-3.7103471637545704e-06,0.025602603146349035,-0.0009892974727681635,0.00985430470244366,-0.1362674502273189,-0.00666265360700429,-0.0035388258164078187,-0.03166490286457401,0.036450807954856945,0.003576709717588906,0.17581964874661776
position_z__lag_1,8.068007098244154e-06,0.0,-0.029993045389376038,0.0,-4.2239747673063296e-07,0.006475499377647164,0.0004605179756590705,0.0,-0.029073963341834062,-0.0015876752889898292,-0.000269542656985082,-0.009058614695796743
velocity_x__lag_1,0.0006257209373929536,-9.005876637009329e-05,0.04089607039521383,0.00014606174916873484,0.0004788425084843348,-0.017143962053849618,-0.0009841755548790705,-0.0045898724567459675,0.018405343431458852,0.0070795608051409725,-0.0024049505334758463,0.034647478845358244
velocity_y__lag_1,0.005990894870373836,0.0,-0.031935039521443276,0.0,0.0,-0.09126602829724659,-0.010842044658158578,-4.8413903807049525e-05,-0.08204222703553614,0.002884191882583463,0.0034379170212128214,0.10795014188964608
velocity_z__lag_1,0.0,0.0,0.009137079513452016,-0.0004436215927729542,0.000831193577394458,-0.026331638863076018,0.006290399801962127,0.013883170886499888,-0.028246434531842647,-0.013995811760877665,-0.011249115489613113,0.039054581552146354
altitude__lag_1,0.0,0.0,0.00017067987229131237,0.0,0.0,3.8291299426044726e-05,0.0,0.0,0.0012824483084108653,0.00019733315547418762,0.00017248075412030893,-0.0002970020555292508
vertical_speed__lag_1,0.0,0.0,-0.0001025835999050311,6.392156736565057e-06,-1.6377161310100648e-06,2.150760255470653e-05,-1.384872336836689e-06,-1.620685289937769e-15,0.00019413189387663165,6.86585104145586e-05,8.505611870659278e-05,-0.00012351526085102886
heading__lag_1,-0.00010084084780511336,0.0,-0.005359996483018373,0.0018987827743439023,-0.00011232124591093986,-0.034426534722906695,0.0006944277609632802,0.00014682963485026422,-0.01824179365528405,-0.002754423599621203,-0.00025947732315926636,0.032087339439887765
command_roll__lag_2,-0.007969219295312635,0.0,0.031156373411705386,0.005008701762377569,0.0020133818265917905,0.0019764667582567023,-0.010687495251699345,-0.00324792922672536,0.001960168545500322,0.005935476881209571,0.006871484512677842,0.002060002952811649
command_pitch__lag_2,-3.121310027203791e-05,-0.05672690977799109,0.07073456324813349,-0.04597394045879324,-0.003860214871839691,-0.0562833241213593,-0.006189650044821388,0.031315099183988414,-0.007055147465161399,0.010396352407836183,0.010600626355839903,0.07091796934876518
command_yaw__lag_2,-0.0008368044524667677,0.0,0.00953328482836341,0.007856114485439311,0.004662008542651311,0.016969461886074944,-0.0005117249788131748,-0.0008534834516008795,0.008811433660831657,-0.018974494322737658,-0.0025669427561875384,-0.02566744909776366
command_throttle__lag_2,0.0,0.0,-0.047839964743283545,0.000372875225185844,-0.002061043650876748,-0.004086415238894301,4.689789977138276e-05,0.0011789655053504205,-0.03798508924097929,0.0002126696577970263,-0.0003445549583577687,0.0025710185620100687
roll__lag_2,-0.3588108373254797,0.0,-0.8550314961474403,0.039644507769280996,-0.0034487665381421322,-0.025736741102390798,0.012984957013760888,-0.02010147392595676,-1.625103089834134,0.03999972869176289,0.07760423308846011,-0.05887437939451613
pitch__lag_2,0.0,-0.24225583012538615,-0.5346006576865455,-0.004396679713173722,0.0139305684116253,-0.17808008660331429,0.0,-0.11153932346947576,-0.3012525467502394,0.032623573461860456,0.020076443542472573,0.2487244946066256
yaw__lag_2,0.0,1.0802132115639503e-05,-0.07099108602130737,0.0003548925434343842,0.0006731829579207598,-0.0013126805799732622,0.012280384301619856,0.000517103932354896,-0.050254247579421846,0.014183113014739047,0.009080620147346976,-0.002908455740741627
roll_rate__lag_2,0.0,-5.111074713940596e-05,-0.011363447734989856,0.04888503360577283,-0.03817826664014974,0.17475772339210222,0.0,0.0,-0.03521742551041171,-0.06489544355393478,-0.07443683261488726,-0.1447586432719986
pitch_rate__lag_2,0.0041445575781224415,0.0007452298896343263,0.033835391423017135,-0.08831208481480168,-0.013670665531297286,-0.13603355773770182,-0.0016865636549549714,0.0,0.056062655972083895,-0.10221709501092716,-0.38563413800209356,0.08460642049274755
yaw_rate__lag_2,0.0,3.578263299931671e-05,0.008129301724376675,0.0094176687074226,0.018658525002278936,-0.31001978376735895,-0.0020000647755340976,-0.0020563744773721814,0.01080055558282348,0.08201347206801828,0.031111882011903805,0.3398778831108188
position_x__lag_2,0.0,0.0008029476810478724,0.01407569375520264,0.00011246747112253479,-0.0005991602001274756,0.01933251484138708,-0.0022163231373245195,-0.0026196227977924253,0.009253347989031562,-0.004880733349444652,-0.0032227487033605192,-0.018491805701646956
position_y__lag_2,-0.0029085787115458754,-5.753196433535789e-06,-0.07204587856137269,0.001537056711095931,0.004959245628645028,-0.07984789590024245,0.01379765340170807,-0.0024994444648222865,-0.06674964239000519,0.028440461173815382,0.014731609944437314,0.07787681217520015
position_z__lag_2,7.965743298741326e-06,0.0,0.0038581611307783124,-2.1167885966210727e-05,-4.297586960439706e-07,0.0032586554391013023,0.0,-0.00022133163205566682,0.004215334468560188,-0.0016711562936874919,-0.0009642176069396396,-0.003503021663132073
velocity_x__lag_2,0.0,-0.0009358836938470389,0.04647546284070448,-0.0006908830607855073,0.0015490396350073042,-0.01782960293819783,-0.009792078797702372,-0.010590745338298664,-0.024088505809532514,-0.0010951168734348246,-0.00878561973711966,0.03199586739064616
velocity_y__lag_2,0.010025208807410339,-0.00018193984263029485,-0.0074971665746814365,0.001796712827398581,0.0,-0.0020079008176372673,-0.02098909184513296,-0.01306660269159866,-0.15778105428440017,-0.03794598160228099,-0.009970584240022187,-0.020023056548519554
velocity_z__lag_2,0.0,0.0,-0.01582460532096175,0.0,0.0008686270929038288,-0.006633783368418567,0.0015005609708223003,0.004178303624916205,-0.044594170773971736,-0.005416701575649033,-0.004153383748387375,0.008529536201173027
altitude__lag_2,-2.2664757908438102e-05,0.0,8.944228560111273e-05,4.524046578076681e-06,2.911878088599383e-07,-0.0003399592691174175,0.0,2.191815541375693e-05,0.0014022392169264514,0.0005021936796258892,0.00015890994029701863,0.0004352755301061721
vertical_speed__lag_2,0.0,0.0,0.0,0.0,-4.220147118054666e-07,0.0,-2.611222026390839e-05,-8.806989810662093e-09,0.0003775522078481334,9.026442192407886e-05,4.212035284267941e-05,0.0
heading__lag_2,0.0,-2.323357092329817e-05,-0.043051784398832935,0.0,0.0,0.008004589621944114,0.004679662370062754,-0.0004209417863384175,-0.051638516429541675,-0.0014669844835804163,0.0008179357211219982,-0.016403401704060617
command_roll__lag_3,-0.04469441251759114,-0.0001258899369179632,-0.04524024334787578,-0.0014701669567877907,0.002466577185627026,-0.011642383530289832,-0.01968614684836009,-0.01091843552071298,-0.09391404434949543,0.01140091565091609,0.014549852234069825,0.01584665942770691
command_pitch__lag_3,-0.0014613460993632083,-0.05697047966555387,-0.1138968507363413,0.04715765984041179,0.02004201986801707,0.03858472872730396,0.0011789362670173286,-0.029149971435565844,-0.2101394128204972,0.0033384594483401578,0.0013132334109544038,-0.04035718067542008
command_yaw__lag_3,-0.0032333032527865975,-0.0002218813804950674,0.005906725876309828,-0.003457285317911552,2.1617769574199268e-05,-0.007506595155001274,-0.0019429744455899275,-0.002221954780589208,-0.08071681436260668,0.0022394997973777813,-0.00607792754920637,0.0055323831316972365
command_throttle__lag_3,4.262206838826531e-05,-3.2757032342576844e-05,0.05718513366286476,0.0,-0.00039799284407689037,0.002123984408137051,-0.004988960002050946,0.000646688048478517,0.04069612008455323,-0.00572423410035834,-0.010214907397524644,-0.0008954987671153398
roll__lag_3,0.3644738898270481,-0.004895607028395341,0.23237590365919264,-0.026197790982404566,-0.0076602557354143895,-0.10962344239312141,-0.004075592020628087,0.0008409863721860894,1.5830640895417138,-0.0038010002833620236,-0.05446395186538421,0.250719714913082
pitch__lag_3,0.002830907715920022,0.048178374051425894,-0.37600914364880456,0.011956865301280945,0.05074590739590137,-0.05339713683398458,0.13254627006069405,-0.1421537748833991,-0.4384553568368563,0.09593950504095847,0.019967143869025976,0.020698799913774657
yaw__lag_3,0.002656125249504813,8.406866968562298e-06,-0.09544570450750445,0.0006617182884014138,0.0013848358482623042,2.1925589040753874e-05,0.016041055273994926,-0.00046487525229308227,-0.05032930798030856,0.014566614173956244,0.011583786562921763,-0.007153823701407612
roll_rate__lag_3,-0.0008479991322758113,0.0002487060105101867,0.012726441553517851,-0.03300228226243394,-0.06828361826727819,0.04237582167604746,0.009800957307050578,0.005419204177748346,0.059108543548537056,0.044673028435384926,0.16757628880038047,-0.21223748766292716
pitch_rate__lag_3,-0.0033326459139102795,-0.0006348937477568893,0.008992764246086485,-0.001222206900577505,-0.0605446446338238,0.15035714388763194,0.0046012819028508085,-0.0036618565129448817,-0.048235722570809346,0.06296382657004115,0.18578900667259782,-0.1460389186336782
yaw_rate__lag_3,-9.035084225319831e-05,0.00011582105671266207,-0.015750406535818006,0.015315807147532105,-0.014924342967748609,-0.17811842970557934,0.014097634504076573,0.006711824433446924,0.01586117947980146,-0.06373199689581611,0.0037970924536109563,0.01789151044932279
position_x__lag_3,-9.838923964024994e-05,0.00047822483556429616,0.011883437001601764,-0.0002579098777210815,0.0,0.004995392747101396,-0.002224843202951587,-0.0014840332628636487,0.018862288092934658,0.003739700787165891,0.0009279990726238295,0.006239322227763789
position_y__lag_3,0.0,-2.23405591762113e-05,-0.10834739004171962,0.005023802404495845,0.0,-0.028385867572490647,0.030044673389916496,-0.0005239657034294543,-0.04513809501645028,0.0011385025566419428,0.008799477123696078,-0.011807831991235768
position_z__lag_3,0.0,0.0,0.010549507106234913,-8.827227499708642e-06,-9.763997033317274e-06,0.00034544564079481445,-0.00025887496683832395,-0.0003504263488560349,0.008176525169421228,-0.0015891418219286565,-0.0013794098919998913,0.0002497520494494416
velocity_x__lag_3,0.0,0.0004497408579725759,0.06872875005551861,-0.0021854135757670406,0.0022488628914009,-0.012527787249229438,-0.010203197864356703,-0.016095661209766906,-0.02553648828475969,-0.013891592535622634,-0.01284784303410195,0.01235129015018919
velocity_y__lag_3,0.0004340682491989407,-0.004640537241713559,-0.03492863408689882,0.005106472860546934,-0.0003712559409396552,0.06483317191163043,-0.014620403664478568,-0.020245953148393198,-0.24218207890885737,-0.04783327283640886,-0.020797356191560763,-0.11973230818154881
velocity_z__lag_3,0.0004821200457571334,3.4962622050432074e-05,0.0018029871244329683,0.0001667660148371371,0.00019214271498162617,0.013245213443130708,-0.00226962233560756,-0.005316015130112638,0.01040960323945615,0.019307917724453415,0.009489729622519465,-0.020177937678177472
altitude__lag_3,0.0,0.0,-0.00013816056886148734,0.0,1.0118890591827466e-07,-0.000493393773136896,0.00016815099592578517,0.00015446618149643948,0.0007354882065921913,0.00020787334056473708,2.7140960972002254e-05,0.0007238410719436198
vertical_speed__lag_3,-1.5797199993220632e-07,-3.838502886528902e-07,-2.001028076804075e-05,-1.8450932398207288e-16,-6.269078190482536e-07,-0.00015340282778580978,4.375530888659349e-05,6.250417413177893e-05,0.00012425599081846269,-1.8458657493211868e-17,-7.251538179579499e-08,0.00022688527246023622
heading__lag_3,0.00014612439896110626,-0.00016890691310556238,-0.05510722882612437,0.0011677282328918337,0.0013202778000159002,0.01972628508528671,0.008245659971515858,-0.0013204145499234217,-0.04972523598527299,0.005948311199960147,0.0034395997576939525,-0.023824726816839198
