feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
yaw__lag_1,-0.12153875896234725,0.16318098453554306,1.6667599067931969,0.32836989283898715,0.5876175460755616,-0.09179377233432942,-0.13314572605758404,-0.10798663497378942,-0.04143809112565941,-0.05549420554740767,-0.22331774397760057,2.75278265873971,0.04143809112565941,-2.75278265873971,1.6083747443989445
roll_rate__lag_1,-0.0009828392881041275,-0.006654904650342913,-0.029659146725090287,-0.8541375574604729,0.13609945968452006,-0.059598153860234274,0.0040892646217967,-0.0006782406056177587,0.001320464567216727,-0.00123359385961267,-0.0009214819429479487,-0.0222036416670837,-0.001320464567216727,0.0222036416670837,-0.034329024192913934
pitch_rate__lag_1,-0.005685664973128477,0.003664380267226763,0.1445803181285985,-0.07098697106215028,-0.8417358241998526,-0.0828304063663409,0.006418783665216263,-0.003925404552008363,0.003454517497009046,0.0003601860244453179,-0.00470727757265468,0.036177019166484636,-0.003454517497009046,-0.036177019166484636,0.15148859601570344
yaw_rate__lag_1,0.010455706923880313,-0.031019227099520853,-0.0013462456770683565,2.117648395703603,-0.20984955174846143,-0.28586909646320413,-0.05273152197944281,-0.015019391719335373,0.03399836088817499,-0.01010854634919196,0.014034044797492285,-0.031486830819708864,-0.03399836088817499,0.031486830819708864,-0.00013191414775780546
position_x__lag_1,0.03673025399734848,0.030557650299207248,-0.07969239872799905,0.33182903731055297,0.16105999586581396,-0.30417486651964,-0.876167795440344,-0.0717385504197943,-0.14361429329503267,-0.40652272292735714,-0.07353612121632927,-0.03498754008001374,0.14361429329503267,0.03498754008001374,-0.05443962726076167
position_y__lag_1,-0.056748484398276865,0.011424376987922532,0.045473443141777536,0.021360794826723234,-0.08367046832395302,0.023047205668182254,-0.06896016031038574,-0.5770130948003593,0.054587104153172326,0.004771048510103966,-0.25880877731617863,0.07160152014916146,-0.054587104153172326,-0.07160152014916146,0.03984064697207894
position_z__lag_1,-0.006582465430579164,0.0008667005525155838,-0.06908754308292801,0.041639790430262044,0.0010915934002106694,0.020605903792235286,-0.010722670244599795,0.004309679503296382,-0.10369617544713676,0.0035649268067984995,-0.0024737796038218464,0.047008682617112316,0.10369617544713676,-0.047008682617112316,-0.061854886763095404
velocity_x__lag_1,-0.047028454307490614,-0.05057098488074475,-0.484351869039631,0.2156434861897848,0.14460218571904765,0.20983620487631718,-0.2671468019470968,0.013130801286943494,0.09602000459816291,-0.08498205547837562,-0.05535394390312028,0.42652610264289165,-0.09602000459816291,-0.42652610264289165,-0.4589965573281588
velocity_y__lag_1,0.07924469813811648,-0.011344285298968696,-0.04103286275113248,0.1279400885940089,-0.039169897866943554,0.052922010277530386,-0.019380261013091912,-0.20967477060061648,-0.06765354650178404,-0.018321270394849168,-0.27016157730417845,0.23492581212390268,0.06765354650178404,-0.23492581212390268,-0.031057172440026218
velocity_z__lag_1,0.021221399047499125,0.0008492744482658404,-0.09081419993889468,0.008190728415516211,-0.01043094090867647,0.03349761066995781,0.008622037032789081,-0.003548556662992912,-0.051360907095269616,0.004604439912690512,-0.012902065478622635,-0.8512003355566968,0.051360907095269616,0.8512003355566968,-0.08711029449006737
altitude__lag_1,0.006582465430579105,-0.000866700552515606,0.06908754308292883,-0.04163979043026192,-0.0010915934002104087,-0.020605903792235328,0.010722670244599752,-0.004309679503296832,0.10369617544713634,-0.0035649268067984605,0.002473779603821868,-0.0470086826171123,-0.10369617544713634,0.0470086826171123,0.06185488676309608
vertical_speed__lag_1,-0.02122139904749935,-0.0008492744482658748,0.09081419993887699,-0.008190728415513727,0.01043094090867574,-0.03349761066995791,-0.00862203703278848,0.0035485566629892226,0.05136090709526844,-0.004604439912689947,0.01290206547862351,0.8512003355566968,-0.05136090709526844,-0.8512003355566968,0.08711029449005019
heading__lag_1,0.08179178504879067,-0.1720139921001477,-1.7689929156097643,-0.3041716920212859,-0.6368043801511073,0.08652538531306242,0.19287110092646714,0.07619953666148721,0.07523489456498743,0.09051328508974774,0.18840177505059677,-2.8264466907321406,-0.07523489456498743,2.8264466907321406,-1.692400873142767
command_roll__lag_2,-0.012115758852582429,0.06186571578135003,0.22688436328587164,0.7969298697774232,0.266527503282677,-0.20537525197182285,-0.01159381666266443,0.0233811603189929,-0.012207789814221843,0.09766354376030167,0.06576748630847516,-0.06639029123265393,0.012207789814221843,0.06639029123265393,0.2660899825274562
