feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,0.0012007810139559505,-0.008010515109971519,0.004005448548720479,-0.028921399642161644,-0.0040051243754951,0.013810329560659515,0.008386577883845545,-0.01912729951077355,-0.015297251419563222,-0.039183148717072215,-0.007393076573989293,0.024800712802046466
position_y,0.0025123410892280615,0.0040217243166937484,-0.00863261789499778,-0.010824510092789359,-0.010863409890815755,-0.0186084081345076,0.0036349300559483525,0.011457464651920855,-0.013284693462000672,-0.014357052784442652,-0.013918038540497921,-0.04494574640344835
position_z,7.307109450434801e-05,0.0004952940091421929,-0.0013763928374490597,-0.0013321718106158265,-0.0049056482347724336,0.006670806669488117,0.0002233807665935766,0.0011383327018355438,-0.0034332413713341068,-0.0036400722118604886,-0.012452727154620914,0.018345348463029102
velocity_x,0.03627422242060685,0.000866410631016574,0.08391620620230833,-0.04519587570214646,0.0006855537356236334,-0.04191727120551305,0.06578515976850453,0.006445109019571234,0.15473118015793036,-0.1192592566202173,-0.010738190645160748,-0.10861627646398515
velocity_y,0.0018720867617338973,-0.0013810852105756923,0.009356666409649515,-0.0049799770346413905,0.009898815889434918,-0.019260150356431013,-0.002674452313687044,-0.00608270475258277,0.024808717259399107,-0.011853762172315083,0.020065164549294096,-0.05713599842614822
velocity_z,-0.005644530283779219,0.0024035433571628615,0.03201404040502532,-0.006933681454281977,-0.0008924284534075012,-0.01179417225681894,-0.013022514463978596,0.004651844289822404,0.06673514326621724,-0.01115374447943893,-0.007281897436644858,-0.026188128230490253
altitude,-7.307109450819812e-05,-0.0004952940091408246,0.0013763928374818802,0.0013321718106205057,0.004905648234759536,-0.006670806669452028,-0.00022338076659567528,-0.0011383327018322635,0.0034332413714640514,0.0036400722118714954,0.012452727154582092,-0.0183453484629486
vertical_speed,0.00564453028379941,-0.0024035433571736554,-0.032014040404958956,0.0069336814543401095,0.0008924284534197025,0.011794172256942022,0.013022514464052167,-0.004651844289839924,-0.06673514326535858,0.011153744479532364,0.007281897436702585,0.02618812823082331
heading,-0.001685080475347214,0.0004633230703559881,0.5427712597043768,0.0013099515203223722,-0.004143981485299396,-0.0010999657641556676,-0.00494173251610161,-0.0002417523128088354,0.612992104966243,-0.00042889312967123096,-0.012405894424987202,-0.004999803525299633
command_roll__lag_1,0.0276788901333632,-0.007983162223625287,0.05394832596322384,0.13429535961526962,0.2300574787558294,0.003659550147285434,0.02694180445503251,0.0008754635493368936,0.047495747385398385,0.1430806653401372,0.1122798439546422,0.058577844914753596
command_pitch__lag_1,0.024101915866647262,0.025869947206778363,-0.06362577305163555,-0.5529490619487305,-0.4102809729788177,0.26117466391306055,0.07266336607648378,0.009240009098064682,-0.06708778112067627,-0.5652443283766473,-0.2965233950530206,-0.05238517811128105
command_yaw__lag_1,-0.02285448709788672,0.007387754892498723,0.11696023497011271,0.8563867160677952,0.23169920359274582,-0.5137362704039918,-0.08294075256503573,0.049830553270702446,0.1589578871875287,0.8272473392287782,0.26705510015240974,-0.04343092946428977
command_throttle__lag_1,0.0005371391783559143,0.00190114815286886,0.018877443202635957,0.0027570026158956155,-0.02457386879068902,0.008144820754381719,-0.00023912831545623537,0.0027200676452888476,0.036297719562603914,-0.001000129390491003,-0.03369121116328733,-0.012236376229674576
roll__lag_1,-0.5406068443771799,-0.07733777200996046,-0.9895771837559251,0.136577376935702,0.22454466549299426,0.2239169468422427,-1.4418007022404744,-0.048819357462755036,-1.3134575484275501,0.25909747801136884,0.1060067567810308,0.7634855676651624
pitch__lag_1,-0.193536117990173,-0.5566022330373823,-0.5882174704709255,0.4194492644244079,0.21221120861366768,-0.061410478595587084,-0.346093961132535,-1.4541559802021344,-0.802703638118221,0.27372324268480797,0.006747042735997931,-0.35614998604293874
yaw__lag_1,-0.0030502703406766543,-0.002221549014480002,0.08786491042766162,0.006829884291235228,-0.0005538382891588364,-0.002512665446850807,-0.0050745254080142264,-0.0031209288597854735,0.1145688783866648,0.0055937505272546815,0.004727956516282866,-0.006466227213687873
roll_rate__lag_1,0.0005990760615181568,-0.0019082132271182463,-0.10806336094618316,-0.8180959789648143,0.051962449260754884,-0.2134197522156877,0.0005806591226070648,-0.0055537775541072785,-0.027842475354845558,-1.0067948110786418,0.17481521311821052,-0.3237996813405418
pitch_rate__lag_1,-0.0010209207953053372,-0.000925774367648685,0.195076739960047,-0.22423246259610438,-0.7744068616043288,-0.13326759256961412,-0.0028502702160080324,-0.002422057837764322,0.14110572085809972,-0.33230180862275494,-1.063748878192476,-0.20989515702043623
yaw_rate__lag_1,0.0016396355780302387,-0.0038677395787628,0.009002653145932885,0.06023440789803687,0.11145296357592463,-0.3583888388603984,0.0020373404587639083,-0.0009462916054475902,-0.019492534966684384,-0.059589880238158775,0.16862724292138065,-1.0493888930560504
position_x__lag_1,0.0077085346910894924,0.0006912819473310531,-0.019792275524477796,0.030670215768632943,0.000593609803217388,-0.0007476910191034807,0.014644204475106355,0.0034909700116271085,-0.005296776031850485,0.05760042453951797,0.010890877305422892,-0.007775218494493699
position_y__lag_1,-0.0018062172087106852,0.0014888271855942447,0.000957596185505963,0.010061826928045192,0.006245367849919017,-0.002856944519497048,-0.003952791582350065,0.004167108797356632,0.0014669334955229327,0.012733918447816758,0.007901092151310986,0.00372997486474302
position_z__lag_1,-0.00010455315906946862,1.4065104916777035e-05,-0.0020708792521872328,-0.00018925281747617545,-0.0013218533520704572,0.0019371251682124514,-8.457340544627682e-05,-1.2684397183696124e-05,-0.004673634164496385,0.0003457824074721892,-0.0041084941082220935,0.005298768752959208
velocity_x__lag_1,-0.05895365406841701,0.008887670805464508,-0.16374555002368868,0.00026365375155860266,-0.014075003867766018,0.015277343667199466,-0.1138251701776509,0.022607259187474294,-0.35142086009522894,0.08631310083154217,-0.007268860616848966,0.06367873535785175
velocity_y__lag_1,-0.004089240176448835,-0.0073773385657818,-0.027829471176696555,-0.020461984248695077,-0.007447980980196698,-0.01322432144302518,-0.0014294454261608324,-0.018536600970288173,-0.03413148226937012,-0.017983881050529487,0.0013618720296590097,-0.028515769505322315
velocity_z__lag_1,0.006840794379327874,-0.003052828329923621,-0.029574869688687645,0.01040154463921722,-0.006137231143264451,0.012871948110966222,0.014739358449326485,-0.005781190022728037,-0.10014101036299286,0.02273014566073235,0.002936091403006222,0.03393372211502917
altitude__lag_1,0.00010455315907127568,-1.4065104916557718e-05,0.002070879252009679,0.00018925281747268318,0.0013218533520638154,-0.0019371251682001136,8.457340544863596e-05,1.2684397185202607e-05,0.00467363416452196,-0.0003457824074717071,0.00410849410820727,-0.005298768752988222
vertical_speed__lag_1,-0.006840794379327389,0.0030528283299232585,0.029574869689916378,-0.010401544639085067,0.0061372311432707,-0.012871948110453233,-0.014739358449376965,0.00578119002274047,0.1001410103612067,-0.02273014566047346,-0.0029360914029900012,-0.033933722114668045
heading__lag_1,-0.0002769508936067706,-0.0011871062266440508,-0.02370274915357863,-0.0020377454021290706,-0.006077084254466469,-0.003960053345302705,0.0010982074634347653,-0.0011954255987818966,-0.10160401284905607,-0.007199296377605968,-0.009496743216219187,-0.007417997788772454
command_roll__lag_2,-0.031150103632265877,0.02831122054797352,-0.0009527330538008378,-0.09758109093724458,-0.25183164774343775,0.009945761009214078,-0.10529977370937957,0.0661011350512413,0.09957501163369128,0.09255865579546074,-0.2855852493274735,-0.025105414738851965
command_pitch__lag_2,0.03471707202142642,-0.05641988268998393,-0.05341883134086567,0.37392276853726253,0.3657814999264089,-0.3421577532732065,0.08795209750929411,-0.14887094594674866,-0.17396989960241147,0.27819545811024404,0.2698013923935555,-0.11820005945053794
command_yaw__lag_2,-0.03811136288694065,0.04986845802185616,0.045425055568648745,-0.5953171629825673,-0.1256132744693907,0.61876445316732,-0.07707940665106361,0.1410097085230903,0.34661213819512693,-0.7552755337101206,0.1601674966348231,0.2928512401920517
command_throttle__lag_2,-0.004365641371883163,-0.006044167605250527,-0.0119297347668227,-0.008693765625584386,-0.017076769800498128,-0.023975969197556082,-0.008611668056181266,-0.01509035957128367,-0.04596118664432473,-0.012481545671156414,-0.021550146171216544,-0.024092958455219457
roll__lag_2,-0.5615144074926026,0.10698858790877974,0.13654144679470023,-0.07999709863905194,-0.20108101617449692,0.33404397839359073,-0.9195332724409648,0.2152957784035568,-0.1175303552888128,-0.2664038776721058,-0.16470453032718224,0.671630807737792
pitch__lag_2,0.08777228492103295,-0.5708760446660504,0.28061524165341983,-0.5419659071071234,-0.31314874171008233,-0.06820556850181006,0.22789830463516322,-1.0225789989595384,0.5971309063011813,-0.7219320892589222,-0.268337243691017,0.43413073949045733
yaw__lag_2,0.00016019389165511903,0.0008826866451891143,0.014325937927803322,-0.005562451890960421,0.005881448076852247,-0.0027583904994568885,0.0035864942044351793,0.002681858079498842,0.019578424684539596,-0.00468072732941706,0.011403408895372929,-0.005500905393503421
roll_rate__lag_2,-0.0011928575348311963,-0.00027347614844923135,0.11424520330964669,0.20797364118745604,-0.00191032941758228,0.13124935707540722,-0.002651723481630531,0.0004540583483835473,0.1157258938997802,0.2248439425646085,-0.07102567451529694,0.16517746845509576
pitch_rate__lag_2,0.00031436173712477916,-0.00015587681631842583,-0.14991837374457043,0.138138450077352,0.1032079339787629,0.08978409789327743,0.002036254122726273,0.0016784596871537386,-0.23104075131495513,0.2672733832406567,0.14670707940269792,0.1753417829760468
yaw_rate__lag_2,-0.00017504771131827317,0.006163311565368603,-0.023015088764178238,-0.19924601003916093,-0.01903558736955482,-0.47318186815369095,0.0021495850861500067,0.007667900862510517,-0.020049452053167098,-0.3491123342520338,-0.03577655655762395,-0.7951837986365127
position_x__lag_2,-0.0007539081372445495,0.005522564487954407,0.006528152532007313,0.021683149324736674,0.015090290176728301,-0.015279389572087246,-0.0027146228177805445,0.010737631098168339,0.02975595849765622,0.01296641912479822,0.01510627502606052,-0.008353375170938314
position_y__lag_2,-0.0013016716346016704,-0.0008024872994921147,0.005299652856281136,0.0028190915884552196,0.004122878293775387,0.010734602874335739,-0.002403723400637176,-0.0035445276623870692,0.007489346665353565,-0.009510960835712816,-0.0020820283413281082,0.021028869065642556
position_z__lag_2,4.1785339227877655e-05,-0.0002494751157556537,-0.001307362017415942,0.001245700513296335,0.0013183737379766284,-0.0016322837215143817,-9.597113234999919e-06,-0.0005458527406919612,0.001348888739187424,0.0023906906260803863,0.0033979502662101774,-0.006815914671704781
velocity_x__lag_2,-0.013255297375357383,0.00562739305607362,-0.16419827698167488,0.08504404901029224,0.011704244918843826,0.03202985795608532,-0.04014027093103352,0.0006048201046740826,-0.24909789806086324,0.05769234576015982,0.014384919003377988,0.04768100576583763
velocity_y__lag_2,0.0041451257604553805,-0.004236831764629398,0.00905521331214304,0.0159143812204338,0.006220633199340713,0.011946502199955395,0.01536865675928906,-0.006022029997623728,-0.05334813183883893,-0.017867995314624786,-0.01045841363919159,0.01373112432952106
velocity_z__lag_2,0.0019404301845206845,-0.0005800795818184655,-0.04781888440394269,-0.0007544901795233398,0.012132187447444057,0.006243592067512378,0.007550900429387947,-0.0020003506076956656,-0.03438270506962736,-0.014931257085878752,0.008725076748185708,0.003386418774056733
altitude__lag_2,-4.178533922787758e-05,0.00024947511575565374,0.0013073620174159418,-0.0012457005132963349,-0.0013183737379766289,0.001632283721514384,9.597113235000284e-06,0.0005458527406919612,-0.0013488887391874221,-0.002390690626080387,-0.0033979502662101757,0.006815914671704787
vertical_speed__lag_2,-0.0019404301844868448,0.0005800795818166456,0.04781888440620197,0.0007544901795239738,-0.012132187447447453,-0.0062435920676422,-0.007550900429355075,0.0020003506076855145,0.034382705068976026,0.014931257085875685,-0.00872507674818224,-0.0033864187740374864
heading__lag_2,0.0009652967980945571,0.0009768234682656755,-0.08797412075713583,-0.004217772741027695,-0.0004254151710065158,0.00090856066584669,0.0038194850498668217,0.002923666849285516,-0.13664715697349666,-0.0005494675795461488,-0.00483466321592639,0.0028059368602555675
command_roll__lag_3,-0.007678965152402318,-0.016040738524157747,-0.001068963945481836,0.04074026473358518,0.09779646508914155,-0.009859288176170931,0.010933139144050337,-0.046764834671747864,-0.07380749040477562,-0.07343620325091174,0.1751595400127661,-0.006390429133208122
command_pitch__lag_3,-0.037311806983799295,0.01604873919054606,0.059420659717184285,-0.06141273044042983,-0.11508668870064337,0.15448149105819353,-0.10387049537029291,0.06190304959940501,0.12540132940675933,0.023925672796067582,-0.08961403892952133,0.11517243243458596
command_yaw__lag_3,0.02987211459766738,-0.03136433359024872,-0.06571932867860977,0.10349272596340112,0.004844205799967128,-0.23928526825622817,0.06797229958876908,-0.10320828007505323,-0.3054848594722799,0.21278221251257587,-0.2025315553975975,-0.15329632488417064
command_throttle__lag_3,-0.005158379312890731,-0.007515965237914779,-0.04341032695218319,-0.005791127500758905,-0.014262446911829325,0.014785928886680556,-0.012268582287270244,-0.018728387469984877,-0.0914841287320799,-0.023725275176950694,-0.037551271599555604,0.023279580668436193
roll__lag_3,0.27801342611366786,-0.0358048889793261,0.31300788072830854,-0.003411119582840419,0.05654588057184848,-0.31559105444397806,0.6029485815884267,-0.10192577268990852,0.6933830040281277,0.07733676457023961,0.06381114004662215,-0.7519796148535937
pitch__lag_3,0.0100412618137821,0.29615717184046797,-0.02191814042240492,0.24578570262124816,0.15116065829211456,0.08586005157843747,-0.024309125869620855,0.6961461404133755,-0.20362106905021632,0.4352254496070165,0.20007591923396412,-0.14810198707046013
yaw__lag_3,0.003107364736070031,-3.682282500299842e-06,-0.07029111951718252,0.0011409143124621476,0.004494091569987545,0.004362991598629038,0.005229943984108296,-0.0010681114685752822,-0.12729840965271746,0.0006855935085477911,0.007833764649153,0.010382698936197228
roll_rate__lag_3,0.00033460564370230925,0.00035287241516565896,-0.033170053457996056,-0.1128961274347609,-0.03789319746978238,-0.05078101951294399,0.0008700650036798489,0.00027270610462144286,-0.050144642367325756,-0.18198615694183923,-0.045525364935799215,-0.07622201246675893
pitch_rate__lag_3,0.0017488689714260327,0.0006298421085782857,0.03040840720603763,0.0008826509458671732,-0.004789836292323897,0.011210619880103388,0.0038840231584074186,0.00030801547132439685,0.09943533573344124,-0.02518504862735975,-0.002637880446900772,0.032273969958247814
yaw_rate__lag_3,-0.0004905464724053001,-0.0030318175723590694,0.011258975362154838,0.11738077782346043,-0.02305636705058123,0.1126793208429448,-0.002355566715320458,-0.005367513972270027,0.01722011773003445,0.2761319547691491,-0.02567686654717929,0.25343268598772006
position_x__lag_3,-0.008113374032669152,0.0018666684124176301,0.009290889757092606,-0.022129422942494665,-0.01113031878078676,0.004479374350533529,-0.020219420799705734,0.0050754274503630745,-0.009268920165372367,-0.02844347593366785,-0.017520243914278956,-0.0023326535404063283
position_y__lag_3,0.0005456514335304746,-0.00495563378202335,0.0038639187405789133,-0.0054779147218712194,-0.00042954214720972747,0.005098162969957831,0.0025954899275236623,-0.012796778912952802,0.006529501468773934,0.0031266106710893474,0.00647261362641608,0.004678391370168655
position_z__lag_3,-1.7049534103352195e-05,-0.00024906519156220547,0.005077882873190284,0.0002875467487516083,0.004904893516937472,-0.0069894563587977795,-0.0001415601922275583,-0.0005554109698317173,0.00744484863201373,0.0009130602977858605,0.013148819775424442,-0.01685062782610163
velocity_x__lag_3,0.03318952079642823,-0.014184011042794601,0.24330497243364638,-0.042295173006366094,-0.0010381084725435627,-0.00982681942799166,0.0807944440080377,-0.026595536714842903,0.446283146741903,-0.029587070735870906,-0.002078541034097761,-0.014607243707178797
velocity_y__lag_3,-0.00279567424168333,0.010772377431529019,0.021155675075773435,0.018345221391644344,-0.005600512992956834,0.03449229625771168,-0.013771663427135563,0.024989890092184504,0.08366853969079867,0.06892070045697819,-0.0053185812863046755,0.10766243027052466
velocity_z__lag_3,-0.003089624946448,0.0011656288067127692,0.043067649168679195,-0.00300523430914406,-0.004392615521507191,-0.00859954522862288,-0.009145428636818644,0.002971657537556995,0.06274266396070415,0.0027754279224088863,-0.00248993610829671,-0.0145075591282938
altitude__lag_3,1.7049534102378527e-05,0.00024906519156214817,-0.005077882872884174,-0.00028754674875201115,-0.004904893516937575,0.0069894563587957915,0.00014156019222902186,0.0005554109698315431,-0.0074448486319529964,-0.0009130602977857202,-0.013148819775424585,0.016850627826128284
vertical_speed__lag_3,0.003089624946441231,-0.001165628806711767,-0.043067649168859856,0.0030052343091252574,0.0043926155215172555,0.00859954522876017,0.009145428636830141,-0.0029716575375639633,-0.06274266396104441,-0.00277542792244757,0.0024899361082910774,0.014507559128312966
heading__lag_3,0.001316321802237726,0.00011217001800461947,-0.12156959293833411,0.004390721235313681,-0.0015005628180082993,0.00738879063738134,0.002208971499019978,-0.0001359400137823305,-0.23012573918267745,0.003271338510248477,-0.00034025742024458355,0.01716551272216557
