feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x,0.0022691699629585754,-0.0009684643411355547,0.0014488961638659125,-0.0035685287266930305,0.00408139875462845,-0.0020752670585197554,0.0060667244895058065,-0.0019621483578972044,0.0020421836324035804,-0.012165833755140399,0.010227625202175593,-0.01238637832971024
position_y,-0.0006187113325173245,0.0011286861449103527,0.01102063698811008,-0.0026541920239725545,0.0031420916534495324,-0.0005858319854034921,-0.002045009121602543,0.0024897166230361334,0.021606148195472415,-0.005950912966579976,0.007028995366789614,-0.0011992450355525091
position_z,-0.00027810945393129285,-0.00031092069413913263,-0.0036452502436133995,-0.0010270932776228192,-0.001089860600885594,0.0032287315718563443,-0.0007731726740713566,-0.0008747255532862303,-0.006995494372012438,-0.0025013020468799183,-0.0030825392210668654,0.007683968728963245
velocity_x,0.003191433022906134,0.0028801333389976156,-0.06931500961749637,0.026507795635146773,0.03242812696775546,0.06351341029368729,0.008362189998947714,0.006980183390224276,-0.0444838397413257,0.07854687794908662,0.06944444182346213,0.14610389896111003
velocity_y,-0.0028210310679604,0.0027675371509905755,-0.038439312314969123,-0.019397334881673823,-0.00909403333356377,-0.02341731116367754,-0.007798606000932788,0.007216218270375239,-0.07287715795321331,-0.04835677994896969,-0.020010874837015215,-0.05599236499267368
velocity_z,-0.0089457921550908,0.0015282695715089925,-0.020630253461280397,0.0015279180483990713,-0.003030428296825873,-0.01096659262152709,-0.020505895501749874,0.0026579572393664137,-0.04641518970593651,-0.0036380930861730117,-0.028338707353681408,-0.028855078499225303
altitude,0.0002781094539316964,0.0003109206941391572,0.003645250243616861,0.0010270932776227783,0.0010898606008851257,-0.003228731571852248,0.0007731726740703099,0.0008747255532857748,0.006995494372008505,0.0025013020468792257,0.0030825392210655196,-0.007683968728957529
vertical_speed,0.008945792155086738,-0.001528269571509863,0.020630253461145727,-0.0015279180484084648,0.003030428296783341,0.010966592621545155,0.020505895501746495,-0.002657957239367075,0.046415189705858444,0.003638093086161296,0.0283387073536502,0.02885507849920107
heading,-0.0009442577928628659,-0.00021125203914697553,0.47014240719366396,-0.002346983160647673,-0.008374646606987975,-0.004452453186063835,-0.0028934905801943117,-0.0007426980288404734,0.6123369468449227,-0.00736767993679777,-0.021107644339664625,-0.010090656670540876
command_roll__lag_1,0.011092785455169162,0.008467598885440651,0.00935491996415411,0.008658588215199828,0.010139165207700657,-0.0027972328297899115,0.01690192766645466,0.01086181366762299,0.01015667719976936,0.006297742263480854,0.013702712200480572,0.0020197639906111148
command_pitch__lag_1,0.013864098427514893,0.010610715843992608,0.011651409651274848,0.010866573165925462,0.01270709945387983,-0.003565836321903452,0.02114648816625645,0.013649658851459377,0.012596614438955302,0.007983328010422496,0.017231480831777977,0.002534889167964987
command_yaw__lag_1,0.027703731622145667,0.02115716844364269,0.023319408581368432,0.022051211657319478,0.025876214310537146,-0.00715088781197421,0.04219113272570389,0.027114065776838656,0.02520257552890608,0.01666973543997044,0.035094960571218754,0.005611434039054333
command_throttle__lag_1,-0.00687851685423589,-0.005451851972978482,0.005920438817438357,0.002193591593966892,0.00043229144152144534,0.0043389761713528065,-0.015136238594896528,-0.011468189887826805,0.011643438739916651,0.002781066677945536,-0.002310698920585423,0.008765714644086695
roll__lag_1,-0.39439930846416216,-0.1043867740368522,-0.18659780686646887,-0.3530355764327777,-0.40362686466133313,0.11309201395160245,-1.080186430321754,-0.20928791759334325,-0.36116331995891005,-0.17285279265701486,-0.5948705624004519,0.6388263628427593
pitch__lag_1,-0.29280659328298975,-0.5787293260762996,0.08410496175626454,-0.3942839828169541,-0.09840603687266182,-0.07668708449640846,-0.6482734178744483,-1.3835637675840107,0.1929717086394708,-0.4299637385610606,-0.3813717495419115,0.20758150335687636
yaw__lag_1,-0.001014029349683803,-0.0001645611778888327,0.22825218209081663,-0.002622083395187871,-0.001687008957981373,-0.005089428822207996,-0.0018865700733642918,-0.0002066047433289555,0.2599275787226034,-0.007064946549911006,-0.004884514736161663,-0.012450335085678905
roll_rate__lag_1,-0.005020705061522624,-0.005047222623662822,-0.01949438445176125,-1.282679704735047,-0.01619223746878963,-0.6129207070320623,-0.01557476754020077,-0.013660521385264416,-0.02402180690417175,-1.6631648327202349,0.06468627532908502,-1.1651003065020955
pitch_rate__lag_1,0.001550537116013922,0.0017065454923739717,0.05187745859851249,-0.14030278119013073,-1.0547796538008751,0.19008563084961788,0.0004693336499106474,0.006719885473824896,0.011965977787056489,-0.31606092098298555,-1.4278063449918366,0.29942536525398
yaw_rate__lag_1,0.00410095805055086,0.0025059369117747757,0.000854551558804957,-0.06265483486366664,0.06475436803238244,-0.11631345025532769,0.00981116042533035,0.006972724533040414,-0.005160491748254276,-0.1239388187896823,0.12952286828880288,-0.5196916768001826
position_x__lag_1,0.0011619013260733223,1.618907701956064e-05,0.0009517420892578693,-0.0028455342662904153,0.0006016420218784237,-0.003928238588215158,0.002643824707179898,0.00018193705309034632,0.00046265088157341924,-0.008891694410201358,0.0008954308873848776,-0.012000219198105518
position_y__lag_1,-0.0006685468543970456,-1.0099151315002431e-05,0.004673897282630827,-0.000651701765282788,0.0006019972265793217,-0.0003466794267400279,-0.0018324629411662749,-0.00015482172655391743,0.008985553785318913,-0.002209383379299432,0.001615529589768065,-0.0008555156186329997
position_z__lag_1,-9.794853853125688e-05,-0.00010268317851582377,-0.0013170272019786097,-0.00016878267405597157,-0.0004883953689331364,0.0011615931056173036,-0.0002609635432617769,-0.0002740201598979828,-0.002397375203572819,-0.0003304512151468386,-0.0012123729392565698,0.0026492094907991605
velocity_x__lag_1,0.0007304816382118001,-0.000713211744567264,-0.011054335310239841,0.016260788531211733,-0.0040131759132375,0.016936679721963898,-0.004170041223543895,-0.0033482352912650934,0.0017744516619879495,0.03893335705620664,0.0029498555307519592,0.04681762043828894
velocity_y__lag_1,-0.00112372078844023,-0.001022465578053423,0.0031543498376049254,-0.006762989806700821,-0.0037508957078374733,-0.006084310494035006,-0.0021042890670498844,-0.003325367946811343,0.008365243785025244,-0.022178540767984537,-0.014983239662161158,-0.021525754451281034
velocity_z__lag_1,0.009061124368995175,-0.0012453248049447737,0.009726399850413315,-0.008647293837462726,-0.016189750385342486,0.005767089355234774,0.023225692392686105,-0.00150056530727567,0.039018923567936875,-0.009112097688932178,0.021653789521431266,0.013683842557043652
altitude__lag_1,9.794853853077983e-05,0.00010268317851576426,0.0013170272019786785,0.0001687826740564093,0.0004883953689331414,-0.0011615931056164208,0.0002609635432603616,0.00027402015989801663,0.002397375203565444,0.00033045121514771724,0.00121237293925616,-0.002649209490793823
vertical_speed__lag_1,-0.009061124368998651,0.001245324804944433,-0.00972639985051797,0.008647293837465516,0.01618975038533482,-0.005767089355230751,-0.023225692392697617,0.001500565307273512,-0.0390189235677992,0.009112097688941206,-0.021653789521438867,-0.013683842557024197
heading__lag_1,-0.0007218194044385198,-0.00015720993006923818,0.2172065879525804,-0.002710165669585309,-0.0016289937016399914,-0.004736321983065336,-0.0015808988136761142,-0.0005418962426535139,0.2439784346677318,-0.008423382521731795,-0.007476055608624751,-0.011832591456550766
command_roll__lag_2,-0.003957960013187088,-0.005507314866482812,-0.003030184693632355,-0.010119407797402955,-0.006683857846826666,0.010193941945426022,-0.016561324659158595,-0.016186400797548368,-0.010434085003999592,-0.004626336448007286,-0.014004729108955928,0.018318054016391094
command_pitch__lag_2,-0.004930513614326474,-0.006854545113582846,-0.003840549031887532,-0.012635925447848289,-0.008310011490168513,0.012852910156008451,-0.02066459339235732,-0.020191437087924063,-0.01311361922527254,-0.005828513236429264,-0.017481188843489696,0.023081214553133618
command_yaw__lag_2,-0.00991186321523998,-0.013788773052434082,-0.0076338809760792435,-0.02511517704330335,-0.016735707173467115,0.026276553833649262,-0.04144158962808244,-0.040429259283209076,-0.026231302425267083,-0.011105671582165527,-0.03498402736630231,0.047864853149819794
command_throttle__lag_2,0.0037594635312620224,0.00393160082115023,-0.005997040668247796,-0.0021067039952760882,-0.0010433490702025554,-0.008626283587203206,0.012961720459776227,0.011636031440844448,-0.009466752206636026,-0.0045394289271894804,-0.0002070485478428345,-0.019414777564668494
roll__lag_2,-0.41937818291102885,0.04275761515471292,-0.21468333060866301,0.5661704661850078,0.13285958769996145,0.795722419043744,-0.5941945621027581,0.1312904850988387,-0.48805418015570434,1.0768004808118108,0.15330739889534997,1.9538953491721354
pitch__lag_2,-0.0015208417396074215,-0.3661644188808503,0.02661380868143804,0.3671405157647961,-0.22062128378869514,0.5054021647674981,0.08848882725638257,-0.49338059215790825,-0.13953714998860908,0.4168150967135761,-0.5074974545039969,0.9660366600576037
yaw__lag_2,0.00018480552336979283,0.0002216562123948897,0.003022487863022679,0.00031729120400152236,0.0034322949518574403,0.0005783816481562484,0.0008696470802929256,0.0005067326202125162,-0.05047552141918714,0.0009131307970254053,0.008812038507441885,0.0006700877357453647
roll_rate__lag_2,0.004327990219552515,0.001557350424187311,0.015975002427142112,0.5576751982550646,0.05634057294953085,0.3716942778954318,0.016772169617629333,0.006975031895533261,0.027009127903795508,0.7820630705784032,0.05368005148171321,0.8446124862486033
pitch_rate__lag_2,-0.0018234224233071323,0.0008368703493753056,-0.02610097142077167,0.06961588756150142,0.3241625483410062,-0.1474188333662831,-0.006361997101877922,-0.0013611551614222898,-0.007844057341148444,0.16263992397795102,0.4838046224370075,-0.24258942639971154
yaw_rate__lag_2,0.0028432929300492822,0.0023364472204343277,0.0051418449652185306,-0.028900658956220966,0.017602261757447727,-0.3232916541484623,0.006825655521598575,0.006094837752012371,0.0006603936747528599,-0.12272747653477986,0.04609049413049158,-0.5921107428936346
position_x__lag_2,-0.00046491250165656345,0.0006502329554312199,-0.0004249601065738246,-0.0006736772620686666,-0.002307025567793928,-0.001643203531819474,-0.0016462894471367248,0.0013326575279432908,-0.0005950083859402543,0.0024499130199893615,-0.0053098048801491615,0.0019392839849345991
position_y__lag_2,-0.0001382738233117706,-0.0005958744060620283,-0.002251294386135933,0.0003660660707809507,-0.0008135560942187912,-0.0010811613236525568,0.00011221864673873451,-0.0012230037013692906,-0.0051240900953918155,-0.00030086757362704497,-0.0025605122146387833,-0.004647784051435861
position_z__lag_2,9.55539082696895e-05,0.00012258575016137565,0.0012901755647815333,0.00048448436124258465,0.0003555279984852228,-0.0011213377196015986,0.00026192639026220493,0.00032366433339537157,0.0024787793392680706,0.0011942185054043893,0.0011469110534190505,-0.0026871537483594424
velocity_x__lag_2,-0.005195057994092948,-0.00259001749046177,0.024466620897405998,-0.006805689060204095,-0.005726559809217207,-0.024144949553741458,-0.009314544184319594,-0.005091182222447425,0.01862312444462512,-0.0208675716120162,-0.020898464345563972,-0.049354601373550605
velocity_y__lag_2,0.0018581067875740073,-0.0020907683351405306,0.02166691449072865,0.00374111567655419,-0.0010962660956406662,0.005946599519620385,0.0026600668787905013,-0.006070065828660497,0.03901936482113939,0.01294817835011342,-0.002868299489210817,0.013227817439005833
velocity_z__lag_2,0.007931177424943035,0.00026030387231870363,0.013398411126280249,0.0036479446119038073,0.03826456117126654,0.004003604559810383,0.01606890526555233,0.0011745421605701889,0.003117655243422178,0.0017923822562768517,0.03354922400094523,0.017389020217495908
altitude__lag_2,-9.55539082696895e-05,-0.00012258575016137565,-0.0012901755647815327,-0.00048448436124258476,-0.0003555279984852228,0.0011213377196015986,-0.0002619263902622048,-0.0003236643333953716,-0.0024787793392680706,-0.0011942185054043888,-0.00114691105341905,0.002687153748359442
vertical_speed__lag_2,-0.007931177424940972,-0.0002603038723181214,-0.013398411126863297,-0.0036479446119030206,-0.03826456117126652,-0.004003604559813543,-0.01606890526555497,-0.001174542160570237,-0.0031176552441393368,-0.0017923822562772732,-0.03354922400094498,-0.017389020217512687
heading__lag_2,-5.839501338777317e-05,-0.0001654755682834701,-0.005510789065991081,-0.0009160991801543336,0.0004136517351886805,0.0008096275385817295,0.000979682312910185,-0.00024398929899230141,-0.06724836959587731,-0.0014299765079524055,0.003524082882316354,0.0013466607596829237
command_roll__lag_3,-0.006153864819512982,-0.002598647719598823,-0.0006411113375534268,0.009513220644677873,0.0022575882904995927,-0.0024895452752219066,-0.008673118967935902,-0.001951738824851261,0.00412106967788904,0.012479784250279798,0.005123564890295021,-0.0013486035945921735
command_pitch__lag_3,-0.007689399047226526,-0.003255732060148414,-0.0008399479438781867,0.011794209307998182,0.0027754791391788195,-0.0030728730261543207,-0.010830263142164114,-0.0024746101844784515,0.0050548148816214975,0.015459774809975114,0.006386718815192975,-0.00156327731760231
command_yaw__lag_3,-0.015389434771293242,-0.006412281592000033,-0.0016801140497655852,0.023919068403647478,0.0057818787691519685,-0.0053515462212615555,-0.021673816790032767,-0.004759443333477172,0.010096104972992145,0.031244358253148443,0.01315796014098209,-0.0014864554675256005
command_throttle__lag_3,0.012496958199224511,0.010427066005535363,-0.019761489014901053,-0.00400049916875294,-0.0013769915676403576,-0.011340312881241824,0.032700864632955504,0.026564994899804344,-0.03536585760162618,-0.0064245278180699306,0.0029590594968942805,-0.029004242113861073
roll__lag_3,0.14571783266179086,-0.02321906831729355,0.3237856339853511,-0.1543924391128314,0.06650026513861493,-0.5815164436102062,0.2834879513607489,-0.10295195878003141,0.6117741091841429,-0.39980637111565565,0.15002537705099545,-1.5446044440583835
pitch__lag_3,0.078538177114467,0.18964374383874066,-0.13797500339837213,-0.20396775462189015,0.20298743470537256,-0.2963793297586042,0.10682730046591514,0.37473129035609887,-0.06000575817653918,-0.33766645888982505,0.5416703446791029,-0.7179233305078896
yaw__lag_3,0.0005742301784660984,-5.14193649828945e-05,-0.19103320280184144,0.005330856270520613,0.008622240092258489,0.009477074360852917,0.0007807865291408738,-0.00042585583654556843,-0.3060671823790108,0.015889506202359828,0.023598894610036884,0.023494721115595328
roll_rate__lag_3,-0.003749562542387766,0.0008076458018448126,-0.0019830038857945355,-0.17829256392830012,-0.017208692709137767,-0.09250386923640369,-0.014350535389520053,-0.0008663850607616534,-0.013790215427996869,-0.2830000968387215,-0.017292466769288695,-0.3088535667704406
pitch_rate__lag_3,0.00029689860477533883,-0.0005446725991548262,-0.0077966392823456175,-0.034074535794282226,-0.10584904030094217,0.08251839873327398,0.0038095749461890763,0.0005042267076968768,-0.0033931749765868865,-0.09732781953526526,-0.2148806389145339,0.17098534426147663
yaw_rate__lag_3,-0.004381818083078584,-0.002291743110506566,-0.0005687402711432319,0.031069441318143196,-0.02604098874465298,-0.06554686412434566,-0.01143175655138852,-0.006742912287304269,0.004646704497503241,0.11547502209540354,-0.051568600326023374,-0.06402580909185347
position_x__lag_3,-0.0020305160297921423,0.0010555642290388742,-0.000697262238414899,0.007378991299952001,-0.002762178211176193,0.007391319647550557,-0.004401303968993898,0.002622712541795264,0.0020052124690162106,0.020047934516152,-0.006806867335291538,0.022385831476956802
position_y__lag_3,0.0010789759899570328,-0.0006643926392391275,-0.010393637162846473,0.0011172545705515381,-0.0031085126150700625,-0.0038124868009045275,0.0028738623538639677,-0.0015747442028604588,-0.0213498393967773,0.0037429279805414237,-0.0063297296386062235,-0.008355491467982182
position_z__lag_3,0.0002807871850969792,0.00031306593552070047,0.0040244094010778355,0.0007833991239813332,0.0012649505791069945,-0.00331343185198577,0.0007827078346190503,0.0008810813371559821,0.007648996675486025,0.001844414877566881,0.003241636999629313,-0.007741421659859004
velocity_x__lag_3,0.0011035024068064675,0.0017955242906254815,0.04908192281813639,-0.03554534149338672,-0.0253994248679072,-0.06502188577291373,0.005053238818074192,0.00513042725563833,0.01810046555250058,-0.09562128484794778,-0.057813122226249125,-0.16589051059658327
velocity_y__lag_3,0.001455759952547311,0.0004961544586323408,0.007246332219169843,0.029331519372974853,0.012257873929976477,0.03715120439238176,0.0056655825608756035,0.0025551671841679757,0.011495105589021542,0.07677094069316957,0.0332369497326152,0.10031470949094089
velocity_z__lag_3,-0.008050252062228539,-0.0005245309969818935,-0.00471691571434327,0.0032063242999753167,-0.01937751493348073,0.0006233934739719848,-0.018788782390016044,-0.0023068827490313392,0.0009290013102425005,0.010175037418599592,-0.027668449754286957,-0.0037383373831289734
altitude__lag_3,-0.00028078718509745484,-0.00031306593552073446,-0.004024409401079582,-0.0007833991239813598,-0.0012649505791069518,0.003313431851985343,-0.0007827078346187401,-0.0008810813371559266,-0.007648996675479337,-0.001844414877566926,-0.0032416369996293736,0.007741421659858777
vertical_speed__lag_3,0.008050252062229842,0.0005245309969819411,0.004716915714669497,-0.003206324299970331,0.019377514933488167,-0.0006233934739737644,0.01878878239001728,0.002306882749031113,-0.0009290013101518589,-0.010175037418592159,0.027668449754290975,0.00373833738314278
heading__lag_3,0.00120246985718989,-7.818042005875446e-05,-0.20214210812574113,0.005820076518337111,0.008227507365221355,0.01059743256129361,0.003113328945442831,1.7356550527337586e-05,-0.32622730232522024,0.01672776006684972,0.02050579022281984,0.026382019795398497
