feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_yaw__lag_1,-0.001247167814507596,-9.758131789687323e-05,-0.0013116180540532092,0.028504336367649274,0.023143918766470116,0.006204221984227163,-0.004025138476429711,-0.00019002943880217052,-0.0024676076858338447,0.06135822147793418,0.0047046216575693045,0.015809496423364995
command_throttle__lag_1,7.277958450163946e-05,-0.0001501096549402187,1.8348019079743842e-05,0.0007118125785926066,-0.0010513278275468597,0.00022016908522632506,4.589244388584356e-05,-0.0003749689398697345,8.333063179232248e-05,0.0008756570720342307,-0.004472093213045842,0.0006609387659044416
roll__lag_1,-0.5409923406456697,0.07593373855849458,0.012768910130830067,-0.0344124144767815,0.07552419517808612,0.001324972580982271,-1.1393174669111414,0.09544410795035028,0.02770201806100938,0.0851435100880317,0.4084231559721485,0.034526404401763605
pitch__lag_1,0.05322566926891545,-0.5856726312407748,0.035955077945540904,-0.01609324531068236,-0.6039340477271881,0.15048793166914623,0.0021439345116644457,-1.2341843869453475,0.09046624700672647,-0.7875185960495118,-1.7369563918358102,0.22408998006562805
yaw__lag_1,-0.0024803999958392256,0.02275926896229694,-0.14999056224351653,0.04103300574325073,-0.07360379674625832,0.016446161743091485,0.026975089696918277,0.03516105398462039,-0.38933496221670727,0.10593754489171983,-0.046459103294473225,0.025628244169606393
roll_rate__lag_1,0.029821372281327765,0.006794808144779185,0.004865359278523897,-0.06875646330081864,0.8354944323671833,-0.07758007989881983,0.07237916652758432,0.01038386983936163,0.013277246797109609,-0.08329619161082015,1.0159327058689638,-0.10103989171565604
pitch_rate__lag_1,-0.012652746593945878,-0.0021137674518795814,-0.0010563644043437717,-0.37987036777401817,-0.6763205656219857,0.037497611054537396,-0.04029523993639687,-0.0029933176046450616,-0.00043784344299113866,-0.672882375797347,-1.0123210737044233,0.05507127680152303
yaw_rate__lag_1,-0.05449588878511905,0.024036815497647523,0.0020246850475639667,4.095270208516339,6.3026597090923,-0.3772667497633294,-0.119522632230424,0.04026939274137949,0.012449052408697358,5.901912863746602,5.894398066082028,-0.45230558787556224
position_x__lag_1,0.0020065481307696615,0.0011654511458761248,0.00018673981013330804,-0.005832823392948111,-0.021718094416312853,9.864023526899893e-05,0.0058137243096824725,0.0017675002504940259,-0.0008635656922138037,-0.0279370795094685,-0.04238350564076485,-0.0018444173406164377
position_y__lag_1,-0.010012817756129297,-0.0009539197129313292,0.005446121827188367,0.021422965290801434,0.023727187046210102,-0.0017479607761339974,-0.02691222256237746,-0.01425653423694689,0.004536119621294664,-0.015522293260581273,-0.03529698785941064,0.0030892743559418246
position_z__lag_1,-8.770172808387918e-05,-9.84800905725163e-06,-4.840096080344057e-05,0.00021851118764535703,0.00016618774992257766,-3.0752990291081505e-05,-0.00023278790436033982,2.341192830580446e-06,-7.486457275840432e-05,0.0004659532041350404,-5.5245172721950183e-05,-2.018413132252057e-05
velocity_x__lag_1,0.006962887425685986,0.005464202763078533,0.0010851426488028206,0.03983510425539554,0.03706563364444004,-0.004064582187862153,0.013866472441250728,0.014474877359358863,-0.004166767704144655,0.07550916060452846,0.07571533365558197,-0.010094542827169971
velocity_y__lag_1,-0.016539698361405692,0.0037028963447682684,-0.00154152588984627,0.07019197842941277,0.07034847354284052,-0.00977113187670366,-0.026885230031171013,-0.0005340555089806617,-0.0007163767729181345,0.10409832979887898,0.04262067280444373,-0.01497675061396418
velocity_z__lag_1,-0.0008356481996966684,-0.001194235162201538,0.00010959460026190485,-0.0007084405485572042,-0.0009442804357871749,-0.0003044564178001926,-0.0015969096898527007,-0.0016707655050996232,0.0004526981046547132,0.000314727516887999,-0.0037722793171972753,9.625581413245315e-05
altitude__lag_1,8.770172808370417e-05,9.848009057299427e-06,4.840096080352055e-05,-0.00021851118764511227,-0.00016618774992242043,3.075299029108723e-05,0.00023278790436049107,-2.341192830544425e-06,7.48645727585264e-05,-0.000465953204134106,5.5245172722646594e-05,2.018413132222258e-05
vertical_speed__lag_1,0.0008356481996963297,0.001194235162202252,-0.00010959460026206062,0.0007084405485566399,0.0009442804357867971,0.00030445641779982803,0.001596909689852517,0.001670765505099113,-0.00045269810465497893,-0.0003147275168886419,0.0037722793171973577,-9.625581413252492e-05
heading__lag_1,0.0010090600598525745,0.0009599649991339883,-0.3433774844428284,0.038714782489106106,-0.11736560624103308,0.014992995304995104,0.011976049243524052,3.4310508508891396e-05,-0.632870644554583,-0.05915982015726091,-0.37287251170619695,0.04164316463706375
command_roll__lag_2,-0.0009117221214559081,-7.09256979686844e-05,-0.00022976134065447366,0.013196384305002884,-9.04150482744774e-05,0.002473781684653343,-0.001501575039630606,0.0007995429045656674,-0.0007020139890186081,0.008951281628527341,-0.013174186868342014,0.005579115544970249
command_pitch__lag_2,-0.001145998810999624,-8.747760099398487e-05,-0.00028659777004467416,0.01647076455903832,-0.0001529983649896599,0.0030915842138440775,-0.0018971067466975505,0.0010003029290402506,-0.00087571142340848,0.011157652780100034,-0.016504129190208053,0.006968544448808144
command_yaw__lag_2,-0.002288432201388657,-0.0001825072824330413,-0.0005751589320957413,0.032910253881965994,-0.00021270697639987938,0.00616731727177361,-0.003780593896699332,0.0019803092192918394,-0.0017571660959595308,0.022410174525466633,-0.03269264873278411,0.013900462524343581
command_throttle__lag_2,4.036370924727302e-05,-0.00015275350745898054,4.127492153318479e-05,0.0008489743545317246,-0.0017784490812308982,0.00021902019492758162,5.350542545834144e-05,-0.0003074035567792037,0.00010544757562024461,-0.0003368448124585114,-0.005636317464867417,0.0006015081299374178
roll__lag_2,-0.3124826273444668,-0.05730187545302798,0.023296466261089378,-0.019461878007351805,0.18959332461830458,0.03762544841211034,-0.35496201230229063,-0.15988138466366886,0.05917701583216852,-0.4233500841780901,0.02544645133649172,0.058884951994112894
pitch__lag_2,-0.08833390996260532,-0.28331757558364495,0.029878573487117054,-0.12230993513023874,0.04789611168479632,-0.08724540887340605,-0.18636964611886359,-0.2698988126392952,0.06248923748146478,0.7231979936731701,1.4629663891101838,-0.2497023394901616
yaw__lag_2,-0.002262665428793688,-0.036470951830053,-0.1503863813645549,0.12752457723828042,0.1902160483980213,0.00016487549004357016,-0.030332353327690575,-0.07273552649254361,-0.009553021574251952,0.25782617995044654,0.34692023766291713,0.015995593974811602
roll_rate__lag_2,0.027877921843766452,-0.011838472755634379,-0.0004694438542475877,-0.4758572477462765,-0.5585516534966976,0.031202631064717153,0.044982085412973376,-0.03135862804453457,-0.0009927613794472347,-0.7902380641930009,-0.6522521380736648,0.040340224659643924
pitch_rate__lag_2,-0.022868580285659433,0.0027326696889153216,-0.0031583587457140704,0.07595654280654876,-0.020398711245480008,-0.009246111217400868,-0.04289919479072882,0.013542755759455957,-0.007068621028031337,0.13761216480462546,-0.09171804312447739,-0.010048282410279472
yaw_rate__lag_2,-0.03888692214435268,0.002137369938817793,-0.004585594186468476,-2.032310926607326,-3.2576388353189416,0.044698377294837006,-0.10216724931733909,0.0034733006944577425,0.0004775649806491345,-3.5310037623548873,-4.8865701517195985,0.09155929157061696
position_x__lag_2,-0.0017523569728275547,-0.0010379069698395645,-0.0004729068903976126,0.012286470950238977,0.011962593243104374,-0.0020792830860534624,-0.0038620888220403556,-0.005094929528042734,0.00033611454453898594,0.030583710658786567,0.031786348481237535,-0.003674566529697167
position_y__lag_2,-0.011182900250518142,-0.02026124115129076,-0.0033115736030359406,-0.04000606476439611,-0.05578355936662896,0.00020824806021466937,-0.017052064239971916,-0.04731127703380222,0.0014428277910420004,-0.11382242546286196,-0.1507204717563809,0.0033440647879760216
position_z__lag_2,-7.512395675806978e-05,5.917966292163361e-05,-1.1206885256688452e-05,-1.6181024661427082e-05,9.25902450445444e-06,-1.4456779734767793e-05,-0.000198580462400287,0.00013340828059050892,-7.291221815955434e-05,-0.0004283452973732837,-0.000311304840521046,-7.411535767913027e-05
velocity_x__lag_2,-0.002302115529791974,0.0025622098161065614,-0.004227587915093775,-0.016863609864672023,-0.027566634867131092,-0.0019444525020036272,-0.0036519002999698584,0.002132245455192224,-0.005928032461185139,-0.05484924407118003,-0.07290728067872204,0.0030049828995168
velocity_y__lag_2,0.0018526456826530727,-0.0026292660851464107,0.000575390257047632,-0.03273068942057773,-0.06342432967455365,0.004297163899385875,0.017629474975798674,-0.00953097157731891,0.005206071052161271,-0.12501785571858054,-0.17709325124667988,0.01715287449786167
velocity_z__lag_2,-0.00035442393889098756,-0.000249612795172514,0.0005537643706251797,-0.0012947955713916311,-0.00563707618504143,0.000569874654807957,-0.00042813197113835533,0.0003926160980485149,0.0010956416731105765,-0.005699387753105846,-0.015919098434272423,0.0012355373335210015
altitude__lag_2,7.512395675806978e-05,-5.917966292163359e-05,1.1206885256688456e-05,1.6181024661427106e-05,-9.259024504454476e-06,1.4456779734767798e-05,0.00019858046240028707,-0.00013340828059050895,7.291221815955437e-05,0.00042834529737328366,0.00031130484052104603,7.41153576791303e-05
vertical_speed__lag_2,0.0003544239388909757,0.0002496127951742363,-0.0005537643706245603,0.0012947955713916498,0.005637076185041434,-0.0005698746548077842,0.0004281319711382304,-0.0003926160980480807,-0.001095641673110975,0.005699387753105822,0.015919098434272434,-0.0012355373335208193
heading__lag_2,-0.04444997332666814,-0.041195868598826665,-0.09947806929804116,-0.016126106154856386,-0.01979306959436082,0.006943844323287703,-0.13013488440314533,-0.12191608766288498,-0.0444674887222991,-0.01628253953307623,-0.057231204349715105,0.03427102600052502
command_roll__lag_3,4.439832099901039e-05,0.0012830154305845086,0.0005516693092433879,-0.011550232188751909,-0.002036373309888349,-0.0035161151710054526,-0.00048416042944364674,0.002386915063890832,0.0014281248279099973,-0.011951859790709002,0.013599546861536568,-0.009215067205288486
command_pitch__lag_3,4.609405248888344e-05,0.0016025377393806147,0.0006906206528096709,-0.014430436203144747,-0.00253650454280198,-0.0043997183593973525,-0.0006264633745193815,0.00298113600026806,0.0017874524421315405,-0.01488485781439233,0.017076626331239058,-0.011534975410720577
command_yaw__lag_3,9.72300463414996e-05,0.0031970933095903683,0.0013781362599624555,-0.02879161718857103,-0.004960956698685861,-0.008810416333095044,-0.0012337930008422546,0.0059381010919972435,0.0035701315975447934,-0.029687713829209702,0.03434773303806543,-0.023083628853032275
command_throttle__lag_3,0.00011463238758126813,-4.7542273332187775e-05,0.00010208346744527467,-0.0010718828078742418,-0.0019262680910998415,-0.0002472555657929764,0.00013279055338980916,-0.00018419249795559352,0.00027129308002828086,-0.0019587178651851115,-0.003549265723009017,-0.0005498533374594723
roll__lag_3,0.18497150207627475,0.0023503592070685687,-0.04055833076130616,0.0405654818627245,-0.021397970365273886,-0.03257145975737245,0.31909234127565017,0.046623099372323104,-0.0997795055645597,0.3599318466756696,0.13192369258960934,-0.07615330204102373
pitch__lag_3,0.03422025399061828,0.1707828725346037,-0.03650210549259736,0.21891654645881867,0.3938185265176921,-0.027763939541081892,0.10232610888211782,0.26514342362725185,-0.08281290350511716,0.15496302989897243,0.12380716872946573,0.01918289558117201
yaw__lag_3,0.0299267393972352,0.04833610702011221,0.15334781111083262,-0.058833876354279196,-0.019457527046302256,0.0012377147198753768,0.08937959761235653,0.11231152064945575,0.21143581020071206,-0.14867632594598645,-0.1125146115139792,-0.010716806645427754
roll_rate__lag_3,-0.03276674352743317,0.0020086625951347636,-0.006192498582116575,0.08047532529701304,0.07236015370482193,-0.001232776474256586,-0.07190991024601599,0.010559529401019218,-0.014664600505465683,0.11293560750462939,0.026126233225164122,-0.0010290204865164132
pitch_rate__lag_3,0.012242037851612332,0.005688314647430788,0.006095377156225886,0.10034100133845755,0.08091987945691301,-0.006448863076623598,0.028925216209659797,0.008351671476684204,0.01297601665852901,0.22904147187457377,0.22489263155443923,-0.018413788881997517
yaw_rate__lag_3,0.06319024869052273,-0.04918757367683356,-0.015063084593362542,0.03849630463424449,0.16236192439189426,-0.15497229826602088,0.1808003598433895,-0.13032489840139466,-0.04660433358630009,0.3675115740426143,1.2339101179785055,-0.36997436616090107
position_x__lag_3,-0.006229014282712506,-0.0038854474143528443,0.001889048021592422,0.0395195052730623,0.03797765452338957,0.001422337251151921,-0.019214323801787357,-0.006341678501083384,0.0046413945427325656,0.10648152880525012,0.07541829616467637,0.0064363848900292064
position_y__lag_3,0.011571990159859817,-0.0058807746338575976,0.0029618760920382594,0.01833631824142603,0.012040539764058014,-0.004710009761704054,0.025365840024010794,-0.005260867607983359,0.0029809269858241862,0.11160991215570369,0.09682886760018362,-0.011649078749153578
position_z__lag_3,-8.270198605880151e-05,6.375849814808883e-05,-5.061722689080317e-05,-0.0006257418103420023,-0.0003279982017095778,-3.1697131423854206e-05,-0.0002222436759272254,0.00011946159528190028,-0.00010536019910861018,-0.0011274033221898368,0.0004593629527577655,-0.00023340234962972314
velocity_x__lag_3,-0.00817566090971177,-0.00975936358027931,0.004849456698265769,-0.04128304375342484,-0.0943342744773334,0.011685048935471686,-0.02089178125052275,-0.026882500091813477,0.01271190618095241,-0.11740940799013891,-0.22339026556231978,0.0281937186610995
velocity_y__lag_3,0.02480638210470515,0.011030667128593918,0.0009273314455454038,-0.03280617516907239,-0.03152710225882935,0.019739914344570005,0.04661241971246719,0.022618679066021483,-0.0011744743902857065,-0.0817050895140442,-0.031028802370804496,0.035629961338948114
velocity_z__lag_3,0.00046671484874778415,4.583269003951716e-05,0.00027988094802643257,-0.0042875785784473736,-0.005464238880639243,0.0006848229425286619,0.0010403581352672147,-0.0010991242442694648,0.0008116847313745776,-0.012872073375153167,-0.010206290285915487,0.0011854456977440353
altitude__lag_3,8.270198605860346e-05,-6.375849814806691e-05,5.061722689077032e-05,0.0006257418103420048,0.00032799820170957984,3.1697131423767395e-05,0.00022224367592769278,-0.00011946159528188665,0.00010536019910848219,0.001127403322189839,-0.0004593629527577641,0.00023340234962986937
vertical_speed__lag_3,-0.0004667148487477226,-4.583269004063538e-05,-0.0002798809480264852,0.00428757857844699,0.005464238880638376,-0.0006848229425282282,-0.0010403581352672515,0.0010991242442685266,-0.0008116847313738819,0.01287207337515219,0.01020629028591319,-0.0011854456977439425
heading__lag_3,0.007719722464512768,0.022341708663360146,0.037944735248466095,-0.09783120801292011,-0.18364826119888997,-0.001572736721982087,0.055663981573304336,0.09314953679050487,-0.014348924417020228,-0.26073301182601355,-0.29725381200094986,-0.023953667239679368
