received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775762407308702913,0.00042613042751327157,0.00017524806025903672,-0.060476139187812805,0.00022572923626285046,0.00012845953460782766,0.01982324756681919
1775762407311144039,0.0004189128812868148,0.00016719792620278895,-0.06048034504055977,0.0002219962188974023,0.00012448584311641753,0.019852984696626663
1775762407313562959,0.00041170293116010725,0.0001610585895832628,-0.06040056794881821,0.00017461110837757587,6.601116911042482e-05,0.01960991881787777
1775762407315974200,0.0004025498637929559,0.0001571692992001772,-0.06041413173079491,0.00012427830370143056,0.00015732354950159788,0.019526304677128792
1775762407318350661,0.00039614905836060643,0.00015397838433273137,-0.0603429339826107,0.0001575235219206661,0.00013622686674352735,0.019355596974492073
1775762407320888671,0.0003930029342882335,0.00014906408614479005,-0.060359615832567215,0.00020816564210690558,0.00014337993343360722,0.01937881112098694
1775762407323277162,0.0003884482430294156,0.00014578951231669635,-0.06029228866100311,0.000105565159174148,8.669437374919653e-05,0.019234787672758102
1775762407325733934,0.0003816371026914567,0.00014246108185034245,-0.060313500463962555,0.0001207812165375799,0.00011925895523745567,0.01916901208460331
1775762407328691096,0.0003786376619245857,0.00013830848911311477,-0.06025244668126106,0.00017794856103137136,-6.982445484027267e-07,0.018963908776640892
1775762407330961841,0.0003749546885956079,0.0001342937903245911,-0.06027912721037865,0.0001417936582583934,8.738735050428659e-05,0.018967462703585625
1775762407333365339,0.0003747171722352505,0.0001317538262810558,-0.06022435426712036,0.00016469016554765403,0.00011223818000871688,0.018690457567572594
1775762407335977260,0.00037351850187405944,0.0001283220772165805,-0.060255929827690125,0.00013391132233664393,4.260055720806122e-05,0.018775278702378273
1775762407338090680,0.0003738398663699627,0.00012780586257576942,-0.06020914763212204,0.00023158655676525086,0.0001108802534872666,0.01843288540840149
1775762407340480163,0.00037246852298267186,0.00012729622540064156,-0.060243476182222366,0.00019359152065590024,4.9334761570207775e-05,0.01858818158507347
1775762407342436385,0.00037077610613778234,0.00012805637379642576,-0.060202669352293015,0.0001734476536512375,9.517374564893544e-05,0.018309928476810455
1775762407344316519,0.0003725144197233021,0.00012801455159205943,-0.060248613357543945,0.00016076533938758075,0.00011111295316368341,0.01832687109708786
1775762407346250759,0.0003718227380886674,0.0001307017810177058,-0.060211073607206345,0.00015201189671643078,0.00011066331353504211,0.01813560351729393
1775762407348533279,0.00037155483732931316,0.0001312742242589593,-0.06025507301092148,0.00016251462511718273,0.0001129338052123785,0.01813311129808426
1775762407350273045,0.0003720979730132967,0.0001353283441858366,-0.06021798029541969,0.00018717277271207422,0.00013923327787779272,0.017869172617793083
1775762407352432252,0.0003737105871550739,0.00013525428948923945,-0.06026573106646538,0.00017545737500768155,2.3489948944188654e-05,0.017862731590867043
1775762407354047425,0.0003767967573367059,0.00013726965698879212,-0.060235247015953064,0.0002634851261973381,0.0001213880896102637,0.017704052850604057
1775762407355878733,0.00037809539935551584,0.0001382033951813355,-0.06028361991047859,0.00019848087686114013,2.8130089049227536e-05,0.017805414274334908
1775762407357817932,0.00037822237936779857,0.00014010003360453993,-0.06025821343064308,0.00010407851368654519,7.53557396819815e-05,0.017514852806925774
1775762407359447535,0.0003791501512750983,0.00014529541658703238,-0.06031687185168266,0.00014512086636386812,0.0001754006079863757,0.017430083826184273
1775762407361312600,0.0003793576033785939,0.0001478846970712766,-0.06031859666109085,0.00013413580018095672,0.00010888745600823313,0.017355863004922867
1775762407363136932,0.000381428690161556,0.0001491219736635685,-0.0603887140750885,0.00021807772282045335,0.00012877742119599134,0.0173137579113245
1775762407364665971,0.000383543549105525,0.0001505402906332165,-0.06039782613515854,0.0001269442873308435,0.00014172161172609776,0.01707509346306324
1775762407366689129,0.00038503919495269656,0.00015322814579121768,-0.06044962257146835,0.00017754391592461616,0.00011821485531982034,0.017189892008900642
1775762407368442782,0.00038599770050495863,0.00015734083717688918,-0.06044687330722809,0.00014130250201560557,0.00019157944188918918,0.016921935603022575
1775762407369976685,0.00038938719080761075,0.00016076749307103455,-0.060495778918266296,0.00019514953601174057,0.00010709918569773436,0.01698167808353901
1775762407371298132,0.00039155929698608816,0.00016074866289272904,-0.06049494445323944,0.00013976386981084943,9.453164238948375e-05,0.01675984263420105
1775762407372943893,0.00039249120163731277,0.0001640357222640887,-0.06055312976241112,0.00014145762543193996,0.0001303581229876727,0.016698293387889862
1775762407374296025,0.0003954607236664742,0.0001668379409238696,-0.060555629432201385,0.00016428876551799476,0.00012036372208967805,0.016606681048870087
1775762407375832423,0.0004005586670245975,0.00017075838695745915,-0.06061815470457077,0.00027485753525979817,0.0001506860862718895,0.016574107110500336
1775762407377136176,0.0004056632169522345,0.0001711595250526443,-0.06063017621636391,0.00019009913376066834,1.71469000633806e-05,0.016367768868803978
1775762407378356227,0.0004093519237358123,0.00017258604930248111,-0.06069786101579666,0.0001786794455256313,9.344896534457803e-05,0.016286861151456833
1775762407379649677,0.00040944578358903527,0.0001766600034898147,-0.06070774421095848,7.413503044517711e-05,0.00012765315477736294,0.016259798780083656
1775762407380958005,0.00041160531691275537,0.00017858383944258094,-0.060778990387916565,0.00021238793851807714,9.568185487296432e-05,0.01618477888405323
1775762407382170505,0.0004113029281143099,0.00018151775293517858,-0.06079983711242676,9.90131011349149e-05,9.277122444473207e-05,0.01595277339220047
