feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
position_x__lag_1,3.999012272658246e-05,1.3673899855277448e-05,0.0018135781153631706,-1.9818410160237485e-05,0.0,-0.0023567291179085936,0.00025660671273820845,-9.642827488073661e-05,0.004617218981114088,-0.0007500403924083233,-0.00037998362640343533,-0.0039037578438919146
position_y__lag_1,4.30903120980801e-06,0.00015769644376512336,0.004689050753806684,0.0,-3.118531006205377e-05,-0.01972272194822954,-3.9319306647105826e-06,0.000408381252578037,0.005913441313694567,0.00076025732931095,0.0003505220990295376,-0.023398953067230825
position_z__lag_1,2.066170515680241e-06,-2.161161921815307e-07,0.0002345215755875184,9.071151396714167e-05,0.00030739099701560527,0.009011277024062021,0.0,3.384444327614614e-07,0.000892377856465418,0.0004311289742858401,4.024271665279618e-05,0.011159878920653954
velocity_x__lag_1,1.760281401742313e-08,0.0,0.0113126103351424,-0.004287020254347267,3.130155724747793e-05,-0.02283552436425092,0.001016979729627676,-0.0002546091488748797,0.025815527999741832,-0.007237235881290817,0.0,-0.03362320348624308
velocity_y__lag_1,0.0,0.0,-0.01224199354895434,0.0006274520398846524,0.00017298839987392141,-0.008363183648733487,0.0013755605038025898,0.0,-0.015247725559337962,0.0014602536450190912,0.00024316152656825036,-0.01069949905082516
velocity_z__lag_1,2.1709437728486e-05,0.0,0.017502152914999278,0.0,0.0,-0.019951879256456417,6.376264587568196e-05,1.1296806644797754e-05,0.03667910041023199,0.0003469177375398487,0.0012761627896890966,-0.027764435921048616
altitude__lag_1,-1.3006958174960064e-07,1.2564740829560825e-20,-0.00017885335345742495,-1.413415916140739e-05,5.2246925406934106e-06,-0.00012008405548994879,0.0,-5.470603946992717e-08,-0.00025462033161884995,-3.443070007133014e-05,-1.600611703964908e-05,-8.78467887393603e-05
vertical_speed__lag_1,-7.952271618041197e-08,0.0,-0.0003554452901233792,0.0,0.0,0.0,-4.0604220531481527e-17,-5.846787727508559e-19,-0.0003781862601515385,-8.10194763034205e-08,-1.6220680389362578e-05,0.0
heading__lag_1,-9.15385476136363e-05,0.0,-0.002525799163151781,0.0,-0.00019719413323070358,-0.014940088451697156,-3.720900440021436e-06,-3.690969813298689e-05,-0.008034224428361799,-0.00010205570631117926,-0.0002688289817371893,-0.013237103416829085
command_roll__lag_2,0.01654233977941955,-0.00020522750456481115,0.13010184244085862,0.003832489732242047,-0.006091288519753395,-0.0017778212202566542,0.00030234958120908036,-0.0008997087217915986,0.17349326355701214,0.006917947170108477,-0.006354111272511562,0.0027107660254255
command_pitch__lag_2,0.0,-0.010097085523715753,0.07937495407289506,-0.0467612392027411,-0.039321352091337504,-0.029408695428677065,0.0,-0.05030316997959647,0.09905082164674302,-0.03302810972323211,-0.031211455780460556,-0.017374648693913017
command_yaw__lag_2,0.0,0.0,0.01719449196874311,0.004088670180209519,0.003496361589422045,0.0056359314178440175,-0.00042912153286645243,3.561984301354466e-05,0.013683297140697928,0.018989341486280897,0.007238739531569378,0.035565041155577175
command_throttle__lag_2,0.0,0.0,0.02213070957408652,-0.0014183516653715016,0.006933475054402599,-0.007249723423785826,0.00012089471701751403,0.0,0.052099390090314855,-0.005825402526966444,-0.0037815130093102915,-0.007957883313265622
roll__lag_2,-0.22600046374628052,0.0,-0.42081943860795257,0.002394397287150897,-0.005952359393351838,-0.036455169891974,-0.3820303743347225,0.0,-0.55222112808407,-0.01710525841875954,-0.02133441083834852,-0.06072459674973316
pitch__lag_2,0.0,-0.16543114556218158,-0.37160462253923243,-0.0009446982714449618,-0.03696031719776241,-0.011887249882827149,-0.0013681289922070432,-0.31006503385833445,-0.507527921244673,-0.029192310765397664,-0.06269218192837253,-0.04189316846477419
yaw__lag_2,0.0,0.0,-0.059202689200688594,-0.00017974875950050204,-0.0008751929631435122,5.040095659280899e-06,0.0002449070723914565,-3.703548028483182e-05,-0.11601438902008497,-0.0003136037074166077,-0.00018812827174582826,1.3720890062793465e-05
roll_rate__lag_2,0.0,-8.547698745087436e-05,-0.00399171699951268,0.15493383074008146,0.012514032028345536,0.050483410934103176,-4.393765110845607e-05,0.0,-0.004349156125915451,0.24779912849574742,-0.007247689774586655,0.07755482745187225
pitch_rate__lag_2,0.0005080239661237933,2.9404943845612257e-05,0.007202754539909329,-0.01902763341655236,0.06700649127430615,0.0021864431363866465,0.0005214412655914048,0.00016134954612467576,0.01899352376200549,-0.013005301137777175,0.11922020768340497,0.013685464084676021
yaw_rate__lag_2,-0.001549063725952454,0.0,0.00555748915373179,-0.5818280894532853,-0.12819856114394268,-0.04157010839970174,-0.0031867840966156823,0.0,0.010790491097562272,-0.7589247550514485,-0.2004280978945191,-0.06203568287767362
position_x__lag_2,2.262889148746679e-05,5.008960988214127e-05,-0.0030791528045174756,-0.00015933344110616622,-0.0005725119320514343,0.002036214211620245,6.501936946557021e-05,0.00012335917722546154,-0.006269982282003976,-0.0012890736112627546,-0.0007787989723687217,0.0026557081537481844
position_y__lag_2,9.002351988408716e-06,0.0,-0.007844035036412844,0.0006677260811946155,0.0001500653526027061,-0.005481451287680588,3.361105617867842e-05,0.0,-0.017585223266724972,0.0014546269621016437,0.0005503019134358052,-0.005732651201734416
position_z__lag_2,7.75113983480095e-06,-4.0616246706098105e-06,0.004720592076305272,-2.174390261714906e-06,2.969953507085196e-06,0.0033439797844805044,1.5441899904896762e-05,-3.324805382767561e-06,0.010229475378860528,1.4936651640603071e-05,0.0,0.0033097338925496896
velocity_x__lag_2,4.356693997228792e-05,-6.629675239515194e-05,0.03484914972220654,-0.0043694133737949255,0.0029456239391414444,0.0,-0.00207419132844222,-0.004489385359267739,0.07419738332305995,-0.0169081460549253,0.0032731381240805376,-0.0035982705362841098
velocity_y__lag_2,0.001071466251053642,0.0,0.004586843484137803,-1.268825692620145e-05,0.0,-0.0034743474158122714,0.004107843980617161,0.0,0.0065680669113886555,-0.0009182053765035402,-0.003585926006943872,-0.000980353487176795
velocity_z__lag_2,0.0,0.0,0.008004939980692762,0.0001866956325718981,0.002930458338707535,-0.0028750176005598576,0.0004147465730974867,1.648445257150954e-07,0.01345729859776213,-0.001486348651925953,0.0050269636035855225,-0.001674232715546362
altitude__lag_2,2.110458502951217e-06,-3.8592926137138195e-07,-0.0005167421560227589,1.482098128972195e-07,0.0,-0.00024454442466576937,-2.1535601060673734e-06,6.145640000826766e-06,-0.0006760220626438485,1.5867237938884503e-05,-2.0201133443482483e-05,-0.00027909592736345115
vertical_speed__lag_2,0.0,0.0,-0.0002546217576352663,-2.721675614536608e-06,-7.979437442860627e-16,-6.291185862541443e-07,-4.788018116577201e-16,-2.6588904292884855e-09,-0.00034366368913411877,8.954056373091964e-06,-1.072774866236565e-05,-9.68246384846575e-06
heading__lag_2,0.0,-3.575087865110483e-05,-0.010434570768389162,-0.00014886772937534935,-0.00047568016437339497,0.0004240590169030795,0.0006116446785312804,-2.648389088094191e-05,-0.021853847604640635,-0.0007728803742113261,-0.00022579551157087457,0.002662845725218185
command_roll__lag_3,-0.041280281673341024,-0.0013269903409262177,-0.0023742280593507,-0.008408015974822174,-0.008110004819186754,-0.025285263087970803,-0.08440322748273119,-0.006585935169471739,-0.01521502042645735,-0.039444963961208286,-0.016793071403313722,-0.06824411600999644
command_pitch__lag_3,-0.0012767500193521125,-0.03348906553285487,-0.046965190301727584,-0.0120784108400591,-0.03730530860782117,-0.004947453641089644,-0.00525112657596577,-0.05122938589435509,-0.0843327325921396,-0.02602126706386657,-0.027327841759943256,-0.021586975840349697
command_yaw__lag_3,-0.003076539760008314,0.0,0.0011465867275947672,-0.0033339249747590853,0.002467287929500012,-0.003995864687055436,-0.008267921729112657,-1.9498879071114918e-05,0.012635613852632843,-0.017360533588686333,0.007631740720373677,-0.030667258677888564
command_throttle__lag_3,0.00029941649367611826,-0.00011069361442893138,0.05077695634140819,-0.0015624945867272896,-0.0017660551478740191,0.006203230866690785,0.0034634475316414346,-0.0005734464511688585,0.09946394962969345,-0.002381860256612284,0.0006377872161612876,0.014793026332959392
roll__lag_3,0.07206267907043976,6.783456112294092e-05,-0.06068082376927371,-0.0021789706795634495,-0.013664036351031791,-0.00968845020598583,0.2531714478334178,-0.0021976345280312467,-0.0629933219833952,-0.0034807740661711092,-0.03480637264519769,-0.04231074884749499
pitch__lag_3,0.0003725954133497307,0.04763841914142649,-0.004941206869230462,0.022800268745983607,0.030874006460585236,0.05323222296890929,0.0023060368739524165,0.18972689588367836,-0.03479907646275184,0.08362523465033878,0.09511292740326281,0.1731064585864211
yaw__lag_3,0.000460284452726798,0.00028828163948339184,-0.06312575703826598,-0.00034686323585023576,-0.0009352853103226931,8.496778901223126e-05,0.002637840568141673,0.0005221357265844852,-0.11815801088959318,-0.0029100608619708067,0.0193592913474915,0.00020442200487479323
roll_rate__lag_3,-4.952794287284013e-05,-0.0006320161729969625,0.008763197509766502,-0.062072835608620966,-0.06150894325456949,0.003566005305061338,-0.0005285904165468688,-0.0015113147294051827,0.01711482974780295,-0.13992928177890626,-0.12190180805712929,-0.014300714567316963
pitch_rate__lag_3,0.00014939763348618924,0.0,-0.0006494422105557052,0.0007005441912112265,-0.08362552819674984,-0.0005843119944174823,-3.76409270337596e-05,-0.00013373253340298174,-0.006869071560014072,-0.03731380047495455,-0.21812773614313763,-0.004304450389876681
yaw_rate__lag_3,1.4249122940587849e-05,0.0002381363093737996,0.002057922239971219,0.2995102886398847,0.055868088488897835,-0.04195497184038112,-2.3519708656497693e-06,0.0009243857583295403,0.0054578037748682605,0.5637810015641285,0.11893846901525429,-0.046153244586036674
position_x__lag_3,0.0,0.0,-0.005585300990791566,-0.00023729797724439183,-0.0006960969182612047,0.0015713238668901303,-2.3797731451367267e-06,8.271300066594914e-05,-0.011105097030313694,-0.000710470192795059,-0.002317440887464406,0.0028244071971501032
position_y__lag_3,0.0,0.0,-0.012832370126556062,0.0002801480646325776,-0.0001732861378574036,-0.0015807923383881514,0.0,0.0,-0.025688477531437215,0.0009950505286293486,-1.6930200725064217e-05,-0.003290207338104296
position_z__lag_3,-3.406131950288105e-07,3.2535938211985784e-06,0.00621001513138901,6.537624906107934e-05,0.00016018632137561374,0.00013294884579945608,-1.8563727403794745e-05,-1.7135501496055226e-08,0.013061662305466864,6.9462238513164e-05,0.00043563213487168677,2.4474321432423767e-06
velocity_x__lag_3,-0.002242054679137861,-0.0030582931473694197,0.049139295569137306,-0.008956448214227907,0.0008858900572026893,0.006093776248916815,-0.012419312970099097,-0.0068472802529526925,0.10042933855617117,-0.025010483992353998,0.004706574919160396,0.005535335962325062
velocity_y__lag_3,0.0010886907108131672,0.0,0.006475214508522938,-0.0001752785495592616,-0.0022837269124402013,-1.0882250668878077e-05,0.00401572396541721,-0.0049216799122590235,0.007020164901332808,-0.008879652473741327,-0.012028796614695083,0.00574829257857877
velocity_z__lag_3,0.0009275456225130092,4.081848512610654e-05,0.00450382021663908,-0.0010173864836738869,0.001520257689484085,0.007256990087886734,0.0031258335214130978,7.058919921844217e-05,0.013701954419049563,-0.0012349066253469897,0.0013431117304353191,0.010843030211287817
altitude__lag_3,1.8511246070885367e-06,4.240229680435904e-08,-0.00040573125519521446,0.0,-2.1998944100702186e-05,-0.0002722553375925892,0.0,4.631773391405084e-08,-0.0007170591613484519,-6.839535176306635e-06,-2.2653234538802955e-05,-0.00038248217928923603
vertical_speed__lag_3,-4.354218455950124e-08,-9.124685569857343e-08,-0.00010537430992666834,1.9096212430211957e-06,-7.087493840281274e-06,-7.948649197348927e-05,-1.1194543137036019e-15,1.93373707443159e-06,-0.00031519357516179006,-5.9199538827468e-06,-5.3642284801546456e-06,-0.00012827712544811066
heading__lag_3,0.00023508832380458378,0.0,-0.01206193595970184,-0.00013815216248130386,-0.00015970029749791696,0.0041739798719602,0.0009506581864301725,0.0,-0.02524452686811358,-0.0006333823210277368,0.0014579935241863778,0.007519113578562735
