received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775897196550226913,1775897196157334,1775897196157334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196602545970,1775897196209334,1775897196209334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196640569137,1775897196249334,1775897196249334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196695112789,1775897196301334,1775897196297334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196748162253,1775897196349334,1775897196349334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196791790058,1775897196393334,1775897196393334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196845575209,1775897196429334,1775897196429334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196895373073,1775897196477334,1775897196477334,True,2,0.0,0.0,0.0,0.0,False,0
1775897196947704162,1775897196521334,1775897196521334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197012111122,1775897196557334,1775897196557334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197048141911,1775897196597334,1775897196597334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197096522482,1775897196649334,1775897196649334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197154094064,1775897196697334,1775897196697334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197190925913,1775897196729334,1775897196729334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197244910803,1775897196769334,1775897196769334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197292280016,1775897196817334,1775897196817334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197345769627,1775897196869334,1775897196869334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197408377867,1775897196909334,1775897196909334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197444905471,1775897196949334,1775897196949334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197489813938,1775897196997334,1775897196997334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197545426836,1775897197049334,1775897197049334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197588361738,1775897197093334,1775897197093334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197648175675,1775897197137334,1775897197137334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197689947834,1775897197177334,1775897197177334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197745596954,1775897197217334,1775897197217334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197798895628,1775897197269334,1775897197269334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197844014999,1775897197297334,1775897197297334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197892819875,1775897197349334,1775897197349334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197947456455,1775897197389334,1775897197389334,True,2,0.0,0.0,0.0,0.0,False,0
1775897197995051293,1775897197437334,1775897197437334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198046233881,1775897197485334,1775897197485334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198099571211,1775897197537334,1775897197537334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198146293857,1775897197581334,1775897197581334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198188661613,1775897197617334,1775897197617334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198255246550,1775897197669334,1775897197669334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198292530738,1775897197709334,1775897197709334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198346173785,1775897197749334,1775897197749334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198393007883,1775897197797334,1775897197797334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198445585335,1775897197837334,1775897197837334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198487460884,1775897197877334,1775897197877334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198551243839,1775897197937334,1775897197937334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198588354880,1775897197969334,1775897197969334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198647321232,1775897198009334,1775897198009334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198697019615,1775897198057334,1775897198057334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198744016748,1775897198097334,1775897198097334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198787796007,1775897198137334,1775897198137334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198853314422,1775897198189334,1775897198189334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198897122736,1775897198229334,1775897198229334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198951158250,1775897198269334,1775897198269334,True,2,0.0,0.0,0.0,0.0,False,0
1775897198993529590,1775897198309334,1775897198309334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199043331267,1775897198349334,1775897198349334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199102076093,1775897198397334,1775897198397334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199144636132,1775897198429334,1775897198429334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199190034602,1775897198469334,1775897198469334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199247344501,1775897198517334,1775897198517334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199291752317,1775897198557334,1775897198557334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199340555885,1775897198605334,1775897198605334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199402135109,1775897198653334,1775897198653334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199445571310,1775897198689334,1775897198689334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199490417799,1775897198729334,1775897198729334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199542000983,1775897198777334,1775897198777334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199593194229,1775897198817334,1775897198817334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199648187888,1775897198869334,1775897198869334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199688635488,1775897198909334,1775897198909334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199745687540,1775897198957334,1775897198957334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199806680001,1775897199017334,1775897199017334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199845617316,1775897199037334,1775897199037334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199893685838,1775897199089334,1775897199089334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199946245469,1775897199137334,1775897199137334,True,2,0.0,0.0,0.0,0.0,False,0
1775897199988979390,1775897199177334,1775897199177334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200049381505,1775897199229334,1775897199229334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200093392503,1775897199269334,1775897199269334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200151075608,1775897199317334,1775897199317334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200191564264,1775897199357334,1775897199357334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200249141452,1775897199409334,1775897199409334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200297104155,1775897199449334,1775897199449334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200349530833,1775897199497334,1775897199497334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200395828249,1775897199529334,1775897199529334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200455383993,1775897199589334,1775897199589334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200497648588,1775897199629334,1775897199629334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200557764121,1775897199689334,1775897199689334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200613301828,1775897199733334,1775897199729334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200658611182,1775897199769334,1775897199769334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200700467407,1775897199809334,1775897199809334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200751672815,1775897199837334,1775897199837334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200806612206,1775897199889334,1775897199889334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200849667653,1775897199929334,1775897199929334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200890182772,1775897199969334,1775897199969334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200945964374,1775897200013334,1775897200009334,True,2,0.0,0.0,0.0,0.0,False,0
1775897200993330874,1775897200049334,1775897200049334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201048462004,1775897200089334,1775897200089334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201088498261,1775897200141334,1775897200141334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201146391601,1775897200189334,1775897200189334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201191060403,1775897200229334,1775897200229334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201249050987,1775897200273334,1775897200273334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201294757609,1775897200309334,1775897200309334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201346449242,1775897200357334,1775897200357334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201391785669,1775897200401334,1775897200401334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201441390398,1775897200441334,1775897200441334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201493927601,1775897200489334,1775897200489334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201549512156,1775897200537334,1775897200537334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201589749078,1775897200577334,1775897200577334,True,2,0.0,0.0,0.0,0.0,False,0
1775897201649676396,1775897200637334,1775897200637334,True,2,0.0,0.0,0.001155537785962224,0.0,False,0
1775897201687133990,1775897200669334,1775897200669334,True,2,0.0,0.0,0.0045571355149149895,0.0,False,0
1775897201747440463,1775897200717334,1775897200717334,True,2,0.0,0.0,0.009231275878846645,0.0,False,0
1775897201793140589,1775897200769334,1775897200769334,True,2,0.0,0.0,0.014084864407777786,0.0,False,0
1775897201840357400,1775897200817334,1775897200817334,True,2,0.0,0.0,0.018875062465667725,0.0,False,0
1775897201889767671,1775897200857334,1775897200857334,True,2,0.0,0.0,0.023813340812921524,0.0,False,0
1775897201938338355,1775897200897334,1775897200897334,True,2,0.0,0.0,0.028871027752757072,0.0,False,0
1775897201991579470,1775897200941334,1775897200941334,True,2,0.0,0.0,0.03415050357580185,0.0,False,0
1775897202043329054,1775897200993334,1775897200993334,True,2,0.0,0.0,0.03927403688430786,0.0,False,0
1775897202087325273,1775897201029334,1775897201029334,True,2,0.0,0.0,0.04443491995334625,0.0,False,0
1775897202147273617,1775897201081334,1775897201081334,True,2,0.0,0.0,0.04979559779167175,0.0,False,0
1775897202212945700,1775897201137334,1775897201137334,True,2,0.0,0.0,0.0551290288567543,0.0,False,0
1775897202246368745,1775897201157334,1775897201157334,True,2,0.0,0.0,0.06056849658489227,0.0,False,0
1775897202286654147,1775897201197334,1775897201197334,True,2,0.0,0.0,0.06597989797592163,0.0,False,0
1775897202351254747,1775897201241334,1775897201241334,True,2,0.0,0.0,0.0714564099907875,0.0,False,0
1775897202388549020,1775897201289334,1775897201289334,True,2,0.0,0.0,0.07695396989583969,0.0,False,0
1775897202447246910,1775897201329334,1775897201329334,True,2,0.0,0.0,0.08244486898183823,0.0,False,0
1775897202491832100,1775897201377334,1775897201377334,True,2,0.0,0.0,0.08812209218740463,0.0,False,0
1775897202544960678,1775897201417334,1775897201417334,True,2,0.0,0.0,0.0934062972664833,0.0,False,0
1775897202587251899,1775897201457334,1775897201457334,True,2,0.0,0.0,0.09885410219430923,0.0,False,0
1775897202644609323,1775897201501334,1775897201501334,True,2,0.0,0.0,0.10426892340183258,0.0,False,0
1775897202692532831,1775897201557334,1775897201557334,True,2,0.0,0.0,0.10976523905992508,0.0,False,0
1775897202752296989,1775897201597334,1775897201597334,True,2,0.0,0.0,0.11488275974988937,0.0,False,0
1775897202788439621,1775897201629334,1775897201629334,True,2,0.0,0.0,0.12006387859582901,0.0,False,0
1775897202842538565,1775897201681334,1775897201681334,True,2,0.0,0.0,0.1251600980758667,0.0,False,0
1775897202888411520,1775897201721334,1775897201721334,True,2,0.0,0.0,0.13015204668045044,0.0,False,0
1775897202944824209,1775897201769334,1775897201769334,True,2,0.0,0.0,0.1349991261959076,0.0,False,0
1775897202989325786,1775897201801334,1775897201801334,True,2,0.0,0.0,0.13968470692634583,0.0,False,0
1775897203054629692,1775897201853334,1775897201849334,True,2,0.0,0.0,0.1443847268819809,0.0,False,0
1775897203105879391,1775897201897334,1775897201897334,True,2,0.0,0.0,0.1485588401556015,0.0,False,0
1775897203148684805,1775897201945334,1775897201945334,True,2,0.0,0.0,0.15271979570388794,0.0,False,0
1775897203187865254,1775897201977334,1775897201977334,True,2,0.0,0.0,0.15674009919166565,0.0,False,0
1775897203247836767,1775897202021334,1775897202021334,True,2,0.0,0.0,0.16058064997196198,0.0,False,0
1775897203289771266,1775897202061334,1775897202061334,True,2,0.0,0.0,0.1637766808271408,0.0,False,0
1775897203343780135,1775897202105334,1775897202105334,True,2,0.0,0.0,0.1669592261314392,0.0,False,0
1775897203389681154,1775897202149334,1775897202149334,True,2,0.0,0.0,0.16996169090270996,0.0,False,0
1775897203442120349,1775897202201334,1775897202201334,True,2,0.0,0.0,0.17233338952064514,0.0,False,0
1775897203487128279,1775897202245334,1775897202245334,True,2,0.0,0.0,0.17454110085964203,0.0,False,0
1775897203545189010,1775897202289334,1775897202289334,True,2,0.0,0.0,0.17640721797943115,0.0,False,0
1775897203591773077,1775897202333334,1775897202333334,True,2,0.0,0.0,0.17790572345256805,0.0,False,0
1775897203647336997,1775897202389334,1775897202389334,True,2,0.0,0.0,0.17901164293289185,0.0,False,0
1775897203690428289,1775897202429334,1775897202429334,True,2,0.0,0.0,0.17971989512443542,0.0,False,0
1775897203748538681,1775897202469334,1775897202469334,True,2,0.0,0.0,0.17999960482120514,0.0,False,0
