received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897188618406698,1775897187379010,1775897187375010,0.70751977,-0.0006715093,-0.00015647773,0.70669323,-0.0011713763054670902,0.000727680044533273,1.5696270236949326
1775897188622639606,1775897187383010,1775897187379010,0.7075191,-0.000670089,-0.00015992697,0.7066939,-0.0011742409269257324,0.0007207928511688984,1.569628879260587
1775897188641030965,1775897187403010,1775897187399010,0.7075233,-0.0006640793,-0.0001744368,0.7066897,-0.0011862491334475975,0.0006917599153534661,1.5696170947895387
1775897188644779219,1775897187407010,1775897187403010,0.70752454,-0.0006627929,-0.00017661169,0.70668846,-0.001187503903143809,0.0006868620099675478,1.5696135580746655
1775897188656071753,1775897187415010,1775897187411010,0.70752704,-0.00066010654,-0.00018161094,0.70668596,-0.0011907708155142452,0.0006759867923744238,1.5696064851924543
1775897188663743902,1775897187423010,1775897187419010,0.7075294,-0.0006573135,-0.00018719301,0.7066836,-0.0011947102963224385,0.0006641362311743861,1.5695997498449379
1775897188678785841,1775897187439010,1775897187431010,0.7075328,-0.00065317296,-0.0001951948,0.7066802,-0.0012001637575734592,0.0006469553469170444,1.5695901522663858
1775897188683931006,1775897187443010,1775897187435010,0.70753366,-0.00065245724,-0.00019779737,0.70667934,-0.0012028300865999598,0.0006422595523940911,1.5695877955171342
1775897188695789249,1775897187455010,1775897187447010,0.70753676,-0.00064932334,-0.00020494912,0.70667624,-0.0012085061325869603,0.0006277047314666458,1.5695790400601295
1775897188710722009,1775897187463010,1775897187455010,0.70753855,-0.0006449905,-0.00020883571,0.70667446,-0.0012078694983649637,0.0006160779923133622,1.5695739887437439
1775897188716017600,1775897187475010,1775897187467010,0.7075388,-0.0006387164,-0.00021453486,0.7066742,-0.0012070462451761184,0.0005991453836582853,1.5695733196378705
1775897188724864300,1775897187483010,1775897187475010,0.7075361,-0.00063446973,-0.00021855682,0.7066769,-0.0012067190884416609,0.0005874565668795839,1.5695809049329512
1775897188748116513,1775897187499010,1775897187487010,0.7075324,-0.0006284281,-0.0002248934,0.7066806,-0.0012071226259102528,0.000569957214787369,1.5695913566521125
1775897188751320978,1775897187503010,1775897187495010,0.70753026,-0.0006242174,-0.00022845078,0.70668274,-0.0012061903028799275,0.0005589756554481944,1.5695974253789162
1775897188771422133,1775897187515010,1775897187507010,0.7075262,-0.0006180012,-0.00023382551,0.7066868,-0.0012049873843451523,0.0005425912611341802,1.5696088874553187
1775897188772567405,1775897187523010,1775897187515010,0.7075241,-0.00061371364,-0.00023613016,0.7066889,-0.001202175979678862,0.0005332736649989328,1.5696147866862116
1775897188790840337,1775897187535010,1775897187527010,0.7075209,-0.0006084245,-0.00024076083,0.7066921,-0.0012012340745033857,0.0005192509377976361,1.5696238894676573
1775897188806148315,1775897187547010,1775897187539010,0.70751894,-0.0006030064,-0.00024579358,0.7066942,-0.0012006791112626361,0.000504475029562498,1.5696297916737083
1775897188817761222,1775897187555010,1775897187547010,0.70751965,-0.0005987643,-0.00024813102,0.7066935,-0.0011979805676694563,0.0004951704860621489,1.5696277721163494
1775897188826388666,1775897187563010,1775897187555010,0.70752096,-0.000595138,-0.00025056774,0.70669216,-0.0011962941631832866,0.00048659487957410064,1.569624067796742
1775897188843517957,1775897187575010,1775897187567010,0.70752263,-0.0005905892,-0.00025424393,0.7066905,-0.0011950543903706788,0.00047496087235179407,1.5696193538372625
1775897188851267479,1775897187583010,1775897187583010,0.7075212,-0.0005855279,-0.00025376954,0.7066919,-0.0011872210041732304,0.0004684810533158886,1.5696233970710263
1775897188863421647,1775897187595010,1775897187595010,0.7075187,-0.0005771467,-0.00025169426,0.7066944,-0.001172426433931446,0.00045957594891027993,1.5696304714940628
1775897188876956280,1775897187603010,1775897187603010,0.70751745,-0.00057177834,-0.00025008962,0.7066957,-0.0011625611851864464,0.0004542610279984377,1.5696340081522315
1775897188884284056,1775897187615010,1775897187615010,0.70751536,-0.00056739146,-0.00024935917,0.70669776,-0.0011553198549120772,0.00044909766830175847,1.5696399045560734
1775897188892904812,1775897187623010,1775897187623010,0.7075146,-0.00056218053,-0.00024794278,0.70669854,-0.0011459438119714926,0.0004437380699840767,1.5696420935120927
1775897188911632575,1775897187635010,1775897187635010,0.7075153,-0.00055483676,-0.00024565493,0.7066978,-0.0011323189489354122,0.00043659463927374765,1.5696400693666577
1775897188919280309,1775897187643010,1775897187643010,0.70751554,-0.00055047084,-0.00024400136,0.7066976,-0.0011238040321149578,0.00043276332494882736,1.5696393937832556
1775897188930602122,1775897187655010,1775897187655010,0.7075161,-0.0005443108,-0.00024115483,0.70669705,-0.0011110644010396992,0.0004280838121615749,1.5696378746062039
1775897188945144943,1775897187663010,1775897187663010,0.7075169,-0.000540643,-0.00023869431,0.7066962,-0.0011023971781575794,0.00042638021333448714,1.5696355133851532
1775897188956430374,1775897187675010,1775897187675010,0.7075173,-0.0005339077,-0.0002354609,0.7066958,-0.0010882966305361943,0.00042143529323114684,1.5696343308849001
1775897188964454158,1775897187683010,1775897187683010,0.7075185,-0.0005294046,-0.00023409723,0.7066946,-0.0010799979334276538,0.000416998530584762,1.5696309598146776
1775897188979639485,1775897187695010,1775897187695010,0.7075203,-0.00052444777,-0.00023055858,0.7066928,-0.0010679833660232263,0.0004149971920325917,1.569625901851635
1775897188986679816,1775897187703010,1775897187703010,0.7075225,-0.0005203939,-0.00022823211,0.7066906,-0.0010589600500799754,0.0004125562582575885,1.5696196656395673
1775897188998577289,1775897187715010,1775897187715010,0.70753044,-0.00050982676,-0.00022566174,0.7066827,-0.0010403786640414633,0.00040124638523689595,1.569597254495481
1775897189012409128,1775897187727010,1775897187723010,0.7075365,-0.00050009054,-0.00022426316,0.7066766,-0.0010246279473116419,0.0003894558216788621,1.5695800677026779
1775897189023492742,1775897187735010,1775897187735010,0.7075459,-0.0004870259,-0.00022137287,0.70666724,-0.001002060509654876,0.0003750676037007631,1.569553613171885
1775897189031496975,1775897187743010,1775897187743010,0.7075525,-0.00047797227,-0.00021972196,0.7066606,-0.0009869188761232976,0.0003645987328945732,1.569534910227011
1775897189049555418,1775897187755010,1775897187755010,0.70756197,-0.00046450042,-0.00021683249,0.70665115,-0.0009637757285185639,0.00034963468187498354,1.5695081193898723
1775897189057521541,1775897187763010,1775897187763010,0.7075684,-0.0004552912,-0.00021523317,0.7066447,-0.0009484863223783506,0.0003388738797965353,1.5694899223771233
1775897189079176531,1775897187783010,1775897187783010,0.70759284,-0.00043249098,-0.0002100587,0.7066203,-0.000908918693382509,0.00031394173240481836,1.5694208434882801
1775897189082135820,1775897187787010,1775897187787010,0.7075978,-0.00042858077,-0.00020901105,0.7066153,-0.0009019065974564711,0.0003098919678830483,1.5694068595297277
1775897189094623354,1775897187795010,1775897187795010,0.70760757,-0.00042046982,-0.00020694274,0.70660555,-0.000887509192141416,0.00030134412254834907,1.5693792288776969
1775897189113194835,1775897187803010,1775897187803010,0.70761746,-0.0004113597,-0.00020585192,0.70659566,-0.0008730789164117481,0.0002900011530408711,1.5693512624977972
1775897189123981052,1775897187815010,1775897187815010,0.70763195,-0.00039779325,-0.00020317403,0.7065812,-0.0008501004468141763,0.00027460158020236306,1.5693103235940407
1775897189131503990,1775897187823010,1775897187823010,0.7076391,-0.00038990076,-0.00020017888,0.706574,-0.0008347005622963554,0.0002676786893515871,1.5692901058241715
1775897189146702341,1775897187835010,1775897187835010,0.7076477,-0.00037747325,-0.00019330866,0.70656544,-0.0008074066880413502,0.000259830253314463,1.5692658422579389
1775897189154861353,1775897187843010,1775897187843010,0.7076504,-0.00036857298,-0.00018894285,0.7065627,-0.0007886416949395258,0.00025342885437431727,1.5692580898428123
1775897189166802345,1775897187855010,1775897187855010,0.7076531,-0.00035516493,-0.00018320742,0.70655996,-0.00076156127673752,0.00024259603549986987,1.569250336392434
1775897189174921647,1775897187863010,1775897187863010,0.70765597,-0.0003473711,-0.00017960595,0.7065571,-0.0007454422667092763,0.00023667658202076216,1.5692422478503352
1775897189191452431,1775897187875010,1775897187875010,0.70765966,-0.0003350068,-0.00017351497,0.7065534,-0.0007193368632849715,0.0002278212977122511,1.5692317992698601
1775897189199030599,1775897187883010,1775897187883010,0.70766133,-0.00032692397,-0.00016968777,0.70655173,-0.0007024893552463984,0.00022181444116785664,1.5692270798873809
1775897189213048031,1775897187899010,1775897187895010,0.7076637,-0.00031569475,-0.00016413079,0.70654935,-0.0006787445108651581,0.00021380903057281584,1.5692203379749161
1775897189219877138,1775897187903010,1775897187899010,0.70766443,-0.0003126693,-0.00016210543,0.70654863,-0.0006716006681467675,0.00021239963254237582,1.5692183151970176
1775897189231307844,1775897187915010,1775897187911010,0.70766586,-0.00030295845,-0.00015569475,0.7065472,-0.0006487981454883764,0.00020774916415712975,1.5692142682117316
1775897189245163842,1775897187931010,1775897187927010,0.7076667,-0.00029207917,-0.00014932235,0.70654637,-0.0006243957933039897,0.00020139404650952058,1.5692119059587935
1775897189251951253,1775897187935010,1775897187931010,0.7076671,-0.0002887416,-0.00014706329,0.70654595,-0.0006164798635399381,0.00019987472319059842,1.5692107254399255
1775897189279553716,1775897187943010,1775897187939010,0.7076674,-0.00028247893,-0.00014211546,0.70654565,-0.0006006244277422595,0.0001980275568054405,1.5692098803027352
1775897189280885830,1775897187947010,1775897187943010,0.7076674,-0.0002787538,-0.00013987358,0.70654565,-0.0005921841550859914,0.00019593664273000424,1.5692098790347015
1775897189287283751,1775897187963010,1775897187955010,0.70766646,-0.00026562426,-0.0001315351,0.7065466,-0.0005618181457443891,0.00018918588468842291,1.5692125697551935
1775897189299295845,1775897187975010,1775897187967010,0.7076652,-0.00025339032,-0.00012332202,0.706548,-0.000532896909196225,0.00018352342051638384,1.5692164402654338
1775897189314822537,1775897187979010,1775897187971010,0.7076646,-0.0002492147,-0.000120218276,0.7065486,-0.0005226009853857121,0.00018201614803716885,1.5692181232917037
1775897189321205931,1775897187995010,1775897187983010,0.7076618,-0.00023816555,-0.00011151186,0.7065514,-0.0004946590679532571,0.00017872702888912097,1.569226036612953
1775897189328816802,1775897188003010,1775897187991010,0.7076599,-0.00023200903,-0.00010690145,0.7065533,-0.00047943013308963245,0.00017655374585759593,1.5692314251592852
1775897189349093280,1775897188019010,1775897188003010,0.7076593,-0.00022192895,-9.778617e-05,0.7065539,-0.0004522825847862607,0.0001752109268179303,1.5692331059728284
1775897189350529294,1775897188023010,1775897188011010,0.7076581,-0.00021526671,-9.2104725e-05,0.70655507,-0.0004348246146622369,0.0001738382662543168,1.569236472923164
1775897189363649637,1775897188035010,1775897188023010,0.7076571,-0.00020664178,-8.4218365e-05,0.7065561,-0.0004114730594327349,0.0001728125656041123,1.5692393338858186
1775897189373937023,1775897188043010,1775897188031010,0.70765644,-0.0002006063,-7.917451e-05,0.70655674,-0.0003958032673440473,0.00017142276084410244,1.569241185250577
1775897189403292289,1775897188063010,1775897188051010,0.7076536,-0.00018650989,-6.8254085e-05,0.7065596,-0.00036041995302107157,0.00016696021042441356,1.5692492679366477
1775897189411708604,1775897188079010,1775897188067010,0.7076524,-0.0001809611,-6.400855e-05,0.7065608,-0.00034656698148650885,0.0001651284289209193,1.5692526359513341
1775897189417353688,1775897188083010,1775897188071010,0.707652,-0.0001782414,-6.176974e-05,0.7065612,-0.000339553972994902,0.00016445397139817629,1.569253814587174
1775897189429607565,1775897188095010,1775897188083010,0.7076341,-0.00016913006,-5.300392e-05,0.70657915,-0.0003142673289216192,0.0001639927801394285,1.5693045189885306
1775897189445000085,1775897188103010,1775897188091010,0.70762116,-0.00016597022,-4.622453e-05,0.706592,-0.00030021186189607533,0.00016912756415823687,1.569340905549359
1775897189449548311,1775897188115010,1775897188099010,0.7076081,-0.0001626179,-3.8996874e-05,0.7066051,-0.0002852502737799176,0.00017462426080628018,1.569377798416705
1775897189457898452,1775897188123010,1775897188123010,0.7075924,-0.00015622485,-2.9036546e-05,0.7066208,-0.00026212270563278695,0.00017969138273910863,1.569422273162735
1775897189470868113,1775897188139010,1775897188139010,0.70755917,-0.00014924404,-1.0841378e-05,0.7066542,-0.00022652018719887637,0.0001955860144815908,1.569516618205443
1775897189480075664,1775897188143010,1775897188143010,0.70755196,-0.00014762291,-6.579307e-06,0.7066614,-0.00021820044546450788,0.00019932842108873807,1.5695370041749994
1775897189497553104,1775897188155010,1775897188155010,0.7075323,-0.00014384123,3.259157e-06,0.706681,-0.0001989382644373642,0.00020791165016338604,1.5695924350860142
1775897189500274961,1775897188163010,1775897188163010,0.707518,-0.00014248933,8.576273e-06,0.7066954,-0.00018950590255609626,0.00021352883422029803,1.5696330408195345
1775897189521627338,1775897188175010,1775897188175010,0.7074984,-0.00013992956,1.6072987e-05,0.706715,-0.0001752818323970318,0.00022052385753834153,1.5696884749364124
1775897189529728464,1775897188183010,1775897188183010,0.7074851,-0.00013796268,2.1316953e-05,0.7067283,-0.000165082489148872,0.00022516710597853353,1.569726049838503
1775897189544216088,1775897188199010,1775897188199010,0.7074718,-0.00013595742,2.619777e-05,0.7067417,-0.00015534197607736322,0.00022924192607409524,1.5697639626946018
1775897189550021998,1775897188203010,1775897188203010,0.7074632,-0.0001359995,2.9127328e-05,0.7067503,-0.00015125778484781756,0.0002334483858803296,1.5697882272123878
1775897189562545562,1775897188215010,1775897188215010,0.7074396,-0.00013446798,3.799391e-05,0.7067739,-0.00013654974443050172,0.0002438336997137884,1.569854956456178
1775897189577223483,1775897188219010,1775897188219010,0.7074323,-0.00013362925,4.1138403e-05,0.70678115,-0.00013091560993356408,0.0002470985413606755,1.5698755150359502
1775897189582952179,1775897188235010,1775897188235010,0.7073986,-0.00013347987,6.0029903e-05,0.7068149,-0.00010398689481738968,0.00027362126248213324,1.5699708976472924
1775897189594507233,1775897188243010,1775897188243010,0.70738184,-0.00013320961,7.069005e-05,0.70683163,-8.852820729075904e-05,0.0002883232537170575,1.570018254493882
1775897189614632581,1775897188255010,1775897188255010,0.70735586,-0.00013520512,8.654635e-05,0.7068577,-6.892436152061257e-05,0.00031357969584340305,1.5700919049172264
1775897189622942275,1775897188263010,1775897188263010,0.7073389,-0.00013581135,9.633111e-05,0.70687455,-5.594129420945118e-05,0.0003282806704314806,1.5701396024303234
1775897189643968392,1775897188275010,1775897188275010,0.7073147,-0.00013816403,0.00011149656,0.70689887,-3.781732358042523e-05,0.0003530623266651207,1.5702083710828454
1775897189648991321,1775897188283010,1775897188283010,0.70729923,-0.00013986214,0.00012190192,0.70691437,-2.5500335127100383e-05,0.00037018338445154385,1.5702521962483806
1775897189661079412,1775897188295010,1775897188295010,0.7072792,-0.00014240344,0.0001373836,0.7069344,-7.19560528894095e-06,0.0003956769161487179,1.570308835022007
1775897189678426104,1775897188307010,1775897188307010,0.70725965,-0.00014580411,0.00015261966,0.70695394,9.5474119334578e-06,0.0004220370429733568,1.5703641278018234
1775897189682532937,1775897188315010,1775897188315010,0.7072471,-0.00014775415,0.00016270504,0.7069665,2.105664488252267e-05,0.00043905981502216423,1.5703996987267659
1775897189690051939,1775897188323010,1775897188323010,0.7072353,-0.00014933915,0.00017275043,0.7069783,3.3025793047145914e-05,0.000455509486924053,1.5704330794250398
1775897189711234050,1775897188347010,1775897188343010,0.70720977,-0.00015391181,0.00018888885,0.70700383,4.939441940933367e-05,0.00048480057706492153,1.5705052346916613
1775897189722605014,1775897188359010,1775897188355010,0.7071967,-0.000157952,0.0001969826,0.7070169,5.513377691236194e-05,0.0005019603777401726,1.570542156541244
1775897189730337609,1775897188363010,1775897188359010,0.7071933,-0.0001593692,0.00019998099,0.7070203,5.737157476620832e-05,0.0005082049736393403,1.5705517672042206
1775897189744928653,1775897188371010,1775897188367010,0.7071872,-0.00016152611,0.00020555688,0.7070264,6.220990235010006e-05,0.0005191408575729004,1.5705691341788939
1775897189749880225,1775897188383010,1775897188379010,0.70717883,-0.00016621513,0.00021281716,0.70703477,6.585062655178211e-05,0.0005360393653935074,1.5705927399453081
1775897189762999736,1775897188395010,1775897188391010,0.70717174,-0.000169872,0.00022072099,0.70704186,7.186061477782814e-05,0.0005523885522100631,1.5706128067553091
1775897189779592855,1775897188407010,1775897188399010,0.7071669,-0.00017253651,0.0002258092,0.7070467,7.529107661847295e-05,0.0005633523591937902,1.5706264656708995
1775897189791972168,1775897188415010,1775897188411010,0.707161,-0.00017593325,0.00023397338,0.7070526,8.203670503811006e-05,0.0005797018526357261,1.5706431619813093
1775897189809570147,1775897188423010,1775897188419010,0.70715886,-0.0001786971,0.00023854914,0.70705473,8.460013875516808e-05,0.0005900815670032112,1.5706492349955963
1775897189819895804,1775897188435010,1775897188431010,0.70715714,-0.00018188606,0.00024418818,0.70705646,8.80656257564909e-05,0.0006025662960600272,1.57065412912013
1775897189829003231,1775897188443010,1775897188439010,0.7071567,-0.00018379488,0.00024739737,0.7070569,8.990447722941198e-05,0.0006098043351982175,1.5706553123031854
1775897189843842362,1775897188455010,1775897188447010,0.7071579,-0.00018870564,0.00024891365,0.7070557,8.510226971631914e-05,0.0006188933525102215,1.5706519423006333
1775897189851451729,1775897188463010,1775897188455010,0.7071593,-0.00019276961,0.00025023374,0.7070543,8.122007189091473e-05,0.0006265074463265672,1.5706480663918214
1775897189863304341,1775897188475010,1775897188467010,0.7071621,-0.00019974969,0.0002517691,0.7070515,7.351663604688114e-05,0.0006385497871957184,1.570640144928424
1775897189877217008,1775897188487010,1775897188475010,0.7071648,-0.00020526766,0.0002527366,0.7070488,6.70780682609568e-05,0.0006477213839697528,1.5706323915047993
1775897189883461783,1775897188495010,1775897188487010,0.7071674,-0.00021003775,0.00025336997,0.7070462,6.122488454043675e-05,0.0006553627959912419,1.5706251434950107
1775897189892086059,1775897188503010,1775897188495010,0.7071725,-0.00021509611,0.00025494842,0.7070411,5.6297916312764685e-05,0.0006647486495945249,1.5706106478770128
1775897189911030423,1775897188519010,1775897188507010,0.70718426,-0.0002228068,0.00025485296,0.7070292,4.5246062218217374e-05,0.0006755178951406795,1.5705771022471708
1775897189919173948,1775897188523010,1775897188515010,0.7071916,-0.00022734446,0.00025517185,0.7070219,3.927200542962792e-05,0.0006823858373495048,1.5705563686997759
1775897189931248312,1775897188535010,1775897188527010,0.7072032,-0.00023365031,0.00025463235,0.70701027,2.9578885378088282e-05,0.0006905400244540113,1.570523497816699
1775897189947193901,1775897188547010,1775897188539010,0.70721555,-0.00024039508,0.00025388197,0.70699793,1.8965782901433975e-05,0.000699016253241391,1.570488604522056
1775897189952451254,1775897188555010,1775897188547010,0.70722455,-0.00024483132,0.00025412277,0.70698893,1.3022543521504605e-05,0.0007056298474566431,1.5704631521447043
1775897189968764638,1775897188575010,1775897188563010,0.70723766,-0.0002505888,0.00025403406,0.7069758,4.740192707756129e-06,0.0007136454357754817,1.5704260693443362
1775897189976138781,1775897188579010,1775897188567010,0.70724195,-0.00025267623,0.00025399026,0.7069715,1.7213146847837673e-06,0.0007165349944685866,1.5704139332894818
1775897189979599909,1775897188583010,1775897188571010,0.70724577,-0.00025472243,0.00025347734,0.7069677,-1.902132749523688e-06,0.0007187026746128812,1.5704031452660443
1775897189992168175,1775897188595010,1775897188583010,0.70725334,-0.00026140577,0.00025546947,0.70696014,-8.546754855627513e-06,0.0007309702551126642,1.5703817410140282
1775897190000069724,1775897188603010,1775897188591010,0.7072571,-0.0002656956,0.00025767533,0.7069564,-1.1499741973331392e-05,0.0007401558701112356,1.5703711244992036
1775897190016471042,1775897188615010,1775897188615010,0.7072648,-0.00027305758,0.0002626393,0.7069487,-1.4902985751473762e-05,0.0007575865423084879,1.570349386627383
1775897190025868603,1775897188623010,1775897188623010,0.70726967,-0.00027910774,0.0002642424,0.7069438,-2.1199817817264096e-05,0.0007684083374872909,1.5703355672839334
1775897190045799558,1775897188647010,1775897188639010,0.70727813,-0.00028869766,0.0002685596,0.70693535,-2.8670525494016687e-05,0.000788073920753807,1.5703116381264492
1775897190057205529,1775897188655010,1775897188651010,0.70728374,-0.00029438152,0.00027271506,0.70692974,-3.084176157215977e-05,0.0008019880384365844,1.5702957993086306
1775897190065601237,1775897188663010,1775897188659010,0.7072869,-0.00029782014,0.00027520786,0.7069266,-3.2185068475500583e-05,0.0008103758559758949,1.570286869161879
1775897190079846854,1775897188679010,1775897188671010,0.70729196,-0.00030191487,0.00027817438,0.7069215,-3.3789021214360114e-05,0.0008203613394006582,1.570272546214551
1775897190086964654,1775897188683010,1775897188675010,0.7072932,-0.00030300452,0.00027885387,0.70692027,-3.4371187666005965e-05,0.0008228630617601342,1.5702690075656647
1775897190099355520,1775897188695010,1775897188687010,0.7072975,-0.00030761588,0.00028158724,0.706916,-3.7034853932796414e-05,0.0008332491576424048,1.5702568755707393
1775897190113250141,1775897188707010,1775897188707010,0.7073028,-0.00031160377,0.00028514655,0.70691067,-3.765017312783279e-05,0.0008439220766576368,1.5702418794263573
1775897190124048485,1775897188715010,1775897188715010,0.7073086,-0.0003151954,0.0002832756,0.7069049,-4.5382991555364305e-05,0.0008463529704776285,1.570225528920366
1775897190132611771,1775897188723010,1775897188723010,0.7073164,-0.0003174905,0.00027756143,0.7068971,-5.6717790243232836e-05,0.0008415138313808796,1.5702034439866042
1775897190150918655,1775897188739010,1775897188739010,0.70732707,-0.00032101988,0.0002701004,0.7068864,-7.227152118389495e-05,0.0008359479199745354,1.570173267843554
1775897190154075633,1775897188747010,1775897188743010,0.70733094,-0.00032218522,0.00026782978,0.70688254,-7.71348013818271e-05,0.0008343828877094716,1.5701623106636264
1775897190164510310,1775897188755010,1775897188751010,0.7073386,-0.00032415474,0.00026269603,0.7068749,-8.718786001254541e-05,0.0008299038712481178,1.5701407329872974
1775897190180106728,1775897188767010,1775897188759010,0.7073456,-0.00032653066,0.00025784542,0.7068679,-9.741480540166009e-05,0.0008263998009198788,1.5701208412449987
1775897190192009162,1775897188775010,1775897188771010,0.70735484,-0.0003295854,0.00025057222,0.7068585,-0.00011202947313852835,0.0008204275308764112,1.5700943746258587
1775897190202835378,1775897188783010,1775897188779010,0.707361,-0.00033201897,0.00024541217,0.7068524,-0.00012277422046304048,0.0008165668785487086,1.5700770111736537
1775897190216592371,1775897188799010,1775897188791010,0.70737004,-0.00033494717,0.00023915117,0.7068433,-0.00013577842093074466,0.0008118471622280427,1.570051389199703
1775897190220501995,1775897188803010,1775897188795010,0.70737326,-0.00033600687,0.00023700044,0.7068401,-0.0001403217678031492,0.0008103018843871234,1.5700422868429142
1775897190232694595,1775897188815010,1775897188807010,0.7073812,-0.00033813165,0.0002287376,0.7068322,-0.0001550178016004605,0.0008016140879711637,1.5700198656018278
1775897190251261630,1775897188827010,1775897188819010,0.7073888,-0.00034046982,0.00022078489,0.70682454,-0.00016957678924352517,0.0007936664570015787,1.5699982877596947
1775897190263324026,1775897188835010,1775897188835010,0.7073938,-0.00034004333,0.00021526817,0.70681953,-0.00017677766994727428,0.0007852573714440981,1.5699841273093353
1775897190278102681,1775897188847010,1775897188843010,0.7074001,-0.00034412713,0.00020678931,0.7068133,-0.00019454831946869692,0.0007790328673213923,1.5699664257437815
1775897190284224260,1775897188855010,1775897188851010,0.70740604,-0.0003471905,0.00019897673,0.7068073,-0.00020993296947649582,0.0007723083453619186,1.569949567732234
1775897190291958807,1775897188863010,1775897188859010,0.707412,-0.00034993998,0.00019138042,0.70680135,-0.0002245676728626521,0.0007654457787307638,1.5699327102727114
1775897190313627397,1775897188879010,1775897188875010,0.70742905,-0.0003563566,0.00017774539,0.70678425,-0.0002529388369291294,0.0007552190552995175,1.5698843370278925
1775897190315162960,1775897188883010,1775897188879010,0.7074348,-0.00035777464,0.00017447287,0.7067785,-0.00025957716910954796,0.0007525912793347948,1.5698681577775253
1775897190327466084,1775897188895010,1775897188891010,0.70745176,-0.0003620421,0.00016431844,0.70676166,-0.00027998678843206527,0.0007442497603761882,1.5698204635390747
1775897190343809900,1775897188903010,1775897188899010,0.70746255,-0.0003644195,0.00015813584,0.70675075,-0.00029210115056831683,0.0007388579561303102,1.5697896231863924
