received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658411182819497,1775658411010720,1775658411010720,-0.15099382400512695,0.26208212971687317,0.6281490921974182,-0.0022810569498687983,0.01053606253117323,-0.00013457186287268996,1.597103476524353,0.09444236755371094,True,True,True,True,True
1775658411195945722,1775658411026720,1775658411026720,-0.1508582979440689,0.26305946707725525,0.6271188259124756,-0.0022939203772693872,0.011042567901313305,-0.0006643711240030825,1.5971418619155884,0.09540051221847534,True,True,True,True,True
1775658411204925464,1775658411034720,1775658411034720,-0.15080226957798004,0.2635248899459839,0.6266205310821533,-0.0023120648693293333,0.011284038424491882,-0.000919103214982897,1.5971614122390747,0.09586340188980103,True,True,True,True,True
1775658411220201394,1775658411050720,1775658411050720,-0.1506989598274231,0.2644340395927429,0.6256759762763977,-0.002337239682674408,0.011728943325579166,-0.0013794440310448408,1.5972126722335815,0.09704083204269409,True,True,True,True,True
1775658411228917267,1775658411058720,1775658411058720,-0.1508997231721878,0.26504069566726685,0.6252879500389099,-0.002329799812287092,0.012131459079682827,-0.0016292055370286107,1.5972362756729126,0.09953367710113525,True,True,True,True,True
1775658411238140686,1775658411066720,1775658411066720,-0.1510959416627884,0.2656383812427521,0.6249077320098877,-0.0023327164817601442,0.012515024282038212,-0.0018489244394004345,1.5972627401351929,0.09987384080886841,True,True,True,True,True
1775658411245925850,1775658411074720,1775658411074720,-0.15128770470619202,0.2662277817726135,0.6245352029800415,-0.0023486772552132607,0.012915195897221565,-0.002084488980472088,1.597292423248291,0.10020649433135986,True,True,True,True,True
1775658411260655065,1775658411082720,1775658411082720,-0.15147528052330017,0.2668091952800751,0.624170184135437,-0.0023823315277695656,0.013289961963891983,-0.0023024599067866802,1.59732186794281,0.10053175687789917,True,True,True,True,True
1775658411265704898,1775658411090720,1775658411090720,-0.15165872871875763,0.26738274097442627,0.6238215565681458,-0.0023775354493409395,0.01366269588470459,-0.002503844676539302,1.5973516702651978,0.10111784934997559,True,True,True,True,True
1775658411278673973,1775658411106720,1775658411106720,-0.15200220048427582,0.2684975564479828,0.6231458187103271,-0.0023557799868285656,0.014347279444336891,-0.002850770251825452,1.597405195236206,0.10171675682067871,True,True,True,True,True
1775658411289958202,1775658411114720,1775658411114720,-0.15216802060604095,0.26904380321502686,0.6228187084197998,-0.0023460169322788715,0.014672266319394112,-0.0030150075908750296,1.5974332094192505,0.10200554132461548,True,True,True,True,True
1775658411299664400,1775658411122720,1775658411122720,-0.15233002603054047,0.2695827782154083,0.6224985122680664,-0.00232998956926167,0.014987216331064701,-0.003183978144079447,1.5974600315093994,0.10228759050369263,True,True,True,True,True
1775658411308239251,1775658411130720,1775658411130720,-0.15248829126358032,0.2701146602630615,0.6221850514411926,-0.0023111330810934305,0.015306147746741772,-0.0033576921559870243,1.5974879264831543,0.10256296396255493,True,True,True,True,True
1775658411318830048,1775658411146720,1775658411146720,-0.1527937948703766,0.2711579501628876,0.6215953230857849,-0.002250216668471694,0.015920789912343025,-0.0037013643886893988,1.597543478012085,0.10335582494735718,True,True,True,True,True
1775658411327825502,1775658411154720,1775658411154720,-0.15294113755226135,0.2716696858406067,0.6213096380233765,-0.0022350966464728117,0.016211723908782005,-0.003856498980894685,1.5975686311721802,0.10360419750213623,True,True,True,True,True
1775658411342436415,1775658411162720,1775658411162720,-0.15308502316474915,0.2721749246120453,0.6210300326347351,-0.0021949007641524076,0.01648927479982376,-0.004005109425634146,1.5975923538208008,0.10384660959243774,True,True,True,True,True
1775658411349047191,1775658411170720,1775658411170720,-0.1532302349805832,0.2726820707321167,0.6207563877105713,-0.002168509643524885,0.016779964789748192,-0.004156356677412987,1.5976136922836304,0.10408234596252441,True,True,True,True,True
1775658411360046015,1775658411186720,1775658411186720,-0.1533169150352478,0.2734534740447998,0.6186845302581787,-0.0018964947666972876,0.017522230744361877,-0.004796444438397884,1.597651720046997,0.08171135187149048,True,True,True,True,True
1775658411371542882,1775658411194720,1775658411194720,-0.1533566117286682,0.2738373577594757,0.6177000999450684,-0.0017534889047965407,0.017875701189041138,-0.005116375628858805,1.5976719856262207,0.08305442333221436,True,True,True,True,True
1775658411385248108,1775658411202720,1775658411202720,-0.1533939093351364,0.27422016859054565,0.6167392730712891,-0.0016201490070670843,0.01823500543832779,-0.005420116242021322,1.5976909399032593,0.08393126726150513,True,True,True,True,True
1775658411392841914,1775658411210720,1775658411210720,-0.15342877805233002,0.27460193634033203,0.6158014535903931,-0.001471392810344696,0.018587907776236534,-0.005711281672120094,1.5977076292037964,0.0847851037979126,True,True,True,True,True
1775658411402240499,1775658411226720,1775658411226720,-0.15349140763282776,0.2753623425960541,0.6139925718307495,-0.0012110368115827441,0.019270796328783035,-0.006246381904929876,1.5977416038513184,0.0864262580871582,True,True,True,True,True
1775658411411034036,1775658411234720,1775658411234720,-0.15349382162094116,0.27574148774147034,0.613120436668396,-0.0010572327300906181,0.019600827246904373,-0.006512192543596029,1.5977559089660645,0.08721590042114258,True,True,True,True,True
1775658411425378327,1775658411242720,1775658411242720,-0.1534942090511322,0.27611950039863586,0.6122840046882629,-0.0008894430939108133,0.019927216693758965,-0.006746972445398569,1.597766399383545,0.08843463659286499,True,True,True,True,True
1775658411432233709,1775658411250720,1775658411250720,-0.1534925103187561,0.2764963209629059,0.6114675998687744,-0.0007306046318262815,0.02023354172706604,-0.006968446541577578,1.5977760553359985,0.08916836977005005,True,True,True,True,True
1775658411445814233,1775658411266720,1775658411266720,-0.15348319709300995,0.27724549174308777,0.609892725944519,-0.0004027945105917752,0.020840870216488838,-0.00739296805113554,1.5977931022644043,0.09057879447937012,True,True,True,True,True
1775658411451896823,1775658411274720,1775658411274720,-0.15347561240196228,0.277617871761322,0.6091331839561462,-0.00023528204474132508,0.02114025317132473,-0.007605644408613443,1.5978028774261475,0.09125643968582153,True,True,True,True,True
1775658411466999986,1775658411282720,1775658411282720,-0.15346606075763702,0.27798908948898315,0.6083915829658508,-8.341013744939119e-05,0.02143837884068489,-0.007827024906873703,1.5978121757507324,0.09191632270812988,True,True,True,True,True
1775658411472045243,1775658411290720,1775658411290720,-0.15345467627048492,0.27835923433303833,0.6076817512512207,6.561035115737468e-05,0.021737784147262573,-0.00804165005683899,1.5978217124938965,0.09299439191818237,True,True,True,True,True
1775658411484695345,1775658411306720,1775658411306720,-0.15349167585372925,0.27903327345848083,0.6061033606529236,0.0003150604898110032,0.02230045385658741,-0.008497098460793495,1.597834587097168,0.08794164657592773,True,True,True,True,True
1775658411494193130,1775658411314720,1775658411314720,-0.15353865921497345,0.2793384790420532,0.6052393913269043,0.0004270358185749501,0.022543080151081085,-0.008738189935684204,1.597843885421753,0.08871465921401978,True,True,True,True,True
1775658411508596621,1775658411322720,1775658411322720,-0.15358248353004456,0.2796437740325928,0.6043956875801086,0.0005557191325351596,0.022782495245337486,-0.008981997147202492,1.5978540182113647,0.08946746587753296,True,True,True,True,True
1775658411512266693,1775658411330720,1775658411330720,-0.1536230891942978,0.2799490690231323,0.6035718321800232,0.0006850194768048823,0.023014111444354057,-0.009200681000947952,1.5978630781173706,0.09020042419433594,True,True,True,True,True
1775658411524455168,1775658411346720,1775658411346720,-0.153695210814476,0.280559778213501,0.6020113229751587,0.0009247451089322567,0.023503586649894714,-0.009611492976546288,1.597882628440857,0.09204298257827759,True,True,True,True,True
1775658411533344352,1775658411354720,1775658411354720,-0.1537269651889801,0.28086522221565247,0.6012585163116455,0.0010478703770786524,0.02374974824488163,-0.009809393435716629,1.5978901386260986,0.09270608425140381,True,True,True,True,True
1775658411548550042,1775658411362720,1775658411362720,-0.15375593304634094,0.2811706066131592,0.6005234122276306,0.0011650489177554846,0.023979859426617622,-0.00999651663005352,1.5978968143463135,0.09335154294967651,True,True,True,True,True
1775658411554127389,1775658411370720,1775658411370720,-0.1537822186946869,0.28147584199905396,0.5998055934906006,0.0012813601642847061,0.02419435791671276,-0.010185742750763893,1.597904920578003,0.09397989511489868,True,True,True,True,True
1775658411565574881,1775658411386720,1775658411386720,-0.15378983318805695,0.28210049867630005,0.598420262336731,0.0015917407581582665,0.02462000772356987,-0.010527834296226501,1.5979093313217163,0.09518730640411377,True,True,True,True,True
1775658411574644350,1775658411394720,1775658411394720,-0.15379002690315247,0.28241220116615295,0.5977674722671509,0.0017286436632275581,0.024835823103785515,-0.010700209997594357,1.5979071855545044,0.09623873233795166,True,True,True,True,True
1775658411589411293,1775658411410720,1775658411410720,-0.15378360450267792,0.28303444385528564,0.5965076088905334,0.0020202717278152704,0.025267211720347404,-0.010970255360007286,1.5979026556015015,0.09732311964035034,True,True,True,True,True
1775658411597114505,1775658411418720,1775658411418720,-0.15377715229988098,0.2833448350429535,0.5958999395370483,0.002158679999411106,0.02546028234064579,-0.011092136614024639,1.5978996753692627,0.0978434681892395,True,True,True,True,True
1775658411605021843,1775658411426720,1775658411426720,-0.15376856923103333,0.2836546301841736,0.5953066945075989,0.002309599658474326,0.02564745768904686,-0.011219017207622528,1.597895622253418,0.09834957122802734,True,True,True,True,True
1775658411614444364,1775658411434720,1775658411434720,-0.15336401760578156,0.2838077247142792,0.594572126865387,0.0026226521003991365,0.02568032406270504,-0.0113352807238698,1.5978925228118896,0.09416365623474121,True,True,True,True,True
1775658411629750182,1775658411442720,1775658411442720,-0.15296615660190582,0.28396210074424744,0.5938716530799866,0.0029195474926382303,0.025713367387652397,-0.011427498422563076,1.597876787185669,0.09526878595352173,True,True,True,True,True
1775658411634355860,1775658411450720,1775658411450720,-0.15257832407951355,0.2841186821460724,0.5931887626647949,0.0032270923256874084,0.02573554962873459,-0.011509924195706844,1.5978609323501587,0.09587013721466064,True,True,True,True,True
1775658411646174835,1775658411466720,1775658411466720,-0.1518210917711258,0.28443431854248047,0.5918741822242737,0.0038197438698261976,0.02580108679831028,-0.011657783761620522,1.597825050354004,0.0970221757888794,True,True,True,True,True
1775658411654617335,1775658411474720,1775658411474720,-0.15145151317119598,0.28459328413009644,0.591241717338562,0.004099495243281126,0.025829296559095383,-0.011719513684511185,1.5978074073791504,0.09757328033447266,True,True,True,True,True
1775658411669699987,1775658411482720,1775658411482720,-0.15108764171600342,0.2847532331943512,0.5906252264976501,0.004370200913399458,0.025873787701129913,-0.011800132691860199,1.5977892875671387,0.09810835123062134,True,True,True,True,True
1775658411676646759,1775658411490720,1775658411490720,-0.15072931349277496,0.2849141061306,0.5900404453277588,0.0046487487852573395,0.02591107226908207,-0.011885776184499264,1.5977705717086792,0.0991208553314209,True,True,True,True,True
1775658411687114357,1775658411506720,1775658411506720,-0.1500285267829895,0.2852386236190796,0.5889147520065308,0.0051701185293495655,0.026008769869804382,-0.01200385857373476,1.5977321863174438,0.1000857949256897,True,True,True,True,True
1775658411695863446,1775658411514720,1775658411514720,-0.14967340230941772,0.28539541363716125,0.5883731245994568,0.005431519355624914,0.026046253740787506,-0.012069161050021648,1.5977143049240112,0.10054808855056763,True,True,True,True,True
1775658411710433303,1775658411522720,1775658411522720,-0.14932334423065186,0.2855530083179474,0.5878450274467468,0.005698457360267639,0.026076817885041237,-0.012150716036558151,1.5976965427398682,0.10099589824676514,True,True,True,True,True
1775658411717587209,1775658411530720,1775658411530720,-0.1489780843257904,0.28571128845214844,0.5873301029205322,0.005958560388535261,0.026116030290722847,-0.01221911795437336,1.5976808071136475,0.10143059492111206,True,True,True,True,True
1775658411727067682,1775658411546720,1775658411546720,-0.14830175042152405,0.28603002429008484,0.5863708257675171,0.006461203098297119,0.026204681023955345,-0.012349731288850307,1.5976442098617554,0.10274267196655273,True,True,True,True,True
1775658411735893666,1775658411554720,1775658411554720,-0.147645965218544,0.28594258427619934,0.5856550931930542,0.006824948359280825,0.026078365743160248,-0.012468776665627956,1.5976253747940063,0.09546178579330444,True,True,True,True,True
1775658411750673345,1775658411562720,1775658411562720,-0.1470019817352295,0.2858603000640869,0.5849568843841553,0.007185857277363539,0.02596081793308258,-0.012606507167220116,1.5975991487503052,0.09606039524078369,True,True,True,True,True
1775658411756953917,1775658411570720,1775658411570720,-0.14636944234371185,0.28578290343284607,0.5842758417129517,0.007542706560343504,0.025827530771493912,-0.012714673765003681,1.5975749492645264,0.09664201736450195,True,True,True,True,True
1775658411767834182,1775658411586720,1775658411586720,-0.1451331377029419,0.2856432795524597,0.5829635858535767,0.00820633303374052,0.02559526450932026,-0.012951809912919998,1.5975245237350464,0.09775614738464355,True,True,True,True,True
1775658411778026135,1775658411594720,1775658411594720,-0.14452889561653137,0.2855810225009918,0.5823492407798767,0.008535218425095081,0.025509312748908997,-0.013073584996163845,1.5974996089935303,0.09882563352584839,True,True,True,True,True
1775658411792985684,1775658411602720,1775658411602720,-0.14393500983715057,0.28552326560020447,0.5817497968673706,0.008863470517098904,0.02542392909526825,-0.013171475380659103,1.5974740982055664,0.09932726621627808,True,True,True,True,True
1775658411799010675,1775658411610720,1775658411610720,-0.1433512270450592,0.2854699194431305,0.5811649560928345,0.009171850048005581,0.02535383775830269,-0.013265923596918583,1.5974496603012085,0.0998145341873169,True,True,True,True,True
1775658411810663508,1775658411626720,1775658411626720,-0.1422131210565567,0.2853758931159973,0.5800376534461975,0.009773444384336472,0.025189219042658806,-0.013431846164166927,1.5974006652832031,0.10074746608734131,True,True,True,True,True
1775658411819149303,1775658411634720,1775658411634720,-0.14165832102298737,0.2853350043296814,0.5794944763183594,0.010058633983135223,0.02511916495859623,-0.013528639450669289,1.597375750541687,0.10119378566741943,True,True,True,True,True
1775658411833919734,1775658411642720,1775658411642720,-0.1411128044128418,0.28529801964759827,0.5789821743965149,0.010334368795156479,0.02505388855934143,-0.013616603799164295,1.5973522663116455,0.10216724872589111,True,True,True,True,True
1775658411840004916,1775658411650720,1775658411650720,-0.1405763179063797,0.28526490926742554,0.5784821510314941,0.010602076537907124,0.024985019117593765,-0.013695492409169674,1.5973303318023682,0.10257160663604736,True,True,True,True,True
1775658411850915933,1775658411666720,1775658411666720,-0.13952481746673584,0.28521406650543213,0.5775175094604492,0.011145423166453838,0.024856112897396088,-0.013848315924406052,1.5972862243652344,0.10334551334381104,True,True,True,True,True
1775658411861385803,1775658411674720,1775658411674720,-0.13900940120220184,0.28519606590270996,0.5770524144172668,0.0114050954580307,0.024788284674286842,-0.013910912908613682,1.5972610712051392,0.10371536016464233,True,True,True,True,True
1775658411876609509,1775658411682720,1775658411682720,-0.13912375271320343,0.28563711047172546,0.5772507190704346,0.011414943262934685,0.02502453699707985,-0.013790030032396317,1.5972366333007812,0.12374424934387207,True,True,True,True,True
1775658411881908204,1775658411690720,1775658411690720,-0.13923190534114838,0.28607285022735596,0.5774566531181335,0.011427893303334713,0.025252554565668106,-0.013646479696035385,1.5972272157669067,0.12388449907302856,True,True,True,True,True
1775658411893955785,1775658411706720,1775658411706720,-0.13943035900592804,0.28692924976348877,0.5778534412384033,0.011473801918327808,0.025721121579408646,-0.013365265913307667,1.597210168838501,0.12339013814926147,True,True,True,True,True
1775658411901156122,1775658411714720,1775658411714720,-0.13952112197875977,0.28735047578811646,0.5780445337295532,0.011484319344162941,0.025970451533794403,-0.013222958892583847,1.5972007513046265,0.12315046787261963,True,True,True,True,True
1775658411916333461,1775658411722720,1775658411722720,-0.1396065503358841,0.2877674400806427,0.5782310366630554,0.011512492783367634,0.026216158643364906,-0.013099110685288906,1.5971933603286743,0.12291556596755981,True,True,True,True,True
1775658411922363347,1775658411730720,1775658411730720,-0.13968674838542938,0.28818026185035706,0.5784131288528442,0.011546788737177849,0.026443293318152428,-0.012960725463926792,1.5971879959106445,0.1226852536201477,True,True,True,True,True
1775658411933651576,1775658411746720,1775658411746720,-0.139804869890213,0.2889604866504669,0.5787900686264038,0.011643324978649616,0.026849139481782913,-0.012694655917584896,1.5971754789352417,0.12261205911636353,True,True,True,True,True
1775658411943595276,1775658411754720,1775658411754720,-0.13985709846019745,0.2893451750278473,0.5789721608161926,0.01168389804661274,0.02704268880188465,-0.012556320987641811,1.5971721410751343,0.12238281965255737,True,True,True,True,True
1775658411957029850,1775658411762720,1775658411762720,-0.13990511000156403,0.2897263467311859,0.5791501998901367,0.011723043397068977,0.027208438143134117,-0.012417590245604515,1.5971705913543701,0.12215781211853027,True,True,True,True,True
1775658411963348213,1775658411770720,1775658411770720,-0.1399490088224411,0.2901041805744171,0.5793243646621704,0.011776854284107685,0.027395106852054596,-0.012287423945963383,1.597167730331421,0.12193691730499268,True,True,True,True,True
1775658411974106272,1775658411786720,1775658411786720,-0.1400250345468521,0.2908509373664856,0.5796618461608887,0.011881079524755478,0.027777578681707382,-0.012019782327115536,1.5971657037734985,0.12150657176971436,True,True,True,True,True
1775658411984332528,1775658411794720,1775658411794720,-0.14005734026432037,0.2912200689315796,0.579838216304779,0.011942376382648945,0.02795463055372238,-0.011894797906279564,1.5971652269363403,0.12168502807617188,True,True,True,True,True
1775658412000957467,1775658411802720,1775658411802720,-0.14047935605049133,0.2912081182003021,0.5799559354782104,0.0117413979023695,0.028047893196344376,-0.011682536453008652,1.5971664190292358,0.11980730295181274,True,True,True,True,True
1775658412003171427,1775658411810720,1775658411810720,-0.14090180397033691,0.29119357466697693,0.5800731778144836,0.01153099536895752,0.028099125251173973,-0.011465447954833508,1.5971754789352417,0.11966663599014282,True,True,True,True,True
1775658412017579591,1775658411826720,1775658411826720,-0.14171577990055084,0.2911838889122009,0.5803065299987793,0.01112884096801281,0.02819274365901947,-0.0110325887799263,1.597212314605713,0.11938726902008057,True,True,True,True,True
1775658412023276042,1775658411834720,1775658411834720,-0.14210815727710724,0.29118844866752625,0.5804228782653809,0.010925333015620708,0.028237340971827507,-0.010817823000252247,1.597230315208435,0.11924821138381958,True,True,True,True,True
1775658412039207133,1775658411842720,1775658411842720,-0.14249110221862793,0.29119911789894104,0.5805517435073853,0.010754670947790146,0.028299978002905846,-0.010610213503241539,1.597251296043396,0.11949503421783447,True,True,True,True,True
1775658412045713431,1775658411850720,1775658411850720,-0.14286476373672485,0.2912157475948334,0.5806800127029419,0.010580133646726608,0.028360314667224884,-0.0103923873975873,1.5972729921340942,0.11934542655944824,True,True,True,True,True
1775658412055717419,1775658411866720,1775658411866720,-0.14358581602573395,0.2912653386592865,0.5809349417686462,0.010250676423311234,0.028472820296883583,-0.009998987428843975,1.5973154306411743,0.11904895305633545,True,True,True,True,True
1775658412064022609,1775658411874720,1775658411874720,-0.14393365383148193,0.2912978529930115,0.5810614228248596,0.01009714137762785,0.028513099998235703,-0.00981918815523386,1.5973378419876099,0.11890214681625366,True,True,True,True,True
1775658412079809990,1775658411882720,1775658411882720,-0.144274041056633,0.2913481593132019,0.5811872482299805,0.00995108112692833,0.028582826256752014,-0.009622318670153618,1.5973591804504395,0.11875563859939575,True,True,True,True,True
