received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775658411102198903,1775658410934720,1775658410934720,0.6978084,-0.00077788084,-0.0014560877,0.71628267,-0.0031715709335134474,-0.0009177754070870429,1.596925262319553
1775658411109048972,1775658410938720,1775658410938720,0.69780576,-0.00077722967,-0.0014584871,0.7162852,-0.003174102925857058,-0.0009220453104230346,1.596932621796549
1775658411122595609,1775658410954720,1775658410954720,0.6977956,-0.00077618,-0.0014682059,0.71629506,-0.003186574161792251,-0.0009370676985161446,1.5969608675826408
1775658411128870164,1775658410958720,1775658410958720,0.6977932,-0.0007762682,-0.0014700978,0.71629745,-0.0031894107381939783,-0.0009395707512731059,1.596967711952392
1775658411142413569,1775658410974720,1775658410974720,0.6977785,-0.0007756524,-0.0014778425,0.7163117,-0.0031996657564004804,-0.0009511958025124771,1.597008589312659
1775658411149163383,1775658410978720,1775658410978720,0.69777465,-0.00077595713,-0.0014793733,0.71631545,-0.0032022892720043774,-0.000952878372292402,1.5970193620059412
1775658411162366152,1775658410994720,1775658410994720,0.69775957,-0.0007748077,-0.0014864474,0.7163301,-0.0032108400609630857,-0.0009643297750754125,1.5970614322941075
1775658411169857174,1775658410998720,1775658410998720,0.69775575,-0.0007750641,-0.0014884045,0.71633387,-0.00321400696782408,-0.0009666763706458401,1.5970722056049442
1775658411182577868,1775658411010720,1775658411010720,0.6977445,-0.0007748126,-0.0014927665,0.7163448,-0.0032199205511406048,-0.0009730735116657662,1.5971034991012834
1775658411189595935,1775658411018720,1775658411018720,0.69773763,-0.0007745354,-0.0014955028,0.71635145,-0.0032234632868629685,-0.0009772581632624881,1.5971226505804337
1775658411204641307,1775658411030720,1775658411030720,0.6977272,-0.0007736023,-0.0014996527,0.7163616,-0.0032281211117142134,-0.0009843392829847874,1.5971517212226638
1775658411211728686,1775658411038720,1775658411038720,0.6977192,-0.00077365193,-0.0015016083,0.7163694,-0.003231003267787946,-0.0009869609527943266,1.59717411365978
1775658411223871178,1775658411054720,1775658411054720,0.6977011,-0.00077276037,-0.0015065889,0.71638703,-0.0032369202521826887,-0.0009951065893156758,1.5972247174802017
1775658411231165626,1775658411058720,1775658411058720,0.697697,-0.0007726237,-0.0015078739,0.7163911,-0.0032385765278852533,-0.0009970768249102022,1.5972363418229714
1775658411245629501,1775658411074720,1775658411074720,0.69767684,-0.0007705451,-0.0015180511,0.71641064,-0.0032502862979574823,-0.001014165000559307,1.5972924489841567
1775658411251462397,1775658411078720,1775658411078720,0.69767153,-0.00076921465,-0.0015204098,0.71641576,-0.003251816880713524,-0.001019338494843853,1.5973071593870778
1775658411264949163,1775658411094720,1775658411094720,0.6976507,-0.00076477043,-0.0015300866,0.7164361,-0.003259511290670678,-0.0010391138285251356,1.5973654844810672
1775658411271716193,1775658411098720,1775658411098720,0.69764596,-0.00076352496,-0.0015326038,0.7164407,-0.0032613871205201747,-0.0010443891456730803,1.5973786569182598
1775658411285570154,1775658411110720,1775658411110720,0.6976314,-0.00076078175,-0.0015404843,0.71645486,-0.003268873038289456,-0.001059249057685836,1.597419372541786
1775658411292640573,1775658411118720,1775658411118720,0.6976217,-0.00075980416,-0.0015459775,0.7164643,-0.0032753948457283325,-0.0010682701040649132,1.5974464066862168
1775658411305442098,1775658411134720,1775658411134720,0.697602,-0.0007571512,-0.0015553426,0.71648353,-0.003285142910946999,-0.0010850475459685885,1.5975016576689964
1775658411312590500,1775658411138720,1775658411138720,0.6975971,-0.00075656624,-0.001557846,0.7164883,-0.003287921510754094,-0.0010893561189348755,1.5975153435859113
1775658411327460866,1775658411154720,1775658411154720,0.6975779,-0.000754076,-0.00156685,0.7165069,-0.0032973791474859913,-0.001105398759258065,1.5975687201116306
1775658411335036431,1775658411158720,1775658411158720,0.69757354,-0.0007537349,-0.0015691408,0.71651113,-0.0033001927940512405,-0.0011090635752137041,1.5975808677966792
1775658411348146880,1775658411174720,1775658411174720,0.6975585,-0.0007507585,-0.0015776975,0.71652573,-0.0033083257851065644,-0.001125197272050588,1.5976227910545384
1775658411353881634,1775658411178720,1775658411178720,0.6975551,-0.00075066043,-0.001580135,0.716529,-0.00331168731403765,-0.00112872277261534,1.5976322067362345
1775658411368712321,1775658411194720,1775658411194720,0.69754094,-0.00074880954,-0.0015961031,0.71654284,-0.003332011464324317,-0.0011535864943369133,1.597671955076887
1775658411379077296,1775658411198720,1775658411198720,0.6975372,-0.00074788876,-0.0016000019,0.7165464,-0.003336320179625156,-0.001160327936530533,1.5976822370100399
1775658411392118274,1775658411214720,1775658411214720,0.697525,-0.0007471455,-0.001614811,0.7165583,-0.003356526417096104,-0.0011819958717378736,1.5977163400464962
1775658411396291700,1775658411218720,1775658411218720,0.6975218,-0.00074687,-0.0016184022,0.7165614,-0.0033612939406277497,-0.001187385522348721,1.5977252514426974
1775658411410704695,1775658411230720,1775658411230720,0.69751334,-0.0007449633,-0.0016298103,0.7165696,-0.0033749975987400465,-0.0012059930626934206,1.5977489106099916
1775658411417188241,1775658411238720,1775658411238720,0.697509,-0.00074485526,-0.0016372778,0.71657383,-0.0033855562871216876,-0.0012165446520669713,1.59776109357454
1775658411430518175,1775658411254720,1775658411254720,0.69750214,-0.0007424075,-0.0016527553,0.7165805,-0.003404335340805995,-0.0012416115236694584,1.5977803364828163
1775658411437821648,1775658411258720,1775658411258720,0.69750047,-0.0007422303,-0.0016563315,0.7165821,-0.0034092162113547684,-0.0012468463885809374,1.5977849751499202
1775658411450521670,1775658411274720,1775658411274720,0.69749403,-0.00074086996,-0.0016710432,0.7165883,-0.003428414335069342,-0.0012692881690199449,1.5978028498115993
1775658411457999124,1775658411278720,1775658411278720,0.69749236,-0.00074067817,-0.0016745974,0.7165899,-0.003433243495935218,-0.001274513085167693,1.5978074886480278
1775658411470664970,1775658411294720,1775658411294720,0.69748557,-0.00073914684,-0.001689854,0.7165965,-0.003452985088399345,-0.0012979578065159204,1.5978263933588734
1775658411478557204,1775658411298720,1775658411298720,0.69748443,-0.0007390755,-0.0016931976,0.7165976,-0.003457679894010214,-0.00130271891615926,1.59782966198482
1775658411492078689,1775658411314720,1775658411314720,0.6974793,-0.0007386202,-0.0017054308,0.71660256,-0.0034745867618170313,-0.0013204115435359784,1.5978439321442028
1775658411498739929,1775658411318720,1775658411318720,0.69747764,-0.00073835545,-0.0017087193,0.71660423,-0.003478933863495176,-0.001325370111463671,1.5978487383078772
1775658411511956553,1775658411334720,1775658411334720,0.6974706,-0.00073666923,-0.0017204522,0.716611,-0.00349341058919208,-0.0013441195135571414,1.5978683047934066
1775658411518525409,1775658411338720,1775658411338720,0.6974687,-0.0007359483,-0.0017238184,0.7166129,-0.003497233029158335,-0.0013498390156914965,1.5978736266582212
1775658411532426026,1775658411354720,1775658411354720,0.6974628,-0.0007350994,-0.0017353304,0.7166186,-0.0035125596474373196,-0.0013670854338607773,1.5978901147994422
1775658411539298463,1775658411358720,1775658411358720,0.6974614,-0.0007347396,-0.0017375697,0.71661997,-0.0035152698586108882,-0.001370717979725968,1.5978940599485485
1775658411553374822,1775658411374720,1775658411374720,0.6974562,-0.00073375297,-0.0017479868,0.71662503,-0.0035288339580629466,-0.0013866373028836104,1.5979086618744334
1775658411559619938,1775658411378720,1775658411378720,0.6974551,-0.00073349767,-0.0017506776,0.716626,-0.0035323362725520366,-0.001390751521603614,1.597911418943494
1775658411574459840,1775658411394720,1775658411394720,0.6974566,-0.0007328817,-0.0017612512,0.7166245,-0.003546628900037307,-0.0014063910851163026,1.5979072214201968
1775658411580058435,1775658411398720,1775658411398720,0.697457,-0.00073236943,-0.0017638631,0.7166241,-0.0035496569839539734,-0.0014107707709686821,1.5979060437820438
1775658411593305459,1775658411414720,1775658411414720,0.69745874,-0.0007324127,-0.0017725324,0.7166224,-0.003562139217402221,-0.001422810181270993,1.5979013184540947
1775658411599614286,1775658411418720,1775658411418720,0.6974593,-0.0007325778,-0.0017745312,0.7166219,-0.003565233328100873,-0.0014253644269427391,1.5978997948355993
1775658411613989169,1775658411434720,1775658411434720,0.6974619,-0.00073281943,-0.0017832782,0.7166194,-0.0035781019962994255,-0.001437232488498336,1.5978926761434324
1775658411620082671,1775658411438720,1775658411438720,0.6974646,-0.00073428836,-0.0017850833,0.7166167,-0.0035827326302606114,-0.001437658705770222,1.5978850003612026
1775658411633204704,1775658411454720,1775658411454720,0.69747657,-0.00074114994,-0.0017897729,0.71660507,-0.003599001535223064,-0.0014344261761656128,1.5978517028826653
1775658411641144170,1775658411458720,1775658411458720,0.69747984,-0.00074268284,-0.0017912063,0.7166018,-0.003603187407729057,-0.0014342453797369357,1.5978423161398914
1775658411654428665,1775658411474720,1775658411474720,0.6974923,-0.00074879586,-0.0017957524,0.7165896,-0.0036182054570159227,-0.0014318887906321692,1.5978074832128604
1775658411660269913,1775658411478720,1775658411478720,0.6974955,-0.0007505481,-0.0017964828,0.71658653,-0.003621690277694646,-0.0014304126357705493,1.597798599588529
1775658411676346890,1775658411494720,1775658411494720,0.69750893,-0.0007562812,-0.0018002219,0.71657354,-0.0036350201692001865,-0.0014274799498873102,1.5977613653546274
1775658411681052759,1775658411498720,1775658411498720,0.69751245,-0.0007576066,-0.0018010767,0.71657,-0.0036380868986467265,-0.0014267909826064492,1.5977512915881593
1775658411693266482,1775658411510720,1775658411510720,0.69752264,-0.0007617042,-0.0018027137,0.7165601,-0.003646129208385615,-0.0014232540021786257,1.5977229316806436
1775658411700826784,1775658411518720,1775658411518720,0.69752896,-0.00076471356,-0.0018038326,0.7165539,-0.003651918170216244,-0.0014205344043150203,1.5977051674682123
1775658411717401451,1775658411534720,1775658411534720,0.69754094,-0.00077147904,-0.00180672,0.7165423,-0.003665470989864604,-0.0014149281247831428,1.5976718603987692
1775658411721887610,1775658411538720,1775658411538720,0.69754446,-0.00077268225,-0.0018075084,0.7165389,-0.003668272531366625,-0.001414321617912509,1.597662123708445
1775658411735488486,1775658411554720,1775658411554720,0.6975576,-0.00077849504,-0.0018096847,0.7165261,-0.0036794748410415106,-0.0014090951467930807,1.5976253957276998
1775658411741924960,1775658411558720,1775658411558720,0.6975624,-0.0007809352,-0.0018094735,0.71652144,-0.003682567174346306,-0.001405328136621943,1.5976120645018832
1775658411756502625,1775658411574720,1775658411574720,0.6975798,-0.000792015,-0.0018083347,0.7165044,-0.0036963588573093475,-0.0013879515506388263,1.5975631843233493
1775658411762437281,1775658411578720,1775658411578720,0.69758415,-0.0007947708,-0.0018082476,0.71650016,-0.0037000704503918156,-0.0013839034588471618,1.5975510501569452
1775658411777666523,1775658411594720,1775658411594720,0.6976026,-0.0008049299,-0.0018060103,0.7164822,-0.0037110028676374473,-0.0013663195426142783,1.5974995944904435
1775658411782696932,1775658411598720,1775658411598720,0.6976071,-0.00080703024,-0.0018054703,0.7164779,-0.0037131511032269847,-0.001362579636470759,1.5974871158842885
1775658411797522147,1775658411614720,1775658411614720,0.6976248,-0.00081765524,-0.0018034534,0.7164606,-0.0037250517286814633,-0.0013446325917446176,1.597437546971483
1775658411804728372,1775658411618720,1775658411618720,0.6976293,-0.00082027225,-0.0018026349,0.71645623,-0.003727521892538883,-0.0013397638298497478,1.5974250667128398
1775658411817951844,1775658411634720,1775658411634720,0.6976469,-0.0008302079,-0.0017994674,0.71643907,-0.0037368133611443183,-0.0013211993659166948,1.5973758305471217
1775658411825242069,1775658411638720,1775658411638720,0.6976513,-0.0008323241,-0.0017985887,0.7164348,-0.0037384989019538725,-0.0013169640702428605,1.5973635211169885
1775658411838486501,1775658411654720,1775658411654720,0.697667,-0.0008418085,-0.001796293,0.71641946,-0.003748414433342328,-0.001300253024500793,1.5973195923316426
1775658411845989459,1775658411658720,1775658411658720,0.697671,-0.0008441326,-0.0017957304,0.7164156,-0.0037508441787333147,-0.0012961589196661392,1.5973084811381806
1775658411860370550,1775658411674720,1775658411674720,0.697688,-0.00085287914,-0.0017940768,0.7163991,-0.003760648856000139,-0.001281408294107986,1.5972611376652612
1775658411866606258,1775658411678720,1775658411678720,0.6976924,-0.0008545529,-0.0017934183,0.7163948,-0.003762033103880873,-0.001278114506226939,1.597248830574324
1775658411881558640,1775658411694720,1775658411694720,0.69770163,-0.0008578402,-0.0017939875,0.7163857,-0.0037674189677002917,-0.0012742474077080716,1.5972228659323624
1775658411888665154,1775658411698720,1775658411698720,0.6977031,-0.0008578872,-0.0017942573,0.7163843,-0.003767868658783422,-0.0012745643744686633,1.5972187664229383
1775658411900845406,1775658411714720,1775658411714720,0.6977095,-0.00085754006,-0.0017971094,0.71637803,-0.003771459077348597,-0.0012790752020072698,1.597200848511458
1775658411908015279,1775658411718720,1775658411718720,0.69771093,-0.0008569934,-0.0017979647,0.71637666,-0.0037719192785640545,-0.0012810593887300707,1.5971969240861692
1775658411920802148,1775658411734720,1775658411734720,0.6977156,-0.0008557351,-0.0018001503,0.7163722,-0.0037732866684669604,-0.001285936470953307,1.5971841233440713
1775658411927860375,1775658411738720,1775658411738720,0.69771695,-0.0008550194,-0.0018002297,0.7163708,-0.003772399088532544,-0.0012870799885170584,1.5971801956806835
1775658411941681057,1775658411754720,1775658411754720,0.6977198,-0.0008525293,-0.0018034123,0.716368,-0.003773479144334831,-0.001295103929023294,1.5971721890808175
1775658411948150330,1775658411758720,1775658411758720,0.6977199,-0.0008514106,-0.0018045087,0.71636796,-0.0037734888286129467,-0.0012982369994038396,1.5971720262518991
1775658411961677479,1775658411774720,1775658411774720,0.6977216,-0.0008478099,-0.0018074712,0.71636623,-0.003772705320989854,-0.0013075389557061275,1.5971670948120775
1775658411968288543,1775658411778720,1775658411778720,0.69772184,-0.0008474783,-0.0018079679,0.716366,-0.0037729538306700795,-0.0013087085082510326,1.5971664152346958
1775658411982028745,1775658411794720,1775658411794720,0.69772226,-0.0008437025,-0.0018092403,0.7163656,-0.0037695072138129553,-0.0013158959648101314,1.5971652291800877
1775658411989091005,1775658411798720,1775658411798720,0.69772196,-0.00084268214,-0.0018091225,0.7163659,-0.0037679151061551113,-0.0013171919154353249,1.5971660824017564
1775658412002816935,1775658411814720,1775658411814720,0.6977153,-0.0008341312,-0.0018066441,0.7163725,-0.003752444607811175,-0.0013259495445637332,1.597185025917484
1775658412009058947,1775658411818720,1775658411818720,0.6977121,-0.00083138014,-0.0018056877,0.7163755,-0.0037472410043414488,-0.0013285399785831693,1.5971937344289757
1775658412022876142,1775658411834720,1775658411834720,0.69769895,-0.0008211248,-0.001801611,0.71638834,-0.0037271141168927296,-0.0013374761623444554,1.5972304413141414
1775658412029454215,1775658411838720,1775658411838720,0.6976954,-0.00081844436,-0.0018007737,0.71639186,-0.003722180818866565,-0.00134012956088723,1.5972405150367528
1775658412043477647,1775658411854720,1775658411854720,0.69767994,-0.00080784806,-0.0017969791,0.71640694,-0.003701987209554195,-0.0013499370348613482,1.5972837154521724
1775658412049761611,1775658411858720,1775658411858720,0.6976764,-0.00080534525,-0.0017962221,0.7164104,-0.0036974169067904793,-0.001352448545077597,1.5972936192066263
1775658412063443255,1775658411874720,1775658411874720,0.6976605,-0.0007956602,-0.0017936209,0.71642584,-0.003680205776925965,-0.0013626142799776058,1.5973378586332152
1775658412070305837,1775658411878720,1775658411878720,0.69765663,-0.0007932374,-0.001792835,0.71642965,-0.0036757066270205726,-0.001364969208565247,1.5973487873073815
1775658412083484286,1775658411894720,1775658411894720,0.69764435,-0.0007835064,-0.001790574,0.71644163,-0.0036589128115787272,-0.0013756950188178144,1.597383116470235
1775658412093267189,1775658411898720,1775658411898720,0.6976417,-0.00078173034,-0.001789833,0.7164442,-0.003655377785985242,-0.0013771922100415466,1.597390460850933
1775658412106139849,1775658411914720,1775658411914720,0.69762987,-0.00077158585,-0.0017869932,0.7164558,-0.0036371775913213735,-0.0013877058132244968,1.5974237572406882
1775658412112870849,1775658411918720,1775658411918720,0.6976267,-0.0007690115,-0.0017866758,0.7164588,-0.003633136581863915,-0.0013909358151234406,1.597432302857404
1775658412126248784,1775658411934720,1775658411934720,0.69761395,-0.0007583121,-0.0017830756,0.7164712,-0.003613074289488422,-0.0014011797558331597,1.5974678221146958
1775658412132580523,1775658411938720,1775658411938720,0.6976106,-0.0007550202,-0.0017808609,0.7164746,-0.00360531478529224,-0.0014027899002923576,1.597477541187157
1775658412145832572,1775658411954720,1775658411954720,0.69759804,-0.0007445455,-0.001770394,0.7164868,-0.003575726040302162,-0.0014031332460100138,1.5975125004035529
1775658412153103661,1775658411958720,1775658411958720,0.69759524,-0.00074141065,-0.0017677023,0.71648955,-0.0035675006037398605,-0.001403855882093598,1.597520341926379
1775658412166931480,1775658411974720,1775658411974720,0.69758296,-0.0007299438,-0.0017566754,0.7165016,-0.003535725052555269,-0.0014048423557661205,1.597554781567338
1775658412174069163,1775658411982720,1775658411982720,0.6975771,-0.00072429946,-0.0017509296,0.7165073,-0.0035196279819222176,-0.0014048856300666265,1.597571146020252
1775658412188352016,1775658411994720,1775658411994720,0.69756943,-0.00071763975,-0.0017434887,0.7165147,-0.0034996882999367793,-0.0014040104475895457,1.5975922891648562
1775658412193483513,1775658411998720,1775658411998720,0.6975668,-0.00071486435,-0.0017407045,0.7165173,-0.0034918317331633164,-0.0014040904667462965,1.5975997866598846
1775658412206892936,1775658412010720,1775658412010720,0.69755936,-0.0007086449,-0.0017329962,0.7165246,-0.0034721229973867264,-0.0014022128522133595,1.5976205822821423
1775658412214231864,1775658412018720,1775658412018720,0.69755507,-0.00070320774,-0.0017290353,0.7165288,-0.003458869614009005,-0.0014044579424887919,1.5976325183873321
1775658412228096866,1775658412034720,1775658412034720,0.6975439,-0.00069402315,-0.0017197593,0.7165396,-0.003432784762030132,-0.001404625585720981,1.5976635589562564
1775658412234494365,1775658412038720,1775658412038720,0.6975413,-0.00069142715,-0.0017174673,0.7165422,-0.0034258836453655104,-0.0014051357919821178,1.5976708917743316
1775658412249382236,1775658412054720,1775658412054720,0.69753146,-0.0006830495,-0.0017082365,0.7165518,-0.0034009867819816382,-0.001404217232753418,1.5976983436828895
1775658412255351292,1775658412058720,1775658412058720,0.697529,-0.00068092335,-0.0017061671,0.71655416,-0.003395059772713799,-0.0014043657003895563,1.5977051656811905
1775658412269928734,1775658412074720,1775658412074720,0.6975255,-0.0006785919,-0.0017012892,0.7165577,-0.003384823787204382,-0.0014008851990858992,1.5977152123780898
1775658412276290201,1775658412078720,1775658412078720,0.69752514,-0.00067829737,-0.0017000423,0.71655804,-0.0033826266249180822,-0.0013995660699441435,1.5977162290114337
1775658412290168835,1775658412094720,1775658412094720,0.6975223,-0.00067560736,-0.0016953076,0.7165608,-0.0033720938602907913,-0.0013968025737237364,1.5977240605471736
1775658412297575987,1775658412098720,1775658412098720,0.69752216,-0.0006747975,-0.0016939724,0.71656096,-0.0033690510572384606,-0.001396099913648027,1.5977245618447085
1775658412311366046,1775658412114720,1775658412114720,0.6975166,-0.00067230203,-0.0016890228,0.7165663,-0.0033584869120796483,-0.001392745343918861,1.5977399114033943
1775658412316974977,1775658412118720,1775658412118720,0.6975156,-0.00067178765,-0.0016887366,0.71656734,-0.0033573612990982515,-0.0013930785496775561,1.597742813845103
1775658412331379493,1775658412130720,1775658412130720,0.6975124,-0.0006709955,-0.0016876603,0.71657044,-0.003354719925798915,-0.001392697364948905,1.5977516951133017
1775658412339067570,1775658412142720,1775658412142720,0.6975082,-0.0006706948,-0.0016860965,0.71657455,-0.003352067531437252,-0.0013909271736253213,1.59776347515493
1775658412351577067,1775658412154720,1775658412154720,0.6975051,-0.000670934,-0.0016848674,0.71657753,-0.003350645547280902,-0.0013888553216278756,1.597772013719617
1775658412357986758,1775658412158720,1775658412158720,0.69750416,-0.0006706897,-0.0016843296,0.7165785,-0.0033495358675005088,-0.0013884506550575844,1.597774743655763
1775658412370936282,1775658412174720,1775658412174720,0.69750357,-0.00067160017,-0.0016824316,0.7165791,-0.0033480869950393783,-0.0013844952030156045,1.5977764393161031
1775658412379034338,1775658412178720,1775658412178720,0.69750375,-0.0006718779,-0.0016822173,0.7165789,-0.0033481670482158523,-0.0013837992273016055,1.5977759253225559
1775658412391131999,1775658412194720,1775658412194720,0.69748735,-0.00066022767,-0.0016801651,0.7165948,-0.0033290054479011466,-0.0013975567746217293,1.5978215472429178
1775658412399006282,1775658412198720,1775658412198720,0.6974834,-0.0006579629,-0.001679322,0.71659863,-0.003324645511223349,-0.0013996082763792087,1.5978324807891577
1775658412411693825,1775658412214720,1775658412214720,0.69746745,-0.0006481864,-0.0016775002,0.7166143,-0.0033084284748947286,-0.001411004699098946,1.5978774150459802
1775658412419093713,1775658412218720,1775658412218720,0.69746363,-0.00064529304,-0.0016771045,0.716618,-0.0033038327261171846,-0.0014145820525088369,1.5978880102386543
1775658412432408513,1775658412234720,1775658412234720,0.6974487,-0.0006353089,-0.0016753876,0.71663254,-0.0032874745545363724,-0.0014264281245651678,1.5979297047957373
1775658412438829947,1775658412238720,1775658412238720,0.6974449,-0.00063257525,-0.001675469,0.7166362,-0.0032837854320555285,-0.001430442520467795,1.5979401325770934
1775658412452143307,1775658412254720,1775658412254720,0.6974293,-0.00062166405,-0.0016751696,0.71665144,-0.0032681680356996933,-0.0014455923082963124,1.5979838857888973
1775658412459362685,1775658412258720,1775658412258720,0.6974252,-0.00061912363,-0.001674785,0.71665543,-0.003264081654924437,-0.0014486784243207343,1.597995335911524
1775658412473630787,1775658412274720,1775658412274720,0.69740933,-0.0006086956,-0.0016742896,0.7166708,-0.003248858138836189,-0.0014628621222953658,1.598039435364684
1775658412480145436,1775658412278720,1775658412278720,0.6974052,-0.00060615607,-0.0016738346,0.7166748,-0.003244672208592628,-0.001465848973138263,1.598050885339862
1775658412493279438,1775658412294720,1775658412294720,0.69738984,-0.00059626193,-0.0016730499,0.7166899,-0.0032297790204322027,-0.0014788667214088408,1.5980941227021446
1775658412500334626,1775658412298720,1775658412298720,0.69738585,-0.00059348496,-0.0016731088,0.71669376,-0.0032259984120428693,-0.0014829113792877665,1.5981052346893938
1775658412514407914,1775658412314720,1775658412314720,0.6973722,-0.0005858947,-0.0016682885,0.71670705,-0.0032085306230458448,-0.0014870068692558348,1.5981433222449082
1775658412520575751,1775658412318720,1775658412318720,0.69736946,-0.00058442476,-0.0016659636,0.7167097,-0.0032031533695758424,-0.0014858589846753517,1.5981508301678709
1775658412534092277,1775658412334720,1775658412334720,0.6973583,-0.0005780457,-0.0016575418,0.7167205,-0.0031822073616833806,-0.00148320722684758,1.598181886455582
