received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775658415795377373,1775658415522720,1775658415522720,True,2,0.0,0.0,0.0,0.0,False,0
1775658415843231778,1775658415570720,1775658415570720,True,2,0.0,0.0,0.0,0.0,False,0
1775658415890128337,1775658415614720,1775658415614720,True,2,0.0,0.0,0.0,0.0,False,0
1775658415940340222,1775658415662720,1775658415662720,True,2,0.0,0.0,0.0,0.0,False,0
1775658415994455936,1775658415714720,1775658415714720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416040931287,1775658415762720,1775658415762720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416094564739,1775658415814720,1775658415814720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416143004133,1775658415862720,1775658415862720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416191379816,1775658415910720,1775658415910720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416243390117,1775658415962720,1775658415962720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416293477462,1775658416010720,1775658416010720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416339985357,1775658416054720,1775658416054720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416391478511,1775658416106720,1775658416106720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416440644874,1775658416154720,1775658416154720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416497667795,1775658416210720,1775658416210720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416542842679,1775658416254720,1775658416254720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416589967368,1775658416302720,1775658416302720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416646496565,1775658416354720,1775658416354720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416692587184,1775658416402720,1775658416402720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416742852288,1775658416450720,1775658416450720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416792381495,1775658416498720,1775658416498720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416840676667,1775658416546720,1775658416546720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416890373456,1775658416594720,1775658416594720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416947156091,1775658416650720,1775658416650720,True,2,0.0,0.0,0.0,0.0,False,0
1775658416993505363,1775658416694720,1775658416694720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417040448040,1775658416742720,1775658416742720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417091251413,1775658416790720,1775658416790720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417141843269,1775658416842720,1775658416842720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417192127128,1775658416886720,1775658416886720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417239574824,1775658416934720,1775658416934720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417295856860,1775658416986720,1775658416986720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417344745181,1775658417034720,1775658417034720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417389808135,1775658417082720,1775658417082720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417443139066,1775658417134720,1775658417134720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417492952465,1775658417182720,1775658417182720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417542798921,1775658417230720,1775658417230720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417590709556,1775658417278720,1775658417278720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417640025937,1775658417326720,1775658417326720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417690944509,1775658417374720,1775658417374720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417739674240,1775658417422720,1775658417422720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417793431983,1775658417474720,1775658417474720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417839019539,1775658417518720,1775658417518720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417889680898,1775658417570720,1775658417570720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417941970239,1775658417622720,1775658417622720,True,2,0.0,0.0,0.0,0.0,False,0
1775658417993698595,1775658417670720,1775658417670720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418041183318,1775658417718720,1775658417718720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418091781609,1775658417766720,1775658417766720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418142103967,1775658417814720,1775658417814720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418191662109,1775658417862720,1775658417862720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418239132113,1775658417910720,1775658417910720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418291568913,1775658417958720,1775658417958720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418338948549,1775658418006720,1775658418006720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418394729411,1775658418062720,1775658418062720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418444910330,1775658418110720,1775658418110720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418490479234,1775658418154720,1775658418154720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418544433298,1775658418206720,1775658418206720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418595056453,1775658418254720,1775658418254720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418640156273,1775658418302720,1775658418302720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418688828665,1775658418350720,1775658418350720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418741919090,1775658418402720,1775658418402720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418789088841,1775658418446720,1775658418446720,True,2,0.0,0.0,0.0,0.0,False,0
1775658418845137123,24972000,24972000,True,2,0.0,0.0,0.0,0.0,False,0
1775658418893401487,1775658418891818,1775658418885722,True,2,0.0,0.0,0.0,0.0,False,0
1775658418939810349,1775658418936380,1775658418936022,True,2,0.0,0.0,0.0,0.0,False,0
1775658418993322370,1775658418989691,1775658418986036,True,2,0.0,0.0,0.0,0.0,False,0
1775658419041619632,1775658419039086,1775658419036110,True,2,0.0,0.0,0.0,0.0,False,0
1775658419096722136,1775658419095814,1775658419086409,True,2,0.0,0.0,0.0,0.0,False,0
1775658419144485229,1775658419140543,1775658419136555,True,2,0.0,0.0,0.0,0.0,False,0
1775658419191381802,1775658419189425,1775658419186889,True,2,0.0,0.0,0.0,0.0,False,0
1775658419238926976,1775658419234870,1775658419234870,True,2,0.0,0.0,0.0,0.0,False,0
1775658419288387747,1775658419285898,1775658419285898,True,2,0.0,0.0,0.0,0.0,False,0
1775658419343257517,1775658419343568,1775658419335642,True,2,0.0,0.0,0.0,0.0,False,0
1775658419388564699,1775658419388242,1775658419385768,True,2,0.0,0.0,0.0,0.0,False,0
1775658419441838390,1775658419440585,1775658419436572,True,2,0.0,0.0,0.0,0.0,False,0
1775658419490820286,1775658419488911,1775658419485862,True,2,0.0,0.0,0.0,0.0,False,0
1775658419541178039,1775658419537503,1775658419536316,True,2,0.0,0.0,0.0,0.0,False,0
1775658419593146176,1775658419590288,1775658419585948,True,2,0.0,0.0,0.0,0.0,False,0
1775658419640623287,1775658419639196,1775658419635846,True,2,0.0,0.0,0.0,0.0,False,0
1775658419690575668,1775658419688029,1775658419686609,True,2,0.0,0.0,0.0,0.0,False,0
1775658419742746843,1775658419741201,1775658419736572,True,2,0.0,0.0,0.0,0.0,False,0
1775658419791946176,1775658419790104,1775658419785806,True,2,0.0,0.0,0.0,0.0,False,0
1775658419843134833,1775658419839358,1775658419836201,True,2,0.0,0.0,0.0,0.0,False,0
1775658419892132761,1775658419888627,1775658419886194,True,2,0.0,0.0,0.0,0.0,False,0
1775658419941432349,1775658419938025,1775658419935858,True,2,0.0,0.0,0.0,0.0,False,0
1775658419989162225,1775658419987189,1775658419985916,True,2,0.0,0.0,0.0,0.0,False,0
1775658420043415045,1775658420040538,1775658420036027,True,2,0.0,0.0,0.0,0.0,False,0
1775658420091968309,1775658420089642,1775658420086379,True,2,0.0,0.0,0.0,0.0,False,0
1775658420138793398,1775658420138733,1775658420135805,True,2,0.0,0.0,0.0,0.0,False,0
1775658420191437948,1775658420191838,1775658420186412,True,2,0.0,0.0,0.0,0.0,False,0
1775658420240101226,1775658420240791,1775658420235685,True,2,0.0,0.0,0.0,0.0,False,0
1775658420289623887,1775658420289277,1775658420286236,True,2,0.0,0.0,0.0,0.0,False,0
1775658420340471207,1775658420337277,1775658420335576,True,2,0.0,0.0,0.0,0.0,False,0
1775658420395644563,1775658420393277,1775658420387012,True,2,0.0,0.0,0.0,0.0,False,0
1775658420444008453,1775658420441277,1775658420436393,True,2,0.0,0.0,0.0,0.0,False,0
1775658420489133175,1775658420485277,1775658420485277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420542180217,1775658420537277,1775658420535640,True,2,0.0,0.0,0.0,0.0,False,0
1775658420591711038,1775658420585277,1775658420585277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420640670922,1775658420633277,1775658420633277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420692551959,1775658420685277,1775658420685277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420740166224,1775658420729277,1775658420729277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420789975699,1775658420777277,1775658420777277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420846600976,1775658420833277,1775658420833277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420895914391,1775658420881277,1775658420881277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420939854166,1775658420925277,1775658420925277,True,2,0.0,0.0,0.0,0.0,False,0
1775658420994033964,1775658420977277,1775658420977277,True,2,0.0,0.0,0.0,0.0,False,0
1775658421042094755,1775658421025277,1775658421025277,True,2,0.0,0.0,0.0,0.0,False,0
1775658421092573538,1775658421073277,1775658421073277,True,2,0.0,0.0,0.0,0.0,False,0
1775658421143687291,1775658421125277,1775658421125277,True,2,0.0,0.0,0.0,0.0,False,0
1775658421191877810,1775658421173277,1775658421173277,True,2,0.0,0.0,0.0,0.0,False,0
1775658421239618669,1775658421217277,1775658421217277,True,2,0.0,0.0,0.0,0.0,False,0
1775658421288876057,1775658421265406,1775658421265406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421343685037,1775658421321406,1775658421321406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421389474108,1775658421365406,1775658421365406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421441844392,1775658421413406,1775658421413406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421488006451,1775658421461406,1775658421461406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421540709244,1775658421513406,1775658421513406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421591017277,1775658421561406,1775658421561406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421640825636,1775658421605406,1775658421605406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421689077594,1775658421653406,1775658421653406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421742967222,1775658421705406,1775658421705406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421792907323,1775658421753406,1775658421753406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421839556546,1775658421801406,1775658421801406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421888522384,1775658421849406,1775658421849406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421939352716,1775658421901406,1775658421901406,True,2,0.0,0.0,0.0,0.0,False,0
1775658421997310528,1775658421953406,1775658421953406,True,2,0.0,0.0,0.0,0.0,False,0
1775658422040197135,1775658422001406,1775658422001406,True,2,0.0,0.0,0.0,0.0,False,0
1775658422089636540,1775658422049406,1775658422049406,True,2,0.0,0.0,0.0,0.0,False,0
1775658422139944673,1775658422097406,1775658422097406,True,2,0.0,0.0,0.0,0.0,False,0
1775658422189188273,1775658422145406,1775658422145406,True,2,0.0,0.0,0.0,0.0,False,0
1775658422243589068,1775658422201406,1775658422201406,True,2,0.0,0.0,0.0,0.0,False,0
1775658422289022946,1775658422245406,1775658422245406,True,2,0.0,0.0,0.0,0.0,False,0
1775658422342423592,1775658422297597,1775658422297597,True,2,0.0,0.002305275062099099,0.0,0.0,False,0
1775658422389490317,1775658422345597,1775658422345597,True,2,0.0,0.004625056870281696,0.0,0.0,False,0
1775658422437963908,1775658422393597,1775658422393597,True,2,0.0,0.007010082248598337,0.0,0.0,False,0
1775658422487682831,1775658422441597,1775658422441597,True,2,0.0,0.009443125687539577,0.0,0.0,False,0
1775658422539140232,1775658422493597,1775658422493597,True,2,0.0,0.011914415284991264,0.0,0.0,False,0
1775658422588150714,1775658422541597,1775658422541597,True,2,0.0,0.014449557289481163,0.0,0.0,False,0
1775658422641029477,1775658422593597,1775658422593597,True,2,0.0,0.01698819175362587,0.0,0.0,False,0
1775658422690808367,1775658422641597,1775658422641597,True,2,0.0,0.0195881649851799,0.0,0.0,False,0
1775658422740390523,1775658422689597,1775658422689597,True,2,0.0,0.022223636507987976,0.0,0.0,False,0
1775658422789059185,1775658422737597,1775658422737597,True,2,0.0,0.024872595444321632,0.0,0.0,False,0
1775658422844412515,1775658422793597,1775658422793597,True,2,0.0,0.02756773866713047,0.0,0.0,False,0
1775658422894342251,1775658422841597,1775658422841597,True,2,0.0,0.030305027961730957,0.0,0.0,False,0
1775658422938397775,1775658422885597,1775658422885597,True,2,0.0,0.032984908670186996,0.0,0.0,False,0
1775658422991454776,1775658422937597,1775658422937597,True,2,0.0,0.035724543035030365,0.0,0.0,False,0
1775658423041058855,1775658422985597,1775658422985597,True,2,0.0,0.03846891224384308,0.0,0.0,False,0
1775658423088772233,1775658423033597,1775658423033597,True,2,0.0,0.04122234880924225,0.0,0.0,False,0
1775658423138821716,1775658423081597,1775658423081597,True,2,0.0,0.043966058641672134,0.0,0.0,False,0
1775658423189921908,1775658423129597,1775658423129597,True,2,0.0,0.04671631008386612,0.0,0.0,False,0
1775658423237831477,1775658423177597,1775658423177597,True,2,0.0,0.04942294582724571,0.0,0.0,False,0
1775658423295723761,1775658423233597,1775658423233597,True,2,0.0,0.05213054642081261,0.0,0.0,False,0
1775658423345177538,1775658423281847,1775658423281847,True,2,0.0,0.05483074486255646,0.0,0.0,False,0
1775658423390409182,1775658423325847,1775658423325847,True,2,0.0,0.057461898773908615,0.0,0.0,False,0
1775658423444256035,1775658423377847,1775658423377847,True,2,0.0,0.060067951679229736,0.0,0.0,False,0
1775658423492500288,1775658423425847,1775658423425847,True,2,0.0,0.06260782480239868,0.0,0.0,False,0
1775658423539723239,1775658423473847,1775658423473847,True,2,0.0,0.06507757306098938,0.0,0.0,False,0
1775658423588772412,1775658423521847,1775658423521847,True,2,0.0,0.06750521808862686,0.0,0.0,False,0
1775658423641122960,1775658423573847,1775658423573847,True,2,0.0,0.06986214965581894,0.0,0.0,False,0
1775658423689955559,1775658423621847,1775658423621847,True,2,0.0,0.07211942225694656,0.0,0.0,False,0
1775658423744417094,1775658423673847,1775658423673847,True,2,0.0,0.07430622726678848,0.0,0.0,False,0
1775658423792142568,1775658423721847,1775658423721847,True,2,0.0,0.07639992982149124,0.0,0.0,False,0
1775658423840841089,1775658423769847,1775658423769847,True,2,0.0,0.07833431661128998,0.0,0.0,False,0
1775658423890833228,1775658423817847,1775658423817847,True,2,0.0,0.08020097762346268,0.0,0.0,False,0
1775658423939559012,1775658423865847,1775658423865847,True,2,0.0,0.08189021795988083,0.0,0.0,False,0
1775658423995128216,1775658423921847,1775658423921847,True,2,0.0,0.08346371352672577,0.0,0.0,False,0
1775658424040390518,1775658423965847,1775658423965847,True,2,0.0,0.08491086214780807,0.0,0.0,False,0
1775658424093022858,1775658424017847,1775658424017847,True,2,0.0,0.08618246018886566,0.0,0.0,False,0
1775658424141916292,1775658424065847,1775658424065847,True,2,0.0,0.08728280663490295,0.0,0.0,False,0
1775658424191260570,1775658424113847,1775658424113847,True,2,0.0,0.08820435404777527,0.0,0.0,False,0
1775658424239056543,1775658424161847,1775658424161847,True,2,0.0,0.08895331621170044,0.0,0.0,False,0
1775658424289035598,1775658424209847,1775658424209847,True,2,0.0,0.08950570225715637,0.0,0.0,False,0
1775658424339410618,1775658424257847,1775658424257847,True,2,0.0,0.08985772728919983,0.0,0.0,False,0
1775658424395983783,1775658424314152,1775658424314152,True,2,0.0,0.08999769389629364,0.0,0.0,False,0
1775658424443843564,1775658424362152,1775658424362152,True,2,0.0,0.08991948515176773,0.0,0.0,False,0
1775658424489255208,1775658424406152,1775658424406152,True,2,0.0,0.08960787951946259,0.0,0.0,False,0
1775658424542799956,1775658424458152,1775658424458152,True,2,0.0,0.08907821774482727,0.0,0.0,False,0
1775658424591152148,1775658424506152,1775658424506152,True,2,0.0,0.08829699456691742,0.0,0.0,False,0
1775658424641064740,1775658424554152,1775658424554152,True,2,0.0,0.0872768759727478,0.0,0.0,False,0
1775658424688823945,1775658424602152,1775658424602152,True,2,0.0,0.08600369095802307,0.0,0.0,False,0
1775658424740656326,1775658424654152,1775658424654152,True,2,0.0,0.08446228504180908,0.0,0.0,False,0
1775658424789404225,1775658424702152,1775658424702152,True,2,0.0,0.08263850957155228,0.0,0.0,False,0
1775658424842677552,1775658424754152,1775658424754152,True,2,0.0,0.08058971166610718,0.0,0.0,False,0
1775658424892446945,1775658424802152,1775658424802152,True,2,0.0,0.07833516597747803,0.0,0.0,False,0
1775658424937889758,1775658424846152,1775658424846152,True,2,0.0,0.0757640153169632,0.0,0.0,False,0
1775658424990558898,1775658424898152,1775658424898152,True,2,0.0,0.07291858643293381,0.0,0.0,False,0
1775658425039380559,1775658424946152,1775658424946152,True,2,0.0,0.06983397901058197,0.0,0.0,False,0
1775658425098067820,1775658425002152,1775658425002152,True,2,0.0,0.06648074090480804,0.0,0.0,False,0
1775658425138652828,1775658425042152,1775658425042152,True,2,0.0,0.06286925077438354,0.0,0.0,False,0
1775658425190252862,1775658425094152,1775658425094152,True,2,0.0,0.05901924520730972,0.0,0.0,False,0
1775658425240080147,1775658425142152,1775658425142152,True,2,0.0,0.054923512041568756,0.0,0.0,False,0
1775658425293843552,1775658425194152,1775658425194152,True,2,0.0,0.05047574266791344,0.0,0.0,False,0
1775658425342925372,1775658425242152,1775658425242152,True,2,0.0,0.04599565267562866,0.0,0.0,False,0
1775658425388325052,1775658425286152,1775658425286152,True,2,0.0,0.041268568485975266,0.0,0.0,False,0
1775658425442951041,1775658425338152,1775658425338152,True,2,0.0,0.036263834685087204,0.0,0.0,False,0
1775658425488767709,1775658425386152,1775658425386152,True,2,0.0,0.03116164170205593,0.0,0.0,False,0
1775658425546386564,1775658425442152,1775658425442152,True,2,0.0,0.025837933644652367,0.0,0.0,False,0
1775658425591703237,1775658425486152,1775658425486152,True,2,0.0,0.020366905257105827,0.0,0.0,False,0
