received_time_ns,timestamp,torque_setpoint_achieved,thrust_setpoint_achieved,unallocated_torque_x,unallocated_torque_y,unallocated_torque_z,unallocated_thrust_x,unallocated_thrust_y,unallocated_thrust_z,max_actuator_saturation,handled_motor_failure_mask
1775658410299822592,9472000,True,True,-0.0006260410882532597,2.9103830456733704e-11,3.637978807091713e-11,0.0,0.0,0.0,2,0
1775658410499822592,9672000,False,True,-0.001088097458705306,5.820766091346741e-11,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775658410699822592,9872000,True,True,-0.0008403841638937593,5.820766091346741e-11,6.366462912410498e-12,0.0,0.0,1.1641532182693481e-10,2,0
1775658410899822592,10072000,True,True,-2.489774487912655e-05,0.0,-2.2737367544323206e-12,0.0,0.0,0.0,2,0
1775658411099822592,10272000,True,True,-1.1641532182693481e-10,4.3655745685100555e-11,-3.5925040720030665e-11,0.0,0.0,0.0,2,0
1775658411299822592,10472000,True,True,-0.0005176815902814269,1.1641532182693481e-10,6.730260793119669e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658411499822592,10672000,False,True,-0.001007907441817224,-6.0262042097747326e-05,-5.701179361494724e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775658411699822592,10872000,False,True,-0.0009573084535077214,-0.0005135971587151289,-2.0080236936337315e-05,0.0,0.0,0.0,2,0
1775658411899822592,11072000,False,True,-0.0008799505885690451,-0.0006457561394199729,-1.4106504750088789e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658412099822592,11272000,False,True,-0.0007579184602946043,-0.0008321786299347878,-3.116917287115939e-05,0.0,0.0,0.0,2,0
1775658412299822592,11472000,False,True,-0.0007889836560934782,-0.0006613867590203881,3.8007447074051015e-06,0.0,0.0,1.1641532182693481e-10,2,0
1775658412499822592,11672000,True,True,-0.0006166897946968675,-0.0003622770309448242,-1.5868978152866475e-05,0.0,0.0,0.0,2,0
1775658412699822592,11872000,True,True,-0.0007529873983003199,-0.00028247933369129896,5.0380378525005654e-05,0.0,0.0,0.0,2,0
1775658412899822592,12072000,True,True,-0.0008142293081618845,-0.0004908303963020444,1.1438688488851767e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658413099822592,12272000,False,True,-0.0006800733972340822,-0.0009850577916949987,4.55572189821396e-05,0.0,0.0,0.0,2,0
1775658413299822592,12472000,False,True,-0.00012358397361822426,-0.0012168228859081864,6.664980901405215e-06,0.0,0.0,0.0,2,0
1775658413499822592,12672000,False,True,0.0005561475991271436,-0.0010540804360061884,4.887874820269644e-05,0.0,0.0,0.0,2,0
1775658413699822592,12872000,False,True,0.000827430805657059,-0.0007082639494910836,2.781695184239652e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658413899822592,13072000,True,True,0.0009072125540114939,-0.00014587026089429855,1.5212957578114583e-06,0.0,0.0,0.0,2,0
1775658414099822592,13272000,True,True,0.0005837586359120905,2.3283064365386963e-10,3.637978807091713e-12,0.0,0.0,1.1641532182693481e-10,2,0
1775658414299822592,13472000,True,True,0.000933920731768012,1.1641532182693481e-10,1.0913936421275139e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658414499822592,13672000,True,True,0.0008621400920674205,5.820766091346741e-11,2.9103830456733704e-11,0.0,0.0,0.0,2,0
1775658414699822592,13872000,True,True,0.0008604701142758131,5.820766091346741e-11,4.3655745685100555e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658414899822592,14072000,True,True,0.000770149112213403,5.820766091346741e-11,1.0913936421275139e-11,0.0,0.0,0.0,2,0
1775658415099822592,14272000,True,True,0.0008476471994072199,1.1641532182693481e-10,2.1827872842550278e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658415299822592,14472000,True,True,0.0008509083418175578,5.820766091346741e-11,-1.4551915228366852e-11,0.0,0.0,0.0,2,0
1775658415499822592,14672000,False,True,0.0010379231534898281,0.0,5.820766091346741e-11,0.0,0.0,0.0,2,0
1775658415699822592,14872000,False,True,0.001193435862660408,-7.275957614183426e-12,6.424074672395363e-05,0.0,0.0,0.0,2,0
1775658415899822592,15072000,False,True,0.001772662391886115,-8.731149137020111e-11,8.194711699616164e-05,0.0,0.0,0.0,2,0
1775658416099822592,15272000,False,True,0.002072253031656146,5.820766091346741e-11,3.671691592899151e-05,0.0,0.0,0.0,2,0
1775658416299822592,15472000,False,True,0.0019579012878239155,0.0,0.00011350413842592388,0.0,0.0,0.0,2,0
1775658416499822592,15672000,False,True,0.0017809615237638354,0.0,8.280870679300278e-05,0.0,0.0,0.0,2,0
1775658416699822592,15872000,False,True,0.0019433071138337255,5.820766091346741e-11,8.29332711873576e-05,0.0,0.0,0.0,2,0
1775658416899822592,16072000,False,True,0.0016961205983534455,0.0,9.143958595814183e-05,0.0,0.0,0.0,2,0
1775658417099822592,16272000,True,True,0.000834333710372448,-1.6370904631912708e-11,6.476825365098193e-05,0.0,0.0,0.0,2,0
1775658417299822592,16472000,False,True,0.0012174531584605575,0.0,7.275957614183426e-11,0.0,0.0,0.0,2,0
1775658417499822592,16672000,False,True,0.0014393626479431987,-5.820766091346741e-11,8.731149137020111e-11,0.0,0.0,0.0,2,0
1775658417699822592,16872000,False,True,0.0012221228098496795,0.0,5.820766091346741e-11,0.0,0.0,1.1641532182693481e-10,2,0
1775658417899822592,17072000,False,True,0.0010332572273910046,5.820766091346741e-11,8.631937816971913e-05,0.0,0.0,0.0,2,0
1775658418099822592,17272000,False,True,0.0018589338287711143,5.820766091346741e-11,0.00010160401143366471,0.0,0.0,0.0,2,0
1775658418299822592,17472000,False,True,0.0025069410912692547,0.0,6.321033288259059e-05,0.0,0.0,0.0,2,0
1775658418499822592,17672000,False,True,0.0028586925473064184,0.0,3.245655170758255e-05,0.0,0.0,0.0,2,0
1775658418699822592,17872000,False,True,0.0034755768720060587,5.584186874330044e-05,6.529303936986253e-05,0.0,0.0,0.0,2,0
1775658418899822592,18072000,False,True,0.0036003978457301855,1.1641532182693481e-10,6.689684232696891e-05,0.0,0.0,0.0,2,0
1775658419099822592,18272000,False,True,0.0034085260704159737,1.1641532182693481e-10,5.250384128885344e-05,0.0,0.0,0.0,2,0
1775658419299822592,18472000,False,True,0.0033010581973940134,0.0,5.2069866796955466e-05,0.0,0.0,0.0,2,0
1775658419499822592,18672000,True,True,0.0,9.313225746154785e-10,5.238689482212067e-10,0.0,0.0,9.313225746154785e-10,2,0
1775658419699822592,18872000,True,True,-1.8189894035458565e-09,0.0,7.275957614183426e-10,0.0,0.0,0.0,2,0
1775658419903822592,19076000,True,True,-5.587935447692871e-09,1.862645149230957e-09,-1.6298145055770874e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658420103822592,19276000,True,True,-1.280568540096283e-08,1.0244548320770264e-08,4.540197551250458e-09,0.0,0.0,0.0,2,0
1775658420303822592,19476000,True,True,-2.9453076422214508e-08,5.587935447692871e-09,3.4924596548080444e-10,0.0,0.0,0.0,2,0
1775658420503822592,19676000,True,True,-6.845220923423767e-08,8.381903171539307e-09,3.958120942115784e-09,0.0,0.0,0.0,2,0
1775658420703822592,19876000,True,True,-3.818422555923462e-08,2.2351741790771484e-08,2.491287887096405e-08,0.0,0.0,0.0,2,0
1775658420903822592,20076000,True,True,-1.3969838619232178e-08,9.313225746154785e-09,-2.3283064365386963e-10,0.0,0.0,2.9802322387695312e-08,2,0
1775658421103822592,20276000,True,True,-3.166496753692627e-08,4.470348358154297e-08,8.381903171539307e-09,0.0,0.0,0.0,2,0
1775658421303822592,20476000,True,True,-1.6763806343078613e-08,2.421438694000244e-08,6.193295121192932e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658421503822592,20676000,True,True,-3.608874976634979e-08,4.6333298087120056e-08,2.7939677238464355e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658421703822592,20876000,True,True,-9.709037840366364e-08,3.1548552215099335e-08,-1.1350493878126144e-09,0.0,0.0,0.0,2,0
1775658421903822592,21076000,True,True,-1.3969838619232178e-08,5.3783878684043884e-08,6.28642737865448e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658422103822592,21276000,True,True,-6.00994098931551e-08,3.0675437301397324e-08,3.3993273973464966e-08,0.0,0.0,0.0,2,0
1775658422303822592,21476000,True,True,-5.51808625459671e-08,2.7750502340495586e-08,4.644971340894699e-08,0.0,0.0,0.0,2,0
1775658422503822592,21676000,True,True,-2.5262124836444855e-08,3.458990249782801e-08,2.5203917175531387e-08,0.0,0.0,0.0,2,0
1775658422703822592,21876000,True,True,-3.9028236642479897e-08,3.231980372220278e-08,1.8888385966420174e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658422895822592,22068000,True,True,-5.448237061500549e-08,3.6496203392744064e-08,3.5710399970412254e-08,0.0,0.0,0.0,2,0
1775658423103822592,22276000,True,True,-7.907510735094547e-08,2.7372152544558048e-08,3.789318725466728e-08,0.0,0.0,0.0,2,0
1775658423303822592,22476000,True,True,-1.4559191185981035e-08,3.4744516597129405e-08,2.2118911147117615e-09,0.0,0.0,0.0,2,0
1775658423503822592,22676000,True,True,-5.168840289115906e-08,4.091998562216759e-08,4.21423465013504e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658423703822592,22876000,True,True,-1.0879011824727058e-07,2.0139850676059723e-08,2.7124769985675812e-08,0.0,0.0,0.0,2,0
1775658423903822592,23076000,True,True,-3.1082890927791595e-08,3.6612618714571e-08,6.340997060760856e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658424103822592,23276000,True,True,-6.868503987789154e-08,2.8689100872725248e-08,3.1359377317130566e-08,0.0,0.0,0.0,2,0
1775658424303822592,23476000,True,True,-5.704350769519806e-08,2.759043127298355e-08,7.508788257837296e-09,0.0,0.0,0.0,2,0
1775658424503822592,23676000,True,True,-3.365857992321253e-08,3.398236003704369e-08,4.228786565363407e-08,0.0,0.0,0.0,2,0
1775658424703822592,23876000,True,True,-5.163019523024559e-08,4.598405212163925e-08,-7.043126970529556e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658424903822592,24076000,True,True,-8.023926056921482e-08,4.553794497041963e-08,2.9191141948103905e-08,0.0,0.0,0.0,2,0
1775658425103822592,24276000,True,True,2.9249349609017372e-09,4.131288733333349e-08,3.1635863706469536e-08,0.0,0.0,0.0,2,0
1775658425295822592,24468000,True,True,-1.3620592653751373e-07,1.2456439435482025e-08,3.6117853596806526e-08,0.0,0.0,0.0,2,0
1775658425503822592,24676000,True,True,-1.2782402336597443e-07,2.994420356117189e-08,2.7474015951156616e-08,0.0,0.0,0.0,2,0
1775658425703822592,24876000,True,True,-1.1025986168533564e-07,5.0640664994716644e-09,2.2759195417165756e-08,0.0,0.0,0.0,2,0
1775658425903822592,25076000,True,True,-3.282912075519562e-08,5.0516973715275526e-08,2.1784217096865177e-08,0.0,0.0,0.0,2,0
1775658426103822592,25276000,True,True,-8.68749339133501e-09,4.404137143865228e-08,2.1373125491663814e-08,0.0,0.0,0.0,2,0
1775658426303822592,25476000,True,True,-1.6239937394857407e-07,1.3387762010097504e-09,4.1807652451097965e-08,0.0,0.0,0.0,2,0
1775658426503822592,25676000,True,True,-2.2817403078079224e-08,2.8252543415874243e-08,2.6702764444053173e-08,0.0,0.0,0.0,2,0
1775658426703822592,25876000,True,True,-9.12696123123169e-08,8.803908713161945e-09,2.5902409106492996e-09,0.0,0.0,0.0,2,0
1775658426903822592,26076000,True,True,-8.172355592250824e-08,1.4364104572450742e-08,3.179957275278866e-08,0.0,0.0,0.0,2,0
1775658427103822592,26276000,True,True,-8.285860531032085e-08,3.472086973488331e-08,2.5414919946342707e-08,0.0,0.0,0.0,2,0
1775658427299822592,26472000,True,True,-5.640322342514992e-08,3.8242433220148087e-08,5.128822522237897e-08,0.0,0.0,0.0,2,0
1775658427499822592,26672000,True,True,-1.5863406588323414e-08,4.693720256909728e-08,-1.3103544915793464e-09,0.0,0.0,0.0,2,0
1775658427699822592,26872000,True,True,-8.183997124433517e-08,9.96078597381711e-09,3.128661774098873e-08,0.0,0.0,-5.960464477539063e-08,2,0
1775658427899822592,27072000,True,True,-1.6938429325819016e-08,2.2351741790771484e-08,3.67872416973114e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658428099822592,27272000,True,True,-3.066088538616896e-08,4.020694177597761e-08,3.707828000187874e-08,0.0,0.0,0.0,2,0
1775658428299822592,27472000,True,True,-9.112409316003323e-08,2.5553163141012192e-08,-2.0954757928848267e-09,0.0,0.0,0.0,2,0
1775658428499822592,27672000,True,True,-4.3190084397792816e-08,3.026798367500305e-08,1.973239704966545e-08,0.0,0.0,0.0,2,0
1775658428699822592,27872000,True,True,-4.211324267089367e-08,2.4097971618175507e-08,8.32369551062584e-09,0.0,0.0,0.0,2,0
1775658428899822592,28072000,True,True,-1.862645149230957e-08,4.330649971961975e-08,5.5693817557767034e-08,0.0,0.0,0.0,2,0
1775658429099822592,28272000,True,True,-6.257323548197746e-08,3.905734047293663e-08,1.4042598195374012e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658429299822592,28472000,True,True,-6.897607818245888e-08,3.245077095925808e-08,7.220660336315632e-08,0.0,0.0,0.0,2,0
1775658429499822592,28672000,True,True,-1.1129304766654968e-07,1.7491402104496956e-08,5.0815287977457047e-08,0.0,0.0,0.0,2,0
1775658429699822592,28872000,True,True,-3.899913281202316e-08,1.775333657860756e-08,-7.203198038041592e-10,0.0,0.0,0.0,2,0
1775658429899822592,29072000,True,True,-4.173489287495613e-08,5.2850282372673973e-08,1.1114025255665183e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775658430099822592,29272000,True,True,-4.6798959374427795e-08,6.924710760358721e-08,4.173534762230702e-08,0.0,0.0,0.0,2,0
1775658430299822592,29472000,True,True,-6.730624591000378e-08,5.3783878684043884e-08,4.958928911946714e-08,0.0,0.0,0.0,2,0
1775658430499822592,29672000,True,True,-6.084155756980181e-08,1.9615981727838516e-08,2.0743755158036947e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658430699822592,29872000,True,True,-4.6333298087120056e-08,1.3504177331924438e-08,2.458364178892225e-08,0.0,0.0,0.0,2,0
1775658430899822592,30072000,True,True,-3.023887984454632e-08,4.3590262066572905e-08,-1.735315890982747e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658431099822592,30272000,True,True,1.05355866253376e-08,5.4380507208406925e-08,1.3169483281672001e-08,0.0,0.0,0.0,2,0
1775658431299822592,30472000,True,True,-7.182825356721878e-08,2.204615157097578e-08,5.020410753786564e-08,0.0,0.0,0.0,2,0
1775658431499822592,30672000,True,True,-8.189817890524864e-08,4.068715497851372e-08,1.0284566087648273e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658431699822592,30872000,True,True,-2.601882442831993e-08,1.9441358745098114e-08,1.4422766980715096e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658431899822592,31072000,True,True,-4.404137143865228e-08,2.242450136691332e-08,1.6952981241047382e-08,0.0,0.0,0.0,2,0
1775658432099822592,31272000,True,True,-3.958120942115784e-08,2.057640813291073e-08,7.1031536208465695e-09,0.0,0.0,0.0,2,0
1775658432299822592,31472000,True,True,1.4471879694610834e-08,2.87109287455678e-08,3.262539394199848e-08,0.0,0.0,0.0,2,0
1775658432499822592,31672000,True,True,-6.516711437143385e-08,4.46452759206295e-08,3.707918949658051e-08,0.0,0.0,0.0,2,0
1775658432699822592,31872000,True,True,-5.587935447692871e-08,3.4393451642245054e-08,2.785054675769061e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658432899822592,32072000,True,True,-1.2689270079135895e-08,3.0850060284137726e-08,-2.0736479200422764e-09,0.0,0.0,5.960464477539063e-08,2,0
1775658433099822592,32272000,True,True,-3.591412678360939e-08,4.360481398180127e-08,3.4269760362803936e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658433299822592,32472000,True,True,-2.89292074739933e-08,4.752655513584614e-08,2.5072949938476086e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658433499822592,32672000,True,True,-5.358015187084675e-08,5.2168616093695164e-08,1.6341800801455975e-08,0.0,0.0,0.0,2,0
1775658433699822592,32872000,True,True,1.1932570487260818e-08,3.282912075519562e-08,1.1386873666197062e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658433899822592,33072000,True,True,-9.767245501279831e-08,2.5902409106492996e-08,1.7168531485367566e-08,0.0,0.0,0.0,2,0
1775658434099822592,33272000,True,True,-1.4007673598825932e-07,2.2249878384172916e-08,4.348021320765838e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658434299822592,33472000,True,True,-2.3457687348127365e-08,8.09086486697197e-09,6.111804395914078e-10,0.0,0.0,0.0,2,0
1775658434499822592,33672000,True,True,-4.284083843231201e-08,3.306195139884949e-08,1.955777406692505e-08,0.0,0.0,0.0,2,0
1775658434699822592,33872000,True,True,-1.9674189388751984e-08,2.9889633879065514e-08,4.4819898903369904e-08,0.0,0.0,0.0,2,0
1775658434899822592,34072000,True,True,-1.0285293683409691e-07,4.242156137479469e-08,2.9482180252671242e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658435099822592,34272000,True,True,-6.903428584337234e-08,2.949673216789961e-08,3.9814040064811707e-08,0.0,0.0,0.0,2,0
1775658435299822592,34472000,True,True,-4.685716703534126e-08,2.648448571562767e-08,6.635673344135284e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658435499822592,34672000,True,True,9.415089152753353e-09,4.45579644292593e-08,3.5797711461782455e-08,0.0,0.0,0.0,2,0
1775658435699822592,34872000,True,True,-2.6109773898497224e-08,2.0270817913115025e-08,1.5956175047904253e-08,0.0,0.0,0.0,2,0
1775658435899822592,35072000,True,True,-1.2095551937818527e-07,5.6374119594693184e-08,2.7706846594810486e-08,0.0,0.0,0.0,2,0
1775658436099822592,35272000,True,True,-5.052424967288971e-08,2.6368070393800735e-08,2.578599378466606e-08,0.0,0.0,0.0,2,0
1775658436299822592,35472000,True,True,-7.82310962677002e-08,4.716275725513697e-08,5.157198756933212e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658436499822592,35672000,True,True,-2.9685907065868378e-08,4.269531928002834e-08,-1.5046680346131325e-08,0.0,0.0,0.0,2,0
1775658436699822592,35872000,True,True,-6.746267899870872e-08,3.627792466431856e-08,8.250935934484005e-09,0.0,0.0,-5.960464477539063e-08,2,0
1775658436899822592,36072000,True,True,-2.1653249859809875e-08,1.1449628800619394e-08,1.463195076212287e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658437099822592,36272000,True,True,-2.3690517991781235e-08,2.7474015951156616e-08,2.0019797375425696e-08,0.0,0.0,0.0,2,0
1775658437299822592,36472000,True,True,-1.225271262228489e-07,-1.1641532182693481e-10,3.32765921484679e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658437499822592,36672000,True,True,-1.04482751339674e-07,2.4156179279088974e-09,1.630905899219215e-08,0.0,0.0,0.0,2,0
1775658437699822592,36872000,True,True,-9.67993400990963e-08,2.990418579429388e-08,1.9317667465656996e-08,0.0,0.0,0.0,2,0
1775658437899822592,37072000,True,True,-4.211324267089367e-08,4.944740794599056e-08,3.0923274607630447e-08,0.0,0.0,0.0,2,0
1775658438099822592,37272000,True,True,4.043613444082439e-09,4.7637513489462435e-08,1.8892023945227265e-08,0.0,0.0,0.0,2,0
1775658438299822592,37472000,True,True,-9.388895705342293e-08,3.259629011154175e-08,2.6526095098233782e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658438499822592,37672000,True,True,-2.2945414457353763e-08,5.112087819725275e-08,6.969821697566658e-08,0.0,0.0,5.960464477539063e-08,2,0
1775658438699822592,37872000,True,True,-4.7264620661735535e-08,5.5784767027944326e-08,1.8659193301573396e-08,0.0,0.0,0.0,2,0
1775658438899822592,38072000,True,True,-4.190951585769653e-08,2.0489096641540527e-08,6.8248482421040535e-09,0.0,0.0,0.0,2,0
1775658439099822592,38272000,True,True,-1.5832483768463135e-08,2.7939677238464355e-08,9.909854270517826e-09,0.0,0.0,0.0,2,0
1775658439299822592,38472000,True,True,-1.210719347000122e-08,-4.656612873077393e-10,9.458744898438454e-10,0.0,0.0,-7.450580596923828e-09,2,0
1775658439499822592,38672000,True,True,-3.725290298461914e-09,7.450580596923828e-09,3.281456883996725e-09,0.0,0.0,7.450580596923828e-09,2,0
1775658439699822592,38872000,True,True,-1.1175870895385742e-08,4.190951585769653e-09,4.2637111619114876e-09,0.0,0.0,0.0,2,0
1775658439899822592,39072000,False,True,-0.015997448936104774,-0.0050630224868655205,0.00010646248119883239,0.0,0.0,-1.1641532182693481e-10,2,0
1775658440099822592,39272000,False,True,-0.015874437987804413,-0.005135537125170231,5.4120631830301136e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658440299822592,39472000,False,True,-0.015570195391774178,-0.005002423655241728,0.00010882291098823771,0.0,0.0,1.1641532182693481e-10,2,0
1775658440499822592,39672000,False,True,-0.0150383235886693,-0.004958887118846178,7.471181743312627e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658440699822592,39872000,False,True,-0.014431770890951157,-0.005203926935791969,7.48451057006605e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658440899822592,40072000,False,True,-0.014290082268416882,-0.0054088374599814415,9.940438758349046e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658441099822592,40272000,False,True,-0.014298736117780209,-0.005482246167957783,7.972135790623724e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658441299822592,40472000,False,True,-0.014345167204737663,-0.005464829038828611,6.456621485995129e-05,0.0,0.0,0.0,2,0
1775658441499822592,40672000,False,True,-0.01442521158605814,-0.0057207997888326645,9.759147360455245e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658441699822592,40872000,False,True,-0.01424286887049675,-0.0058424510061740875,0.00011880038073286414,0.0,0.0,0.0,2,0
1775658441899822592,41072000,False,True,-0.005658911075443029,-0.0034288978204131126,6.46037733531557e-05,0.0,0.0,1.1641532182693481e-10,2,0
1775658442099822592,41272000,False,True,-0.005604238249361515,-0.0035151257179677486,5.802141095045954e-05,0.0,0.0,2.3283064365386963e-10,2,0
1775658442299822592,41472000,False,True,-0.00564747117459774,-0.00356864370405674,7.092536543495953e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658442499822592,41672000,False,True,-0.005581762176007032,-0.003856207011267543,2.5152805392281152e-05,0.0,0.0,-1.1641532182693481e-10,2,0
1775658442699822592,41872000,False,True,-0.005593670066446066,-0.0038061104714870453,4.342681495472789e-05,0.0,0.0,-1.1641532182693481e-10,2,0
