received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775885888421426598,1775885887440650,1775885887440650,0.7118556,0.00022091123,-0.0012847648,0.7023246,-0.0014901341647145549,-0.0021394385015854767,1.5573189572523456
1775885888440284576,1775885887452650,1775885887452650,0.71185654,0.00022441395,-0.0012755691,0.7023238,-0.0014722278404500232,-0.002131268522530209,1.5573165680926002
1775885888450807061,1775885887464650,1775885887464650,0.7118573,0.00022779028,-0.0012650142,0.702323,-0.0014525925657286282,-0.002120985502290324,1.5573143375984482
1775885888458676421,1775885887472650,1775885887472650,0.71185786,0.00023063799,-0.0012578376,0.7023225,-0.0014384560827947219,-0.002114769268580387,1.5573127943131806
1775885888467856248,1775885887480650,1775885887480650,0.7118577,0.00023243396,-0.001251079,0.70232266,-0.0014264061598060506,-0.0021076692499727235,1.5573132627257016
1775885888486481496,1775885887488650,1775885887488650,0.7118574,0.00023466455,-0.0012445234,0.70232296,-0.0014140229930984366,-0.002101468543259827,1.5573140672109425
1775885888489294969,1775885887500650,1775885887500650,0.71185744,0.0002353739,-0.001240873,0.7023229,-0.0014078853073328612,-0.002097267857633843,1.5573138816190613
1775885888499733520,1775885887512650,1775885887512650,0.7118599,0.00023904964,-0.0012280222,0.7023205,-0.0013845940653093257,-0.002084139852531654,1.5573071213789136
1775885888508633481,1775885887520650,1775885887520650,0.7118618,0.00024197149,-0.0012201413,0.7023186,-0.0013693587569055766,-0.002077027594680374,1.5573017244626781
1775885888526183328,1775885887532650,1775885887532650,0.7118649,0.00024557603,-0.0012081008,0.70231545,-0.0013473051168060716,-0.0020649542490936202,1.5572927901934508
1775885888535686796,1775885887544650,1775885887544650,0.7118679,0.00025106996,-0.0011964397,0.70231235,-0.001323094677269455,-0.0020560746507888423,1.5572840257416898
1775885888553121414,1775885887552650,1775885887552650,0.7118704,0.00025387964,-0.0011897795,0.7023099,-0.0013097321856390825,-0.0020505433464698243,1.557277128690764
1775885888560931384,1775885887560650,1775885887560650,0.7118723,0.00025647436,-0.0011829596,0.702308,-0.0012964531409046381,-0.002044481779747238,1.557271738088005
1775885888572805262,1775885887572650,1775885887572650,0.71187776,0.00025784463,-0.0011743448,0.7023024,-0.0012823856196261681,-0.002034151100448312,1.5572559555800363
1775885888586427102,1775885887580650,1775885887580650,0.71188205,0.00025804128,-0.0011684817,0.702298,-0.0012738576672578935,-0.0020260873788670157,1.5572435351784106
1775885888598040922,1775885887592650,1775885887592650,0.71188915,0.0002581273,-0.0011606738,0.7022909,-0.0012627481466124576,-0.002015104407964465,1.5572235734440145
1775885888606244035,1775885887600650,1775885887600650,0.7118942,0.00025822184,-0.0011548903,0.7022858,-0.0012544757366820182,-0.0020070118517323335,1.557209314383126
1775885888622875503,1775885887612650,1775885887612650,0.7119005,0.0002606151,-0.001146944,0.70227945,-0.001239889164231077,-0.0019990705643708447,1.5571913596804219
1775885888631212469,1775885887620650,1775885887620650,0.7119045,0.0002617428,-0.0011421803,0.7022754,-0.0012315812291916327,-0.0019938790107495662,1.5571799521960468
1775885888646440641,1775885887632650,1775885887632650,0.7119113,0.00026197635,-0.0011350856,0.7022684,-0.0012212643780331088,-0.0019841173109973013,1.5571603266010636
1775885888652808882,1775885887640650,1775885887640650,0.71191615,0.00026219583,-0.0011310902,0.70226353,-0.001215326621711923,-0.001978745211946713,1.5571465778113696
1775885888676325189,1775885887664650,1775885887664650,0.71193534,0.00026193346,-0.0011183998,0.7022441,-0.0011978225273190787,-0.0019603403698020563,1.557091933805194
1775885888686080651,1775885887668650,1775885887668650,0.71193856,0.0002612412,-0.0011162793,0.7022409,-0.0011958211148080681,-0.0019563542650526734,1.5570828832489232
1775885888691907592,1775885887672650,1775885887672650,0.7119417,0.00026073048,-0.001114,0.7022377,-0.0011933383782894828,-0.0019523969231701325,1.5570739994675369
1775885888709846743,1775885887680650,1775885887680650,0.7119479,0.0002604559,-0.0011120032,0.7022314,-0.0011909076390025186,-0.0019491786444489987,1.5570562411277888
1775885888715782739,1775885887696650,1775885887692650,0.7119582,0.0002597009,-0.0011091429,0.7022209,-0.001187936831311035,-0.0019440628703403509,1.5570267583558979
1775885888722436894,1775885887700650,1775885887696650,0.7119619,0.00025957517,-0.0011082287,0.7022172,-0.0011868217884676295,-0.0019425908035207442,1.5570163741180545
1775885888734642701,1775885887712650,1775885887708650,0.711972,0.0002592765,-0.0011057535,0.7022069,-0.0011837427300694031,-0.0019386637441583812,1.556987394764213
1775885888746610178,1775885887720650,1775885887716650,0.7119799,0.00025872228,-0.0011046212,0.702199,-0.00118292013603702,-0.0019362865227907217,1.5569651231039154
1775885888759812987,1775885887732650,1775885887728650,0.7119933,0.00025830956,-0.0011031388,0.70218545,-0.001181389150145635,-0.0019336184350110123,1.5569271096542454
1775885888769643455,1775885887744650,1775885887740650,0.7120062,0.00025776774,-0.0011024841,0.70217234,-0.0011812056475803319,-0.0019319469543423967,1.5568902724619347
1775885888786846782,1775885887752650,1775885887748650,0.7120148,0.0002571932,-0.0011014887,0.70216364,-0.00118060238944888,-0.0019297371396159026,1.5568658238656745
1775885888795666169,1775885887764650,1775885887760650,0.7120277,0.00025769087,-0.0011002177,0.7021505,-0.0011780732239154682,-0.0019286477659196857,1.5568289850663939
1775885888807950087,1775885887772650,1775885887768650,0.71203643,0.00025738546,-0.0011002234,0.7021417,-0.0011784922725423454,-0.0019282416008886399,1.5568042068078998
1775885888818733334,1775885887780650,1775885887776650,0.7120447,0.0002570619,-0.0011001064,0.7021333,-0.001178765978573677,-0.0019276345428958746,1.556780600132015
1775885888839207404,1775885887800650,1775885887796650,0.7120602,0.00025560442,-0.0010999733,0.70211756,-0.0011806121800296285,-0.001925424388890863,1.5567364012510265
1775885888852060109,1775885887812650,1775885887808650,0.71207494,0.00025167476,-0.0011000854,0.7021026,-0.001186325587020777,-0.0019200907325026082,1.556694380628458
1775885888862335975,1775885887824650,1775885887820650,0.71209496,0.00024421563,-0.001101264,0.7020823,-0.0011985489590283383,-0.0019113292271660893,1.5566372993523907
1775885888879980797,1775885887832650,1775885887828650,0.7121073,0.00023994183,-0.0011020005,0.7020698,-0.0012056363731121405,-0.0019063981562364308,1.5566023161795504
1775885888888577917,1775885887840650,1775885887836650,0.7121193,0.00023589244,-0.0011030957,0.70205766,-0.0012129089685994094,-0.0019022927839337969,1.5565681709294459
1775885888909052819,1775885887852650,1775885887848650,0.7121377,0.00022913459,-0.001106065,0.7020389,-0.0012266530341842326,-0.0018970650866814152,1.5565154518251052
1775885888916544684,1775885887860650,1775885887856650,0.7121492,0.0002249139,-0.00110767,0.70202726,-0.001234887105868309,-0.0018934451596161414,1.5564828179211712
1775885888927581493,1775885887872650,1775885887868650,0.71216625,0.00021945065,-0.0011107246,0.70201004,-0.0012469115410722442,-0.0018901554475498489,1.5564344567392379
1775885888935995225,1775885887880650,1775885887876650,0.7121725,0.00021447352,-0.0011124458,0.70200366,-0.0012564003733680257,-0.001885630194975448,1.556416553343426
1775885888948560160,1775885887892650,1775885887888650,0.7121814,0.00020748177,-0.0011158446,0.7019946,-0.0012711070144047544,-0.0018806707725011822,1.5563911248318687
1775885888956175382,1775885887900650,1775885887896650,0.7121872,0.00020427788,-0.0011171825,0.7019887,-0.0012775334702227103,-0.0018780887834838873,1.5563745590305829
1775885888967294813,1775885887912650,1775885887908650,0.71219516,0.00019875015,-0.0011192508,0.70198065,-0.0012882896165753402,-0.0018732885819520886,1.556351972747325
1775885888978402693,1775885887924650,1775885887920650,0.7122024,0.00019223643,-0.0011226032,0.7019733,-0.0013022551134612209,-0.0018689322234306943,1.556331400894104
1775885888994326625,1775885887932650,1775885887928650,0.7122049,0.00018974594,-0.0011279386,0.7019708,-0.0013132866999210696,-0.0018730400951915956,1.5563243944772225
1775885889010057314,1775885887944650,1775885887940650,0.71220326,0.00018849992,-0.0011402309,0.7019724,-0.001332323575531834,-0.001888796980352003,1.556328969021149
1775885889020013667,1775885887952650,1775885887948650,0.71219677,0.0001872515,-0.0011482224,0.7019789,-0.0013453387999067972,-0.0018984148614881852,1.5563472483178424
1775885889027362751,1775885887960650,1775885887956650,0.7121903,0.00018621975,-0.0011559982,0.70198554,-0.00135774314455629,-0.0019080296585687042,1.5563658641874885
1775885889039276885,1775885887972650,1775885887968650,0.7121794,0.00018331941,-0.0011687409,0.7019965,-0.0013797944354422198,-0.0019220868122942875,1.5563967216063013
1775885889047824566,1775885887980650,1775885887976650,0.71217215,0.0001828728,-0.0011773029,0.70200396,-0.001392471826678028,-0.0019336407524625117,1.556417686648405
1775885889064370853,1775885887992650,1775885887988650,0.71215945,0.00018070382,-0.0011889421,0.70201683,-0.0014119380269782234,-0.001947148213872255,1.55645389785448
1775885889071127822,1775885888000650,1775885887996650,0.71215093,0.00017979622,-0.001196895,0.70202535,-0.001424420432653969,-0.001957184073448822,1.5564778704574154
1775885889086810416,1775885888016650,1775885888008650,0.71213603,0.00017894589,-0.0012092552,0.70204043,-0.0014430277566955384,-0.001973564166343738,1.5565202801552362
1775885889094799390,1775885888020650,1775885888016650,0.7121234,0.0001793021,-0.0012169824,0.70205325,-0.0014534058055883997,-0.0019850437758444713,1.5565563081897738
1775885889107013101,1775885888032650,1775885888028650,0.71210366,0.0001778444,-0.0012295996,0.7020733,-0.0014732542025616313,-0.002000925674077024,1.5566126173414654
1775885889117379333,1775885888036650,1775885888032650,0.712097,0.00017778549,-0.0012337284,0.70208,-0.0014791545456849364,-0.0020067091426569095,1.5566315537561979
1775885889130211431,1775885888052650,1775885888048650,0.71206963,0.00017787519,-0.0012502682,0.7021078,-0.0015023306881074671,-0.0020303325280656074,1.5567096490970738
1775885889138792039,1775885888060650,1775885888056650,0.71205187,0.00018088783,-0.0012573365,0.7021257,-0.001508017252344202,-0.002044590981927013,1.5567600747705117
1775885889156307456,1775885888072650,1775885888068650,0.7120194,0.00018839957,-0.0012674243,0.7021587,-0.0015115815157391045,-0.002069435635572814,1.5568527092839946
1775885889174446827,1775885888080650,1775885888076650,0.7119973,0.00019416313,-0.0012747118,0.7021811,-0.0015136737059709144,-0.0020878595309923673,1.5569156983778527
1775885889177377834,1775885888092650,1775885888088650,0.71196187,0.0002035136,-0.0012849721,0.7022169,-0.0015148743881098956,-0.0021155251823289437,1.5570163766939025
1775885889186797208,1775885888100650,1775885888096650,0.7119504,0.00020599048,-0.0012881886,0.70222855,-0.00151589962599026,-0.0021235592501763828,1.557049044165561
1775885889199074757,1775885888112650,1775885888108650,0.7119107,0.00021491382,-0.001299279,0.70226884,-0.0015188915694808798,-0.002151797583695143,1.5571622950523791
1775885889208241913,1775885888120650,1775885888116650,0.7118859,0.0002204201,-0.0013055361,0.7022939,-0.0015199162772969563,-0.002168386679674073,1.55723265568017
1775885889224396784,1775885888132650,1775885888128650,0.71185017,0.00022830967,-0.0013134684,0.7023301,-0.0015199365566967392,-0.0021906847203714912,1.5573345123436095
1775885889232354654,1775885888140650,1775885888136650,0.71182704,0.00023414091,-0.0013189426,0.70235354,-0.001519396673724664,-0.002206619255708947,1.5574003551183087
1775885889253682434,1775885888152650,1775885888148650,0.71179307,0.00024272752,-0.001326411,0.702388,-0.0015177711789524813,-0.0022292399789729457,1.5574971943727072
1775885889254977413,1775885888164650,1775885888152650,0.7117819,0.0002457015,-0.001328961,0.7023993,-0.0015171551957583324,-0.0022370237960092558,1.557529029326615
1775885889264721196,1775885888172650,1775885888160650,0.71176237,0.00025134248,-0.0013342387,0.7024191,-0.0015166016574931702,-0.0022524191968020285,1.5575846609813897
1775885889272447167,1775885888180650,1775885888168650,0.7117427,0.00025636313,-0.0013387648,0.70243907,-0.001515876693429866,-0.0022658730265826058,1.5576407938251637
1775885889292786201,1775885888192650,1775885888180650,0.7117235,0.0002616666,-0.0013431852,0.7024585,-0.0015145996925469756,-0.002279574791427589,1.5576954193280652
1775885889297364467,1775885888200650,1775885888188650,0.711707,0.00026592982,-0.0013416561,0.70247513,-0.0015064363362729003,-0.00228335219379264,1.557742140550982
1775885889309591522,1775885888212650,1775885888200650,0.71168476,0.0002717775,-0.0013395026,0.7024977,-0.001495159744678013,-0.0022884553828675333,1.5578056126797686
1775885889323523787,1775885888220650,1775885888208650,0.71167046,0.00027591156,-0.0013376534,0.70251215,-0.0014867237231956478,-0.0022916012300682005,1.5578461375824224
1775885889335420705,1775885888232650,1775885888220650,0.7116496,0.00028118416,-0.0013349021,0.7025333,-0.001475421652330684,-0.002295049609705158,1.5579055888497142
1775885889351791764,1775885888240650,1775885888228650,0.71163684,0.0002846474,-0.0013326686,0.7025462,-0.001467395700372767,-0.002296710026261472,1.5579417587841682
1775885889364382298,1775885888252650,1775885888240650,0.7116264,0.00028857664,-0.0013294012,0.7025568,-0.0014572464573455307,-0.0022975589320073228,1.557971559835604
1775885889371746550,1775885888260650,1775885888248650,0.7116204,0.00029212981,-0.0013270586,0.70256287,-0.0014489175345766335,-0.0022992051355566036,1.557988633753028
1775885889386173300,1775885888272650,1775885888260650,0.71161234,0.00029690418,-0.0013230044,0.7025711,-0.0014364521874976326,-0.0023001271001645645,1.5580117311154058
1775885889391664377,1775885888280650,1775885888268650,0.711608,0.00029951494,-0.0013197096,0.70257545,-0.0014281209042291585,-0.0022990974857952057,1.5580239416534771
1775885889403794858,1775885888292650,1775885888280650,0.7116022,0.0003034477,-0.0013150125,0.70258135,-0.0014159425309664903,-0.002297926971444504,1.5580405022645103
1775885889418892921,1775885888296650,1775885888284650,0.71160024,0.00030486492,-0.0013131897,0.7025834,-0.0014113708424985407,-0.0022973203559759573,1.5580461890319737
1775885889424164196,1775885888312650,1775885888300650,0.711597,0.00030812348,-0.001310021,0.70258665,-0.0014022912453558643,-0.0022973830448117984,1.5580553864328295
1775885889432154257,1775885888320650,1775885888320650,0.7115971,0.00030727443,-0.0013009247,0.70258653,-0.0013907172292447162,-0.002283244170048457,1.5580550029484819
1775885889454307139,1775885888340650,1775885888340650,0.71160525,0.00029903383,-0.001265173,0.7025783,-0.0013521818208216988,-0.0022207986298218426,1.5580317026846666
1775885889464885206,1775885888352650,1775885888352650,0.7116116,0.00029513074,-0.0012483536,0.702572,-0.0013340832449551723,-0.0021913888493632926,1.5580138636724334
1775885889473131326,1775885888360650,1775885888360650,0.71161586,0.0002914109,-0.0012377664,0.70256764,-0.0013244874452677379,-0.0021711017635504663,1.5580015811393644
1775885889493233694,1775885888372650,1775885888372650,0.7116224,0.00028625413,-0.0012230969,0.7025611,-0.00131119417381379,-0.0021429899443311255,1.5579830836818562
1775885889499087835,1775885888380650,1775885888380650,0.71162724,0.00028287462,-0.0012133641,0.70255613,-0.0013023134700478568,-0.002124398059982509,1.5579691314983732
1775885889519212250,1775885888392650,1775885888392650,0.71163005,0.00027803003,-0.0011996516,0.70255333,-0.0012899326479710285,-0.0020980796678659024,1.5579611929552395
1775885889521117231,1775885888400650,1775885888396650,0.711628,0.00027635004,-0.0011951232,0.70255536,-0.0012859666976471986,-0.0020892702128390414,1.557966866435492
1775885889534586594,1775885888412650,1775885888408650,0.7116218,0.00027154153,-0.0011826368,0.70256174,-0.0012752840712682322,-0.0020647311938089908,1.5579847333864922
1775885889551647621,1775885888420650,1775885888416650,0.7116172,0.00026759462,-0.0011744944,0.70256644,-0.001269473852365434,-0.002047588181070478,1.557997929128137
1775885889554255531,1775885888432650,1775885888420650,0.7116149,0.00026601338,-0.0011701237,0.70256877,-0.001265589529873359,-0.00203914172109017,1.5580044425017257
1775885889561508649,1775885888440650,1775885888428650,0.711611,0.0002618936,-0.0011615006,0.70257276,-0.001259347509994018,-0.0020210731272519984,1.558015626470153
1775885889579216542,1775885888452650,1775885888440650,0.71160483,0.00025580422,-0.0011488396,0.702579,-0.0012502409771785092,-0.001994486297867824,1.5580331586687128
