feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
yaw_rate__lag_1,-0.03247965474202694,-0.0008642062730448688,-0.014899889310044668,-4.931536865421217,-0.6671288621751119,-0.08244941565797866,-0.09312202032358714,0.020164357305738147,-0.009301808116165272,0.023080386375616255,-0.035309819560044656,0.16621831944326196,0.009301808116165272,-0.16621831944326196,-0.022685791746622944
position_x__lag_1,0.0025040215524777068,-0.0023623226256896594,0.0006181466531329522,-0.002684112521967187,-0.009311878245060166,-0.006604219928481511,-0.01508506787886362,-0.01086366795243254,0.002439231525231951,-0.023802643828649123,-0.0025692265774157064,0.017551783582522473,-0.002439231525231951,-0.017551783582522473,0.0005284103807558969
position_y__lag_1,0.0032124997609839735,0.0016858160679027062,0.0007431693241865276,-0.002883032567740197,-0.003654469464960687,-0.00016747420812448848,-0.01220398966064253,-0.027075106912755144,0.005438820612686296,-0.0034173192048760443,-0.027248878897963718,0.0002404000060127132,-0.005438820612686296,-0.0002404000060127132,0.0008612930801400161
position_z__lag_1,2.126099539471195e-06,-7.66575958055117e-06,0.0009650784515351723,-5.23404261038234e-05,-9.12081687009249e-06,-5.778945262654165e-05,0.00020284992608327241,0.0004227183864866732,0.004028531632861723,-5.448572267586594e-05,-0.0002694009232628182,-0.0015224969523984198,-0.004028531632861723,0.0015224969523984198,0.0010941234058080844
velocity_x__lag_1,-0.002119236993447884,0.007648991740964599,-0.02840467970423965,-0.05587965900902239,-0.02172175279942068,-0.0042875195817263624,-0.11780668725368869,0.009147069931356316,-0.04624063092572576,-0.03017931243787012,0.009248048155425308,-0.04023835648631509,0.04624063092572576,0.04023835648631509,-0.025472313505521937
velocity_y__lag_1,-0.001351739218037923,-0.021064603300013838,-0.019319983839755292,-0.022166037960646826,0.010227789975885629,0.0038224488608911015,-0.012384048405243282,-0.12599014782453985,-0.005902624599536781,-0.02298989091627344,-0.06446491263144405,0.13832325818242114,0.005902624599536781,-0.13832325818242114,-0.021529881231100716
velocity_z__lag_1,0.007906161315345862,-0.004771674317346501,0.037310109084716714,-0.010718386894130493,0.0024587444575264127,0.016039398012743653,-0.0013595543488859236,0.00906166507268389,-0.009501812979525938,0.0002613569674678698,0.004426265491326311,-0.40037571089480317,0.009501812979525938,0.40037571089480317,0.031188508469354632
altitude__lag_1,-2.126099539478598e-06,7.665759580540924e-06,-0.0009650784515400496,5.2340426102579534e-05,9.120816870990969e-06,5.7789452623664106e-05,-0.00020284992608414522,-0.0004227183864866674,-0.004028531632859854,5.448572267643336e-05,0.0002694009232627238,0.0015224969523950835,0.004028531632859854,-0.0015224969523950835,-0.001094123405813121
vertical_speed__lag_1,-0.007906161315346065,0.0047716743173484445,-0.03731010908472938,0.010718386894135885,-0.002458744457522714,-0.01603939801274312,0.0013595543488835516,-0.009061665072701371,0.009501812979512012,-0.00026135696746800384,-0.00442626549133896,0.40037571089481067,-0.009501812979512012,-0.40037571089481067,-0.03118850846937518
heading__lag_1,-0.0727439893687187,-0.04192780594968452,-0.0042097311232409985,-0.009509167149904657,0.18073411806553352,0.03300992289841164,-0.05436166039491062,0.07681113833221404,-0.13030632440270237,0.025545174265131476,0.03465919484802604,0.457498046027849,0.13030632440270237,-0.457498046027849,-0.00963390456493404
command_roll__lag_2,-0.012275552817711541,-0.004209750569414359,0.001350675011839326,-0.010557215783619062,0.00527659186081251,0.025576166956611295,-0.009170358678895107,-0.0023433190753416057,-0.0007745392642146394,-0.00774063614257919,0.062228640738669995,-0.023204598323748205,0.0007745392642146394,0.023204598323748205,-0.011739466611575078
command_pitch__lag_2,-0.015318323354704864,-0.005251364029708324,0.0015985581107311575,-0.013240044368608615,0.0066663509309038554,0.03205454140604234,-0.01143243048249569,-0.0028921255822074925,-0.0009726177410944255,-0.009665633246899945,0.07776168628607852,-0.028988058144953244,0.0009726177410944255,0.028988058144953244,-0.01476238960209604
command_yaw__lag_2,-0.030617572124784553,-0.010559903558695322,0.0032502176543084877,-0.026010340423269565,0.0133351202451783,0.06527470061542034,-0.0229487904916207,-0.0061443092418332354,-0.0020335930846978032,-0.019351331081576332,0.1555335756613519,-0.057923223092009764,0.0020335930846978032,0.057923223092009764,-0.02944853752736576
command_throttle__lag_2,-0.09812810163673147,-0.0007212535699599384,-0.037173211590985696,-0.2424676825376101,-0.06777080725699114,-0.13725713001903853,-0.03827098890524578,0.04547129551665463,0.17167958237785624,0.030928285517205938,0.11571891170727769,-0.21388940060817194,-0.17167958237785624,0.21388940060817194,-0.10178511023781672
roll__lag_2,-0.4101439957742014,0.023733974187929566,0.030725224124213506,-0.1799091477564215,-0.24745848531086978,0.38875164517766636,-0.05607189489818766,-0.07161190682897606,-0.1186710525421461,0.4078077434692649,0.10019460407084961,-0.1841757909629032,0.1186710525421461,0.1841757909629032,0.06709293919402445
pitch__lag_2,0.05361326884342907,-0.18361468743825443,0.039023608533950496,0.3985080199647475,-0.14498502972674246,0.4318475194570502,-0.17576462687398384,0.03498429184429378,0.022572369898151666,-0.15610374795840226,0.1897230383272664,0.11055714026795382,-0.022572369898151666,-0.11055714026795382,0.02426812204019127
yaw__lag_2,-0.02022922787179234,-0.019504393299650112,-0.09515597034339125,0.06890998550736396,0.2721366639439442,0.06450513721717113,-0.07920771828262914,0.021125021724853733,0.0413146950310736,-0.020143255059807227,-0.00863364723088472,0.15617532560625694,-0.0413146950310736,-0.15617532560625694,-0.09632472981652254
roll_rate__lag_2,0.009287016192995011,0.0041514919711349105,0.042338031209607774,0.29260934027646934,0.04250517907316813,0.40147797520093687,-0.0011232346485591837,0.023074744141969014,-0.00013983136974400623,-0.0014801621449407512,0.010559196132807288,-0.1932408096340008,0.00013983136974400623,0.1932408096340008,0.026475016075512253
pitch_rate__lag_2,-0.012374069847241239,-0.005180707306403985,-0.005360672588158774,0.17916838800639026,0.36888259760915076,-0.31496978562122624,-0.0188849503160316,-0.016020364738488543,-7.658101499451609e-05,-0.010928669504169103,-0.0020162857283549645,0.153768467676397,7.658101499451609e-05,-0.153768467676397,0.042288854229247455
yaw_rate__lag_2,-0.03835470685018469,-0.02153120889498872,0.00979686613559709,-0.04485168241092473,0.2940441906771821,-0.21010204709853003,-0.0009141795207676569,-0.07294470775773235,0.09334497535817497,0.022712173010956446,-0.01836459548368785,0.13086305098713,-0.09334497535817497,-0.13086305098713,0.005343005399292908
position_x__lag_2,-0.009789701979925524,-0.0008877477471041073,0.0038330752803352316,-0.010203402465802622,-0.005464687648143046,3.7182143613599065e-05,-0.07334355504648371,0.0011777943450507456,-0.0043132896176243055,-0.011831336931410946,-0.0007008108618265949,0.006766211850710676,0.0043132896176243055,-0.006766211850710676,0.003805334251698585
position_y__lag_2,-0.006070279524011406,-0.01189933595340654,0.00425339131294799,0.009143368232321473,-0.003608077637288447,-0.008485479310791199,0.005596764641413887,-0.06961810949215665,0.0037514912248355604,0.004632107628114515,-0.01961165628630598,-0.0037817431304398713,-0.0037514912248355604,0.0037817431304398713,0.004345088121525685
position_z__lag_2,-0.00010627626509324871,-8.243864973613143e-07,-0.00034668243359076,0.0011866881947873232,0.00023020266770559949,-0.0004081192058415644,-0.0003646516671157773,-0.0004463462640139638,-0.006904989497236089,0.00020610564347866466,-1.4731073823497044e-05,0.0019652472653127924,0.006904989497236089,-0.0019652472653127924,-0.000496313593888745
velocity_x__lag_2,-0.015744968516966124,0.0058496981842627825,0.006062696654501237,-0.05573973406010174,-0.035111462979578886,0.0013720142174889296,-0.17503579108821668,-0.019998183756193326,-0.008511861985463685,-0.12003309080608496,-0.013229817075013736,0.0471655686486952,0.008511861985463685,-0.0471655686486952,0.005315513115824304
velocity_y__lag_2,0.020189152826490905,0.0017442104022296176,0.023286102219586314,0.08369296488216843,0.06444563145305451,-0.0007712746531570835,0.011800067026221108,-0.1702470632100871,-0.020189035563858503,-0.015569584669882217,-0.1335853766302058,0.014600885074234652,0.020189035563858503,-0.014600885074234652,0.024504091586557177
velocity_z__lag_2,0.0064678016239577375,-0.0008432722438248999,0.01028723070647975,-0.014982252621959503,0.006169694606900674,0.005364537846501359,-0.005776324175064586,0.006618008587631733,-0.010959572891539695,-0.002137937219558462,0.0014373429763850872,-0.28478933306642296,0.010959572891539695,0.28478933306642296,0.02915690718126883
altitude__lag_2,0.00010627626509325069,8.243864973603114e-07,0.00034668243359062175,-0.0011866881947872636,-0.00023020266770559648,0.00040811920584120945,0.0003646516671158315,0.000446346264013939,0.006904989497236076,-0.00020610564347866553,1.4731073823497735e-05,-0.0019652472653130366,-0.006904989497236076,0.0019652472653130366,0.000496313593888624
vertical_speed__lag_2,-0.006467801623956921,0.0008432722438249918,-0.010287230706485325,0.014982252621959683,-0.006169694606900767,-0.005364537846501724,0.0057763241750658076,-0.006618008587624211,0.010959572891531275,0.002137937219555255,-0.0014373429763874786,0.2847893330664217,-0.010959572891531275,-0.2847893330664217,-0.029156907181265748
heading__lag_2,-0.03561740861070221,-0.0006377117038136934,-0.09175098154250978,-0.04562204086350944,0.27401518655488827,0.06310490507770938,-0.00537830532024726,0.1050705250097891,0.0003035137038084069,0.0029185565532709643,0.024587211035884477,0.4702540067504616,-0.0003035137038084069,-0.4702540067504616,-0.09181500486970734
command_roll__lag_3,-0.04280201307073832,-0.026446784009882193,-0.01937657916573425,-0.07142954090381255,-0.019655147729124276,-0.0916101941027936,-0.016019247474019484,0.005667569807831296,-0.015804121205499053,0.013612167587425538,0.05780007891200149,0.01161765670974612,0.015804121205499053,-0.01161765670974612,-0.0043243173623802615
command_pitch__lag_3,-0.05348538640382121,-0.03306441923341354,-0.024310294498726435,-0.08949123989817505,-0.02453987441631023,-0.11451994792539553,-0.020008167630637484,0.007115885673728268,-0.019787390806368058,0.01701221602486456,0.07226575280226537,0.014509007780122206,0.019787390806368058,-0.014509007780122206,-0.005501400350185997
command_yaw__lag_3,-0.10691625326372307,-0.06611243564336203,-0.04860480044296152,-0.17873828547977355,-0.049512772498018554,-0.22767659118865755,-0.04008604517019769,0.013812687517438794,-0.039559045653319885,0.03399060330657421,0.14444553178768663,0.029050173889113653,0.039559045653319885,-0.029050173889113653,-0.01096611993025793
command_throttle__lag_3,0.04545730312960412,-0.0038187084011690447,-0.0468541953817314,-0.799689263491822,-0.2769548010376854,-0.14497040924172347,-0.0009888095423520663,0.1409854681362074,0.21724875806450125,-0.02858553558567799,-0.0022709362809860975,-1.0206975447488429,-0.21724875806450125,1.0206975447488429,-0.0495762722062308
roll__lag_3,0.287267215645161,0.007736287684999316,-0.04251559431312445,0.19437135772879913,0.30072603930183595,-0.32689903740688103,0.059492045199139656,0.15195225775484705,0.044313679931410915,-0.07935334351758945,0.040508330354071774,0.24057292359760424,-0.044313679931410915,-0.24057292359760424,-0.04389216754527524
pitch__lag_3,0.10907607998496362,0.2134876776176235,-0.34012731767057447,-0.465656744491123,0.21136923175414685,-0.4435168152218791,0.06014443634777922,0.03396627752768809,-0.021998078077350523,-0.09507569768848607,-0.17691534813253798,0.21601117778338583,0.021998078077350523,-0.21601117778338583,-0.33795962424361703
yaw__lag_3,0.035350745111517305,0.014412197906726378,-0.10781888155612206,-0.08229771526383306,-0.3075936078434551,-0.03391326653195123,0.0430282229615081,-0.08852159985415688,0.2272966549468776,-0.01243034852482527,-0.007779043437909918,-0.31001676668464845,-0.2272966549468776,0.31001676668464845,-0.10727140695327408
roll_rate__lag_3,-0.009881000247116722,-0.002308437251881269,-0.048264299549869584,-0.03264443307778554,0.002158895972032767,-0.1413890036274796,-0.004518793545376912,-0.012555487369330258,-0.02236326741848816,0.0005953908577611411,-0.005447168071650313,0.13729773796555517,0.02236326741848816,-0.13729773796555517,-0.03733254013900935
pitch_rate__lag_3,0.012293442745605666,0.007588332025485013,-0.013589504664829359,-0.24417824678688818,-0.20858339909465473,0.21976942340525427,0.03681310896931343,0.011967236101942993,-0.0082738711576563,0.016842667064163507,0.007717407477717757,-0.12695476195540664,0.0082738711576563,0.12695476195540664,-0.03963750820015939
yaw_rate__lag_3,0.02775878088507669,-0.014230467426478866,0.024003112513835887,1.3955287732009938,-0.17860695292404236,-0.310086505410342,0.09628557560275061,-0.06036375607181038,0.05151996607040802,0.019284426981654054,-0.00038032751010230823,-0.28852532087579613,-0.05151996607040802,0.28852532087579613,0.02815334548680486
position_x__lag_3,-0.011898810619717447,0.0010258971809289565,0.010785662319031658,-0.006777861928303663,0.015195090280285387,0.00711563336111389,-0.09265184904635715,0.024396365406548236,-0.007289765763205201,0.011576738708073301,0.004226236896140988,-0.014541248331352404,0.007289765763205201,0.014541248331352404,0.0108827936057545
position_y__lag_3,-0.011399359545495045,-0.018215340801549098,0.00830475846296631,-0.02932605242716735,-0.025541202337566987,-0.00987402008331249,0.027212443103435718,-0.07317642490545004,-0.0017576258132085939,0.011600644421677303,0.005329509213847592,-0.012667877424344932,0.0017576258132085939,0.012667877424344932,0.008211420761890628
position_z__lag_3,-7.763540699139341e-05,-8.277647055817891e-06,-0.001869675360938619,0.0003000053736911094,-0.00011760833044730464,-0.0005351959756518357,-0.0011024710638779605,-0.0012266249820513547,-0.01572711570048997,0.00027039696218281016,0.00045650782091809705,0.0038546834253853773,0.01572711570048997,-0.0038546834253853773,-0.0021063670112423916
velocity_x__lag_3,0.0048297699400049,-0.0010996698994802264,0.063342318541841,0.06952713738833809,0.0018352670458349693,-0.012435019777167117,-0.10023283177802138,-0.006836244397101244,0.08489694464669234,-0.19021910299341038,-0.038538728007492314,0.12633710849001442,-0.08489694464669234,-0.12633710849001442,0.06089007937348144
velocity_y__lag_3,0.02892271569041741,0.022378916781274405,0.04237456346690544,-0.07287054085285755,-0.07316015702081824,0.01079911066333744,-0.011845248485667677,-0.0870443838265976,-0.026421779865095023,-0.017437334931279067,-0.15745760319773824,-0.1515635222546896,0.026421779865095023,0.1515635222546896,0.0458235151260202
velocity_z__lag_3,-0.006205068497450185,0.001345943131761325,-0.003998669542950063,0.015704374362356735,-0.0075887357747486195,0.0001099826678812206,0.0050145078832445796,-0.00620322477028999,0.0033981817033211254,0.0031533885858347718,0.010874993063772624,0.07862158265296507,-0.0033981817033211254,-0.07862158265296507,-0.014657655976539662
altitude__lag_3,7.763540699127882e-05,8.277647055849468e-06,0.0018696753609386346,-0.0003000053736911894,0.00011760833044677951,0.0005351959756510408,0.0011024710638779574,0.0012266249820514527,0.01572711570049162,-0.0002703969621825693,-0.0004565078209177858,-0.0038546834253851865,-0.01572711570049162,0.0038546834253851865,0.0021063670112417567
vertical_speed__lag_3,0.006205068497450068,-0.0013459431317610698,0.00399866954293716,-0.015704374362365738,0.007588735774749346,-0.00010998266788115859,-0.005014507883251642,0.006203224770283613,-0.0033981817033139645,-0.003153388585839813,-0.010874993063781311,-0.07862158265296068,0.0033981817033139645,0.07862158265296068,0.014657655976529963
heading__lag_3,0.037961446987913594,0.03642719077261623,-0.10729945206823824,-0.05983423505666038,-0.06014128890499155,-0.018863496621578588,0.09687279609602933,-0.025993532839711543,0.24097492531683398,0.0017437273710033908,0.01182771438142118,-0.16765256331600917,-0.24097492531683398,0.16765256331600917,-0.10480925356605832
