feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
position_y__lag_1,-0.0019890741433892527,-0.0002667431478910596,0.0091705294742126,-0.0001894017119607208,0.004245652130858643,-0.006630750479992599
position_z__lag_1,-0.0003959514181629209,-0.00037762251382410196,-0.0022901673008563616,-0.0003606351338196586,-0.0018302727722369285,0.003874537806399919
velocity_x__lag_1,-0.0033602312534488565,-0.0033308234444725847,-0.062232657076853035,0.019856524472315493,0.0007507818778657954,0.0337487518565587
velocity_y__lag_1,-0.0032830556217346703,-0.0029931027050184,-0.01663683930345091,-0.02009971395381973,-0.0032479266155618757,-0.03922183659725493
velocity_z__lag_1,0.015796391732683684,-0.0023604915450774174,0.02255046670031325,-0.012687718875590606,0.03739204680535807,0.01757236789132302
altitude__lag_1,0.0003959514181627668,0.0003776225138241666,0.002290167300883747,0.0003606351338194624,0.00183027277223893,-0.00387453780639934
vertical_speed__lag_1,-0.015796391732698707,0.002360491545077366,-0.022550466700216487,0.012687718875600777,-0.03739204680537351,-0.017572367891333047
heading__lag_1,-0.0009354226890356261,0.00011440558648826368,0.2516074413595617,-0.007003033249494986,-0.011375928696824961,-0.007622797125050946
command_roll__lag_2,-0.015245182550177086,-0.010054244862586917,-0.005328606833702867,0.001706745121620925,-0.009920667410641109,0.025295246814306074
command_pitch__lag_2,-0.019070239031677275,-0.012585161861875367,-0.006760001415921674,0.0022067286324961863,-0.012358868338129058,0.03181284504195561
command_yaw__lag_2,-0.038122367270598735,-0.02510525177945886,-0.013460299038611154,0.004306653615455061,-0.0250445049842153,0.06350500251565047
command_throttle__lag_2,0.010886266970219778,0.009705465071453744,-0.008414341408799847,-0.003071128447345669,-0.005164704135469165,-0.01398589663819703
roll__lag_2,-0.622795668345975,0.10141038348769651,-0.653880633100764,0.417438730347399,-0.1112251542292873,1.702241786423626
pitch__lag_2,0.08467697617067008,-0.5301958642695441,-0.20472549013501387,0.3707968884518206,-0.291501476481757,1.0757262389543922
yaw__lag_2,0.0009497994979653336,0.00024195582290396998,-0.039269059640298185,0.0011983266458035313,0.008375886804881594,-0.0008805208386309838
roll_rate__lag_2,0.019404041927630213,0.011309699394247346,0.016390914236557915,0.8603273799851907,0.052661739581227204,1.2164637765456119
pitch_rate__lag_2,-0.015413311322909278,-0.014595136650275483,-0.014543678526156113,0.01729060998948356,0.27155324593901486,-0.3334756023797044
yaw_rate__lag_2,0.0022081760464743826,0.0059037548238296015,0.004001233524629855,-0.0444672304271673,0.04749943401801375,-0.4831676885555226
position_x__lag_2,-0.0006918689307816774,0.0010968544526323396,-0.0004888640175101412,-0.002826177559254609,-0.0060750497704040556,0.00040418289330478724
position_y__lag_2,0.0005965954924045457,-0.0014833610059394133,-0.0032417978922745804,-0.0025426006375464517,-0.0035452936151962196,0.00235770021801538
position_z__lag_2,0.00018360711667428614,0.0003129884297564366,0.0019746599932545135,0.0014961237607934684,0.002050247953778642,-0.002740681235847844
velocity_x__lag_2,-0.011487190539959669,-0.0037662672718179074,0.047869376439957964,0.0008825291425535479,-0.026285258165172458,-0.014050895373707838
velocity_y__lag_2,-0.0007213868857410999,-0.007996143674652753,0.041301890067755184,0.0001114178687384366,-0.012822441514983513,-0.009654411056635536
velocity_z__lag_2,0.016394717018987558,0.004983003818682927,-0.004694736336986703,0.0005548122198326,0.048844544911066726,0.011223771928240223
altitude__lag_2,-0.00018360711667387883,-0.00031298842975644933,-0.0019746599932268507,-0.0014961237607935152,-0.0020502479537786605,0.002740681235847125
vertical_speed__lag_2,-0.016394717018991783,-0.004983003818682386,0.004694736337002446,-0.0005548122198323156,-0.048844544911066774,-0.011223771928235995
heading__lag_2,0.0011762104123186636,0.0003944184364802417,-0.04531487537846032,-0.001158997058313563,0.0044705877075786014,0.0009643204285439902
command_roll__lag_3,-0.012974258686208977,-0.01111703341415868,-0.004912919783710312,0.021245417481665918,0.0003828068483288183,-0.013956863021678477
command_pitch__lag_3,-0.01624146725768027,-0.013944338550833131,-0.006268771901435497,0.026591513175808025,0.0004526631388733764,-0.01723721964531723
command_yaw__lag_3,-0.0323570632182013,-0.027649140932549984,-0.01251030346667836,0.053133807851887434,0.0011352170593957956,-0.0346074356770116
command_throttle__lag_3,0.028823835396504224,0.021904043696435456,-0.024747932510781105,-0.008250167720519301,-0.012896261277331358,-0.014360042487916204
roll__lag_3,0.2671424645170879,-0.08217347377792054,0.7541479189889466,-0.3132153571668394,0.16949089766426803,-1.5290753138982032
pitch__lag_3,0.09098364664177104,0.3118443663617238,-0.07071540190907563,-0.5629961664681503,0.30491009709836037,-1.0076648308931533
yaw__lag_3,0.0004267437130507433,-0.0009850600949132288,-0.29771315219194483,0.012454817846950463,0.029397710894651794,0.013455606965066275
roll_rate__lag_3,-0.012916522351269229,-0.00215122637098911,-0.014797320803103753,-0.35386951441427694,-0.04600084018928834,-0.263848641498822
pitch_rate__lag_3,0.020471781539433714,0.020995823210541362,0.04770463639910426,-0.09837326033240226,-0.11294278546663666,0.16525722384220526
yaw_rate__lag_3,-0.0027950813453628343,-0.0027755156405506625,-0.015453547109053304,0.05503206435092124,-0.039096023208784914,-0.33845989310484664
position_x__lag_3,-0.002814486807377699,0.0012091026221101244,-0.002872203532583016,0.00950472761353164,-0.014492757998191979,0.023293775498202954
position_y__lag_3,0.003825055491876183,-0.0021234014254723262,-0.017985300096465276,-0.003361833052832629,-0.011432200045127475,0.010690999652757435
position_z__lag_3,0.0010172522159859233,0.00104599899835941,0.007057021221173996,0.0019716944871524685,0.005171779826825446,-0.009550108185612485
velocity_x__lag_3,-0.00018299292340758075,0.0036145067852362107,0.14702724393793606,-0.03271658219242001,-0.05344626148959034,-0.10256502429890653
velocity_y__lag_3,0.0025471164420857906,-0.0013696979972084838,0.04382323365002293,0.056473808259270196,-0.009343730415136822,0.11846207499065693
velocity_z__lag_3,-0.014969491351749856,-0.004067262426540161,0.027471260263488877,0.009146723831710562,-0.0452282914477381,-0.008105554108824293
altitude__lag_3,-0.0010172522159859277,-0.0010459989983590673,-0.007057021221147684,-0.00197169448715145,-0.005171779826824331,0.009550108185609368
vertical_speed__lag_3,0.014969491351752462,0.00406726242653997,-0.027471260263465646,-0.009146723831707906,0.0452282914477371,0.008105554108831254
heading__lag_3,0.0020908247077953174,-0.0003076570180755834,-0.3083187292644507,0.01245252348974568,0.027264821514313295,0.016223640330924754
