feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
pitch_rate__lag_2,5.449777869879716e-08,1.204298599674491e-06,3.8929325358830055e-07,-2.3757584461319974e-06,0.2499779599253355,-6.215619432513255e-06,-2433.4055433437647,10264.316158671776,-0.00015106383548990984,0.0002220249613290825,-0.0002892106004306549,0.000509440202648829,0.00015106383548990984,-0.000509440202648829,3.8929325358830055e-07
yaw_rate__lag_2,-5.303427084266615e-07,3.845427720139475e-07,4.5648542452834734e-07,-4.638161013300208e-06,-1.2239712327159791e-05,0.24997664812218917,-4297.387271598547,18126.64884745667,0.0031834765856938807,0.00011160031588693503,-0.0015060015190893168,0.004357417801165381,-0.0031834765856938807,-0.004357417801165381,4.5648542452834734e-07
position_x__lag_2,-3.238159647395178e-16,-1.437315637510183e-16,4.178623777904105e-16,3.563969231908196e-16,-3.645783643229111e-15,-6.5791080478692316e-15,0.004286705919707021,-0.01808168867332624,-2.934878354430142e-11,-2.675413217826545e-12,-2.033759743101864e-11,1.2932724726897954e-09,2.934878354430142e-11,-1.2932724726897954e-09,4.178623777904105e-16
position_y__lag_2,7.638421172050608e-17,3.3785165991727295e-17,-9.864839610567218e-17,-8.017275833185188e-17,8.641537217245803e-16,1.553872214696818e-15,-0.0010164983310268225,0.004287676063697831,6.966726684199705e-12,6.187883122557102e-13,4.8276807268415746e-12,-3.06596190691513e-10,-6.966726684199705e-12,3.06596190691513e-10,-9.864839610567218e-17
position_z__lag_2,-9.821010959914132e-10,-4.933673495253368e-10,8.23132166363568e-09,-2.842068020148757e-07,1.623488294683484e-08,-1.926509606036512e-07,4938.708792730347,-20831.90690595464,0.12667213971630564,-0.0016523165313083125,0.001407246067994755,0.009488073932429586,-0.12667213971630564,-0.009488073932429586,8.23132166363568e-09
velocity_x__lag_2,-7.337319440336395e-08,-5.44847133202149e-09,-4.3432301187374734e-08,2.109971512179923e-08,-1.398922811151007e-06,-1.8628154445701411e-06,1487744.0294634216,-6275430.0564775355,0.020210166050037212,-0.1214956939041501,0.06872453955676927,0.056712957013479184,-0.020210166050037212,-0.056712957013479184,-4.3432301187374734e-08
velocity_y__lag_2,1.9722422199970557e-08,1.4414081900136656e-08,-3.166588578012016e-08,-1.7975507931849517e-07,-7.408691637078685e-08,1.927420970469875e-07,-302653.0378107752,1276615.9293701155,0.019419159569273113,0.016744636336016045,-0.16177222332030103,-0.008622496132691983,-0.019419159569273113,0.008622496132691983,-3.166588578012016e-08
velocity_z__lag_2,2.1655417510264276e-08,1.121763299122446e-08,-3.0591879890826593e-08,-8.403777757956273e-08,1.6359730756580168e-07,3.462534426989059e-07,34016.940128021066,-143486.1948595352,0.015406824023572106,-0.0003270332749671064,0.006502917573873272,-0.21638459572425842,-0.015406824023572106,0.21638459572425842,-3.0591879890826593e-08
altitude__lag_2,9.82101095991416e-10,4.933673495253397e-10,-8.231321663635682e-09,2.842068020148757e-07,-1.623488294683485e-08,1.926509606036511e-07,-4938.708792730344,20831.906905954602,-0.12667213971630564,0.0016523165313083125,-0.0014072460679947555,-0.009488073932429585,0.12667213971630564,0.009488073932429585,-8.231321663635682e-09
vertical_speed__lag_2,-2.1655417398647118e-08,-1.1217632935031093e-08,3.059188056470746e-08,8.403777767146217e-08,-1.6359730693317768e-07,-3.462534462251639e-07,-34016.94012888831,143486.19486262504,-0.015406824029109851,0.0003270332750018981,-0.006502917573899721,0.21638459572471416,0.015406824029109851,-0.21638459572471416,3.059188056470746e-08
heading__lag_2,6.392437782852656e-07,-1.3271943463531394e-07,0.12499607623217854,9.018277474942417e-06,1.2300417297124823e-05,8.056213742870315e-06,-2141.3599803903217,9032.534667026739,-0.003867237692168366,0.0006602139291569619,0.0029067180646857992,-0.008593144124264545,0.003867237692168366,0.008593144124264545,0.12499607623217854
command_roll__lag_3,-6.462987645544409e-07,-6.253007315843147e-07,1.2680370551807592e-06,2.7977770767816335e-06,-2.932242079233424e-06,-1.2225040046212188e-05,-3852802.4204112794,16251441.095830465,0.1472937730979731,0.13578890163654092,-0.24690555411664838,-0.2064854671387975,-0.1472937730979731,0.2064854671387975,1.2680370551807592e-06
command_pitch__lag_3,1.531396214402199e-06,1.6588452767765046e-06,-3.01415030560194e-06,-5.411382877346887e-06,7.807293879922145e-06,2.993482836653185e-05,-10260773.726035036,43280817.78418137,-0.3022572292226831,-0.6671341146668515,-0.05517611227059614,-0.23653619251231361,0.3022572292226831,0.23653619251231361,-3.01415030560194e-06
command_yaw__lag_3,-2.8945233050206597e-06,-2.9977992656845666e-06,5.458995070431e-06,9.348968166781598e-06,-1.5499236981915562e-05,-5.500875375332008e-05,7420629.545389641,-31300845.892805256,0.32702624290037546,0.9087624914162598,0.43674409713787277,0.4210935974717236,-0.32702624290037546,-0.4210935974717236,5.458995070431e-06
command_throttle__lag_3,5.050857102388038e-06,4.1394828502494056e-07,-3.044049905279222e-06,-2.59013587868946e-06,6.600393628004161e-05,8.167036758157737e-05,-175897.11134986999,741940.7938602511,-0.23804664742953663,0.5254821543984025,-0.2342066266651997,-2.032387044015424,0.23804664742953663,2.032387044015424,-3.044049905279222e-06
roll__lag_3,0.249978339303564,-1.744352131635359e-05,6.371307990006044e-06,9.34935748551983e-05,2.4662047798880013e-05,-8.928906809030801e-05,-70017.22113580407,295337.441539543,0.011225846704052059,0.0016243718526239496,-0.013212290104177937,0.05058123745264087,-0.011225846704052059,-0.05058123745264087,6.371307990006044e-06
pitch__lag_3,-7.23921055312045e-06,0.24997345854260494,9.926690126347844e-08,5.064126745620875e-05,0.0001586713754152881,2.1882764945123606e-05,-2334.784084865205,9847.899274679468,0.005152999180154047,-0.0016480084530333065,-0.005861971307268314,0.023777413316636197,-0.005152999180154047,-0.023777413316636197,9.926690126347844e-08
yaw__lag_3,6.392437782852656e-07,-1.3271943463531394e-07,0.12499607623217854,9.01827747494242e-06,1.2300417297124824e-05,8.056213742870314e-06,-2141.3599803903226,9032.534667026743,-0.003867237692168367,0.0006602139291569621,0.0029067180646858,-0.008593144124264549,0.003867237692168367,0.008593144124264549,0.12499607623217854
roll_rate__lag_3,1.8306545479259873e-07,1.4660051235799353e-07,1.7769695283875721e-07,0.24998408533776495,-1.7089140085401746e-06,-1.7758714107897651e-06,-544.3235908062838,2296.0340586024095,0.001897808838800889,0.000104353637983251,0.00011891410288296148,-0.0005393547263795101,-0.001897808838800889,0.0005393547263795101,1.7769695283875721e-07
pitch_rate__lag_3,5.449777604890973e-08,1.2042986097940042e-06,3.892932763170033e-07,-2.375758422752148e-06,0.2499779599265906,-6.215619328685034e-06,-2433.4055433252565,10264.316158809674,-0.00015106383511674868,0.00022202496131233247,-0.00028921060041298206,0.0005094402028166499,0.00015106383511674868,-0.0005094402028166499,3.892932763170033e-07
yaw_rate__lag_3,-5.303427224326452e-07,3.8454276962822614e-07,4.564854399530841e-07,-4.638161707658844e-06,-1.223971211135916e-05,0.24997664812292122,-4297.387271600888,18126.648847322045,0.003183476584611776,0.00011160031653667727,-0.0015060015197167357,0.00435741780047082,-0.003183476584611776,-0.00435741780047082,4.564854399530841e-07
position_x__lag_3,6.662372431077953e-17,-5.82144677492864e-16,5.372691713158041e-17,4.1989995556364355e-15,6.320909481214898e-15,5.450111609161065e-15,-0.001265948085256784,0.005339872539198605,-1.9924915726811972e-10,2.3693157827097966e-10,3.773606672936213e-10,3.732112160522498e-09,1.9924915726811972e-10,-3.732112160522498e-09,5.372691713158041e-17
position_y__lag_3,-1.6179777206582288e-17,1.377229667092889e-16,-1.2303999486611361e-17,-9.912991810807877e-16,-1.498833999580037e-15,-1.2980701166479298e-15,0.0002999006682566409,-0.0012650055368465245,4.72477361115423e-11,-5.6184771842038684e-11,-8.945876910244337e-11,-8.847851037064879e-10,-4.72477361115423e-11,8.847851037064879e-10,-1.2303999486611361e-17
position_z__lag_3,-1.5033305021099255e-09,-2.9957172715577032e-09,1.7084701919314806e-08,-4.3310142221079103e-07,8.948388990468837e-08,-2.2381286667338623e-07,7302.454296948798,-30802.381949499122,0.07785985918897778,-0.002463421973928815,0.0014677017558104829,0.00414722429405059,-0.07785985918897778,-0.00414722429405059,1.7084701919314806e-08
velocity_x__lag_3,-7.359971599939346e-07,-7.361669553337328e-07,1.5867739439315696e-06,2.9071185843356937e-06,-3.6485986432372573e-06,-1.3470363967076455e-05,197593.03657392605,-833461.8446349518,-0.0016959073044148945,-0.31824600125426983,0.07455179953947974,-0.06947191275231634,0.0016959073044148945,0.06947191275231634,1.5867739439315696e-06
velocity_y__lag_3,5.630127787562848e-07,4.509173547229177e-07,-1.019754795976104e-06,-1.8359458549804258e-06,3.8364399643909726e-06,9.723747435046701e-06,-389932.9112754492,1644767.4383139901,0.020180081826665742,0.003413273026010807,-0.4676056844449963,-0.09287513917700144,-0.020180081826665742,0.09287513917700144,-1.019754795976104e-06
velocity_z__lag_3,-3.2484976600739366e-08,-2.431631658659581e-08,6.035354009799194e-08,6.261142962630728e-08,-1.7214814412831806e-07,-5.568358403886156e-07,13143.525018653172,-55440.699098759884,0.013348266240908051,-0.0015012880711766236,-0.002189404847584815,0.14226445534320237,-0.013348266240908051,-0.14226445534320237,6.035354009799194e-08
altitude__lag_3,1.5033304983619466e-09,2.9957172667326743e-09,-1.7084701940932132e-08,4.331014219024321e-07,-8.948389000211915e-08,2.2381286713451464e-07,-7302.45429694445,30802.381950439107,-0.07785985918909075,0.002463421973915432,-0.0014677017558176921,-0.0041472242942069155,0.07785985918909075,0.0041472242942069155,-1.7084701940932132e-08
vertical_speed__lag_3,3.24849766007506e-08,2.4316316496848006e-08,-6.035354011445894e-08,-6.261142962598202e-08,1.7214814267612102e-07,5.568358389709686e-07,-13143.525018697972,55440.699095865726,-0.013348266240941474,0.0015012880711842442,0.0021894048476164135,-0.14226445534311621,0.013348266240941474,0.14226445534311621,-6.035354011445894e-08
heading__lag_3,6.392438214325482e-07,-1.3271939246426003e-07,0.1249960762321156,9.018277608496853e-06,1.2300417612473217e-05,8.056213737387178e-06,-2141.3599803368215,9032.534667353419,-0.003867237695122871,0.0006602139270575969,0.0029067180648861576,-0.008593144124836942,0.003867237695122871,0.008593144124836942,0.1249960762321156
