feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
integrator_roll,-0.00500298570243042,-0.005426624425291808,0.1040078372763683,0.126361003147388,-0.0031709588070471043,0.03330297003583868,0.037112061766474,0.02093615371089274,0.3283753060144682,1.3075146229370789,0.2237280776038826,0.2040093411275934
integrator_pitch,0.002203046176036805,-0.01016326002766164,0.04380683039346511,0.04380131575913477,0.115748052668501,-0.04498963483177435,0.01550385142886631,0.05899523212351729,0.16603710879024827,0.27819193467290787,0.5278218498227213,0.15122676472824836
integrator_yaw,0.03031469694746971,0.01700845252412902,0.180254377472103,-0.5055046170666676,-0.05292800337441424,0.19347539375245362,-1.0194816566030622,-1.382955346694495,-0.3453282740774394,2.3667277611636557,-0.5592169573669393,4.362130591174005
control_output_roll,-0.000503424612114576,-0.0005464727826978704,0.010562713180469288,0.14642202020497866,0.0279348648652916,-0.005892428543190462,-0.004513986969239999,-0.00015986513068410387,0.015773345536587463,-0.05870660391789223,-0.016866461091751356,-0.0063050350447219
control_output_pitch,0.0003959436498983553,-0.0013872387211287225,-0.013090336395013353,0.029430608934176358,0.20724947035780608,-0.0031728187648216674,0.004819483388988518,-0.010936814918697508,-0.027958048858586965,-0.03337007207406338,-0.12954777852238877,0.008989688433680566
control_output_yaw,0.0008453909640265838,0.0012743649368165335,0.001503438945417252,-0.048370359849395105,0.0015798465936045422,0.10605977027592658,0.024755809713363292,0.010183137726796024,0.0022328663715716793,0.04264877169815373,0.019733724822673517,-0.021067494545256263
actuator_1,-0.00021523988225193234,-7.83447139802524e-07,-0.001709821796938727,0.02969359061916153,0.011359996815673984,0.075692190900627,0.007204107173236046,0.0023473123073526605,-0.00024514605524178116,-0.018575972113777234,-0.018690894973234107,-0.10013651078700689
actuator_2,0.0,-7.284246898130157e-05,2.9356624139633905e-05,-0.001991020599570367,-0.005046379589706982,0.0011145717566993936,0.0002201174861715157,0.00014298054859260712,0.0014425480121743179,0.004834377496111389,0.026893815468474365,-0.00343849680384748
actuator_3,-0.0002538086035000616,-2.208808408111146e-05,-0.01743689299446993,-0.015035738421081891,0.012852850828661565,-0.07678006574928453,-0.0021213433098209752,-0.0006073329479317816,-0.02676819547650566,0.028746503021387836,-0.04400038406907675,0.10746897796747973
actuator_4,-0.00011992707271263876,0.0,-0.00308568075184879,-0.010379151601184019,-0.018172938908727603,0.0010053271061242668,-0.0008264349079556114,-0.0011012216799048842,-0.001876184898278923,0.013554744782429282,0.06411762917242228,0.00243599094826066
command_roll__lag_1,0.07625229250673156,-0.0010571427989304295,0.02472164873555417,0.010087894420429403,-0.0035342907026576333,0.016316848568665946,-0.0004880679301817064,-0.004430261405566743,0.008082350534753278,-0.00010094592419439903,-0.0017001500006885246,-0.020343918301930677
command_pitch__lag_1,0.0014662968120355163,0.07877086778783703,0.016150830235942052,0.0006426306132228813,0.002021007757132479,0.012440917968988212,-0.006840346997258483,0.030842233489039486,-0.0055882626963569765,0.001366951505158178,0.0023449437002977126,0.00034902109215833015
command_yaw__lag_1,0.0018772058121982703,0.0,0.02719220294667605,0.00047535504221175287,-0.0003081684241416615,0.0025225847320310612,-0.00047349659010462424,-0.0007819677152425294,0.009293167235204262,-0.007224814110456784,-0.0035652303019516546,-0.006667380510198843
command_throttle__lag_1,0.0011180269947105622,0.0,-0.0767683060328507,0.0005217906161006891,0.00829590974643484,-0.0022675283222406088,0.005557556854511119,8.103668451944798e-06,-0.014974768804327633,0.007595963366210499,0.014747984547241133,0.0006911279804437483
roll__lag_1,-0.7525211492808618,0.0,1.6694723551078101,0.005528733852658478,0.0,0.05056459498826696,0.002480954940177726,-0.1351101191863613,0.6241135950520611,0.18703439572984343,-0.11774300595034513,-0.06044930908626531
pitch__lag_1,-0.0007505712598239409,-0.6669214202994941,0.8319378656591234,-0.06968693093649718,-0.07570569328932886,-0.09571668208216245,-0.0946330794105436,0.016085091068015405,0.7350233083856452,0.0361398615682301,0.013818778249392608,0.14376297971370397
yaw__lag_1,0.0,0.0,-0.058426497773666444,0.0,0.0,-0.005062591628901715,0.0077308690903533095,-0.004445569663975291,-0.05501937732435747,0.003101067049835758,0.0038687606670529126,0.0014012002280786133
roll_rate__lag_1,0.00011440518993557818,-0.00030456769507983435,0.008723187879575557,-0.9711133225361352,0.04101202384276655,-0.12212324261011376,-0.020658584383226118,-0.009309450220162288,-0.014047117635136603,-0.3418962050661403,-0.12053624431961454,0.1464326764767389
pitch_rate__lag_1,0.001553038045474662,0.0,-0.0215184984931156,0.06539463371720586,-0.5643333431540176,-0.0038294853038418537,-0.0012598783442937043,-0.011455582883506473,-0.04486123264819375,0.1471907376100984,0.30017489743068604,-0.014394824761421305
yaw_rate__lag_1,0.0,0.0,0.005587493802714462,-0.21668589600270508,0.0390335005418485,-0.18630565669406673,0.04208728657578635,0.023844226068843004,0.009291359405805511,0.26473529639108834,0.015250067490409703,0.013100914961409981
position_x__lag_1,0.00012633590012679189,1.3213039963675551e-05,0.0031854374893223194,-0.0003223649472406763,-0.00019266291497932497,-0.003064928280905512,-0.0007548842013451546,-0.01123759994191931,-0.005759755488469803,-0.0003819911253417987,-0.0014716439804092218,0.004710903515816582
position_y__lag_1,-1.956488394967623e-05,0.0002697734229775526,0.005291484888855846,0.00023643742719867844,0.00013464116062195396,-0.02153323578491255,9.41786209971284e-06,-0.0009209296745068623,-0.0066831591468582375,0.0007662363009348445,0.0,0.01977377294060665
position_z__lag_1,6.022683732207597e-08,4.082787231291297e-07,0.0005631184079693349,0.0002594529446079248,0.00014053460826079115,0.010051207420192994,0.00011376994027922089,-0.00025425868731240246,-0.0008611150481578487,0.0013122447986718795,0.002130371207995714,-0.010080172551224172
velocity_x__lag_1,0.0,0.0,0.018111890733815174,-0.006018807360281127,0.0,-0.027945212600606603,0.010504905224321171,-0.025925135824173055,-0.08086063042477017,0.014989828726622518,-0.0017999669414521093,0.032683058856334705
velocity_y__lag_1,0.00018405893023486322,0.0,-0.013678331654875628,0.00136097654892277,0.00020175455902275393,-0.009359640158993848,0.0030449022156722435,-0.00016495194512099022,-0.007584015994486178,0.0,0.000896467066844645,0.008023953250974583
velocity_z__lag_1,4.8690894532592174e-05,2.8313036603864923e-06,0.02701654192543617,0.00032005144444620696,8.051636117459648e-05,-0.023744243953744554,0.005704280172860185,0.008874812779545205,0.030899048368653738,-0.003004860016184838,-0.001028965543559107,0.016975543616962768
altitude__lag_1,0.0,-2.4741143593012755e-20,-0.00022244972084241234,-2.444811649611955e-05,9.19362938250425e-06,-0.0001074331858246225,-1.2501894422386765e-05,2.644686203953291e-05,-0.00023382170291105873,-7.547725696829778e-05,-0.00014992233260245386,0.00010434349229629351
vertical_speed__lag_1,-3.168902159715067e-17,-3.5653462706108924e-19,-0.00036734025502781724,0.0,-3.589650996819481e-17,0.0,-7.678630076098778e-16,-1.799585659093875e-15,-0.00028658376750565146,1.5127510413069447e-06,5.489215660171523e-06,0.0
heading__lag_1,-0.00011807870250227741,-1.1464042212463936e-05,-0.005526199981115162,0.0,-0.0002457469943719737,-0.014088008298027848,0.0007103431520462561,0.0,-0.008563839971236059,-0.0070307422134239204,-0.003962658779473433,0.0180815029265894
command_roll__lag_2,0.00761684571495538,-0.000364169546702402,0.15188824528440628,0.00545356892544918,-0.005791639693990146,-0.0005643472136539385,-0.003379873888933272,-0.019035350453489676,0.00290483548415138,-0.005067461028537437,-0.012084629133093404,0.007958159384474561
command_pitch__lag_2,0.0,-0.02930753104979503,0.08875356631227736,-0.03993448642816867,-0.034840280062808315,-0.023056542000515417,-0.023950063692424802,0.06759851212084222,-0.032636281169927533,-0.007326395369643426,0.01690712566372577,0.01606419862585265
command_yaw__lag_2,-0.00016831459936939366,2.0809269351597775e-05,0.014764223084309322,0.012171537134166525,0.006144140853615538,0.02003530507826149,-0.00017650472750084281,-0.0008967352805477587,0.008903275950230827,-0.019429718319500862,-0.009162380067071615,-0.04182876300958311
command_throttle__lag_2,0.0,0.0,0.03696973202505288,-0.0037390475453512365,-0.0001636992118531817,-0.0076677586821435086,-0.00023552296886803438,0.0015844706039193606,0.11430331564542581,-0.003174822054196197,0.004045296548961641,0.0006778822656886376
roll__lag_2,-0.30084610408754353,0.0,-0.4866030233362525,-0.007645742041048823,-0.013371575512006122,-0.04967813626334154,0.04755353270495882,-0.048946153399481204,-0.915162692529921,0.08704707037730564,-0.01368437944462294,0.031712988368661474
pitch__lag_2,0.0,-0.23766655152197386,-0.44003437072743645,-0.011514062834169926,-0.04988314819682426,-0.028117038935235063,-0.01421303443809042,0.09169543000765952,-0.48431743493871926,0.01697469184901474,0.035224994943295604,0.050987100538555714
yaw__lag_2,0.0,-1.026233407541128e-05,-0.089927375494819,-0.0001991005805143006,-0.0005041248693069481,2.6457425202090125e-05,0.006106391921447178,-0.0017019586439548308,-0.07929893919747047,-0.0237303163213234,0.0005296368902394551,-0.000567444926857767
roll_rate__lag_2,0.0,0.0,-0.004223714937514916,0.20240952301019727,0.003268033785981948,0.06335128776367593,-0.0041760341374928005,0.0025287583512724433,-0.010838206973025106,-0.118554069663174,-0.11563999738266209,-0.08346530220247
pitch_rate__lag_2,0.00036412763444504967,0.0001123892032171461,0.013097290056344963,-0.017177094336932555,0.09399807954960226,0.008485149979596993,0.002110621370509525,0.0033543088793528573,0.037456078681587415,-0.11373715290928907,-0.1556857204031614,-0.02800357012688095
yaw_rate__lag_2,-0.0027754576626927313,0.0,0.008469269916202504,-0.641917010038899,-0.1510309223678167,-0.05222624129270633,0.008164841766732479,0.007697289174014764,0.018465156562269103,-0.10726644559836984,-0.05509912841546579,0.043346491377518614
position_x__lag_2,3.9572477609641154e-05,9.719438359844414e-05,-0.0046416566506891415,-0.000392673480975175,-0.00029590959682483057,0.0021636962079957566,0.0039061213070284576,-0.009371663360286546,0.011680973634477418,0.00883667958519379,-0.0014899730544615602,-0.001071252679891628
position_y__lag_2,4.221297999534583e-05,9.835448732002846e-07,-0.012685490773588411,0.001112838489609381,0.0003980078160190341,-0.005662172807687488,0.0035420567475676523,-0.0007827738370349706,-0.013802507406365246,0.001063981865107317,0.0027671332656286573,0.007206501311744566
position_z__lag_2,1.1002819787337646e-05,-5.7333991609865795e-06,0.007460826496055038,-5.694093097089845e-06,0.0,0.003321637332599248,-7.653015245358208e-05,-0.00017254608588037406,0.004000618867232672,-0.0004766972207253695,-0.001470925040110451,-0.0040465286113028805
velocity_x__lag_2,0.00010119930095804424,-0.0017704757647121808,0.054806715099457566,-0.009028931415300794,0.0023530400814569634,-0.0012509013656163952,0.029886850374210072,-0.05217209274713745,-0.059999777211962195,0.02702670424708586,-0.022811499313377923,0.005484225802442165
velocity_y__lag_2,0.0029189043275701983,0.0,0.005558584547705696,0.0,0.0,-0.0016571133653070606,0.006610359757905589,0.009987148522509414,-0.01034965033370151,-0.00822748151636884,6.901850691713481e-05,0.0019513182731477167
velocity_z__lag_2,0.0,0.0,0.010621400396132715,-0.0007780938082904792,0.004195076581328714,-0.0024376892833348064,0.004001384871409077,0.0052692930592600305,0.04189240762361986,-0.0015599317194066465,-0.0004144349051451122,0.0019070926872670336
altitude__lag_2,-5.077586900488e-06,2.7915754728191516e-06,-0.0005938043033009395,2.050562453723548e-05,0.0,-0.00027746951369360883,2.816098949769989e-05,9.698417053736671e-06,-0.0007298346427764037,9.223720232706446e-05,2.2883784139519156e-05,0.0002951164695523077
vertical_speed__lag_2,0.0,0.0,-0.0003004062126415877,3.5069801179420288e-06,-1.3045453895098488e-08,-3.1546160426325072e-06,1.0069189351325028e-05,-2.7024734061385077e-16,-0.000437039729682527,3.473823152126756e-05,4.175062553807391e-06,1.2442262277536938e-06
heading__lag_2,3.838165522167932e-05,-5.645646855742672e-05,-0.01615315593361755,-0.0004870605813472601,-0.0003307951193100539,0.0014601524569091378,0.002153872856774506,-0.0015150304461707714,-0.013782417556720888,-0.0059504571963976865,0.0004476281959326096,-0.0008248799170689844
command_roll__lag_3,-0.06242663281336351,-0.004038905513915196,-0.008909191409496782,-0.024465762033776244,-0.012446572441321784,-0.046478947980302686,-0.04308764038384613,-0.04077237632191401,-0.3431961468970768,9.805005097625677e-05,-0.004224082936739959,0.08834007810548186
command_pitch__lag_3,-0.002658289871352461,-0.04256915851944744,-0.06615313224391468,-0.019455968440012416,-0.03239749554636049,-0.01350366415426229,-0.006457740672658789,0.03751075796369723,-0.1983733121575756,0.011696321012441908,0.008823455927100902,0.02893146347805083
command_yaw__lag_3,-0.005673389466345131,0.0,0.007568705285846629,-0.010493436809017197,0.004452073048675759,-0.017100510029327973,-0.009607276827583947,-0.007060605706348741,-0.15651112515548163,0.0002876315433365437,-0.007209360797462936,0.03997041554888174
command_throttle__lag_3,0.0021183515101768774,-0.0003323934968083414,0.07527224399834924,-0.002075684238175101,0.0005315892960138886,0.010623673917936827,-0.0043990089073226,0.0004764999183014436,0.301622580279349,-0.01683159904558598,-0.025657685519854874,-0.014494916329692926
roll__lag_3,0.1610495078648148,-0.0008480537868682213,-0.061843441352767474,-0.003947254448342406,-0.024046741538680215,-0.026239690459511987,-0.2080202951936399,0.0373943012788519,0.6503210699958349,-0.12891031520451424,0.002108151518829808,0.06277595667264181
pitch__lag_3,0.001972715421335869,0.1178255028517339,-0.020301122566388198,0.050048267961144734,0.06320310011175818,0.11338858734984461,-0.004318928088515261,0.026603790852112986,-0.022283459973951553,-0.07172876039590811,-0.04116238029875875,-0.2076957857628444
yaw__lag_3,0.0019054715497296133,0.0004542154727564453,-0.09061965854812555,-0.00040621683624135284,0.006575217173636623,0.00023777698879370916,0.00801701831106213,-0.006332561890836781,-0.07590596512071195,-0.017987231054450326,-0.001497642230937503,-0.032751387530992056
roll_rate__lag_3,-0.00027084817414057264,-0.0010679406125613,0.012932834874449343,-0.10130311201671109,-0.09225952190172529,-0.004847278838616083,0.01574854272729916,-0.0037012488569932774,0.05480904624782877,0.19960578774224824,0.2595879068405105,0.006631553228269017
pitch_rate__lag_3,0.00023209221974645802,-2.3809157954535126e-06,-0.00375224871772728,-0.01824836690050075,-0.15164375220699108,-0.002832400690286935,-0.002994264601788359,-0.005915806474530283,-0.06361689161723513,0.09690849469308349,0.03774951820984626,0.07571426386600534
yaw_rate__lag_3,2.574379891749711e-06,0.0005950670488647426,0.004030599495168746,0.42432490546557333,0.08431741952185132,-0.0439246019651085,0.009375885901851577,0.02035549315795384,0.018222232863955246,0.0275864844645681,0.03108640356028507,0.04511776937367557
position_x__lag_3,0.0,0.0,-0.008370127484888013,-0.0005076829717921263,-0.0013767435258231265,0.002227540082876499,0.0073308834157048575,-0.008010607291878016,0.015803533792397927,0.011131684900061549,-0.0014635374125004249,-0.0010587700134524617
position_y__lag_3,0.0,0.0,-0.019280423192914092,0.0006241358106438832,-0.00012445748975396963,-0.002555603603433941,0.004291007273595892,0.0019967393764214973,-0.004740228686555752,2.5480658098980835e-05,0.0026010865112671812,0.0028734773034813288
position_z__lag_3,-1.2027943601533598e-05,1.1449907971398206e-06,0.009633757327114087,0.00010429457159867422,0.00031766942829779406,1.63005625097337e-05,-0.0014894443295093529,-0.0006421402573871021,0.0043128110962076666,-0.0004114600925792125,-0.0012219258645663695,-0.00014858515040861798
velocity_x__lag_3,-0.008272599413011011,-0.005434684869774286,0.07482158158068485,-0.01830471083881957,0.0033546313527848086,0.005319164315730272,0.038758635087187916,-0.04668759657063906,-0.034951139852823346,0.015952100682822625,-0.03203143506259235,-0.004855877492736929
velocity_y__lag_3,0.002670402220438371,-0.0006726270079863994,0.006576455290707304,-0.004093072714854488,-0.008452487672464955,0.001749561647868433,0.006537204583020404,0.00969998393852934,-0.041353564885446656,-0.007581820415681874,-0.006446008695776158,0.0024506301727906174
velocity_z__lag_3,0.0021159091889525307,7.737487606289201e-05,0.009208514094578207,-0.0011943238882814076,0.0015842356588651662,0.009180212729252051,-0.0014413573210851937,-0.000668931685707744,0.0588162126715439,0.0029808213357755977,-0.0043970231090717585,-0.010566438243055499
altitude__lag_3,0.0,9.796106956410205e-08,-0.0005549871479529609,4.454452960401443e-06,-2.286554062861043e-05,-0.00033406639175017803,-1.205692729343499e-06,3.9582582804281094e-05,-4.705772694592731e-05,6.124987980516509e-05,6.0526383578893816e-05,0.00034475042446784765
vertical_speed__lag_3,-9.1623173394242e-16,5.215999610156486e-07,-0.0002149550068445882,-3.473625278117269e-06,-7.546871911473043e-06,-0.00010284885827298624,-3.207904932563966e-16,2.0869859425877855e-06,-8.185969885820402e-05,1.9116123951781888e-05,1.4418220629647767e-05,8.736010367624656e-05
heading__lag_3,0.0006340139537744877,0.0,-0.018675825813845696,-0.0004416913039632863,0.0007893664481398231,0.005677613283195733,0.0031811962654362167,-0.00024277033505361686,-0.010583181364786406,-0.006742232350866238,0.000617626389847305,-0.011331507264503016
