received_time_ns,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1775929468232697293,-0.000231440833886154,-0.00014754995936527848,-0.008396646939218044,-0.0009823035215958953,-1.0404755812487565e-05,0.4976458251476288
1775929468284389547,-0.00023884640540927649,-0.0001489528949605301,0.01803133822977543,0.0005874932976439595,-4.153811460128054e-05,0.4985369145870209
1775929468336976892,-0.00022320059360936284,-0.00014946908049751073,0.04392111673951149,0.00098087964579463,-7.11109460098669e-05,0.4898512065410614
1775929468388937782,-0.00020753531134687364,-0.00014128017937764525,0.06917821615934372,0.0006108719389885664,-0.0007130309822969139,0.47316306829452515
1775929468440804402,-0.00018961298337671906,-0.00015500295558013022,0.09307900816202164,0.0006267614662647247,0.0006080886232666671,0.4482020437717438
1775929468493125831,-0.00016767710621934384,-0.00016077539476100355,0.11555913835763931,0.0008006045245565474,0.0019448212115094066,0.4163914620876312
1775929468544982979,-0.0001503949024481699,-0.00018646882381290197,0.13601653277873993,0.001243725186213851,0.0010295649990439415,0.37808549404144287
1775929468597271801,-0.00018009022460319102,-0.00013862458581570536,0.15444236993789673,0.0002922741696238518,0.0009675173787400126,0.33500906825065613
1775929468649089557,-0.00021785602439194918,-0.00012620227062143385,0.1703544557094574,-0.0005388896679505706,-0.0006369120092131197,0.28703588247299194
1775929468700965009,-0.0002209869708167389,-0.00012250816507730633,0.1838170439004898,-0.0011581563157960773,0.0014588076155632734,0.2364472597837448
1775929468753014698,-0.00025647913571447134,-6.565085641341284e-05,0.19449801743030548,-0.0022485109511762857,0.0002042456326307729,0.18346264958381653
1775929468806499597,-0.00027062540175393224,9.31292015593499e-06,0.20255380868911743,-0.0022397981956601143,0.0020181378349661827,0.13011926412582397
1775929468858303690,-0.0002427430881652981,7.268939225468785e-05,0.2078026682138443,-0.0014673777623102069,0.0007301259902305901,0.07689585536718369
1775929468910198693,-0.0002483240095898509,4.381781036499888e-05,0.21044597029685974,-0.0023934566415846348,-0.0018867680337280035,0.02437392622232437
1775929468962105441,-0.000243504618993029,9.777516243048012e-05,0.2103986293077469,-0.0013325907057151198,0.0009613641304895282,-0.026585042476654053
1775929469013909949,-0.00021322666725609452,9.961199975805357e-05,0.20788224041461945,-4.4307751522865146e-05,-0.0009753868216648698,-0.07571575045585632
1775929469066778602,-0.0001904926321003586,2.606986163300462e-05,0.2028932422399521,-0.0007434358703903854,-0.0005868780426681042,-0.12233486771583557
1775929469118683302,-0.00018270312284585088,2.5555191314197145e-05,0.19567832350730896,-0.0002828604483511299,-0.000996102811768651,-0.1660577654838562
1775929469170686464,-0.00018380803521722555,1.9359156794962473e-05,0.1862901896238327,0.0001639371766941622,0.0018744738772511482,-0.2068691849708557
1775929469223105683,-0.0002013681805692613,-1.637756395211909e-05,0.1749812513589859,8.12756406958215e-05,-0.00017259505693800747,-0.24418336153030396
1775929469275123821,-0.00021761270181741565,-3.5087276046397164e-05,0.16185282170772552,-0.00011446917051216587,0.0006484927143901587,-0.27808859944343567
1775929469326933034,-0.0002214721025666222,-7.705133612034842e-05,0.14741460978984833,0.0005285250372253358,-8.613924728706479e-05,-0.30748119950294495
1775929469328194775,-0.00021083824685774744,-0.00012285911361686885,0.13131579756736755,0.0008239783928729594,-0.0015917529817670584,-0.3335873782634735
1775929469430016749,-0.00020191259682178497,-0.0001445335801690817,0.11404534429311752,0.0003286880673840642,-0.0020693058613687754,-0.35517555475234985
1775929469431291001,-0.0001977896608877927,-0.00015197919856291264,0.09579534828662872,-0.00013422855408862233,-0.001985740615054965,-0.37255358695983887
1775929469482943960,-0.00018719781655818224,-0.00013142685929778963,0.07680685073137283,-0.00029592125792987645,-0.0007034757290966809,-0.38525131344795227
1775929469536549082,-0.00019867168157361448,-0.00013287054025568068,0.05732516199350357,-0.00013601983664557338,0.0006141599151305854,-0.3928743302822113
1775929469589118603,-0.00017989339539781213,-0.00013057069736532867,0.03761202469468117,0.0011404873803257942,0.00028680451214313507,-0.39510780572891235
1775929469641628221,-0.000176810150151141,-0.00014165866014081985,0.01795252040028572,0.0006204245146363974,8.015362254809588e-06,-0.39198431372642517
1775929469693465402,-0.0001708757336018607,-0.00014834858302492648,-0.0014154857490211725,0.00013249590119812638,0.000629936985205859,-0.3836783766746521
1775929469745687312,-0.00016416625294368714,-0.00016776011034380645,-0.020508505403995514,0.00012794793292414397,0.0008311767596751451,-0.37033745646476746
1775929469797656779,-0.00017287499213125557,-0.00017600206774659455,-0.03851758688688278,0.00016299911658279598,0.0003015440597664565,-0.3526405394077301
1775929469850894674,-0.00018460256978869438,-0.00017607441986911,-0.05548238009214401,-0.0007183724665082991,-0.000861197302583605,-0.3306504487991333
1775929469903300998,-0.00017870325245894492,-0.00015265609545167536,-0.08257868140935898,-0.000579819839913398,-0.00014845772238913924,-0.30474337935447693
1775929469955300096,-0.00016968812269624323,-0.00015248070121742785,-0.09676256775856018,-0.00026992722996510565,-0.000442587275756523,-0.273667573928833
1775929470007698228,-0.0002459354291204363,-0.00015562205226160586,-0.10944714397192001,-0.0008255064021795988,-0.000500289723277092,-0.23852120339870453
1775929470059497617,-0.00020267991931177676,-0.00017543196736369282,-0.12031770497560501,0.0015382077544927597,0.0006011640653014183,-0.20098458230495453
1775929470111305711,-0.00018664688104763627,-0.00017153003136627376,-0.12937051057815552,0.0032067534048110247,0.0009278550278395414,-0.1617831289768219
1775929470163211370,-0.00019410742970649153,-0.0001674958475632593,-0.13641133904457092,0.0035297111608088017,0.0008803986711427569,-0.12210477143526077
1775929470216425522,-0.00028875484713353217,-0.00017110843327827752,-0.1415260285139084,0.0009833212243393064,0.0008614850230515003,-0.082459956407547
1775929470269291359,-0.0003655380860436708,-0.0001681054272921756,-0.1446227729320526,-0.0010546306148171425,0.0008450879831798375,-0.04227857291698456
1775929470321552789,-0.0003765359288081527,-0.00020371288701426238,-0.14575691521167755,0.0027278009802103043,-0.00015221990179270506,-0.003697756677865982
1775929470374286308,-0.00042202259646728635,-0.0001594716013642028,-0.14493945240974426,0.0005030167521908879,0.0028320762794464827,0.03346972540020943
1775929470426246559,-0.00044549794984050095,-0.0001907877012854442,-0.14238351583480835,0.0035126078873872757,-0.0012594677973538637,0.06881130486726761
1775929470427596138,-0.000513860082719475,-0.00012941121531184763,-0.1380816102027893,-0.000545474118553102,0.0017355860909447074,0.10176821798086166
1775929470530230260,-0.0005068915197625756,-0.00010376617865404114,-0.1322811096906662,0.002463103039190173,0.0032883198000490665,0.13225993514060974
1775929470532357171,-0.0005024499259889126,-0.0001315752015216276,-0.124998077750206,0.002378462115302682,0.0008364004897885025,0.15993700921535492
1775929470584698536,-0.0005388674908317626,-0.000149447878357023,-0.11650675535202026,0.001719103311188519,-0.0016329018399119377,0.1845567673444748
1775929470638835585,-0.000533487182110548,-0.0001423970825271681,-0.10683596134185791,0.002585932146757841,-0.001850067637860775,0.20605185627937317
1775929470690679230,-0.0005496732774190605,-0.00015922883176244795,-0.0962778627872467,0.0045206886716187,-0.0011637669522315264,0.22416391968727112
1775929470742978548,-0.0005440333625301719,-0.00017089695029426366,-0.08487685769796371,0.0048436569049954414,-0.0007544719846919179,0.23900006711483002
1775929470794922895,-0.0005540763377211988,-0.00020491091709118336,-0.07292639464139938,0.005270358175039291,0.00041581393452361226,0.25027787685394287
1775929470847776796,-0.0005552315269596875,-0.00023457147472072393,-0.06046292185783386,0.004282452631741762,0.0015714596956968307,0.2584066092967987
1775929470900314318,-0.0005894525093026459,-0.0002744976955000311,-0.047780413180589676,0.002102845348417759,0.0033276022877544165,0.26321911811828613
1775929470952485318,-0.0006124549545347691,-0.00028952679713256657,-0.034907251596450806,2.979522105306387e-05,0.0034272782504558563,0.2649390697479248
1775929471004744220,-0.000612000236287713,-0.0003564034996088594,-0.02212442085146904,0.0012184421066194773,0.0001386218937113881,0.2636377215385437
1775929471056681432,-0.0006699528894387186,-0.0003271121240686625,-0.009429489262402058,0.0004934350727126002,0.002883592154830694,0.2600218653678894
1775929471109590180,-0.0006508534424938262,-0.00040389562491327524,0.0029166743624955416,0.0029364507645368576,0.000210692232940346,0.2536451518535614
1775929471161359331,-0.000642706174403429,-0.0003791040217038244,0.014931363053619862,0.0022886069491505623,0.0031090558040887117,0.2452337145805359
1775929471213364861,-0.0006919673178344965,-0.00045891356421634555,0.02636943943798542,0.004295043647289276,0.002520489040762186,0.2344808280467987
1775929471265365144,-0.0006518622394651175,-0.0005488155875355005,0.037283021956682205,0.002943458966910839,0.0022061546333134174,0.22225087881088257
1775929471318162342,-0.0007496146718040109,-0.000672873982694,0.04745478183031082,0.0016999985091388226,0.002027935814112425,0.20846962928771973
1775929471370628377,-0.0008277844754047692,-0.0007265882450155914,0.05696297809481621,0.0004335417179390788,0.004228428937494755,0.19360098242759705
1775929471422567445,-0.0009298537042923272,-0.0007464669179171324,0.06546340137720108,0.003770488314330578,0.004790554288774729,0.17777594923973083
1775929471481527332,-0.000926829467061907,-0.000738128088414669,0.07338014245033264,0.00534315500408411,0.004617512691766024,0.1614842712879181
1775929471483103851,-0.0009637689800001681,-0.0008572920924052596,0.08037499338388443,0.003900489304214716,0.002352477051317692,0.14431391656398773
1775929471535076518,-0.000956742325797677,-0.0009104416240006685,0.08657918870449066,0.003735097125172615,0.002980027114972472,0.12707769870758057
1775929471589315742,-0.0009848747868090868,-0.0010305132018402219,0.09183075278997421,0.003385458141565323,0.0036640982143580914,0.10951448976993561
1775929471641482966,-0.0009692413732409477,-0.0010840281611308455,0.09629656374454498,0.0046750339679419994,0.004514332860708237,0.09245682507753372
1775929471693291732,-0.0009765541763044894,-0.001172869000583887,0.09969673305749893,0.00435529462993145,0.00482617923989892,0.07116565108299255
1775929471745191472,-0.0009131000842899084,-0.001205661566928029,0.10188225656747818,0.005647599697113037,0.004112438764423132,0.04391326755285263
1775929471797160555,-0.0008300621993839741,-0.0012663797242566943,0.10253816843032837,0.0053934371098876,0.003451418597251177,0.014521636068820953
1775929471849669630,-0.0007353458204306662,-0.001297726877965033,0.10177244246006012,0.005318806041032076,0.002748086117208004,-0.014619855210185051
1775929471901418332,-0.0007715547108091414,-0.0013916206080466509,0.0994875356554985,0.0019803543109446764,0.002860135165974498,-0.042738333344459534
1775929471953202138,-0.0007162157562561333,-0.0013775508850812912,0.09598039835691452,0.004346626810729504,0.004831710364669561,-0.06856981664896011
1775929472005134486,-0.0007786499336361885,-0.001330102328211069,0.09119287133216858,0.0033429553732275963,0.005125958472490311,-0.09209046512842178
1775929472057772007,-0.000774029700551182,-0.0012378256069496274,0.08540602773427963,0.003005691571161151,0.007195709738880396,-0.11249695718288422
1775929472109653572,-0.0008188963402062654,-0.0011990971397608519,0.07861051708459854,0.001367129385471344,0.005570144392549992,-0.1302587240934372
1775929472161541440,-0.000789605372119695,-0.0011251531541347504,0.07110429555177689,0.0008998836856335402,0.005700772628188133,-0.1446702927350998
1775929472213405789,-0.0007795302080921829,-0.0010695622768253088,0.06290142238140106,0.00234476407058537,0.006812701933085918,-0.15607859194278717
1775929472265337561,-0.0006930965464562178,-0.0010061014909297228,0.05431892350316048,0.0037537547759711742,0.007306987419724464,-0.16387377679347992
1775929472317301525,-0.0006562277558259666,-0.0009889627108350396,0.04536158964037895,0.003960689529776573,0.0043679168447852135,-0.16871154308319092
1775929472369713001,-0.0005732818390242755,-0.0009257004130631685,0.03620460629463196,0.005356030073016882,0.002041071653366089,-0.17024706304073334
1775929472421480968,-0.0005573723465204239,-0.0008190929074771702,0.027115724980831146,0.0055686901323497295,0.002390651497989893,-0.16903236508369446
1775929472473360484,-0.0005635199486277997,-0.0007680201670154929,0.018258430063724518,0.0022011781111359596,0.0016661876579746604,-0.16484038531780243
1775929472525895223,-0.0005574820679612458,-0.000619585916865617,0.00958612933754921,0.002613813616335392,0.0034490858670324087,-0.1582518070936203
1775929472577793907,-0.0005152582889422774,-0.0005323031800799072,0.0014055643696337938,0.0024358355440199375,0.0014463752740994096,-0.1489860713481903
1775929472629913164,-0.0005242532351985574,-0.0004554670013021678,-0.006364211905747652,0.0021179947070777416,0.0038782074116170406,-0.13780444860458374
1775929472631181753,-0.0004948640707880259,-0.00036515097599476576,-0.013426980003714561,0.0020279698073863983,0.000728239887394011,-0.12454163283109665
1775929472682685595,-0.0005131780635565519,-0.0002910889161285013,-0.019909389317035675,0.0016532293520867825,0.002505820244550705,-0.10991927981376648
1775929472735137679,-0.0004058749182149768,-0.00011161226575495675,-0.0255235955119133,0.00354585237801075,0.0031401407904922962,-0.09356334805488586
1775929472786992492,-0.00036730521242134273,1.3100350770400837e-05,-0.030440257862210274,0.0015519256703555584,0.0025866194628179073,-0.0766141414642334
1775929472839024359,-0.00021983204351272434,0.00011887303116964176,-0.034379925578832626,0.004032721742987633,0.001118652056902647,-0.05845277011394501
1775929472891062945,-0.00010060572094516829,0.0002052343188552186,-0.037558719515800476,0.0035928399302065372,-0.00041036115726456046,-0.04031286761164665
1775929472943139771,5.217154466663487e-05,0.00025203730911016464,-0.03972189128398895,0.003478842321783304,-0.0024794521741569042,-0.02173902466893196
1775929472995212692,0.0001321111194556579,0.00026733006234280765,-0.04112572222948074,0.001433338038623333,-0.002955396194010973,-0.0036964192986488342
1775929473047168496,0.00010131498129339889,0.00020449372823350132,-0.04153285548090935,-0.0025542995426803827,-0.002850388642400503,0.014134307391941547
1775929473099386408,0.0001753909746184945,0.0001849431573646143,-0.04123440384864807,0.0018215971067547798,-0.003273815382272005,0.030940167605876923
1775929473151881627,0.0002097981341648847,0.00019938324112445116,-0.0400068461894989,-0.0007695863023400307,-0.0008054134668782353,0.04712069779634476
1775929473204600107,0.00028625709819607437,0.0002684759674593806,-0.03816785663366318,0.001002495177090168,3.158848267048597e-05,0.06181342899799347
1775929473256547015,0.00030670312116853893,0.00028415099950507283,-0.03551634028553963,0.00031422125175595284,-0.0026729474775493145,0.07535386085510254
1775929473308404421,0.00027630149270407856,0.00023195390531327575,-0.032391875982284546,-0.0010941107757389545,-0.0022240695543587208,0.08713404834270477
1775929473360203107,0.00023716746363788843,0.000336338795023039,-0.028598327189683914,-0.0031084734946489334,0.000771011458709836,0.0975896567106247
1775929473412066720,0.00025136396288871765,0.0002516797394491732,-0.024498548358678818,-0.00012490851804614067,-0.00309084914624691,0.1059398353099823
1775929473463915901,0.00023485493147745728,0.000327643210766837,-0.019907774403691292,-0.003368097124621272,0.0009254581527784467,0.11271562427282333
1775929473515801210,0.00029331224504858255,0.0002389433211646974,-0.01527317799627781,0.000536804087460041,-0.003172636264935136,0.11748125404119492
1775929473568297262,0.0003363277355674654,0.0002815953630488366,-0.01022137887775898,-0.0011839447543025017,0.0009376935195177794,0.1207641139626503
1775929473620328840,0.0003342847339808941,0.0002526874886825681,-0.005194338969886303,-0.0014253323897719383,-0.0006240358343347907,0.12217003107070923
1775929473672644319,0.00034238846274092793,0.0002090945199597627,-1.5916715710773133e-05,-0.0014947634190320969,-0.0007411340484395623,0.12209916859865189
1775929473724477052,0.00034154450986534357,0.00014602058217860758,0.004973752424120903,-0.002901557134464383,-0.0022590255830436945,0.12011361867189407
1775929473776295610,0.0003425813920330256,8.818867354420945e-05,0.009944153018295765,-0.0032197521068155766,0.00025469157844781876,0.11675211042165756
1775929473828177687,0.00034693320048972964,1.3272283467813395e-05,0.014577466994524002,-0.0016788598150014877,-0.001362998504191637,0.11181763559579849
1775929473829459907,0.0004586394352372736,4.0379112761002034e-05,0.019051332026720047,-0.0005847504362463951,0.0007020496996119618,0.10560263693332672
1775929473931471544,0.0005006167921237648,2.2716170860803686e-05,0.023148812353610992,-0.0007220455445349216,-0.00025965424720197916,0.0982312560081482
1775929473932831363,0.0005376526387408376,-7.15074420440942e-05,0.026883363723754883,-0.0036275237798690796,-0.001384626841172576,0.0898481160402298
1775929473984342534,0.0006130259716883302,-0.00018010484927799553,0.03007090650498867,-0.0009776200167834759,-0.0014707264490425587,0.08069443702697754
1775929474036312002,0.0006936825811862946,-0.00019379564037080854,0.03291207551956177,-0.0011367793194949627,0.0005087379831820726,0.07116998732089996
1775929474099096086,0.000714208756107837,-0.00017861487867776304,0.03515831381082535,-0.001973438076674938,0.00223568850196898,0.06098592281341553
1775929474151364334,0.0006658529164269567,-0.00018949601508211344,0.03701038286089897,-0.0040104142390191555,0.00034033635165542364,0.05047403275966644
1775929474204109629,0.0006067253998480737,-0.0002193255495512858,0.03823395073413849,-0.004710612818598747,0.00030719186179339886,0.03966771066188812
1775929474256120633,0.0005529557238332927,-0.0002414765185676515,0.039045270532369614,-0.004844233859330416,0.0003016135888174176,0.029036670923233032
1775929474308075893,0.0005308243562467396,-0.00024659428163431585,0.039240140467882156,-0.004189643077552319,0.0013759079156443477,0.018478667363524437
1775929474360326700,0.0004961001686751842,-0.00021222952636890113,0.03905352205038071,-0.003151542507112026,0.0030811792239546776,0.008707346394658089
1775929474412793856,0.000548924901522696,-0.00029754676506854594,0.03831367567181587,-0.0011199978180229664,-0.0008797767804935575,-0.0007047783583402634
1775929474465184150,0.0005390943260863423,-0.00036897961399517953,0.03724320977926254,-0.0033362270332872868,-0.0008156702388077974,-0.0095174890011549
1775929474517169617,0.00047811545664444566,-0.0003580848569981754,0.03568747267127037,-0.004405300132930279,-0.00010022358037531376,-0.017351564019918442
1775929476570926296,0.00041430460987612605,-0.00023557637177873403,0.033876921981573105,-0.001791608054190874,0.003021400887519121,-0.024395499378442764
1775929476572498880,0.0002804943942464888,-0.0001710858487058431,0.031670957803726196,-0.004548504948616028,0.0022082992363721132,-0.030490072444081306
1775929476573489649,0.00019698613323271275,-0.00010914086306001991,0.029309125617146492,-0.0020375163294374943,0.0008790494175627828,-0.03541022911667824
