received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
19577166000,-35.3632621,149.1652374,584.0899658203125,-0.0023178255651146173,-0.0023178255651146173
19677126000,-35.3632621,149.1652374,584.0899658203125,-0.002489154227077961,-0.002489154227077961
19777086000,-35.3632621,149.1652374,584.0899658203125,-0.002680861158296466,-0.002680861158296466
19877046000,-35.3632621,149.1652374,584.0899658203125,-0.0028846075292676687,-0.0028846075292676687
19977006000,-35.3632621,149.1652374,584.0899658203125,-0.003099399618804455,-0.003099399618804455
20076966000,-35.3632621,149.1652374,584.0899658203125,-0.003322567557916045,-0.003322567557916045
20176926000,-35.3632621,149.1652374,584.0899658203125,-0.003547276370227337,-0.003547276370227337
20276886000,-35.3632621,149.1652374,584.0899658203125,-0.0037756189703941345,-0.0037756189703941345
20376846000,-35.3632621,149.1652374,584.0899658203125,-0.004007594659924507,-0.004007594659924507
20476806000,-35.3632621,149.1652374,584.0899658203125,-0.004239347297698259,-0.004239347297698259
20576766000,-35.3632621,149.1652374,584.0899658203125,-0.004462672863155603,-0.004462672863155603
20676726000,-35.3632621,149.1652374,584.0899658203125,-0.004688297864049673,-0.004688297864049673
20776686000,-35.3632621,149.1652374,584.0899658203125,-0.004921050742268562,-0.004921050742268562
20876646000,-35.3632621,149.1652374,584.0899658203125,-0.005157634615898132,-0.005157634615898132
20976606000,-35.3632621,149.1652374,584.0899658203125,-0.0053972951136529446,-0.0053972951136529446
21077399000,-35.3632621,149.1652374,584.0899658203125,-0.005635022185742855,-0.005635022185742855
21177359000,-35.3632621,149.1652374,584.0899658203125,-0.0058704339899122715,-0.0058704339899122715
21277319000,-35.3632621,149.1652374,584.0899658203125,-0.006105555221438408,-0.006105555221438408
21377279000,-35.3632621,149.1652374,584.0899658203125,-0.006334137637168169,-0.006334137637168169
21477239000,-35.3632621,149.1652374,584.0899658203125,-0.006571967154741287,-0.006571967154741287
21577199000,-35.3632621,149.1652374,584.0899658203125,-0.0068078963086009026,-0.0068078963086009026
21677159000,-35.3632621,149.1652374,584.0899658203125,-0.007043926510959864,-0.007043926510959864
21777119000,-35.3632621,149.1652374,584.0899658203125,-0.007275288924574852,-0.007275288924574852
21877079000,-35.3632621,149.1652374,584.0899658203125,-0.007500797510147095,-0.007500797510147095
21977039000,-35.3632621,149.1652374,584.0899658203125,-0.007725545670837164,-0.007725545670837164
22076999000,-35.3632621,149.1652374,584.0899658203125,-0.007947654463350773,-0.007947654463350773
22176959000,-35.3632621,149.1652374,584.0899658203125,-0.00816617626696825,-0.00816617626696825
22276919000,-35.3632621,149.1652374,584.0899658203125,-0.008378678932785988,-0.008378678932785988
22376879000,-35.3632621,149.1652374,584.0899658203125,-0.008590948767960072,-0.008590948767960072
22476839000,-35.3632621,149.1652374,584.0899658203125,-0.00879779364913702,-0.00879779364913702
22576799000,-35.3632621,149.1652374,584.0899658203125,-0.008999844081699848,-0.008999844081699848
22676759000,-35.3632621,149.1652374,584.0899658203125,-0.009318681433796883,-0.009318681433796883
22776719000,-35.3632621,149.1652374,584.0899658203125,-0.009514410980045795,-0.009514410980045795
22876679000,-35.3632621,149.1652374,584.0899658203125,-0.009709897451102734,-0.009709897451102734
22976639000,-35.3632621,149.1652374,584.0899658203125,-0.009902401827275753,-0.009902401827275753
23076599000,-35.3632621,149.1652374,584.0899658203125,-0.010087466798722744,-0.010087466798722744
23177392000,-35.3632621,149.1652374,584.0899658203125,-0.010271653532981873,-0.010271653532981873
23277352000,-35.3632621,149.1652374,584.0899658203125,-0.010452626273036003,-0.010452626273036003
23377312000,-35.3632621,149.1652374,584.0899658203125,-0.010628893040120602,-0.010628893040120602
23477272000,-35.3632621,149.1652374,584.0899658203125,-0.010793933644890785,-0.010793933644890785
23577232000,-35.3632621,149.1652374,584.0899658203125,-0.010961157269775867,-0.010961157269775867
23677192000,-35.3632621,149.1652374,584.0899658203125,-0.011125044897198677,-0.011125044897198677
23777152000,-35.3632621,149.1652374,584.0899658203125,-0.011289205402135849,-0.011289205402135849
23877112000,-35.3632621,149.1652374,584.0899658203125,-0.011451846919953823,-0.011451846919953823
23977072000,-35.3632621,149.1652374,584.0899658203125,-0.011610200628638268,-0.011610200628638268
24077032000,-35.3632621,149.1652374,584.0899658203125,-0.011760958470404148,-0.011760958470404148
24176992000,-35.3632621,149.1652374,584.0899658203125,-0.011905855499207973,-0.011905855499207973
24276952000,-35.3632621,149.1652374,584.0899658203125,-0.01204743329435587,-0.01204743329435587
24376912000,-35.3632621,149.1652374,584.0899658203125,-0.012183654122054577,-0.012183654122054577
24476872000,-35.3632621,149.1652374,584.0899658203125,-0.012318667024374008,-0.012318667024374008
24576832000,-35.3632621,149.1652374,584.0899658203125,-0.012452349998056889,-0.012452349998056889
24676792000,-35.3632621,149.1652374,584.0899658203125,-0.012583390809595585,-0.012583390809595585
24776752000,-35.3632621,149.1652374,584.0899658203125,-0.012710117734968662,-0.012710117734968662
24876712000,-35.3632621,149.1652374,584.0899658203125,-0.01283285766839981,-0.01283285766839981
24976672000,-35.3632621,149.1652374,584.0899658203125,-0.012956811115145683,-0.012956811115145683
25076632000,-35.3632621,149.1652374,584.0899658203125,-0.013076920993626118,-0.013076920993626118
25176592000,-35.3632621,149.1652374,584.0899658203125,-0.013193578459322453,-0.013193578459322453
25277385000,-35.3632621,149.1652374,584.0899658203125,-0.013311154209077358,-0.013311154209077358
25377345000,-35.3632621,149.1652374,584.0899658203125,-0.01343069039285183,-0.01343069039285183
25477305000,-35.3632621,149.1652374,584.0899658203125,-0.013550627045333385,-0.013550627045333385
25577265000,-35.3632621,149.1652374,584.0899658203125,-0.013658720068633556,-0.013658720068633556
25677225000,-35.3632621,149.1652374,584.0899658203125,-0.013760851696133614,-0.013760851696133614
25777185000,-35.3632621,149.1652374,584.0899658203125,-0.013860194943845272,-0.013860194943845272
25877145000,-35.3632621,149.1652374,584.0899658203125,-0.013954502530395985,-0.013954502530395985
25977105000,-35.3632621,149.1652374,584.0899658203125,-0.014043300412595272,-0.014043300412595272
26077065000,-35.3632621,149.1652374,584.0899658203125,-0.014130521565675735,-0.014130521565675735
26177025000,-35.3632621,149.1652374,584.0899658203125,-0.014215067960321903,-0.014215067960321903
26276985000,-35.3632621,149.1652374,584.0899658203125,-0.014301076531410217,-0.014301076531410217
26376945000,-35.3632621,149.1652374,584.0899658203125,-0.014388395473361015,-0.014388395473361015
26476905000,-35.3632621,149.1652374,584.0899658203125,-0.014477062970399857,-0.014477062970399857
26576865000,-35.3632621,149.1652374,584.0899658203125,-0.01456636842340231,-0.01456636842340231
26676825000,-35.3632621,149.1652374,584.0899658203125,-0.014656662940979004,-0.014656662940979004
26776785000,-35.3632621,149.1652374,584.0899658203125,-0.014745109714567661,-0.014745109714567661
26876745000,-35.3632621,149.1652374,584.0899658203125,-0.014831896871328354,-0.014831896871328354
26976705000,-35.3632621,149.1652374,584.0899658203125,-0.014919756911695004,-0.014919756911695004
27076665000,-35.3632621,149.1652374,584.0899658203125,-0.015005460008978844,-0.015005460008978844
27176625000,-35.3632621,149.1652374,584.0899658203125,-0.015089159831404686,-0.015089159831404686
27277418000,-35.3632621,149.1652374,584.0899658203125,-0.015173373743891716,-0.015173373743891716
27377378000,-35.3632621,149.1652374,584.0899658203125,-0.01525952760130167,-0.01525952760130167
27477338000,-35.3632621,149.1652374,584.0899658203125,-0.01534497644752264,-0.01534497644752264
27577298000,-35.3632621,149.1652374,584.0899658203125,-0.015428909100592136,-0.015428909100592136
27677258000,-35.3632621,149.1652374,584.0899658203125,-0.015511789359152317,-0.015511789359152317
27777218000,-35.3632621,149.1652374,584.0899658203125,-0.01559918187558651,-0.01559918187558651
27877178000,-35.3632621,149.1652374,584.0899658203125,-0.01568560115993023,-0.01568560115993023
27977138000,-35.3632621,149.1652374,584.0899658203125,-0.015770021826028824,-0.015770021826028824
28077098000,-35.3632621,149.1652374,584.0899658203125,-0.01585117168724537,-0.01585117168724537
28177058000,-35.3632621,149.1652374,584.0899658203125,-0.01592925563454628,-0.01592925563454628
28277018000,-35.3632621,149.1652374,584.0899658203125,-0.01600779965519905,-0.01600779965519905
28376978000,-35.3632621,149.1652374,584.0899658203125,-0.016086651012301445,-0.016086651012301445
28476938000,-35.3632621,149.1652374,584.0899658203125,-0.016161778941750526,-0.016161778941750526
28576898000,-35.3632621,149.1652374,584.0899658203125,-0.01623619720339775,-0.01623619720339775
28676858000,-35.3632621,149.1652374,584.0899658203125,-0.016307439655065536,-0.016307439655065536
28776818000,-35.3632621,149.1652374,584.0899658203125,-0.016379542648792267,-0.016379542648792267
28876778000,-35.3632621,149.1652374,584.0899658203125,-0.01645134575664997,-0.01645134575664997
28976738000,-35.3632621,149.1652374,584.0899658203125,-0.016525348648428917,-0.016525348648428917
29076698000,-35.3632621,149.1652374,584.0899658203125,-0.01658078096807003,-0.01658078096807003
