received_time_ns,timestamp,timestamp_sample,valid,data_source,roll,pitch,yaw,throttle,sticks_moving,buttons
1775896929137419814,1775896927970120,1775896927970120,True,2,0.0,0.09938512742519379,0.0,0.0,False,0
1775896929202172431,1775896928030120,1775896928030120,True,2,0.0,0.09938512742519379,0.0,0.0,False,0
1775896929238102624,1775896928066120,1775896928066120,True,2,0.0,0.09298068284988403,0.0,0.0,False,0
1775896929292025640,1775896928118120,1775896928118120,True,2,0.0,0.09298068284988403,0.0,0.0,False,0
1775896929341582544,1775896928154120,1775896928154120,True,2,0.0,0.09298068284988403,0.0,0.0,False,0
1775896929388619070,1775896928198120,1775896928198120,True,2,0.0,0.09298068284988403,0.0,0.0,False,0
1775896929441514261,1775896928250120,1775896928250120,True,2,0.0,0.09298068284988403,0.0,0.0,False,0
1775896929489142714,1775896928298120,1775896928298120,True,2,0.0,0.09298068284988403,0.0,0.0,False,0
1775896929538344839,1775896928338120,1775896928338120,True,2,0.0,0.19305923581123352,0.0,0.0,True,0
1775896929588612229,1775896928382120,1775896928382120,True,2,0.0,0.19305923581123352,0.0,0.0,True,0
1775896929644811372,1775896928426120,1775896928426120,True,2,0.0,0.19305923581123352,0.0,0.0,True,0
1775896929688751815,1775896928462120,1775896928462120,True,2,0.0,0.19305923581123352,0.0,0.0,False,0
1775896929746569078,1775896928510120,1775896928510120,True,2,0.0,0.19305923581123352,0.0,0.0,False,0
1775896929788191922,1775896928550120,1775896928550120,True,2,0.0,0.19305923581123352,0.0,0.0,False,0
1775896929844391385,1775896928598120,1775896928598120,True,2,0.0,0.04012230038642883,0.0,0.0,True,0
1775896929899058774,1775896928646120,1775896928646120,True,2,0.0,0.04012230038642883,0.0,0.0,True,0
1775896929939836064,1775896928690120,1775896928690120,True,2,0.0,0.04012230038642883,0.0,0.0,True,0
1775896929993103410,1775896928738120,1775896928738120,True,2,0.0,0.04012230038642883,0.0,0.0,True,0
1775896930038819026,1775896928782120,1775896928782120,True,2,0.0,0.04012230038642883,0.0,0.0,False,0
1775896930100904099,1775896928838120,1775896928838120,True,2,0.0,0.04012230038642883,0.0,0.0,False,0
1775896930141505935,1775896928878120,1775896928878120,True,2,0.0,-0.0621940903365612,0.0,0.0,True,0
1775896930191169430,1775896928930120,1775896928930120,True,2,0.0,-0.0621940903365612,0.0,0.0,True,0
1775896930244642021,1775896928982120,1775896928982120,True,2,0.0,-0.0621940903365612,0.0,0.0,True,0
1775896930291455190,1775896929022120,1775896929022120,True,2,0.0,-0.0621940903365612,0.0,0.0,False,0
1775896930344254767,1775896929078120,1775896929078120,True,2,0.0,-0.0621940903365612,0.0,0.0,False,0
1775896930388943903,1775896929122120,1775896929122120,True,2,0.0,-0.0621940903365612,0.0,0.0,False,0
1775896930443130467,1775896929170120,1775896929170120,True,2,0.0,-0.024202870205044746,0.0,0.0,False,0
1775896930487179933,1775896929210120,1775896929210120,True,2,0.0,-0.024202870205044746,0.0,0.0,False,0
1775896930542570288,1775896929262120,1775896929262120,True,2,0.0,-0.024202870205044746,0.0,0.0,False,0
1775896930589427968,1775896929310120,1775896929310120,True,2,0.0,-0.024202870205044746,0.0,0.0,False,0
1775896930644984688,1775896929362120,1775896929362120,True,2,0.0,-0.024202870205044746,0.0,0.0,False,0
1775896930690908462,1775896929406120,1775896929406120,True,2,0.0,-0.20117415487766266,0.0,0.0,True,0
1775896930742962770,1775896929442120,1775896929442120,True,2,0.0,-0.20117415487766266,0.0,0.0,True,0
1775896930794958903,1775896929490120,1775896929490120,True,2,0.0,-0.20117415487766266,0.0,0.0,True,0
1775896930839184942,1775896929530120,1775896929530120,True,2,0.0,-0.20117415487766266,0.0,0.0,True,0
1775896930888007457,1775896929574120,1775896929574120,True,2,0.0,-0.20117415487766266,0.0,0.0,False,0
1775896930940164195,1775896929618120,1775896929618120,True,2,0.0,-0.20117415487766266,0.0,0.0,False,0
1775896931007225067,1775896929678120,1775896929678120,True,2,0.0,-0.20117415487766266,0.0,0.0,False,0
1775896931042908191,1775896929710120,1775896929710120,True,2,0.0,-0.11318916827440262,0.0,0.0,True,0
1775896931107830823,1775896929762120,1775896929762120,True,2,0.0,-0.11318916827440262,0.0,0.0,True,0
1775896931139914832,1775896929790120,1775896929790120,True,2,0.0,-0.11318916827440262,0.0,0.0,False,0
1775896931191092577,1775896929838120,1775896929838120,True,2,0.0,-0.11318916827440262,0.0,0.0,False,0
1775896931238939235,1775896929874120,1775896929874120,True,2,0.0,-0.11318916827440262,0.0,0.0,False,0
1775896931307827312,1775896929942120,1775896929942120,True,2,0.0,0.09171291440725327,0.0,0.0,True,0
1775896931338035765,1775896929974120,1775896929974120,True,2,0.0,0.09171291440725327,0.0,0.0,True,0
1775896931394305627,1775896930026120,1775896930022120,True,2,0.0,0.09171291440725327,0.0,0.0,True,0
1775896931441766403,1775896930066120,1775896930066120,True,2,0.0,0.09171291440725327,0.0,0.0,True,0
1775896931491575912,1775896930110120,1775896930110120,True,2,0.0,0.09171291440725327,0.0,0.0,True,0
1775896931544126500,1775896930154120,1775896930154120,True,2,0.0,0.09171291440725327,0.0,0.0,False,0
1775896931598993471,1775896930202120,1775896930202120,True,2,0.0,-0.09294234961271286,0.0,0.0,True,0
1775896931647236443,1775896930254120,1775896930254120,True,2,0.0,-0.09294234961271286,0.0,0.0,True,0
1775896931688310561,1775896930290120,1775896930290120,True,2,0.0,-0.09294234961271286,0.0,0.0,True,0
1775896931740154408,1775896930326120,1775896930326120,True,2,0.0,-0.09294234961271286,0.0,0.0,True,0
1775896931788361604,1775896930374120,1775896930374120,True,2,0.0,-0.09294234961271286,0.0,0.0,False,0
1775896931837953645,1775896930418120,1775896930418120,True,2,0.0,-0.09294234961271286,0.0,0.0,False,0
1775896931895724157,1775896930474120,1775896930474120,True,2,0.0,-0.09294234961271286,0.0,0.0,False,0
1775896931941061700,1775896930510120,1775896930510120,True,2,0.0,0.0,0.0,0.0,True,0
1775896931988906566,1775896930558120,1775896930558120,True,2,0.0,0.0,0.0,0.0,True,0
1775896932040248052,1775896930602120,1775896930598120,True,2,0.0,0.0,0.0,0.0,False,0
1775896932088817996,1775896930650120,1775896930650120,True,2,0.0,0.0,0.0,0.0,False,0
1775896932141429576,1775896930698120,1775896930698120,True,2,0.0,0.0,0.0,0.0,False,0
1775896932187470853,1775896930738120,1775896930738120,True,2,0.0,0.0,0.0,0.0,False,0
1775896932239049648,1775896932230122,1775896932230122,True,2,0.0,0.0,0.0,0.0,False,0
1775896932298790148,1775896932288375,1775896932286007,True,2,0.0,0.0,0.0,0.0,False,0
1775896932339969128,1775896932324255,1775896932324255,True,2,0.0,0.0,0.0,0.0,False,0
1775896932387829834,1775896932381608,1775896932381608,True,2,0.0,0.0,0.0,0.0,False,0
1775896932442530887,1775896932440347,1775896932437620,True,2,0.0,0.0,0.0,0.0,False,0
1775896932487481108,1775896932492219,1775896932485712,True,2,0.0,0.0,0.0,0.0,False,0
1775896932537121340,1775896932540058,1775896932536098,True,2,0.0,0.0,0.0,0.0,False,0
1775896932590617579,1775896932594645,1775896932585589,True,2,0.0,0.0,0.0,0.0,False,0
1775896932637687096,1775896932639764,1775896932635598,True,2,0.0,0.0,0.0,0.0,False,0
1775896932692677522,1775896932695149,1775896932685610,True,2,0.0,0.0,0.0,0.0,False,0
1775896932743471785,1775896932736469,1775896932735943,True,2,0.0,0.0,0.0,0.0,False,0
1775896932789108523,1775896932781371,1775896932781371,True,2,0.0,0.0,0.0,0.0,False,0
1775896932838629141,1775896932829312,1775896932829312,True,2,0.0,0.0,0.0,0.0,False,0
1775896932892950712,1775896932881920,1775896932881920,True,2,0.0,0.0,0.0,0.0,False,0
1775896932941863658,1775896932930921,1775896932930921,True,2,0.0,0.0,0.0,0.0,False,0
1775896932990226789,1775896932991008,1775896932988361,True,2,0.0,0.0,0.0,0.0,False,0
1775896933041643763,1775896933039987,1775896933036343,True,2,0.0,0.0,0.0,0.0,False,0
1775896933099119688,1775896933087393,1775896933086452,True,2,0.0,0.0,0.0,0.0,False,0
1775896933143821144,1775896933148717,1775896933136982,True,2,0.0,0.0,0.0,0.0,False,0
1775896933188844548,1775896933190705,1775896933186443,True,2,0.0,0.0,0.0,0.0,False,0
1775896933241338658,1775896933250107,1775896933237805,True,2,0.0,0.0,0.0,0.0,False,0
1775896933304324935,1775896933305794,1775896933286968,True,2,0.0,0.0,0.0,0.0,False,0
1775896933340977933,1775896933348911,1775896933339507,True,2,0.0,0.0,0.0,0.0,False,0
1775896933388577971,1775896933396059,1775896933386884,True,2,0.0,0.0,0.0,0.0,False,0
1775896933441162224,1775896933435366,1775896933435366,True,2,0.0,0.0,0.0,0.0,False,0
1775896933487368682,1775896933488728,1775896933485822,True,2,0.0,0.0,0.0,0.0,False,0
1775896933543188792,1775896933541709,1775896933536258,True,2,0.0,0.0,0.0,0.0,False,0
1775896933589100950,1775896933590788,1775896933585833,True,2,0.0,0.0,0.0,0.0,False,0
1775896933642637765,1775896933642404,1775896933635973,True,2,0.0,0.0,0.0,0.0,False,0
1775896933686894684,1775896933687281,1775896933685795,True,2,0.0,0.0,0.0,0.0,False,0
1775896933743461535,1775896933732104,1775896933732104,True,2,0.0,0.0,0.0,0.0,False,0
1775896933788592201,1775896933780773,1775896933780773,True,2,0.0,0.0,0.0,0.0,False,0
1775896933844088251,1775896933826330,1775896933826330,True,2,0.0,0.0,0.0,0.0,False,0
1775896933892088027,1775896933879643,1775896933879643,True,2,0.0,0.0,0.0,0.0,False,0
1775896933938439539,1775896933920018,1775896933920018,True,2,0.0,0.0,0.0,0.0,False,0
1775896933986744847,1775896933968018,1775896933968018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934038601495,1775896934012018,1775896934012018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934095718737,1775896934064018,1775896934064018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934138077572,1775896934104018,1775896934104018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934190230216,1775896934156018,1775896934156018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934244870855,1775896934204018,1775896934204018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934287517910,1775896934244018,1775896934244018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934342427697,1775896934292018,1775896934292018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934394403095,1775896934340018,1775896934340018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934440138168,1775896934372018,1775896934372018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934488621746,1775896934424018,1775896934424018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934538864977,1775896934464018,1775896934464018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934590549211,1775896934512018,1775896934512018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934640728860,1775896934560018,1775896934560018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934686395294,1775896934608018,1775896934608018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934737703854,1775896934648018,1775896934648018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934789633813,1775896934692018,1775896934692018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934847442853,1775896934740018,1775896934740018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934887516026,1775896934780018,1775896934780018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934940931659,1775896934828018,1775896934828018,True,2,0.0,0.0,0.0,0.0,False,0
1775896934988048856,1775896934872018,1775896934872018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935038907823,1775896934916018,1775896934916018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935087247690,1775896934968018,1775896934968018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935142034599,1775896935008018,1775896935008018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935186985013,1775896935048018,1775896935048018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935239266678,1775896935092018,1775896935092018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935295495326,1775896935140018,1775896935140018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935339739830,1775896935160018,1775896935160018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935405321205,1775896935208018,1775896935208018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935442861039,1775896935236018,1775896935236018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935486709452,1775896935280018,1775896935280018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935539753699,1775896935320018,1775896935320018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935590136544,1775896935368018,1775896935368018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935641077526,1775896935416018,1775896935412018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935693274777,1775896935468018,1775896935468018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935738358212,1775896935504018,1775896935504018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935808840347,1775896935568018,1775896935568018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935839696663,1775896935596018,1775896935596018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935889024196,1775896935648018,1775896935648018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935943294441,1775896935700018,1775896935700018,True,2,0.0,0.0,0.0,0.0,False,0
1775896935987827580,1775896935744018,1775896935744018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936039500807,1775896935784018,1775896935784018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936089290830,1775896935832018,1775896935832018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936138438878,1775896935880018,1775896935880018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936206494521,1775896935940018,1775896935940018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936237361940,1775896935968018,1775896935968018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936291206239,1775896936020018,1775896936020018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936340198226,1775896936056018,1775896936056018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936396465945,1775896936108018,1775896936108018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936437349346,1775896936140018,1775896936140018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936488929711,1775896936188018,1775896936188018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936539348716,1775896936236018,1775896936236018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936592279653,1775896936288018,1775896936288018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936637715083,1775896936320018,1775896936320018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936690865536,1775896936372018,1775896936372018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936739506808,1775896936420018,1775896936420018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936791363616,1775896936468018,1775896936468018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936840422033,1775896936512018,1775896936512018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936888080151,1775896936556018,1775896936556018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936943800807,1775896936612018,1775896936612018,True,2,0.0,0.0,0.0,0.0,False,0
1775896936988961201,1775896936656018,1775896936656018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937038582362,1775896936700018,1775896936700018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937088791739,1775896936740018,1775896936740018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937142256908,1775896936784018,1775896936784018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937187930639,1775896936832018,1775896936832018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937244184823,1775896936888018,1775896936888018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937293746209,1775896936924018,1775896936924018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937343586919,1775896936968018,1775896936968018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937388785553,1775896937012018,1775896937012018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937440729497,1775896937052018,1775896937052018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937493710897,1775896937108018,1775896937108018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937542894464,1775896937152018,1775896937152018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937587140824,1775896937200018,1775896937200018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937639186974,1775896937248018,1775896937248018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937689087043,1775896937292018,1775896937292018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937739766205,1775896937332018,1775896937332018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937791165324,1775896937388018,1775896937388018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937840407451,1775896937432018,1775896937432018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937902699115,1775896937472018,1775896937472018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937941661104,1775896937520018,1775896937520018,True,2,0.0,0.0,0.0,0.0,False,0
1775896937989156601,1775896937560018,1775896937560018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938042001907,1775896937600018,1775896937600018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938091584733,1775896937652018,1775896937652018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938139561599,1775896937696018,1775896937696018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938189566594,1775896937744018,1775896937744018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938246109095,1775896937796018,1775896937796018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938288986739,1775896937832018,1775896937832018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938338345120,1775896937880018,1775896937880018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938392415689,1775896937928018,1775896937928018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938438323336,1775896937956018,1775896937956018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938488469386,1775896938008018,1775896938008018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938538888168,1775896938048018,1775896938048018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938588136791,1775896938096018,1775896938096018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938637909854,1775896938144018,1775896938144018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938693686638,1775896938180018,1775896938180018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938739718796,1775896938224018,1775896938224018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938787433073,1775896938268018,1775896938268018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938840606055,1775896938312018,1775896938312018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938887847571,1775896938360018,1775896938360018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938943309479,1775896938408018,1775896938408018,True,2,0.0,0.0,0.0,0.0,False,0
1775896938987046503,1775896938448018,1775896938448018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939040187709,1775896938500018,1775896938500018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939093033047,1775896938548018,1775896938548018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939142758208,1775896938592018,1775896938592018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939189259095,1775896938636018,1775896938636018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939240881411,1775896938688018,1775896938688018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939288378476,1775896938728018,1775896938728018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939341257062,1775896938772018,1775896938772018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939388643697,1775896938824018,1775896938824018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939607473390,1775896939024018,1775896938824018,True,2,0.0,0.0,0.0,0.0,False,0
1775896939838442586,1775896939228018,1775896938824018,True,2,0.0,0.0,0.0,0.0,False,0
1775896940049699654,1775896939228018,1775896938824018,False,2,0.0,0.0,0.0,0.0,False,0
