received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775897928556585626,1775897927534327,1775897927530327,0.70315105,0.0031913244,-0.00030464953,0.71103334,0.0040547953921831,-0.00496672583142376,1.5819337123520893
1775897928564839673,1775897927542327,1775897927538327,0.70316195,0.0031884948,-0.00030526333,0.71102256,0.004050019250140471,-0.004963502974420504,1.5819030273412642
1775897928577095371,1775897927554327,1775897927550327,0.70317334,0.0031851833,-0.00030662716,0.71101135,0.004043501907866447,-0.004960647355972982,1.581871156189352
1775897928584181953,1775897927562327,1775897927558327,0.7031859,0.0031812387,-0.00030796148,0.7109989,0.004036144435423284,-0.004956842982244317,1.5818357265824625
1775897928595829150,1775897927574327,1775897927570327,0.7032029,0.0031745262,-0.00031001473,0.7109821,0.004023902333315784,-0.004950089170708317,1.5817879230838683
1775897928612065634,1775897927578327,1775897927574327,0.7032085,0.0031724947,-0.00031011528,0.71097654,0.00402094118262899,-0.004947310213974118,1.5817721575893422
1775897928616369230,1775897927594327,1775897927586327,0.70322424,0.0031664674,-0.0003114091,0.710961,0.004010733564518754,-0.0049404705288931886,1.5817279143019616
1775897928624446609,1775897927602327,1775897927594327,0.70323384,0.0031633202,-0.00031236638,0.7109516,0.0040050124276239584,-0.00493728861774189,1.5817012992087043
1775897928638810650,1775897927614327,1775897927606327,0.70325184,0.0031494577,-0.00030876926,0.7109338,0.0039907536300347705,-0.004912416806325054,1.5816506099535228
1775897928644290895,1775897927622327,1775897927614327,0.7032651,0.0031377112,-0.00030441608,0.7109208,0.00398051201769917,-0.004889518264297075,1.5816136495110646
1775897928655396439,1775897927634327,1775897927626327,0.7032853,0.0031200491,-0.00029826717,0.71090084,0.003964549594321501,-0.00485564402453019,1.5815568566493579
1775897928664451879,1775897927642327,1775897927634327,0.7032979,0.0031068453,-0.0002935237,0.71088845,0.003952806815874494,-0.0048301288763512905,1.5815215925675836
1775897928678415863,1775897927654327,1775897927654327,0.70332116,0.0030846195,-0.000283921,0.71086556,0.0039353522641493765,-0.004784893101853412,1.5814564918047989
1775897928682544294,1775897927662327,1775897927662327,0.70333624,0.0030694278,-0.0002784114,0.7108507,0.003921916110847286,-0.004755461473480189,1.5814142801204096
1775897928694859063,1775897927674327,1775897927674327,0.7033553,0.0030508928,-0.00026983244,0.71083194,0.0039081657761220676,-0.004716937813006824,1.5813608794830112
1775897928702443779,1775897927682327,1775897927682327,0.70336497,0.003039667,-0.00026419703,0.7108224,0.003900448948797035,-0.004692997792269057,1.5813337550554012
1775897928715152748,1775897927694327,1775897927686327,0.7033701,0.0030338552,-0.00026169477,0.7108174,0.003895864224129752,-0.004681187808800717,1.5813195145911605
1775897928723021043,1775897927702327,1775897927694327,0.70338005,0.00302304,-0.0002566623,0.7108075,0.003887869090782189,-0.004658678158821742,1.5812913756379399
1775897928735318403,1775897927714327,1775897927706327,0.70339334,0.0030066108,-0.000248899,0.71079445,0.0038758790779232113,-0.0046243288128512165,1.5812542497435857
1775897928742937679,1775897927722327,1775897927714327,0.70340204,0.0029954438,-0.00024283228,0.71078587,0.0038688496029746266,-0.004599871837568421,1.5812298382730208
1775897928758425890,1775897927738327,1775897927738327,0.70342004,0.002969813,-0.00022767845,0.7107682,0.0038544481580186623,-0.004542020300237002,1.581179656260089
1775897928762714670,1775897927742327,1775897927742327,0.7034263,0.0029590898,-0.00022197448,0.7107621,0.0038475099025866793,-0.004518718441133672,1.5811621944578511
1775897928780016029,1775897927754327,1775897927754327,0.7034383,0.0029327585,-0.00020629806,0.7107503,0.003832823928962994,-0.004459168601213191,1.5811286244187703
1775897928782712265,1775897927762327,1775897927762327,0.7034452,0.0029168953,-0.00019673115,0.7107435,0.003824147954250277,-0.004423122293027794,1.5811092962289413
1775897928795624526,1775897927774327,1775897927774327,0.7034548,0.0028932998,-0.00018234248,0.7107342,0.003811462751699265,-0.004369287453877225,1.5810828450349415
1775897928813088026,1775897927782327,1775897927782327,0.70346016,0.0028793702,-0.00017341455,0.7107289,0.0038045879788307455,-0.004336897234087379,1.581067755900667
1775897928816320539,1775897927794327,1775897927790327,0.70346546,0.002865694,-0.00016440886,0.7107237,0.003798179276872497,-0.00430475847930894,1.5810530051846157
1775897928824001733,1775897927802327,1775897927798327,0.7034708,0.002852562,-0.00015587376,0.71071845,0.003791867139996573,-0.004274055031236038,1.5810380857833026
1775897928844836144,1775897927822327,1775897927818327,0.70347494,0.002820023,-0.00013574852,0.7107145,0.0037747165251659624,-0.004199466427658176,1.5810268865126034
1775897928855146023,1775897927834327,1775897927830327,0.7034732,0.0028016714,-0.00012399751,0.71071625,0.0037655888786692015,-0.004156856580458825,1.5810317937098903
1775897928863199370,1775897927842327,1775897927838327,0.70347166,0.0027883395,-0.00011568321,0.7107179,0.003758640238885381,-0.004126217117204951,1.5810365320689008
1775897928875839508,1775897927850327,1775897927846327,0.70346975,0.0027765858,-0.000108491295,0.71071976,0.0037523147074396495,-0.004099400912643856,1.5810417822242022
1775897928885032354,1775897927862327,1775897927854327,0.70346636,0.0027671184,-9.9046796e-05,0.71072316,0.0037523996048788428,-0.004072673701513206,1.5810514364303119
1775897928896404804,1775897927874327,1775897927866327,0.70346254,0.0027580613,-8.90407e-05,0.710727,0.003753857872621694,-0.004045741743969163,1.5810622769725253
1775897928912027092,1775897927890327,1775897927874327,0.70345753,0.0027482016,-7.8085795e-05,0.710732,0.0037555292180048334,-0.004016340428537265,1.581076506680132
1775897928916684602,1775897927894327,1775897927878327,0.70345485,0.002744058,-7.295945e-05,0.71073467,0.003756971035297253,-0.00400325221326971,1.5810841302362864
1775897928924380836,1775897927902327,1775897927902327,0.7034485,0.0027383657,-6.193001e-05,0.71074104,0.0037646046081525305,-0.0039796773957047815,1.5811022582522005
1775897928950549030,1775897927922327,1775897927918327,0.70342886,0.0027115727,-3.297608e-05,0.71076053,0.0037679583806413766,-0.003900960244766585,1.5811576654389763
1775897928951256377,1775897927922327,1775897927922327,0.7034246,0.00270676,-2.7292606e-05,0.71076477,0.0037692432404380703,-0.003886145742553634,1.5811696969884854
1775897928963133586,1775897927934327,1775897927934327,0.7034125,0.0026956345,-1.1277132e-05,0.71077687,0.003776291736334884,-0.003847863720547551,1.5812040956726823
1775897928976313265,1775897927942327,1775897927942327,0.70340395,0.0026895383,-2.5490644e-06,0.7107853,0.0037800767210808017,-0.003826964104893042,1.5812281597972542
1775897928987974414,1775897927954327,1775897927954327,0.7033921,0.0026819205,9.912054e-06,0.710797,0.0037870106679934058,-0.003798667222985066,1.581261377469572
1775897928995837941,1775897927962327,1775897927962327,0.7033819,0.0026774611,1.76309e-05,0.71080714,0.0037916559109060165,-0.003781523505099728,1.581290188180835
1775897929011031693,1775897927978327,1775897927970327,0.7033687,0.0026730539,2.6044487e-05,0.71082014,0.003797346901880622,-0.0037634921892937038,1.5813271360866685
1775897929015859471,1775897927982327,1775897927978327,0.70335615,0.0026690331,3.327981e-05,0.7108327,0.0038019103301642713,-0.0037476657832007615,1.5813628958426222
1775897929028002787,1775897927994327,1775897927990327,0.7033382,0.0026622247,4.5625704e-05,0.7108505,0.00380979037479801,-0.0037207153731969355,1.5814134045215817
1775897929044358661,1775897928006327,1775897928002327,0.70332,0.0026559245,5.7820223e-05,0.7108685,0.0038181703081736447,-0.003694702220482113,1.5814645929952713
1775897929049566368,1775897928014327,1775897928010327,0.7033083,0.002651759,6.6196684e-05,0.7108801,0.0038241590703053455,-0.0036770602831703676,1.5814976463258468
1775897929058741581,1775897928022327,1775897928018327,0.7032962,0.0026486171,7.4841155e-05,0.7108921,0.003831967678487345,-0.003660499080924201,1.5815317174899741
1775897929070446986,1775897928038327,1775897928034327,0.70327806,0.0026433007,8.6277156e-05,0.71091,0.0038406562143250824,-0.0036369522546930064,1.5815827406871739
1775897929079431579,1775897928042327,1775897928038327,0.703271,0.002641545,9.088189e-05,0.71091706,0.003844697459419829,-0.0036280174267979658,1.5816027435081674
1775897929089643764,1775897928054327,1775897928050327,0.7032504,0.002636607,0.00010425918,0.7109374,0.0038566680356367415,-0.0036022921682077125,1.5816605509097659
1775897929109910538,1775897928070327,1775897928062327,0.70323,0.0026323076,0.00011589681,0.7109576,0.003867065299906505,-0.0035799215162612636,1.5817180200423757
1775897929111614793,1775897928074327,1775897928070327,0.70321673,0.0026297267,0.00012421208,0.71097076,0.0038751922026307724,-0.0035646290463115684,1.58175548670387
1775897929118894267,1775897928082327,1775897928078327,0.70320356,0.002627057,0.0001319488,0.71098375,0.003882372809623069,-0.003550023459860791,1.5817924464599822
1775897929137787276,1775897928094327,1775897928090327,0.7031839,0.0026242326,0.00014202569,0.7110032,0.0038926316527455704,-0.0035319423968581693,1.581847717052873
1775897929143415166,1775897928106327,1775897928102327,0.7031774,0.0026209315,0.00014682436,0.7110097,0.003894780592584034,-0.003520535450003459,1.5818661970339305
1775897929155477107,1775897928114327,1775897928110327,0.70317036,0.0026173883,0.00015157207,0.71101665,0.003896514065306073,-0.003508858531514477,1.5818860343504837
1775897929159153196,1775897928122327,1775897928118327,0.7031645,0.0026138017,0.00015654888,0.7110224,0.0038985185043844584,-0.003496790948372789,1.5819023130609409
1775897929176699799,1775897928142327,1775897928130327,0.70315593,0.0026082366,0.00016243946,0.7110309,0.003899026577486786,-0.003480640151662819,1.5819265592187692
1775897929182267210,1775897928146327,1775897928138327,0.7031506,0.0026053693,0.00016509187,0.7110362,0.0038987398221486543,-0.003472861915740905,1.5819416494439598
1775897929192753854,1775897928154327,1775897928146327,0.70314527,0.0026028412,0.00016791582,0.7110415,0.003899174511335273,-0.0034653248445839337,1.5819567389690155
1775897929205778209,1775897928166327,1775897928158327,0.7031385,0.0025993555,0.00017304944,0.7110482,0.003901539888188944,-0.003453185495524493,1.5819757311306206
1775897929220574113,1775897928178327,1775897928170327,0.7031342,0.0025955632,0.00017830596,0.7110525,0.0039036611814637304,-0.0034404240305693193,1.5819879405897654
1775897929225889818,1775897928182327,1775897928174327,0.70313436,0.0025943967,0.00017980895,0.7110523,0.0039041590310290855,-0.003436650543273769,1.581987432996457
1775897929242739186,1775897928202327,1775897928186327,0.7031348,0.0025923264,0.00018330147,0.7110519,0.0039062162490248217,-0.003428792536273091,1.5819862486355918
1775897929246601639,1775897928202327,1775897928202327,0.7031346,0.002593476,0.00018562314,0.71105206,0.0039111339022892926,-0.003427163643578934,1.5819867587958731
1775897929258668988,1775897928214327,1775897928214327,0.70313734,0.0025896325,0.00018993579,0.7110494,0.003911874884095141,-0.0034156179425440486,1.5819791320645182
1775897929266356263,1775897928222327,1775897928222327,0.70313895,0.0025870777,0.0001922287,0.71104777,0.003911550427725883,-0.0034087512370610316,1.5819745564360683
1775897929279401417,1775897928234327,1775897928234327,0.70314264,0.0025842185,0.00019463104,0.7110441,0.003910963553529334,-0.003401286309838389,1.581964047464
1775897929287252112,1775897928242327,1775897928242327,0.703147,0.0025747728,0.0001990599,0.71103984,0.003903998793630267,-0.0033816018029207964,1.5819520124612105
1775897929310481484,1775897928266327,1775897928262327,0.7031583,0.0025582144,0.0002083,0.71102875,0.00389390561772136,-0.0033449984195176733,1.5819204841676489
1775897929312121068,1775897928266327,1775897928266327,0.7031625,0.0025530113,0.0002103801,0.71102464,0.0038895658547326334,-0.0033346512755908857,1.5819087877961697
1775897929321859631,1775897928274327,1775897928274327,0.70317066,0.002543147,0.00021486187,0.71101654,0.0038821043824891067,-0.0033142760241073026,1.5818857355499534
1775897929329712726,1775897928282327,1775897928282327,0.7031784,0.002533883,0.00021943256,0.71100897,0.0038756115196513863,-0.003294632669072152,1.581864207511703
1775897929343768133,1775897928286327,1775897928286327,0.7031825,0.0025297778,0.00022143792,0.7110049,0.0038727085625961527,-0.0032859522805061708,1.5818526810180615
1775897929351259219,1775897928302327,1775897928302327,0.7031937,0.0025170054,0.00022847598,0.7109938,0.0038648049996781717,-0.0032578306495922578,1.5818211551175416
1775897929364171192,1775897928314327,1775897928314327,0.7032057,0.0025049779,0.00023401028,0.710982,0.0038558133563627393,-0.003232879369527712,1.581787593506086
1775897929379776520,1775897928318327,1775897928318327,0.7032093,0.002501283,0.00023530942,0.7109785,0.003852480393130449,-0.0032257790784345924,1.5817775925497137
1775897929390571478,1775897928334327,1775897928334327,0.70321566,0.0024869863,0.00024130529,0.7109723,0.0038409273011514086,-0.0031969829774957845,1.5817599661237625
1775897929397777898,1775897928342327,1775897928342327,0.7032173,0.0024802566,0.00024408754,0.71097064,0.003835425828983065,-0.003183491453799316,1.5817552224399936
1775897929419815485,1775897928354327,1775897928354327,0.7032199,0.0024710696,0.00024960452,0.7109681,0.0038303607626069824,-0.0031626547110433435,1.5817479387461013
1775897929427476072,1775897928362327,1775897928362327,0.70322174,0.0024652786,0.00025253624,0.71096635,0.0038263928730600132,-0.0031502875305734358,1.5817430239588535
1775897929449036133,1775897928374327,1775897928374327,0.7032261,0.0024515877,0.00025725705,0.7109621,0.003813868758856688,-0.0031241573035663234,1.5817309916827507
1775897929456609554,1775897928386327,1775897928382327,0.7032287,0.002441897,0.00026063455,0.7109595,0.003805052994005616,-0.003105613384843429,1.5817235367461926
1775897929477311103,1775897928402327,1775897928402327,0.70323664,0.0024190203,0.00026759968,0.7109517,0.003782815045483533,-0.0030632460865412706,1.581701336759822
1775897929480889209,1775897928406327,1775897928406327,0.70323825,0.0024146351,0.00026953305,0.71095014,0.0037794033281809357,-0.003054283228928774,1.5816969307156026
1775897929495373791,1775897928414327,1775897928414327,0.7032415,0.00240565,0.00027297204,0.710947,0.003771669564986685,-0.0030366532794437137,1.581687948756679
1775897929503691102,1775897928422327,1775897928422327,0.70324427,0.0023978527,0.00027624355,0.71094424,0.0037653659553749125,-0.0030209503450444463,1.5816801550711082
1775897929517623215,1775897928438327,1775897928438327,0.70325035,0.002383321,0.0002820966,0.7109383,0.003753274866640653,-0.002992023737639968,1.5816632093158387
1775897929523911668,1775897928442327,1775897928442327,0.7032517,0.0023799378,0.000284164,0.7109369,0.0037514615604880373,-0.0029842979904101874,1.5816593130379628
1775897929543372794,1775897928454327,1775897928454327,0.70325273,0.0023695347,0.00028948046,0.710936,0.0037443928394024378,-0.002962023552202327,1.5816567745694174
1775897929550922151,1775897928462327,1775897928462327,0.7032503,0.002362386,0.00029256663,0.71093845,0.0037387160933696926,-0.0029475313567497697,1.5816637276022947
1775897929562714305,1775897928474327,1775897928474327,0.7032464,0.0023534962,0.00029500728,0.71094227,0.0037296664240778696,-0.0029314783574358304,1.5816745794551366
1775897929578670603,1775897928478327,1775897928478327,0.70324486,0.0023513748,0.0002957995,0.71094376,0.00372780275617742,-0.002927355759674594,1.5816788188538011
1775897929589064577,1775897928494327,1775897928494327,0.7032384,0.0023433492,0.0002983064,0.7109502,0.0037200527060670687,-0.0029124521506555764,1.5816971281490884
1775897929597623962,1775897928502327,1775897928502327,0.70323503,0.002339333,0.00029884675,0.7109536,0.003715158483132226,-0.0029059995833262135,1.5817067905663769
1775897929611842086,1775897928514327,1775897928514327,0.7032316,0.0023353277,0.00029914785,0.710957,0.0037099389384108307,-0.0028998987081298227,1.5817164536818376
1775897929619461586,1775897928522327,1775897928522327,0.70322776,0.0023313789,0.00029905367,0.71096087,0.003704235578480611,-0.002894436627526975,1.5817274705938764
1775897929647898312,1775897928538327,1775897928534327,0.7032203,0.002325138,0.00030011524,0.7109682,0.003696937202111544,-0.0028841081907767627,1.5817483231656275
1775897929654490472,1775897928542327,1775897928542327,0.70321465,0.0023214426,0.00030109406,0.71097386,0.0036931085450350376,-0.002877506462219964,1.581764427703945
1775897929666781401,1775897928554327,1775897928554327,0.7032054,0.0023164423,0.0003022992,0.7109829,0.003687752175682134,-0.0028687489293734263,1.5817901976080455
1775897929684077513,1775897928562327,1775897928562327,0.7031998,0.0023135762,0.00030212864,0.71098846,0.0036834560212882965,-0.0028649422492502694,1.5818059630564174
1775897929695733542,1775897928574327,1775897928574327,0.70319074,0.0023103543,0.00030222008,0.71099746,0.003679018238858676,-0.0028602792046417357,1.5818315608181721
1775897929710874175,1775897928586327,1775897928586327,0.70318186,0.0023080795,0.0003025621,0.7110063,0.0036762697005461985,-0.002856609572434988,1.5818566506354632
1775897929716863115,1775897928594327,1775897928594327,0.70317656,0.0023060124,0.00030248534,0.71101147,0.0036732320802358373,-0.0028538052610793067,1.581871400533624
1775897929730733469,1775897928602327,1775897928602327,0.7031713,0.002303746,0.00030294133,0.7110167,0.003670672142471554,-0.002849968460276431,1.5818863188026113
1775897929746058099,1775897928614327,1775897928610327,0.703166,0.0023021942,0.00030341823,0.71102196,0.0036691466296050203,-0.002847118405996353,1.581901238141954
1775897929754196245,1775897928622327,1775897928618327,0.70315975,0.00229903,0.00030325112,0.7110282,0.003664434038468717,-0.0028428863931001577,1.5819190378009116
1775897929777551822,1775897928646327,1775897928638327,0.70314837,0.002294866,0.00030356826,0.7110394,0.0036589833012771584,-0.002836577010851025,1.5819509115961554
1775897929787611019,1775897928654327,1775897928646327,0.70314276,0.0022931232,0.00030322358,0.711045,0.003656019987746519,-0.002834612504483903,1.5819668466786292
1775897929795649902,1775897928662327,1775897928654327,0.7031364,0.002291011,0.00030260018,0.71105134,0.0036521375768520602,-0.002832518194662181,1.5819848168536659
1775897929812693603,1775897928674327,1775897928666327,0.7031275,0.0022883315,0.00030187785,0.71106005,0.0036473068922347374,-0.002829768759854151,1.5820095701912145
1775897929816915440,1775897928682327,1775897928674327,0.7031218,0.0022865827,0.00030233822,0.7110657,0.003645479544239251,-0.0028266637222028597,1.58202567715315
1775897929827598209,1775897928694327,1775897928686327,0.70311326,0.0022853776,0.00030265818,0.71107423,0.003644206037147304,-0.0028245440243028093,1.5820499207370637
1775897929843880900,1775897928702327,1775897928694327,0.70310783,0.0022847478,0.00030256718,0.7110796,0.003643169402084536,-0.0028238041148045084,1.5820651796995662
1775897929847620411,1775897928714327,1775897928706327,0.7030994,0.0022834167,0.00030368252,0.7110879,0.00364285041093682,-0.002820385599061699,1.5820887484442614
1775897929855534849,1775897928722327,1775897928714327,0.7030937,0.0022824255,0.00030393206,0.7110936,0.003641788856100547,-0.002818654689313504,1.5821050243740054
1775897929873280616,1775897928734327,1775897928726327,0.70308685,0.0022814411,0.00030070514,0.71110034,0.0036357880581481344,-0.002821827193499216,1.5821241805077575
1775897929883286597,1775897928742327,1775897928734327,0.70308363,0.0022802765,0.0002941126,0.71110356,0.0036247616608043143,-0.00282945773278582,1.5821333282019017
1775897929894940323,1775897928754327,1775897928746327,0.7030772,0.0022783093,0.00028280358,0.7111099,0.0036058858747093133,-0.002842594844713469,1.5821512890911738
1775897929910575187,1775897928762327,1775897928754327,0.703073,0.0022771629,0.00027535227,0.711114,0.0035936596048179734,-0.0028514630834579847,1.5821629805908963
1775897929918162911,1775897928774327,1775897928762327,0.70306987,0.0022761915,0.0002675351,0.71111715,0.0035811631925203526,-0.002861089771575746,1.5821719583351492
1775897929923633780,1775897928782327,1775897928770327,0.7030664,0.0022754269,0.0002614282,0.7111206,0.0035713886626480727,-0.0028686070145564364,1.5821817857809815
1775897929942307369,1775897928794327,1775897928782327,0.7030607,0.002273948,0.00025262425,0.71112627,0.0035567645016019683,-0.002878911837395424,1.5821978849985499
1775897929946977902,1775897928802327,1775897928790327,0.70305735,0.0022736192,0.0002466203,0.7111296,0.003547749558508221,-0.0028869033959600947,1.5822073739343334
1775897929959259871,1775897928806327,1775897928794327,0.7030558,0.0022732753,0.00024398864,0.7111311,0.0035435167819719672,-0.002890122248264933,1.5822116111410545
1775897929967786426,1775897928822327,1775897928802327,0.7030529,0.0022717477,0.00023731966,0.711134,0.0035318718300342998,-0.0028973416181249374,1.582219912920544
1775897929985947512,1775897928834327,1775897928814327,0.7030409,0.0022709502,0.00022699015,0.71114576,0.003516010084897396,-0.0029107906580671822,1.582253309021399
1775897930010453692,1775897928842327,1775897928822327,0.7030338,0.0022698343,0.00021963546,0.7111528,0.0035039513080700364,-0.0029195798101928684,1.5822733109323714
1775897930014888165,1775897928854327,1775897928834327,0.70302236,0.0022694056,0.00020992979,0.7111641,0.0034894969678847918,-0.002932673251013636,1.5823055203210314
1775897930021075821,1775897928862327,1775897928862327,0.70301163,0.0022712583,0.00020624307,0.7111747,0.003486813830254339,-0.002940544641285979,1.5823357004774126
1775897930033487740,1775897928874327,1775897928874327,0.7029977,0.0022618326,0.0001887157,0.7111885,0.0034485728718839158,-0.002951849520668573,1.582374858798074
1775897930041288036,1775897928882327,1775897928882327,0.70299387,0.002259159,0.00018375472,0.71119237,0.0034377415346934573,-0.0029550406987997025,1.5823858759014355
1775897930053256539,1775897928894327,1775897928894327,0.7029827,0.0022520206,0.00017086913,0.7112034,0.0034093301852566476,-0.002963057703085093,1.5824172386736783
1775897930062385130,1775897928902327,1775897928902327,0.70297664,0.0022483363,0.00016338262,0.7112094,0.0033934758291103095,-0.0029683719661607747,1.5824343611759641
1775897930076078976,1775897928914327,1775897928910327,0.70296943,0.0022454846,0.0001573186,0.71121657,0.0033808106656653646,-0.002972875774648691,1.5824547066498653
1775897930083708971,1775897928922327,1775897928918327,0.7029609,0.0022430092,0.0001503644,0.711225,0.003367402660385191,-0.0029791720779774526,1.582478613940716
1775897930094943025,1775897928934327,1775897928930327,0.70294935,0.0022385793,0.00014190662,0.7112364,0.0033490952424581255,-0.002984816375177857,1.582511169127759
1775897930105344167,1775897928946327,1775897928942327,0.70293814,0.002234401,0.00013595395,0.7112475,0.0033347061596029613,-0.002987294210003882,1.5825427088956097
1775897930115790843,1775897928954327,1775897928950327,0.7029303,0.0022319928,0.000131947,0.71125525,0.0033255875724485114,-0.002989538545498091,1.582564753870737
1775897930123535205,1775897928962327,1775897928958327,0.70292294,0.0022292081,0.00012843766,0.7112625,0.003316649766108512,-0.002990545295999134,1.5825854417540428
1775897930146376937,1775897928982327,1775897928978327,0.7029059,0.002224723,0.00011892001,0.71127945,0.0032967334754846313,-0.0029976250030910355,1.5826336005390162
1775897930155854384,1775897928994327,1775897928990327,0.7028956,0.0022208665,0.000116534684,0.7112896,0.0032878749943639936,-0.002995539476258494,1.582662431868846
1775897930164086192,1775897929002327,1775897928998327,0.7028885,0.0022185643,0.0001161718,0.7112967,0.003284092424903511,-0.0029928076158223147,1.58268261248084
1775897930180959336,1775897929014327,1775897929010327,0.70287794,0.0022167033,0.000114541675,0.71130705,0.0032791127952301992,-0.00299250013854244,1.5827121232041486
1775897930186276353,1775897929026327,1775897929022327,0.702868,0.0022140471,0.0001142142,0.7113169,0.003274871145260649,-0.002989227647879117,1.5827401075632626
1775897930199557087,1775897929034327,1775897929030327,0.70286065,0.002212053,0.000114356284,0.71132416,0.003272239142311999,-0.0029862247400824775,1.5827607989503965
1775897930208390995,1775897929046327,1775897929042327,0.70285034,0.0022097582,0.00011421082,0.7113344,0.0032687630890534183,-0.002983212205265679,1.5827899702171047
1775897930219704439,1775897929054327,1775897929050327,0.70284414,0.0022078247,0.00011444755,0.7113405,0.0032663560163038088,-0.002980157069810192,1.5828072712202537
1775897930227734619,1775897929062327,1775897929058327,0.70283777,0.002206317,0.0001144614,0.71134675,0.0032642294614208343,-0.002978021528778385,1.582825081080884
1775897930247880851,1775897929078327,1775897929070327,0.702829,0.0022044745,0.00011645997,0.7113555,0.0032644463690432953,-0.0029726316845929504,1.5828500131020937
1775897930251620714,1775897929082327,1775897929078327,0.7028227,0.002203668,0.0001177551,0.71136177,0.003265128879191548,-0.0029696927734630717,1.5828678228508046
1775897930263509795,1775897929094327,1775897929090327,0.7028139,0.0022026165,0.00011961566,0.71137035,0.0032662613797601455,-0.002965621437389584,1.582892249622402
1775897930283806041,1775897929102327,1775897929098327,0.7027992,0.0022035507,0.00012139135,0.7113849,0.0032700394208433296,-0.0029645221477707625,1.5829336374024314
1775897930287111512,1775897929114327,1775897929102327,0.7027925,0.0022043139,0.0001225939,0.7113915,0.003272795372702864,-0.002963948524363498,1.5829524655323726
1775897930294832450,1775897929122327,1775897929110327,0.70277894,0.0022057465,0.00012555663,0.711405,0.0032789678115339397,-0.0029618852786417646,1.5829908010379348
1775897930314207370,1775897929134327,1775897929134327,0.702757,0.00220912,0.0001296172,0.71142656,0.003289395627407663,-0.002961078757509784,1.5830522098724835
1775897930317161264,1775897929142327,1775897929142327,0.70273787,0.0022111798,0.0001328941,0.71144545,0.003296873796050038,-0.0029594925309442224,1.5831059851857592
1775897930327388329,1775897929154327,1775897929154327,0.7027136,0.002213581,0.00013778456,0.71146935,0.0033071064492546666,-0.0029561482117587195,1.5831740135959977
