received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775897943814502912,25004000,3.10913055727724e-05,-0.0002967126783914864,-0.00011436649947427213,0.0
1775897944018502912,25208000,0.0004464334633667022,-0.00022419755987357348,-0.00017854676116257906,0.0
1775897944218502912,25408000,0.00024381399271078408,-7.948990241857246e-05,-0.00033834323403425515,0.0
1775897944418502912,25608000,-5.546315151150338e-06,-1.4483064660453238e-05,-0.0004267973417881876,0.0
1775897944618502912,25808000,-0.00012818600225728005,-3.6090274079469964e-05,-0.000373225862858817,0.0
1775897944818502912,26008000,-0.0002674177521839738,-1.2343914931989275e-05,-0.0002473507192917168,0.0
1775897945018502912,26208000,-0.00023628045164514333,5.488114766194485e-05,-9.281980601372197e-05,0.0
1775897945218502912,26408000,-0.00018101248133461922,5.723437061533332e-05,4.230962440487929e-05,0.0
1775897945418502912,26608000,0.0001816258445614949,8.601859008194879e-05,9.051126835402101e-05,0.0
1775897945618502912,26808000,0.00028954303706996143,0.00011845329572679475,5.285165389068425e-05,0.0
1775897945818502912,27008000,0.00019064250227529556,-7.61829360271804e-05,-3.318516246508807e-05,0.0
1775897946014502912,27204000,0.0001067666889866814,-6.0545360611286014e-05,-0.0001471254217904061,0.0
1775897946210502912,27400000,0.00011314374569337815,-2.6575133233563974e-05,-0.00022789416834712029,0.0
1775897946418502912,27608000,-0.00010354741243645549,0.00015305931447073817,-0.00024319309159182012,0.0
1775897946618502912,27808000,-0.0001678614062257111,0.00024127060896717012,-0.00021345018467400223,0.0
1775897946818502912,28008000,-7.656271918676794e-05,8.936446829466149e-05,-0.0023033507168293,0.0
1775897947018502912,28208000,0.0030094971880316734,0.0011618512216955423,-0.00473595829680562,0.0
1775897947210502912,28400000,0.0021566462237387896,0.00131831259932369,-0.006110500544309616,0.0
1775897947418502912,28608000,0.009351055137813091,0.002684458391740918,-0.007164062932133675,0.0
1775897947618502912,28808000,0.0200339462608099,0.0011008678702637553,-0.03856847807765007,0.0
1775897947822502912,29012000,0.017072852700948715,0.0008926617447286844,-0.04053698480129242,0.0
1775897948022502912,29212000,0.008342819288372993,0.0009848608169704676,-0.024609217420220375,0.0
1775897948218502912,29408000,0.00016169650189112872,0.0005171502707526088,-0.003152053104713559,0.0
1775897948418502912,29608000,-0.0054372758604586124,0.0004461208591237664,0.016388289630413055,0.0
1775897948622502912,29812000,-0.007558583281934261,0.0005901677068322897,0.028752747923135757,0.0
1775897948822502912,30012000,-0.0072030434384942055,0.0007113187457434833,0.03296887129545212,0.0
1775897949018502912,30208000,-0.00538360420614481,0.0007326625636778772,0.031104790046811104,0.0
1775897949218502912,30408000,-0.003174526384100318,0.0008224475313909352,0.02590642310678959,0.0
1775897949418502912,30608000,-0.001317114569246769,0.00088964105816558,0.019919544458389282,0.0
1775897949618502912,30808000,-6.877384294057265e-05,0.0010134036419913173,0.014443798922002316,0.0
1775897949818502912,31008000,0.0005339345661923289,0.0012946112547069788,0.010414328426122665,0.0
1775897950006502912,31196000,0.0005401816451922059,0.0015080382581800222,0.008237828500568867,0.0
1775897950218502912,31408000,0.0002716602757573128,0.002018846571445465,0.0072060851380229,0.0
1775897950418502912,31608000,-7.400433241855353e-05,0.0023498237133026123,0.00690119992941618,0.0
1775897950618502912,31808000,-0.00041702305315993726,0.0029317261651158333,0.0068053510040044785,0.0
1775897950818502912,32008000,-0.000753584026824683,0.0028434491250663996,0.006716609466820955,0.0
1775897951018502912,32208000,-0.0010025127558037639,0.003453407436609268,0.006519487593322992,0.0
1775897951218502912,32408000,-0.0011384232202544808,0.004032109398394823,0.0062283617444336414,0.0
1775897951418502912,32608000,-0.001126040006056428,0.004583552945405245,0.005785511806607246,0.0
1775897951618502912,32808000,-0.0010232438798993826,0.005045480560511351,0.005233171861618757,0.0
1775897951818502912,33008000,-0.0008313299040310085,0.0053608957678079605,0.004654097370803356,0.0
1775897952018502912,33208000,-0.0006589286495000124,0.005298329051584005,0.004105403553694487,0.0
1775897952214502912,33404000,-0.0004754129913635552,0.0052690403535962105,0.003632837673649192,0.0
1775897952418502912,33608000,-0.00031177414348348975,0.004633566364645958,0.003231396432965994,0.0
1775897952618502912,33808000,-0.00017337601457256824,0.004001911263912916,0.0028917358722537756,0.0
1775897952818502912,34008000,-7.20396128599532e-05,0.0030861615668982267,0.0025795113760977983,0.0
1775897953018502912,34208000,-2.5776627808227204e-05,0.0022215908393263817,0.002348050009459257,0.0
1775897953218502912,34408000,-4.1078877984546125e-05,-0.0013213513884693384,0.002186745638027787,0.0
1775897953418502912,34608000,-6.1774808273185045e-06,0.0012281793169677258,0.0020362637005746365,0.0
1775897953618502912,34808000,1.9673560018418357e-05,0.0013201870024204254,0.00185440166387707,0.0
1775897953818502912,35008000,-5.179032450541854e-05,0.0013136392226442695,0.0016328960191458464,0.0
1775897954018502912,35208000,-0.001564935315400362,-0.0010016447631642222,0.0015686352271586657,0.0
1775897954218502912,35408000,-0.00017446452693548054,0.00046845676843076944,0.001501936698332429,0.0
1775897954418502912,35608000,0.0002596349222585559,0.0008527530590072274,0.0014070983743295074,0.0
1775897954618502912,35808000,0.0003495667187962681,0.0009482722380198538,0.0012994519202038646,0.0
1775897954818502912,36008000,0.001363001181744039,0.004173558671027422,0.0012243137462064624,0.0
1775897955018502912,36208000,0.0004330066149123013,0.00041833778959698975,0.001108973752707243,0.0
1775897955218502912,36408000,-0.0007417935994453728,-0.0002263990609208122,0.0010107739362865686,0.0
1775897955418502912,36608000,0.0069615584798157215,0.0023097023367881775,0.000970775552559644,0.0
1775897955618502912,36808000,0.01447145827114582,-0.0009322401601821184,0.0023646391928195953,0.0
1775897955818502912,37008000,0.018292877823114395,-0.0019099232740700245,0.002361348830163479,0.0
1775897956018502912,37208000,0.021976323798298836,-0.0023540921974927187,0.0023607199545949697,0.0
1775897956218502912,37408000,0.024971045553684235,-0.0037373113445937634,0.0023629209026694298,0.0
1775897956418502912,37608000,0.027854569256305695,-0.00539971049875021,0.002364236395806074,0.0
1775897956618502912,37808000,0.028475714847445488,-0.004953032359480858,0.0023633460514247417,0.0
1775897956818502912,38008000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897957018502912,38208000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897957218502912,38408000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897957418502912,38608000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897957618502912,38808000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897957818502912,39008000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897958018502912,39208000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897958222502912,39412000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897958418502912,39608000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897958618502912,39808000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897958818502912,40008000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897959014502912,40204000,0.028819171711802483,-0.004562167916446924,0.0023631039075553417,0.0
1775897959222502912,40412000,0.0,0.0,0.0,0.0
1775897959414502912,40604000,0.0,0.0,0.0,0.0
1775897959618502912,40808000,0.0,0.0,0.0,0.0
1775897959818502912,41008000,0.0,0.0,0.0,0.0
1775897960018502912,41208000,0.0,0.0,0.0,0.0
