received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775898534874027321,1775898533869122,1775898533865122,0.70193243,-0.0015480542,-2.0919873e-05,0.7122419,-0.0022030658579165687,0.0021758110805569953,1.5853738920456864
1775898534884203508,1775898533881122,1775898533877122,0.70193,-0.0015433476,-2.9740984e-05,0.71224433,-0.002209016559416079,0.0021567306654626,1.5853808548475148
1775898534907454588,1775898533901122,1775898533893122,0.70192766,-0.0015385315,-4.054993e-05,0.71224666,-0.0022176456201009162,0.0021347032267708967,1.585387478585314
1775898534919516729,1775898533909122,1775898533905122,0.7019264,-0.0015350953,-5.0424085e-05,0.71224785,-0.00222688354867675,0.0021159501976801007,1.5853908774467889
1775898534928983648,1775898533921122,1775898533917122,0.7019242,-0.0015285283,-6.001478e-05,0.71225005,-0.0022313198031085517,0.0020931385838679787,1.5853971622506084
1775898534943723985,1775898533929122,1775898533921122,0.70192367,-0.0015248171,-6.282106e-05,0.7122506,-0.0022301057674300466,0.002083914061620341,1.5853986911469649
1775898534951970636,1775898533941122,1775898533933122,0.7019215,-0.0015152924,-7.139639e-05,0.7122527,-0.002228943867721805,0.0020583143299299075,1.5854046378254438
1775898534973253396,1775898533949122,1775898533941122,0.7019199,-0.0015084192,-7.777157e-05,0.7122543,-0.0022283716499905404,0.0020395786246773535,1.5854092244571516
1775898534976647037,1775898533961122,1775898533953122,0.7019172,-0.0014975365,-8.655223e-05,0.712257,-0.002225594446560463,0.0020117582246228357,1.5854170384819877
1775898534986923158,1775898533969122,1775898533961122,0.70189667,-0.0014906243,-9.193762e-05,0.7122773,-0.0022235048280561387,0.0019944155505108893,1.5854747832556932
1775898535006761078,1775898533977122,1775898533969122,0.70187587,-0.0014846048,-9.791906e-05,0.71229774,-0.0022235177651934103,0.001977508499709112,1.5855330419849474
1775898535009901603,1775898533989122,1775898533981122,0.7018443,-0.0014738679,-0.00010739244,0.712329,-0.0022218550636542932,0.0019490133221345752,1.5856220433770984
1775898535018194109,1775898533997122,1775898533989122,0.70182335,-0.0014669423,-0.000113531685,0.71234953,-0.002220823113346508,0.0019305940833273098,1.5856806465154067
1775898535041664321,1775898534021122,1775898534009122,0.70177037,-0.0014512121,-0.0001270589,0.7124018,-0.0022178750422243965,0.0018893610279056626,1.5858296207055957
1775898535051017226,1775898534029122,1775898534029122,0.70173925,-0.0014419322,-0.00013469822,0.71243244,-0.0022156532277209516,0.001865513545651854,1.5859169394127448
1775898535059889114,1775898534041122,1775898534041122,0.7017047,-0.001430013,-0.00014428532,0.71246654,-0.0022124960716215767,0.001835182455105826,1.5860141153802407
1775898535071720603,1775898534049122,1775898534049122,0.7016838,-0.0014221404,-0.00015146975,0.71248704,-0.0022116317227550216,0.0018139464595112612,1.5860725616559033
1775898535080979909,1775898534061122,1775898534061122,0.70165455,-0.0014100972,-0.00016453832,0.71251595,-0.0022132799456995008,0.0017785363596660448,1.5861549659605638
1775898535092425836,1775898534069122,1775898534069122,0.7016354,-0.0014022556,-0.00017298618,0.7125348,-0.0022142669809331597,0.0017555662396140236,1.586208659757047
1775898535106194733,1775898534077122,1775898534077122,0.7016172,-0.0013951628,-0.00018079556,0.7125527,-0.002215398227634314,0.0017345564138389676,1.5862598065534175
1775898535113316538,1775898534089122,1775898534085122,0.7015991,-0.0013885875,-0.0001878037,0.71257055,-0.002216115417312546,0.0017154081643817026,1.5863106132356894
1775898535121881616,1775898534101122,1775898534097122,0.7015722,-0.0013780342,-0.00019875573,0.7125971,-0.002216851443846554,0.0016850841427185988,1.586386233059132
1775898535143323477,1775898534113122,1775898534109122,0.70154494,-0.0013682332,-0.00020916028,0.7126239,-0.0022178642956844053,0.0016566014782828328,1.5864627052979765
1775898535148011753,1775898534121122,1775898534117122,0.70152634,-0.001361423,-0.00021773748,0.7126422,-0.0022204909064159097,0.001634918589041402,1.5865148798060926
1775898535160397985,1775898534129122,1775898534125122,0.7015086,-0.0013551045,-0.00022384115,0.7126598,-0.0022202847705032405,0.0016174046598168446,1.5865650122303774
1775898535176523900,1775898534141122,1775898534133122,0.7014909,-0.0013493398,-0.0002295124,0.7126771,-0.0022202403291604156,0.0016012862451095758,1.5866144700331395
1775898535187509770,1775898534149122,1775898534145122,0.7014655,-0.0013411073,-0.0002389726,0.71270216,-0.0022221181370279354,0.0015763587185912786,1.5866858524028065
1775898535207680164,1775898534161122,1775898534157122,0.70144093,-0.0013330845,-0.00024979652,0.7127263,-0.002226237725248569,0.0015498144261170469,1.5867546914154314
1775898535215240714,1775898534169122,1775898534165122,0.70142514,-0.0013279242,-0.0002557426,0.71274185,-0.002227440198501382,0.0015341663223934598,1.5867990541358818
1775898535223972989,1775898534181122,1775898534177122,0.7014031,-0.001320424,-0.00026398388,0.7127636,-0.0022286195538662058,0.0015119827459632793,1.586861094957844
1775898535242035385,1775898534193122,1775898534189122,0.7013831,-0.0013140867,-0.00027396993,0.7127833,-0.002233923174235651,0.0014890028713757544,1.586917191853232
1775898535246732237,1775898534201122,1775898534197122,0.7013711,-0.0013109408,-0.00028109105,0.71279514,-0.0022396369353352157,0.0014745667719444188,1.586951022092926
1775898535258041014,1775898534209122,1775898534205122,0.7013596,-0.0013086972,-0.00028817292,0.71280634,-0.0022465619644584395,0.0014614700962033438,1.5869829850198762
1775898535278262703,1775898534221122,1775898534217122,0.7013418,-0.0013041949,-0.0002964339,0.7128239,-0.0022519874295893086,0.0014435202170755127,1.5870331346484594
1775898535285533305,1775898534229122,1775898534225122,0.70133066,-0.0013016616,-0.000301959,0.71283484,-0.0022562883883318198,0.0014321937517714938,1.5870642477467332
1775898535294915233,1775898534241122,1775898534237122,0.701315,-0.0012977577,-0.00031080033,0.7128504,-0.002263386354277699,0.0014142768243519455,1.587108619242909
1775898535311105084,1775898534249122,1775898534245122,0.7013049,-0.0012962235,-0.00031723196,0.7128603,-0.002270384114179433,0.0014031002993849615,1.5871368442399134
1775898535319678161,1775898534261122,1775898534257122,0.70128936,-0.0012937987,-0.00032517256,0.71287555,-0.0022782737751633818,0.0013885552117690627,1.587180371076905
1775898535344394465,1775898534269122,1775898534265122,0.7012791,-0.0012930135,-0.00032955917,0.7128857,-0.002283406826042442,0.001381316060472203,1.5872092732996737
1775898535347904648,1775898534281122,1775898534277122,0.7012643,-0.0012905493,-0.00033606135,0.7129001,-0.0022891928296492644,0.0013687302036599538,1.5872504220679706
1775898535357538733,1775898534289122,1775898534285122,0.7012549,-0.0012901144,-0.00033999994,0.71290946,-0.0022941805394519287,0.001362616639080485,1.5872771138738413
1775898535373802246,1775898534293122,1775898534289122,0.70125055,-0.0012898677,-0.0003420901,0.71291375,-0.0022968064482800873,0.0013593475016446005,1.5872893559748373
1775898535385788548,1775898534309122,1775898534305122,0.70123446,-0.0012930856,-0.00034811144,0.7129295,-0.002309874406374331,0.0013555426929828902,1.5873342454741193
1775898535394333050,1775898534321122,1775898534317122,0.70122325,-0.0012972347,-0.00035184578,0.7129405,-0.0023209966824093054,0.001356257838681829,1.587365700442249
1775898535413801279,1775898534329122,1775898534325122,0.7012157,-0.0013008424,-0.00035432953,0.71294796,-0.0023295834580084,0.0013579434286062919,1.5873869540075187
1775898535424340404,1775898534341122,1775898534337122,0.70121425,-0.0013053978,-0.00035815753,0.71294945,-0.002341427866928153,0.0013590754353597742,1.5873912073361236
1775898535445688027,1775898534349122,1775898534345122,0.7012136,-0.0013096019,-0.00036007562,0.71295,-0.0023500575365910663,0.0013623819653215226,1.5873927426021381
1775898535453246401,1775898534361122,1775898534357122,0.7012133,-0.0013142038,-0.00036301836,0.7129503,-0.0023607069055453385,0.0013648178253667532,1.5873935965765398
1775898535464211823,1775898534369122,1775898534365122,0.7012135,-0.0013176714,-0.00036458432,0.7129501,-0.002367803165833336,0.0013675654583200812,1.5873930888031609
1775898535479813267,1775898534373122,1775898534369122,0.70121384,-0.001319339,-0.00036519446,0.71294975,-0.0023710126101844555,0.0013690864900921384,1.5873920697638684
1775898535488904448,1775898534389122,1775898534385122,0.7012157,-0.0013262877,-0.00036772716,0.7129479,-0.002384372672046475,0.001375436471654959,1.5873868038938208
1775898535509929900,1775898534401122,1775898534397122,0.7012151,-0.0013318824,-0.0003698785,0.71294844,-0.0023952852711100997,0.0013803987006391339,1.5873883381342626
1775898535511458323,1775898534409122,1775898534405122,0.70121455,-0.0013334793,-0.00036967866,0.712949,-0.0023972388176874437,0.0013829577441327946,1.5873898676496925
1775898535516978970,1775898534421122,1775898534417122,0.70121384,-0.0013405804,-0.00037087718,0.7129497,-0.0024089052695412017,0.0013914048009419496,1.5873919090481892
1775898535528054695,1775898534429122,1775898534425122,0.701216,-0.0013442192,-0.00036721074,0.71294755,-0.0024087846637684,0.0014017279402920868,1.5873857844693073
1775898535542635675,1775898534441122,1775898534433122,0.701218,-0.0013477411,-0.00036320835,0.7129456,-0.0024080209882989877,0.0014123561315699518,1.5873801680201922
1775898535548560827,1775898534449122,1775898534445122,0.7012219,-0.0013529727,-0.0003556009,0.71294177,-0.0024045183788011086,0.0014304717096210893,1.5873692772989492
1775898535556473499,1775898534461122,1775898534457122,0.7012254,-0.0013578079,-0.00034748632,0.7129383,-0.002399736205834999,0.0014487345683795857,1.5873594060586105
1775898535574156445,1775898534469122,1775898534465122,0.7012281,-0.0013613505,-0.00034167684,0.7129356,-0.002396426486754182,0.0014619243077056822,1.587351749290282
1775898535582579925,1775898534481122,1775898534477122,0.70123464,-0.0013655141,-0.00033350068,0.71292925,-0.0023906212719758896,0.0014793060020865923,1.5873335468881575
1775898535593623939,1775898534489122,1775898534485122,0.70123935,-0.0013674563,-0.000328447,0.7129246,-0.0023861491010180326,0.0014891470714438334,1.5873202809502207
1775898535608616496,1775898534501122,1775898534497122,0.7012442,-0.0013701183,-0.0003234321,0.7129199,-0.002382742299620783,0.0014999600711397532,1.587306843866203
1775898535613509825,1775898534509122,1775898534505122,0.70124924,-0.0013725412,-0.00031753906,0.7129148,-0.0023777484927904637,0.0015116624418657,1.5872923888714243
1775898535622070231,1775898534521122,1775898534517122,0.701257,-0.001377156,-0.00030903192,0.71290725,-0.0023721077502239798,0.0015301480180854804,1.587270788000479
1775898535646590762,1775898534533122,1775898534529122,0.701265,-0.001381473,-0.00030059737,0.7128993,-0.0023661536811729078,0.001548106194802815,1.5872481707292143
1775898535649973171,1775898534541122,1775898534537122,0.7012698,-0.0013845542,-0.00029496022,0.71289456,-0.0023624482520458517,0.0015603895490958939,1.5872345654127205
1775898535662641798,1775898534549122,1775898534545122,0.70127475,-0.0013870385,-0.00028963527,0.71288973,-0.0023583512763560295,0.0015713838536142186,1.587220789306744
1775898535673417784,1775898534561122,1775898534557122,0.7012868,-0.0013910872,-0.00028263373,0.7128779,-0.002354073986196931,0.0015869367777487694,1.5871871229751986
1775898535683717874,1775898534569122,1775898534565122,0.7013002,-0.0013899027,-0.0002727337,0.71286476,-0.0023383276709298176,0.0015990895183892902,1.5871495453228839
1775898535691946604,1775898534581122,1775898534577122,0.70131916,-0.0013881272,-0.0002576232,0.71284604,-0.002314336883196576,0.0016176905053093766,1.5870961576379463
1775898535712704573,1775898534589122,1775898534585122,0.7013318,-0.0013875453,-0.00024682021,0.7128337,-0.0022981478275330954,0.0016319730422538262,1.5870609597759766
1775898535719731051,1775898534601122,1775898534597122,0.701351,-0.0013846497,-0.00023037326,0.7128148,-0.002270682799304123,0.001650853281634871,1.58700706361392
1775898535743982787,1775898534625122,1775898534617122,0.70138377,-0.0013796507,-0.00020544603,0.7127825,-0.0022282108328946022,0.0016785894706977098,1.5869149221374732
1775898535757337707,1775898534637122,1775898534637122,0.7014047,-0.0013775642,-0.00018883,0.71276194,-0.0022016465560291886,0.0016988589147204486,1.5868562729050786
1775898535773561157,1775898534641122,1775898534641122,0.70141417,-0.0013766267,-0.00018194917,0.7127526,-0.002190545321697066,0.0017071457873244213,1.5868295856471863
1775898535777214633,1775898534645122,1775898534645122,0.70142347,-0.0013756952,-0.00017528162,0.7127435,-0.0021797564319571364,0.0017151432782709652,1.5868037460073863
1775898535783144714,1775898534661122,1775898534657122,0.70143944,-0.0013738932,-0.0001634802,0.7127277,-0.0021604444559258124,0.0017290815343335747,1.5867587031533958
1775898535807326211,1775898534677122,1775898534673122,0.7014721,-0.0013693306,-0.00014084764,0.71269566,-0.002121862243364385,0.0017542314201585663,1.5866672578691272
1775898535809004295,1775898534685122,1775898534677122,0.7014791,-0.0013680763,-0.0001356761,0.71268874,-0.002112748321878959,0.001759678180072115,1.5866475432709441
1775898535820296849,1775898534697122,1775898534693122,0.7015089,-0.0013617268,-0.0001159577,0.7126595,-0.0020758083414520023,0.0017782052215459807,1.5865640939512788
1775898535827332351,1775898534701122,1775898534697122,0.70151734,-0.0013604371,-0.00011104972,0.7126512,-0.0020670246751264072,0.0017832286328800385,1.5865404703834787
1775898535844111728,1775898534717122,1775898534709122,0.7015407,-0.0013551341,-9.607953e-05,0.7126282,-0.002038306090028231,0.001796607027357315,1.5864748728728642
1775898535851311835,1775898534721122,1775898534717122,0.7015561,-0.0013521786,-8.661406e-05,0.71261305,-0.0020207075878045395,0.0018056320036835235,1.586431709374182
1775898535864309673,1775898534737122,1775898534733122,0.7015869,-0.0013458212,-6.666353e-05,0.71258265,-0.001983432193081784,0.0018244781460999007,1.5863450475379581
1775898535879027227,1775898534741122,1775898534737122,0.7015943,-0.0013437575,-6.1791834e-05,0.7125754,-0.0019736124400893482,0.0018283524287748697,1.5863243170062844
1775898535884645856,1775898534757122,1775898534757122,0.7016261,-0.0013353667,-4.281704e-05,0.712544,-0.0019348789254559225,0.0018429331261357342,1.5862349424375664
1775898535891546832,1775898534761122,1775898534761122,0.70163417,-0.0013335581,-3.8102622e-05,0.7125362,-0.0019256433522632124,0.0018469497554431194,1.5862126819659212
1775898535907625356,1775898534777122,1775898534773122,0.7016578,-0.0013279552,-2.5067546e-05,0.71251297,-0.0018992664437562556,0.0018571939468667912,1.5861464201238915
1775898535915543948,1775898534781122,1775898534781122,0.7016722,-0.0013248844,-1.5665397e-05,0.7124987,-0.0018815965751567975,0.0018659739700509674,1.5861058157684784
1775898535928057602,1775898534797122,1775898534797122,0.7017006,-0.0013178048,3.042795e-07,0.71247077,-0.0018489796392881165,0.0018782229252134067,1.5860261366424724
1775898535943716165,1775898534801122,1775898534801122,0.70170754,-0.0013166914,4.0090945e-06,0.712464,-0.0018421562038301907,0.0018818179109514515,1.5860067695600832
1775898535960666099,1775898534817122,1775898534817122,0.7017348,-0.0013128432,1.7961462e-05,0.71243715,-0.0018169468757229916,0.0018958460075298815,1.585930323994202
1775898535971950364,1775898534825122,1775898534821122,0.7017414,-0.0013115298,2.1538195e-05,0.7124306,-0.0018100247903429767,0.001898977509974188,1.5859116387954708
1775898535981387908,1775898534837122,1775898534837122,0.7017637,-0.0013064328,3.4289707e-05,0.71240866,-0.0017847617868862794,0.0019095557394261655,1.5858491266763548
1775898535989153158,1775898534841122,1775898534841122,0.7017684,-0.001305652,3.720977e-05,0.712404,-0.001779517993008774,0.0019125298503724487,1.5858358775471948
1775898536009199810,1775898534857122,1775898534857122,0.70178574,-0.0013022042,4.857462e-05,0.7123869,-0.0017585330129042103,0.00192352559682579,1.5857871283242368
1775898536029155231,1775898534861122,1775898534861122,0.70179045,-0.001301323,5.123838e-05,0.71238226,-0.0017535135622373302,0.0019259971607105963,1.5857738797066063
1775898536034909538,1775898534873122,1775898534873122,0.7018028,-0.0012995419,5.929324e-05,0.7123701,-0.0017395709449713162,0.0019347351246005386,1.5857392298323636
1775898536044683204,1775898534881122,1775898534881122,0.70181006,-0.0012987992,6.394127e-05,0.712363,-0.0017319260027536647,0.0019401834401581847,1.5857190162031811
1775898536058622627,1775898534897122,1775898534897122,0.70182323,-0.0012964859,7.3088704e-05,0.71235,-0.0017156824669728133,0.0019496954132310312,1.5856819903177175
1775898536070349413,1775898534905122,1775898534905122,0.70183015,-0.0012947834,7.659175e-05,0.7123432,-0.0017083209572861912,0.001952170428066579,1.5856626275714911
1775898536082048744,1775898534917122,1775898534917122,0.7018401,-0.0012933655,8.206774e-05,0.7123334,-0.0016985564364134864,0.0019578129411743916,1.5856346042417904
1775898536086562815,1775898534921122,1775898534921122,0.70184356,-0.0012931126,8.462651e-05,0.71233,-0.0016945656252677996,0.0019610362112295276,1.585624923435359
1775898536107606059,1775898534941122,1775898534937122,0.7018576,-0.0012926183,9.4877636e-05,0.71231616,-0.0016793063987481462,0.001974688322101787,1.5855855216306236
1775898536120487802,1775898534957122,1775898534953122,0.7018695,-0.001292164,0.000105778025,0.7123044,-0.0016631726801608357,0.001989314247652098,1.585552067756801
1775898536129582407,1775898534961122,1775898534957122,0.70187235,-0.0012922406,0.00010798593,0.7123017,-0.0016601427958145942,0.0019925162333394022,1.5855442542624225
1775898536149318760,1775898534977122,1775898534973122,0.70188284,-0.0012932866,0.00011583603,0.71229136,-0.001650457349316295,0.002005001681188993,1.5855148746177845
1775898536156418709,1775898534981122,1775898534977122,0.7018833,-0.0012940888,0.00011739089,0.7122909,-0.0016493698055606752,0.0020083260472912104,1.5855135168160197
1775898536170465234,1775898534997122,1775898534993122,0.7018861,-0.0012951441,0.00012411349,0.7122881,-0.001641282275850125,0.0020192598369272465,1.5855055386306933
1775898536177552576,1775898535001122,1775898534997122,0.70188653,-0.0012951855,0.00012566306,0.71228766,-0.0016391341514008088,0.002021493156191957,1.5855043507039037
