received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898531468381952,5776000,5776000,0,0.0007814976270310581,0.0011367467232048512,3.893137545674108e-05,0.0020428248681128025,nan,nan,nan,nan,nan,nan,nan,nan,0.0020428248681128025
1775898531568381952,5876000,5876000,0,0.00018977657600771636,0.0016231115441769361,8.910098404157907e-05,0.002098011551424861,nan,nan,nan,nan,nan,nan,nan,nan,0.002098011551424861
1775898531668381952,5976000,5976000,0,0.0,0.0020000003278255463,4.443365814177369e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898531768381952,6076000,6076000,0,1.8185453143360064e-13,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898531868381952,6176000,6176000,0,1.6228476895641109e-12,0.0020000003278255463,4.2032897995536445e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898531968381952,6276000,6276000,0,6.962208587424357e-13,0.001999999862164259,3.932154601926641e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898532068381952,6376000,6376000,0,0.0,0.0020000000949949026,7.326941137142384e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898532160381952,6468000,6468000,0,4.888338345221399e-11,0.0020000003278255463,2.293304435241339e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898532268381952,6576000,6572000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898532368381952,6676000,6676000,0,1.1597479920855136e-10,0.0020000000949949026,4.4051914893650235e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898532468381952,6776000,6776000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898532572381952,6880000,6876000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898532664381952,6972000,6972000,0,0.0,0.0020000003278255463,1.5464230590511718e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898532768381952,7076000,7076000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898532868381952,7176000,7176000,0,1.3619365184236454e-11,0.0020000003278255463,2.3055342357469755e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898532968381952,7276000,7276000,0,1.1494451224169921e-13,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898533068381952,7376000,7376000,0,0.0,0.001907496596686542,4.404934952617623e-05,0.0020484544802457094,nan,nan,nan,nan,nan,nan,nan,nan,0.0020484544802457094
1775898533168381952,7476000,7476000,0,0.00019663259445223957,0.0016984224785119295,4.997394353267737e-05,0.002054971642792225,nan,nan,nan,nan,nan,nan,nan,nan,0.002054971642792225
1775898533268381952,7576000,7576000,0,0.0004283481976017356,0.0014872524188831449,4.0190301660913974e-05,0.0020442097447812557,nan,nan,nan,nan,nan,nan,nan,nan,0.0020442097447812557
1775898533368381952,7676000,7676000,0,0.00020786958339158446,0.0016986854607239366,4.449775951798074e-05,0.0020489480812102556,nan,nan,nan,nan,nan,nan,nan,nan,0.0020489480812102556
1775898533468381952,7776000,7776000,0,0.00025869550881907344,0.0016802471363916993,7.355603156611323e-05,0.0019875019788742065,nan,nan,nan,nan,nan,nan,nan,nan,0.0019875019788742065
1775898533568381952,7876000,7876000,0,8.47443807288073e-05,0.001844721264205873,0.00016932432481553406,0.0019012106349691749,nan,nan,nan,nan,nan,nan,nan,nan,0.0019012106349691749
1775898533668381952,7976000,7976000,0,0.0,0.0020000003278255463,0.0001259809359908104,0.0018740193918347359,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898533768381952,8076000,8076000,0,5.8342088777862955e-06,0.0020064180716872215,0.000179565220605582,0.001808183267712593,nan,nan,nan,nan,nan,nan,nan,nan,0.0020064180716872215
1775898533876381952,8184000,8184000,0,2.79198206953879e-06,0.0020030715968459845,0.0002989911590702832,0.0016951460856944323,nan,nan,nan,nan,nan,nan,nan,nan,0.0020030715968459845
1775898533968381952,8276000,8276000,0,4.0816308666258294e-13,0.0020000003278255463,0.00019920902559533715,0.00180079136043787,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898534068381952,8376000,8376000,0,1.9276073792706683e-13,0.0020000000949949026,0.0006183468503877521,0.001381653593853116,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898534168381952,8476000,8476000,0,2.7123650547800082e-12,0.0020000003278255463,0.0004925882094539702,0.001507412176579237,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898534272381952,8580000,8580000,0,1.940765287145041e-05,0.001976823201403022,0.000297799299005419,0.0017059703823179007,nan,nan,nan,nan,nan,nan,nan,nan,0.001976823201403022
1775898534368381952,8676000,8676000,0,3.7548523318386984e-14,0.0020000003278255463,5.8741670382056466e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898534464381952,8772000,8772000,0,2.7840143385082783e-14,0.0020000000949949026,1.8162053458392613e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898534568381952,8876000,8876000,0,0.0,0.0020000000949949026,3.638367385150332e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898534668381952,8976000,8976000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898534768381952,9076000,9076000,0,1.203086241741147e-12,0.0020000000949949026,1.0066032035682682e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898534868381952,9176000,9176000,0,6.385586504009666e-13,0.0020000000949949026,8.667293271980014e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898534968381952,9276000,9276000,0,0.0,0.0020000000949949026,2.0752534413137624e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898535068381952,9376000,9376000,0,0.0,0.001999999862164259,6.751669362481394e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898535168381952,9476000,9476000,0,9.744600959482597e-13,0.0020000003278255463,2.282182082202766e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898535268381952,9576000,9576000,0,2.311310864921978e-13,0.0020000000949949026,1.7958762948966367e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898535368381952,9676000,9672000,0,5.861214291691397e-13,0.0020000000949949026,1.0855324278358225e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898535468381952,9776000,9776000,0,0.0,0.0020000003278255463,1.9164154985151782e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898535576381952,9884000,9884000,0,0.0,0.0020000003278255463,9.900914116345305e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898535668381952,9976000,9976000,0,0.0,0.0020000000949949026,2.2931877230458753e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898535768381952,10076000,10076000,0,4.5058748399107174e-13,0.0020000000949949026,1.741723987258581e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898535868381952,10176000,10176000,0,0.0,0.0020000000949949026,8.064218043335458e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898535968381952,10276000,10276000,0,1.4322917851750105e-12,0.001999999862164259,1.0406909362048467e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898536072381952,10380000,10376000,0,2.08603967433163e-13,0.0019999996293336153,1.1074974964886408e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898536172381952,10480000,10476000,0,0.0,0.0020000003278255463,4.775713505211776e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898536268381952,10576000,10576000,0,0.0,0.0020000000949949026,1.89621235380244e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898536368381952,10676000,10676000,0,2.1337792643905118e-13,0.0020000003278255463,0.0005122378352098167,0.0014877625508233905,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898536468381952,10776000,10776000,0,2.602284707164948e-13,0.0020000003278255463,0.0010286339092999697,0.0009713665349408984,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898536568381952,10876000,10876000,0,0.0,0.0020000003278255463,0.0011535084340721369,0.0008464920101687312,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898536668381952,10976000,10976000,0,0.0,0.0020000003278255463,0.0011632466921582818,0.0008367537520825863,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898536768381952,11076000,11076000,0,0.0,0.0020000003278255463,0.0009547691443003714,0.001045231125317514,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898536872381952,11180000,11180000,0,1.633984614279882e-12,0.0020000003278255463,0.0008530197665095329,0.0011469805613160133,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898536968381952,11276000,11276000,0,0.0,0.0020000003278255463,0.0007431328995153308,0.0012568674283102155,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898537068381952,11376000,11376000,0,0.0,0.0020000003278255463,0.0006367809837684035,0.0013632193440571427,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898537168381952,11476000,11476000,0,2.820382816182132e-12,0.0020000000949949026,0.0009556786972098053,0.0010443218052387238,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898537268381952,11576000,11576000,0,0.0,0.0020000003278255463,0.0010355060221627355,0.000964494189247489,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898537368381952,11676000,11676000,0,0.0,0.0020000003278255463,0.001212350558489561,0.0007876499439589679,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898537468381952,11776000,11776000,0,0.0,0.0020000000949949026,0.001448769704438746,0.0005512306815944612,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898537568381952,11876000,11876000,0,1.0580078479982546e-12,0.0020000000949949026,0.0018365945434197783,0.00016340590082108974,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898537672381952,11980000,11980000,0,1.2974176570423879e-05,0.0018986392533406615,0.0019173756008967757,0.0001710115757305175,nan,nan,nan,nan,nan,nan,nan,nan,0.0019173756008967757
1775898537768381952,12076000,12076000,0,0.00013781145389657468,0.0018069844227284193,0.0017744272481650114,0.000280777458101511,nan,nan,nan,nan,nan,nan,nan,nan,0.0018069844227284193
1775898537868381952,12176000,12176000,0,0.00015989797248039395,0.0018180898623540998,0.0016005096258595586,0.0004215031221974641,nan,nan,nan,nan,nan,nan,nan,nan,0.0018180898623540998
1775898537968381952,12276000,12276000,0,0.0,0.0019972659647464752,0.001530654146336019,0.00047208042815327644,nan,nan,nan,nan,nan,nan,nan,nan,0.0019972659647464752
1775898538068381952,12376000,12372000,0,2.425906697745006e-12,0.0020000003278255463,0.0015944659244269133,0.0004055344616062939,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898538172381952,12480000,12480000,0,0.0,0.0020000003278255463,0.0013944122474640608,0.0006055881967768073,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898538268381952,12576000,12576000,0,3.199827555699919e-13,0.0020000003278255463,0.001302600372582674,0.0006974000716581941,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898538372381952,12680000,12680000,0,0.0,0.0020000000949949026,0.0014238185249269009,0.0005761818611063063,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898538468381952,12776000,12776000,0,1.0802227168316136e-12,0.0020000003278255463,0.0019398254808038473,6.0174843383720145e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898538568381952,12876000,12876000,0,0.0004569623852148652,0.0015232654986903071,0.002009415766224265,1.035688637784915e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002009415766224265
1775898538668381952,12976000,12976000,0,0.0008668088703416288,0.0010974667966365814,0.0020170120988041162,1.871282802312635e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020170120988041162
1775898538768381952,13076000,13076000,0,0.0011025922140106559,0.0008305669762194157,0.002031829673796892,3.50119880749844e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002031829673796892
1775898538864381952,13172000,13172000,0,0.0011898874072358012,0.0006773829809390008,0.002063205000013113,6.95251947036013e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002063205000013113
1775898538968381952,13276000,13276000,0,0.0013450949918478727,0.0005863674450665712,0.0020326373632997274,3.590072810766287e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020326373632997274
1775898539068381952,13376000,13376000,0,0.001378763816319406,0.000563369772862643,0.0020275558345019817,3.0311048249132e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020275558345019817
1775898539168381952,13476000,13476000,0,0.0012987158261239529,0.0007012842688709497,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898539268381952,13576000,13576000,0,0.001394512946717441,0.0005906705046072602,0.0020070557948201895,7.761081178614404e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020070557948201895
1775898539368381952,13676000,13676000,0,0.001314486493356526,0.0006535978172905743,0.0020151985809206963,1.671786048973445e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020151985809206963
1775898539472381952,13780000,13780000,0,0.0015302732354030013,0.00046972703421488404,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898539568381952,13876000,13876000,0,0.0011545522138476372,0.0006632646545767784,0.00208675442263484,9.542939369566739e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.00208675442263484
1775898539668381952,13976000,13972000,0,0.0007283720187842846,0.0011567540932446718,0.0020547022577375174,6.017215855536051e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020547022577375174
1775898539760381952,14068000,14064000,0,0.00013743978342972696,0.0017447220161557198,0.0020561141427606344,6.172485154820606e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020561141427606344
1775898539868381952,14176000,14176000,0,6.08971291171656e-08,0.0020000673830509186,0.0011595296673476696,0.0008403428364545107,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000673830509186
1775898539968381952,14276000,14276000,0,2.7803280511218276e-13,0.0020000003278255463,0.0007735645631328225,0.0012264358811080456,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898540064381952,14372000,14372000,0,0.0,0.0020000003278255463,0.00027666566893458366,0.0017233346588909626,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898540168381952,14476000,14476000,0,7.003217450396448e-13,0.0020000003278255463,0.00023114681243896484,0.0017688536318019032,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898540256381952,14564000,14564000,0,0.0,0.0020000003278255463,0.00026599119883030653,0.0017340092454105616,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898540368381952,14676000,14676000,0,2.579424653958995e-05,0.0020283737685531378,0.0003663171373773366,0.001579515403136611,nan,nan,nan,nan,nan,nan,nan,nan,0.0020283737685531378
1775898540468381952,14776000,14776000,0,4.570110831991769e-06,0.002005027374252677,0.0006152137648314238,0.0013751894002780318,nan,nan,nan,nan,nan,nan,nan,nan,0.002005027374252677
1775898540568381952,14876000,14876000,0,2.4831855625961907e-05,0.0020273150876164436,0.0006550856633111835,0.0012927679345011711,nan,nan,nan,nan,nan,nan,nan,nan,0.0020273150876164436
1775898540668381952,14976000,14976000,0,1.6757216144469567e-05,0.0020184332970529795,0.0005556202377192676,0.0014091900084167719,nan,nan,nan,nan,nan,nan,nan,nan,0.0020184332970529795
1775898540768381952,15076000,15076000,0,1.034346219785931e-13,0.0020000003278255463,0.0002557714469730854,0.0017442288808524609,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898540868381952,15176000,15176000,0,0.0,0.0020000003278255463,3.700480893931157e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898540968381952,15276000,15276000,0,0.0,0.0020000000949949026,5.166339578366319e-11,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898541076381952,15384000,15380000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898541168381952,15476000,15476000,0,5.6482249433109644e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898541268381952,15576000,15576000,0,0.0,0.0020000003278255463,4.214883997377683e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898541376381952,15684000,15684000,0,0.0,0.0020000003278255463,1.0900262463475752e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898541468381952,15776000,15776000,0,1.0164461286543691e-11,0.0020000000949949026,7.494751347314477e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898541568381952,15876000,15876000,0,0.0,0.0020000003278255463,1.8314114114126312e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898541668381952,15976000,15976000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898541768381952,16076000,16076000,0,4.223010829917939e-14,0.0020000003278255463,4.3613515576801376e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898541868381952,16176000,16176000,0,0.0,0.0020000003278255463,4.7452788226598486e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898541968381952,16276000,16276000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542068381952,16376000,16376000,0,0.0,0.0020000000949949026,5.6643734841488325e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542168381952,16476000,16476000,0,4.101684270008121e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542272381952,16580000,16580000,0,6.886036879594215e-13,0.0020000003278255463,3.93291649247729e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542368381952,16676000,16676000,0,0.0,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542468381952,16776000,16776000,0,3.323678138267283e-13,0.0020000003278255463,5.60563054308183e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542568381952,16876000,16876000,0,0.0,0.0020000003278255463,4.6417095861395197e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898542668381952,16976000,16976000,0,5.154958925002173e-12,0.0020000000949949026,7.463561019216414e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542768381952,17076000,17076000,0,8.989267663572775e-13,0.0020000003278255463,6.377030847826148e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898542868381952,17176000,17176000,0,0.0,0.0020000000949949026,6.442424637498334e-05,0.0019355763215571642,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898542968381952,17276000,17276000,0,1.1313548384350725e-05,0.0020124451257288456,0.00015053684182930738,0.0018257050542160869,nan,nan,nan,nan,nan,nan,nan,nan,0.0020124451257288456
1775898543068381952,17376000,17376000,0,0.0,0.0020000000949949026,4.198521044718184e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898543172381952,17480000,17472000,0,5.5194859099882976e-12,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898543268381952,17576000,17576000,0,3.2852626868917767e-13,0.0020000000949949026,2.1499347441222838e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898543376381952,17684000,17684000,0,1.9862354816435612e-11,0.0020000003278255463,1.4652862256880894e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898543468381952,17776000,17776000,0,1.545947397874059e-11,0.0020000003278255463,1.9351518000879087e-15,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898543568381952,17876000,17876000,0,4.517696286510109e-11,0.0020000003278255463,2.9777309090706083e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898543668381952,17976000,17976000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898543768381952,18076000,18076000,0,4.00829543167891e-13,0.0020000003278255463,2.5065022973835838e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
