received_time_ns,timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,wheel_rate_integ
1775898543468381952,17776000,0.0,0.0,0.0,0.0
1775898543668381952,17976000,0.0,0.0,0.0,0.0
1775898543868381952,18176000,0.0,0.0,0.0,0.0
1775898544068381952,18376000,0.0,0.0,0.0,0.0
1775898544276381952,18584000,0.0,0.0,0.0,0.0
1775898544464381952,18772000,0.0,0.0,0.0,0.0
1775898544668381952,18976000,0.0,0.0,0.0,0.0
1775898544868381952,19176000,0.0,0.0,0.0,0.0
1775898545068381952,19376000,0.0,0.0,0.0,0.0
1775898545268381952,19576000,-0.0002955109521280974,-0.0016997436759993434,0.00014887831639498472,0.0
1775898545468381952,19776000,-0.0009914112742990255,-0.003262839512899518,0.00033139492734335363,0.0
1775898545668381952,19976000,-0.00099219533149153,-0.0046486640349030495,0.000520804722327739,0.0
1775898545868381952,20176000,-0.001240032259374857,-0.005663110408931971,0.0007437071180902421,0.0
1775898546068381952,20376000,-0.0013615030329674482,-0.005777131300419569,0.0009940221207216382,0.0
1775898546268381952,20576000,-0.0012100855819880962,-0.005371065344661474,0.0012459837598726153,0.0
1775898546468381952,20776000,-0.0006479496951214969,-0.004443150945007801,0.0014564242446795106,0.0
1775898546668381952,20976000,-0.0006178696057759225,-0.0032842610962688923,0.001469540293328464,0.0
1775898546872381952,21180000,-0.0005338768241927028,-0.0024887374602258205,0.0013232961064204574,0.0
1775898547068381952,21376000,-0.0007449512486346066,-0.0019655199721455574,0.001116469269618392,0.0
1775898547268381952,21576000,-0.00043591595022007823,-0.0014288366073742509,0.0009308149456046522,0.0
1775898547464381952,21772000,-0.00025130630820058286,-0.0011871237074956298,0.0008092360803857446,0.0
1775898547668381952,21976000,-0.00013618721277453005,-0.0008902866975404322,0.0007169265882112086,0.0
1775898547868381952,22176000,-6.631835276493803e-05,-0.0006092251278460026,0.0006638960912823677,0.0
1775898548068381952,22376000,0.00015725515550002456,-0.0005505935987457633,0.0006439110729843378,0.0
1775898548268381952,22576000,0.00011282664490863681,-0.0003507060755509883,0.0006106612272560596,0.0
1775898548468381952,22776000,0.00014764966908842325,-0.0004457508330233395,0.0005453378544189036,0.0
1775898548668381952,22976000,1.0780556294776034e-05,-0.0002479299728292972,0.000446128222392872,0.0
1775898548868381952,23176000,-5.0878272304544225e-05,-9.571255941409618e-05,0.00032523792469874024,0.0
1775898549068381952,23376000,2.4170118194888346e-05,-5.479761239257641e-05,0.00020333522115834057,0.0
1775898549268381952,23576000,-0.000180354094482027,5.185502959648147e-05,0.00010645180736901239,0.0
1775898549464381952,23772000,-0.00011656978313112631,0.00010937442857539281,7.596925570396706e-05,0.0
1775898549668381952,23976000,-0.000204472744371742,3.7334280932554975e-05,9.911509550875053e-05,0.0
1775898549868381952,24176000,-0.00020885276899207383,1.7282449334743433e-05,0.00018144480418413877,0.0
1775898550064381952,24372000,-0.00023997975222300738,2.2969228666624986e-05,0.00027532604872249067,0.0
1775898550268381952,24576000,-0.0004219037655275315,4.028460898553021e-05,0.0003111464611720294,0.0
1775898550468381952,24776000,-0.00042513941298238933,0.0001001121272565797,0.000288597890175879,0.0
1775898550668381952,24976000,-1.0240206393064e-05,0.00010383261542301625,0.00025160721270367503,0.0
1775898550868381952,25176000,2.7818699891213328e-05,-0.00010202639532508329,0.00022724761220160872,0.0
1775898551072381952,25380000,5.741849236073904e-05,-1.6060263078543358e-05,0.00021373076015152037,0.0
1775898551268381952,25576000,3.014433241332881e-05,-5.677095032297075e-05,0.00021831330377608538,0.0
1775898551468381952,25776000,-1.078013337973971e-05,-0.0001328105863649398,0.00022111924772616476,0.0
1775898551668381952,25976000,0.00015121808974072337,-8.742548379814252e-05,0.00020396419859025627,0.0
1775898551872381952,26180000,0.00017408466374035925,-0.0001133845144067891,0.0001620235270820558,0.0
1775898552068381952,26376000,0.00014864932745695114,0.00013570731971412897,0.00011872922914335504,0.0
1775898552276381952,26584000,-0.00011490864562802017,-7.155803905334324e-05,9.439131827093661e-05,0.0
1775898552456381952,26764000,0.0005258338642306626,0.00017903301340993494,8.175230323104188e-05,0.0
1775898552668381952,26976000,0.00032564421417191625,4.387457920529414e-06,7.323412864934653e-05,0.0
1775898552868381952,27176000,-0.00021805525466334075,2.4155482606147416e-05,6.806791498092934e-05,0.0
1775898553068381952,27376000,0.00014524564903695136,-5.0141803512815386e-05,6.223007949301973e-05,0.0
1775898553268381952,27576000,2.1272109734127298e-05,-5.873985355719924e-05,5.8985686337109655e-05,0.0
1775898553468381952,27776000,-0.0002071511116810143,-7.167121657403186e-05,5.66199523746036e-05,0.0
1775898553668381952,27976000,-3.121305053355172e-05,0.00011226359492866322,5.7272129197372124e-05,0.0
1775898553872381952,28180000,0.00023107566812541336,-0.00013707601465284824,0.0001018284892779775,0.0
1775898554068381952,28376000,0.0002602890890557319,-0.00010999399819411337,0.00010846936493180692,0.0
1775898554268381952,28576000,0.00028574044699780643,1.76555822690716e-05,6.203586963238195e-05,0.0
1775898554468381952,28776000,0.00017815016326494515,-0.0001815871219150722,2.2999884095042944e-05,0.0
1775898554668381952,28976000,-7.665718294447288e-05,-0.00031088964897207916,-1.0229817917206674e-06,0.0
1775898554868381952,29176000,0.00031126008252613246,-0.00025809346698224545,-3.242599404984503e-06,0.0
1775898555068381952,29376000,0.00016242485435213894,-5.502352360053919e-05,1.244740269612521e-05,0.0
1775898555268381952,29576000,-1.8088398064719513e-05,-8.733961294637993e-05,3.842041041934863e-05,0.0
1775898555468381952,29776000,0.00015617562166880816,-0.00014053827908355743,4.5987562771188095e-05,0.0
1775898555668381952,29976000,0.00019403935584705323,-0.00012808000610675663,3.857868432532996e-05,0.0
1775898555868381952,30176000,0.00040902281762100756,-1.6020345356082544e-05,3.0205332222976722e-05,0.0
1775898556068381952,30376000,0.00038210852653719485,-0.00012162460188847035,2.7973692340310663e-05,0.0
1775898556268381952,30576000,0.00017227359057869762,2.084299012494739e-05,2.485813274688553e-05,0.0
1775898556468381952,30776000,0.00015068666834849864,-1.908485864987597e-05,2.548612974351272e-05,0.0
1775898556668381952,30976000,1.7277414372074418e-05,1.2927020179631654e-05,3.208020279998891e-05,0.0
1775898556868381952,31176000,2.9226563128759153e-05,0.00023240702284965664,3.0483963200822473e-05,0.0
1775898557068381952,31376000,2.1927695343038067e-05,0.00033092970261350274,1.7303253116551787e-05,0.0
1775898557268381952,31576000,-0.00027835273067466915,0.00023737935407552868,1.1937470844713971e-05,0.0
1775898557468381952,31776000,-0.00020200450671836734,0.00024122656031977385,1.0913828191405628e-05,0.0
1775898557668381952,31976000,-0.00016386579954996705,0.00027493402012623847,1.7652471797191538e-05,0.0
1775898557868381952,32176000,-0.00020490691531449556,-1.2632861398742534e-05,2.630272865644656e-05,0.0
1775898558068381952,32376000,-0.0002753293374553323,-3.851293513434939e-05,1.309057461185148e-05,0.0
1775898558268381952,32576000,-8.234787674155086e-05,-1.7159522030851804e-05,-5.012452675146051e-05,0.0
1775898558468381952,32776000,-4.771575549966656e-05,-9.706241689855233e-05,-0.0001426083908881992,0.0
1775898558668381952,32976000,8.151292422553524e-05,2.1823809220222756e-05,-0.0001882420328911394,0.0
1775898558868381952,33176000,4.477848415262997e-05,1.4658977306680754e-05,-0.0001432648568879813,0.0
1775898559068381952,33376000,-0.00022347128833644092,-1.0972728887281846e-05,-5.884251731913537e-05,0.0
1775898559268381952,33576000,0.00031103260698728263,0.0001242363068740815,-2.2616737624048255e-05,0.0
1775898559472381952,33780000,-7.750419899821281e-05,0.00020116278028581291,2.4615315851406194e-05,0.0
1775898559668381952,33976000,-0.00021829210163559765,7.215291407192126e-05,7.821209874236956e-05,0.0
1775898559868381952,34176000,-0.0004962948150932789,0.00017161748837679625,0.00015526787319686264,0.0
1775898560068381952,34376000,-0.0003086843644268811,0.00015998580784071237,0.00023294250422623008,0.0
1775898560268381952,34576000,-0.00028248733724467456,1.8773389456328005e-05,0.00030945215257816017,0.0
1775898560468381952,34776000,-0.0002504858421161771,5.8398352848598734e-05,0.00033039783011190593,0.0
1775898560664381952,34972000,-0.00021983410988468677,2.7911410143133253e-05,0.0003079877351410687,0.0
1775898560868381952,35176000,-0.00011609114881139249,-0.00015589481336064637,0.000200080728973262,0.0
1775898561068381952,35376000,-4.271835496183485e-05,-8.539760892745107e-05,7.254909723997116e-05,0.0
1775898561268381952,35576000,-6.324371497612447e-05,-8.71936499606818e-05,-1.7793436200008728e-05,0.0
1775898561468381952,35776000,0.00015417039685416967,-1.7168797057820484e-05,-8.099957085505594e-06,0.0
1775898561668381952,35976000,0.00022330976207740605,5.1971899665659294e-05,8.948740287451074e-05,0.0
1775898561868381952,36176000,0.0003095764259342104,1.649111436563544e-05,0.0001539063814561814,0.0
1775898562068381952,36376000,0.0003977397864218801,-8.316195453517139e-05,0.00017787337128538638,0.0
1775898562276381952,36584000,0.0002947496250271797,-4.6434448449872434e-05,0.00016342595336027443,0.0
1775898562468381952,36776000,-6.383749860106036e-05,-2.4673801817698404e-05,0.0001039899725583382,0.0
1775898562668381952,36976000,0.0008888118318282068,-0.00013571479939855635,5.9609210438793525e-06,0.0
1775898562868381952,37176000,0.0025322833098471165,6.98957301210612e-05,-4.121714664506726e-05,0.0
1775898563068381952,37376000,0.004276042338460684,0.001034011715091765,-0.00010147445573238656,0.0
1775898563268381952,37576000,0.006361920852214098,0.0005029001622460783,-9.906103514367715e-05,0.0
1775898563468381952,37776000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898563668381952,37976000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898563868381952,38176000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898564068381952,38376000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898564268381952,38576000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898564468381952,38776000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898564668381952,38976000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898564864381952,39172000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898565068381952,39376000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898565268381952,39576000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898565464381952,39772000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898565668381952,39976000,0.007992710918188095,-1.889285704237409e-05,-9.059546573553234e-05,0.0
1775898565876381952,40184000,0.0,0.0,0.0,0.0
1775898566068381952,40376000,0.0,0.0,0.0,0.0
1775898566268381952,40576000,0.0,0.0,0.0,0.0
1775898566468381952,40776000,0.0,0.0,0.0,0.0
1775898566664381952,40972000,0.0,0.0,0.0,0.0
