received_time_ns,timestamp,timestamp_sample,q_w,q_x,q_y,q_z,roll,pitch,yaw
1775652342295470279,1775652342075805,1775652342067805,0.70389366,0.0011250288,-0.0023409596,0.7103007,-0.001741790859105322,-0.004893810291942762,1.5798616421456242
1775652342308592766,1775652342087805,1775652342079805,0.70388687,0.0011238119,-0.0023334264,0.7103075,-0.001732849014104743,-0.00488145979784125,1.5798808776047908
1775652342316509895,1775652342095805,1775652342087805,0.7038817,0.0011226106,-0.0023281677,0.71031255,-0.001727104631759948,-0.004872337270581188,1.5798952249705434
1775652342329464792,1775652342107805,1775652342099805,0.7038751,0.0011221615,-0.0023204435,0.71031904,-0.0017168084028273067,-0.004860809456744128,1.5799136133892042
1775652342336777933,1775652342115805,1775652342107805,0.7038703,0.0011216209,-0.0023151198,0.7103239,-0.0017100397689543705,-0.004852535523499879,1.579927450304977
1775652342349395411,1775652342127805,1775652342119805,0.70386314,0.0011214146,-0.0023074646,0.7103311,-0.0016995035901800628,-0.004841448773838447,1.5799477022323143
1775652342358753292,1775652342135805,1775652342127805,0.703859,0.0011207091,-0.0023027556,0.71033525,-0.0016938352410958485,-0.0048338075936301995,1.5799595137860465
1775652342370913731,1775652342147805,1775652342139805,0.7038527,0.0011194224,-0.0022952645,0.71034145,-0.0016850464828929881,-0.0048214192201110504,1.5799770588844084
1775652342379093429,1775652342155805,1775652342147805,0.70384806,0.001119318,-0.0022901918,0.71034604,-0.0016780180894407626,-0.004814118919727648,1.5799900538352902
1775652342391058117,1775652342167805,1775652342159805,0.70384264,0.0011175406,-0.0022827163,0.71035147,-0.0016699363075599347,-0.004801057891576291,1.5800053972033696
1775652342399225110,1775652342175805,1775652342167805,0.70383906,0.0011166584,-0.0022778385,0.710355,-0.001664272123071214,-0.0047929296120171995,1.580015345791399
1775652342411562771,1775652342187805,1775652342179805,0.7038335,0.0011151086,-0.0022715877,0.71036047,-0.0016576103175916681,-0.004781915541997699,1.5800308710282451
1775652342419184882,1775652342195805,1775652342187805,0.7038303,0.0011140702,-0.0022666603,0.71036375,-0.0016520935165758696,-0.004773496716065655,1.5800401404762112
1775652342431729366,1775652342207805,1775652342199805,0.7038264,0.0011129356,-0.002260788,0.71036756,-0.0016453735075087756,-0.004763609547344008,1.580050927359852
1775652342439632030,1775652342215805,1775652342207805,0.70382404,0.001110741,-0.0022583702,0.71036994,-0.0016450434141032542,-0.00475708250466308,1.5800576800439612
1775652342451800277,1775652342227805,1775652342219805,0.70381796,0.0011076407,-0.002253354,0.710376,-0.0016423218132965139,-0.004745602712241507,1.5800749100835165
1775652342459719646,1775652342235805,1775652342227805,0.7038132,0.0011053724,-0.0022510996,0.7103808,-0.0016423435399004263,-0.00473919559859575,1.5800884391726235
1775652342472100668,1775652342247805,1775652342239805,0.70380574,0.0011030419,-0.002247339,0.7103882,-0.0016403309037190997,-0.004730573902728547,1.58010940792034
1775652342480803967,1775652342255805,1775652342247805,0.7038013,0.0011011214,-0.0022447936,0.71039253,-0.001639446906716939,-0.004724251610522474,1.5801217506601641
1775652342492541800,1775652342267805,1775652342259805,0.70379424,0.0010992321,-0.0022415356,0.7103995,-0.0016375240255784996,-0.004716965066607162,1.580141538766858
1775652342501038308,1775652342275805,1775652342267805,0.70379025,0.0010973461,-0.002239782,0.71040344,-0.0016377135221312923,-0.0047118076031215225,1.5801527024603705
1775652342512697738,1775652342287805,1775652342279805,0.70378447,0.0010938548,-0.0022366971,0.7104093,-0.0016382836486449025,-0.004702491892014158,1.5801692726794223
1775652342521006816,1775652342295805,1775652342287805,0.7037807,0.0010915572,-0.0022336135,0.71041304,-0.0016371612919058583,-0.004694878404545738,1.5801799157041714
1775652342533328605,1775652342307805,1775652342299805,0.70377785,0.0010891329,-0.0022320892,0.7104159,-0.0016384268637595141,-0.004689281619191962,1.580188032091958
1775652342541954685,1775652342315805,1775652342307805,0.7037777,0.0010870256,-0.0022311022,0.7104161,-0.0016399917678071839,-0.0046848979231991425,1.5801885313081727
1775652342555176215,1775652342331805,1775652342323805,0.70377904,0.0010786859,-0.0022281876,0.7104147,-0.0016475802260491682,-0.00466894907592777,1.5801846092122882
1775652342562567983,1775652342335805,1775652342327805,0.7037794,0.0010754047,-0.0022276007,0.71041435,-0.0016513623205165657,-0.004663461674540479,1.580183587565699
1775652342575167476,1775652342347805,1775652342339805,0.70378107,0.0010664328,-0.0022253566,0.7104127,-0.0016607914261834655,-0.0046475592506208365,1.58017882458946
1775652342582447944,1775652342355805,1775652342347805,0.7037826,0.0010599323,-0.0022238465,0.71041113,-0.0016677854800156641,-0.004636201023678272,1.5801744070440362
1775652342594915113,1775652342367805,1775652342359805,0.7037848,0.0010509407,-0.0022213636,0.71040905,-0.0016769000143534054,-0.004619935987205213,1.58016845477348
1775652342603838707,1775652342375805,1775652342367805,0.7037844,0.0010448935,-0.0022194856,0.71040946,-0.00168274625494263,-0.0046086994922997,1.5801696234410776
1775652342615900359,1775652342387805,1775652342379805,0.70378214,0.001034577,-0.0022188092,0.7104117,-0.001696321204497454,-0.004593084052461714,1.580176053314027
1775652342623997046,1775652342395805,1775652342387805,0.7037806,0.0010283415,-0.0022180043,0.7104132,-0.0017039643439390453,-0.0045830875739506765,1.5801802811229066
1775652342636269104,1775652342407805,1775652342399805,0.70377904,0.0010194813,-0.002217309,0.71041477,-0.0017154577880738571,-0.004569516419931475,1.5801846783919753
1775652342644643561,1775652342415805,1775652342407805,0.70377773,0.0010132521,-0.0022165219,0.71041614,-0.0017231161138174264,-0.004559554523767466,1.580188566034939
1775652342657586266,1775652342427805,1775652342419805,0.7037758,0.001003591,-0.0022149119,0.71041805,-0.0017344393243293892,-0.004543556772503926,1.5801939714397981
1775652342665822061,1775652342435805,1775652342427805,0.703775,0.0009977755,-0.002214898,0.7104189,-0.0017426105235296874,-0.004535272081363156,1.5801963423746967
1775652342678004197,1775652342447805,1775652342439805,0.7037753,0.0009881533,-0.0022129666,0.7104186,-0.0017534082222476419,-0.004518882625956847,1.5801954779418965
1775652342685894861,1775652342455805,1775652342447805,0.7037772,0.0009821076,-0.0022135407,0.71041673,-0.0017627217327130132,-0.004511105593538096,1.580190231256613
1775652342699110311,1775652342471805,1775652342463805,0.70378125,0.0009703913,-0.0022172907,0.7104127,-0.0017845154291098423,-0.004499747003421318,1.5801787463823622
1775652342706621762,1775652342475805,1775652342467805,0.70378214,0.0009674134,-0.0022178981,0.7104118,-0.0017895644389178838,-0.0044963731549833704,1.5801762110005984
1775652342718259175,1775652342487805,1775652342479805,0.7037839,0.0009591986,-0.002220598,0.71041006,-0.0018049524613461632,-0.004488506141160217,1.5801713219518032
1775652342726423160,1775652342495805,1775652342487805,0.7037857,0.0009535104,-0.0022227014,0.7104083,-0.0018159362149221426,-0.004483389430679284,1.5801662591522598
1775652342738858488,1775652342507805,1775652342499805,0.7037884,0.0009457995,-0.0022255846,0.7104055,-0.0018308690928397287,-0.004476498588893703,1.5801584940351534
1775652342746353395,1775652342515805,1775652342507805,0.7037849,0.0009420849,-0.0022273832,0.71040905,-0.0018386755867082854,-0.004473743413359148,1.5801685031111492
1775652342758935544,1775652342527805,1775652342519805,0.70377976,0.00093507237,-0.0022301578,0.7104142,-0.0018525210078464693,-0.004467672078059881,1.5801830940216761
1775652342766867361,1775652342535805,1775652342527805,0.70377636,0.0009309783,-0.0022325907,0.7104175,-0.0018617616656636316,-0.004465270471410806,1.5801926015682595
1775652342779108251,1775652342547805,1775652342539805,0.7037708,0.0009246889,-0.002235972,0.710423,-0.0018754536321183893,-0.004461079085876059,1.5802082152488304
1775652342787155112,1775652342555805,1775652342547805,0.70376766,0.0009201522,-0.0022388005,0.71042615,-0.0018858780519902395,-0.004458605898999225,1.5802172175617872
1775652342799997366,1775652342567805,1775652342559805,0.7037629,0.0009147629,-0.002242845,0.71043086,-0.0018992402682888874,-0.004456628522339366,1.5802306355510338
1775652342807366764,1775652342575805,1775652342567805,0.7037591,0.0009112065,-0.0022445922,0.7104347,-0.0019067526523269087,-0.0044540243028518564,1.5802414915582104
1775652342819920560,1775652342587805,1775652342579805,0.70375186,0.0009103316,-0.0022462998,0.7104418,-0.0019104556009431756,-0.004455165321586744,1.580261833683351
1775652342829261481,1775652342595805,1775652342587805,0.7037462,0.00091134064,-0.002246371,0.7104474,-0.0019091718432444537,-0.004456683993533912,1.580277588760244
1775652342839798889,1775652342607805,1775652342599805,0.70373845,0.00091263914,-0.0022474555,0.71045506,-0.0019089339458030965,-0.004460034719850719,1.5802994502310739
1775652342847863639,1775652342615805,1775652342607805,0.7037332,0.00091287034,-0.002248604,0.7104603,-0.001910273724769527,-0.004461965804872414,1.5803143667268411
1775652342861362683,1775652342627805,1775652342619805,0.70372576,0.00091343373,-0.0022486206,0.7104677,-0.00190955110729011,-0.004462769610177139,1.5803353719969346
1775652342869143391,1775652342635805,1775652342627805,0.70372033,0.0009145855,-0.00224825,0.710473,-0.001907437134035154,-0.004463869809889695,1.5803504461185216
1775652342881456923,1775652342647805,1775652342639805,0.70371175,0.00091704505,-0.0022495133,0.71048146,-0.001905824426194168,-0.0044691197537079,1.5803745129817242
1775652342890098172,1775652342655805,1775652342647805,0.70371026,0.00091945037,-0.0022497475,0.71048295,-0.0019027813987673738,-0.004472863347690222,1.5803787500422228
1775652342902154767,1775652342667805,1775652342659805,0.70371294,0.0009225726,-0.0022491957,0.7104803,-0.0018975859213418887,-0.004476530497687646,1.5803711224872115
1775652342910327041,1775652342675805,1775652342667805,0.7037149,0.0009241722,-0.002249294,0.7104783,-0.001895461805270265,-0.004478946913286694,1.5803655334689173
1775652342922065609,1775652342687805,1775652342679805,0.7037181,0.0009271094,-0.0022502674,0.7104751,-0.0018926906908214613,-0.004484499227768239,1.580356395177198
1775652342930347166,1775652342695805,1775652342687805,0.70372057,0.0009291984,-0.0022506483,0.7104727,-0.001890276518919124,-0.004488010326282058,1.5803496222195594
1775652342942521174,1775652342707805,1775652342699805,0.7037263,0.00092915527,-0.002248121,0.71046704,-0.0018867097944523087,-0.004484407073255697,1.5803335064917792
1775652342950060882,1775652342715805,1775652342707805,0.70373076,0.00092726626,-0.0022452574,0.7104627,-0.001885271623861604,-0.004477704488715516,1.5803211135663213
1775652342962612982,1775652342727805,1775652342719805,0.7037375,0.0009239546,-0.0022415859,0.71045595,-0.0018846729985881315,-0.00446784900425764,1.5803019395313938
1775652342970528831,1775652342735805,1775652342727805,0.70374185,0.00092200947,-0.0022381877,0.71045166,-0.0018825549010127987,-0.004460313811193891,1.580289712273108
1775652342982475502,1775652342747805,1775652342739805,0.7037485,0.00091906945,-0.0022337798,0.7104451,-0.0018803879730376065,-0.004449949892293574,1.5802710386117924
1775652342990468186,1775652342755805,1775652342747805,0.7037532,0.00091825693,-0.002230909,0.7104406,-0.0018774236714149352,-0.0044447671175569725,1.5802581380766134
1775652343003148226,1775652342767805,1775652342759805,0.70376056,0.00091652485,-0.0022270642,0.7104332,-0.0018743521152386918,-0.004436913839718752,1.5802371001710156
1775652343012406965,1775652342775805,1775652342767805,0.7037653,0.000914845,-0.0022245545,0.7104285,-0.0018731210213191569,-0.004431006810952887,1.580223696572332
1775652343023037014,1775652342787805,1775652342779805,0.70377314,0.0009130438,-0.0022202174,0.7104207,-0.0018694448485823813,-0.004422363598890578,1.580201636867062
1775652343031030464,1775652342795805,1775652342787805,0.70378,0.0009119827,-0.0022171238,0.71041393,-0.0018665001724596179,-0.00441651943707694,1.5801822993931236
1775652343044893132,1775652342807805,1775652342799805,0.70379114,0.0009097236,-0.0022118993,0.710403,-0.0018621882222946493,-0.004405985229323484,1.5801512539181142
1775652343051067034,1775652342815805,1775652342807805,0.7037983,0.00090827886,-0.0022091859,0.71039593,-0.0018603221477433215,-0.00440013188640752,1.580131073521569
1775652343065239056,1775652342827805,1775652342819805,0.703809,0.0009069595,-0.0022036019,0.71038526,-0.0018541789375238651,-0.004390425236049603,1.5801007057331335
1775652343071298874,1775652342835805,1775652342827805,0.7038121,0.0009138309,-0.0022022591,0.71038216,-0.0018425795911647834,-0.004398305862202356,1.5800918869065188
1775652343083616883,1775652342847805,1775652342839805,0.70381707,0.0009224712,-0.0022007292,0.7103773,-0.0018282128402776366,-0.0044084410454157796,1.5800779846904847
1775652343091678847,1775652342855805,1775652342847805,0.7038207,0.000928949,-0.0022013122,0.7103737,-0.0018199003268893673,-0.004418474469336481,1.5800678272131348
1775652343104217215,1775652342867805,1775652342859805,0.7038237,0.0009375822,-0.002200672,0.7103707,-0.0018068193693788173,-0.004429846477327371,1.5800593535403438
1775652343111847901,1775652342875805,1775652342867805,0.7038244,0.00094360637,-0.0022002703,0.71037,-0.0017977643457720745,-0.004437841746678228,1.5800573178385704
1775652343124389053,1775652342887805,1775652342879805,0.70382565,0.00095203763,-0.0022000386,0.71036875,-0.0017855590120948478,-0.004449497513984361,1.5800537594347377
1775652343132496587,1775652342895805,1775652342887805,0.70382637,0.00095871754,-0.0021997672,0.71036804,-0.0017757657651882514,-0.004458607630086705,1.580051724913264
1775652343144353877,1775652342907805,1775652342899805,0.7038274,0.0009685836,-0.0022008154,0.710367,-0.0017633605246647533,-0.004474102887199896,1.5800488553290466
1775652343152841102,1775652342915805,1775652342907805,0.7038283,0.00097457465,-0.002200963,0.7103662,-0.0017551315105620695,-0.0044828247252983846,1.5800464849643883
1775652343164637014,1775652342927805,1775652342919805,0.70382875,0.0009838013,-0.0022014696,0.7103656,-0.0017428597293789106,-0.004496647595878015,1.5800447977156804
1775652343172671137,1775652342935805,1775652342927805,0.7038295,0.0009903106,-0.0022015125,0.7103648,-0.001733752825681648,-0.004505957761678306,1.5800425966014915
1775652343184790804,1775652342947805,1775652342939805,0.7038332,0.000999718,-0.002202028,0.7103611,-0.0017212190730978535,-0.004520057801663404,1.580032100877537
1775652343192802622,1775652342955805,1775652342947805,0.7038351,0.0010063925,-0.0022021276,0.71035933,-0.00171195335338892,-0.004529685667910514,1.5800270195218449
1775652343205077174,1775652342967805,1775652342959805,0.7038387,0.0010143203,-0.0021991346,0.71035576,-0.0016965182958004958,-0.00453674413100588,1.58001683159523
1775652343213298375,1775652342975805,1775652342967805,0.7038414,0.0010198255,-0.0021964265,0.7103531,-0.001684904079444889,-0.004540759668921241,1.580009186609036
1775652343225181554,1775652342987805,1775652342979805,0.7038449,0.0010279409,-0.002193718,0.7103496,-0.0016696096029798744,-0.00454848497438458,1.579999339291283
1775652343233102041,1775652342995805,1775652342987805,0.70384675,0.0010322069,-0.0021911368,0.71034783,-0.0016599255440572576,-0.004550916691082768,1.5799942351392102
1775652343245549846,1775652343007805,1775652342999805,0.7038485,0.0010386182,-0.002187032,0.7103461,-0.0016450575266411518,-0.004554250788486293,1.579989287890596
1775652343254620452,1775652343015805,1775652343007805,0.70384824,0.0010439078,-0.0021853098,0.71034634,-0.001635165938185216,-0.00455934089969331,1.579989950455959
1775652343265672371,1775652343027805,1775652343019805,0.70384824,0.0010513747,-0.0021823603,0.71034634,-0.00162046438360483,-0.004565797108076318,1.579989924934922
1775652343275026089,1775652343035805,1775652343027805,0.70384735,0.0010562253,-0.0021803149,0.7103472,-0.001610735799834453,-0.004569806843588943,1.5799922790841479
1775652343291806903,1775652343047805,1775652343039805,0.7038465,0.001061566,-0.0021771775,0.710348,-0.0015987656156929598,-0.004572976147547881,1.579994622960611
1775652343299864963,1775652343055805,1775652343047805,0.70384616,0.001066269,-0.0021746224,0.7103483,-0.001588517275289268,-0.004576059943650106,1.5799954484497358
1775652343311674091,1775652343067805,1775652343059805,0.70384544,0.0010721614,-0.0021718682,0.710349,-0.0015763143564601805,-0.0045805526746871385,1.5799974570348352
1775652343320917150,1775652343075805,1775652343067805,0.70383745,0.0010761751,-0.0021693222,0.710357,-0.0015670988617218222,-0.00458265360102084,1.580020129694216
1775652343332326329,1775652343087805,1775652343079805,0.7038215,0.0010864977,-0.002165182,0.71037287,-0.0015467892328334249,-0.0045914563114272024,1.5800651470362819
1775652343340706767,1775652343095805,1775652343087805,0.7038109,0.0010929264,-0.0021625573,0.71038336,-0.0015340793583310181,-0.004596872300444795,1.5800949350522877
1775652343353088395,1775652343107805,1775652343099805,0.70379555,0.00110141,-0.0021581703,0.7103985,-0.0015160036114850162,-0.004602717650864319,1.5801379202850447
1775652343361859118,1775652343115805,1775652343107805,0.70378524,0.001107719,-0.0021551147,0.7104087,-0.0015028482706036783,-0.004607358527487154,1.5801668588551083
1775652343375041508,1775652343127805,1775652343119805,0.7037696,0.0011176539,-0.002150879,0.7104241,-0.0014829472679093428,-0.004615479615727846,1.5802106940401242
1775652343386631589,1775652343139805,1775652343131805,0.7037534,0.0011261865,-0.0021472583,0.7104402,-0.001465898317621682,-0.004622473417910982,1.5802563979224733
1775652343395395208,1775652343147805,1775652343139805,0.70374745,0.001132695,-0.0021451486,0.7104461,-0.0014537786102698635,-0.004628739761962767,1.5802731499101983
1775652343404994215,1775652343155805,1775652343147805,0.7037407,0.0011389271,-0.002143935,0.7104528,-0.0014433266354023438,-0.004635873238519526,1.5802921117770212
1775652343417329505,1775652343167805,1775652343159805,0.7037305,0.0011474866,-0.002140308,0.7104629,-0.0014261921588168375,-0.004642910270150104,1.5803208777559925
1775652343425345963,1775652343175805,1775652343167805,0.7037237,0.0011532317,-0.002138177,0.7104696,-0.00141512214966757,-0.004648060582478856,1.5803398330182101
1775652343437518143,1775652343187805,1775652343179805,0.70371366,0.0011615169,-0.0021345161,0.71047956,-0.00139832518961718,-0.004654661107810803,1.5803680920980232
1775652343445534858,1775652343195805,1775652343187805,0.7037069,0.0011668421,-0.0021321573,0.7104863,-0.001387522948170235,-0.004658895172230041,1.5803872136703638
1775652343458023497,1775652343207805,1775652343199805,0.7037009,0.0011765627,-0.002129264,0.71049225,-0.0013697699081134155,-0.0046686242939515555,1.5804041297195308
1775652343466324956,1775652343215805,1775652343207805,0.7037026,0.0011842862,-0.0021279647,0.7104905,-0.0013570422201181114,-0.004677774081167428,1.5803992064563428
1775652343478702424,1775652343227805,1775652343219805,0.7037052,0.0011948018,-0.0021255556,0.71048796,-0.0013388021138290625,-0.004689330816848511,1.580391902324691
1775652343486731298,1775652343235805,1775652343227805,0.703707,0.0012014979,-0.0021244278,0.7104862,-0.0013277633653614597,-0.0046972618696814634,1.5803868111316879
1775652343499016570,1775652343247805,1775652343239805,0.70370984,0.0012109448,-0.002123928,0.7104833,-0.0013137380472705111,-0.004709987593313541,1.5803786763174825
1775652343506994051,1775652343255805,1775652343247805,0.70371234,0.0012172478,-0.0021229526,0.7104808,-0.0013034644319007745,-0.004717575810540316,1.5803715537210379
1775652343520205178,1775652343267805,1775652343259805,0.7037159,0.0012259702,-0.0021225426,0.71047723,-0.0012905816376962353,-0.004729399511506654,1.5803613869897752
1775652343528819416,1775652343275805,1775652343267805,0.703719,0.0012315294,-0.0021221736,0.71047425,-0.0012822127464332176,-0.004736785357909195,1.5803529128312712
1775652343541064271,1775652343287805,1775652343279805,0.703721,0.001239305,-0.0021201747,0.7104723,-0.0012684154572863754,-0.0047450244012186065,1.5803473062085123
1775652343549314369,1775652343295805,1775652343287805,0.7037232,0.0012443297,-0.0021194755,0.71047,-0.001260334797151118,-0.004751183958346728,1.5803408644030745
1775652343562546777,1775652343307805,1775652343299805,0.70372665,0.00125197,-0.0021192604,0.71046656,-0.001249252520624131,-0.004761743578827731,1.5803310382215883
1775652343570421695,1775652343315805,1775652343307805,0.70372975,0.0012570894,-0.0021192909,0.7104635,-0.0012420697101484814,-0.004769066523991497,1.580322398993207
1775652343583106116,1775652343327805,1775652343319805,0.7037343,0.0012642173,-0.0021188713,0.710459,-0.0012314106224768,-0.004778612054668468,1.580309522146657
1775652343591118606,1775652343335805,1775652343327805,0.7037377,0.0012685227,-0.0021188653,0.71045566,-0.0012253195200033454,-0.004784727136604011,1.5803000357287427
1775652343603352292,1775652343347805,1775652343339805,0.70373625,0.0012759787,-0.002119564,0.710457,-0.0012158275500925165,-0.004796302530477366,1.5803039386953808
1775652343611209257,1775652343355805,1775652343347805,0.70373297,0.001280835,-0.0021194061,0.71046025,-0.0012087901798227072,-0.00480297510949861,1.5803130853310796
1775652343623133910,1775652343367805,1775652343359805,0.70372903,0.0012877176,-0.002118513,0.7104642,-0.0011978608045815514,-0.00481149122306298,1.5803242577114056
1775652343631565038,1775652343375805,1775652343367805,0.7037262,0.0012925563,-0.0021189733,0.71046704,-0.0011917241070914567,-0.004819009869860669,1.5803323925445536
1775652343643053419,1775652343387805,1775652343379805,0.7037224,0.0012990527,-0.0021201344,0.7104708,-0.0011842562093986458,-0.004829869073744026,1.5803430743065807
1775652343650819789,1775652343395805,1775652343387805,0.70372015,0.001303381,-0.0021208373,0.710473,-0.001179178374223141,-0.004837004906048944,1.580349348759764
1775652343663209449,1775652343407805,1775652343399805,0.70371556,0.0013100517,-0.0021209281,0.71047753,-0.0011699501139143895,-0.004846603779878497,1.5803622244369269
1775652343671707107,1775652343415805,1775652343407805,0.7037119,0.0013136186,-0.0021212813,0.71048105,-0.0011654561904518746,-0.0048521632669743875,1.5803722234192052
1775652343682973785,1775652343427805,1775652343419805,0.7037059,0.0013200569,-0.0021223654,0.71048707,-0.0011579766893669954,-0.004862827949047246,1.5803893417580117
1775652343691327311,1775652343435805,1775652343427805,0.7037014,0.0013232217,-0.002122966,0.7104915,-0.0011544067031147955,-0.004868163081753545,1.5804018839173446
1775652343704046806,1775652343451805,1775652343443805,0.7036936,0.0013305986,-0.0021233899,0.7104992,-0.0011446800595150824,-0.004879229751081592,1.5804239094704542
1775652343711773206,1775652343455805,1775652343447805,0.7036913,0.0013323489,-0.0021232928,0.71050143,-0.001142094278398881,-0.004881576320177788,1.5804301780886985
1775652343723667457,1775652343467805,1775652343459805,0.70368403,0.0013372373,-0.002124076,0.7105087,-0.0011363777372575584,-0.004889613718661072,1.5804508517107194
1775652343731321984,1775652343475805,1775652343467805,0.70367897,0.0013395404,-0.0021249081,0.71051365,-0.0011343535840323184,-0.004894049283098895,1.580464920820697
1775652343743634009,1775652343487805,1775652343479805,0.70367223,0.0013431773,-0.0021248967,0.7105204,-0.0011292655896188932,-0.004899190936691151,1.5804840633478423
1775652343751491966,1775652343495805,1775652343487805,0.70366967,0.0013460676,-0.002125562,0.71052283,-0.001126160407680247,-0.004904230160993002,1.580491016325348
1775652343763450603,1775652343507805,1775652343499805,0.70366603,0.0013499991,-0.0021259782,0.7105264,-0.0011212440845670356,-0.00491039709539699,1.5805011851156814
1775652343772551353,1775652343515805,1775652343507805,0.7036638,0.0013523977,-0.0021261189,0.7105286,-0.0011180835927112002,-0.0049140002064144055,1.5805074543977649
1775652343784768655,1775652343527805,1775652343519805,0.7036595,0.0013553731,-0.0021262404,0.7105329,-0.0011140990403691099,-0.004918392565212176,1.5805196535934867
1775652343791852890,1775652343535805,1775652343527805,0.7036567,0.001358109,-0.0021271622,0.71053565,-0.0011115779647613332,-0.0049235732512390076,1.5805274550987747
1775652343803556639,1775652343547805,1775652343539805,0.7036522,0.0013615295,-0.0021270425,0.7105401,-0.0011066253144602367,-0.004928258839357212,1.580540159777264
1775652343811678541,1775652343555805,1775652343547805,0.70364946,0.0013631171,-0.002127341,0.71054286,-0.0011048342851686834,-0.004930930955348624,1.5805479551722956
1775652343823893219,1775652343567805,1775652343559805,0.70364517,0.001366083,-0.002127591,0.71054703,-0.0011010451712230654,-0.004935490875201055,1.580559817721901
1775652343832059826,1775652343575805,1775652343567805,0.7036428,0.0013686675,-0.002126404,0.7105494,-0.001095737953590909,-0.00493748957821155,1.580566584095889
1775652343843942685,1775652343587805,1775652343579805,0.7036384,0.0013734498,-0.0021248877,0.7105538,-0.0010868836146603928,-0.004942145141599146,1.5805791077542883
1775652343851766337,1775652343595805,1775652343587805,0.70363474,0.0013767327,-0.0021242073,0.71055734,-0.0010813217252071997,-0.004945847380414279,1.580589099038002
1775652343864697838,1775652343607805,1775652343599805,0.7036294,0.0013826437,-0.0021241468,0.7105627,-0.0010729549044206836,-0.004954154528092953,1.5806043459146424
1775652343872488529,1775652343615805,1775652343607805,0.70362616,0.0013863259,-0.0021234062,0.7105659,-0.0010667430742097635,-0.0049583404622552,1.5806134880992249
1775652343886359646,1775652343627805,1775652343619805,0.7036205,0.0013909686,-0.0021235694,0.71057147,-0.001060480903872224,-0.004965159409497621,1.5806292469251464
1775652343892308132,1775652343635805,1775652343627805,0.70361537,0.0013946412,-0.0021232364,0.71057653,-0.0010548751696576486,-0.004969902684230432,1.580643645442227
1775652343904424182,1775652343647805,1775652343639805,0.7036075,0.0013995715,-0.0021229754,0.7105843,-0.0010476210313458295,-0.0049765304761372545,1.5806656693856287
