received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775652341545123072,10464000,10464000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652341645123072,10564000,10564000,0,0.0020000000949949026,0.0,0.00200000056065619,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652341745123072,10664000,10664000,0,0.0020000003278255463,0.0,0.0020000003278255463,8.731149137020111e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652341845123072,10764000,10764000,0,0.0020000000949949026,0.0,0.0020000003278255463,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652341945123072,10864000,10864000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652342045123072,10964000,10964000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775652342145123072,11064000,11064000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.0913936421275139e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652342245123072,11164000,11164000,0,0.0020000000949949026,1.0368239600211382e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652342345123072,11264000,11264000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652342445123072,11364000,11364000,0,0.001999999862164259,0.0,0.00200000056065619,6.730260793119669e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652342545123072,11464000,11464000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652342645123072,11564000,11564000,0,0.0020000000949949026,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775652342745123072,11664000,11664000,0,0.0020000003278255463,0.0,0.00200000056065619,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652342845123072,11764000,11764000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652342945123072,11864000,11864000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652343045123072,11964000,11964000,0,0.00200000056065619,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652343145123072,12064000,12064000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652343245123072,12164000,12164000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652343345123072,12264000,12264000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652343445123072,12364000,12364000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652343545123072,12464000,12464000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652343645123072,12564000,12564000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652343745123072,12664000,12664000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652343845123072,12764000,12764000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652343945123072,12864000,12864000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652344045123072,12964000,12964000,0,0.0020000000949949026,1.8189894035458565e-12,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652344145123072,13064000,13064000,0,0.001999999862164259,1.3642420526593924e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652344245123072,13164000,13164000,0,0.001999999862164259,0.0,0.0020000003278255463,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652344345123072,13264000,13264000,0,0.0020000003278255463,0.0,0.0020000003278255463,3.637978807091713e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652344445123072,13364000,13364000,0,0.0020000000949949026,0.0,0.0020000003278255463,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652344545123072,13464000,13464000,0,0.0019580458756536245,1.4662052308267448e-05,0.0020129969343543053,1.4295909750217106e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020129969343543053
1775652344645123072,13564000,13564000,0,0.001999999862164259,2.2737367544323206e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652344745123072,13664000,13664000,0,0.0020000003278255463,3.2741809263825417e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652344845123072,13764000,13764000,0,0.00200000056065619,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652344945123072,13864000,13864000,0,0.0020000003278255463,7.639755494892597e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652345045123072,13964000,13964000,0,0.0020000000949949026,0.0,0.00200000056065619,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652345145123072,14064000,14064000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652345241123072,14160000,14160000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652345345123072,14264000,14264000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652345445123072,14364000,14364000,0,0.0020000003278255463,2.7284841053187847e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652345545123072,14464000,14464000,0,0.001869303872808814,0.00011715254368027672,0.0020064497366547585,7.0943819991953205e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020064497366547585
1775652345645123072,14564000,14564000,0,0.0017015818739309907,0.00029841833747923374,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652345745123072,14664000,14664000,0,0.0017070723697543144,0.0002908812020905316,0.0020009749568998814,1.0720565342126065e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020009749568998814
1775652345845123072,14764000,14764000,0,0.0015137841692194343,0.0005001716781407595,0.0019860449247062206,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0019860449247062206
1775652345945123072,14864000,14864000,0,0.0014229420339688659,0.0006298844236880541,0.0018588638631626964,8.831016020849347e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0018588638631626964
1775652346045123072,14964000,14964000,0,0.0014366710092872381,0.0006718870718032122,0.0017732338747009635,0.00011820858344435692,nan,nan,nan,nan,nan,nan,nan,nan,0.0017732338747009635
1775652346145123072,15064000,15064000,0,0.0013668615138158202,0.0007152461330406368,0.0018135870341211557,0.00010430584370624274,nan,nan,nan,nan,nan,nan,nan,nan,0.0018135870341211557
1775652346245123072,15164000,15164000,0,0.00148483004886657,0.0005151702207513154,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652346345123072,15264000,15264000,0,0.001597088761627674,0.0004029113915748894,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652346445123072,15364000,15364000,0,0.0019205083372071385,7.949181599542499e-05,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652346545123072,15464000,15464000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652346645123072,15564000,15564000,0,0.0020000000949949026,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652346745123072,15664000,15664000,0,0.00200000056065619,5.093170329928398e-11,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652346845123072,15764000,15764000,0,0.0020000000949949026,3.2741809263825417e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652346945123072,15864000,15864000,0,0.0020000003278255463,0.0,0.0020000003278255463,8.731149137020111e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652347045123072,15964000,15964000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652347145123072,16064000,16064000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652347245123072,16164000,16164000,0,0.0020000000949949026,1.382431946694851e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652347345123072,16264000,16264000,0,0.0020000003278255463,0.0,0.0020000010263174772,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775652347445123072,16364000,16364000,0,0.0020000003278255463,1.0913936421275139e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652347545123072,16464000,16464000,0,0.001999999862164259,0.0,0.00200000056065619,2.764863893389702e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652347645123072,16564000,16564000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.8189894035458565e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652347745123072,16664000,16664000,0,0.0020000000949949026,0.0,0.0020000003278255463,4.729372449219227e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652347845123072,16764000,16764000,0,0.0020000000949949026,4.729372449219227e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652347945123072,16864000,16864000,0,0.001999999862164259,0.0,0.00200000056065619,8.36735125631094e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652348045123072,16964000,16964000,0,0.0020000003278255463,2.473825588822365e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652348145123072,17064000,17064000,0,0.001999999862164259,7.275957614183426e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652348245123072,17164000,17164000,0,0.001999999862164259,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775652348345123072,17264000,17264000,0,0.0020000000949949026,0.0,0.0020000000949949026,2.1009327610954642e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652348445123072,17364000,17364000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652348545123072,17464000,17464000,0,0.00200000056065619,0.0,0.00200000056065619,1.7826096154749393e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652348645123072,17564000,17564000,0,0.0020000000949949026,0.0,0.0020000000949949026,2.964952727779746e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652348745123072,17664000,17664000,0,0.0020000000949949026,0.0,0.00200000056065619,1.3096723705530167e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652348845123072,17764000,17764000,0,0.001999999862164259,6.912159733474255e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652348945123072,17864000,17864000,0,0.0019999996293336153,6.184563972055912e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652349045123072,17964000,17964000,0,0.0019999996293336153,3.67435859516263e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652349145123072,18064000,18064000,0,0.0020000000949949026,2.3283064365386963e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652349245123072,18164000,18164000,0,0.0020000000949949026,0.0,0.0020000000949949026,2.6193447411060333e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652349345123072,18264000,18264000,0,0.0020000000949949026,1.1505107977427542e-10,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652349445123072,18364000,18364000,0,0.0020000000949949026,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652349545123072,18464000,18464000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652349645123072,18564000,18564000,0,0.0019999996293336153,0.0,0.00200000056065619,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652349745123072,18664000,18664000,0,0.0020000000949949026,1.8189894035458565e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775652349845123072,18764000,18764000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775652349945123072,18864000,18864000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652350045123072,18964000,18964000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775652350145123072,19064000,19064000,0,0.0019999996293336153,0.0,0.00200000056065619,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
