feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_x,0.02127065657990051,-0.005052490900590327,0.02882770670967218,0.02398590817428351,0.033991063773738325,0.03275683771451999,0.4134194973046836,0.01489732940949501,-0.0188713280905629,0.04664254394257999,-0.0004002838777669563,-0.022846448964094483,0.0188713280905629,0.022846448964094483,0.02720287085443427
position_y,0.004902676184915654,0.026099326589903625,-0.002316559309960426,-0.050640517720098865,-0.03488132566863522,-0.015674670319113113,0.0023047305238043333,0.3413992119787164,-0.030936400249354346,-0.0036102122865765566,0.04726995352972955,0.014543302741393167,0.030936400249354346,-0.014543302741393167,-0.002183507954428419
position_z,0.00040516913510575616,-0.0006755284971246125,0.003870854870415606,0.00029262839130860755,-0.005285942817890551,0.001493878860167381,-0.0014640240127173705,-0.0028583972011413626,0.12787438314883454,0.0018238430734493205,0.0008285667747449754,-0.02954149894461198,-0.12787438314883454,0.02954149894461198,0.004618177205795464
velocity_x,-0.002629255272411526,0.01537368581410485,0.018231774848814674,0.08871077420852774,-0.054617652514314385,0.006561998941455576,0.39614046225958527,0.006665614523012152,0.03602532423243089,0.4949317394184276,0.01343063311235343,-0.14825325935616968,-0.03602532423243089,0.14825325935616968,0.035911978222949364
velocity_y,-0.028925793335044685,-0.02411464537288675,0.02584716753671904,0.06984742115680206,0.08442529413420394,0.001905970972778049,0.0019692995967536715,0.3397042595960402,0.011125949377073441,0.03972039206842032,0.4813668828805165,-0.11555449983738329,-0.011125949377073441,0.11555449983738329,0.023254999970050323
velocity_z,-0.00872270863381002,0.001316261113589959,-0.01213488489093521,0.002008344963116476,-0.003089491542085955,-0.00252925857219517,-0.0021145500058423325,0.0006978703198400047,0.06989038148246829,-0.0006951839214505348,-0.00011629112182520154,0.7411567794549713,-0.06989038148246829,-0.7411567794549713,-0.010254767293495158
altitude,-0.0004051691351075045,0.0006755284971283178,-0.0038708548703536585,-0.0002926283913856527,0.005285942817783168,-0.0014938788601592244,0.0014640240127157663,0.0028583972011661666,-0.1278743831489565,-0.0018238430734494348,-0.0008285667747524673,0.029541498944679116,0.1278743831489565,-0.029541498944679116,-0.00461817720573085
vertical_speed,0.008722708633800464,-0.0013162611135963415,0.012134884891253568,-0.0020083449630084044,0.0030894915423469588,0.002529258572080712,0.00211455000583848,-0.0006978703198981869,-0.06989038148241716,0.0006951839214647585,0.00011629112180807743,-0.7411567794547628,0.06989038148241716,0.7411567794547628,0.010254767293840646
heading,-0.0043113801217241,-0.007401618312362311,0.390782197961009,0.003906875472881049,-0.025015231583265535,-0.00189388631895903,-0.020734348649441736,-0.006914575654712145,-0.0029658621793564465,-0.007065797448948683,0.0009181403120448132,0.0478154985074989,0.0029658621793564465,-0.0478154985074989,0.034941486518272516
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_roll,-0.01304766717767454,-0.002942798464636777,0.11375096560016582,0.1481073889750631,-0.18321547706652788,0.08655491245279598,0.002138742988028579,-0.03938060080437863,0.020915968504698332,-0.012561646501943321,0.013209423804584203,-0.001422739950851239,-0.020915968504698332,0.001422739950851239,0.09997428611835758
integrator_pitch,0.007953581683215052,-0.0140974846726769,0.04263811787172965,-0.2565146610906314,-0.5354816226813581,-0.05509100215445135,-0.012146197593350356,0.011496652628034999,0.08397444805521959,-8.240392445709116e-05,-0.004331343954505166,-0.05350604438838541,-0.08397444805521959,0.05350604438838541,0.05400432822227543
integrator_yaw,0.03290733761287193,0.01664681585345522,0.005015393951716518,-0.6588657430418516,-0.18526813867371456,0.2565963963951251,0.12084711247678104,0.020422355575328704,-0.01452412687319797,-0.0871001299482168,0.08870920785800541,0.18221438358152428,0.01452412687319797,-0.18221438358152428,0.028277609626204847
control_output_roll,-0.0017010497929980245,-0.0002741342434562034,0.012045055530392038,0.182889324863364,6.89683430301364e-05,0.003207334996274906,-0.00017645259051191466,-0.0033173020642152874,0.006314841991460277,-0.003232474789409605,-0.0005465661308783408,0.006147261142239258,-0.006314841991460277,-0.006147261142239258,0.013736361716730502
control_output_pitch,0.0003675344144933096,-0.002564528480218664,-0.0077824447319955635,-0.012734200945771726,0.14990285603527484,-0.005171930225629328,-0.0017341189708409606,0.0010191486737605383,0.005493649710742372,-0.00020536322776541012,-0.005012749730435091,-0.0032051231385718717,-0.005493649710742372,0.0032051231385718717,-0.008422841943901423
control_output_yaw,0.002250136518532045,0.002874922341556221,0.002759103948299842,-0.0819982239314202,0.0010721838274868974,0.13073607030469825,-0.004704058794815017,-0.0031643157866868337,-0.0008391632447157865,-0.00468761475065732,-0.0029638751878864095,0.0051599785543463665,0.0008391632447157865,-0.0051599785543463665,0.002649959852149701
actuator_1,-0.00459984212103242,0.0023213377732699656,-0.0040446394409215936,0.1372585882003251,0.14822767402464115,0.10934613479381823,-0.0020392680939261007,-0.0128212249832204,-0.004319263054651654,-0.0055014601162771464,0.003324595737098811,0.0003937995056736846,0.004319263054651654,-0.0003937995056736846,-0.005479756027381736
actuator_2,0.0045801712545588975,-0.0023211067831423304,-0.00066325899758275,-0.09961997414847683,-0.14578109617229063,-0.0026871860867448763,0.001538420015503227,0.012111437659226709,0.005096669381754336,0.005946686815224567,-0.00320614209548611,0.002300190854081208,-0.005096669381754336,-0.002300190854081208,0.0004897089486175912
actuator_3,0.0016966353940914693,0.0009032933218036393,-0.0008993909768007425,0.10463465247315047,0.36088811660556297,-0.12055670581526212,0.001690463815332896,0.004659279713797145,-0.015064325541796948,0.00490756550552883,0.0003900438755871363,-0.010650129602224428,0.015064325541796948,0.010650129602224428,0.0012817587419087857
actuator_4,-0.0028521808756328437,-0.0011567367186947656,-0.010714590908005766,-0.13876522897814605,-0.361755199671453,0.014927206654395193,-0.0008943789802568652,-0.003053987425474444,0.01577365476080508,-0.005102597953581773,-0.0012688659406121631,0.015799432551529075,-0.01577365476080508,-0.015799432551529075,-0.012762722542820288
command_roll__lag_1,0.1039133140084251,-0.0006494542053613016,-0.015037246361406235,0.016703889177539864,-0.005748116009882677,0.023356156946681684,0.0003961906365377468,0.004228161871780523,0.0014168527527543863,0.006989195760912818,0.04677295776132228,0.0031139530665279937,-0.0014168527527543863,-0.0031139530665279937,-0.010905711346868067
command_pitch__lag_1,0.004050479464546064,0.08507084696965417,-0.017260469927696944,-0.013547993853432902,0.0023663231404115006,0.0028863652862503248,0.0005129394694905048,-0.004321719047392871,0.0029152350587558305,-0.0803337102632821,0.008270006760672924,-0.00011530386483557401,-0.0029152350587558305,0.00011530386483557401,-0.020310290700955073
command_yaw__lag_1,0.003795540355118691,0.0001841759762542955,0.021659580092006542,0.0024000565258449676,0.000908726653729337,0.00411527920026959,-0.0010631833108206193,0.0013380758005270474,0.003084899634574625,-0.00027794465128432564,0.004205404838569155,-0.0021568257043615767,-0.003084899634574625,0.0021568257043615767,0.02356011171390851
command_throttle__lag_1,0.002338260759940357,-0.001183738356044526,0.0006568927708778766,-0.0013570798347132885,0.011561700283812431,0.0015469510351681624,-0.0018467605666271116,-0.0017797681491162967,0.012736422770848951,-0.0015032342974572975,-0.0022534489099907294,0.16461850676661022,-0.012736422770848951,-0.16461850676661022,0.0024440383688461654
roll__lag_1,-1.1937219352582789,0.03714966931920745,-0.3385223488512668,-0.014886304996578885,-0.07821485641239988,0.1048060355935894,0.010621380968763848,-0.11339863731449407,-0.13004757573170808,0.35514479635178536,0.056105868068256376,-0.10756908198525517,0.13004757573170808,0.10756908198525517,-0.27180036521266376
pitch__lag_1,0.04073795809959247,-1.071659736899951,-0.11623093465272515,-0.0912156941171956,-0.2334888121646777,-0.08539720753277238,-0.0833833638055207,-0.01533183754622651,0.10172646947500127,0.0007010835080635165,0.3623717919805266,0.25723868699528085,-0.10172646947500127,-0.25723868699528085,-0.06171805773441752
yaw__lag_1,-0.00671984256807558,1.4412701960004768e-06,-0.015106710484014726,0.007110092662299892,0.046384733121555353,-0.0019191389870895548,0.028026323208844267,0.018984672893823145,0.016363300748596356,0.011912782696308074,-0.0029730714949948063,-0.05451518819558893,-0.016363300748596356,0.05451518819558893,-0.005835695706282326
roll_rate__lag_1,0.0008227087030509054,0.0015996339283810294,0.014157600626604828,-1.1955108980776834,0.02770389121206059,-0.13759683544442458,9.8745382670447e-05,-0.006895754864912836,0.0033042837419266407,-0.005248972660729536,-0.0010966282412399324,-0.005764438194832998,-0.0033042837419266407,0.005764438194832998,0.02240664968357879
pitch_rate__lag_1,-0.0046864701206475,-0.0014003659375037027,-0.015915521109005067,0.07951977731335849,-0.664679670603816,-0.006721076419461926,-0.01397776029169022,-0.00023579006093092658,0.007707949588126888,0.005178814053512329,-0.002791874838160075,-0.030064821766583726,-0.007707949588126888,0.030064821766583726,-0.016355021314114548
yaw_rate__lag_1,0.022057959881178448,0.009476302871622553,0.00030253105450248063,-0.1840199520457115,0.27254011638057196,-0.5420221300107272,-0.024567338639552235,-0.011552762324534806,0.006249117639972339,-0.012036285556841757,-0.01541704518209155,0.2164824131835451,-0.006249117639972339,-0.2164824131835451,-0.00576280988021338
position_x__lag_1,0.008428455115818181,0.00016122349566156967,0.005260489208063672,-0.03519012352959547,0.0064251323689825,-0.016271896498046643,0.0234060567596156,0.004777653330613779,-0.001334205886220216,-0.03643105087985203,-0.00018686024888886293,-0.02589092288468391,0.001334205886220216,0.02589092288468391,0.012572867910898419
position_y__lag_1,0.0003353175395538402,0.001136146936063563,-0.0046993871117992315,-0.005632091585680536,-0.011309074744142202,-0.0071890400332859615,0.0010291647830320857,0.0032743010242690176,0.006834979327147148,-0.000504453404302121,-0.047584466405124225,0.007325350132685983,-0.006834979327147148,-0.007325350132685983,-0.0038959240149913166
position_z__lag_1,0.00024426721727615827,0.0001419243378253597,0.0010544034966031882,0.000514336186974978,-0.0012279573057098433,0.0001027603616940193,-0.00021394031928400334,-0.0006542535520896009,0.03414616251317552,0.0002930757388830776,0.00018697137386853777,-0.007131719869548199,-0.03414616251317552,0.007131719869548199,0.0007353116547560407
velocity_x__lag_1,-0.0006841939052498712,-0.017219670694772662,-0.12189608979939001,0.0453916770014163,-0.005179919604258579,0.020175788767973157,-0.18680320099216635,-0.009365359605997003,0.03617767858404003,0.015856776511140234,-0.014188047686942483,0.4984164554422912,-0.03617767858404003,-0.4984164554422912,-0.14894059766666418
velocity_y__lag_1,0.004133549811377811,0.011913678241297562,-0.016129610204788754,-0.023322338380776814,0.0068586589393317375,-0.02690693305278794,-0.020635824057892063,-0.14182595380367952,0.020153795418032968,-0.0059392124483468815,-0.0077710665446888635,0.2072444607180595,-0.020153795418032968,-0.2072444607180595,-0.013398887053225877
velocity_z__lag_1,0.009350957998784404,0.0009626186821927395,-0.0032934771956541057,-0.0024438436526280417,0.002579972627267723,-0.0017839157467599706,0.0021815203794790607,0.0016054106518527153,-0.019199143010741847,0.003577997398373772,0.00021038850029755874,-0.5662552889755865,0.019199143010741847,0.5662552889755865,-0.001428619540136685
altitude__lag_1,-0.0002442672172735921,-0.00014192433782551128,-0.0010544034966490895,-0.0005143361869693775,0.001227957305712718,-0.00010276036168792763,0.00021394031928427152,0.0006542535520846018,-0.03414616251309158,-0.0002930757388805034,-0.00018697137386486989,0.007131719869537422,0.03414616251309158,-0.007131719869537422,-0.0007353116547979203
vertical_speed__lag_1,-0.009350957998785096,-0.0009626186821935761,0.0032934771956648692,0.0024438436526283075,-0.00257997262726655,0.0017839157467668778,-0.0021815203794748913,-0.0016054106518552137,0.019199143010861293,-0.0035779973983642668,-0.00021038850029955368,0.5662552889755426,-0.019199143010861293,-0.5662552889755426,0.0014286195401525337
heading__lag_1,-0.003032891082409529,-0.004862263715037665,-0.07992576189657735,0.00824651445153569,-0.02375093174084784,-0.0010869929722539854,0.011368815857343569,-0.015511497935832801,-0.034348493971969464,0.008131219020887353,-0.016544926838818103,-0.009386334132073751,0.034348493971969464,0.009386334132073751,-0.06447722732325248
command_roll__lag_2,-0.010976087819625408,0.0003219800996415376,-0.06654029729537002,0.010254281919073457,-0.011985125062843605,0.013098124798976062,-0.007902040698617609,-0.012798299993210476,-0.00597016581216983,0.04657274987634427,0.06322273806050932,-0.0014268921533754874,0.00597016581216983,0.0014268921533754874,-0.06302707204989523
command_pitch__lag_2,0.00535344129729033,-0.05630848267269983,-0.04424222984137911,-0.04335026215701999,-0.05571309393861536,-0.02306453769694188,0.01260176156920238,-0.030479190374738334,0.010709415237993517,-0.08655125555994368,0.04895713362215486,0.02998422199205372,-0.010709415237993517,-0.02998422199205372,-0.04301369001954517
command_yaw__lag_2,-0.00185585601568503,0.0003150745151548822,0.0034408869638623196,0.01983396348322676,0.008521097428730112,0.03889159641794308,0.00016400513274327172,-0.0002839476531686819,3.6583176453552804e-05,0.0022230776632066337,0.003165956562482816,0.010568157091309144,-3.6583176453552804e-05,-0.010568157091309144,0.0027577162109131328
command_throttle__lag_2,0.007132206437253452,-0.0024601246907792374,0.02266987509492097,-0.01297034668312022,-0.003255534950439969,0.0036816343017075583,0.00035971966594474763,-0.0020379807343267834,-0.017135772580081126,-0.0015161133216075092,0.0012028576599740284,-0.37336585270565575,0.017135772580081126,0.37336585270565575,0.01625817188408387
roll__lag_2,-0.6838586462718784,-0.046051240953436115,-0.22072439742392586,0.010097455758924914,-0.007970726910480537,0.0016812159662684366,0.0790891312315068,-0.16827383263002277,0.04497272679883878,0.5745289753800438,-0.03554668061682989,0.6811694709319805,-0.04497272679883878,-0.6811694709319805,-0.26072207201414266
pitch__lag_2,-0.061410981171894974,-0.44802263713270535,-0.1482320355975052,-0.11390564371940522,-0.1868251706698687,-0.12866778302430076,0.19343634434096801,-0.0852884130823658,-0.0010913203258194754,-0.06429216348410796,0.37400914484163883,0.01574389571979279,0.0010913203258194754,-0.01574389571979279,-0.20208535994271526
yaw__lag_2,0.002348141646289949,-0.0010169887173135418,-0.037055352336004516,-0.012795285213382922,0.03821253251153882,-0.0010254193717923943,0.01072128392715443,0.023249067092128938,0.024655108893045972,0.0022075779292922548,0.003423541499405067,-0.012223536367793185,-0.024655108893045972,0.012223536367793185,-0.034510747928176155
roll_rate__lag_2,-0.0007159318777480263,-0.0032769207012495597,-0.003466478653997459,0.2728013636973419,-0.03781235886445918,0.10923076204597065,0.00662772357271274,-0.002902736360033306,-0.0006068209306098874,0.002803941203470741,0.0016139472503972055,0.043212077094089835,0.0006068209306098874,-0.043212077094089835,-0.007889769269960632
pitch_rate__lag_2,0.006994041866671226,0.0031583098221402975,0.012345166714232412,-0.024478331347552645,0.12447817866994275,0.015425641475383368,0.01453160717911382,0.004086905483461084,0.0017930850094928764,-0.0050074477879872015,-0.0007375063392034077,0.014731837948814004,-0.0017930850094928764,-0.014731837948814004,0.007443777561712895
yaw_rate__lag_2,-0.025763461228326876,0.001108442960593674,-0.004682694743334913,-1.2456467991644158,-0.3812985242497929,-0.01290458494605716,-0.009069975461243579,0.019198446875668886,0.010732486464737189,-0.007239604270071851,0.00291732345969744,0.0016546860168859335,-0.010732486464737189,-0.0016546860168859335,-0.0005377236299005496
position_x__lag_2,-0.009030872265748635,0.004567829821750245,-0.004954357671673657,-0.015059598687882952,0.005204326470267879,-0.029983204953131788,-0.16408433181977175,-0.006348605699137968,0.003074231111042209,-0.023601708841702897,-0.0005134235308291892,0.0017126607589473264,-0.003074231111042209,-0.0017126607589473264,0.0005824778801886313
position_y__lag_2,-0.0037272902466382214,-0.017591173768169835,-0.0014929552669696786,0.0284472225845255,0.0133450252450725,0.004177552741378585,-0.00458319215308535,-0.13368648643578057,0.016679620508374557,0.0017562732246363113,-0.026821219269844022,0.0023657170778263394,-0.016679620508374557,-0.0023657170778263394,-0.0014107577140663127
position_z__lag_2,-0.00034407847647279107,0.00017026014686209075,-0.0016567267508867734,0.0006075284534656842,0.002972608197120194,-0.0006671974508018438,0.00028845284819611916,0.0009770166360054768,-0.04723478117564109,-0.0006354447754165655,-0.0003524838099377848,0.01356774171031695,0.04723478117564109,-0.01356774171031695,-0.0019757849579224796
velocity_x__lag_2,0.03354686689212778,0.021192302818935894,-0.061795510829324,-0.03659420044049598,0.06015943700101322,-0.012694085440941605,-0.16045373437652738,0.01926525954474001,-0.013982064539179403,-0.19659483279885837,-0.010953414085346709,0.02469650469160086,0.013982064539179403,-0.02469650469160086,-0.08348433499830081
velocity_y__lag_2,0.004680008415068365,0.0365804969347553,-0.012911163764916522,-0.01327123584680198,-0.0056855797220181845,0.010460775926975993,-0.016380342945639503,-0.13441032580251716,-0.04230733194684892,-0.018639653213521047,-0.1784297205318427,-0.03649342724775199,0.04230733194684892,0.03649342724775199,-0.010685037351286807
velocity_z__lag_2,0.0022446903850402654,-0.00396974786460832,-0.004286591047686898,0.0011886680297149522,-0.0005072737610634457,0.002461204946010862,0.00034692424192340587,4.97753272097124e-05,-0.009026067578113365,-0.004805866061347188,-0.0033544861034802533,-0.32754009465355327,0.009026067578113365,0.32754009465355327,-0.015439785611580409
altitude__lag_2,0.0003440784764727904,-0.00017026014686207135,0.0016567267508907925,-0.0006075284534658226,-0.002972608197120409,0.0006671974508018661,-0.0002884528481958917,-0.0009770166360064771,0.047234781175642455,0.0006354447754165335,0.0003524838099377078,-0.01356774171031536,-0.047234781175642455,0.01356774171031536,0.0019757849579248735
vertical_speed__lag_2,-0.0022446903850409502,0.003969747864608412,0.004286591047659501,-0.0011886680297155238,0.000507273761063293,-0.0024612049460134154,-0.0003469242419207475,-4.977532721239721e-05,0.009026067578128183,0.004805866061344024,0.003354486103477821,0.32754009465352213,-0.009026067578128183,-0.32754009465352213,0.01543978561158908
heading__lag_2,0.0030806652631712476,-0.00035553873040186645,-0.0821137515838829,0.016403515671833346,-0.03753296921236928,0.0039924406675696505,0.02310103535531137,-0.0026067722272903014,-0.05147743447072768,0.014460964816445602,0.005321485398467847,-0.0827605204619744,0.05147743447072768,0.0827605204619744,-0.09422318010401318
command_roll__lag_3,-0.08182915652058981,-0.007173148128647634,-0.09514445335405598,-0.057461460226923944,-0.025384188733857213,-0.04970673847290071,-0.019531793863101513,-0.019231349590483567,-0.013557985562452239,0.057019947469609165,0.03227614794230422,-0.019875157263854578,0.013557985562452239,0.019875157263854578,-0.09472734502453325
command_pitch__lag_3,-0.005433195461109478,-0.061830042071865154,-0.03389032206975356,-0.01215018036443589,-0.0536021528411582,-0.016703471421761807,0.03148356624431252,-0.027122050924681246,0.012859408129617824,-0.05079383416599829,0.04380768938546111,0.045272136323579286,-0.012859408129617824,-0.045272136323579286,-0.04041202360887008
command_yaw__lag_3,-0.0068843954302172106,-0.00013759604450546353,0.0017217361882140335,-0.019338955451650257,0.007265247240684461,-0.031996240246308386,-0.0031789693432590334,-0.0008547153707160354,-0.002371370995267042,-0.0023132522531643077,-0.005076175342202388,0.0018478141331813658,0.002371370995267042,-0.0018478141331813658,0.002755631167394204
command_throttle__lag_3,-0.0033271564077053195,-0.0001467462220519909,0.06760373809952112,0.0007195144311378076,0.0008011459463150607,0.012091233829631436,0.005286944159011674,0.004794188815589103,-0.019066634112460873,0.00147471939597177,0.010664804732332677,-0.08157306719363941,0.019066634112460873,0.08157306719363941,0.07520836031379954
roll__lag_3,0.5148511404929165,0.01963374995116119,0.20425996065979818,0.0033083749531303205,-0.06895357686769368,-0.059977484378782794,-0.06662530901146879,0.1348506828634104,0.03854103278633164,-0.202331583439468,-0.0684281938225651,-0.19088065603938328,-0.03854103278633164,0.19088065603938328,0.21403002852016006
pitch__lag_3,0.029928070274033512,0.33655848247931386,-0.002611892463738657,0.1814704201275399,0.22387032417003466,0.2226363880023683,-0.0899709842545137,0.01102131565181514,-0.01627741174089471,0.07894002431160485,-0.10516459037890662,0.05105039589921109,0.01627741174089471,-0.05105039589921109,0.0010269090222983978
yaw__lag_3,0.00824936021015577,0.0036959248282424683,-0.15390197145201961,-0.017763185167680617,0.044188734505179864,-0.002329764281907047,-0.027267353158306265,-0.024408526900938435,0.019727697054810357,-0.0201263950455795,0.008274137703977067,0.12163706285558856,-0.019727697054810357,-0.12163706285558856,-0.14660114017609263
roll_rate__lag_3,-0.0008487146002502551,0.0005844682206222985,0.008304274122970953,-0.13297844973546474,-0.08234544593320857,-0.037599141411062256,-0.004155098080173862,0.0038514989609825753,0.0030440888755331372,-0.001145770284525328,-0.0020472556146757396,-0.023749364405391084,-0.0030440888755331372,0.023749364405391084,0.012692854256644655
pitch_rate__lag_3,-0.0032698334316916427,-0.001822833039600666,0.0017017751202333487,-0.023651988222515425,-0.19666061202579582,-0.0029667997502205875,-0.008838976964619858,-0.001862233473812802,-0.0027843602421077874,0.0006950381404486534,0.004872968178588873,-0.010511687149757705,0.0027843602421077874,0.010511687149757705,0.004324399395236275
yaw_rate__lag_3,0.011219610450005493,-0.0004534267100381877,0.006098628408340009,0.7802856970220394,0.1669650905159146,-0.009948722144804092,-0.005999798883308652,-0.02327007343287773,-0.007480357474356245,-0.002253662436526768,-0.0067256257767325444,-0.0583397681222998,0.007480357474356245,0.0583397681222998,0.005828768173006255
position_x__lag_3,-0.020396999167113045,0.0003834710916557825,-0.028621049135523605,0.026575052734862065,-0.047557315365688316,0.013710096873317801,-0.2727652428835958,-0.01416190993159926,0.017772028759281803,0.013400294436278238,0.0015472523723671103,0.04639868076705458,-0.017772028759281803,-0.04639868076705458,-0.039914847992830835
position_y__lag_3,-0.0014032010865323067,-0.009413174559355116,0.008498221464015132,0.02820718072535696,0.03300348738776809,0.017298189263001286,0.00024947795273406884,-0.210942496137216,0.007954987801593096,0.0026722994049477736,0.026545020912370293,-0.024693905797204985,-0.007954987801593096,0.024693905797204985,0.007494781341487306
position_z__lag_3,-0.0003040395039887194,0.0003565277944789222,-0.003416269079943048,-0.0010391442371610344,0.0038408546335046783,-0.0010141605933479414,0.0013521692202473328,0.0026130084559172553,-0.11466900943442383,-0.0014592214655128506,-0.0007265334104655939,0.0226136220111763,0.11466900943442383,-0.0226136220111763,-0.0035219766405691316
velocity_x__lag_3,-0.02776043814815546,-0.019354565471421562,0.1568146822663801,-0.09506076669785585,0.0011149569423650049,-0.013209760742445295,-0.012444176510229069,-0.016100636687406522,-0.05644800803742722,-0.3235129790493827,0.011805499713895544,-0.36100682501143555,0.05644800803742722,0.36100682501143555,0.18730803631753465
velocity_y__lag_3,0.018872288330384623,-0.02237347860895579,0.003950587420380807,-0.025023200712084043,-0.08013793363884555,0.021764434749529455,0.03270721027520255,-0.014706009891450461,0.01903431356932371,-0.01543778897238612,-0.303092551955826,-0.055260752872533465,-0.01903431356932371,0.055260752872533465,0.0016385567038486037
velocity_z__lag_3,-0.0028354943745130486,0.0018683053494071725,0.018658344029439698,-0.0016486602329635475,0.0022510821100531196,0.001319862487239596,-0.00019995748577078092,-0.001731772457735469,-0.016491503483655016,0.00158617807015962,0.0029626191222340776,0.1486597718058942,0.016491503483655016,-0.1486597718058942,0.02594305723227631
altitude__lag_3,0.00030403950398871934,-0.00035652779447892225,0.003416269079943049,0.0010391442371610344,-0.0038408546335046787,0.001014160593347942,-0.0013521692202473328,-0.002613008455917256,0.11466900943442385,0.001459221465512851,0.0007265334104655941,-0.022613622011176303,-0.11466900943442385,0.022613622011176303,0.0035219766405691325
vertical_speed__lag_3,0.002835494374512104,-0.0018683053494076079,-0.018658344029439826,0.001648660232964322,-0.0022510821100539605,-0.0013198624872327834,0.000199957485767705,0.001731772457735379,0.016491503483654732,-0.001586178070162136,-0.0029626191222337436,-0.14865977180590015,-0.016491503483654732,0.14865977180590015,-0.02594305723224997
heading__lag_3,0.006387690279692614,0.0002546382917985189,-0.17208273125936946,-0.017033638844880763,-0.005555475591033657,0.004152258729700036,-0.026693647579083754,0.0011159302507622437,0.02440456196574791,-0.0009883946331430441,0.0038187851862402644,-0.020351904344549067,-0.02440456196574791,0.020351904344549067,-0.17472888842714657
